TIMESTAMP,solar_TIMESTAMP,RUS_CHE_LOW_Lca_Jt_1,RUS_CHE_LOW_Lca_Jt_2,RUS_CHE_LOW_Lca_Jt_3,RUS_CHE_LOW_Lca_Jt_4,RUS_CHE_LOW_Lca_Jt_5,RUS_CHE_LOW_Lca_Jt_6,RUS_CHE_LOW_Lca_Jt_7,RUS_CHE_LOW_Lca_Jt_8,RUS_CHE_LOW_Lca_Jt_9,RUS_CHE_LOW_Lca_Jt_10,RUS_CHE_LOW_Lca_Jt_11,RUS_CHE_LOW_Lca_Jt_12
2016-07-19T11:00:00Z,2016-07-19T21:39:56Z,NA,5.271258171490258e-4,6.375085561505032e-5,2.243896422617746e-4,NA,NA,NA,1.1356052523795762e-4,NA,4.2041603108941604e-4,NA,NA
2016-07-19T11:30:00Z,2016-07-19T22:09:56Z,4.785877448232916e-5,5.587226271374435e-4,4.970260331707572e-5,2.2040081382197475e-4,NA,NA,NA,1.1728570359095567e-4,NA,3.299974311792455e-4,NA,NA
2016-07-19T12:00:00Z,2016-07-19T22:39:56Z,2.477943870532784e-5,4.2108907906609875e-4,NA,1.817608978939593e-4,NA,NA,NA,9.719453034341272e-5,NA,2.9756537077542324e-4,NA,NA
2016-07-19T12:30:00Z,2016-07-19T23:09:56Z,4.707126873397051e-6,3.81553637954782e-4,NA,1.7430753902225802e-4,NA,NA,NA,8.550295779325471e-5,NA,2.710398451123366e-4,NA,NA
2016-07-19T13:00:00Z,2016-07-19T23:39:56Z,NA,5.138445359152245e-4,6.375085561505032e-5,3.35987981104692e-4,NA,NA,NA,8.550295779325471e-5,NA,2.499618043941769e-4,NA,NA
2016-07-19T13:30:00Z,2016-07-20T00:09:55Z,NA,5.541563262702816e-4,1.0053068837475484e-4,3.926361720345549e-4,NA,NA,NA,8.550295779325471e-5,NA,2.5343574324174293e-4,NA,NA
2016-07-19T14:00:00Z,2016-07-20T00:39:55Z,NA,5.725274532717125e-4,1.3415554557750302e-4,4.0731217591493773e-4,NA,NA,NA,9.130183457679768e-5,NA,2.686700702774116e-4,NA,NA
2016-07-19T14:30:00Z,2016-07-20T01:09:55Z,NA,5.958916180800707e-4,1.3415554557750302e-4,4.78562231777006e-4,NA,NA,NA,9.130183457679768e-5,NA,3.024784344316661e-4,NA,NA
2016-07-19T15:00:00Z,2016-07-20T01:39:55Z,NA,6.390876970176268e-4,1.702797125297574e-4,4.681024299451451e-4,NA,NA,NA,9.130183457679768e-5,NA,3.049453861053054e-4,NA,NA
2016-07-19T15:30:00Z,2016-07-20T02:09:55Z,NA,6.342147718897599e-4,1.702797125297574e-4,4.3223379496380563e-4,NA,NA,NA,9.130183457679768e-5,NA,3.1989308856188034e-4,NA,NA
2016-07-19T16:00:00Z,2016-07-20T02:39:55Z,NA,6.587652416193471e-4,1.8924407444751204e-4,4.1721138028195346e-4,NA,NA,NA,9.719453034341272e-5,NA,3.376488977228438e-4,NA,NA
2016-07-19T16:30:00Z,2016-07-20T03:09:55Z,NA,6.245242757877089e-4,1.6655827170734055e-4,4.1721138028195346e-4,NA,NA,NA,9.719453034341272e-5,NA,3.44073125885041e-4,NA,NA
2016-07-19T17:00:00Z,2016-07-20T03:39:55Z,NA,6.101260782401927e-4,1.1702154545868521e-4,3.545070661387632e-4,NA,NA,NA,1.0317932142067744e-4,NA,3.531404795854178e-4,NA,NA
2016-07-19T17:30:00Z,2016-07-20T04:09:55Z,NA,6.053631375266767e-4,1.4473632621129243e-4,4.0239717299272835e-4,NA,NA,NA,9.719453034341272e-5,NA,3.781850841134009e-4,NA,NA
2016-07-19T18:00:00Z,2016-07-20T04:39:55Z,NA,5.976010077305721e-4,1.6092827946186387e-5,2.2896008214826953e-4,NA,NA,NA,2.477615536952855e-5,NA,1.2928225757174116e-5,NA,NA
2016-07-19T18:30:00Z,2016-07-20T05:09:55Z,NA,5.882685796165668e-4,4.127699377173665e-6,1.9615613564842943e-4,NA,NA,NA,2.477615536952855e-5,NA,2.1077585097584625e-5,NA,NA
2016-07-19T19:00:00Z,2016-07-20T05:39:55Z,NA,6.164792130903686e-4,4.0939226432398306e-5,2.2477343966081223e-4,NA,NA,NA,2.9274525355358843e-5,NA,4.018708695393e-5,NA,NA
2016-07-19T19:30:00Z,2016-07-20T06:09:55Z,NA,6.404813763248227e-4,6.082623149227402e-5,1.9615613564842943e-4,NA,NA,NA,3.3925684155690404e-5,NA,4.945169312909598e-5,NA,NA
2016-07-19T20:00:00Z,2016-07-20T06:39:55Z,NA,0.001069948148188586,9.871052366589896e-5,2.2896008214826953e-4,1.6995503165235652e-5,NA,NA,4.464831055553849e-5,NA,6.32767252253968e-5,NA,NA
2016-07-19T20:30:00Z,2016-07-20T07:09:55Z,NA,8.665008694768836e-4,2.302687724026852e-5,1.6875600401707202e-4,0,NA,NA,3.3925684155690404e-5,NA,2.5092121659875787e-5,NA,NA
2016-07-19T21:00:00Z,2016-07-20T07:39:55Z,NA,8.439210512986023e-4,1.834679441452961e-5,1.8034863089968722e-4,NA,NA,NA,3.3925684155690404e-5,NA,2.2399440421980485e-5,NA,NA
2016-07-19T21:30:00Z,2016-07-20T08:09:55Z,NA,9.303449107835619e-4,4.643665616321964e-5,2.1236091285203624e-4,1.2880493369841431e-5,NA,NA,3.3925684155690404e-5,NA,3.868564962406741e-5,NA,NA
2016-07-19T22:00:00Z,2016-07-20T08:39:55Z,NA,8.216729514756889e-4,1.3713470566416655e-4,2.2477343966081223e-4,3.05446680642181e-5,NA,NA,4.116699192915553e-5,NA,5.42408705625659e-5,NA,NA
2016-07-19T22:30:00Z,2016-07-20T09:09:55Z,NA,7.781535669610572e-4,8.238505645955177e-5,2.2061134353436397e-4,2.132621252653798e-5,NA,NA,3.87193651838094e-5,NA,5.8307898634570175e-5,NA,NA
2016-07-19T23:00:00Z,2016-07-20T09:39:55Z,NA,7.05037605790188e-4,4.643665616321964e-5,2.1236091285203624e-4,1.6995503165235652e-5,NA,NA,3.3925684155690404e-5,NA,5.912941141584964e-5,NA,NA
2016-07-19T23:30:00Z,2016-07-20T10:09:55Z,NA,7.568734105111616e-4,9.209143792130697e-5,2.766274948418332e-4,3.54012571157028e-5,NA,NA,4.2651286595789203e-5,NA,8.496098719428e-5,NA,NA
2016-07-20T00:00:00Z,2016-07-20T10:39:55Z,NA,9.554145171824243e-4,1.2277603669131508e-4,2.8561164253093505e-4,5.624603071795229e-5,NA,NA,4.414714887472594e-5,NA,1.014933695506184e-4,NA,NA
2016-07-20T00:30:00Z,2016-07-20T11:09:55Z,NA,9.626490047318436e-4,1.3713470566416655e-4,2.721720183279312e-4,5.624603071795229e-5,NA,NA,4.565440863868077e-5,NA,8.67610546304025e-5,NA,NA
2016-07-20T01:00:00Z,2016-07-20T11:39:55Z,NA,8.836562682682591e-4,1.2990130032376304e-4,2.8561164253093505e-4,6.742964112937296e-5,NA,NA,4.615933318402659e-5,NA,8.585984875292411e-5,NA,NA
2016-07-20T01:30:00Z,2016-07-20T12:09:55Z,NA,9.827100395586044e-4,1.4447503646618695e-4,3.178254034896159e-4,7.90732477796672e-5,NA,NA,5.387929259645772e-5,NA,9.682696588868999e-5,NA,NA
2016-07-20T02:00:00Z,2016-07-20T12:39:55Z,NA,0.001001779414235014,1.8671537254441318e-4,3.808418205871489e-4,1.2982730474969578e-4,NA,NA,7.120933368681825e-5,NA,1.2564945055119802e-4,NA,NA
2016-07-20T02:30:00Z,2016-07-20T13:09:55Z,6.483112222232999e-7,0.0010323705788890327,2.0693949172708465e-4,4.12371386433865e-4,1.575254621108336e-4,NA,NA,1.0285783370791291e-4,NA,1.702658654651614e-4,NA,NA
2016-07-20T03:00:00Z,2016-07-20T13:39:55Z,0,9.656728541772028e-4,1.9472912532723737e-4,4.1392142078945464e-4,1.646799160764293e-4,NA,NA,1.1402787858278303e-4,NA,1.5849361610280454e-4,NA,NA
2016-07-20T03:30:00Z,2016-07-20T14:09:55Z,6.483112222232999e-7,7.781535669610572e-4,1.5947226210738193e-4,4.5878411925272163e-4,2.094883596128408e-4,NA,NA,1.6436937620782657e-4,NA,1.867079565037441e-4,NA,NA
2016-07-20T04:00:00Z,2016-07-20T14:39:55Z,6.80167118369926e-5,9.126747333510426e-4,2.713718704944386e-4,6.094693409283518e-4,3.627812102484582e-4,2.3304653392602165e-5,NA,2.877689271123314e-4,NA,3.393853935288375e-4,1.9708880213085103e-6,NA
2016-07-20T04:30:00Z,2016-07-20T15:09:55Z,2.1973498454333154e-4,0.001167905158185292,5.064341871698891e-4,9.818101049814433e-4,7.467367201832697e-4,3.209879446931279e-4,NA,6.504511821477788e-4,NA,8.013417424640464e-4,6.229503650969682e-4,NA
2016-07-20T05:00:00Z,2016-07-20T15:39:55Z,4.4658999827191116e-4,0.0016659872623502935,7.81741370205352e-4,0.0014437549036454777,0.0013418727422137525,9.712919092334951e-4,1.797043732114814e-4,0.0012155451483891713,NA,0.0015521367730295785,0.0017613400438298266,3.147462079021495e-4
2016-07-20T05:30:00Z,2016-07-20T16:09:55Z,5.55500227218388e-4,0.0021706963549636663,0.0010943892138951762,0.0018195363577964054,0.001834010848560269,NA,3.9793733536417004e-4,0.0017087088983899342,NA,0.0023276555136886737,0.00262426610998566,8.305584734205098e-4
2016-07-20T06:00:00Z,2016-07-20T16:39:55Z,7.154079781862101e-4,NA,0.0011591402348444006,0.002003937387105577,0.002038177679030934,NA,5.108959785168487e-4,0.001961672366383946,NA,0.0024838671208230584,NA,0.0011858112006173068
2016-07-20T06:30:00Z,2016-07-20T17:09:55Z,NA,NA,NA,0.001871083628281455,0.002110544887012989,NA,5.333392402161038e-4,0.0020426949596371326,NA,0.002812649922030348,0.0029123111106934955,0.0012128781093928504
2016-07-20T07:00:00Z,2016-07-20T17:39:55Z,NA,NA,NA,0.0016496033544717659,0.002196963819372004,NA,5.561905371090774e-4,0.0021376052891303276,NA,0.0028979465336825354,0.0029484054178687646,0.0012810641751644614
2016-07-20T07:30:00Z,2016-07-20T18:09:55Z,NA,0.0022310988138540175,0.0011185228269253778,0.0014642180885966248,0.002165456683901161,0.0015345877959837691,4.4878544060849055e-4,0.0021629939506020344,NA,0.0023314645747354043,0.0024676249075949812,0.0011529901262403955
2016-07-20T08:00:00Z,2016-07-20T18:39:55Z,NA,0.0021845971192267365,0.0011302824755254645,0.0015106969284391562,NA,0.0014722910622288934,2.7339877648641407e-4,0.0022357623028410327,0.003061737525236389,0.002455950550972945,0.00267404804901415,0.0010518992991262323
2016-07-20T08:30:00Z,2016-07-20T19:09:55Z,NA,0.001847440734981949,NA,0.0012498991330728137,0.002172697169091628,0.0015736063255434884,4.5160189428064426e-4,0.0021284283776542502,0.002641002902897891,0.002843826442091812,0.0022557382983743705,9.16121273452303e-4
2016-07-20T09:00:00Z,2016-07-20T19:39:55Z,5.590093655279214e-4,0.0016332367675168252,0.001197121973124248,9.451767563004137e-4,0.0020198025376095734,0.0011622186092669403,5.561905371090774e-4,0.0018850852119913371,NA,0.0037611089742696697,0.0018043940426377759,7.952013607721298e-4
2016-07-20T09:30:00Z,2016-07-20T20:09:55Z,3.7457912912388427e-4,0.0013142788000734807,7.455560107228077e-4,8.192760512837992e-4,0.0018127341955525484,7.599710252678118e-4,2.5942881518143263e-4,0.0016334535704009248,NA,0.0026483100652827966,0.0017220047654208104,6.148388292407387e-4
2016-07-20T10:00:00Z,2016-07-20T20:39:55Z,2.1678587254140788e-4,0.001059036447407994,5.479024158911758e-4,7.333636069149927e-4,0.0017191092193879786,4.98220150346584e-4,1.031804586497024e-5,0.001300919008138073,NA,0.0017882376836269125,8.918933648758231e-4,3.1700974730650134e-4
2016-07-20T10:30:00Z,2016-07-20T21:09:55Z,1.2565088739021245e-5,8.327558278663411e-4,3.2694992644138687e-4,5.212925287143492e-4,0.0013470949979025833,1.9697053417146724e-4,NA,8.934038505550056e-4,NA,8.851798269320705e-4,3.300758793930585e-4,5.608490826068607e-6
2016-07-20T11:00:00Z,2016-07-20T21:39:55Z,NA,5.744021199637713e-4,1.5568368191942842e-4,3.367717753686638e-4,9.322818118205586e-4,2.8252116171360593e-5,NA,6.244755135432918e-4,NA,3.6957483942401246e-4,NA,NA
2016-07-20T11:30:00Z,2016-07-20T22:09:55Z,NA,5.882685796165668e-4,9.538637082852086e-5,2.2477343966081223e-4,6.361850634406737e-4,NA,NA,4.2098256240627815e-4,NA,1.3164608152154572e-4,NA,NA
2016-07-20T12:00:00Z,2016-07-20T22:39:55Z,NA,5.248951827282537e-4,2.5446589467636846e-5,1.2118807861887468e-4,3.352785074593814e-4,NA,NA,1.9430117084167473e-4,NA,NA,NA,NA
2016-07-20T12:30:00Z,2016-07-20T23:09:55Z,NA,4.360362434818873e-4,0,1.0408762041704933e-4,2.492486807697981e-4,NA,NA,1.3395283863768554e-4,NA,NA,NA,NA
2016-07-20T13:00:00Z,2016-07-20T23:39:55Z,NA,4.8167242769536637e-4,2.50232691320693e-6,9.744173369778419e-5,1.504621812487196e-4,NA,NA,7.685060801967691e-5,NA,NA,NA,NA
2016-07-20T13:30:00Z,2016-07-21T00:09:54Z,NA,5.561581382851502e-4,NA,8.768730233905858e-5,9.115210787189779e-5,NA,NA,2.477615536952855e-5,NA,NA,NA,NA
2016-07-20T14:00:00Z,2016-07-21T00:39:54Z,NA,4.944637063589388e-4,NA,8.768730233905858e-5,5.083652261177182e-5,NA,NA,5.235746563280539e-6,NA,NA,NA,NA
2016-07-20T14:30:00Z,2016-07-21T01:09:54Z,1.2000758086531595e-4,8.608245593845106e-4,1.788033621114381e-4,4.390305086022936e-4,1.7192487201250152e-4,NA,NA,1.0224608328123931e-4,NA,2.042299662021037e-5,NA,NA
2016-07-20T15:00:00Z,2016-07-21T01:39:54Z,1.6075910072635787e-4,0.001088721464072488,2.849305220916329e-4,6.070391465614605e-4,3.173788996112432e-4,NA,NA,2.3802095864584663e-4,NA,1.4904344839111928e-4,NA,NA
2016-07-20T15:30:00Z,2016-07-21T02:09:54Z,1.9653656178249086e-4,0.0012161450305124715,4.6579600077268425e-4,7.94934905363148e-4,4.8802033814012796e-4,9.84691534534199e-6,NA,3.7727165448328857e-4,NA,2.267918539098249e-4,NA,NA
2016-07-20T16:00:00Z,2016-07-21T02:39:54Z,2.5936236079813536e-4,0.0014566275243631452,5.974493430948931e-4,9.070763965492712e-4,8.590630583740564e-4,1.1361365729757849e-4,NA,5.967817007256894e-4,NA,3.543625625524232e-4,2.691211398204024e-4,NA
2016-07-20T16:30:00Z,2016-07-21T03:09:54Z,2.2269821014417692e-4,0.0014013976805428753,6.546025079228794e-4,8.98968189896964e-4,0.0010685353509678798,2.0517436824712325e-4,NA,7.752650034103429e-4,NA,4.967360239949303e-4,3.64888350340287e-4,NA
2016-07-20T17:00:00Z,2016-07-21T03:39:54Z,2.990668072683671e-5,7.728038620342724e-4,2.2779293546698476e-4,5.309844337153394e-4,7.889128940467879e-4,1.278042446013113e-4,NA,5.891273828190929e-4,NA,4.283629737681857e-4,1.1516020349992744e-4,NA
2016-07-20T17:30:00Z,2016-07-21T04:09:54Z,3.692236680269186e-5,7.781535669610572e-4,2.624570326523344e-4,5.853637778553085e-4,6.621539590907e-4,7.382033836831936e-5,NA,4.894825565530049e-4,NA,3.2730567953211695e-4,7.019716498102913e-5,NA
2016-07-20T18:00:00Z,2016-07-21T04:39:54Z,NA,3.755350703034185e-4,4.722910715300988e-5,3.175773350958708e-4,2.901387960828048e-4,NA,NA,3.470788708494165e-4,NA,NA,NA,NA
2016-07-20T18:30:00Z,2016-07-21T05:09:54Z,NA,3.6377005571473114e-4,7.421175564003108e-5,3.305941616952082e-4,3.170676389403757e-4,NA,NA,3.786925072131638e-4,NA,NA,2.8210631177224648e-5,NA
2016-07-20T19:00:00Z,2016-07-21T05:39:54Z,NA,6.04254396616245e-4,2.582751903787553e-4,5.58808033981631e-4,6.547481877845607e-4,7.683088288382607e-5,NA,6.784752073599584e-4,NA,NA,4.3885679855585393e-4,NA
2016-07-20T19:30:00Z,2016-07-21T06:09:54Z,NA,5.611831679113234e-4,1.9413001959683407e-4,4.800765732425528e-4,6.044597807719197e-4,2.9382889895791907e-5,NA,5.715339937801734e-4,NA,NA,3.552280844589781e-4,NA
2016-07-20T20:00:00Z,2016-07-21T06:39:54Z,NA,4.366333842571655e-4,9.369070996899701e-5,4.248386041791128e-4,4.7054266709482595e-4,NA,NA,4.528066736819044e-4,NA,NA,1.713855459479885e-4,NA
2016-07-20T20:30:00Z,2016-07-21T07:09:54Z,1.4877555861344341e-5,5.993932172433183e-4,2.3625157753028468e-4,6.638583471765135e-4,7.687666112341486e-4,1.4838355355694513e-4,NA,7.676135443411939e-4,NA,NA,5.746946731905218e-4,NA
2016-07-20T21:00:00Z,2016-07-21T07:39:54Z,5.730151258597042e-5,8.24126918749274e-4,4.1175484298790964e-4,7.394326452847677e-4,9.759854517482734e-4,3.251511343521789e-4,NA,9.776205254293717e-4,NA,1.1644995604899215e-4,0.0010772692930601905,8.46074993208783e-5
2016-07-20T21:30:00Z,2016-07-21T08:09:54Z,1.253602479299642e-4,0.0010955045171966787,6.006511822858984e-4,9.109573390944264e-4,0.0011867417736023138,4.8714346067829894e-4,1.765788562987823e-5,0.001123621121475553,NA,2.4371556141387162e-4,0.001561160734824911,2.4760199062980493e-4
2016-07-20T22:00:00Z,2016-07-21T08:39:54Z,1.6592911044356894e-4,0.001107710428447338,7.145983507519306e-4,0.0010420378598134704,0.0014425302932247613,6.949984227802987e-4,6.142032193264473e-5,0.0013077297132184278,NA,3.9424421842097404e-4,0.0016951292272844372,3.7551712832055125e-4
2016-07-20T22:30:00Z,2016-07-21T09:09:54Z,1.6031680072780486e-4,0.001042262740702043,6.369811535058206e-4,0.0010041677050157188,0.0014238923358807331,6.523815351714553e-4,1.4171695655214113e-5,0.0013428591960348594,NA,3.9424421842097404e-4,0.0015839309000123475,3.657663909523324e-4
2016-07-20T23:00:00Z,2016-07-21T09:39:54Z,1.9790572340746269e-4,0.0012091730489025183,7.300878571943674e-4,0.0010065616415338352,0.0014556687314785286,6.536943765000576e-4,3.500100765756885e-5,0.0012994492660428668,NA,4.0388911285697674e-4,0.0016476884045708159,3.706298569765717e-4
2016-07-20T23:30:00Z,2016-07-21T10:09:54Z,1.9658549020315634e-5,6.794930469991811e-4,3.142150262673797e-4,6.382531656482022e-4,9.849337319025415e-4,3.5843796919282736e-4,NA,9.539049149799846e-4,NA,1.0781288691772526e-4,9.805068853707896e-4,1.0723782476372836e-4
2016-07-21T00:00:00Z,2016-07-21T10:39:54Z,1.0273037343939041e-4,9.516798326470445e-4,5.438017443366762e-4,8.632268541865695e-4,0.0011950638124026294,4.5296779693523127e-4,NA,0.001119074962026944,NA,1.730321379094425e-4,0.0012322205517858549,1.8087955094815407e-4
2016-07-21T00:30:00Z,2016-07-21T11:09:54Z,2.3492979008118408e-4,0.001192699271903193,6.723339466125483e-4,0.001039597174538346,0.001468883368233837,6.563237012246998e-4,3.637837633371805e-5,0.0013227153953869362,NA,3.736512496320589e-4,0.0017161742248311455,3.48931301656191e-4
2016-07-21T01:00:00Z,2016-07-21T11:39:54Z,2.3175885180410675e-4,0.00128926183772792,7.705612946218826e-4,0.0011312253460936006,0.0015973163819448198,7.76920025039262e-4,1.2759451799164851e-4,0.0014270823123773639,NA,4.756360132202946e-4,0.002003309459298771,4.7428794823203266e-4
2016-07-21T01:30:00Z,2016-07-21T12:09:54Z,2.2860351932756817e-4,0.001367327772950884,9.038426567057165e-4,0.0011962847894890693,0.001709857424400273,8.379649509722488e-4,1.3798775650291603e-4,0.0015018642096331096,6.959713634096456e-4,5.266685455263321e-4,0.0020888464348357504,5.376353664479124e-4
2016-07-21T02:00:00Z,2016-07-21T12:39:54Z,1.7160353600825627e-4,0.0012491637759818933,8.028664464294762e-4,0.0010169719345426542,0.001621432965470665,7.264113407132981e-4,5.224971728761739e-5,0.0014288346572565779,NA,4.2016202231320713e-4,0.001758802155200131,4.3863087710127385e-4
2016-07-21T02:30:00Z,2016-07-21T13:09:54Z,1.6031680072780486e-4,0.0012550515917896605,7.622424882604669e-4,9.307366915605662e-4,0.001510916532920404,6.110068925729051e-4,2.006494940063651e-5,0.0012747990002041384,NA,2.8679761669202144e-4,0.001561160734824911,3.501241750075537e-4
2016-07-21T03:00:00Z,2016-07-21T13:39:54Z,1.6031680072780486e-4,0.0011934124949893026,5.779774201819609e-4,8.405891164090101e-4,0.0012236157699031264,4.619831254026274e-4,NA,0.001123621121475553,NA,1.3197949561734803e-4,0.0012791225152228533,2.339492695346857e-4
2016-07-21T03:30:00Z,2016-07-21T14:09:54Z,1.5753396871902097e-4,0.0011693161400443744,6.471743332477428e-4,8.536957129407429e-4,0.0013365386761933324,4.883000033038179e-4,1.0316119503550362e-5,0.0011883852625847705,0.0019463584862147631,1.7425071905943215e-4,0.0014263505502214546,2.4126981415980791e-4
2016-07-21T04:00:00Z,2016-07-21T14:39:54Z,1.5201502345276054e-4,0.001188425690870356,6.363465513932032e-4,8.507740864130765e-4,0.0013490636126792027,4.699299808521611e-4,1.2489478585445586e-5,0.0011774449156168247,0.001956710908864942,1.8408914428878854e-4,0.0014316999975776859,2.3290937304030218e-4
2016-07-21T04:30:00Z,2016-07-21T15:09:54Z,1.5201502345276054e-4,0.0010907804666929906,5.725207237889286e-4,8.7873971996975e-4,0.001331192899728578,4.7449560047081496e-4,3.067916218631115e-6,0.0011743299434906743,0.0017892259808712713,2.029634136834667e-4,0.001397155378821563,2.339492695346857e-4
2016-07-21T05:00:00Z,2016-07-21T15:39:54Z,1.5476670419386427e-4,0.0010547604108276205,6.205755844407448e-4,8.742927464069163e-4,0.001299393882866083,4.699299808521611e-4,NA,0.0011388512549918533,0.0019394788657894986,2.0424139139942226e-4,0.0012791225152228533,2.0439276443514194e-4
2016-07-21T05:30:00Z,2016-07-21T16:09:54Z,8.837871481809183e-5,9.160722589528077e-4,4.8657930598909957e-4,7.57218967175765e-4,0.0010816087748205527,3.5229885514029833e-4,NA,9.762168189601848e-4,9.310009267073635e-4,7.312720097145642e-5,8.927494806654539e-4,8.148724182368387e-5
2016-07-21T06:00:00Z,2016-07-21T16:39:54Z,1.2278161369996642e-4,0.001022065838849205,5.779774201819609e-4,8.573550394141053e-4,0.0012270011130928776,4.4291041834878565e-4,NA,0.0011130297729009862,0.0011553656293259661,1.4108563463746473e-4,0.001059298086645286,1.3118645645699933e-4
2016-07-21T06:30:00Z,2016-07-21T17:09:54Z,1.7160353600825627e-4,0.0010646913894849595,5.82846993840092e-4,9.177783683831658e-4,0.001262885122859647,4.813776062351047e-4,NA,0.0011821263989092023,0.0013241634137851487,1.7060248374548278e-4,0.0012395560185922683,1.8087955094815407e-4
2016-07-21T07:00:00Z,2016-07-21T17:39:54Z,2.2233961335884695e-4,0.0012653991237294483,6.900151190192927e-4,0.001013762427807404,0.0014519071374827599,5.970667691015543e-4,5.300072525433188e-5,0.0013177085799244315,0.001956710908864942,2.712446007877821e-4,0.001533003316851799,3.3004635285216455e-4
2016-07-21T07:30:00Z,2016-07-21T18:09:54Z,4.481122288179978e-4,0.0016122815312380545,8.372895729407382e-4,0.0011778517134583915,0.001662166404153921,7.514592141469979e-4,1.2479865176521896e-4,0.0015365041691134179,NA,4.0066426461009643e-4,0.0017711148285556773,4.7966568293182556e-4
2016-07-21T08:00:00Z,2016-07-21T18:39:54Z,1.4927894455254374e-4,0.0013869378593748703,7.321200717207556e-4,8.772560832315091e-4,0.0015953175061082848,6.122812958239553e-4,7.011963743496259e-5,0.0013802786667513989,NA,2.8679761669202144e-4,0.0014695055252434168,4.1166485874179757e-4
2016-07-21T08:30:00Z,2016-07-21T19:09:54Z,5.730151258597042e-5,0.0011261779649088645,6.357122395056037e-4,7.064717895020205e-4,0.0014387903827668843,4.230639369924682e-4,NA,0.0011495825179506126,NA,1.5623593166489414e-4,0.0010172941533526877,2.4654294973903485e-4
2016-07-21T09:00:00Z,2016-07-21T19:39:54Z,3.92629850463482e-5,0.001100918971718476,5.694990752338512e-4,6.899334425729076e-4,0.0013383235370436803,3.05544676757397e-4,NA,0.0010130689535742582,8.419279270497856e-4,5.7103110658185264e-5,6.810357939515034e-4,8.38247249193935e-5
2016-07-21T09:30:00Z,2016-07-21T20:09:54Z,8.837871481809183e-5,0.001042262740702043,6.580864465508069e-4,8.146880882769223e-4,0.0013725166178398154,3.351147317584143e-4,NA,0.0010845687497027128,0.0011578217565321456,8.197867217290392e-5,8.092894031063917e-4,1.250795885649852e-4
2016-07-21T10:00:00Z,2016-07-21T20:39:54Z,3.73622670251784e-5,9.685269102315169e-4,5.163007500562899e-4,6.820612037233331e-4,0.0011933966693834634,2.863650340588527e-4,NA,0.001021679161765703,8.522886163913107e-4,2.7365132744475805e-5,6.200001098732694e-4,7.305777559819055e-5
