TIMESTAMP,ta,rh,sw_in,netrad,ws,precip,swc_shallow,swc_deep,ppfd_in,vpd,ext_rad,interpolated
2001-11-26 04:30:00+00:00,1.59567,84.2667,0.0,-9.1245,3.22071,0.0,,,0.0,0.1078722271703882,0.0,False
2001-11-26 05:00:00+00:00,1.66483,86.3167,0.0,-15.6459,3.2918,0.0,,,0.0,0.0942847188142946,0.0,False
2001-11-26 05:30:00+00:00,1.74533,85.4833,0.0,-13.1163,3.21169,0.0,,,0.0,0.1006078070245118,0.0,False
2001-11-26 06:00:00+00:00,1.78167,84.75,0.0,-9.03042,3.48104,0.0,,,0.0,0.105966269844635,0.0,False
2001-11-26 06:30:00+00:00,1.77017,85.1833,0.0,-9.91948,3.69697,0.0,,,0.0,0.1028704076273102,0.0,False
2001-11-26 07:00:00+00:00,1.71367,85.35,0.630456,-7.72939,3.38734,0.0,,,1.332783984,0.1013008622395472,0.0,False
2001-11-26 07:30:00+00:00,1.66067,85.2,5.83576,-1.17612,3.44864,0.0,,,12.33679664,0.1019488307813163,33.26782321037688,False
2001-11-26 08:00:00+00:00,1.70367,84.9333,9.5215,1.68179,3.208,0.0,,,20.128451,0.104107364917637,88.62798282515806,False
2001-11-26 08:30:00+00:00,1.78583,85.2,8.1636,-0.142188,3.13733,0.0,,,17.2578504,0.1028701357220943,135.01014562526362,False
2001-11-26 09:00:00+00:00,1.6715,89.2667,12.2858,4.6818,3.09494,0.0,,,25.9721812,0.0739932394538274,171.62105432159927,False
2001-11-26 09:30:00+00:00,1.69783,89.45,18.2186,9.61895,3.15713,0.0,,,38.5141204,0.0728674268053773,197.8345674793228,False
2001-11-26 10:00:00+00:00,1.68867,90.75,26.1073,16.9061,3.32253,0.0,,,55.1908322,0.0638464405337768,213.2023680368457,False
2001-11-26 10:30:00+00:00,1.53867,94.0833,27.6916,19.6472,2.92487,0.0,,,58.5400424,0.0404005865906043,217.4616305272878,False
2001-11-26 11:00:00+00:00,1.48633,96.25,18.0569,12.7252,2.49921,0.0,,,38.17228659999999,0.0255095379104622,210.53951587800577,False
2001-11-26 11:30:00+00:00,1.57183,97.1667,14.064,9.79385,2.82109,0.0,,,29.731296,0.0193926562705876,192.5544169211296,False
2001-11-26 12:00:00+00:00,1.668,97.7,8.81022,5.14083,2.95967,0.0,,,18.62480508,0.0158517531833056,163.81393331982028,False
2001-11-26 12:30:00+00:00,1.81483,97.6833,10.0873,5.15369,2.76653,0.0,,,21.3245522,0.0161362303404224,124.80961055082744,False
2001-11-26 13:00:00+00:00,1.87733,96.6167,6.1429,1.37296,2.50129,0.0,,,12.9860906,0.0236712830685141,76.20853292717128,False
2001-11-26 13:30:00+00:00,1.76667,96.3833,3.3786,-0.401527,2.46805,0.0,,,7.142360399999999,0.0251039605167161,18.841914448931163,False
2001-11-26 14:00:00+00:00,1.46283,97.2,1.21242,-1.50023,2.08472,0.0,,,2.56305588,0.0190149075126131,0.0,False
2001-11-26 14:30:00+00:00,1.10883,97.7667,0.177821,-2.61894,2.27577,0.0,,,0.375913594,0.0147839842568665,0.0,False
2001-11-26 15:00:00+00:00,0.972667,98.1,0.0,-1.60832,2.07946,0.0,,,0.0,0.0124543992770964,0.0,False
2001-11-26 15:30:00+00:00,0.9385,98.4667,0.0323,-1.17888,2.32572,0.0,,,0.0682822,0.0100258861314377,0.0,False
2001-11-26 16:00:00+00:00,0.970833,98.8,0.0,-1.23073,2.12003,0.0,,,0.0,0.0078648928842236,0.0,False
2001-11-26 16:30:00+00:00,0.999167,99.0333,0.0,-1.27688,2.28374,0.0,,,0.0,0.0063488247112749,0.0,False
2001-11-26 17:00:00+00:00,1.115,99.3,0.0,-0.98935,2.07318,0.0,,,0.0,0.0046359215034806,0.0,False
2001-11-26 17:30:00+00:00,1.166,99.5,0.0,-1.0624,1.74278,0.0,,,0.0,0.0033235940829892,0.0,False
2001-11-26 18:00:00+00:00,1.2945,99.6667,0.0,-1.74913,1.89625,0.0,,,0.0,0.0022361525736733,0.0,False
2001-11-26 18:30:00+00:00,1.414,99.8,0.0,-2.43745,2.65845,0.0,,,0.0,0.0013534374516792,0.0,False
2001-11-26 19:00:00+00:00,1.40283,99.8,0.0,-2.74756,2.40396,0.0,,,0.0,0.0013523483281363,0.0,False
2001-11-26 19:30:00+00:00,1.24767,99.75,0.0,-3.02017,2.33608,0.0,,,0.0,0.0016716241471596,0.0,False
2001-11-26 20:00:00+00:00,1.095,99.7,0.0,-3.01424,2.02419,0.0,,,0.0,0.0019839543366577,0.0,False
2001-11-26 20:30:00+00:00,0.931167,99.6,0.0,-2.97857,1.69647,0.0,,,0.0,0.0026141179227722,0.0,False
2001-11-26 21:00:00+00:00,0.6075,99.5167,0.0323,-2.27266,1.82218,0.0,,,0.0682822,0.0030852900197534,0.0,False
2001-11-26 21:30:00+00:00,0.417167,99.5,0.0485,-1.50439,1.68151,0.0,,,0.102529,0.0031480831290319,0.0,False
2001-11-26 22:00:00+00:00,0.324333,99.5,0.0323,-1.29609,1.75474,0.0,,,0.0682822,0.0031269052125519,0.0,False
2001-11-26 22:30:00+00:00,0.1945,99.5333,0.14549,-0.868736,1.87662,0.0,,,0.30756586,0.0028912044428897,0.0,False
2001-11-26 23:00:00+00:00,0.1145,99.6,0.0162,-0.471105,1.99935,0.0,,,0.0342467999999999,0.0024635995712541,0.0,False
2001-11-26 23:30:00+00:00,0.127,99.65,0.0,-0.596033,2.00923,0.0,,,0.0,0.0021576139219169,0.0,False
2001-11-27 00:00:00+00:00,0.182,99.75,0.0162,-0.580171,2.0359,0.0,,,0.0342467999999999,0.00154733972492,0.0,False
2001-11-27 00:30:00+00:00,0.205833,99.85,0.0323,-0.964036,2.34005,0.0,,,0.0682822,0.0009300164939352952,0.0,False
2001-11-27 01:00:00+00:00,0.251,99.9,0.0485,-2.07198,2.5075,0.0,,,0.102529,0.0006220530017471823,0.0,False
2001-11-27 01:30:00+00:00,0.315333,99.9833,0.0647,-1.61694,2.53957,0.0,,,0.1367757999999999,0.00010437028308047988,0.0,False
2001-11-27 02:00:00+00:00,0.397667,100.0,0.097,-1.61381,2.45993,0.0,,,0.205058,0.0,0.0,False
2001-11-27 02:30:00+00:00,0.447833,100.0,0.0808,-1.55477,2.30489,0.0,,,0.1708112,0.0,0.0,False
2001-11-27 03:00:00+00:00,0.51,100.0,0.129324,-1.69061,2.34979,0.0,,,0.273390936,0.0,0.0,False
2001-11-27 03:30:00+00:00,0.585167,100.0,0.177821,-1.97978,2.34538,0.0,,,0.375913594,0.0,0.0,False
2001-11-27 04:00:00+00:00,0.629833,100.0,0.0323,-1.98804,2.33226,0.0,,,0.0682822,0.0,0.0,False
2001-11-27 04:30:00+00:00,0.57,100.0,0.0,-2.09229,1.93185,0.0,,,0.0,0.0,0.0,False
2001-11-27 05:00:00+00:00,0.308167,100.0,0.113159,-1.4467,1.89082,0.0,,,0.2392181259999999,0.0,0.0,False
2001-11-27 05:30:00+00:00,0.139833,100.0,0.193986,-0.769507,1.7346,0.0,,,0.4100864039999999,0.0,0.0,False
2001-11-27 06:00:00+00:00,0.0953333,100.0,0.129324,-1.12735,1.8857,0.0,,,0.273390936,0.0,0.0,False
2001-11-27 06:30:00+00:00,0.154833,100.0,0.14549,-1.30615,1.80063,0.0,,,0.30756586,0.0,0.0,False
2001-11-27 07:00:00+00:00,0.319333,100.0,0.436469,-3.63009,2.13047,0.0,,,0.922695466,0.0,0.0,False
2001-11-27 07:30:00+00:00,0.599333,100.0,6.56321,1.6359,1.98343,0.0,,,13.874625939999998,0.0,27.719896645930465,False
2001-11-27 08:00:00+00:00,0.936833,100.0,11.6392,6.58434,2.03045,0.0,,,24.6052688,0.0,83.22266199302723,False
2001-11-27 08:30:00+00:00,1.11083,100.0,20.5464,8.04875,1.71276,0.0,,,43.4350896,0.0,129.77496928099475,False
2001-11-27 09:00:00+00:00,1.14,100.0,23.2945,13.8381,1.82536,0.0,,,49.244573,0.0,166.58066453619,False
2001-11-27 09:30:00+00:00,1.22083,100.0,36.4209,12.5641,2.07557,0.0,,,76.9937826,0.0,193.0102853801341,False
2001-11-27 10:00:00+00:00,1.27967,100.0,26.6731,12.6487,2.08574,0.0,,,56.3869334,0.0,208.61182617019904,False
2001-11-27 10:30:00+00:00,1.33783,100.0,53.0068,24.6423,1.88147,0.0,,,112.0563752,0.0,213.11846818158352,False
2001-11-27 11:00:00+00:00,1.4485,100.0,97.171,17.5248,1.19546,0.0,,,205.419494,0.0,206.4531426314477,False
2001-11-27 11:30:00+00:00,1.24967,100.0,50.1617,5.79644,2.02336,0.0,,,106.0418338,0.0,188.7298485124936,False
2001-11-27 12:00:00+00:00,1.23517,100.0,32.1856,16.3994,2.16604,0.0,,,68.0403584,0.0,160.25170270399866,False
2001-11-27 12:30:00+00:00,1.25817,99.8333,17.7174,11.3662,2.09283,0.0,,,37.4545836,0.0011154839140989,121.50575571431924,False
2001-11-27 13:00:00+00:00,1.31233,99.65,7.29066,5.27389,1.9386,0.0,,,15.412455239999998,0.0023512171482641,73.15466172424854,False
2001-11-27 13:30:00+00:00,1.6055,99.7,2.02069,0.968173,1.76359,0.0,,,4.27173866,0.0020583454057362,16.025345399433608,False
2001-11-27 14:00:00+00:00,1.90033,99.8667,1.27708,-0.756705,1.72018,0.0,,,2.69974712,0.0009341753712864612,0.0,False
2001-11-27 14:30:00+00:00,2.01867,99.9833,0.436469,-3.94238,1.89595,0.0,,,0.922695466,0.00011803247486442664,0.0,False
2001-11-27 15:00:00+00:00,2.0865,100.0,0.0162,-2.61111,1.82821,0.0,,,0.0342467999999999,0.0,0.0,False
2001-11-27 15:30:00+00:00,2.25683,100.0,0.161655,-3.12637,2.10868,0.0,,,0.3417386699999999,0.0,0.0,False
2001-11-27 16:00:00+00:00,2.4,100.0,0.193986,-6.38018,2.16769,0.0,,,0.4100864039999999,0.0,0.0,False
2001-11-27 16:30:00+00:00,2.31317,100.0,0.0,-23.4979,2.03429,0.0,,,0.0,0.0,0.0,False
2001-11-27 17:00:00+00:00,2.09917,99.7833,0.0,-22.8572,1.97656,0.0,,,0.0,0.001540457601011,0.0,False
2001-11-27 17:30:00+00:00,1.97483,99.5,0.0162,-17.9614,2.19192,0.0,,,0.0342467999999999,0.0035228137346891,0.0,False
2001-11-27 18:00:00+00:00,1.919,99.0667,0.0,-16.7456,1.80329,0.0,,,0.0,0.0065493986003221,0.0,False
2001-11-27 18:30:00+00:00,1.7685,98.4833,0.0,-17.6152,1.66532,0.0,,,0.0,0.0105289860094481,0.0,False
2001-11-27 19:00:00+00:00,1.5965,98.1333,0.0,-22.0242,1.89448,0.0,,,0.0,0.0127994198988587,0.0,False
2001-11-27 19:30:00+00:00,1.34783,98.1167,0.0,-24.3795,1.90672,0.0,,,0.0,0.0126839959106961,0.0,False
2001-11-27 20:00:00+00:00,1.17217,98.2667,0.0,-18.8768,1.91761,0.0,,,0.0,0.0115267062081201,0.0,False
2001-11-27 20:30:00+00:00,1.2645,97.9167,0.0,-15.7529,2.08353,0.0,,,0.0,0.013946906930304,0.0,False
2001-11-27 21:00:00+00:00,1.19233,97.4667,0.0,-17.9521,2.03263,0.0,,,0.0,0.0168713693151778,0.0,False
2001-11-27 21:30:00+00:00,1.11533,97.8667,0.0,-15.5142,2.02822,0.0,,,0.0,0.0141286387807358,0.0,False
2001-11-27 22:00:00+00:00,1.17983,98.1333,0.0,-14.0057,1.96353,0.0,,,0.0,0.0124207049841126,0.0,False
2001-11-27 22:30:00+00:00,1.19033,98.2,0.0,-21.1778,2.06298,0.0,,,0.0,0.0119859786183607,0.0,False
2001-11-27 23:00:00+00:00,1.16133,97.9167,0.0,-31.7017,2.20498,0.0,,,0.0,0.0138434173213711,0.0,False
2001-11-27 23:30:00+00:00,1.05217,97.7,0.0,-34.4179,2.23806,0.0,,,0.0,0.015163304413741,0.0,False
2001-11-28 00:00:00+00:00,0.994,97.8667,0.0,-31.8759,1.92847,0.0,,,0.0,0.0140052626245577,0.0,False
2001-11-28 00:30:00+00:00,1.082,98.1167,0.0,-17.5159,2.00319,0.0,,,0.0,0.0124429087391418,0.0,False
2001-11-28 01:00:00+00:00,1.19067,98.1833,0.0,-14.5993,2.33631,0.0,,,0.0,0.0120974788482976,0.0,False
2001-11-28 01:30:00+00:00,1.24333,97.9833,0.0,-15.2496,2.25798,0.0,,,0.0,0.0134804346507364,0.0,False
2001-11-28 02:00:00+00:00,1.28583,97.6,0.0,-15.4752,2.32914,0.0,,,0.0,0.0160918403941736,0.0,False
2001-11-28 02:30:00+00:00,1.3435,96.8167,0.0,-13.3829,2.13887,0.0,,,0.0,0.0214327824026604,0.0,False
2001-11-28 03:00:00+00:00,1.33633,95.3167,0.0,-14.0026,2.3404,0.0,,,0.0,0.0315158055408824,0.0,False
2001-11-28 03:30:00+00:00,1.177,95.7,0.0,-17.384,2.20433,0.0,,,0.0,0.0286056237685485,0.0,False
2001-11-28 04:00:00+00:00,1.16883,96.35,0.0,-16.504,2.35379,0.0,,,0.0,0.0242671960015602,0.0,False
2001-11-28 04:30:00+00:00,1.15917,96.5333,0.0,-13.2276,2.2869,0.0,,,0.0,0.0230324431096481,0.0,False
2001-11-28 05:00:00+00:00,1.18083,96.5333,0.0,-15.3917,2.30464,0.0,,,0.0,0.0230684991662615,0.0,False
2001-11-28 05:30:00+00:00,1.058,96.4167,0.0,-39.18,2.35656,0.0,,,0.0,0.0236337270349276,0.0,False
2001-11-28 06:00:00+00:00,1.01683,96.4833,0.0,-27.7799,2.55136,0.0,,,0.0,0.0231255290023335,0.0,False
2001-11-28 06:30:00+00:00,1.19017,95.8833,0.0,-16.3907,2.92727,0.0,,,0.0,0.0274122822988698,0.0,False
2001-11-28 07:00:00+00:00,1.2935,95.2,0.0647,-25.2301,2.78458,0.0,,,0.1367757999999999,0.0322014943088608,0.0,False
2001-11-28 07:30:00+00:00,1.062,96.4833,1.30941,-20.6362,2.78734,0.0,,,2.76809274,0.0232011727844535,22.262376210778665,False
2001-11-28 08:00:00+00:00,1.16667,97.3833,2.76431,-10.5383,2.54751,0.0,,,5.84375134,0.0173945389225043,77.9164850307956,False
2001-11-28 08:30:00+00:00,1.14433,97.4333,1.81054,-5.5318,2.77923,0.0,,,3.82748156,0.0170346553370651,124.64831897774984,False
2001-11-28 09:00:00+00:00,1.36067,97.3167,6.17523,-9.00043,2.67085,0.0,,,13.05443622,0.0180887224454746,161.6586667110626,False
2001-11-28 09:30:00+00:00,1.44433,96.8167,43.9379,5.93783,2.42561,0.0,,,92.8847206,0.0215891193141502,188.31457603238508,False
2001-11-28 10:00:00+00:00,1.37167,95.3167,30.9893,-4.51855,3.61828,0.0,,,65.51138019999999,0.0315962154619728,204.1601785388449,False
2001-11-28 10:30:00+00:00,1.05967,95.5167,19.6896,-2.07585,3.24737,0.0,,,41.62381439999999,0.029573264857658,208.92448574568277,False
2001-11-28 11:00:00+00:00,0.998833,96.15,41.3514,9.08862,3.09066,0.0,,,87.4168596,0.0252843536885947,202.5260233534649,False
2001-11-28 11:30:00+00:00,1.14583,96.1667,46.5244,15.4097,2.96185,0.0,,,98.3525816,0.0254435733571796,185.07422440984232,False
2001-11-28 12:00:00+00:00,1.16633,96.2,21.8235,10.4444,2.7888,0.0,,,46.134879,0.0252599170285046,156.86755754581966,False
2001-11-28 12:30:00+00:00,1.16,97.0,12.6414,3.89851,2.82067,0.0,,,26.7239196,0.0199329251239099,118.3884223037142,False
2001-11-28 13:00:00+00:00,1.24817,97.2,5.3023,-0.536899,3.03587,0.0,,,11.209062199999998,0.0187228660441146,70.29489886353613,False
2001-11-28 13:30:00+00:00,1.10633,97.45,3.36243,-1.73956,3.02414,0.0,,,7.108177019999999,0.016877423789008,13.409493270743337,False
2001-11-28 14:00:00+00:00,0.997,97.9333,1.4064,-3.05056,3.07266,0.0,,,2.9731296,0.0135709732147848,0.0,False
2001-11-28 14:30:00+00:00,0.898,98.2333,0.501132,-4.63345,2.73177,0.0,,,1.059393048,0.0115182234110816,0.0,False
2001-11-28 15:00:00+00:00,0.987667,98.45,0.193986,-4.65501,2.99806,0.0,,,0.4100864039999999,0.0101711976589306,0.0,False
2001-11-28 15:30:00+00:00,1.1395,98.5333,0.0,-8.10467,3.23271,0.0,,,0.0,0.0097307879902543,0.0,False
2001-11-28 16:00:00+00:00,1.063,98.15,0.0,-16.6239,2.79293,0.0,,,0.0,0.0122061228742183,0.0,False
2001-11-28 16:30:00+00:00,0.935833,97.6,0.0,-19.0609,1.54286,0.0,,,0.0,0.0156900042665223,0.0,False
2001-11-28 17:00:00+00:00,0.7855,96.25,0.0162,-23.1039,2.39751,0.0,,,0.0342467999999999,0.024250221000062,0.0,False
2001-11-28 17:30:00+00:00,0.695333,94.6167,0.0,-18.1785,2.48303,0.0,,,0.0,0.0345855520201031,0.0,False
2001-11-28 18:00:00+00:00,0.6285,93.1333,0.0,-14.2579,2.45847,0.0,,,0.0,0.0439024752626148,0.0,False
2001-11-28 18:30:00+00:00,0.617667,92.25,0.0,-15.7779,2.30191,0.0,,,0.0,0.0495109534946591,0.0,False
2001-11-28 19:00:00+00:00,0.592667,91.45,0.0,-19.289,2.20737,0.0,,,0.0,0.0545227607223557,0.0,False
2001-11-28 19:30:00+00:00,0.726167,89.85,0.0,-19.6109,2.44084,0.0,,,0.0,0.0653556319546466,0.0,False
2001-11-28 20:00:00+00:00,0.775,88.9,0.0,-26.2255,2.33336,0.0,,,0.0,0.071726064396151,0.0,False
2001-11-28 20:30:00+00:00,0.762333,89.1167,0.0,-18.2652,2.48745,0.0,,,0.0,0.0702612681250293,0.0,False
2001-11-28 21:00:00+00:00,0.790167,88.75,0.0,-17.1528,2.38038,0.0,,,0.0,0.0727752666677031,0.0,False
2001-11-28 21:30:00+00:00,0.785667,88.75,0.0,-17.9301,2.40554,0.0,,,0.0,0.0727515432704631,0.0,False
2001-11-28 22:00:00+00:00,0.833833,88.2,0.0,-17.5471,2.09981,0.0,,,0.0,0.0765749963056093,0.0,False
2001-11-28 22:30:00+00:00,0.8545,89.2,0.0,-18.6835,2.52336,0.0,,,0.0,0.07019056212425,0.0,False
2001-11-28 23:00:00+00:00,0.93,90.8167,0.0,-11.7127,2.44273,0.0,,,0.0,0.0600105047539384,0.0,False
2001-11-28 23:30:00+00:00,1.2115,91.6667,0.0,-9.59189,3.12115,0.0,,,0.0,0.0555752981085074,0.0,False
2001-11-29 00:00:00+00:00,1.32883,91.8833,0.0,-9.05709,3.1209,0.0,,,0.0,0.0545909970774874,0.0,False
2001-11-29 00:30:00+00:00,1.318,92.2667,0.0,-10.0525,2.97119,0.0,,,0.0,0.0519717291190117,0.0,False
2001-11-29 01:00:00+00:00,1.414,90.8333,0.0,-10.5499,3.11349,0.0,,,0.0,0.0620327754415422,0.0,False
2001-11-29 01:30:00+00:00,1.47783,89.1667,0.0,-10.1724,3.14692,0.0,,,0.0,0.0736488907044638,0.0,False
2001-11-29 02:00:00+00:00,1.49633,88.0833,0.0,-12.474,2.92646,0.0,,,0.0,0.0811222729159224,0.0,False
2001-11-29 02:30:00+00:00,1.46667,87.2333,0.0,-14.514,2.58809,0.0,,,0.0,0.0867231359741022,0.0,False
2001-11-29 03:00:00+00:00,1.444,86.6,0.0,-12.7852,2.44102,0.0,,,0.0,0.0908765496718071,0.0,False
2001-11-29 03:30:00+00:00,1.491,85.4,0.0,-12.7423,2.88289,0.0,,,0.0,0.0993505444474714,0.0,False
2001-11-29 04:00:00+00:00,1.4995,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-29 04:30:00+00:00,2.3,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-29 05:00:00+00:00,2.33333,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-29 05:30:00+00:00,2.26667,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-29 06:00:00+00:00,2.23333,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-29 06:30:00+00:00,2.3,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-29 07:00:00+00:00,2.33333,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-29 07:30:00+00:00,2.33333,,1.0,,,0.0,,,2.114,,16.9310035356597,False
2001-11-29 08:00:00+00:00,2.3,,4.33333,,,0.0,,,9.16065962,,72.74044214296705,False
2001-11-29 08:30:00+00:00,2.23333,,7.66667,,,0.0,,,16.207340379999998,,119.65592995216689,False
2001-11-29 09:00:00+00:00,2.26667,,14.0,,,0.0,,,29.596,,156.87512742722652,False
2001-11-29 09:30:00+00:00,2.2,,19.6667,,,0.0,,,41.5754038,,183.7615206065093,False
2001-11-29 10:00:00+00:00,2.2,,19.3333,,,0.0,,,40.8705962,,199.8553065018885,False
2001-11-29 10:30:00+00:00,2.2,,15.0,,,0.0,,,31.71,,204.8812563918771,False
2001-11-29 11:00:00+00:00,2.2,,15.0,,,0.0,,,31.71,,198.7534225371926,False
2001-11-29 11:30:00+00:00,2.2,,16.6667,,,0.0,,,35.2334038,,181.5766078308135,False
2001-11-29 12:00:00+00:00,2.43333,,14.0,,,0.0,,,29.596,,153.64457325460174,False
2001-11-29 12:30:00+00:00,2.56667,,12.6667,,,0.0,,,26.7774038,,115.43501380419556,False
2001-11-29 13:00:00+00:00,2.4,,8.66667,,,0.0,,,18.32134038,,67.60138880897043,False
2001-11-29 13:30:00+00:00,2.26667,,6.66667,,,0.0,,,14.09334038,,10.961746369323134,False
2001-11-29 14:00:00+00:00,2.3,,3.0,,,0.0,,,6.342,,0.0,False
2001-11-29 14:30:00+00:00,2.1,,0.666667,,,0.0,,,1.409334038,,0.0,False
2001-11-29 15:00:00+00:00,2.16667,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-29 15:30:00+00:00,1.93333,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-29 16:00:00+00:00,1.16667,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-29 16:30:00+00:00,0.6,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-29 17:00:00+00:00,0.3,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-29 17:30:00+00:00,0.2,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-29 18:00:00+00:00,0.0,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-29 18:30:00+00:00,0.0666667,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-29 19:00:00+00:00,0.466667,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-29 19:30:00+00:00,0.733333,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-29 20:00:00+00:00,0.633333,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-29 20:30:00+00:00,0.8,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-29 21:00:00+00:00,1.03333,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-29 21:30:00+00:00,1.06667,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-29 22:00:00+00:00,1.26667,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-29 22:30:00+00:00,1.43333,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-29 23:00:00+00:00,1.46667,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-29 23:30:00+00:00,1.26667,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 00:00:00+00:00,1.4,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 00:30:00+00:00,1.33333,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 01:00:00+00:00,1.43333,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 01:30:00+00:00,1.56667,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 02:00:00+00:00,1.4,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 02:30:00+00:00,1.6,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 03:00:00+00:00,1.9,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 03:30:00+00:00,1.63333,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 04:00:00+00:00,1.46667,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 04:30:00+00:00,1.5,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 05:00:00+00:00,1.63333,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 05:30:00+00:00,1.93333,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 06:00:00+00:00,2.2,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 06:30:00+00:00,2.2,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 07:00:00+00:00,2.2,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 07:30:00+00:00,2.2,,0.666667,,,0.0,,,1.409334038,,11.72839303851651,False
2001-11-30 08:00:00+00:00,2.03333,,2.33333,,,0.0,,,4.93265962,,67.69713084697223,False
2001-11-30 08:30:00+00:00,2.26667,,5.66667,,,0.0,,,11.979340379999998,,114.80036403126884,False
2001-11-30 09:00:00+00:00,2.16667,,7.33333,,,0.0,,,15.50265962,,152.23255462082474,False
2001-11-30 09:30:00+00:00,2.4,,11.3333,,,0.0,,,23.9585962,,179.3535558516825,False
2001-11-30 10:00:00+00:00,2.5,,16.0,,,0.0,,,33.824,,195.69955952963576,False
2001-11-30 10:30:00+00:00,2.43333,,12.3333,,,0.0,,,26.0725962,,200.99102770331643,False
2001-11-30 11:00:00+00:00,2.1,,14.0,,,0.0,,,29.596,,195.13747300816848,False
2001-11-30 11:30:00+00:00,2.0,,19.3333,,,0.0,,,40.8705962,,178.2390059352627,False
2001-11-30 12:00:00+00:00,1.93333,,22.3333,,,0.0,,,47.2125962,,150.5846225698486,False
2001-11-30 12:30:00+00:00,2.0,,16.0,,,0.0,,,33.824,,112.64726208773124,False
2001-11-30 13:00:00+00:00,2.23333,,9.66667,,,0.0,,,20.43534038,,65.07571853977512,False
2001-11-30 13:30:00+00:00,2.3,,3.66667,,,0.0,,,7.751340379999999,,8.683545251304826,False
2001-11-30 14:00:00+00:00,1.53333,,3.0,,,0.0,,,6.342,,0.0,False
2001-11-30 14:30:00+00:00,1.83333,,0.666667,,,0.0,,,1.409334038,,0.0,False
2001-11-30 15:00:00+00:00,1.9,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 15:30:00+00:00,1.9,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 16:00:00+00:00,1.9,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 16:30:00+00:00,1.96667,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 17:00:00+00:00,1.9,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 17:30:00+00:00,1.8,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 18:00:00+00:00,1.83333,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 18:30:00+00:00,1.93333,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 19:00:00+00:00,2.0,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 19:30:00+00:00,2.0,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 20:00:00+00:00,2.03333,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 20:30:00+00:00,2.13333,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 21:00:00+00:00,2.26667,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 21:30:00+00:00,2.43333,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 22:00:00+00:00,2.56667,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 22:30:00+00:00,2.7,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 23:00:00+00:00,2.6,,0.0,,,0.0,,,0.0,,0.0,False
2001-11-30 23:30:00+00:00,2.63333,,0.0,,,0.0,,,0.0,,0.0,False
