TIMESTAMP,ta,rh,sw_in,netrad,ws,precip,swc_shallow,swc_deep,ppfd_in,vpd,ext_rad,interpolated
2008-06-09 00:30:00+00:00,18.23,50.57961955588423,0.0,-76.9744,4.22647,0.0,,0.1196886333333333,0.0,1.036492027741444,0.0,False
2008-06-09 01:00:00+00:00,17.78,51.423687443251055,0.0,-83.3904,3.7075,0.0,,0.1196796666666666,0.0,0.9903582671937088,0.0,False
2008-06-09 01:30:00+00:00,17.22,52.6801681212729,1.55189,-68.3243,2.19285,0.0,,0.1196886333333333,3.28069546,0.9312208574512748,0.0,False
2008-06-09 02:00:00+00:00,16.32,59.42704619414197,8.5354,-37.9411,3.22293,0.0,,0.1197065666666666,18.0438356,0.7540832709393118,38.82232642906576,False
2008-06-09 02:30:00+00:00,15.46,64.51694630905025,13.3851,-24.1464,3.21507,0.0,,0.1196886333333333,28.2961014,0.6241845337919911,101.02673851699002,False
2008-06-09 03:00:00+00:00,15.32,63.629807368513205,21.0475,-12.0075,2.98409,0.0,,0.1196437999999999,44.494415,0.6340636408101669,169.17458020120205,False
2008-06-09 03:30:00+00:00,15.26,56.31518713392454,37.8274,-3.7799,4.33066,0.0,,0.1196437999999999,79.9671236,0.7586525387121663,242.10013999149876,False
2008-06-09 04:00:00+00:00,14.83,54.348368725617725,110.087,4.50104,3.97092,0.0,,0.1196079333333332,232.723918,0.7711560859825,318.5559809573036,False
2008-06-09 04:30:00+00:00,14.71,51.83966638383871,238.797,91.5245,4.09575,0.0,,0.1195989666666666,504.816858,0.8072570415090242,397.2342789253672,False
2008-06-09 05:00:00+00:00,14.75,49.88560238509584,297.284,137.248,4.60391,0.0,,0.1194734333333333,628.4583759999999,0.8421829433359573,476.7891936266469,False
2008-06-09 05:30:00+00:00,14.73,47.18737327301666,365.082,189.755,5.2998,0.0,,0.1193748,771.7833479999999,0.8863820540203158,555.8598901198393,False
2008-06-09 06:00:00+00:00,14.96,46.324312102085386,427.934,244.566,4.13506,0.0,,0.1193658333333333,904.652476,0.9143319359126948,633.0938166958558,False
2008-06-09 06:30:00+00:00,15.22,44.70985913223357,490.01,298.344,4.41912,0.0,,0.1193120333333333,1035.88114,0.9577301125080704,707.1698410807121,False
2008-06-09 07:00:00+00:00,15.31,43.37959373896237,549.661,349.955,5.116,0.0,,0.1191954666666666,1161.9833539999995,0.9864637949101251,776.8208491783978,False
2008-06-09 07:30:00+00:00,15.8,40.747892137846726,608.729,399.606,5.03835,0.0,,0.1190878666666666,1286.853106,1.0652722505150511,840.8554197891389,False
2008-06-09 08:00:00+00:00,16.36,38.2900059496927,658.39,443.936,4.70416,0.0,,0.1189712999999999,1391.83646,1.1498611112595607,898.1782045447706,False
2008-06-09 08:30:00+00:00,16.58,38.55659396152125,705.141,484.249,4.78673,0.0,,0.1188547333333333,1490.668074,1.1610434173950963,947.8086644512928,False
2008-06-09 09:00:00+00:00,17.15,36.7921925608816,744.908,517.37,4.83292,0.0,,0.1187829999999999,1574.735512,1.238384847499589,988.897842540021,False
2008-06-09 09:30:00+00:00,17.62,35.656659145394784,782.735,550.529,4.63831,0.1333333333333333,,0.1186215999999999,1654.7017899999998,1.2986445076475166,1020.7428857225524,False
2008-06-09 10:00:00+00:00,17.92,35.090370116585575,821.533,586.351,4.41323,0.0,,0.1184243333333333,1736.720762,1.3350755104355727,1042.7990674462017,False
2008-06-09 10:30:00+00:00,18.21,33.738790180957814,845.781,607.439,5.1563,0.0,,0.1180835999999999,1787.9810339999997,1.387950118413009,1054.6891054968514,False
2008-06-09 11:00:00+00:00,18.31,33.6491961582893,737.148,523.968,4.98724,0.0,,0.1178594333333333,1558.330872,1.3985781679603675,1056.2096155645804,False
2008-06-09 11:30:00+00:00,18.83,32.36714539814552,824.442,599.459,4.35818,0.0,,0.1177787333333333,1742.8703879999998,1.4727839455347378,1047.334590181813,False
2008-06-09 12:00:00+00:00,18.69,31.83691293653333,506.596,349.679,4.29724,0.0,,0.1176442333333332,1070.943944,1.4713946272401213,1028.2158435266003,False
2008-06-09 12:30:00+00:00,18.76,32.64286437841563,465.47,297.485,3.38708,0.0,,0.1175007666666666,984.00358,1.4603762296842455,999.1804144842824,False
2008-06-09 13:00:00+00:00,19.14,30.89433929070964,593.695,411.416,3.9778,0.0,,0.1173662666666666,1255.07123,1.5342544725103846,960.7249723915298,False
2008-06-09 13:30:00+00:00,19.68,29.675476473538936,620.563,434.778,3.61314,0.0,,0.1171869333333333,1311.870182,1.6146488673589026,913.507321157514,False
2008-06-09 14:00:00+00:00,19.84,29.243070959354476,726.479,527.144,3.55024,0.0,,0.1171241666666666,1535.776606,1.640780880056962,858.3351470908499,False
2008-06-09 14:30:00+00:00,20.1,28.675662875437062,564.5,399.896,3.19639,0.0,,0.1170344999999999,1193.3529999999998,1.680784564051451,796.1522029086894,False
2008-06-09 15:00:00+00:00,20.41,28.108375813943294,597.187,427.93,3.31533,0.0,,0.1169537999999999,1262.453318,1.726916664064321,728.0221642600313,False
2008-06-09 15:30:00+00:00,20.11,28.18114720809501,451.115,294.665,3.42738,0.0,,0.1169448333333333,953.65711,1.693485313778343,655.1104349076642,False
2008-06-09 16:00:00+00:00,20.19,28.59223780460003,368.186,227.625,2.92216,0.0,,0.1168192999999999,778.345204,1.6921425570115658,578.6642118027462,False
2008-06-09 16:30:00+00:00,20.25,28.415095007349528,349.758,212.028,3.25733,0.0,,0.1167654999999999,739.3884119999999,1.702642643429518,499.9911510510029,False
2008-06-09 17:00:00+00:00,19.99,30.354617888237005,282.541,151.53,2.06213,0.0,,0.1167385999999999,597.291674,1.630083795195192,420.43699970191017,False
2008-06-09 17:30:00+00:00,19.97,32.6222130542234,178.855,62.0612,1.29841,0.0,,0.1166040999999999,378.09947,1.5750577778546042,341.3625759822368,False
2008-06-09 18:00:00+00:00,19.69,34.457783120437426,164.888,53.6695,1.14606,0.0,,0.1165413333333333,348.573232,1.5057815608389258,264.12049173996576,False
2008-06-09 18:30:00+00:00,19.59,35.89741966412529,67.2163,-30.2351,0.441323,0.0,,0.1164516666666666,142.0952582,1.4635914495365043,190.03201527444168,False
2008-06-09 19:00:00+00:00,19.3,36.47860483634275,47.7207,-36.799,1.1097,0.0,,0.1163530333333333,100.8815598,1.4244017886856286,120.3644703263737,False
2008-06-09 19:30:00+00:00,18.8,37.29364160188997,24.4423,-50.1928,1.32102,0.0,,0.1163171666666666,51.6710222,1.3629460652389682,56.30955783023005,False
2008-06-09 20:00:00+00:00,17.85,40.987827751821456,7.37148,-62.8278,1.7014,0.0,,0.1162992333333333,15.58330872,1.2084380044578562,0.0,False
2008-06-09 20:30:00+00:00,17.11,43.843962620508826,0.872939,-66.7542,2.08866,0.0,,0.1162812999999999,1.845393046,1.0974408110742977,0.0,False
2008-06-09 21:00:00+00:00,16.51,45.26418950571086,0.0,-56.3715,2.25281,0.0,,0.1162364666666666,0.0,1.0296990103244557,0.0,False
2008-06-09 21:30:00+00:00,15.66,48.57791135808468,0.0,-45.2772,2.16337,0.0,,0.1161557666666666,0.0,0.9162465949007071,0.0,False
2008-06-09 22:00:00+00:00,15.28,50.9276406431958,0.0,-40.534,2.06901,0.0,,0.1161378333333333,0.0,0.8533117686012267,0.0,False
2008-06-09 22:30:00+00:00,15.21,51.6194547922596,0.0,-46.9873,2.37567,0.0,,0.1161288666666666,0.0,0.8375040210395872,0.0,False
2008-06-09 23:00:00+00:00,15.27,51.526194235665976,0.0,-54.4965,2.89759,0.0,,0.1161288666666666,0.0,0.8423619582991787,0.0,False
2008-06-09 23:30:00+00:00,15.42,51.40165337332688,0.0,-43.0195,3.17084,0.0,,0.1161198999999999,0.0,0.852704016828873,0.0,False
2008-06-10 00:00:00+00:00,15.26,52.3228614841552,0.0,-36.515,2.84452,0.0,,0.1160750666666666,0.0,0.8279852836834807,0.0,False
2008-06-10 00:30:00+00:00,15.3,53.04489701309609,0.0,-31.383,3.16887,0.0,,0.1160660999999999,0.0,0.8175453726721699,0.0,False
2008-06-10 01:00:00+00:00,15.42,54.22440319957247,0.0,-32.0567,3.10302,0.0,,0.1160302333333332,0.0,0.8031761978305709,0.0,False
2008-06-10 01:30:00+00:00,15.32,56.69831423938063,0.193986,-40.3363,3.34776,0.0,,0.1159943666666666,0.4100864039999999,0.7549045671764342,0.0,False
2008-06-10 02:00:00+00:00,15.21,60.46953605120194,2.03686,-27.5396,3.01063,0.0,,0.1159764333333333,4.30592204,0.6843023857734872,39.68422500103733,False
2008-06-10 02:30:00+00:00,15.02,65.36602260806893,6.01358,-23.7812,3.12661,0.0,,0.1159584999999999,12.71270812,0.5922532979238196,101.75698759162508,False
2008-06-10 03:00:00+00:00,15.11,65.87865919339423,16.9738,-18.0715,3.86477,0.0,,0.1159495333333333,35.8826132,0.5868781823547354,169.78269582828972,False
2008-06-10 03:30:00+00:00,15.15,66.0678856392149,38.9913,-7.83884,3.55417,0.0,,0.1159405666666666,82.4276082,0.5851278556931676,242.59773362511456,False
2008-06-10 04:00:00+00:00,15.13,67.80967276352972,62.2696,8.09132,3.98075,0.0,,0.1159226333333333,131.63793439999998,0.5543783994846675,318.95656123621586,False
2008-06-10 04:30:00+00:00,15.18,70.65793202447746,108.826,39.7167,4.30412,0.0,,0.1158688333333333,230.058164,0.5069543067418227,397.5530208859397,False
2008-06-10 05:00:00+00:00,15.28,73.05391876416218,131.135,61.6317,4.2884,0.0,,0.1158150333333333,277.21939,0.4685612947411081,477.04267929163177,False
2008-06-10 05:30:00+00:00,15.47,73.8862974860916,147.721,80.7675,3.93947,0.0,,0.1157791666666666,312.282194,0.45966264487569,556.0658248978439,False
2008-06-10 06:00:00+00:00,15.82,73.40257611879781,228.904,133.535,3.6849,0.0,,0.1157522666666666,483.903056,0.4787980080412983,633.2707264426443,False
2008-06-10 06:30:00+00:00,16.34,71.83696949158042,247.818,172.281,4.42502,0.0,,0.1157163999999999,523.887252,0.5241018715207384,707.3367550058576,False
2008-06-10 07:00:00+00:00,16.56,71.3985974906626,220.563,148.18,4.71104,0.1333333333333333,,0.1156356999999999,466.2701819999999,0.5397689798439782,776.9969740253077,False
2008-06-10 07:30:00+00:00,17.07,70.61079629940687,328.225,224.381,4.22942,0.2666666666666666,,0.1155280999999999,693.86765,0.5728908277203567,841.0598108676096,False
2008-06-10 08:00:00+00:00,17.66,68.07275166610334,254.995,185.872,4.16455,0.0,,0.1154563666666666,539.05943,0.6460170290805647,898.429439250981,False
2008-06-10 08:30:00+00:00,17.5,67.8022562264114,161.203,106.679,3.92571,0.0,,0.1154384333333333,340.783142,0.6449449221397592,948.1245238692788,False
2008-06-10 09:00:00+00:00,17.99,65.55179763685743,294.083,208.46,4.40831,0.0,,0.1153935999999999,621.691462,0.7116658416104762,989.295006581993,False
2008-06-10 09:30:00+00:00,18.83,62.44441557736293,496.12,376.971,4.97839,0.0,,0.1153666999999999,1048.79768,0.817816461074197,1021.2366470352914,False
2008-06-10 10:00:00+00:00,19.05,59.59242044048643,530.456,397.736,5.96228,0.1333333333333333,,0.1153308333333333,1121.383984,0.8920913105602464,1043.4030689907722,False
2008-06-10 10:30:00+00:00,19.02,61.07136088770035,433.075,315.417,5.12779,0.0,,0.1151514999999999,915.52055,0.8578332488280153,1055.4151063049578,False
2008-06-10 11:00:00+00:00,19.78,57.53578044307994,756.547,556.965,5.73228,0.6666666666666666,,0.1150169999999999,1599.340358,0.9810452180726938,1057.0672886935213,False
2008-06-10 11:30:00+00:00,20.32,51.61971004795518,642.58,474.64,6.28762,1.3333333333333333,,0.1149183666666666,1358.41412,1.1557090401845955,1048.3313563396118,False
2008-06-10 12:00:00+00:00,14.49,81.5357744771912,373.521,268.61,4.2078,9.2,,0.1147928333333333,789.623394,0.3051253964114535,1029.356743228901,False
2008-06-10 12:30:00+00:00,16.94,82.28594855442464,727.449,542.707,3.08533,0.1333333333333333,,0.1147748999999999,1537.8271859999998,0.3424700312688462,1000.468020945321,False
2008-06-10 13:00:00+00:00,19.21,64.3391736034067,466.634,329.067,4.44763,0.0,,0.1147748999999999,986.464276,0.7951877112774938,962.1593466543604,False
2008-06-10 13:30:00+00:00,20.56,50.242601931264105,414.064,280.406,5.05408,0.0,,0.1146403999999999,875.331296,1.206337124894046,915.08601024543,False
2008-06-10 14:00:00+00:00,20.38,42.79725755978841,269.253,168.6,4.91352,0.0,,0.1144610666666666,569.200842,1.3715314726304009,860.0532252251767,False
2008-06-10 14:30:00+00:00,21.11,35.32019324926738,317.168,190.93,4.94301,0.5333333333333333,,0.1144520999999999,670.493152,1.6220783154094829,798.0023551003777,False
2008-06-10 15:00:00+00:00,19.37,40.78431691779523,222.502,131.855,1.54315,0.0,,0.1144431333333333,470.369228,1.333648304789035,729.9948108561172,False
2008-06-10 15:30:00+00:00,17.08,55.22555388643586,236.275,129.135,2.6843,0.0,,0.1143803666666666,499.48535,0.873352274085378,657.1938949719143,False
2008-06-10 16:00:00+00:00,17.0,58.0785354418456,168.574,79.5862,1.83802,0.0,,0.1143175999999999,356.365436,0.8135675154923737,580.8449025434742,False
2008-06-10 16:30:00+00:00,17.09,60.23020759147969,214.646,118.678,1.26303,0.0,,0.1142010333333333,453.76164399999993,0.7762251659422721,502.25381989097264,False
2008-06-10 17:00:00+00:00,17.71,58.35880963260672,288.846,169.724,0.926876,0.0,,0.1141382666666666,610.620444,0.8452299389864539,422.76498502473646,False
2008-06-10 17:30:00+00:00,17.94,59.66081758866139,104.171,3.64295,0.228033,0.0,,0.1141113666666666,220.217494,0.830750150410061,343.73809209723134,False
2008-06-10 18:00:00+00:00,17.15,65.37791967196863,61.2997,-9.42896,0.700808,0.0,,0.1140934333333332,129.5875658,0.6783253747323096,266.5249331914104,False
2008-06-10 18:30:00+00:00,16.55,68.77680136913524,48.3996,-3.40747,1.03008,0.0,,0.1140127333333333,102.3167544,0.5888730218463821,192.44627528777912,False
2008-06-10 19:00:00+00:00,16.69,65.97541798560003,36.3725,-12.6391,0.584826,0.0,,0.1139678999999999,76.891465,0.6474461074187502,122.76926794072334,False
2008-06-10 19:30:00+00:00,15.42,71.51486860967375,30.7468,-22.048,2.3914,0.0,,0.1139589333333333,64.9987352,0.49979860720402,58.68576811562791,False
2008-06-10 20:00:00+00:00,14.71,74.78466500819441,6.30456,-44.8116,1.092,0.0,,0.1139320333333333,13.32783984,0.4226560573349785,1.2919529501561593,False
2008-06-10 20:30:00+00:00,14.05,77.28244020973763,1.4549,-44.7019,1.14017,0.0,,0.1139499666666666,3.0756586,0.364859714157373,0.0,False
2008-06-10 21:00:00+00:00,13.62,79.26864688925178,0.0,-35.9706,0.949482,0.0,,0.1139589333333332,0.0,0.3237783458795263,0.0,False
2008-06-10 21:30:00+00:00,13.38,79.72793458490173,0.0,-38.3844,1.16081,0.0,,0.1139858333333333,0.0,0.3116891701475809,0.0,False
2008-06-10 22:00:00+00:00,13.35,79.67668732135212,0.0,-30.0857,1.04286,0.0,,0.1140127333333333,0.0,0.3118657854716288,0.0,False
2008-06-10 22:30:00+00:00,13.74,74.42550029546693,0.0,-27.5466,2.00119,0.0,,0.1140037666666666,0.0,0.4025506960163832,0.0,False
2008-06-10 23:00:00+00:00,14.21,68.4308395691208,0.0,-63.5304,2.44153,0.0,,0.1140037666666666,0.0,0.512312863862878,0.0,False
2008-06-10 23:30:00+00:00,13.15,71.76228177029493,0.0,-68.4585,2.70199,0.0,,0.1139947999999999,0.0,0.4276886097177624,0.0,False
2008-06-11 00:00:00+00:00,12.92,69.58561953137868,0.0,-76.6423,2.85631,0.0,,0.1139947999999999,0.0,0.4537736570827058,0.0,False
2008-06-11 00:30:00+00:00,12.43,70.00897298500271,0.0,-73.736,2.41007,0.0,,0.1139947999999999,0.0,0.4332939928019411,0.0,False
2008-06-11 01:00:00+00:00,12.01,69.62911865718402,0.0,-39.3695,2.26362,0.0,,0.1140037666666666,0.0,0.4268065332103525,0.0,False
2008-06-11 01:30:00+00:00,11.95,71.92833405718595,0.581959,-28.6496,2.00905,0.0,,0.1139947999999999,1.230261326,0.3929358852674999,0.0,False
2008-06-11 02:00:00+00:00,11.74,76.3029346298157,1.93986,-26.9429,1.96482,0.0,,0.1140037666666666,4.100864039999999,0.3271304043993907,40.36290990651042,False
2008-06-11 02:30:00+00:00,11.38,77.27981043066983,3.78274,-23.5028,2.1673,0.0,,0.1140127333333333,7.996712359999999,0.3062541855357995,102.30318150646634,False
2008-06-11 03:00:00+00:00,10.86,74.3814347056126,6.78952,-17.3034,2.29213,0.0,,0.1140216999999999,14.35304528,0.3335893054878326,170.20697859904354,False
2008-06-11 03:30:00+00:00,9.82,80.22650664373894,12.2211,-6.17523,2.09948,0.0,,0.1140306666666666,25.8354054,0.2401724628258757,242.9127760998693,False
2008-06-11 04:00:00+00:00,9.54,82.2623832945989,20.0776,2.03165,2.37764,0.0,,0.1139858333333333,42.4440464,0.2114246059401436,319.1769088842525,False
2008-06-11 04:30:00+00:00,9.24,83.93980075676693,52.2793,23.9448,1.5058,0.0,,0.1139409999999999,110.5184402,0.1875972691624699,397.6948452467336,False
2008-06-11 05:00:00+00:00,9.44,83.17297963980567,116.586,69.9379,1.62179,0.0,,0.1139051333333333,246.462804,0.1992240025800671,477.1235015008593,False
2008-06-11 05:30:00+00:00,9.82,79.03789453031874,85.548,55.506,2.10144,0.0,,0.1138782333333333,180.848472,0.2546095627091095,556.1042160176544,False
2008-06-11 06:00:00+00:00,9.62,79.18749413560185,52.9583,27.9322,1.75448,0.0,,0.1138423666666666,111.9538462,0.2494155734585942,633.2859897219248,False
2008-06-11 06:30:00+00:00,9.36,83.04031668398504,59.1659,33.2543,1.81444,0.1333333333333333,,0.1137975333333333,125.0767126,0.199714589121767,707.3485955073738,False
2008-06-11 07:00:00+00:00,8.9,90.18482226260438,65.5674,39.64,1.63456,0.5333333333333333,,0.1137795999999999,138.6094836,0.1120447641789987,777.025161274506,False
2008-06-11 07:30:00+00:00,8.71,97.2667940362616,118.429,81.908,1.47337,0.5333333333333333,,0.1137795999999999,250.358906,0.0308017439308217,841.1238402989887,False
2008-06-11 08:00:00+00:00,8.88,97.46325813136056,168.768,122.102,2.04542,0.0,,0.1137795999999999,356.775552,0.0289188899374707,898.5481982501727,False
2008-06-11 08:30:00+00:00,8.63,97.82448113338576,115.228,81.9893,1.97465,0.3999999999999999,,0.1137616666666666,243.591992,0.0243842447195917,948.3159681320168,False
2008-06-11 09:00:00+00:00,8.35,97.680621447344,152.473,109.106,2.09063,0.1333333333333333,,0.1137347666666666,322.327922,0.0255069262306347,989.5758523360066,False
2008-06-11 09:30:00+00:00,8.51,97.12445191774192,200.0,145.926,1.98349,0.0,,0.1137437333333332,422.8,0.0319690283689595,1021.6220844009875,False
2008-06-11 10:00:00+00:00,8.54,96.84434929606402,131.62,91.542,1.41931,0.0,,0.1137078666666666,278.24468,0.0351546249848227,1043.9065013961313,False
2008-06-11 10:30:00+00:00,8.68,95.11321935589552,258.002,189.739,1.68469,0.1333333333333333,,0.1136899333333333,545.4162279999999,0.0549594387233004,1056.047920425114,False
2008-06-11 11:00:00+00:00,9.38,89.96987491328294,420.66,323.119,1.80755,0.0,,0.1136450999999999,889.27524,0.1182725997615588,1057.8386588639723,False
2008-06-11 11:30:00+00:00,9.18,87.28569905630604,185.354,133.396,2.43858,0.0,,0.1136630333333333,391.838356,0.147913745637693,1049.2480868026703,False
2008-06-11 12:00:00+00:00,9.46,83.89088502629976,261.106,189.662,0.734227,0.0,,0.1136630333333332,551.978084,0.1909815786422687,1030.4231509259232,False
2008-06-11 12:30:00+00:00,10.45,75.59056063737717,647.236,478.626,0.776492,0.0,,0.1136181999999999,1368.2569039999998,0.3092666773306483,1001.6858608735932,False
2008-06-11 13:00:00+00:00,11.72,65.90502564936514,719.69,535.53,1.32102,0.0,,0.1135733666666666,1521.42466,0.4700479464449025,963.5277810790242,False
2008-06-11 13:30:00+00:00,11.7,65.74573120044646,520.563,363.631,1.61884,0.0,,0.1135016333333333,1100.470182,0.4716196017162968,916.601622306077,False
2008-06-11 14:00:00+00:00,10.93,70.55469869201104,118.332,69.755,1.11264,0.0,,0.1134029999999999,250.153848,0.3852103764607544,861.7100767165408,False
2008-06-11 14:30:00+00:00,8.94,86.04733761624576,48.9816,24.9387,2.97917,0.3999999999999999,,0.1133671333333333,103.5471024,0.1597078664501133,799.7920874498698,False
2008-06-11 15:00:00+00:00,7.77,98.26741158521324,236.566,175.665,3.32909,1.4666666666666668,,0.1133312666666666,500.100524,0.0183151782591284,731.90678758085,False
2008-06-11 15:30:00+00:00,8.07,98.28942562764664,457.323,358.036,3.36644,0.1333333333333333,,0.1133402333333333,966.780822,0.018456501855498,659.215383186972,False
2008-06-11 16:00:00+00:00,7.95,98.16715515923072,101.261,66.7552,2.39042,0.0,,0.1133760999999999,214.065754,0.0196145839537161,582.9612904236468,False
2008-06-11 16:30:00+00:00,7.96,98.31804119956004,138.603,88.3066,1.5805,0.2666666666666666,,0.1134119666666666,293.006742,0.0180121293304329,504.4488663714956,False
2008-06-11 17:00:00+00:00,8.55,96.86746046518677,236.76,159.336,1.39277,0.0,,0.1134298999999999,500.51064,0.0349208631413386,425.0210974735663,False
2008-06-11 17:30:00+00:00,9.12,91.85109419376488,308.341,212.173,1.76332,0.0,,0.1134209333333333,651.832874,0.0944180317441404,346.036627210948,False
2008-06-11 18:00:00+00:00,9.08,93.11176850552503,132.493,73.2475,1.36427,0.0,,0.1134388666666666,280.090202,0.0795956428513202,268.8465159678533,False
2008-06-11 18:30:00+00:00,8.73,95.50864924502014,26.4791,-0.566518,1.44093,0.0,,0.1134298999999999,55.9768174,0.0506837569674095,194.7711306176286,False
2008-06-11 19:00:00+00:00,8.13,96.79858051334207,3.97672,-8.06988,2.11127,0.2666666666666666,,0.1134209333333333,8.40678608,0.0346837229615091,125.07755914250444,False
2008-06-11 19:30:00+00:00,6.934,100.0,3.78274,-6.25468,2.52606,0.3999999999999999,,0.1134298999999999,7.996712359999999,0.0,60.95793661816668,False
2008-06-11 20:00:00+00:00,6.704,99.50021557451323,7.75946,-8.20106,2.10046,0.5333333333333333,,0.1134119666666666,16.40349844,0.0049104824868995,3.5090533054202924,False
2008-06-11 20:30:00+00:00,6.412,98.12378854352504,4.07371,-26.2468,1.92255,0.0,,0.1134747333333333,8.61182294,0.0180663512837427,0.0,False
2008-06-11 21:00:00+00:00,6.015,98.83986057213386,0.678953,-21.7963,1.7476,0.0,,0.1135016333333333,1.435306642,0.0108683729224847,0.0,False
2008-06-11 21:30:00+00:00,5.989,96.629641313967,0.0,-29.0442,2.20465,0.1333333333333333,,0.1135285333333332,0.0,0.0315171906002208,0.0,False
2008-06-11 22:00:00+00:00,5.797,95.10206761922144,0.0,-36.9721,1.63162,0.0,,0.1135285333333333,0.0,0.0451956856815447,0.0,False
2008-06-11 22:30:00+00:00,5.595,94.96447710070515,0.0,-30.6715,1.65717,0.0,,0.1135374999999999,0.0,0.0458173712427928,0.0,False
2008-06-11 23:00:00+00:00,5.705,93.15091482103082,0.0,-49.8399,2.37862,0.0,,0.1135285333333332,0.0,0.0627972252660352,0.0,False
2008-06-11 23:30:00+00:00,5.192,93.94457892348464,0.0,-42.205,2.23512,0.0,,0.1135285333333333,0.0,0.053571298884958,0.0,False
2008-06-12 00:00:00+00:00,5.001,94.53062228191058,0.0,-24.1867,2.35503,0.0,,0.1135195666666666,0.0,0.0477452655681775,0.0,False
2008-06-12 00:30:00+00:00,4.832,93.6631238098162,0.0,-41.8418,2.40123,0.0,,0.1135285333333333,0.0,0.054667850637081,0.0,False
2008-06-12 01:00:00+00:00,4.751,92.10318428787734,0.0,-55.7538,2.30589,0.0,,0.1135285333333333,0.0,0.0677399316506915,0.0,False
2008-06-12 01:30:00+00:00,4.593,93.07964861194148,2.03686,-41.1018,2.13683,0.0,,0.1135016333333333,4.30592204,0.0587096802269163,0.0,False
2008-06-12 02:00:00+00:00,4.479,92.6912988429862,7.95344,-62.5317,2.32554,0.0,,0.1135016333333333,16.81357216,0.0615101033069091,40.8913396114546,False
2008-06-12 02:30:00+00:00,4.33,92.83977025781252,15.4219,-63.1729,2.22725,0.0,,0.1134926666666666,32.6018966,0.0596328960255678,102.70198558982834,False
2008-06-12 03:00:00+00:00,4.032,94.58184818611124,32.2987,-49.6719,2.07097,0.0,,0.1134747333333333,68.27945179999999,0.0441873982325279,170.48717150604878,False
2008-06-12 03:30:00+00:00,4.023,97.47664495733513,116.974,7.09529,1.42816,0.0,,0.1134836999999999,247.283036,0.0205660119027691,243.08740622269767,False
2008-06-12 04:00:00+00:00,4.563,95.2424080782626,172.26,57.1367,1.52055,0.0,,0.1134747333333333,364.15764,0.0402767594381399,319.26083568341807,False
2008-06-12 04:30:00+00:00,5.419,93.4351150950408,234.045,94.616,1.71713,0.0,,0.1134657666666666,494.77113,0.0590052551787986,397.70448530005007,False
2008-06-12 05:00:00+00:00,6.422,90.60487873805008,296.12,144.115,2.00315,0.0,,0.1134478333333333,625.99768,0.0905297166178449,477.0765478203204,False
2008-06-12 05:30:00+00:00,7.2,89.09898002862269,361.591,199.96,1.90683,0.0,,0.1134388666666666,764.403374,0.1108224593743025,556.0193354339752,False
2008-06-12 06:00:00+00:00,7.79,86.13941863013623,425.024,276.649,1.91666,0.0,,0.1134029999999999,898.500736,0.1467204517831243,633.1825035128312,False
2008-06-12 06:30:00+00:00,8.12,83.60762294509865,409.117,275.995,2.0179,0.0,,0.1133760999999999,864.873338,0.1774717253603036,707.2461487344765,False
2008-06-12 07:00:00+00:00,8.52,82.48471562863578,378.661,265.672,1.75841,0.0,,0.1133940333333333,800.4893539999999,0.1948592083291904,776.9433864880764,False
2008-06-12 07:30:00+00:00,8.78,81.29748234907693,348.982,248.642,2.08965,0.0,,0.1133402333333333,737.7479480000001,0.2117696297046969,841.0820213680113,False
2008-06-12 08:00:00+00:00,9.02,79.24785996786939,418.041,296.476,2.30392,0.0,,0.1132415999999999,883.738674,0.2388265466450701,898.5649400744876,False
2008-06-12 08:30:00+00:00,9.72,72.88880906003692,556.935,398.432,1.95499,0.0,,0.1132236666666666,1177.3605899999998,0.3270915272908859,948.4088778938489,False
2008-06-12 09:00:00+00:00,10.5,66.57520829062436,603.783,436.963,2.012,0.0,,0.1132146999999999,1276.397262,0.4249082747151095,989.7612377524036,False
2008-06-12 09:30:00+00:00,11.21,63.18266460437842,697.381,502.702,2.15059,0.0,,0.1131519333333333,1474.263434,0.4907060543421161,1021.9146741485972,False
2008-06-12 10:00:00+00:00,11.43,60.42808735715596,366.44,267.565,2.52606,0.0,,0.1130622666666666,774.6541599999999,0.5351768377441251,1044.3191925016347,False
2008-06-12 10:30:00+00:00,11.46,58.01643034457143,463.24,323.848,1.51858,0.0,,0.1130532999999999,979.28936,0.5689229572061101,1056.5915569539686,False
2008-06-12 11:00:00+00:00,12.24,48.99647952899319,430.747,315.96,2.0464,0.1333333333333333,,0.1129905333333333,910.599158,0.7277127681300184,1058.521845705232,False
2008-06-12 11:30:00+00:00,11.82,49.68837085594882,304.656,208.913,1.82721,0.0,,0.1128739666666666,644.042784,0.6982195415028405,1050.0770417476836,False
2008-06-12 12:00:00+00:00,11.88,50.26788839133056,332.396,232.722,1.73973,0.0,,0.1127574,702.685144,0.6929190394373206,1031.4015975836885,False
2008-06-12 12:30:00+00:00,11.35,57.21319900914597,312.997,217.175,2.29311,0.0,,0.1127215333333332,661.675658,0.5755930039521541,1002.8149642669176,False
2008-06-12 13:00:00+00:00,11.85,57.39163481159092,613.87,444.225,2.0061,0.0,,0.1126497999999999,1297.72118,0.5924880336270084,964.8061270351808,False
2008-06-12 13:30:00+00:00,12.36,56.25336816790466,461.009,341.952,1.5923,0.0,,0.1126408333333333,974.573026,0.6291234165007273,918.0252410059992,False
