TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,ws,precip,swc_shallow,ext_rad,interpolated
1998-04-04 17:00:00+00:00,8.89,75.4,0.2813841543691133,157.9,330.8,2.515,0.0,0.19445,989.3196250826604,False
1998-04-04 17:30:00+00:00,8.497775204145729,75.98728813559322,0.2667902327655112,143.15718952453764,311.25199001021906,2.5432512195121952,0.0,0.1942952380952381,900.9214500863283,True
1998-04-04 18:00:00+00:00,8.14,77.2,0.2478729139048469,132.0,294.7,2.596,0.0,0.1942,797.8534579687577,False
1998-04-04 18:30:00+00:00,7.652526547330098,79.56271186440678,0.2151831897998215,104.25285513589296,221.57238969160795,2.670248780487805,0.0,0.1941321428571428,682.9617584468435,True
1998-04-04 19:00:00+00:00,7.29,81.3,0.1918499163493715,78.5,152.9,2.72,0.0,0.1940999999999999,557.4489633277794,False
1998-04-04 19:30:00+00:00,7.177864077669903,81.3,0.190147998350567,68.28746316856528,139.87860568176518,2.3925,0.0,0.19409999999999994,423.8421825366424,True
1998-04-04 20:00:00+00:00,7.11,81.3,0.18949967507385,60.51,129.8,2.065,0.0,0.1941,284.49589246694075,False
1998-04-04 20:30:00+00:00,7.05,81.27333333333333,0.18938335307045828,50.136803861788614,108.60538461538464,2.1159999999999997,0.0,0.194075,107.4223242462222,True
1998-04-04 21:00:00+00:00,7.02,81.2,0.1893412439145961,44.06,94.4,2.167,0.0,0.19405,0.0,False
1998-04-04 21:30:00+00:00,7.02527027027027,80.72666666666666,0.19386778721540224,48.19500000000001,103.70000000000002,1.8815,0.0,0.19405,0.0,True
1998-04-04 22:00:00+00:00,7.04,79.8,0.2037203227923799,52.33,113.0,1.596,0.0,0.19405,0.0,False
1998-04-04 22:30:00+00:00,7.219729729729729,77.86907894736842,0.2267502049593423,47.80606357109773,105.9004450956541,1.600983204134367,0.0,0.19405,0.0,True
1998-04-04 23:00:00+00:00,7.39,76.3,0.2448155333529446,38.6,90.3,1.615,0.0,0.19405,0.0,False
1998-04-04 23:30:00+00:00,7.3396875,76.11092105263157,0.24536416275642298,21.53393642890227,54.13780562414419,1.803516795865633,0.0,0.19402499999999995,0.0,True
1998-04-05 00:00:00+00:00,7.25,76.0,0.24555135365709,9.15,22.57,1.983,0.0,0.1939999999999999,0.0,False
1998-04-05 00:30:00+00:00,7.1448125000000005,75.86999999999999,0.24519976870444918,,,1.852,0.0,0.19402499999999995,0.0,True
1998-04-05 01:00:00+00:00,7.07,75.8,0.2445634691735816,,,1.721,0.0,0.19405,0.0,False
1998-04-05 01:30:00+00:00,7.055499999999999,75.85,0.24374896100987348,,,1.7474017341040464,0.0,0.19405,0.0,True
1998-04-05 02:00:00+00:00,7.05,75.9,0.2432191674243921,,,1.811,0.0,0.19405,0.0,False
1998-04-05 02:30:00+00:00,7.055,74.82857142857144,0.25448259785368177,,,2.0440982658959537,0.0,0.194075,0.0,True
1998-04-05 03:00:00+00:00,7.06,73.4,0.2686334788158249,,0.0,2.24,0.0,0.1941,0.0,False
1998-04-05 03:30:00+00:00,7.0072586206896545,72.915625,0.2722973771744684,,,2.1675,0.0,0.1941,0.0,True
1998-04-05 04:00:00+00:00,6.922,72.4,0.2761064696798297,,,2.095,0.0,0.1941,0.0,False
1998-04-05 04:30:00+00:00,6.863171848060345,70.62005889057751,0.29299601480991877,,,2.322,0.0,0.1941,0.0,True
1998-04-05 05:00:00+00:00,6.799,68.92,0.3083049519659268,,,2.549,0.0,0.1941,0.0,False
1998-04-05 05:30:00+00:00,6.713431986447133,68.39074468085107,0.31062695330436046,,,2.456857142857143,0.0,0.1941,0.0,True
1998-04-05 06:00:00+00:00,6.602,68.17,0.3114969179373039,,,2.291,0.0,0.1941,0.0,False
1998-04-05 06:30:00+00:00,6.45208869668,68.79153465346535,0.3031277117801274,,,2.0821428571428573,0.0,0.19411875,0.0,True
1998-04-05 07:00:00+00:00,6.241,69.79,0.2883793324658074,,1.119,1.947,0.0,0.19415,0.0,False
1998-04-05 07:30:00+00:00,5.899248452405921,70.40731327280193,0.27590597109154985,,,2.062,0.0,0.194171875,0.0,True
1998-04-05 08:00:00+00:00,5.43,71.2,0.2599079209152579,,,2.177,0.0,0.1942,0.0,False
1998-04-05 08:30:00+00:00,4.764459872541177,73.50725672489551,0.22844066587062797,,,2.079,0.0,0.194265625,58.38254233744027,True
1998-04-05 09:00:00+00:00,4.093,76.3,0.1948139466745932,,4.291,1.981,0.0,0.19435,169.6416646897606,False
1998-04-05 09:30:00+00:00,3.604648409081809,78.42306201550387,0.17145645204688223,,,2.1045000000000003,0.0,0.194425,303.0095736851737,True
1998-04-05 10:00:00+00:00,3.251,79.8,0.1564785222245761,,,2.228,0.0,0.1945,450.4455778369592,False
1998-04-05 10:30:00+00:00,3.0141921140939596,80.29583333333332,0.15007648267140303,,,2.1585000000000005,0.0,0.19457875,582.7685956790943,True
1998-04-05 11:00:00+00:00,2.901,80.5,0.1473582044234079,,1.68,2.089,0.0,0.19465,706.3538607679872,False
1998-04-05 11:30:00+00:00,2.9553780391120505,79.63711340206186,0.1542854014733726,,11.823305490685208,2.288036044973545,0.0,0.1947025,819.6475546694803,True
1998-04-05 12:00:00+00:00,3.098,77.8,0.170119807693876,29.86,38.63,2.574,0.0,0.19475,919.9198462526192,False
1998-04-05 12:30:00+00:00,3.74947529677752,74.67132910157716,0.2038297805228331,95.6424338619093,167.38961695243034,2.704683997444271,0.0,0.1948125,1006.6470691721477,True
1998-04-05 13:00:00+00:00,4.793,70.8,0.2520825255952857,211.8,378.5,2.845,0.0,0.19485,1076.583581235724,False
1998-04-05 13:30:00+00:00,5.8925300760796375,67.46347788742243,0.3035629494049676,328.4081619961723,610.7774479272548,3.2132261217813767,0.0,0.19481666666666667,1132.0343710255738,True
1998-04-05 14:00:00+00:00,7.01,64.06,0.361715907650487,449.8,853.0,3.517,0.0,0.19475,1165.6644567685391,False
1998-04-05 14:30:00+00:00,7.954650712659872,60.091821385254335,0.42835856516963694,562.3135651891974,1065.9032801978115,3.5685538358008078,0.0,0.19466111111111106,1176.6639615205,True
1998-04-05 15:00:00+00:00,8.82,56.48,0.4954491975807876,663.8,1256.0,3.588,0.0,0.1945499999999999,1181.0893610756414,False
1998-04-05 15:30:00+00:00,9.633691227483595,54.043077407807694,0.5527809695329055,747.8841526899515,1416.1164785831097,3.467462815405047,0.0,0.19444019097222218,1161.6256592314053,True
1998-04-05 16:00:00+00:00,10.38,51.9,0.6080862631096878,821.0,1557.0,3.254,0.0,0.1943,1121.8067138457068,False
1998-04-05 16:30:00+00:00,11.02975961029334,49.78174251800417,0.6626963625754776,891.7844373453879,1703.3194722979838,3.04563842157412,0.0,0.19403056066176472,1066.0191414918963,True
1998-04-05 17:00:00+00:00,11.66,47.41,0.7238439340010616,943.0,1798.0,2.835,0.0,0.19375,991.8581550785976,False
1998-04-05 17:30:00+00:00,12.317057982379263,43.74047794544943,0.8076641906016353,969.888198757764,1823.1403985507247,2.6529390730983526,0.0,0.1935943277310924,903.2880870718798,True
1998-04-05 18:00:00+00:00,13.04,40.15,0.9019765115872564,982.0,1833.0,2.486,0.0,0.1934499999999999,800.1030014032465,False
1998-04-05 18:30:00+00:00,14.013646710387137,37.92101319258143,0.9983488660891046,978.921195652174,1830.8993710691825,2.2979596899224806,0.0,0.1932344155844155,685.1416905965622,True
1998-04-05 19:00:00+00:00,14.92,36.06,1.0886314265559327,971.0,1825.0,2.19,0.0,0.19305,559.6142555107958,False
1998-04-05 19:30:00+00:00,15.475077184205825,34.34196963175159,1.158349398369692,941.3191889632108,1773.09202678028,2.23888353765324,0.0,0.19295710227272725,426.18680744057605,True
1998-04-05 20:00:00+00:00,15.94,32.58,1.225506056037537,890.0,1674.0,2.344,0.0,0.1929,286.7873463269224,False
1998-04-05 20:30:00+00:00,16.51523316062176,30.228816763217367,1.3159109183410937,824.2323526376039,1533.4915651135004,2.5806164623467596,0.0,0.19287187499999991,108.6194954150537,True
1998-04-05 21:00:00+00:00,16.85,28.05,1.3858666950624,737.0,1360.0,2.761,0.0,0.1928499999999999,0.2223621956411706,False
1998-04-05 21:30:00+00:00,16.82847619047619,26.37916076487252,1.4148364096890682,614.9295415398672,1189.2105281612974,2.3865000000000003,0.0,0.19281874999999996,0.05563365135770157,True
1998-04-05 22:00:00+00:00,16.77,25.52,1.4273327693675428,480.1,999.0,2.012,0.0,0.1928,0.0,False
1998-04-05 22:30:00+00:00,16.396475962633858,25.779447115384617,1.3917947010266274,359.66331550969835,761.6020563290598,2.093,0.0,0.19281499999999996,0.0,True
1998-04-05 23:00:00+00:00,15.8,26.38,1.326280301212517,249.9,515.0,2.174,0.0,0.1928499999999999,0.0,False
1998-04-05 23:30:00+00:00,15.274753729242896,27.798958794413206,1.2569758504235486,149.237588572456,264.1166503466638,2.058,0.0,0.19293499999999994,0.0,True
1998-04-06 00:00:00+00:00,14.68,29.68,1.1788741387636978,72.9,93.9,1.942,0.0,0.19305,0.0,False
1998-04-06 00:30:00+00:00,13.846386554621848,31.31514841801065,1.0915081027189524,23.81681712498998,40.30780220001612,2.0435000000000003,0.0,0.19315357142857142,0.0,True
1998-04-06 01:00:00+00:00,13.08,32.81,1.0152454503687294,0.44,18.64,2.145,0.0,0.19325,0.0,False
1998-04-06 01:30:00+00:00,12.642069327731093,34.020468660697276,0.9686033933837314,,19.015,2.002,0.0,0.19333142857142857,0.0,True
1998-04-06 02:00:00+00:00,12.3,35.11,0.931623467985541,,19.39,1.859,0.0,0.1934,0.0,False
1998-04-06 02:30:00+00:00,11.989387254901963,36.34438902866163,0.895920131024683,,10.814,2.1025003360215053,0.0,0.19345,0.0,True
1998-04-06 03:00:00+00:00,11.72,37.16,0.8683593191193625,,2.238,2.416,0.0,0.1935,0.0,False
1998-04-06 03:30:00+00:00,11.51947410177944,37.295803036596055,0.8549025682237354,,,2.5444996639784945,0.0,0.193575,0.0,True
1998-04-06 04:00:00+00:00,11.28,37.44,0.8396852048709085,,,2.603,0.0,0.19365,0.0,False
1998-04-06 04:30:00+00:00,10.643060677495399,39.30873509504609,0.7814764543521369,,,2.454184887459807,0.0,0.19369833333333333,0.0,True
1998-04-06 05:00:00+00:00,9.99,41.81,0.7167109635572116,,,2.301,0.0,0.19375,0.0,False
1998-04-06 05:30:00+00:00,9.735359239092002,42.963143601190474,0.6904284424629671,,,2.2962535740786545,0.0,0.19384999999999994,0.0,True
1998-04-06 06:00:00+00:00,9.49,44.16,0.6650756003936624,,13.8,2.292,0.0,0.1939499999999999,0.0,False
1998-04-06 06:30:00+00:00,9.00832319579155,46.41699559563758,0.6180277621010927,,,2.2745302884615386,0.0,0.1940016666666666,0.0,True
1998-04-06 07:00:00+00:00,8.41,49.33,0.5610553813053722,,,2.236,0.0,0.19405,0.0,False
1998-04-06 07:30:00+00:00,7.851344498772097,52.37287124549542,0.5074119552393573,,,2.0654022177419358,0.0,0.19413062500000003,0.0,True
1998-04-06 08:00:00+00:00,7.18,56.08,0.4472104011882729,,,1.78,0.0,0.1942,0.0,False
1998-04-06 08:30:00+00:00,5.9179406449747,62.90403940886699,0.3475216977691596,,,1.3491290322580645,0.0,0.19422604166666663,61.56860477367661,True
1998-04-06 09:00:00+00:00,4.888,67.6,0.2815688905538909,,14.93,1.058,0.0,0.1942499999999999,177.4699748787175,False
1998-04-06 09:30:00+00:00,4.652575325484245,66.92,0.283494340807826,,,1.327750462107209,0.0,0.19429583333333328,311.38137551252896,True
1998-04-06 10:00:00+00:00,4.494,66.24,0.2854197910617612,,,1.598,0.0,0.19435,457.7551979721332,False
1998-04-06 10:30:00+00:00,4.332855873560275,69.4428943338438,0.25653186148538165,,,1.598749537892791,0.0,0.19440416666666666,589.7633820497024,True
1998-04-06 11:00:00+00:00,4.154,74.2,0.2129861457047365,,,1.599,0.0,0.19445,713.0021148165284,False
1998-04-06 11:30:00+00:00,3.79601742344245,77.5271056661562,0.18103377536819376,,,1.5935222107438016,0.0,0.19448333333333334,825.9266939511349,True
1998-04-06 12:00:00+00:00,3.547,79.3,0.1637391912359166,33.68,70.7,1.578,0.0,0.1945,925.809224363785,False
1998-04-06 12:30:00+00:00,4.385806625826213,77.01586659929258,0.1938996902177424,100.51179277706062,203.47164751690917,1.3414777892561984,0.0,0.1944484375,1012.1405317909727,True
1998-04-06 13:00:00+00:00,5.962,72.5,0.2574985450878334,216.8,421.7,1.115,0.0,0.19435,1081.6683754842954,False
1998-04-06 13:30:00+00:00,7.810873516861063,66.65385572056682,0.3565342968692613,332.2589091735319,628.5705952003188,1.4147742222222222,0.0,0.1942328125,1136.752087109193,True
1998-04-06 14:00:00+00:00,9.75,59.51,0.4907463511005248,452.1,844.0,1.843,0.0,0.1941,1169.953860711627,False
1998-04-06 14:30:00+00:00,11.297509894213093,51.36224565317052,0.6531744732591913,563.7585835560214,1057.7042184133968,2.105725777777778,0.0,0.19397152777777774,1180.449484496183,True
1998-04-06 15:00:00+00:00,12.69,44.05,0.8241033665725512,664.9,1257.0,2.24,0.0,0.1938499999999999,1184.6468229126106,False
1998-04-06 15:30:00+00:00,13.994183266267052,39.33330620823436,0.9733816311734623,750.4101591298482,1432.1222927825568,2.1435,0.0,0.19376045751633977,1164.958015607896,True
1998-04-06 16:00:00+00:00,15.17,35.78,1.111129783337181,823.0,1576.0,2.047,0.0,0.19365,1124.745588629487,False
1998-04-06 16:30:00+00:00,16.174731959990474,32.91177093151767,1.2368225364763312,887.8707428341893,1685.790914385556,2.0588983050847456,0.0,0.1933680147058823,1068.6946605247488,True
1998-04-06 17:00:00+00:00,17.11,30.92,1.3526956492467146,933.0,1762.0,2.086,0.0,0.1929999999999999,994.3339538961347,False
1998-04-06 17:30:00+00:00,18.11586842105263,30.02009886217892,1.458305289260356,955.8461538461538,1809.0823529411764,2.1626016949152542,0.0,0.1926682291666666,905.5983074283297,True
1998-04-06 18:00:00+00:00,18.97,29.13,1.5598880893794198,966.0,1831.0,2.224,0.0,0.19235,802.302767499361,False
1998-04-06 18:30:00+00:00,19.55787668075298,26.50785602503912,1.681403996108419,964.1182795698925,1829.18156424581,2.0845000000000002,0.0,0.19204348958333334,687.2787906387457,True
1998-04-06 19:00:00+00:00,19.96,24.53,1.7666068855815855,959.0,1824.0,1.945,0.0,0.1918,561.7437931484136,False
1998-04-06 19:30:00+00:00,20.17243341882028,24.650000000000002,1.7875243496153457,928.0800326663943,1764.2245582031694,2.5516340097970613,0.0,0.1916598090277778,428.35973770760324,True
1998-04-06 20:00:00+00:00,20.34,24.77,1.802870698530544,873.0,1652.0,3.225,0.0,0.19155,289.05717441029384,False
1998-04-06 20:30:00+00:00,20.566216216216215,24.715,1.8293856086625593,807.9114628295183,1507.7947509134658,3.3328659902029396,0.0,0.19144365079365078,111.73524750258488,True
1998-04-06 21:00:00+00:00,20.7,24.66,1.846045814376713,722.0,1334.0,3.374,0.0,0.19135,2.8333513722419754,False
1998-04-06 21:30:00+00:00,20.60820895522388,24.869999999999997,1.8314497930557918,594.3623679389478,1155.9329138446476,3.188904317386231,0.0,0.19125357142857147,0.7152810023290394,True
1998-04-06 22:00:00+00:00,20.4,25.08,1.802106094584466,455.1,965.0,2.898,0.0,0.1912,0.0,False
1998-04-06 22:30:00+00:00,19.976577036994016,24.574999999999996,1.7659811196939084,340.1265749439649,759.28612898427,2.7114026211730913,0.0,0.19119999999999993,0.0,True
1998-04-06 23:00:00+00:00,19.36,24.07,1.712381308548078,238.1,544.5,2.517,0.0,0.1911999999999999,0.0,False
1998-04-06 23:30:00+00:00,18.6282870974831,25.334736196319017,1.6098701715614412,144.65383769843788,280.7909280647649,2.178693061440678,0.0,0.19123749999999992,0.0,True
1998-04-07 00:00:00+00:00,17.83,27.6,1.4836482660263737,72.9,105.9,1.954,0.0,0.1913,0.0,False
1998-04-07 00:30:00+00:00,16.992539155196965,30.258290119470455,1.356519391170138,24.023444352844194,,1.959,0.0,0.19135,0.0,True
1998-04-07 01:00:00+00:00,16.35,32.22,1.264701140873402,0.352,,1.964,0.0,0.1914,0.0,False
1998-04-07 01:30:00+00:00,16.089300798580304,32.673262344004335,1.2356245316987113,,,1.8931021377672208,0.0,0.19144999999999993,0.0,True
1998-04-07 02:00:00+00:00,15.87,32.92,1.2138826203381154,,,1.74,0.0,0.1914999999999999,0.0,False
1998-04-07 02:30:00+00:00,15.569183001719479,33.045509809593945,1.188532860247146,,,1.3898978622327793,0.0,0.19154999999999991,0.0,True
1998-04-07 03:00:00+00:00,15.2,33.19,1.1581728855295972,,3.169,1.122,0.0,0.1916,0.0,False
1998-04-07 03:30:00+00:00,14.64296277833167,33.93515523431594,1.1048586773456588,,2.3758881227688486,1.496,0.0,0.19165,0.0,True
1998-04-07 04:00:00+00:00,14.1,34.88,1.0515056093571855,,2.051,1.87,0.0,0.1917,0.0,False
1998-04-07 04:30:00+00:00,13.783173734610122,35.34850652356903,1.0231613558520258,,,1.8484208675263776,0.0,0.19175,0.0,True
1998-04-07 05:00:00+00:00,13.5,35.89,0.995615573085868,,,1.791,0.0,0.1918,0.0,False
1998-04-07 05:30:00+00:00,13.191648282981962,37.24163298393417,0.9546252733792737,,,1.4611846660704604,0.0,0.19185,0.0,True
1998-04-07 06:00:00+00:00,12.81,39.28,0.9014210610877614,,9.88,1.017,0.0,0.1919,0.0,False
1998-04-07 06:30:00+00:00,12.126888538723467,42.084639847401164,0.8226829710658836,,,0.696394466403162,0.0,0.1919625,0.0,True
1998-04-07 07:00:00+00:00,11.36,45.17,0.7398439225324236,,,0.526,0.0,0.192,0.0,False
1998-04-07 07:30:00+00:00,10.799170695061406,47.65483161153083,0.6802589609111566,,,0.6140346024904215,0.0,0.192,0.0,True
1998-04-07 08:00:00+00:00,10.23,50.2,0.6233013565785245,,,0.833,0.0,0.192,0.0,False
1998-04-07 08:30:00+00:00,9.297059925093633,54.15343532986111,0.5404089791128,,,1.7889653975095787,0.0,0.19201666666666664,64.75668932479417,True
1998-04-07 09:00:00+00:00,8.69,56.69,0.4887426787275654,,,2.614,0.0,0.1920499999999999,185.235598123956,False
1998-04-07 09:30:00+00:00,9.015,53.335,0.5392592179322893,,,2.5184144556267154,0.0,0.19209999999999994,319.65279424446396,True
1998-04-07 10:00:00+00:00,9.34,49.98,0.5897757571370131,,,2.314,0.0,0.19215,464.9910259691639,False
1998-04-07 10:30:00+00:00,9.07080808080808,51.373417085427135,0.5634137288733203,,,1.8630855443732848,0.0,0.19217499999999993,596.6797508924383,True
1998-04-07 11:00:00+00:00,8.69,53.49,0.5248538902705856,,,1.521,0.0,0.1921999999999999,719.5680738750214,False
1998-04-07 11:30:00+00:00,8.464191919191919,54.66104306881451,0.5031205863174443,,,2.3945,0.0,0.19225833333333328,832.12044473422,True
1998-04-07 12:00:00+00:00,8.35,55.95,0.4857728159853997,26.67,49.81,3.268,0.0,0.1923,931.6109934906422,False
1998-04-07 12:30:00+00:00,8.683365778688524,59.03053984575836,0.46885058846674216,53.16414064247303,107.08386354763167,2.630927599346761,0.0,0.19226666666666664,1017.5450521836848,True
1998-04-07 13:00:00+00:00,9.44,61.27,0.4597406376660298,111.2,228.5,1.836,0.0,0.1921999999999999,1086.6638034459636,False
1998-04-07 13:30:00+00:00,11.120327980382593,57.05761421319797,0.568904941852694,249.73333565674946,492.6717964031542,1.554572400653239,0.0,0.19211515151515143,1141.3816977622664,True
1998-04-07 14:00:00+00:00,13.23,50.71,0.7521068809938984,417.3,807.0,1.431,0.0,0.192,1174.1558214555912,False
1998-04-07 14:30:00+00:00,14.792584436417604,46.45290480854116,0.9010120766613677,532.1082220894416,1028.4958199809048,1.4827853725222147,0.0,0.19183984848484847,1184.1500451661543,True
1998-04-07 15:00:00+00:00,16.33,43.54,1.0521409674466065,626.6,1208.0,1.615,0.0,0.19165,1188.1223158953665,False
1998-04-07 15:30:00+00:00,18.164322481330224,42.401231550343255,1.208903107754246,699.5101619605758,1338.77520342312,2.1302856491260953,0.0,0.19146855072463767,1168.2112337138476,True
1998-04-07 16:00:00+00:00,19.88,41.51,1.3623677623814632,766.0,1455.0,2.894,0.0,0.19125,1127.6111468676634,False
1998-04-07 16:30:00+00:00,21.167354988205677,40.51050698787591,1.4960938244460473,842.8506905938098,1585.9967796779679,3.520835169214086,0.0,0.1908968361801242,1071.3024059533075,True
1998-04-07 17:00:00+00:00,22.24,39.17,1.6379059575924115,910.0,1703.0,4.248,0.0,0.1905,996.7476744444408,False
1998-04-07 17:30:00+00:00,23.192083094665296,35.984603275735765,1.830708178205804,962.8571428571429,1804.9405940594058,5.631367643883368,0.0,0.1901392622180451,907.8528335400816,True
1998-04-07 18:00:00+00:00,23.94,31.92,2.0316413147017034,990.0,1859.0,6.593,0.0,0.18985,804.4535093792346,False
1998-04-07 18:30:00+00:00,24.524961240310077,27.60313916430595,2.239267641425689,956.1484962406015,1795.9109947643979,6.604226165254238,0.0,0.1896736842105263,689.3738066290339,True
1998-04-07 19:00:00+00:00,24.82,25.05,2.357713136793501,882.0,1659.0,6.608,0.0,0.18955,563.8382807980681,False
1998-04-07 19:30:00+00:00,24.480000000000004,27.5045428802589,2.230811171523399,703.0515037593984,1340.0890052356021,6.1419999999999995,0.0,0.189475,430.50465564311367,True
1998-04-07 20:00:00+00:00,24.14,30.34,2.103909206253297,564.4,1095.0,5.676,0.0,0.1894,291.30588734275443,False
1998-04-07 20:30:00+00:00,24.419999999999998,30.788766342164244,2.1258838517361967,600.15,1148.5,5.9715,0.0,0.18925909090909085,114.82448215577857,True
1998-04-07 21:00:00+00:00,24.7,31.23,2.147858497219097,635.9,1202.0,6.267,0.0,0.1890999999999999,5.436163201419995,False
