TIMESTAMP,ta,rh,vpd,ppfd_in,netrad,ws,precip,swc_shallow,sw_in,ext_rad,interpolated
2003-07-24 08:00:00+00:00,11.945,91.4,0.12,103.15,-9.528500000000001,4.214,0.0,0.2889233817995035,48.789950000000005,651.438964982297,False
2003-07-24 08:30:00+00:00,11.985,89.5,0.15000000000000002,139.0,-3.5459999999999994,4.271,0.0,0.2891367552754385,65.747,729.3795649545658,False
2003-07-24 09:00:00+00:00,13.395,84.05000000000001,0.245,713.5,196.1,5.053,0.0,0.288437141956459,337.4855,801.3229049222882,False
2003-07-24 09:30:00+00:00,14.149999999999999,81.2,0.305,1087.0,364.1,5.362,0.0,0.28881541637513697,514.1510000000001,866.0380501193073,False
2003-07-24 10:00:00+00:00,13.6,82.44999999999999,0.275,788.5,243.75,5.117,0.0,0.2900396464409445,372.9605,922.4177375192712,False
2003-07-24 10:30:00+00:00,14.295,76.75,0.385,851.0,275.1,4.477,0.0,0.29001585504091054,402.523,969.4973209566288,False
2003-07-24 11:00:00+00:00,15.165,71.25,0.495,1412.0,483.0,4.8635,0.0,0.2892806997164265,667.876,1006.4712761314538,False
2003-07-24 11:30:00+00:00,15.094999999999999,71.15,0.5,1185.5,402.6,5.1705000000000005,0.0,0.28998885778619754,560.7415,1032.7069830976088,False
2003-07-24 12:00:00+00:00,15.57,71.0,0.515,1410.5,498.54999999999995,4.7780000000000005,0.0,0.289121495104909,667.1665,1047.7555504148208,False
2003-07-24 12:30:00+00:00,15.33,72.1,0.49,1344.5,476.1,5.4735,0.0,0.2893271743304975,635.9485,1051.3594957612868,False
2003-07-24 13:00:00+00:00,14.865,75.95,0.41,1025.5,347.55,4.8675,0.0,0.288770052163821,485.0615,1043.4571515883592,False
2003-07-24 13:30:00+00:00,15.175,76.30000000000001,0.41000000000000003,1199.5,399.5,4.3485,0.0,0.287456301028044,567.3634999999999,1024.1837204324108,False
2003-07-24 14:00:00+00:00,15.19,74.1,0.44999999999999996,913.8,304.9,4.609,0.0,0.287271462307142,432.2274,993.868961822529,False
2003-07-24 14:30:00+00:00,15.035,71.25,0.495,906.5,303.9,4.608,0.0,0.2866300986176295,428.7745,953.0315503553234,False
2003-07-24 15:00:00+00:00,14.575,70.45,0.49,468.25,142.95,3.0835,0.0,0.28605792657767504,221.48225,902.3702014639025,False
2003-07-24 15:30:00+00:00,14.440000000000001,68.95,0.51,387.20000000000005,117.9,3.5229999999999997,0.0,0.2855086095099325,183.1456,842.751716712289,False
2003-07-24 16:00:00+00:00,14.120000000000001,73.55,0.43,436.1,123.5,3.816,0.0,0.284965782542284,206.27530000000002,775.1961531532661,False
2003-07-24 16:30:00+00:00,14.754999999999999,73.65,0.44,897.0,282.7,4.282,0.0,0.28446301238093197,424.281,700.8593704946142,False
2003-07-24 17:00:00+00:00,14.91,71.85,0.48,634.65,194.64999999999998,3.931,0.0,0.2839625172326695,300.18944999999997,621.0132546845308,False
2003-07-24 17:30:00+00:00,14.7,72.3,0.46499999999999997,391.15,118.95,3.615,0.0,0.284000024888804,185.01395,537.0239562835051,False
2003-07-24 18:00:00+00:00,13.59,82.1,0.28,284.85,38.005,3.246,0.0,0.28397451507482296,134.73405,450.3285159572522,False
2003-07-24 18:30:00+00:00,14.41,76.65,0.385,402.70000000000005,89.14999999999999,2.8615,0.0,0.283453764482017,190.4771,362.41027702213205,False
2003-07-24 19:00:00+00:00,14.115,76.4,0.38,169.5,27.92,2.5855,0.0,0.28350239618991946,80.17349999999999,274.7735057284434,False
2003-07-24 19:30:00+00:00,13.765,78.85,0.33499999999999996,120.05000000000001,10.8095,2.613,0.0,0.283122371114416,56.78365,188.917653523293,False
2003-07-24 20:00:00+00:00,13.385,81.4,0.28500000000000003,109.0,1.5514999999999999,1.7105000000000001,0.0,0.2831845648770905,51.557,106.31170166127416,False
2003-07-24 20:30:00+00:00,13.145,84.1,0.24,43.765,-7.475499999999999,1.4255,0.0,0.28278421495221195,20.700844999999997,28.369027122880347,False
2003-07-24 21:00:00+00:00,12.955,86.1,0.20500000000000002,14.305499999999999,-13.355,1.0145,0.0,0.283006895954518,6.7665015,0.0,False
2003-07-24 21:30:00+00:00,12.54,90.25,0.14,8.507,-22.985,1.8835000000000002,0.2,0.2830447115255885,4.023811,0.0,False
2003-07-24 22:00:00+00:00,12.585,90.15,0.14500000000000002,1.1159999999999999,-30.45,2.425,0.2,0.28290854035589197,0.527868,0.0,False
2003-07-24 22:30:00+00:00,12.535,90.1,0.14,0.051,-29.085,2.8295,0.6000000000000001,0.2833021568832455,0.024123,0.0,False
2003-07-24 23:00:00+00:00,12.55,89.25,0.15500000000000003,0.0145,-40.7,3.0675,0.2,0.28362234914907547,0.0068585,0.0,False
2003-07-24 23:30:00+00:00,12.690000000000001,87.1,0.19,0.0035,-58.68,3.471,0.0,0.2835446582826275,0.00165549999999995,0.0,False
2003-07-25 00:00:00+00:00,12.55,87.95,0.175,0.018000000000000002,-44.055,3.635,0.2,0.2836449943687145,0.00851399999999995,0.0,False
2003-07-25 00:30:00+00:00,12.455,88.7,0.165,0.0,-38.26,3.4115,0.4,0.2845160741097045,0.0,0.0,False
2003-07-25 01:00:00+00:00,12.64,87.7,0.185,0.0765,-45.875,3.4815,0.0,0.28477223576390254,0.03618449999999995,0.0,False
2003-07-25 01:30:00+00:00,12.395,90.2,0.14,0.2215,-24.12,1.8784999999999998,0.2,0.285210318448396,0.10476949999999995,0.0,False
2003-07-25 02:00:00+00:00,12.239999999999998,91.65,0.12,0.2145,-21.09,1.653,0.2,0.2855365387359525,0.10145849999999995,0.0,False
2003-07-25 02:30:00+00:00,12.33,91.44999999999999,0.125,0.22549999999999998,-26.59,2.1529999999999996,1.4,0.28754605229289154,0.10666149999999995,0.0,False
2003-07-25 03:00:00+00:00,12.35,91.15,0.13,0.247,-28.515,1.8719999999999999,0.2,0.2892747762121415,0.1168309999999999,0.0,False
2003-07-25 03:30:00+00:00,12.29,91.75,0.115,0.291,-18.725,1.625,0.4,0.2900856713926725,0.13764299999999996,0.0,False
2003-07-25 04:00:00+00:00,12.27,91.65,0.12,0.2985,-11.61,0.772,0.0,0.292419938885414,0.14119049999999994,0.0,False
2003-07-25 04:30:00+00:00,11.715,94.3,0.08,0.516,-4.269,0.36050000000000004,0.6,0.292390807917401,0.24406799999999995,52.58934357211962,False
2003-07-25 05:00:00+00:00,11.629999999999999,95.35,0.065,2.156,-3.3425000000000002,0.3665,0.0,0.293658054997244,1.019788,132.5584608548115,False
2003-07-25 05:30:00+00:00,11.575,95.95,0.055,14.545,-6.4445,0.425,0.2,0.293133214281471,6.879784999999999,216.67669913580306,False
2003-07-25 06:00:00+00:00,11.605,96.30000000000001,0.05,47.19,9.8635,0.3825,0.0,0.29313692883530595,22.32087,303.50480181810025,False
2003-07-25 06:30:00+00:00,11.99,96.5,0.05,69.815,17.305,0.3055,0.0,0.29281121973569246,33.02249499999999,391.55714564098105,False
2003-07-25 07:00:00+00:00,12.085,96.55,0.05,71.575,15.5,0.272,0.0,0.293361163979101,33.854974999999996,479.3271595791115,False
2003-07-25 07:30:00+00:00,13.105,96.6,0.055,294.6,62.49,1.2095,0.0,0.2923798573675025,139.3458,565.3131021895603,False
2003-07-25 08:00:00+00:00,14.075,91.05,0.14500000000000002,288.45000000000005,54.065,1.0945,0.0,0.29345222804041504,136.43685,648.0437563578539,False
2003-07-25 08:30:00+00:00,15.35,88.35,0.20500000000000002,793.0,173.55,2.1014999999999997,0.0,0.29293789853638696,375.089,726.1036018065627,False
2003-07-25 09:00:00+00:00,15.045,87.5,0.215,376.15,57.525,2.291,0.2,0.294280737711913,177.91895,798.1570346647982,False
2003-07-25 09:30:00+00:00,14.975,88.7,0.195,489.35,90.475,2.559,0.2,0.294279357346092,231.46255,862.9712197007206,False
2003-07-25 10:00:00+00:00,15.14,90.7,0.165,607.85,124.64999999999999,2.5385,0.6,0.294139921407996,287.51305,919.4371842136663,False
2003-07-25 10:30:00+00:00,15.395,87.65,0.22,993.55,223.2,3.8514999999999997,0.0,0.2945456739906675,469.94915,966.5887926669384,False
2003-07-25 11:00:00+00:00,16.025,84.85,0.28,1168.0,302.25,4.042,0.0,0.2952790232500435,552.4639999999999,1003.6192774020582,False
2003-07-25 11:30:00+00:00,15.905,84.3,0.28500000000000003,1039.0,333.15,4.0465,0.0,0.2959903395439195,491.447,1029.8950425902467,False
2003-07-25 12:00:00+00:00,16.785,78.7,0.41000000000000003,1539.5,547.2,3.9640000000000004,0.0,0.2951824056193065,728.1835,1044.9665052311634,False
2003-07-25 12:30:00+00:00,16.615000000000002,75.1,0.475,927.0,313.2,4.0875,0.0,0.2958839641829405,438.471,1048.575787704741,False
2003-07-25 13:00:00+00:00,17.25,72.4,0.5449999999999999,1527.5,528.95,4.0535,0.0,0.294746490665668,722.5074999999999,1040.6611302515164,False
2003-07-25 13:30:00+00:00,17.34,72.25,0.55,1111.0,391.6,4.288,0.0,0.2935744241619135,525.5029999999999,1021.3579478786984,False
2003-07-25 14:00:00+00:00,17.0,74.55,0.495,690.2,217.39999999999998,1.6305,0.0,0.2928530635590375,326.4646,990.9965136030362,False
2003-07-25 14:30:00+00:00,17.259999999999998,70.4,0.585,611.65,185.2,1.0325,0.0,0.2924497325095815,289.31045,950.0963076649787,False
2003-07-25 15:00:00+00:00,16.880000000000003,69.44999999999999,0.59,552.25,156.55,1.116,0.0,0.292161835783619,261.21425,899.3571293940037,False
2003-07-25 15:30:00+00:00,17.35,66.75,0.66,863.0,258.8,1.1765,0.0,0.2907956179462615,408.19899999999996,839.6471237963656,False
2003-07-25 16:00:00+00:00,17.455,65.75,0.69,785.55,234.35000000000002,1.442,0.0,0.2905198107857295,371.56515,771.9879277259922,False
2003-07-25 16:30:00+00:00,16.950000000000003,64.35,0.6950000000000001,712.55,205.7,1.642,0.0,0.2902190300502935,337.03615,697.5371897836965,False
2003-07-25 17:00:00+00:00,16.619999999999997,65.35,0.66,469.3,124.0,1.0154999999999998,0.0,0.2896513200089305,221.9789,617.5687630260286,False
2003-07-25 17:30:00+00:00,16.815,66.5,0.64,465.75,131.45,0.8035000000000001,0.0,0.2887550790770155,220.29975000000002,533.450909383937,False
2003-07-25 18:00:00+00:00,17.155,64.65,0.6950000000000001,835.0,245.1,1.262,0.0,0.28835106442437297,394.955,446.62288871185433,False
2003-07-25 18:30:00+00:00,17.4,62.45,0.745,718.25,236.15,1.4075,0.0,0.2883277258818415,339.73225,358.57033302759925,False
2003-07-25 19:00:00+00:00,15.66,69.15,0.5549999999999999,301.35,70.43,1.7505,0.0,0.28734242413009004,142.53855,270.7998272896165,False
2003-07-25 19:30:00+00:00,15.34,69.1,0.54,246.25,59.2,1.2690000000000001,0.0,0.286863579657253,116.47625000000001,184.81313163519667,False
2003-07-25 20:00:00+00:00,14.715,71.85,0.475,146.60000000000002,13.2305,0.7270000000000001,0.0,0.28669927111607296,69.3418,102.08148613863557,False
2003-07-25 20:30:00+00:00,14.275,74.35,0.42,90.65,-2.162,0.42200000000000004,0.0,0.2864778792902785,42.877449999999996,24.02043773723704,False
2003-07-25 21:00:00+00:00,13.745000000000001,75.25,0.395,44.26,-9.18,0.5565,0.0,0.2862634281958635,20.93498,0.0,False
2003-07-25 21:30:00+00:00,13.205,76.15,0.365,13.05,-12.95,0.47350000000000003,0.0,0.286392197152482,6.17265,0.0,False
2003-07-25 22:00:00+00:00,12.455,78.25,0.315,2.391,-23.634999999999998,0.6215,0.0,0.2863418570228305,1.1309429999999998,0.0,False
2003-07-25 22:30:00+00:00,11.485,81.94999999999999,0.245,0.022,-24.995,0.6905,0.0,0.286434606849362,0.01040599999999995,0.0,False
2003-07-25 23:00:00+00:00,10.435,84.94999999999999,0.19,0.0,-42.900000000000006,0.8885000000000001,0.0,0.2865632502113705,0.0,0.0,False
2003-07-25 23:30:00+00:00,8.969999999999999,89.94999999999999,0.115,0.0,-55.245,1.504,0.0,0.287056503376757,0.0,0.0,False
2003-07-26 00:00:00+00:00,8.64,90.8,0.1,0.0,-56.114999999999995,1.5145,0.0,0.28683425461448253,0.0,0.0,False
2003-07-26 00:30:00+00:00,8.705,89.35,0.125,0.22199999999999998,-60.790000000000006,1.5945,0.0,0.2871208275112265,0.10500599999999995,0.0,False
2003-07-26 01:00:00+00:00,8.86,87.94999999999999,0.14,0.513,-59.805,1.6575,0.0,0.2873209756096845,0.24264899999999995,0.0,False
2003-07-26 01:30:00+00:00,8.165,88.1,0.13,0.4435,-52.095,0.996,0.0,0.2876547156059335,0.20977549999999995,0.0,False
2003-07-26 02:00:00+00:00,7.885,89.65,0.11,0.4,-54.125,1.385,0.0,0.28761731840134597,0.1891999999999999,0.0,False
2003-07-26 02:30:00+00:00,8.765,88.9,0.125,0.611,-60.339999999999996,1.6509999999999998,0.0,0.287776110997009,0.2890029999999999,0.0,False
2003-07-26 03:00:00+00:00,8.455,90.5,0.10500000000000001,0.64,-55.72,1.807,0.0,0.288190841322008,0.30272,0.0,False
2003-07-26 03:30:00+00:00,8.955,89.94999999999999,0.11499999999999999,0.6585000000000001,-49.32,1.657,0.0,0.288035093771718,0.3114705,0.0,False
2003-07-26 04:00:00+00:00,9.43,89.5,0.125,0.669,-23.064999999999998,1.2395,0.0,0.2884911678793415,0.31643699999999997,0.0,False
2003-07-26 04:30:00+00:00,9.620000000000001,87.8,0.15000000000000002,1.6625,-31.98,0.5980000000000001,0.0,0.288849263999131,0.7863625000000001,48.199455994749776,False
2003-07-26 05:00:00+00:00,8.940000000000001,91.25,0.1,9.6395,-17.07,0.5375,0.0,0.289159603885468,4.5594835,128.2940569949988,False
2003-07-26 05:30:00+00:00,9.685,89.94999999999999,0.12,27.225,0.7095,0.7615000000000001,0.0,0.289384267797582,12.877425,212.54391400707328,False
2003-07-26 06:00:00+00:00,9.97,89.75,0.125,59.56,-16.4705,0.972,0.0,0.289456359525449,28.17188,299.50749869779014,False
2003-07-26 06:30:00+00:00,10.385,90.1,0.125,176.45,-6.42,2.5614999999999997,0.0,0.28955480413744,83.46085,387.6968493229779,False
2003-07-26 07:00:00+00:00,10.8,88.8,0.14500000000000002,182.85000000000002,-5.475,2.5865,0.0,0.2895730989049585,86.48805,475.6030299867442,False
2003-07-26 07:30:00+00:00,11.74,86.80000000000001,0.185,333.55,81.75,2.338,0.0,0.28870076037046855,157.76915,561.7219488053279,False
2003-07-26 08:00:00+00:00,12.34,82.65,0.255,377.5,108.1,3.261,0.0,0.2889609994194005,178.5575,644.5800932222892,False
2003-07-26 08:30:00+00:00,10.934999999999999,86.19999999999999,0.18,326.85,34.51,3.285,0.2,0.28889838106376153,154.60005,722.7597421383743,False
2003-07-26 09:00:00+00:00,12.265,78.5,0.31,536.3,121.7,2.439,0.0,0.2886504024344965,253.66989999999998,794.9232234704878,False
2003-07-26 09:30:00+00:00,13.265,73.15,0.41000000000000003,704.55,228.85,3.3815,0.0,0.28811147975310103,333.25215000000003,859.8358020862863,False
2003-07-26 10:00:00+00:00,13.9,69.05,0.495,885.0,295.0,3.1905,0.0,0.288479347999421,418.605,916.3868064946313,False
