TIMESTAMP,ta,rh,sw_in,ws,precip,swc_shallow,swc_deep,ppfd_in,vpd,ext_rad,interpolated
1996-03-23 18:30:00+00:00,38.72178422818792,16.08613759072402,227.1954340467017,2.2341666666666664,0.0,,,480.2911475747274,5.787246608409898,236.53088429603656,True
1996-03-23 19:00:00+00:00,38.06,16.44,117.4,2.05,0.0,,,248.1836,5.558766293919528,90.07678773657544,False
1996-03-23 19:30:00+00:00,36.620684641416,19.269333355663687,40.723071151288345,2.7605005076142133,0.0,,,86.08857241382361,4.972518090010687,27.25613830755036,True
1996-03-23 20:00:00+00:00,34.66,24.01,1.806,3.628,0.0,,,3.817884,4.197924109157439,0.0,False
1996-03-23 20:30:00+00:00,32.54352475489407,29.20269783048759,-0.23703894357027688,3.9024994923857865,0.0,,,-0.5011003267075658,3.484430329952478,0.0,True
1996-03-23 21:00:00+00:00,30.57,33.92,-0.945,4.02,0.0,,,-1.99773,2.900828710837964,0.0,False
1996-03-23 21:30:00+00:00,29.187192890324855,36.558922710404545,-0.9555988981213873,3.9824896616541348,0.0,,,-2.0201360706286122,2.5725477671910584,0.0,True
1996-03-23 22:00:00+00:00,28.02,38.96,-0.962,3.913,0.0,,,-2.033668,2.3134048482611758,0.0,False
1996-03-23 22:30:00+00:00,26.895695901079293,42.44408026433537,-0.9723888888888887,3.8464194292549556,0.0,,,-2.0556301111111113,2.042811595296439,0.0,True
1996-03-23 23:00:00+00:00,25.96,45.6,-0.979,3.754,0.0,,,-2.069606,1.8271321900529065,0.0,False
1996-03-23 23:30:00+00:00,25.27629622993119,47.80722110552764,-0.9794999999999999,3.554330102174483,0.0,,,-2.070663,1.6845418584164695,0.0,True
1996-03-24 00:00:00+00:00,24.75,48.91,-0.98,3.33,0.0,,,-2.07172,1.5969831681842634,0.0,False
1996-03-24 00:30:00+00:00,24.384259232954545,48.76499999999999,-0.9851143719806763,3.1688901172612542,0.0,,,-2.08253178236715,1.5677225263383476,0.0,True
1996-03-24 01:00:00+00:00,24.04,48.62,-0.997,3.06,0.0,,,-2.107658,1.539256686889015,0.0,False
1996-03-24 01:30:00+00:00,23.580470966649738,49.96012096774193,-1.0413447121034076,3.022388336713996,0.0,,,-2.201402721386604,1.4576341565612105,0.0,True
1996-03-24 02:00:00+00:00,23.1,52.53,-1.095,2.982,0.0,,,-2.31483,1.3438664461820873,0.0,False
1996-03-24 02:30:00+00:00,22.630242498648403,55.721210553997196,-1.1251053852359822,2.8045843937575032,0.0,,,-2.3784727843888662,1.2185146946281884,0.0,True
1996-03-24 03:00:00+00:00,22.25,59.16,-1.145,2.55,0.0,,,-2.42053,1.098097234166635,0.0,False
1996-03-24 03:30:00+00:00,22.021216170038272,62.224486660079044,-1.1566716417910448,2.304031086118658,0.0,,,-2.445203850746269,1.0012989380173682,0.0,True
1996-03-24 04:00:00+00:00,21.86,64.49,-1.162,2.1,0.0,,,-2.456468,0.9323665802006535,0.0,False
1996-03-24 04:30:00+00:00,21.751949152542373,65.7391818181818,-1.162,1.9678668730650153,0.0,,,-2.456468,0.8922916132275944,0.0,True
1996-03-24 05:00:00+00:00,21.66,66.31,-1.162,1.904,0.0,,,-2.456468,0.8738422091341154,0.0,False
1996-03-24 05:30:00+00:00,21.568050847457627,65.68,-1.17,2.2245,0.0,,,-2.47338,0.8869784393680596,0.0,True
1996-03-24 06:00:00+00:00,21.46,64.87,-1.178,2.545,0.0,,,-2.490292,0.9001146696020038,0.0,False
1996-03-24 06:30:00+00:00,21.231949152542374,64.56068965517241,-1.124765662801368,2.264,0.0,,,-2.377754611162092,0.8954865550171136,0.0,True
1996-03-24 07:00:00+00:00,21.07,64.39,-0.966,1.983,0.0,,,-2.042124,0.8908584404322234,0.0,False
1996-03-24 07:30:00+00:00,21.08021164021164,64.34394538132395,13.046184390980391,2.0000110062893084,0.0,,,27.579633802532538,0.8920512659098537,100.48372713013913,True
1996-03-24 08:00:00+00:00,21.11,64.29,46.77,2.045,0.0,,,98.87178,0.8955564271628956,275.5687889200107,False
1996-03-24 08:30:00+00:00,21.749729651373485,61.955086122606986,143.3927838360834,2.345988993710692,0.0,,,303.1323450294803,0.9940025694731253,437.5617713550187,True
1996-03-24 09:00:00+00:00,22.96,57.54,280.3,2.619,0.0,,,592.5542,1.1919022265477497,600.9376379277018,False
1996-03-24 09:30:00+00:00,24.470194250583546,52.07213474604943,404.86305577438213,2.6155,0.0,,,855.8804999070439,1.4764906196612253,750.0265084637103,True
1996-03-24 10:00:00+00:00,26.22,46.0,528.0,2.612,0.0,,,1116.192,1.8417578600985252,886.0914920785374,False
1996-03-24 10:30:00+00:00,27.892000099966967,40.628552071906675,644.4032328452345,2.7553850325379607,0.0,,,1362.2684342348255,2.233329356659862,1007.7585795779472,True
1996-03-24 11:00:00+00:00,29.6,35.61,751.0,2.945,0.0,,,1587.6139999999998,2.673875486549264,1111.5894708379176,False
1996-03-24 11:30:00+00:00,31.418880971788408,30.873207595566264,846.2594185634133,3.0107263664257693,0.0,,,1788.9924108430557,3.187187091789128,1198.0158711260221,True
1996-03-24 12:00:00+00:00,33.15,26.82,925.0,3.073,0.0,,,1955.45,3.7168165870389855,1262.0578388442173,False
1996-03-24 12:30:00+00:00,34.61359991994049,23.69575066569206,988.8445117403108,3.2233886010362696,0.0,,,2090.417297819017,4.203700119642645,1306.0178403171767,True
1996-03-24 13:00:00+00:00,35.92,21.29,1028.0,3.331,0.0,,,2173.192,4.660710891088479,1327.238138723259,False
1996-03-24 13:30:00+00:00,37.13680330309199,19.600040132338613,1040.8305785123966,3.3060552763819095,0.0,,,2200.315842975207,5.088881475709796,1320.001579735753,True
1996-03-24 14:00:00+00:00,38.17,18.26,1046.0,3.258,0.0,,,2211.244,5.470057727297587,1302.6865807152378,False
1996-03-24 14:30:00+00:00,38.96088058321155,17.109482518232518,1024.7440758293837,3.209167431041671,0.0,,,2166.3089763033176,5.787766649992375,1259.1211745634762,True
1996-03-24 15:00:00+00:00,39.6,16.11,981.0,3.132,0.0,,,2073.834,6.061551525572391,1190.0770068778363,False
1996-03-24 15:30:00+00:00,40.19106406581324,15.076776135741653,918.6559241706161,2.8751725004286133,0.0,,,1942.0386236966824,6.333223257445331,1103.5053226803277,True
1996-03-24 16:00:00+00:00,40.55,14.39,835.0,2.571,0.0,,,1765.1899999999998,6.506382417453017,997.0867746459294,False
1996-03-24 16:30:00+00:00,40.63663551401869,14.20468585256244,733.1126815407282,2.4079051142089978,0.0,,,1549.8002087770994,6.553200409688322,874.628849045489,True
1996-03-24 17:00:00+00:00,40.67,14.08,616.0,2.266,0.0,,,1302.224,6.571584893893311,736.8733397605052,False
1996-03-24 17:30:00+00:00,40.5441935483871,13.914649122807017,489.877257847189,2.0691996779388084,0.0,,,1035.6005230889575,6.535770204858928,587.0818583807123,True
1996-03-24 18:00:00+00:00,40.27,13.82,359.9,1.95,0.0,,,760.8285999999999,6.453129834703992,427.17722340252135,False
1996-03-24 18:30:00+00:00,39.86045912889221,14.06134382566586,224.01515925997202,1.9505002995805871,0.0,,,473.5680466755809,6.299111563971014,235.36820787421908,True
1996-03-24 19:00:00+00:00,39.12,14.72,112.8,1.952,0.0,,,238.4592,6.005878859150089,89.11252031884649,False
1996-03-24 19:30:00+00:00,36.7030673227207,19.177512512949654,39.1089709975918,3.6204997004194124,0.0,,,82.6763646889091,5.028516540817851,26.925522802529002,True
1996-03-24 20:00:00+00:00,33.36,26.21,2.163,5.288,0.0,,,4.572582,3.792075527345351,0.0,False
1996-03-24 20:30:00+00:00,30.319988066581303,32.91979781688047,-0.062273893847196046,5.237843007915568,0.0,,,-0.13164701159297204,2.9179512686055578,0.0,True
1996-03-24 21:00:00+00:00,27.87,38.7,-0.847,5.114,0.0,,,-1.790558,2.303059157202731,0.0,False
1996-03-24 21:30:00+00:00,26.494510953591607,42.19325060640878,-0.8764949997542877,4.68854841427831,0.0,,,-1.8529104294805643,2.003479632518934,0.0,True
1996-03-24 22:00:00+00:00,25.55,44.86,-0.897,4.151,0.0,,,-1.896258,1.8075746953880667,0.0,False
1996-03-24 22:30:00+00:00,24.927770203965018,46.928247050044305,-0.9463007518796993,3.815626025463151,0.0,,,-2.000479789473684,1.6761417040357482,0.0,True
1996-03-24 23:00:00+00:00,24.4,48.99,-0.98,3.546,0.0,,,-2.07172,1.5614877763427677,0.0,False
1996-03-24 23:30:00+00:00,23.806243652574395,51.936226590158036,-0.98,3.299063126294406,0.0,,,-2.07172,1.419740032908014,0.0,True
1996-03-25 00:00:00+00:00,23.23,55.07,-0.98,3.148,0.0,,,-2.07172,1.2819862464295075,0.0,False
1996-03-25 00:30:00+00:00,22.66987101939157,58.12036979933174,-0.9919819277108434,3.1216206234360833,0.0,,,-2.0970497951807228,1.155705656348866,0.0,True
1996-03-25 01:00:00+00:00,22.21,60.38,-1.014,3.093,0.0,,,-2.143596,1.0627047392287827,0.0,False
1996-03-25 01:30:00+00:00,21.932441558441557,61.31536536322992,-1.0353238155323998,2.5886447520259717,0.0,,,-2.188674546035494,1.0200171487818077,0.0,True
1996-03-25 02:00:00+00:00,21.69,62.02,-1.063,1.77,0.0,,,-2.247182,0.9869226117201562,0.0,False
1996-03-25 02:30:00+00:00,21.394003565062388,62.782699519443376,-1.1206942567567566,0.9094574503117848,0.0,,,-2.369147658783784,0.949848950677066,0.0,True
1996-03-25 03:00:00+00:00,21.11,63.55,-1.162,0.365,0.0,,,-2.456468,0.9141145833124488,0.0,False
1996-03-25 03:30:00+00:00,20.867306052855923,64.3729455365775,-1.154,0.32719660027472525,0.0,,,-2.439556,0.8803586644067996,0.0,True
1996-03-25 04:00:00+00:00,20.67,65.23,-1.146,0.314,0.0,,,-2.422644,0.8487097864828371,0.0,False
1996-03-25 04:30:00+00:00,20.542030173437876,66.16905345984726,-1.1519393939393938,0.369,0.0,,,-2.435199878787879,0.8192904662683897,0.0,True
1996-03-25 05:00:00+00:00,20.42,67.03,-1.162,0.454,0.0,,,-2.456468,0.7924649127724868,0.0,False
1996-03-25 05:30:00+00:00,20.241686182669792,67.79818791946309,-1.1725606060606062,0.5215000000000001,0.0,,,-2.4787931212121213,0.7636150273543941,0.0,True
1996-03-25 06:00:00+00:00,20.06,68.21,-1.179,0.559,0.0,,,-2.492406,0.7472913690549953,0.0,False
1996-03-25 06:30:00+00:00,19.886428571428574,67.87403106508876,-1.1214987447057245,0.44950000000000007,0.0,,,-2.3708483463079015,0.7506406756492929,0.0,True
1996-03-25 07:00:00+00:00,19.79,67.18,-0.95,0.34,0.0,,,-2.0083,0.758706486473504,0.0,False
1996-03-25 07:30:00+00:00,19.79,66.31999398568985,14.405513045099632,0.44528728414442703,0.0,,,30.453254577340616,0.776094905029944,103.00288851048595,True
1996-03-25 08:00:00+00:00,19.79,64.83,51.0,0.708,0.0,,,107.814,0.8130319052185601,281.39233958430475,False
1996-03-25 08:30:00+00:00,20.611826923076926,59.67784969750975,150.84399633359433,1.83793342314147,0.0,,,318.8842082492185,0.9851283038715737,443.58129496506893,True
1996-03-25 09:00:00+00:00,22.1,52.41,291.0,2.888,0.0,,,615.174,1.2679602096010818,606.2021510809802,False
1996-03-25 09:30:00+00:00,23.607063263838967,45.80615563145847,418.8502294495191,3.0102792927141033,0.0,,,885.4493850562833,1.5826487540931864,754.942777545291,True
1996-03-25 10:00:00+00:00,25.25,40.0,544.7,3.055,0.0,,,1151.4958,1.932174212745321,890.6182799248021,False
1996-03-25 10:30:00+00:00,26.86000439580739,36.006077163195656,662.4795437440531,2.716,0.0,,,1400.4817554749281,2.2674689014302323,1011.8676530731483,True
1996-03-25 11:00:00+00:00,28.52,32.66,770.0,2.377,0.0,,,1627.78,2.6273661885385717,1115.2501286210615,False
1996-03-25 11:30:00+00:00,30.293305994477297,29.476568630010586,866.4589885738733,2.42425,0.0,,,1831.6943018451682,3.0485034809758096,1201.2260063715482,True
1996-03-25 12:00:00+00:00,32.08,26.61,946.0,2.517,0.0,,,1999.844,3.5099519504142696,1264.7830028479666,False
1996-03-25 12:30:00+00:00,33.81846826456125,24.05182088932659,1009.7334816969269,2.62975,0.0,,,2134.576580307303,4.004994916134164,1308.1363913304099,True
1996-03-25 13:00:00+00:00,35.45,21.79,1049.0,2.777,0.0,,,2217.586,4.513082269572591,1329.0222194736748,False
1996-03-25 13:30:00+00:00,36.934233119022494,19.802960740268098,1062.5102459016393,2.995082191780822,0.0,,,2246.1466598360657,5.019978821117338,1321.4986127104858,True
1996-03-25 14:00:00+00:00,38.21,18.1,1068.0,3.193,0.0,,,2257.752,5.492598563768406,1303.5881483706396,False
1996-03-25 14:30:00+00:00,39.268366521705964,16.684738502302118,1044.5986547085201,3.3069178082191786,0.0,,,2208.2815560538115,5.914211094705257,1259.58286851659,True
1996-03-25 15:00:00+00:00,40.04,15.51,997.0,3.361,0.0,,,2107.658,6.249714638844175,1190.2148022177053,False
1996-03-25 15:30:00+00:00,40.49227607196517,14.50960208224689,931.5314676970147,3.2767073552425665,0.0,,,1969.257522711489,6.478099142621732,1103.3165758002156,True
1996-03-25 16:00:00+00:00,40.78,13.77,845.0,3.117,0.0,,,1786.33,6.633806893383399,996.6316173326576,False
1996-03-25 16:30:00+00:00,40.96445544554456,13.304762052463666,740.54343618095,2.881792644757433,0.0,,,1565.508824086528,6.737723260687443,873.9523837745023,True
1996-03-25 17:00:00+00:00,41.05,13.03,621.2,2.722,0.0,,,1313.2168,6.786906506457193,736.0364853077746,False
1996-03-25 17:30:00+00:00,40.85108695652173,12.91043956043956,492.76876009699964,2.731,0.0,,,1041.713158845057,6.7214479307011095,586.1410607271599,True
1996-03-25 18:00:00+00:00,40.45,12.86,361.1,2.74,0.0,,,763.3654,6.58764463024482,426.1959624642993,False
1996-03-25 18:30:00+00:00,39.97495297692252,12.910884955752213,224.97303115473667,2.6635000000000004,0.0,,,475.59298786111333,6.4253063260427,234.29542381410198,True
1996-03-25 19:00:00+00:00,39.21,13.06,113.8,2.587,0.0,,,240.5732,6.152357115700834,88.23400199686301,False
1996-03-25 19:30:00+00:00,37.1868531806359,17.277893324790774,39.58665325344756,3.3990000000000005,0.0,,,83.68618497778814,5.2681338216250655,26.62520208372136,True
1996-03-25 20:00:00+00:00,34.44,24.16,2.277,4.211,0.0,,,4.813578,4.138893064945911,0.0,False
1996-03-25 20:30:00+00:00,31.788133029710682,29.93882520529579,-0.056253171261115176,4.176194597069597,0.0,,,-0.11891920404599851,3.3066407982748354,0.0,True
1996-03-25 21:00:00+00:00,29.48,35.16,-0.863,4.096,0.0,,,-1.824382,2.6740427892026943,0.0,False
1996-03-25 21:30:00+00:00,27.936612077362998,39.20072579234452,-0.8635020755799273,3.914069538185392,0.0,,,-1.8254433877759664,2.2930830512333134,0.0,True
1996-03-25 22:00:00+00:00,26.79,42.52,-0.864,3.665,0.0,,,-1.826496,2.027340500272061,0.0,False
1996-03-25 22:30:00+00:00,25.95200617539788,45.24727842338109,-0.9215,3.398859203615443,0.0,,,-1.9480509999999998,1.8379022665978888,0.0,True
1996-03-25 23:00:00+00:00,25.32,47.49,-0.979,3.194,0.0,,,-2.069606,1.698022170623859,0.0,False
1996-03-25 23:30:00+00:00,24.850811684529354,49.324195165819134,-0.9795027467883706,3.102876661129568,0.0,,,-2.070668806710615,1.5934470722207803,0.0,True
1996-03-26 00:00:00+00:00,24.47,50.83,-0.98,3.063,0.0,,,-2.07172,1.5114774559142068,0.0,False
1996-03-26 00:30:00+00:00,24.09801266891892,52.28519713261648,-0.9981330290736984,3.3175,0.0,,,-2.1100532234617986,1.4327195912417825,0.0,True
1996-03-26 01:00:00+00:00,23.84,53.07,-1.03,3.572,0.0,,,-2.17742,1.389161378041042,0.0,False
1996-03-26 01:30:00+00:00,23.74278125,52.89,-1.0630816341829088,3.019,0.0,,,-2.2473545746626686,1.3872463291631005,0.0,True
1996-03-26 02:00:00+00:00,23.67,52.71,-1.096,2.466,0.0,,,-2.316944,1.3855829071935817,0.0,False
1996-03-26 02:30:00+00:00,23.583671875,52.769999999999996,-1.1226005567338282,2.586,0.0,,,-2.373177576935313,1.377830810798798,0.0,True
1996-03-26 03:00:00+00:00,23.5,52.83,-1.145,2.706,0.0,,,-2.42053,1.367994272914878,0.0,False
1996-03-26 03:30:00+00:00,23.41700994318182,52.82727272727273,-1.1664298780487805,2.502103794642857,0.0,,,-2.4658327621951224,1.360772141367963,0.0,True
1996-03-26 04:00:00+00:00,23.35,52.82,-1.178,2.229,0.0,,,-2.490292,1.355968446852198,0.0,False
1996-03-26 04:30:00+00:00,23.317719344608882,52.79071114369501,-1.178,2.128731169769954,0.0,,,-2.490292,1.3539658982942913,0.0,True
1996-03-26 05:00:00+00:00,23.28,52.72,-1.178,2.034,0.0,,,-2.490292,1.3531161048538929,0.0,False
1996-03-26 05:30:00+00:00,23.114216761737605,52.33538877054169,-1.178,1.8186650355871885,0.0,,,-2.490292,1.3538435681272187,0.0,True
1996-03-26 06:00:00+00:00,22.92,51.58,-1.178,1.667,0.0,,,-2.490292,1.3559208450755074,0.0,False
1996-03-26 06:30:00+00:00,22.806132075471698,50.23964370321567,-1.1124332052903751,1.7362298937784524,0.0,,,-2.351683795983854,1.380892249765954,0.0,True
1996-03-26 07:00:00+00:00,22.75,48.48,-0.917,1.877,0.0,,,-1.938538,1.4279553475114215,0.0,False
1996-03-26 07:30:00+00:00,22.848925619834713,46.89509585999929,14.99433325953736,2.137270106221548,0.0,,,31.698020510661976,1.4790002340457056,105.5616758089995,True
1996-03-26 08:00:00+00:00,23.11,44.85,52.58,2.326,0.0,,,111.15412,1.5622294873253604,287.2828924468544,False
1996-03-26 08:30:00+00:00,24.378315044065705,40.80437543263823,150.7081346175081,2.224,0.0,,,318.59699658141216,1.8174001931855954,449.6523700842187,True
1996-03-26 09:00:00+00:00,26.38,35.78,288.5,2.122,0.0,,,609.889,2.2110861336934864,611.508076202526,False
1996-03-26 09:30:00+00:00,28.267346492062888,31.142767911702784,417.48078021966165,2.3996683402244536,0.0,,,882.5543693843647,2.6475354179173194,759.8863035643168,True
1996-03-26 10:00:00+00:00,30.34,26.65,545.2,2.887,0.0,,,1152.5528,3.177948064696149,895.1574890800468,False
1996-03-26 10:30:00+00:00,32.80224746935969,22.188469253739136,664.2488220193155,3.4558316597755465,0.0,,,1404.2220097488328,3.8846497830745936,1015.9740931457499,True
1996-03-26 11:00:00+00:00,35.1,18.66,772.0,3.815,0.0,,,1632.0079999999998,4.604058972497974,1118.892802139431,False
1996-03-26 11:30:00+00:00,36.70535740366251,16.761206704044756,870.5299933413686,3.7674134615384616,0.0,,,1840.3004059236532,5.143418675557523,1204.403650743682,True
1996-03-26 12:00:00+00:00,38.08,15.24,944.0,3.717,0.0,,,1995.616,5.644684667300748,1267.4604421917595,False
1996-03-26 12:30:00+00:00,39.42107373678026,13.63986962951432,988.9243697478992,3.7136128542510125,0.0,,,2090.5861176470585,6.1807820634645285,1310.189375072834,True
1996-03-26 13:00:00+00:00,40.62,12.09,1010.0,3.711,0.0,,,2135.14,6.7060086353392405,1330.7315327183655,False
1996-03-26 13:30:00+00:00,41.745935914906504,10.312861293014894,999.4485294117646,3.7034736842105263,0.0,,,2112.8341911764705,7.26326326443962,1322.9122711308617,True
1996-03-26 14:00:00+00:00,42.52,9.08,975.0,3.698,0.0,,,2061.15,7.664680489632027,1304.392448987945,False
1996-03-26 14:30:00+00:00,42.812598319327726,8.739938921972822,919.3138061145512,3.7205,0.0,,,1943.429386126161,7.811636550909309,1259.9382735656852,True
1996-03-26 15:00:00+00:00,43.0,8.55,840.0,3.743,0.0,,,1775.76,7.904794921923768,1190.2389074795562,False
1996-03-26 15:30:00+00:00,43.1782,8.407398648648648,759.9875314241899,3.593735827664399,0.0,,,1606.613641430737,7.99100351088936,1103.0084795798577,True
1996-03-26 16:00:00+00:00,43.27,8.34,671.0,3.405,0.0,,,1418.494,8.034999787908196,996.053539514666,False
1996-03-26 16:30:00+00:00,43.12629901960784,8.390186170212765,571.7787142072697,3.3542308058017363,0.0,,,1208.740201834168,7.971788645096097,873.1512501452299,True
1996-03-26 17:00:00+00:00,42.86,8.51,464.2,3.302,0.0,,,981.3188,7.850789598889849,735.07529574968,False
1996-03-26 17:30:00+00:00,42.59480595276784,8.84630280037547,344.3230391606818,3.0950725822201393,0.0,,,727.8989047856812,7.714912522639198,585.0781737550265,True
1996-03-26 18:00:00+00:00,42.25,9.28,230.5,2.903,0.0,,,487.277,7.540591699197827,425.0968558794522,False
1996-03-26 18:30:00+00:00,41.71750816631044,9.576443360238832,133.58802635198657,2.873678733031674,0.0,,,282.40508770809964,7.30792504403584,233.0959305641868,True
1996-03-26 19:00:00+00:00,41.05,9.87,62.89,2.843,0.0,,,132.94946,7.033504466218084,87.25157934632975,False
1996-03-26 19:30:00+00:00,40.38897744102401,10.15088199813358,21.158678481825905,2.508282051282051,0.0,,,44.72944631057997,6.77468899000995,26.290014575964662,True
1996-03-26 20:00:00+00:00,39.51,10.61,1.04,2.201,0.0,,,2.19856,6.428001633543724,0.0,False
1996-03-26 20:30:00+00:00,37.69492996823506,14.410127184071776,-0.45682515226955994,3.0145,0.0,,,-0.9657283718978495,5.595791318506793,0.0,True
1996-03-26 21:00:00+00:00,35.53,19.78,-0.977,3.828,0.0,,,-2.065378,4.649483232022294,0.0,False
1996-03-26 21:30:00+00:00,33.66612924108433,23.66603450615223,-0.977,3.651502949183303,0.0,,,-2.065378,3.9960514794866913,0.0,True
1996-03-26 22:00:00+00:00,32.21,26.34,-0.977,3.339,0.0,,,-2.065378,3.5487873516331097,0.0,False
1996-03-26 22:30:00+00:00,31.400595108929647,27.31302398081535,-0.977375,3.0105070394011717,0.0,,,-2.0661707500000004,3.3453169443989212,0.0,True
1996-03-26 23:00:00+00:00,30.79,28.12,-0.978,2.726,0.0,,,-2.067492,3.195274435634747,0.0,False
1996-03-26 23:30:00+00:00,30.216446925940186,29.481892086330937,-0.9786249999999999,2.5889219294243095,0.0,,,-2.06881325,3.032905827249008,0.0,True
