TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,netrad,ws,precip,swc_shallow,ext_rad,interpolated
2015-01-05 06:30:00+00:00,-27.61667,73.9211,0.01655698,-2.565196,0.0,-63.31213,2.365,0.0,0.30754835,0.0,False
2015-01-05 07:00:00+00:00,-27.85112,73.84445,0.01624953,-2.519362,0.0,-61.77958,2.18,0.0,0.30752605,0.0,False
2015-01-05 07:30:00+00:00,-28.04221,73.80001,0.01599148,-2.396574,0.0,-60.68773,2.663,0.0,0.3073094,0.0,False
2015-01-05 08:00:00+00:00,-28.09999,73.27222,0.01622679,-2.432194,0.0,-60.30064,3.047,0.0,0.3072505,0.0,False
2015-01-05 08:30:00+00:00,-28.19223,72.95223,0.01628104,-2.544154,0.0,-59.59878,3.425,0.0,0.3072511,0.0,False
2015-01-05 09:00:00+00:00,-28.29999,72.88557,0.01615904,-2.590801,0.0,-59.60879,3.101,0.0,0.30725,0.0,False
2015-01-05 09:30:00+00:00,-28.44777,73.10111,0.01581181,-2.520337,0.0,-58.19215,3.19,0.0,0.30725,0.0,False
2015-01-05 10:00:00+00:00,-28.74334,73.70777,0.01503484,-2.394196,0.0,-55.64848,2.853,0.0,0.3072511,0.0,False
2015-01-05 10:30:00+00:00,-29.11223,74.06888,0.01432706,-2.461521,0.0,-53.34298,3.02,0.0,0.3071795,0.0,False
2015-01-05 11:00:00+00:00,-29.30556,74.12332,0.01403995,-2.393707,0.0,-51.08411,3.539,0.0,0.3071339,0.0,False
2015-01-05 11:30:00+00:00,-29.44666,74.20999,0.01380907,-2.406672,0.0,-49.861,3.175,0.0,0.30712835,0.0,False
2015-01-05 12:00:00+00:00,-29.51888,74.26223,0.0136879499999999,-1.970646,0.0,-48.33091,3.09,0.0,0.3074812,0.0,False
2015-01-05 12:30:00+00:00,-29.66667,74.13889,0.01356397,13.75862,0.0,-35.30124,3.229,0.0,0.3067911,0.0,False
2015-01-05 13:00:00+00:00,-29.40333,74.11,0.01391964,89.36073,93.96349,26.45914,3.167,0.0,0.3070145,0.0,False
2015-01-05 13:30:00+00:00,-28.91444,74.17332,0.01453565,172.2467,205.0122,95.46458,2.574,0.0,0.30700845,0.0,False
2015-01-05 14:00:00+00:00,-28.22666,74.12444,0.01552574,244.241,320.6624,155.0531,2.065,0.0,0.30690665,28.29376125797975,False
2015-01-05 14:30:00+00:00,-27.47333,73.60666,0.01698051,307.9642,427.9542,206.8134,1.916,0.0,0.30685775,128.9662413425155,False
2015-01-05 15:00:00+00:00,-26.52111,72.27666,0.01946398,362.9417,522.938,249.6336,1.997,0.0,0.306815,220.7141210977323,False
2015-01-05 15:30:00+00:00,-25.62,69.85445,0.02297318,404.3185,600.9277,282.1171,2.437,0.0,0.30670665,301.9685413270282,False
2015-01-05 16:00:00+00:00,-24.67556,68.55223,0.02610032,430.3894,652.5027,304.7044,2.272,0.0,0.30659995,371.340076514573,False
2015-01-05 16:30:00+00:00,-23.24777,66.06334,0.03199282,441.6306,683.0242,312.0049,1.877,0.0,0.30659995,427.6424936509026,False
2015-01-05 17:00:00+00:00,-22.48334,64.72667,0.03558016,415.638,688.4565,285.0342,2.204,0.0,0.3065905,469.9130365585945,False
2015-01-05 17:30:00+00:00,-21.64667,63.63888,0.03947328,384.063,673.7592,254.1492,2.088,0.0,0.3063739,497.4288888592227,False
2015-01-05 18:00:00+00:00,-20.79445,62.84111,0.04344676,341.4311,621.3926,215.8399,2.155,0.0,0.30634495,509.71953406589074,False
2015-01-05 18:30:00+00:00,-20.22556,62.61333,0.04592364,301.3495,557.3924,182.8831,2.287,0.0,0.3063411,506.5748014432429,False
2015-01-05 19:00:00+00:00,-19.80444,61.76777,0.04869828,237.3692,441.6443,132.0756,1.795,0.0,0.3063433,488.0484600484488,False
2015-01-05 19:30:00+00:00,-19.69112,61.80667,0.04912401,155.556,292.6996,64.65593,2.049,0.0,0.30634495,454.457299491157,False
2015-01-05 20:00:00+00:00,-19.72889,62.01443,0.04869821,87.60711,171.0447,8.441419,2.283,0.0,0.3062494,406.3757131258045,False
2015-01-05 20:30:00+00:00,-20.21444,64.59334,0.0435308,22.82605,57.14408,-43.97994,2.686,0.0,0.30619995,344.62587629698595,False
2015-01-05 21:00:00+00:00,-20.97667,66.45223,0.03861086,5.728622,19.14894,-52.51115,2.99,0.0,0.3059194,270.2636875813925,False
2015-01-05 21:30:00+00:00,-21.43999,66.97222,0.03650809,-1.446622,0.0,-48.7361,3.278,0.0,0.3056878,184.56071342220687,False
2015-01-05 22:00:00+00:00,-21.69445,67.32668,0.03532204,-1.696846,0.0,-41.52112,3.493,0.0,0.30565785,88.98244489202243,False
2015-01-05 22:30:00+00:00,-21.86334,68.11666,0.03396029,-1.476473,0.0,-36.1525,3.383,0.0,0.30554395,0.0,False
2015-01-05 23:00:00+00:00,-21.94,68.65334,0.03316597,-1.298732,0.0,-32.49173,3.523,0.0,0.30566835,0.0,False
2015-01-05 23:30:00+00:00,-21.99111,68.9,0.0327575,-1.20503,0.0,-31.70675,4.213,0.0,0.30554785,0.0,False
2015-01-06 00:00:00+00:00,-22.04777,69.67556,0.03178228,-1.316207,0.0,-35.16294,3.946,0.0,0.30609835,0.0,False
2015-01-06 00:30:00+00:00,-22.25334,70.25778,0.03061404,-1.544448,0.0,-42.11202,3.313,0.0,0.3063,0.0,False
2015-01-06 01:00:00+00:00,-22.51111,70.84779,0.02933314,-1.304619,0.0,-37.0794,3.752,0.0,0.30596835,0.0,False
2015-01-06 01:30:00+00:00,-22.66112,70.77112,0.02902524,-1.148179,0.0,-33.11685,3.027,0.0,0.30595,0.0,False
2015-01-06 02:00:00+00:00,-22.85889,70.86221,0.0284325,-1.214803,0.0,-35.26178,2.628,0.0,0.30595,0.0,False
2015-01-06 02:30:00+00:00,-23.0,71.21666,0.0277382,-1.078389,0.0,-31.22308,2.611,0.0,0.3059406,0.0,False
2015-01-06 03:00:00+00:00,-23.02667,71.3689,0.02752682,-0.9504037,0.0,-27.60414,2.585,0.0,0.30579995,0.0,False
2015-01-06 03:30:00+00:00,-22.91778,71.34222,0.02781907,-0.5301625,0.0,-16.95801,3.117,0.0,0.30576995,0.0,False
2015-01-06 04:00:00+00:00,-22.87555,71.60777,0.02766342,-0.7396417,0.0,-22.52941,2.935,0.0,0.3056478,0.0,False
2015-01-06 04:30:00+00:00,-22.85778,72.06667,0.02725972,-1.23748,0.0,-35.20037,3.205,0.0,0.30590115,0.0,False
2015-01-06 05:00:00+00:00,-22.99111,72.84667,0.02616942,-1.748229,0.0,-47.91152,3.108,0.0,0.3059117,0.0,False
2015-01-06 05:30:00+00:00,-23.04222,73.2989,0.02563582,-1.912494,0.0,-51.41502,3.227,0.0,0.30590285,0.0,False
2015-01-06 06:00:00+00:00,-23.02111,73.22446,0.0257554799999999,-1.919615,0.0,-51.11684,4.653,0.0,0.3058412,0.0,False
2015-01-06 06:30:00+00:00,-23.13778,73.74222,0.02499675,-1.823306,0.0,-48.28212,4.914,0.0,0.30583115,0.0,False
2015-01-06 07:00:00+00:00,-23.12111,74.02666,0.02476358,-1.362984,0.0,-38.2851,4.629,0.0,0.30580005,0.0,False
2015-01-06 07:30:00+00:00,-23.17667,74.23222,0.02444601,-1.626792,0.0,-43.01514,4.083,0.0,0.30564225,0.0,False
2015-01-06 08:00:00+00:00,-23.17556,74.33,0.02435471,-1.949405,0.0,-53.14824,4.537,0.0,0.3056339,0.0,False
2015-01-06 08:30:00+00:00,-23.27111,74.80667,0.0237032,-2.170552,0.0,-56.54066,4.324,0.0,0.30562385,0.0,False
2015-01-06 09:00:00+00:00,-23.24222,74.83778,0.02373339,-2.087798,0.0,-56.47182,4.383,0.0,0.3056055,0.0,False
2015-01-06 09:30:00+00:00,-23.25111,75.26556,0.02331238,-2.07621,0.0,-56.62498,3.944,0.0,0.30553105,0.0,False
2015-01-06 10:00:00+00:00,-23.43,75.85111,0.0224015,-2.118268,0.0,-57.0883,3.767,0.0,0.30552325,0.0,False
2015-01-06 10:30:00+00:00,-23.51555,76.13333,0.02197126,-2.085284,0.0,-56.87032,4.014,0.0,0.30551605,0.0,False
2015-01-06 11:00:00+00:00,-23.67223,76.53444,0.02130297,-2.078839,0.0,-55.85581,4.377,0.0,0.30552215,0.0,False
2015-01-06 11:30:00+00:00,-23.71,76.28333,0.02145932,-1.749074,0.0,-47.97507,4.057,0.0,0.30550385,0.0,False
2015-01-06 12:00:00+00:00,-23.58666,75.69888,0.02222993,-1.518245,0.0,-50.56035,3.654,0.0,0.30534445,0.0,False
2015-01-06 12:30:00+00:00,-23.59555,75.66777,0.02224108,7.946229,0.0,-48.12471,3.955,0.0,0.3052883,0.0,False
2015-01-06 13:00:00+00:00,-23.27444,74.98889,0.02352407,68.6012,88.55651,-1.603239,3.212,0.0,0.30498835,0.0,False
2015-01-06 13:30:00+00:00,-22.70667,73.90111,0.02581216,139.5104,195.6704,55.61806,3.756,0.0,0.30471665,0.0,False
2015-01-06 14:00:00+00:00,-21.80667,71.66889,0.03032671,178.5283,289.8156,119.7831,4.352,0.0,0.30475665,27.60887847551163,False
2015-01-06 14:30:00+00:00,-20.80666,69.26778,0.03589806,149.2258,280.9479,99.56099,4.594,0.0,0.30465775,128.59139233829535,False
2015-01-06 15:00:00+00:00,-20.21223,69.70667,0.03725206,204.7329,383.0893,136.5911,4.094,0.0,0.30462335,220.68846995266176,False
2015-01-06 15:30:00+00:00,-19.46333,70.30666,0.03894539,270.703,498.1637,175.6327,4.645,0.0,0.30395775,302.3252645936199,False
2015-01-06 16:00:00+00:00,-18.56222,70.08889,0.04237054,273.3875,515.3082,183.9665,3.908,0.0,0.30395,372.105797696296,False
2015-01-06 16:30:00+00:00,-17.89333,70.31888,0.04450369,222.5833,426.8748,151.8803,4.298,0.0,0.30395,428.8368299905132,False
2015-01-06 17:00:00+00:00,-17.49667,70.59334,0.04559128,194.3095,376.0057,130.5317,4.383,0.0,0.30395,471.548265851158,False
2015-01-06 17:30:00+00:00,-17.28111,71.00777,0.04577191,150.7486,297.6936,101.8738,4.294,0.0,0.3037817,499.5097419490004,False
2015-01-06 18:00:00+00:00,-17.21112,70.52,0.04681725,173.2737,336.3402,114.0241,5.115,0.0,0.30365615,512.2431165339278,False
2015-01-06 18:30:00+00:00,-17.21,70.66666,0.04659008,159.5338,307.9462,96.96461,4.725,0.0,0.30365615,509.5306457810197,False
2015-01-06 19:00:00+00:00,-17.04778,69.77,0.04867379,140.0047,268.2143,75.64064,4.787,0.0,0.30365675,491.41870737976086,False
2015-01-06 19:30:00+00:00,-17.08445,69.92001,0.04828173,120.9773,225.7428,61.18151,4.176,0.0,0.30359775,458.2170076881993,False
2015-01-06 20:00:00+00:00,-17.35333,70.06667,0.04697197,70.4469,140.6849,1.835829,3.467,0.0,0.30355385,410.4932860040325,False
2015-01-06 20:30:00+00:00,-17.64112,70.72224,0.04484088,27.05968,64.81911,-32.1732,3.687,0.0,0.3035172,349.06360650333403,False
2015-01-06 21:00:00+00:00,-17.80556,71.81445,0.04257541,7.373973,21.36288,-39.77996,3.583,0.0,0.30344605,274.9784038480649,False
2015-01-06 21:30:00+00:00,-17.89777,73.56889,0.03961388,-0.3773803,0.0,-27.5724,3.203,0.0,0.30342495,189.50452107520107,False
2015-01-06 22:00:00+00:00,-17.9,74.63778,0.0380047,-0.4394136,0.0,-13.28592,3.069,0.0,0.30329995,94.10354691258738,False
2015-01-06 22:30:00+00:00,-17.89889,76.65333,0.0349872399999999,-0.1757693,0.0,-6.077675,2.482,0.0,0.3032994,0.0,False
2015-01-06 23:00:00+00:00,-17.82222,78.48,0.03246154,-0.1014528,0.0,-4.222299,2.959,0.0,0.30329995,0.0,False
2015-01-06 23:30:00+00:00,-17.68556,78.81668,0.03232336,-0.1234232,0.0,-4.918461,3.317,0.0,0.30319,0.0,False
2015-01-07 00:00:00+00:00,-17.70555,75.64779,0.03709575,-0.506622,0.0,-12.36926,3.457,0.0,0.303,0.0,False
2015-01-07 00:30:00+00:00,-17.95111,74.80777,0.03758886,-0.5382817,0.0,-14.75542,2.966,0.0,0.303,0.0,False
2015-01-07 01:00:00+00:00,-18.23222,76.35445,0.03444891,-0.2610663,0.0,-6.557471,3.028,0.0,0.303,0.0,False
2015-01-07 01:30:00+00:00,-18.38666,77.6,0.03220967,-0.2074293,0.0,-5.091569,3.121,0.0,0.3029822,0.0,False
2015-01-07 02:00:00+00:00,-18.56667,76.77665,0.03288439,-0.2901521,0.0,-7.761883,3.03,0.0,0.3028978,0.0,False
2015-01-07 02:30:00+00:00,-18.75111,75.96889,0.03349888,-0.405189,0.0,-10.13491,2.966,0.0,0.3027883,0.0,False
2015-01-07 03:00:00+00:00,-19.03556,77.27776,0.03091427,-0.1751311,0.0,-3.863711,2.399,0.0,0.30274945,0.0,False
2015-01-07 03:30:00+00:00,-19.38333,74.69112,0.03342429,-0.8420708,0.0,-22.30813,2.482,0.0,0.30273115,0.0,False
2015-01-07 04:00:00+00:00,-19.64112,73.91667,0.03369306,-0.4162022,0.0,-11.60623,2.585,0.0,0.30261495,0.0,False
2015-01-07 04:30:00+00:00,-19.84444,75.53665,0.03105217,-0.3128068,0.0,-7.949016,2.968,0.0,0.3026005,0.0,False
2015-01-07 05:00:00+00:00,-20.21889,69.72667,0.03725223,-1.144618,0.0,-31.64888,2.6,0.0,0.30259995,0.0,False
2015-01-07 05:30:00+00:00,-20.54889,74.15222,0.03087379,-0.7529713,0.0,-21.78885,2.023,0.0,0.30259605,0.0,False
2015-01-07 06:00:00+00:00,-20.62889,74.58223,0.03015047,-0.6812565,0.0,-21.20118,2.166,0.0,0.30235165,0.0,False
2015-01-07 06:30:00+00:00,-20.98666,70.18999,0.03428076,-2.277142,0.0,-64.28849,1.539,0.001666667,0.3023461,0.0,False
2015-01-07 07:00:00+00:00,-21.23444,70.36555,0.03334904,-1.768507,0.0,-50.93646,1.816,0.0,0.30234725,0.0,False
2015-01-07 07:30:00+00:00,-21.26444,72.04667,0.03137406,-1.417568,0.0,-41.80716,1.635,0.0,0.30234225,0.0,False
2015-01-07 08:00:00+00:00,-21.28888,73.09222,0.03013731,-1.074991,0.0,-32.94217,1.242,0.0,0.302225,0.0,False
2015-01-07 08:30:00+00:00,-21.47222,72.52554,0.0302845,-1.117036,0.0,-33.86098,1.766,0.0,0.3021083,0.0,False
2015-01-07 09:00:00+00:00,-21.77444,72.32445,0.02971044,-1.037521,0.0,-29.93692,1.816,0.001111111,0.3020988,0.0,False
2015-01-07 09:30:00+00:00,-21.95667,71.42333,0.0,-0.8862677,0.0,-24.70431,2.2,0.0,0.3020967,0.0,False
2015-01-07 10:00:00+00:00,,,0.0,,0.0,,2.689,0.0,,0.0,False
2015-01-07 10:30:00+00:00,,,0.0,,0.0,,2.868,0.0,,0.0,False
2015-01-07 11:00:00+00:00,,,0.0,,0.0,,3.21,0.0,,0.0,False
2015-01-07 11:30:00+00:00,,,0.0,,0.0,,3.093,0.0,,0.0,False
2015-01-07 12:00:00+00:00,,,0.0,,0.0,,3.181,0.0,,0.0,False
2015-01-07 12:30:00+00:00,,,0.0,,0.0,,2.83,0.0,,0.0,False
2015-01-07 13:00:00+00:00,,,0.0,,36.71397,,3.547,0.0,,0.0,False
2015-01-07 13:30:00+00:00,,,0.0,,77.11218,,3.586,0.0,,0.0,False
2015-01-07 14:00:00+00:00,,,0.0,,121.9454,,3.799,0.0,,27.142345268054346,False
2015-01-07 14:30:00+00:00,,,0.0,,164.1434,,4.474,0.0,,128.4313375335052,False
2015-01-07 15:00:00+00:00,,,0.0,,213.3033,,4.084,0.0,,220.87256386758463,False
2015-01-07 15:30:00+00:00,,,0.0,,250.444,,4.035,0.0,,302.885275237692,False
2015-01-07 16:00:00+00:00,,,0.0,,275.3656,,3.949,0.0,,373.0670494394395,False
2015-01-07 16:30:00+00:00,,,0.0,,298.9854,,3.935,0.0,,430.217772686575,False
2015-01-07 17:00:00+00:00,,,0.0,,284.6613,,4.618,0.0,,473.36016174841,False
2015-01-07 17:30:00+00:00,,,0.0,,258.8167,,4.543,0.0,,501.7564757007368,False
2015-01-07 18:00:00+00:00,,,0.0,,245.4215,,4.546,0.0,,514.9211315141873,False
2015-01-07 18:30:00+00:00,,,0.0,,213.7777,,4.533,0.0,,512.629007747783,False
2015-01-07 19:00:00+00:00,,,0.0,,171.0143,,4.81,0.0,,494.9192943485104,False
2015-01-07 19:30:00+00:00,,,0.0,,127.742,,4.314,0.0,,462.0948227195735,False
2015-01-07 20:00:00+00:00,,,0.0,,80.4409,,4.786,0.0,,414.7168875072298,False
2015-01-07 20:30:00+00:00,,,0.0,,39.27481,,5.09,0.0,,353.59564864810386,False
2015-01-07 21:00:00+00:00,,,0.0,,11.2261,,5.213,0.0,,279.7762777967222,False
2015-01-07 21:30:00+00:00,,,0.0,,0.0,,5.175,0.0,,194.52108602451605,False
2015-01-07 22:00:00+00:00,,,0.0,,0.0,,5.959,0.0,,99.28793840262544,False
2015-01-07 22:30:00+00:00,,,0.0,,0.0,,5.562,0.0,,0.0,False
2015-01-07 23:00:00+00:00,,,0.0,,0.0,,5.741,0.0,,0.0,False
2015-01-07 23:30:00+00:00,,,0.0,,0.0,,6.254,0.0,,0.0,False
2015-01-08 00:00:00+00:00,,,0.0,,0.0,,6.274,0.0,,0.0,False
2015-01-08 00:30:00+00:00,,,0.0,,0.0,,5.806,0.0,,0.0,False
2015-01-08 01:00:00+00:00,,,0.0,,0.0,,5.769,0.0,,0.0,False
2015-01-08 01:30:00+00:00,,,0.0,,0.0,,6.108,0.0,,0.0,False
2015-01-08 02:00:00+00:00,,,0.0,,0.0,,5.625,0.0,,0.0,False
2015-01-08 02:30:00+00:00,,,0.0,,0.0,,5.2,0.0,,0.0,False
2015-01-08 03:00:00+00:00,,,0.0,,0.0,,5.286,0.0,,0.0,False
2015-01-08 03:30:00+00:00,,,0.0,,0.0,,4.696,0.0,,0.0,False
2015-01-08 04:00:00+00:00,,,0.0,,0.0,,4.75,0.0,,0.0,False
2015-01-08 04:30:00+00:00,,,0.0,,0.0,,5.267,0.0,,0.0,False
2015-01-08 05:00:00+00:00,,,0.0,,0.0,,4.702,0.0,,0.0,False
2015-01-08 05:30:00+00:00,,,0.0,,0.0,,4.659,0.0,,0.0,False
2015-01-08 06:00:00+00:00,,,0.0,,0.0,,4.648,0.0,,0.0,False
2015-01-08 06:30:00+00:00,,,0.0,,0.0,,4.115,0.0,,0.0,False
2015-01-08 07:00:00+00:00,,,0.0,,0.0,,4.438,0.0,,0.0,False
2015-01-08 07:30:00+00:00,,,0.0,,0.0,,4.61,0.0,,0.0,False
2015-01-08 08:00:00+00:00,,,0.0,,0.0,,4.183,0.0,,0.0,False
2015-01-08 08:30:00+00:00,,,0.0,,0.0,,4.422,0.0,,0.0,False
2015-01-08 09:00:00+00:00,,,0.0,,0.0,,4.008,0.0,,0.0,False
2015-01-08 09:30:00+00:00,,,0.0,,0.0,,4.315,0.0,,0.0,False
2015-01-08 10:00:00+00:00,,,0.0,,0.0,,4.224,0.0,,0.0,False
2015-01-08 10:30:00+00:00,,,0.0,,0.0,,4.092,0.0,,0.0,False
2015-01-08 11:00:00+00:00,,,0.0,,0.0,,4.135,0.0,,0.0,False
2015-01-08 11:30:00+00:00,,,0.0,,0.0,,3.676,0.0,,0.0,False
2015-01-08 12:00:00+00:00,,,0.0,,0.0,,3.65,0.0,,0.0,False
2015-01-08 12:30:00+00:00,,,0.0,,0.0,,4.108,0.0,,0.0,False
2015-01-08 13:00:00+00:00,,,0.0,,40.86143,,3.504,0.0,,0.0,False
2015-01-08 13:30:00+00:00,,,0.0,,85.81824,,3.649,0.0,,0.0,False
2015-01-08 14:00:00+00:00,,,0.0,,139.4668,,3.415,0.0,,26.83624813787077,False
2015-01-08 14:30:00+00:00,,,0.0,,196.5317,,3.533,0.0,,128.4324560737338,False
2015-01-08 15:00:00+00:00,,,0.0,,249.5326,,3.724,0.0,,221.21797877886877,False
2015-01-08 15:30:00+00:00,,,0.0,,290.5446,,3.709,0.0,,303.60616129196643,False
2015-01-08 16:00:00+00:00,,,0.0,,317.4144,,3.454,0.0,,374.1881443910175,False
2015-01-08 16:30:00+00:00,,,0.0,,341.8933,,4.24,0.0,,431.75695654241673,False
2015-01-08 17:00:00+00:00,,,0.0,,327.9004,,4.224,0.0,,475.3281535534397,False
2015-01-08 17:30:00+00:00,,,0.0,,300.8441,,3.869,0.0,,504.1566529803671,False
2015-01-08 18:00:00+00:00,,,0.0,,285.3147,,4.278,0.0,,517.749475415287,False
2015-01-08 18:30:00+00:00,,,0.0,,251.7681,,3.367,0.0,,515.8741747668247,False
2015-01-08 19:00:00+00:00,,,0.0,,205.1644,,4.372,0.0,,498.5628133692467,False
2015-01-08 19:30:00+00:00,,,0.0,,155.4716,,3.578,0.0,,466.11141393851466,False
2015-01-08 20:00:00+00:00,,,0.0,,101.2209,,3.244,0.0,,419.0748977408642,False
2015-01-08 20:30:00+00:00,,,0.0,,52.95398,,3.594,0.0,,358.25759552619013,False
2015-01-08 21:00:00+00:00,,,0.0,,17.78366,,4.051,0.0,,284.69949348577006,False
2015-01-08 21:30:00+00:00,,,0.0,,0.0,,3.831,0.0,,199.6584494259216,False
2015-01-08 22:00:00+00:00,,,0.0,,0.0,,4.482,0.0,,104.5886832603394,False
2015-01-08 22:30:00+00:00,,,0.0,,0.0,,4.692,0.0,,1.1159096341088457,False
2015-01-08 23:00:00+00:00,,,0.0,,0.0,,4.3,0.0,,0.0,False
2015-01-08 23:30:00+00:00,,,0.0,,0.0,,4.18,0.0,,0.0,False
2015-01-09 00:00:00+00:00,,,0.0,,0.0,,4.075,0.0,,0.0,False
2015-01-09 00:30:00+00:00,,,0.0,,0.0,,3.87,0.0,,0.0,False
2015-01-09 01:00:00+00:00,,,0.0,,0.0,,4.305,0.0,,0.0,False
2015-01-09 01:30:00+00:00,,,0.0,,0.0,,3.891,0.0,,0.0,False
2015-01-09 02:00:00+00:00,,,0.0,,0.0,,2.963,0.0,,0.0,False
2015-01-09 02:30:00+00:00,,,0.0,,0.0,,3.259,0.0,,0.0,False
2015-01-09 03:00:00+00:00,,,0.0,,0.0,,2.714,0.0,,0.0,False
2015-01-09 03:30:00+00:00,,,0.0,,0.0,,2.578,0.0,,0.0,False
2015-01-09 04:00:00+00:00,,,0.0,,0.0,,2.773,0.0,,0.0,False
2015-01-09 04:30:00+00:00,,,0.0,,0.0,,3.203,0.0,,0.0,False
2015-01-09 05:00:00+00:00,,,0.0,,0.0,,3.619,0.0,,0.0,False
2015-01-09 05:30:00+00:00,,,0.0,,0.0,,3.784,0.0,,0.0,False
2015-01-09 06:00:00+00:00,,,0.0,,0.0,,4.378,0.0,,0.0,False
2015-01-09 06:30:00+00:00,,,0.0,,0.0,,4.371,0.0,,0.0,False
2015-01-09 07:00:00+00:00,,,0.0,,0.0,,3.658,0.0,,0.0,False
2015-01-09 07:30:00+00:00,,,0.0,,0.0,,3.863,0.0,,0.0,False
2015-01-09 08:00:00+00:00,,,0.0,,0.0,,3.831,0.0,,0.0,False
2015-01-09 08:30:00+00:00,,,0.0,,0.0,,3.716,0.0,,0.0,False
2015-01-09 09:00:00+00:00,,,0.0,,0.0,,3.693,0.0,,0.0,False
2015-01-09 09:30:00+00:00,,,0.0,,0.0,,3.729,0.0,,0.0,False
2015-01-09 10:00:00+00:00,,,0.0,,0.0,,4.17,0.0,,0.0,False
2015-01-09 10:30:00+00:00,,,0.0,,0.0,,3.793,0.0,,0.0,False
2015-01-09 11:00:00+00:00,,,0.0,,0.0,,3.999,0.0,,0.0,False
2015-01-09 11:30:00+00:00,,,0.0,,0.0,,4.589,0.0,,0.0,False
2015-01-09 12:00:00+00:00,,,0.0,,0.0,,4.367,0.0,,0.0,False
2015-01-09 12:30:00+00:00,,,0.0,,0.0,,4.569,0.0,,0.0,False
2015-01-09 13:00:00+00:00,,,0.0,,41.02686,,4.512,0.0,,0.0,False
2015-01-09 13:30:00+00:00,,,0.0,,86.16709,,4.467,0.0,,0.0,False
2015-01-09 14:00:00+00:00,,,0.0,,141.1984,,4.007,0.0,,26.69069053043029,False
2015-01-09 14:30:00+00:00,,,0.0,,199.4614,,4.332,0.0,,128.5946479648781,False
2015-01-09 15:00:00+00:00,,,0.0,,259.149,,4.992,0.0,,221.7243993087795,False
2015-01-09 15:30:00+00:00,,,0.0,,294.0339,,4.588,0.0,,304.4873837570717,False
2015-01-09 16:00:00+00:00,,,0.0,,316.5925,,4.763,0.0,,375.4683155347809,False
2015-01-09 16:30:00+00:00,,,0.0,,357.3044,,5.25,0.0,,433.45338604290527,False
2015-01-09 17:00:00+00:00,,,0.0,,335.0913,,4.382,0.0,,477.4510206867982,False
2015-01-09 17:30:00+00:00,,,0.0,,340.74,,5.516,0.0,,506.7088354315978,False
2015-01-09 18:00:00+00:00,,,0.0,,328.1632,,6.215,0.0,,520.7265031146469,False
2015-01-09 18:30:00+00:00,,,0.0,,290.955,,5.298,0.0,,519.264309489579,False
2015-01-09 19:00:00+00:00,,,0.0,,228.2928,,6.226,0.0,,502.3472526837624,False
2015-01-09 19:30:00+00:00,,,0.0,,168.5577,,4.731,0.0,,470.2646159601149,False
2015-01-09 20:00:00+00:00,,,0.0,,106.1256,,4.742,0.0,,423.5650210828293,False
2015-01-09 20:30:00+00:00,,,0.0,,55.28371,,5.667,0.0,,363.0470468702058,False
2015-01-09 21:00:00+00:00,,,0.0,,18.98435,,5.641,0.0,,289.7455733553901,False
2015-01-09 21:30:00+00:00,,,0.0,,2.533485,,5.016,0.0,,204.9140850698737,False
2015-01-09 22:00:00+00:00,,,0.0,,0.0,,5.268,0.0,,110.00323606642404,False
2015-01-09 22:30:00+00:00,,,0.0,,0.0,,4.595,0.0,,6.636043224010483,False
2015-01-09 23:00:00+00:00,,,0.0,,0.0,,4.752,0.0,,0.0,False
2015-01-09 23:30:00+00:00,,,0.0,,0.0,,5.288,0.0,,0.0,False
2015-01-10 00:00:00+00:00,,,0.0,,0.0,,4.703,0.0,,0.0,False
2015-01-10 00:30:00+00:00,,,0.0,,0.0,,4.722,0.0,,0.0,False
2015-01-10 01:00:00+00:00,,,0.0,,0.0,,4.567,0.0,,0.0,False
2015-01-10 01:30:00+00:00,,,0.0,,0.0,,4.878,0.0,,0.0,False
2015-01-10 02:00:00+00:00,,,0.0,,0.0,,5.136,0.0,,0.0,False
2015-01-10 02:30:00+00:00,,,0.0,,0.0,,4.239,0.0,,0.0,False
2015-01-10 03:00:00+00:00,,,0.0,,0.0,,4.616,0.0,,0.0,False
2015-01-10 03:30:00+00:00,,,0.0,,0.0,,4.95,0.0,,0.0,False
2015-01-10 04:00:00+00:00,,,0.0,,0.0,,4.291,0.0,,0.0,False
2015-01-10 04:30:00+00:00,,,0.0,,0.0,,4.202,0.0,,0.0,False
2015-01-10 05:00:00+00:00,,,0.0,,0.0,,3.891,0.0,,0.0,False
2015-01-10 05:30:00+00:00,,,0.0,,0.0,,3.89,0.0,,0.0,False
2015-01-10 06:00:00+00:00,,,0.0,,0.0,,3.513,0.0,,0.0,False
2015-01-10 06:30:00+00:00,,,0.0,,0.0,,3.192,0.0,,0.0,False
2015-01-10 07:00:00+00:00,,,0.0,,0.0,,3.401,0.0,,0.0,False
2015-01-10 07:30:00+00:00,,,0.0,,0.0,,3.252,0.0,,0.0,False
2015-01-10 08:00:00+00:00,,,0.0,,0.0,,3.396,0.0,,0.0,False
2015-01-10 08:30:00+00:00,,,0.0,,0.0,,3.156,0.0,,0.0,False
2015-01-10 09:00:00+00:00,,,0.0,,0.0,,3.714,0.0,,0.0,False
2015-01-10 09:30:00+00:00,,,0.0,,0.0,,3.954,0.0,,0.0,False
2015-01-10 10:00:00+00:00,,,0.0,,0.0,,3.916,0.0,,0.0,False
