TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,ws,precip,swc_shallow,ext_rad,interpolated
1999-11-06 11:00:00+00:00,5.9849,70.937,0.2725651639141435,,0.17459,0.0,0.0,0.1846799999999999,524.7253313419255,False
1999-11-06 11:30:00+00:00,6.064294473838918,73.29482692759899,0.25152251323880453,,0.17459250000045312,0.014065000000000001,0.0,0.18470422600619182,620.8446237580953,True
1999-11-06 12:00:00+00:00,6.1849,74.96,0.2381036121279448,,0.1746,0.02813,0.0,0.1847299999999999,701.7875922927087,False
1999-11-06 12:30:00+00:00,6.242923039169368,75.91709337516147,0.23046182947803026,,16.56989227778371,0.02813,0.0,0.18475842105263154,768.2816237062899,True
1999-11-06 13:00:00+00:00,6.3251,76.356,0.2270147368998795,,55.347,0.02813,0.0,0.184775,815.7394400131539,False
1999-11-06 13:30:00+00:00,7.032669287008034,74.50360999942663,0.25720809977893844,,150.4302172290234,0.19495010516100775,0.0,0.18476485294117645,845.0924572543404,True
1999-11-06 14:00:00+00:00,8.2605,70.749,0.3206194477155946,,292.62,0.43964,0.0,0.184745,858.8157211909054,False
1999-11-06 14:30:00+00:00,9.59133841049227,65.46328399475621,0.41437732123131193,,456.1206159234539,0.5971279570139585,0.0,0.18472303594771242,849.3589442934482,True
1999-11-06 15:00:00+00:00,11.227,58.915,0.5495119031644045,,628.09,0.69021,0.0,0.18469,828.0810970945563,False
1999-11-06 15:30:00+00:00,13.492942329354737,51.144471195995294,0.7629677889017773,,785.2215027550872,0.705166379822097,0.0,0.18462087515605494,786.8259972858289,True
1999-11-06 16:00:00+00:00,15.683,45.307,0.9779561995889728,,919.39,0.72038,0.0,0.18452,725.6300579162179,False
1999-11-06 16:30:00+00:00,17.11285863742199,43.18713480982186,1.1181471937854226,,1030.790827558761,0.8784545158728833,0.0,0.18439890836884928,649.9295939242751,True
1999-11-06 17:00:00+00:00,18.251,42.299,1.214143528022849,,1096.1,1.0239,0.0,0.184245,558.4441804068598,False
1999-11-06 17:30:00+00:00,19.213425159613077,43.25604423990499,1.2637920577038815,,1110.4512467558902,1.0250812533976594,0.0,0.18402991634360333,454.1760557367669,True
1999-11-06 18:00:00+00:00,20.015,44.581,1.301677985807905,,1115.9,1.0261,0.0,0.183795,337.9163574319163,False
1999-11-06 18:30:00+00:00,20.70945868500741,45.30795576009502,1.3395121140116302,,1094.0661277602524,1.0325647887323943,0.0,0.18358587420556652,193.86880839165437,True
1999-11-06 19:00:00+00:00,21.243,45.667,1.3764987633759285,,1046.6,1.0381,0.0,0.1834,79.07442207429364,False
1999-11-06 19:30:00+00:00,21.642539978094195,45.1225,1.4261237896339345,,972.6232372898655,0.9694939793665505,0.0,0.18325388008636434,24.39457588732313,True
1999-11-06 20:00:00+00:00,21.841,44.578,1.4564263378426046,,849.62,0.88743,0.0,0.1831199999999999,0.0,False
1999-11-06 20:30:00+00:00,21.500429158110883,45.791962246289,1.395847379237908,,530.6195390044787,0.8719051805768167,0.0,0.18297525234540943,0.0,True
1999-11-06 21:00:00+00:00,20.917,47.831,1.2954759519820775,,232.52,0.85466,0.0,0.1828425,0.0,False
1999-11-06 21:30:00+00:00,20.440085452894813,49.398479828263454,1.219989234494683,,152.82933836877663,0.6826677332016196,0.0,0.18273774474131751,0.0,True
1999-11-06 22:00:00+00:00,19.893,51.18,1.138047625899486,,102.32,0.44246,0.0,0.1826449999999999,0.0,False
1999-11-06 22:30:00+00:00,19.135377012351082,53.72664847369315,1.0294635663930054,,54.978284199398615,0.2804188476622343,0.0,0.18254923881131396,0.0,True
1999-11-06 23:00:00+00:00,18.282,56.657,0.9137987409917254,,23.357,0.16232,0.0,0.182475,0.0,False
1999-11-06 23:30:00+00:00,17.37556670997656,59.805174521516754,0.8012281187139764,,7.555233273204755,0.08792445856129512,0.0,0.1824337318634423,0.0,True
1999-11-07 00:00:00+00:00,16.622,62.58,0.7104055122505404,,0.52303,0.05248,0.0,0.1824074999999999,0.0,False
1999-11-07 00:30:00+00:00,16.23614496805112,64.21172215184119,0.6626571032219809,,0.3926351040234663,0.051786983467304884,0.0,0.18239356418918912,0.0,True
1999-11-07 01:00:00+00:00,15.882,65.831,0.6187982573368855,,0.34873,0.05147,0.0,0.1823825,0.0,False
1999-11-07 01:30:00+00:00,15.349931845059062,68.48415622558014,0.5517656224043158,,0.6976149999999999,0.051242817164179104,0.0,0.182366875,0.0,True
1999-11-07 02:00:00+00:00,14.744,71.56,0.4787527839376191,,1.0465,0.05114,0.0,0.1823575,0.0,False
1999-11-07 02:30:00+00:00,13.968964853556486,75.26635655281629,0.3970593829808418,,0.9302319443143813,0.085385,0.0,0.18236410000000003,0.0,True
1999-11-07 03:00:00+00:00,13.492,77.513,0.3490367322541494,,0.69769,0.11963,0.0,0.1823775,0.0,False
1999-11-07 03:30:00+00:00,13.612000000000002,77.423,0.35320257784184733,,0.29070805568561875,0.05981500000000001,0.0,0.18240214999999993,0.0,True
1999-11-07 04:00:00+00:00,13.732,77.333,0.3573684234295453,,0.0,0.0,0.0,0.1824199999999999,0.0,False
1999-11-07 04:30:00+00:00,13.56815013227513,78.57342130150866,0.33433229487991006,,0.34889000000000003,0.0,0.0,0.18241021634615376,0.0,True
1999-11-07 05:00:00+00:00,13.238,80.879,0.2919161362235991,,0.69778,0.0,0.0,0.1823924999999999,0.0,False
1999-11-07 05:30:00+00:00,12.760758811690385,83.45287440596351,0.24514381335261526,,0.55243444410472,0.0,0.0,0.1823697836538461,0.0,True
1999-11-07 06:00:00+00:00,12.22,86.215,0.1968721897627843,,0.34894,0.0,0.0,0.182355,0.0,False
1999-11-07 06:30:00+00:00,11.686091056034483,89.20570429252783,0.14919046008775516,,0.23263555589527993,0.0,0.0,0.18235883522727273,0.0,True
1999-11-07 07:00:00+00:00,11.382,90.943,0.122388061238249,,0.17448,0.0,0.0,0.1823675,0.0,False
1999-11-07 07:30:00+00:00,11.658,89.509,0.14475916912910827,,0.34896,0.0,0.0,0.18239116477272724,0.0,True
1999-11-07 08:00:00+00:00,11.934,88.075,0.1671302770199676,,0.52344,0.0,0.0,0.18241,0.0,False
1999-11-07 08:30:00+00:00,11.867999999999999,88.674,0.15808345017075887,,0.52344,0.0,0.0,0.18240235,7.621250251347456,True
1999-11-07 09:00:00+00:00,11.802,89.273,0.1490366233215501,,0.52344,0.0,0.0,0.1823875,27.82635177424939,False
1999-11-07 09:30:00+00:00,11.9365,88.73899999999999,0.15792210511801805,,0.4362,0.0,0.0,0.18236945555555556,135.2717916525696,True
1999-11-07 10:00:00+00:00,12.071,88.205,0.166807586914486,,0.34896,0.0,0.0,0.1823475,291.2403200824398,False
1999-11-07 10:30:00+00:00,11.916020229309435,89.05315417558887,0.1532791147772108,,0.34896,0.027485768425251824,0.0,0.18231753968253966,410.87712408741334,True
1999-11-07 11:00:00+00:00,11.564,90.669,0.1276185532508209,,0.34896,0.08559,0.0,0.1822975,519.2348158721268,False
1999-11-07 11:30:00+00:00,10.586309762877192,92.85646767871577,0.09269835955800472,,0.4810217391385621,0.1895216106300415,0.0,0.1822956547619048,615.3297922777009,True
1999-11-07 12:00:00+00:00,9.7946,94.743,0.0639067298354294,,0.87242,0.30081,0.0,0.182295,696.2735109220561,False
1999-11-07 12:30:00+00:00,9.777870007813373,95.58187814569537,0.05350728346375952,,17.734504271543468,0.37848262094470664,0.0,0.18231785256410257,762.7849472415253,True
1999-11-07 13:00:00+00:00,9.7722,95.954,0.0491113625109635,,57.59,0.41818,0.0,0.1823525,810.2924181499557,False
1999-11-07 13:30:00+00:00,10.699792398293754,92.31426529839761,0.10154319639867251,,163.6887162743254,0.397405,0.0,0.18237839743589737,839.74349345383,True
1999-11-07 14:00:00+00:00,12.391,85.763,0.2056262781029665,,315.88,0.37663,0.0,0.1823924999999999,853.5219643271179,False
1999-11-07 14:30:00+00:00,14.223578793548183,78.847472953335,0.3468746107929803,,464.8929698356182,0.37681772571144245,0.0,0.18234517551369855,844.1419672669713,True
1999-11-07 15:00:00+00:00,16.055,72.177,0.5094722861773451,,615.4,0.37738,0.0,0.182255,823.0164236117475,False
1999-11-07 15:30:00+00:00,17.467754329684915,67.34263773986005,0.6538643506910277,,775.9881217611537,0.6728879666317842,0.0,0.18215132877551707,781.9040128045855,True
1999-11-07 16:00:00+00:00,18.667,63.398,0.7905196721197647,,884.25,0.99966,0.0,0.1820275,720.8546357895785,False
1999-11-07 16:30:00+00:00,19.685586729529273,60.169902842675675,0.9164802918966637,,914.9765661182206,1.0501424888500646,0.0,0.18189266323127612,645.3158598705696,True
1999-11-07 17:00:00+00:00,20.561,57.428,1.0342383986563275,,927.19,1.0701,0.0,0.181745,553.9983330601045,False
1999-11-07 17:30:00+00:00,21.40977061103274,54.76467495942306,1.1584098178067714,,925.1531331545275,1.071806818806709,0.0,0.18158503659935835,449.90326983629114,True
1999-11-07 18:00:00+00:00,21.981,52.881,1.2488578246071844,,919.22,1.0724,0.0,0.1814174999999999,333.817730960384,False
1999-11-07 18:30:00+00:00,22.201617137911136,51.966546206308614,1.2903509169337908,,768.083125485271,0.99974,0.0,0.18123987077001757,189.42224847560794,True
1999-11-07 19:00:00+00:00,22.294,51.563,1.3085060872016736,,569.26,0.92708,0.0,0.1810775,75.31671266811232,False
1999-11-07 19:30:00+00:00,22.08100821917808,51.90859936658749,1.2826312619631333,,489.06227127686816,0.98604,0.0,0.1809501020467519,23.077459999460302,True
1999-11-07 20:00:00+00:00,21.79,52.396,1.2470879242150654,,422.97,1.045,0.0,0.18085,0.0,False
1999-11-07 20:30:00+00:00,21.67818399027275,52.59773480807177,1.2333521153036462,,346.95383118114734,0.870245,0.0,0.18078318355445172,0.0,True
1999-11-07 21:00:00+00:00,21.564,52.826,1.218865195181165,,269.26,0.69549,0.0,0.1807225,0.0,False
1999-11-07 21:30:00+00:00,21.350835073157864,53.380378495024,1.1888578138999075,,184.15377387582822,0.7122250000000001,0.0,0.1806351566322162,0.0,True
1999-11-07 22:00:00+00:00,21.007,54.377,1.1392089481360683,,109.62,0.72896,0.0,0.1805699999999999,0.0,False
1999-11-07 22:30:00+00:00,20.190037690168076,57.02426934945234,1.0223280738900573,,54.95060689264179,0.43257739385964916,0.0,0.18055373287671223,0.0,True
1999-11-07 23:00:00+00:00,19.264,60.119,0.8940414140245541,,20.567,0.09951,0.0,0.1805399999999999,0.0,False
1999-11-07 23:30:00+00:00,18.62294215099883,62.167979463245935,0.8151955156916272,,6.222423133716027,0.03964260614035088,0.0,0.18051199999999995,0.0,True
1999-11-08 00:00:00+00:00,18.252,63.47,0.7687119270687062,,0.17433,0.01646,0.0,0.18048,0.0,False
1999-11-08 00:30:00+00:00,18.19687890845771,63.846179793263396,0.7581064976718639,,0.174345,0.022515,0.0,0.18044789130434785,0.0,True
1999-11-08 01:00:00+00:00,18.141,64.234,0.7474074188426605,,0.17436,0.02857,0.0,0.1804275,0.0,False
1999-11-08 01:30:00+00:00,17.682035341812494,65.83632604203925,0.6942368251128331,,0.08718000000000001,0.02412260517408124,0.0,0.18042490036231879,0.0,True
1999-11-08 02:00:00+00:00,16.949,68.393,0.6126336429160981,,0.0,0.01712,0.0,0.1804224999999999,0.0,False
1999-11-08 02:30:00+00:00,16.11391546805946,72.01485985965694,0.5156296767448916,,0.17434500716660936,0.01229083962732063,0.0,0.18040952651515144,0.0,True
1999-11-08 03:00:00+00:00,15.521,75.012,0.4421928332318299,,0.34874,0.00789,0.0,0.1803975,0.0,False
1999-11-08 03:30:00+00:00,15.421162821873232,75.88703596804669,0.4238662673749174,,0.3487900071575756,0.00288155519859813,0.0,0.18039627005347594,0.0,True
1999-11-08 04:00:00+00:00,15.334,76.637,0.4085062215686912,,0.34884,0.0,0.0,0.180395,0.0,False
1999-11-08 04:30:00+00:00,15.107130085003865,77.94906651842238,0.37998255971186423,,0.436079985675815,0.0,0.0,0.1803744117647059,0.0,True
1999-11-08 05:00:00+00:00,14.777,79.641,0.3434491143353111,,0.52327,0.0,0.0,0.180355,0.0,False
1999-11-08 05:30:00+00:00,14.347425145555226,81.8209446438992,0.2984127604457665,,0.436055,0.0,0.0,0.180355,0.0,True
1999-11-08 06:00:00+00:00,13.86,84.222,0.2508338835210761,,0.34884,0.0,0.0,0.180355,0.0,False
1999-11-08 06:30:00+00:00,13.322941633240191,86.77977941152005,0.20328636052977217,,0.43604999999999994,0.02147763318777293,0.0,0.18034625,0.0,True
1999-11-08 07:00:00+00:00,12.928,88.669,0.1695190325406592,,0.52326,0.06593,0.0,0.1803375,0.0,False
1999-11-08 07:30:00+00:00,12.81352822469747,89.26500589396743,0.15936641904425447,,0.4361,0.15322736681222707,0.0,0.18034387931034485,0.0,True
1999-11-08 08:00:00+00:00,12.708,89.828,0.1500031247162805,,0.34894,0.21755,0.0,0.1803575,0.0,False
1999-11-08 08:30:00+00:00,12.382233674491044,91.65934038680318,0.12066534350870768,,0.5234300000000001,0.10877500000000001,0.0,0.18038484665119361,6.086610836399564,True
1999-11-08 09:00:00+00:00,12.12,93.064,0.0984075339884793,,0.69792,0.0,0.0,0.18041,22.564850679129723,False
1999-11-08 09:30:00+00:00,12.094241573033708,93.02616583747927,0.09886922940217918,,0.69792,0.0,0.0,0.18041877403846146,128.8393833445478,True
1999-11-08 10:00:00+00:00,12.085,92.928,0.100106105206611,,0.69792,0.0,0.0,0.1804224999999999,285.79624049570293,False
1999-11-08 10:30:00+00:00,12.2381875,92.3740897578654,0.10905688030228411,,0.4362,0.08037,0.0,0.18041941176470583,405.37429597947664,True
1999-11-08 11:00:00+00:00,12.427,91.858,0.1178740725665423,,0.17448,0.16074,0.0,0.1804125,513.6979244710492,False
1999-11-08 11:30:00+00:00,12.4898125,91.82324440465534,0.11888641165535946,,0.17448,0.08037,0.0,0.18039806219362747,609.7811600214723,True
1999-11-08 12:00:00+00:00,12.517,91.811,0.1192571531848596,,0.17448,0.0,0.0,0.18038,690.740199338039,False
1999-11-08 12:30:00+00:00,12.493,91.818,0.11896793214443602,,5.19527500305055,0.04051471133011812,0.0,0.1803639992559523,757.2841955972905,True
1999-11-08 13:00:00+00:00,12.469,91.825,0.1186787111040124,,18.669,0.0967,0.0,0.1803524999999999,804.8590676058706,False
1999-11-08 13:30:00+00:00,12.697600741051454,91.06717567567567,0.13171656378721133,,97.27269962172295,0.1174097008273712,0.0,0.18034897600446423,834.4317843348375,True
1999-11-08 14:00:00+00:00,13.224,89.279,0.1635256797037276,,215.48,0.14307,0.0,0.180345,848.2782950484659,False
1999-11-08 14:30:00+00:00,14.478856257941496,84.48113324884038,0.2601298318006786,,304.966489687028,0.3055619095598279,0.0,0.18032039737215907,838.9877211309254,True
1999-11-08 15:00:00+00:00,16.045,78.468,0.3940249395962951,,403.33,0.51603,0.0,0.1802724999999999,818.0392878458074,False
1999-11-08 15:30:00+00:00,17.08811377484805,74.68291440596984,0.49399357249389925,,536.4877029956103,0.6264424531773503,0.0,0.18018440708556144,777.088999088815,True
1999-11-08 16:00:00+00:00,18.189,70.785,0.6123534616638477,,692.45,0.73306,0.0,0.18007,716.2026837411491,False
1999-11-08 16:30:00+00:00,19.961051679697242,64.55417274700112,0.8348616254789741,,909.4741585025503,0.9263312251053325,0.0,0.1799602142006244,640.8424055039105,True
1999-11-08 17:00:00+00:00,21.718,58.567,1.0806608426613324,,1048.1,1.0548,0.0,0.1798475,549.7079218402142,False
1999-11-08 17:30:00+00:00,23.011883249883812,54.82414989453666,1.2744345361158087,,1050.1199141900377,1.0525913705152186,0.0,0.1797374530412723,445.79978755962884,True
1999-11-08 18:00:00+00:00,23.785,52.098,1.416228362727292,,1050.8,1.047,0.0,0.1796224999999999,329.90036176172964,False
1999-11-08 18:30:00+00:00,23.94321083201102,50.341457601349575,1.482012428929413,,895.125,1.0198036294847816,0.0,0.17949376287158691,185.18700741949482,True
1999-11-08 19:00:00+00:00,24.085,48.773,1.5420868083011108,,739.45,0.99599,0.0,0.1793574999999999,71.75817662425574,False
1999-11-08 19:30:00+00:00,24.62728346456693,46.307496426626734,1.6723093260456798,,777.555,1.0337450000000001,0.0,0.17921376133199676,21.84165863461436,True
1999-11-08 20:00:00+00:00,25.055,44.752,1.7624768688921055,,815.66,1.0715,0.0,0.1790749999999999,0.0,False
1999-11-08 20:30:00+00:00,24.77774710596616,45.52601476179825,1.7098568059589327,,593.9973931528708,1.023400622689887,0.0,0.17895431678281065,0.0,True
1999-11-08 21:00:00+00:00,24.241,46.857,1.6148072825599495,,304.55,0.91822,0.0,0.178845,0.0,False
1999-11-08 21:30:00+00:00,23.59647735886564,47.92031152636309,1.522594708075168,,194.45000256854402,0.7220777193009723,0.0,0.17873774977748103,0.0,True
1999-11-08 22:00:00+00:00,22.809,49.223,1.4153016465241468,,120.04,0.47088,0.0,0.1786549999999999,0.0,False
1999-11-08 22:30:00+00:00,21.866285217972873,51.763685310779955,1.2709158208369733,,59.14612158425192,0.19497483843727512,0.0,0.178602488317757,0.0,True
1999-11-08 23:00:00+00:00,20.971,54.096,1.1436922949624382,,21.606,0.02112,0.0,0.1785775,0.0,False
1999-11-08 23:30:00+00:00,20.316016329568775,55.138007608741766,1.0737437994361692,,6.606767694333254,0.005516819571865443,0.0,0.1785775,0.0,True
1999-11-09 00:00:00+00:00,19.814,55.646,1.0288888210154414,,0.34857,0.0,0.0,0.1785775,0.0,False
1999-11-09 00:30:00+00:00,19.459944829411537,55.70401834531511,1.0064372015439011,,0.958685,0.0,0.0,0.1786069531249999,0.0,True
1999-11-09 01:00:00+00:00,19.193,55.762,0.987338959996739,,1.5688,0.0,0.0,0.1786424999999999,0.0,False
1999-11-09 01:30:00+00:00,19.023172535908294,56.25399521918341,0.9642176210050349,,1.2299332686766955,0.0,0.0,0.17865304687499997,0.0,True
1999-11-09 02:00:00+00:00,18.828,57.297,0.9316183478674912,,0.69738,0.0,0.0,0.1786575,0.0,False
1999-11-09 02:30:00+00:00,18.228381376304256,59.984269104651254,0.8423093516171761,,0.2518467313233045,0.0,0.0,0.17864374999999993,0.0,True
1999-11-09 03:00:00+00:00,17.615,63.009,0.7478319397427,,0.0,0.0,0.0,0.1786299999999999,0.0,False
1999-11-09 03:30:00+00:00,17.413318493994428,64.37149396442192,0.7108487737663906,,0.08717999999999998,0.0,0.0,0.17864624999999995,0.0,True
1999-11-09 04:00:00+00:00,17.202,65.822,0.6731680120182921,,0.17436,0.0,0.0,0.1786625,0.0,False
1999-11-09 04:30:00+00:00,16.468794874692264,69.4540056293335,0.5760351183756963,,0.08718000000000001,0.0,0.0,0.178645,0.0,True
1999-11-09 05:00:00+00:00,15.623,73.529,0.471508191206397,,0.0,0.0,0.0,0.1786275,0.0,False
1999-11-09 05:30:00+00:00,15.126461231112213,76.31624326109703,0.4086349768271005,,0.05450234380598834,0.0,0.0,0.17863375,0.0,True
1999-11-09 06:00:00+00:00,14.773,78.3,0.3659769016577141,,0.17441,0.0,0.0,0.17864,0.0,False
1999-11-09 06:30:00+00:00,14.574808734438848,79.27249149876417,0.3450623891264698,,0.46875265619401163,0.003835,0.0,0.17862375,0.0,True
1999-11-09 07:00:00+00:00,14.385,80.163,0.3262779227783199,,0.69769,0.00767,0.0,0.1786075,0.0,False
1999-11-09 07:30:00+00:00,14.062992464250893,81.61022232255114,0.29631971819881503,,0.610475,0.003835,0.0,0.17861781249999997,0.0,True
1999-11-09 08:00:00+00:00,13.685,83.351,0.2616875423757283,,0.52326,0.0,0.0,0.178635,0.0,False
1999-11-09 08:30:00+00:00,13.318221811731066,85.24363146736604,0.22644681814244147,,0.6104850280545059,0.0,0.0,0.17864676682692307,4.571973006159914,True
1999-11-09 09:00:00+00:00,12.937,87.295,0.1901869012839843,,0.69778,0.0,0.0,0.1786625,17.228863237893133,False
1999-11-09 09:30:00+00:00,12.52683934895601,89.48244897308675,0.15331791460493593,,0.697884971945494,0.0,0.0,0.17871917067307694,122.27870930792128,True
1999-11-09 10:00:00+00:00,12.12,91.698,0.1177882565127388,,0.69792,0.0,0.0,0.178765,280.2886306631366,False
1999-11-09 10:30:00+00:00,11.71494053511608,94.30766100654664,0.07864287166084105,,0.61068,0.005082293417366947,0.0,0.17874250000000003,399.81675535680813,True
1999-11-09 11:00:00+00:00,11.396,95.849,0.0561448684558254,,0.52344,0.01623,0.0,0.17872,508.1173363408772,False
1999-11-09 11:30:00+00:00,11.232182298636223,95.7825,0.05647566031032455,,0.5672417484375135,0.04327770658263305,0.0,0.17873696428571423,604.2015267723003,True
1999-11-09 12:00:00+00:00,11.097,95.716,0.0568064521648237,,0.69792,0.06426,0.0,0.1787699999999999,685.190551512973,False
1999-11-09 12:30:00+00:00,10.898915453074434,96.08949999999999,0.0513618433406284,,13.717019624773469,0.05481,0.0,0.17882303571428568,751.7823534557674,True
1999-11-09 13:00:00+00:00,10.778,96.463,0.0459172345164331,,42.399,0.04536,0.0,0.17886,799.44240486958,False
1999-11-09 13:30:00+00:00,11.126262807717898,95.72701168974054,0.056967131798431596,,97.25601324320309,0.05947575370314268,0.0,0.17884453125,829.1603445898426,True
1999-11-09 14:00:00+00:00,11.814,94.052,0.0827045999171065,,171.16,0.09749,0.0,0.178815,843.0877517286793,False
1999-11-09 14:30:00+00:00,12.669701798463558,90.664860726479,0.13782371038393298,,239.11405562840622,0.36325416262515386,0.0,0.17878410511363638,833.8991869812119,True
1999-11-09 15:00:00+00:00,13.784,85.556,0.2284954057789281,,322.61,0.67253,0.0,0.17874,813.1526480178159,False
1999-11-09 15:30:00+00:00,15.199426538295334,78.7154701190567,0.36979198231874016,,457.1569695303307,0.7868141465105285,0.0,0.17865297182349815,772.383865953401,True
1999-11-09 16:00:00+00:00,16.829,71.314,0.5518003223790575,,622.92,0.84864,0.0,0.17854,711.6769834567054,False
1999-11-09 16:30:00+00:00,18.681640972588966,64.87469180276265,0.7627556264919841,,838.0049748802699,0.8672671695438915,0.0,0.17842927668128658,636.5118945642023,True
1999-11-09 17:00:00+00:00,20.311,59.547,0.9677123237437428,,979.94,0.88466,0.0,0.1783125,545.575467833169,False
1999-11-09 17:30:00+00:00,21.309239526188083,55.91409485268762,1.1206697131029593,,992.9623653445792,0.928132237776246,0.0,0.17819154001138665,441.86797441845044,True
1999-11-09 18:00:00+00:00,22.091,52.967,1.254967039012593,,997.58,0.99977,0.0,0.178065,326.1664443800482,False
1999-11-09 18:30:00+00:00,22.91772835674616,49.743370809273465,1.4112355865973167,,970.2290687367087,1.174526529841037,0.0,0.177930543156722,181.16688780817117,True
1999-11-09 19:00:00+00:00,23.372,47.944,1.5012108852074406,,905.51,1.3074,0.0,0.1777925,68.40063866992384,False
1999-11-09 19:30:00+00:00,23.255700873362443,48.23902823086575,1.4828425795999312,,728.1890467841718,1.1877117493472582,0.0,0.17764680597476976,20.68624849656505,True
1999-11-09 20:00:00+00:00,23.054,48.594,1.4542504943469876,,508.54,1.0266,0.0,0.1775175,0.0,False
1999-11-09 20:30:00+00:00,22.885412515965616,48.669878125066454,1.4368814528938663,,355.6917805605791,0.9645099964914321,0.0,0.17742520424957012,0.0,True
1999-11-09 21:00:00+00:00,22.685,48.741,1.4180331113065827,,242.21,0.90908,0.0,0.17735,0.0,False
1999-11-09 21:30:00+00:00,22.42018267487598,48.88845117144852,1.3921520574348385,,177.9135057733458,0.8373963483598643,0.0,0.177283062279671,0.0,True
1999-11-09 22:00:00+00:00,22.042,49.184,1.3518637991012892,,126.51,0.73883,0.0,0.17723,0.0,False
1999-11-09 22:30:00+00:00,21.29244158906571,51.188249214192304,1.240978119379312,,65.04899467704934,0.4878415297543076,0.0,0.17718695945945948,0.0,True
1999-11-09 23:00:00+00:00,20.411,54.128,1.1041426302117128,,22.133,0.29182,0.0,0.177165,0.0,False
1999-11-09 23:30:00+00:00,19.71233306967591,56.43309327367784,1.0044402410486926,,7.0124124076630485,0.2815953760471375,0.0,0.17719283203124994,0.0,True
1999-11-10 00:00:00+00:00,19.106,58.351,0.9245284364291222,,0.69722,0.27805,0.0,0.1772274999999999,0.0,False
1999-11-10 00:30:00+00:00,18.607852234010043,59.89379998474912,0.8640169772828519,,0.5887023086888399,0.3159587980105659,0.0,0.17723869574652767,0.0,True
1999-11-10 01:00:00+00:00,18.184,60.685,0.8237932110665975,,0.52302,0.38011,0.0,0.1772449999999999,0.0,False
1999-11-10 01:30:00+00:00,17.844872177683214,60.607000000000006,0.80805880752244,,0.4140887517934003,0.4472562019894341,0.0,0.17724738888888883,0.0,True
1999-11-10 02:00:00+00:00,17.503,60.529,0.7923495244013874,,0.34872,0.48816,0.0,0.17725,0.0,False
1999-11-10 02:30:00+00:00,17.052661894670567,61.553242809470845,0.7493303818610911,,0.600565561925875,0.31989999999999996,0.0,0.1772619879385965,0.0,True
1999-11-10 03:00:00+00:00,16.55,63.356,0.6924961742266282,,1.0462,0.15164,0.0,0.1772824999999999,0.0,False
1999-11-10 03:30:00+00:00,15.996323912003703,65.20144676445416,0.635068398940269,,1.579244438074125,0.16365,0.0,0.1773132360197368,0.0,True
1999-11-10 04:00:00+00:00,15.49,66.822,0.585958985038936,,1.9185,0.17566,0.0,0.177345,0.0,False
1999-11-10 04:30:00+00:00,15.147533803161949,67.68184765303292,0.5582698261571404,,1.395305,0.15022631582234994,0.0,0.177365859375,0.0,True
1999-11-10 05:00:00+00:00,14.829,68.449,0.5340414645685576,,0.87211,0.10506,0.0,0.1773825,0.0,False
1999-11-10 05:30:00+00:00,14.429822710070317,69.46233005767796,0.5038737740683962,,1.395355,0.053764311676222316,0.0,0.1773943382352941,0.0,True
1999-11-10 06:00:00+00:00,14.042,70.576,0.4733318191055289,,1.9186,0.01557,0.0,0.1774075,0.0,False
1999-11-10 06:30:00+00:00,13.735831295454545,71.71589814688382,0.4459697862027805,,1.657,0.004469372501427757,0.0,0.17743976890756302,0.0,True
1999-11-10 07:00:00+00:00,13.454,72.953,0.4187777924063647,,1.3954,0.0,0.0,0.1774675,0.0,False
1999-11-10 07:30:00+00:00,13.169836979632947,74.40028461203431,0.3890597385297448,,1.74445,0.055645,0.0,0.177473253968254,0.0,True
1999-11-10 08:00:00+00:00,12.89,75.906,0.3595665455231791,,2.0935,0.11129,0.0,0.1774775,0.0,False
1999-11-10 08:30:00+00:00,12.583168753571188,77.48460757100125,0.3294119865428393,,1.984543430688316,0.06742986257808065,0.0,0.1774828362573099,3.1029562702777267,True
1999-11-10 09:00:00+00:00,12.337,78.693,0.3066488191989407,,1.7448,0.02346,0.0,0.1774899999999999,11.896764155941137,False
1999-11-10 09:30:00+00:00,12.229609282356032,79.13536412848158,0.2981632952036026,,1.155966569311684,0.023347717421919364,0.0,0.17750436344238965,115.6794266137021,True
1999-11-10 10:00:00+00:00,12.116,79.616,0.2891307578835662,,0.69792,0.02324,0.0,0.177525,274.7888462620903,False
1999-11-10 10:30:00+00:00,11.806720633266814,81.43538873315363,0.25817023565303276,,0.8724099999999999,0.02079742,0.0,0.17755453845389507,394.27055470675515,True
1999-11-10 11:00:00+00:00,11.373,84.258,0.2125963122159457,,1.0469,0.01846,0.0,0.1775825,502.55263018219193,False
1999-11-10 11:30:00+00:00,10.83012002474262,87.98549732056817,0.15706273479576,,0.52345,0.0393745885945366,0.0,0.1775970507352941,598.6431225682906,True
1999-11-10 12:00:00+00:00,10.411,91.166,0.111911869394224,,0.0,0.07538,0.0,0.17761,679.668413457039,False
1999-11-10 12:30:00+00:00,10.2635755764304,92.69859220324133,0.09156512985254268,,15.651485869122387,0.1012510539352325,0.0,0.17763135,746.3146516899116,True
1999-11-10 13:00:00+00:00,10.202,93.39,0.0825766678797215,,53.051,0.13963,0.0,0.177645,794.0676594249146,False
1999-11-10 13:30:00+00:00,10.926222641509435,90.4910905025303,0.12620643188201786,,150.09996505889583,0.2915391433722169,0.0,0.17763894736842106,823.94126762406,True
