TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,ws,precip,swc_shallow,ext_rad,interpolated
1999-12-10 06:00:00+00:00,10.734,,,,10.777,2.5357,4.3,0.32763,0.0,False
1999-12-10 06:30:00+00:00,10.751757601608483,,,,,2.500225189234651,0.0,0.32760799999999995,0.0,True
1999-12-10 07:00:00+00:00,10.771,,,,,2.4523,0.9,0.327586,0.0,False
1999-12-10 07:30:00+00:00,10.95034696569921,,,,,2.428324810765349,0.0,0.32911099999999993,0.0,True
1999-12-10 08:00:00+00:00,11.113,,,,,2.4168,1.4,0.3306359999999999,0.0,False
1999-12-10 08:30:00+00:00,10.977360581745236,,,,,2.4793625105307497,0.0,0.3301962355903748,0.0,True
1999-12-10 09:00:00+00:00,10.723,,,,0.53,2.613,1.0,0.3293439999999999,0.0,False
1999-12-10 09:30:00+00:00,10.406989919336645,,,,1.3250000000000002,2.8491270786282095,0.0,0.3282764062773641,7.070708679372526,True
1999-12-10 10:00:00+00:00,10.116,,,,2.12,3.129,0.1,0.327062,25.68930702627369,False
1999-12-10 10:30:00+00:00,9.986039995079027,,,,,3.306988250636184,0.0,0.32568535813226096,120.06689395145754,True
1999-12-10 11:00:00+00:00,9.8449,,,,,3.5428,0.5,0.324868,254.45669916122264,False
1999-12-10 11:30:00+00:00,9.473378066938395,,,,,4.502964845543119,0.0,0.326484,354.56886191060966,True
1999-12-10 12:00:00+00:00,8.9178,,,,1.9435,5.6283,1.1,0.3281,442.2089716474845,False
1999-12-10 12:30:00+00:00,8.198100170405635,,,,3.351009750345001,6.29690731466174,0.0,0.3278871949078139,517.124429620912,True
1999-12-10 13:00:00+00:00,7.3837,,,,6.8911,6.6277,0.1,0.32744,576.1591113013806,False
1999-12-10 13:30:00+00:00,6.568180046486103,,,,16.753115457666272,6.626847115192653,0.0,0.32669432117705954,622.4954187516914,True
1999-12-10 14:00:00+00:00,5.8487,96.165,0.0356289081973516,,37.813,6.6243,0.0,0.325822,647.1843591348294,False
1999-12-10 14:30:00+00:00,5.244951220008962,91.81317559648389,0.07252666440288869,,112.39095607567641,6.216767256970735,0.0,0.3250755832379257,649.5958945378386,True
1999-12-10 15:00:00+00:00,4.9288,84.783,0.1326187109376754,,231.29,5.6259,0.0,0.324518,650.4475183613821,False
1999-12-10 15:30:00+00:00,4.94127314010574,79.6581358179995,0.17656748813227627,,374.3067117541538,5.280950155770253,0.0,0.32426712057248885,628.8418211353129,True
1999-12-10 16:00:00+00:00,4.9759,74.664,0.2215339406962767,,516.66,5.0379,0.0,0.32405,585.7263895802597,False
1999-12-10 16:30:00+00:00,5.279402285353757,69.74031440378826,0.271350609594775,,626.6105477627176,4.9158131144793975,0.0,0.3236942526098037,529.6838582903854,True
1999-12-10 17:00:00+00:00,5.7232,64.401,0.3278685152902183,,706.43,4.8061,0.0,0.323372,457.42889734660304,False
1999-12-10 17:30:00+00:00,6.036940445508247,56.663270055826864,0.40788345025019745,,757.3185091994409,4.58907235758696,0.0,0.3232038299004066,372.2651559398815,True
1999-12-10 18:00:00+00:00,6.298,50.375,0.4755781275274293,,781.35,4.4428,0.0,0.3230679999999999,274.29287861730734,False
1999-12-10 18:30:00+00:00,6.530484129032258,47.687604125901494,0.5097231718400551,,766.8391903565259,4.513349999999999,0.0,0.32292475379605207,146.30459995893406,True
1999-12-10 19:00:00+00:00,6.6532,46.514,0.5252752713398341,,734.7,4.5839,0.0,0.32279,48.79097989390632,False
1999-12-10 19:30:00+00:00,6.5107621829855535,48.202,0.5026579480400595,,675.2135425140519,4.5405831349206345,0.0,0.3226518615616076,14.367469294253535,True
1999-12-10 20:00:00+00:00,6.2924,49.89,0.4800406247402848,,590.34,4.4501,0.0,0.322552,0.0,False
1999-12-10 20:30:00+00:00,6.170648179956183,49.3575,0.48074354717673434,,490.078144077445,4.320019248009487,0.0,0.3225197012844611,0.0,True
1999-12-10 21:00:00+00:00,6.0302,48.825,0.4814464696131839,,377.42,4.1303,0.0,0.3224859999999999,0.0,False
1999-12-10 21:30:00+00:00,5.749666297166477,48.943112181303114,0.47301715163767677,,255.12098356902197,3.83741472723486,0.0,0.32231973064563235,0.0,True
1999-12-10 22:00:00+00:00,5.3501,49.247,0.4554885892742429,,146.3,3.487,0.0,0.3221739999999999,0.0,False
1999-12-10 22:30:00+00:00,4.791612108908391,50.36283099009927,0.42892676237805455,,61.35710649336865,3.076878228457858,0.0,0.3221636503067484,0.0,True
1999-12-10 23:00:00+00:00,4.2005,52.355,0.3946082753794767,,14.666,2.815,0.0,0.3221599999999999,0.0,False
1999-12-10 23:30:00+00:00,3.711713196684737,55.694266693055454,0.3541513408583432,,,2.7900546613771606,0.0,0.32221199999999994,0.0,True
1999-12-11 00:00:00+00:00,3.3387,59.066,0.3190654540432321,,,2.7812,0.0,0.322264,0.0,False
1999-12-11 00:30:00+00:00,3.1520993289379793,60.71245036059109,0.30214071199215475,,,2.8365784412671715,0.0,0.3222319999999999,0.0,True
1999-12-11 01:00:00+00:00,2.9643,62.315,0.2860600442066078,,0.70702,2.9586,0.0,0.3221999999999999,0.0,False
1999-12-11 01:30:00+00:00,2.594301020687301,64.87189308162593,0.2597439160180291,,,3.2599215587328287,0.0,0.3222007499999999,0.0,True
1999-12-11 02:00:00+00:00,2.0758,68.264,0.226147380053768,,,3.4946,0.0,0.322202,0.0,False
1999-12-11 02:30:00+00:00,1.3055680216903849,73.55793272647134,0.1789476452220907,,,3.3951310543818467,0.0,0.3222027545045045,0.0,True
1999-12-11 03:00:00+00:00,0.55816,78.57,0.1369331211126359,,3.1816,3.1761,0.0,0.322204,0.0,False
1999-12-11 03:30:00+00:00,0.12277373750257795,81.29124347847197,0.11581821439939276,,,2.6561318344857705,0.0,0.32231449549549546,0.0,True
1999-12-11 04:00:00+00:00,-0.22082,83.228,0.1012823528457403,,,2.2166,0.0,0.322424,0.0,False
1999-12-11 04:30:00+00:00,-0.567427719020495,84.75004458024611,0.08983264617132046,,,2.1672251036276924,0.0,0.3223783465346534,0.0,True
1999-12-11 05:00:00+00:00,-0.79692,85.757,0.0824709899628302,,,2.1314,0.0,0.322308,0.0,False
1999-12-11 05:30:00+00:00,-0.8585308357163131,86.17669841958926,0.07966917035913672,,,2.0546120075046908,0.0,0.32225265346534654,0.0,True
1999-12-11 06:00:00+00:00,-0.91348,86.559,0.0771664239431331,,,2.0034,0.0,0.322222,0.0,False
1999-12-11 06:30:00+00:00,-1.0823455197827774,87.49202748854644,0.07096232693767415,,,2.1887884364002015,0.0,0.32225930625,0.0,True
1999-12-11 07:00:00+00:00,-1.2094,88.158,0.0665280406912285,,1.5909,2.4706,0.0,0.322316,0.0,False
1999-12-11 07:30:00+00:00,-1.1651,87.243,0.07191884449811066,,1.4148941484528441,2.683011563599799,0.0,0.3223586937499999,0.0,True
1999-12-11 08:00:00+00:00,-1.1208,86.328,0.0773096483049928,,1.2374,2.799,0.0,0.3223819999999999,0.0,False
1999-12-11 08:30:00+00:00,-1.2124494898544078,86.5925969350523,0.07532544413593828,,,2.77535,0.0,0.32226599999999994,0.0,True
1999-12-11 09:00:00+00:00,-1.3988,87.201,0.0709114219740597,,,2.7517,0.0,0.32215,0.0,False
1999-12-11 09:30:00+00:00,-1.68691398634104,88.72062914297643,0.061238612956571806,,,2.7667688001283284,0.0,0.32224600000000003,5.549521111999469,True
1999-12-11 10:00:00+00:00,-1.9931,90.439,0.0507026308443039,,,2.8034,0.0,0.322342,20.512890419636303,False
1999-12-11 10:30:00+00:00,-2.1818707755009585,91.32493313984834,0.04535842918329597,,,2.9441811998716716,0.0,0.32226599999999994,113.95959294270087,True
1999-12-11 11:00:00+00:00,-2.3566,92.071,0.040932638575665,,0.0,3.0634,0.0,0.32219,249.69152886039424,False
1999-12-11 11:30:00+00:00,-2.564202679267734,92.83581373380356,0.036422271074413044,,0.2590769054703806,2.9772444706174066,0.0,0.322289,350.0965489097542,True
1999-12-11 12:00:00+00:00,-2.7889,93.661,0.0316912906673205,,0.88391,2.8412,0.0,0.322388,438.0884180116242,False
1999-12-11 12:30:00+00:00,-3.09636306903586,95.00152704831933,0.02447335214484651,,2.1728626279055567,2.7257055293825934,0.0,0.3223150000000001,513.39177105202,True
1999-12-11 13:00:00+00:00,-3.288,95.879,0.0198506065624402,,5.1267,2.6601,0.0,0.3222420000000001,572.8727611499169,False
1999-12-11 13:30:00+00:00,-3.2446118102732022,95.51380075877447,0.02167500484804605,,37.73777189116098,2.72177446471793,0.0,0.32237599999999994,619.5868990297955,True
1999-12-11 14:00:00+00:00,-3.1271,94.546,0.0265888468509911,,100.06,2.8439,0.0,0.3225099999999999,644.8650687043115,False
1999-12-11 14:30:00+00:00,-2.379365288461629,89.33435449154992,0.055889479512391184,,193.46442873229802,3.0507755352820705,0.0,0.32247499999999996,648.0274963448198,True
1999-12-11 15:00:00+00:00,-1.2419,81.975,0.1010227716312536,,291.69,3.1972,0.0,0.32244,649.1623244904131,False
1999-12-11 15:30:00+00:00,-0.32673604766958,76.64552833233041,0.13983417510469934,,348.51243555524934,3.1241000000000003,0.0,0.32260169014084505,627.9310600416767,True
1999-12-11 16:00:00+00:00,0.58466,72.195,0.1780086826907588,,409.94,3.051,0.0,0.32285,585.4719009088582,False
1999-12-11 16:30:00+00:00,1.5097959963952554,69.06922005324188,0.21180945813096375,,547.3023747333084,3.1113500000000003,0.0,0.3230433098591549,529.9313346093547,True
1999-12-11 17:00:00+00:00,2.439,66.132,0.2476702464163142,,681.04,3.1717,0.0,0.32315,458.1314823655316,False
1999-12-11 17:30:00+00:00,3.383914420242944,62.49883615199356,0.29333685716762287,,751.7366595546073,2.890779577762139,0.0,0.32313585074626866,373.4007096944674,True
1999-12-11 18:00:00+00:00,4.2979,58.567,0.3455111085913985,,784.89,2.5654,0.0,0.3231019999999999,275.81364067235984,False
1999-12-11 18:30:00+00:00,5.163262422502612,54.36516087133566,0.4044109925804893,,758.1938069824328,2.508209030248366,0.0,0.3230004825870646,148.58488773169432,True
1999-12-11 19:00:00+00:00,5.9208,50.244,0.4645684864266565,,709.61,2.4612,0.0,0.322882,50.93518299591105,False
1999-12-11 19:30:00+00:00,6.572573408133039,46.54629974827206,0.521819017267058,,664.6869861595085,2.3438613919894946,0.0,0.32282885990338167,15.085377110674118,True
1999-12-11 20:00:00+00:00,7.0073,43.246,0.5710913611334851,,605.01,2.2608,0.0,0.322772,0.0,False
1999-12-11 20:30:00+00:00,7.196826899130563,39.85829959250204,0.6135239913361128,,494.77305354838313,2.5571,0.0,0.32260405521048996,0.0,True
1999-12-11 21:00:00+00:00,7.278,37.974,0.635824337850611,,360.24,2.8534,0.0,0.322468,0.0,False
1999-12-11 21:30:00+00:00,6.965394750788066,39.67170249953016,0.6056279210317599,,226.93371069788958,2.8404268024618995,0.0,0.322458263747917,0.0,True
1999-12-11 22:00:00+00:00,6.3888,42.682,0.5527534771203666,,117.5,2.8117,0.0,0.3224499999999999,0.0,False
1999-12-11 22:30:00+00:00,5.7494669528100495,45.49760657462921,0.5032492305006823,,46.20301795004549,2.739373197538101,0.0,0.3224238384542286,0.0,True
1999-12-11 23:00:00+00:00,5.0891,48.616,0.4528519581779047,,10.778,2.6828,0.0,0.322386,0.0,False
1999-12-11 23:30:00+00:00,4.507019375730365,52.48899472851278,0.4021168750592357,,,2.714417309304275,0.0,0.3223369883337002,0.0,True
1999-12-12 00:00:00+00:00,4.0737,55.708,0.3635869786117974,,,2.7597,0.0,0.322296,0.0,False
1999-12-12 00:30:00+00:00,3.856736417058221,57.25288589260582,0.34556979802394067,,,2.778149063377769,0.0,0.32227666101694913,0.0,True
1999-12-12 01:00:00+00:00,3.7012,58.346,0.3330887285411946,,,2.8021,0.0,0.322268,0.0,False
1999-12-12 01:30:00+00:00,3.5386825036132974,59.27208489640725,0.3220256794920979,,,2.9654083682680294,0.0,0.322344,0.0,True
1999-12-12 02:00:00+00:00,3.451,60.007,0.3142130153961928,,,3.2019,0.0,0.32242,0.0,False
1999-12-12 02:30:00+00:00,3.464066762041011,60.68272540831477,0.3093738993467549,,,3.353358535697661,0.0,0.322289,0.0,True
1999-12-12 03:00:00+00:00,3.498,61.04,0.3071141533634197,,,3.5452,0.0,0.322158,0.0,False
1999-12-12 03:30:00+00:00,3.673225628364283,60.4685,0.31582153760145637,,,4.197016723352265,0.0,0.3222209738562091,0.0,True
1999-12-12 04:00:00+00:00,3.8704,59.897,0.324528921839493,,1.2372,4.7161,0.0,0.322322,0.0,False
1999-12-12 04:30:00+00:00,3.947407609594706,60.01210034602076,0.32439021561114795,,0.7667413962725046,4.220888546022895,0.0,0.32241202614379083,0.0,True
1999-12-12 05:00:00+00:00,3.9816,60.275,0.3239936650768044,,0.5303,3.4319,0.0,0.322464,0.0,False
1999-12-12 05:30:00+00:00,3.9349399815724815,60.85834236810605,0.31870879875795516,,0.8301017867248767,2.8457545774331856,0.0,0.32245421052631573,0.0,True
1999-12-12 06:00:00+00:00,3.8425,61.631,0.3098877936859477,,1.4139,2.3488,0.0,0.32244,0.0,False
1999-12-12 06:30:00+00:00,3.7175291634089307,62.23361393422484,0.3024329504185653,,2.350998213275123,1.9177068765439194,0.0,0.32243078947368425,0.0,True
1999-12-12 07:00:00+00:00,3.5746,62.972,0.2934661260323843,,3.0041,1.6912,0.0,0.322426,0.0,False
1999-12-12 07:30:00+00:00,3.4217984434691773,64.56540575199311,0.27785475391024056,,,1.9804499999999998,0.0,0.32248999999999994,0.0,True
1999-12-12 08:00:00+00:00,3.3314,66.181,0.2634707077018906,,,2.2697,0.0,0.3225539999999999,0.0,False
1999-12-12 08:30:00+00:00,3.3300544539057877,66.82550802914973,0.25834334123835734,,,2.207600765606596,0.0,0.32252499999999995,0.0,True
1999-12-12 09:00:00+00:00,3.3287,67.613,0.2522664154996918,,0.53018,2.0723,0.0,0.322496,0.0,False
1999-12-12 09:30:00+00:00,3.109304278915933,72.19347333285107,0.21352488300387276,,,1.7749743789663577,0.0,0.32251638579654507,4.101883960310839,True
1999-12-12 10:00:00+00:00,2.7152,79.336,0.1541088483766033,,,1.5056,0.7,0.3225719999999999,15.435239458223108,False
1999-12-12 10:30:00+00:00,2.251797245354815,86.98415705066257,0.09450353160183327,,,1.4291248554270461,0.0,0.32292921723120926,107.93058857420246,True
1999-12-12 11:00:00+00:00,1.8888,93.432,0.0461816831610215,,1.7675,1.3979,0.8,0.323538,245.03497214771136,False
1999-12-12 11:30:00+00:00,1.7583764333728746,97.0319869225495,0.020629346599706,,2.5759483469077633,1.4046842049632353,0.0,0.32410155353381925,345.7379303557985,True
1999-12-12 12:00:00+00:00,1.7036,99.016,0.0068277245614257,,3.5351,1.4246,1.6,0.3249499999999999,434.0865484800466,False
1999-12-12 12:30:00+00:00,1.7104270306258322,99.63247859097301,0.002548223763065591,,4.43849382700528,2.2338157950367648,0.0,0.32740368568717365,509.78286667062406,True
1999-12-12 13:00:00+00:00,1.7272,99.906,0.0006533451725287964,,4.9491,3.0299,1.1,0.33096,569.7146942235179,False
1999-12-12 13:30:00+00:00,1.772022048563855,99.97143367346938,0.00019875275941670575,,4.68395,2.762202854821277,0.0,0.3352371874499302,616.8158966253014,True
1999-12-12 14:00:00+00:00,1.8538,99.996,2.8054952232126062e-05,,4.4188,2.2164,0.1,0.338522,642.6825300988096,False
1999-12-12 14:30:00+00:00,2.021424206407694,,,,7.8201524703557315,1.198027145178723,0.0,0.3396539562168153,646.5951389727419,True
1999-12-12 15:00:00+00:00,2.2159,,,,15.554,0.45776,0.0,0.340186,648.0206415013413,False
1999-12-12 15:30:00+00:00,2.339365097287627,,,,32.56347916633228,0.7202449999999999,0.0,0.34031801408450707,627.1651795479924,True
1999-12-12 16:00:00+00:00,2.4648,,,,54.614,0.98273,0.1,0.340368,585.3655133081212,False
1999-12-12 16:30:00+00:00,2.6456646129060286,,,,72.72203229065231,0.872725,0.0,0.34036700000000003,530.3286481359089,True
1999-12-12 17:00:00+00:00,2.8516,,,,90.663,0.76272,0.0,0.340366,458.9842813679419,False
1999-12-12 17:30:00+00:00,3.070116257897953,,,,114.08473607265967,0.7819123045087888,0.0,0.34043999999999996,374.68662784717395,True
1999-12-12 18:00:00+00:00,3.2726,,,,128.3,0.83222,0.0,0.340514,277.4841155808124,False
1999-12-12 18:30:00+00:00,3.4568807463110103,,,,111.31391488749084,1.1452676954912113,0.0,0.3404246377708978,151.03088872579184,True
1999-12-12 19:00:00+00:00,3.5564,,,,86.052,1.4272,0.0,0.3402579999999999,53.226027486862016,False
1999-12-12 19:30:00+00:00,3.54625,,,,71.48539269974923,1.3720999999999999,0.0,0.3400243622291021,15.858914237541027,True
1999-12-12 20:00:00+00:00,3.5361,,,,58.839,1.317,0.0,0.339868,0.0,False
1999-12-12 20:30:00+00:00,3.582399717078189,,,,46.27233727223543,1.5831106959656176,0.0,0.33993692830470496,0.0,True
1999-12-12 21:00:00+00:00,3.6302,,,,34.986,1.9039,0.7,0.34012,0.0,False
1999-12-12 21:30:00+00:00,3.6325002829218107,,,,25.105259768571656,1.9741734090364493,0.0,0.3409190818260741,0.0,True
1999-12-12 22:00:00+00:00,3.6333,,,,17.316,2.0383,0.9,0.3425459999999999,0.0,False
1999-12-12 22:30:00+00:00,3.6322,,,,11.881842246484668,2.2372658949979334,0.0,0.34666152652205623,0.0,True
1999-12-12 23:00:00+00:00,3.6311,,,,8.3052,2.3877,0.9,0.350978,0.0,False
1999-12-12 23:30:00+00:00,3.631251923076923,,,,6.518316742487908,2.09115,0.0,0.3529883978170634,0.0,True
1999-12-13 00:00:00+00:00,3.6317,,,,5.3018,1.7946,0.7,0.354114,0.0,False
1999-12-13 00:30:00+00:00,3.6478227037887487,,,,,1.8974763877735394,0.0,0.3545520655301012,0.0,True
1999-12-13 01:00:00+00:00,3.6779,,,,,2.1077,0.2,0.354732,0.0,False
1999-12-13 01:30:00+00:00,3.718085561222103,,,,,2.497127260932442,0.0,0.3546840680412371,0.0,True
1999-12-13 02:00:00+00:00,3.7523,,,,1.944,2.7908,0.2,0.354568,0.0,False
1999-12-13 02:30:00+00:00,3.7632245609469748,,,,2.209006250442165,2.8030925608047,0.0,0.35413093195876283,0.0,True
1999-12-13 03:00:00+00:00,3.7736,,,,2.6507,2.8148,0.1,0.3537619999999999,0.0,False
1999-12-13 03:30:00+00:00,3.80247389294056,,,,3.092443749557835,2.91248030575042,0.0,0.3542377052980132,0.0,True
1999-12-13 04:00:00+00:00,3.83,,,,3.3575,3.081,0.3,0.35479,0.0,False
1999-12-13 04:30:00+00:00,3.841441358024691,,,,3.196647636685195,3.278743911568166,0.0,0.35490141970198674,0.0,True
1999-12-13 05:00:00+00:00,3.8465,,,,2.8276,3.5061,0.0,0.35497,0.0,False
1999-12-13 05:30:00+00:00,3.789009148264984,,,,1.7515773633148055,3.7575850889812914,0.0,0.35502875255102034,0.0,True
1999-12-13 06:00:00+00:00,3.6707,,,,0.88375,3.9748,0.0,0.3550779999999999,0.0,False
1999-12-13 06:30:00+00:00,3.4813453971895614,,,,,4.09844139161991,0.0,0.35511340287225995,0.0,True
1999-12-13 07:00:00+00:00,3.2759,,,,,4.205,0.3,0.355166,0.0,False
1999-12-13 07:30:00+00:00,3.122916730105337,,,,,4.341192546121443,0.0,0.35574468929783515,0.0,True
1999-12-13 08:00:00+00:00,3.0239,,,,2.2974,4.4566,0.2,0.3565900000000001,0.0,False
1999-12-13 08:30:00+00:00,2.9904077640742632,,,,3.1518673184016173,4.5334605464480875,0.0,0.3571571484345041,0.0,True
1999-12-13 09:00:00+00:00,2.9678,,,,4.0653,4.571,0.0,0.357676,0.0,False
1999-12-13 09:30:00+00:00,2.948465053772447,,,,,4.26135,0.0,0.35820446206150947,2.7468993925321374,True
1999-12-13 10:00:00+00:00,2.9255,,,,,3.9517,0.0,0.358672,10.52691690831683,False
1999-12-13 10:30:00+00:00,2.867856893435512,,,,,4.279249999999999,0.0,0.35903336432512445,102.06348412766772,True
1999-12-13 11:00:00+00:00,2.804,,,,6.0095,4.6068,0.0,0.359334,240.5483641505596,False
1999-12-13 11:30:00+00:00,2.7672667253350163,,,,,4.575078506205673,0.0,0.3595758775080366,341.5481722500387,True
1999-12-13 12:00:00+00:00,2.7355,,,,,4.5001,0.0,0.359808,430.2513333634721,False
1999-12-13 12:30:00+00:00,2.7022719380726996,,,,,4.249821493794326,0.0,0.36008995572748764,506.3378780947395,True
1999-12-13 13:00:00+00:00,2.6685,98.926,,,,4.0428,0.0,0.3603679999999999,566.7162887674915,False
1999-12-13 13:30:00+00:00,2.623210349750178,98.31377097325327,,,,4.057041534839924,0.0,0.3606046301824211,614.2058122878008,True
1999-12-13 14:00:00+00:00,2.5954,97.114,,,45.956,4.097,0.0,0.3608159999999999,640.6494319964709,False
1999-12-13 14:30:00+00:00,2.65589276747388,95.50392966750731,,,116.52892150325258,4.596567350145282,0.0,0.36100722326903684,645.2979108554458,True
1999-12-13 15:00:00+00:00,2.8026,93.196,,,224.65,5.1048,0.0,0.361172,647.0156436438273,False
1999-12-13 15:30:00+00:00,3.2776081360407088,88.9110971268561,,,336.82636612944646,5.158891115014794,0.0,0.361295863616125,626.530434246157,True
1999-12-13 16:00:00+00:00,3.8301,85.152,,,404.22,5.1786,0.0,0.361418,585.3813906125355,False
1999-12-13 16:30:00+00:00,4.075596990845236,84.0146387053931,,,333.76500000000004,4.3608,0.0,0.36158133124159575,530.8408650760871,True
1999-12-13 17:00:00+00:00,4.3106,83.181,,,263.31,3.543,0.0,0.361754,459.9442464024432,False
1999-12-13 17:30:00+00:00,4.727651584280672,82.3047818962644,,,387.86499999999995,3.6771013902205176,0.0,0.36189313317230276,376.07225051610527,True
1999-12-13 18:00:00+00:00,5.1563,81.249,,,512.42,3.9412,0.0,0.362062,279.2470144278531,False
1999-12-13 18:30:00+00:00,5.508750521359503,78.75630496000001,,,454.97182053322723,4.325236268274833,0.0,0.36246084640875703,153.56668681114434,True
1999-12-13 19:00:00+00:00,5.6964,76.931,,,375.66,4.6903,0.0,0.3628340000000001,55.59592424999718,False
1999-12-13 19:30:00+00:00,5.67525,77.77827418883368,,,344.68105091019476,4.903612341504648,0.0,0.3629750558704453,16.666160865248806,True
1999-12-13 20:00:00+00:00,5.6541,79.031,,,311.38,5.0059,0.0,0.36305,0.0,False
1999-12-13 20:30:00+00:00,5.8021,79.5985941455577,,,215.80473127246808,4.506349999999999,0.0,0.3630715619909502,0.0,True
1999-12-13 21:00:00+00:00,5.9501,80.352,,,115.93,4.0068,0.2,0.363094,0.0,False
1999-12-13 21:30:00+00:00,5.578589069643175,85.80517524847669,,,66.90412029876612,4.7327361119177604,0.0,0.36321874940291904,0.0,True
1999-12-13 22:00:00+00:00,5.0,91.633,,,35.522,5.5419,0.5,0.36339,0.0,False
1999-12-13 22:30:00+00:00,4.621060869015493,93.25112213490338,,,15.82786515066369,5.642875192493362,0.0,0.36351120259509534,0.0,True
1999-12-13 23:00:00+00:00,4.2658,93.964,,,5.8332,5.7286,0.1,0.363626,0.0,False
1999-12-13 23:30:00+00:00,3.855389946375618,94.03088539333966,,,4.025061834680115,6.006668210336736,0.0,0.3637448744725738,0.0,True
1999-12-14 00:00:00+00:00,3.5328,94.092,,,3.3589,6.2288,0.0,0.3638639999999999,0.0,False
1999-12-14 00:30:00+00:00,3.363783160650991,94.35680613807018,,,5.0383000000000004,6.247470485252141,0.0,0.36401081504065036,0.0,True
1999-12-14 01:00:00+00:00,3.2742,94.864,,,6.7177,6.2541,0.0,0.364102,0.0,False
1999-12-14 01:30:00+00:00,3.2554626202766657,96.0215447529832,,,,6.01455,0.0,0.3641059389295729,0.0,True
1999-12-14 02:00:00+00:00,3.2373,97.451,,,,5.775,0.4,0.36411,0.0,False
1999-12-14 02:30:00+00:00,3.129714334038055,98.73032269180914,,,,5.782296129612962,0.0,0.36537364760058993,0.0,True
1999-12-14 03:00:00+00:00,3.0377,99.484,,,1.9446,5.799,2.3,0.368132,0.0,False
1999-12-14 03:30:00+00:00,3.072996546327212,99.55031741128953,,,2.691774030329576,5.847253870387039,0.0,0.373247232699497,0.0,True
1999-12-14 04:00:00+00:00,3.1374,99.575,,,3.5357,5.8861,0.5,0.3798979999999999,0.0,False
1999-12-14 04:30:00+00:00,3.214525760497379,99.57710075187968,,,,5.868647848241484,0.0,0.38669409058758203,0.0,True
1999-12-14 05:00:00+00:00,3.2773,99.579,,,,5.8188,4.2,0.39243,0.0,False
1999-12-14 05:30:00+00:00,3.296886973633299,99.58785714285715,,,,4.933502151758516,0.0,0.39629902514210763,0.0,True
1999-12-14 06:00:00+00:00,3.3147,99.603,,,,4.0806,2.6,0.3981940000000001,0.0,False
1999-12-14 06:30:00+00:00,3.3485806271712577,99.631,,,,4.6036,0.0,0.39799786367041207,0.0,True
1999-12-14 07:00:00+00:00,3.3996,99.651,,,,5.1266,0.1,0.39756,0.0,False
1999-12-14 07:30:00+00:00,3.50752340282089,99.64550431034483,,,,5.102912196844108,0.0,0.39661855364768783,0.0,True
1999-12-14 08:00:00+00:00,3.607,99.634,,,,5.0368,0.0,0.395524,0.0,False
1999-12-14 08:30:00+00:00,3.645236689549962,99.61049568965518,,,,4.385949548212564,0.0,0.39486892186318673,0.0,True
1999-12-14 09:00:00+00:00,3.6618,99.593,,,4.4196,3.4979,0.0,0.394234,0.0,False
1999-12-14 09:30:00+00:00,3.64385,99.6177,,,4.066,3.049807939729432,0.0,0.3932920257147874,1.429541596890639,True
1999-12-14 10:00:00+00:00,3.6259,99.658,,,3.7124,2.6194,0.1,0.3924460000000001,5.585981436133304,False
1999-12-14 10:30:00+00:00,3.6495974423269812,99.68876460176992,,,,1.9342533167633356,0.0,0.3920012335982798,96.11969571322416,True
1999-12-14 11:00:00+00:00,3.6853,99.718,,,,1.3216,0.0,0.3916359999999999,236.05704179969695,False
1999-12-14 11:30:00+00:00,3.711452557673019,99.75060557366868,,,,0.9593169984505598,0.0,0.3912569791386537,337.37073875594155,True
1999-12-14 12:00:00+00:00,3.7256,99.771,,,8.4856,0.78648,0.0,0.390852,426.44732012277575,False
1999-12-14 12:30:00+00:00,3.701792974828375,99.77359649122808,,,7.2481,0.899177672029463,0.0,0.3903464370593707,502.9441802423665,True
1999-12-14 13:00:00+00:00,3.6539,99.775,,,6.0106,1.176,0.1,0.389794,563.7905643714926,False
1999-12-14 13:30:00+00:00,3.5684570251716248,99.77585507246377,,,6.616014600270211,2.1113545428828178,0.0,0.3892092016693008,611.6917054262677,True
1999-12-14 14:00:00+00:00,3.5071,99.777,,,8.3088,3.2628,0.0,0.3886739999999999,638.7332263213658,False
1999-12-14 14:30:00+00:00,3.5463,99.79947826086956,,,29.094085399729792,3.9542362338020447,0.0,0.38829856408328556,644.1440063755739,True
1999-12-14 15:00:00+00:00,3.5855,99.821,,,48.792,4.4592,0.0,0.387936,646.1714681176,False
1999-12-14 15:30:00+00:00,3.4714735276115345,99.81248550724638,,,44.461000000000006,4.842621551285674,0.0,0.3874121242096898,626.0709411691001,True
1999-12-14 16:00:00+00:00,3.2672,99.796,,,40.13,5.0323,0.0,0.386966,585.5987475961255,False
1999-12-14 16:30:00+00:00,3.04240191083264,99.77874219228414,,,42.381144519686956,4.996782507288629,0.0,0.386786228012963,531.5735651954917,True
1999-12-14 17:00:00+00:00,2.8503,99.752,,,47.908,4.9223,0.0,0.3866039999999999,461.1403110300393,False
1999-12-14 17:30:00+00:00,2.767305124742639,99.673665020776,,,70.31785548031304,4.76916749271137,0.0,0.38609038457376155,377.7084468957857,True
1999-12-14 18:00:00+00:00,2.6913,99.583,,,89.452,4.655,0.0,0.3855639999999999,281.2722447138627,False
1999-12-14 18:30:00+00:00,2.5462874196122485,99.52210727969349,,,86.8369048081302,4.8918,0.0,0.38533934271232434,156.41203022758367,True
