TIMESTAMP,solar_TIMESTAMP,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,vpd,ext_rad
2003-06-26T01:00:00Z,2003-06-26T01:48:51Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-06-26T01:59:59Z,2003-06-26T02:48:50Z,11.816666666666668,99.81666666666666,0,1.3376000000000001,0,0,NA,NA,0.002543720346852252,0
2003-06-26T02:00:00Z,2003-06-26T02:48:51Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-06-26T02:59:59Z,2003-06-26T03:48:50Z,12.366666666666667,99.95,5.95,13.710399999999998,0.09999999999999999,0.1,NA,NA,7.193690819724106e-4,17.43870932665571
2003-06-26T03:00:00Z,2003-06-26T03:48:51Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.48290513811363
2003-06-26T03:59:59Z,2003-06-26T04:48:50Z,13.050000000000002,100,30.566666666666666,44.976800000000004,0.08333333333333333,0,NA,NA,0,188.4132313188592
2003-06-26T04:00:00Z,2003-06-26T04:48:51Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,188.46348004496238
2003-06-26T04:59:59Z,2003-06-26T05:48:50Z,14.199999999999998,99.94999999999999,118.11666666666667,154.66,0.26666666666666666,0,NA,NA,8.108875892558437e-4,375.1077496770847
2003-06-26T05:00:00Z,2003-06-26T05:48:51Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,375.1606279506913
2003-06-26T05:59:59Z,2003-06-26T06:48:50Z,15.366666666666667,98.86666666666666,152.11666666666667,201.476,0.8000000000000002,0,NA,NA,0.01981741420558383,564.8030566478656
2003-06-26T06:00:00Z,2003-06-26T06:48:51Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,564.8549619536797
2003-06-26T06:59:59Z,2003-06-26T07:48:50Z,17.15,85.39999999999999,297.25,400.1096,0.9,0,NA,NA,0.28604723856161335,744.5755011916796
2003-06-26T07:00:00Z,2003-06-26T07:48:51Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,744.6228973000532
2003-06-26T07:59:59Z,2003-06-26T08:48:50Z,17.883333333333336,75.48333333333335,356.3,492.0696,1.1166666666666665,0,NA,NA,0.503101625571141,902.1774575709305
2003-06-26T08:00:00Z,2003-06-26T08:48:51Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,902.2171154558207
2003-06-26T08:59:59Z,2003-06-26T09:48:50Z,19.416666666666668,68.05,567.0500000000001,782.6632,1.3499999999999999,0,NA,NA,0.7216660094428641,1026.87173787951
2003-06-26T09:00:00Z,2003-06-26T09:48:51Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1026.9009557073289
2003-06-26T09:59:59Z,2003-06-26T10:48:50Z,20.36666666666667,60.98333333333334,524.9833333333333,727.6544,1.3833333333333335,0,NA,NA,0.9347201963599805,1110.1631012155574
2003-06-26T10:00:00Z,2003-06-26T10:48:51Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1110.1798884172695
2003-06-26T10:59:59Z,2003-06-26T11:48:50Z,20.25,62.26666666666667,445.2166666666667,603.592,1.7000000000000002,0,NA,NA,0.8974850552455145,1146.377022800447
2003-06-26T11:00:00Z,2003-06-26T11:48:51Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1146.3802356864255
2003-06-26T11:59:59Z,2003-06-26T12:48:50Z,22.05,50.166666666666664,540.0833333333334,734.3423999999999,1.5,0,NA,NA,1.3236925109151014,1133.0462922552833
2003-06-26T12:00:00Z,2003-06-26T12:48:51Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1133.0357119335779
2003-06-26T12:59:59Z,2003-06-26T13:48:50Z,21.45,52.38333333333333,314.7,430.70719999999994,2,0,NA,NA,1.2193063786878449,1071.0791025250985
2003-06-26T13:00:00Z,2003-06-26T13:48:51Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1071.0554498146703
2003-06-26T13:59:59Z,2003-06-26T14:48:50Z,20.966666666666665,54.366666666666674,202.01666666666665,278.5552,1.1166666666666667,0,NA,NA,1.1343904393587596,964.6971776370447
2003-06-26T14:00:00Z,2003-06-26T14:48:51Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,964.662063959876
2003-06-26T14:59:59Z,2003-06-26T15:48:50Z,21.983333333333334,50.63333333333333,338.86666666666673,450.4368,1.5666666666666664,0,NA,NA,1.3059799590817407,821.1481543850364
2003-06-26T15:00:00Z,2003-06-26T15:48:51Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,821.1039719827118
2003-06-26T15:59:59Z,2003-06-26T16:48:50Z,21.26666666666667,52.76666666666667,242.9,315.50640000000004,0.9500000000000001,0,NA,NA,1.1959833609840484,650.2118127876176
2003-06-26T16:00:00Z,2003-06-26T16:48:51Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,650.1615717417476
2003-06-26T16:59:59Z,2003-06-26T17:48:50Z,21.016666666666666,47.083333333333336,163.66666666666666,209.836,0.8833333333333334,0,NA,NA,1.31949225486105,463.53379496758737
2003-06-26T17:00:00Z,2003-06-26T17:48:51Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,463.4809181275547
2003-06-26T17:59:59Z,2003-06-26T18:48:50Z,18.083333333333332,57.78333333333333,23.166666666666668,53.1696,0.2666666666666667,0,NA,NA,0.8772882774313798,273.8322050975733
2003-06-26T18:00:00Z,2003-06-26T18:48:51Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,273.7802948868757
2003-06-26T18:59:59Z,2003-06-26T19:48:50Z,15.266666666666667,68.64999999999999,1.7,10.867999999999999,0.01666666666666667,0,NA,NA,0.5446733307412326,94.03114352825048
2003-06-26T19:00:00Z,2003-06-26T19:48:51Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.98373651658932
2003-06-26T19:59:59Z,2003-06-26T20:48:50Z,12.833333333333334,80.21666666666667,0,0.3343999999999999,0,0,NA,NA,0.2934898629616908,0
2003-06-26T20:00:00Z,2003-06-26T20:48:51Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-06-26T20:59:59Z,2003-06-26T21:48:50Z,11.616666666666665,86.23333333333333,0,1.0031999999999999,0.01666666666666667,0,NA,NA,0.18849966320414044,0
2003-06-26T21:00:00Z,2003-06-26T21:48:51Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-06-26T21:59:59Z,2003-06-26T22:48:50Z,10.216666666666667,93.23333333333333,0,0.6687999999999998,0,0,NA,NA,0.08440539330052384,0
2003-06-26T22:00:00Z,2003-06-26T22:48:51Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-06-26T22:59:59Z,2003-06-26T23:48:50Z,8.916666666666668,99.01666666666667,0,0.5015999999999999,0,0,NA,NA,0.011237873351340901,0
2003-06-26T23:00:00Z,2003-06-26T23:48:51Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-06-26T23:59:59Z,2003-06-27T00:48:39Z,8.083333333333334,99.36666666666666,0,0.5015999999999999,0,0,NA,NA,0.006839659010772661,0
2003-06-27T00:00:00Z,2003-06-27T00:48:40Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-06-27T00:59:59Z,2003-06-27T01:48:39Z,7.116666666666667,99.58333333333333,0,1.0031999999999999,0,0,NA,NA,0.004211762562529371,0
2003-06-27T01:00:00Z,2003-06-27T01:48:40Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-06-27T01:59:59Z,2003-06-27T02:48:39Z,6.183333333333333,99.66666666666667,0,3.1767999999999996,0,0,NA,NA,0.0031593534670695967,0
2003-06-27T02:00:00Z,2003-06-27T02:48:40Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-06-27T02:59:59Z,2003-06-27T03:48:39Z,5.800000000000001,99.73333333333333,15.066666666666668,32.9384,0,0,NA,NA,0.0024611802575431525,15.679703444195288
2003-06-27T03:00:00Z,2003-06-27T03:48:40Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.723857573990463
2003-06-27T03:59:59Z,2003-06-27T04:48:39Z,8.266666666666667,99.96666666666665,80.85,107.3424,0,0,NA,NA,3.645047795967745e-4,186.54408282266922
2003-06-27T04:00:00Z,2003-06-27T04:48:40Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,186.59431239429048
2003-06-27T04:59:59Z,2003-06-27T05:48:39Z,11.949999999999998,98.7,146.04999999999998,195.28960000000004,0.18333333333333335,0,NA,NA,0.018196876946610725,373.2123641442456
2003-06-27T05:00:00Z,2003-06-27T05:48:40Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,373.26524708409744
2003-06-27T05:59:59Z,2003-06-27T06:48:39Z,15.783333333333331,84.38333333333334,327.3333333333333,435.38880000000006,0.7333333333333334,0,0.06295,0.05623333333333334,0.28046701319236206,562.967084320532
2003-06-27T06:00:00Z,2003-06-27T06:48:40Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,563.0190177831757
2003-06-27T06:59:59Z,2003-06-27T07:48:39Z,18.599999999999998,69.43333333333334,442.6666666666667,599.7464,1.6666666666666667,0,0.06295,0.05616666666666667,0.6561180864179381,742.880500334311
2003-06-27T07:00:00Z,2003-06-27T07:48:40Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,742.9279461595986
2003-06-27T07:59:59Z,2003-06-27T08:48:39Z,18.916666666666668,67.86666666666666,341.65000000000003,463.47839999999997,1.2333333333333334,0,0.06275,0.055933333333333335,0.7035391141716358,900.6953396313421
2003-06-27T08:00:00Z,2003-06-27T08:48:40Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,900.7350653947589
2003-06-27T08:59:59Z,2003-06-27T09:48:39Z,19.133333333333336,62.43333333333334,289.93333333333334,398.43760000000003,1.0666666666666667,0,0.0626,0.05573333333333333,0.8336926146047133,1025.65987282541
2003-06-27T09:00:00Z,2003-06-27T09:48:40Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1025.6891720592114
2003-06-27T09:59:59Z,2003-06-27T10:48:39Z,19.48333333333333,58.050000000000004,346.1499999999999,472.00560000000013,1.1333333333333335,0,0.06245,0.05546666666666667,0.9514757224286231,1109.2604162370465
2003-06-27T10:00:00Z,2003-06-27T10:48:40Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1109.2772928187885
2003-06-27T10:59:59Z,2003-06-27T11:48:39Z,21.75,46.800000000000004,795,1089.6424000000002,1.6333333333333335,0,0.062200000000000005,0.0552,1.3874951510007527,1145.8013597045049
2003-06-27T11:00:00Z,2003-06-27T11:48:40Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1145.804663850756
2003-06-27T11:59:59Z,2003-06-27T12:48:39Z,22.450000000000003,45.13333333333333,616.9333333333333,848.7072000000001,1.5166666666666666,0,0.061799999999999994,0.054833333333333345,1.4932870149152035,1132.793202967053
2003-06-27T12:00:00Z,2003-06-27T12:48:40Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1132.7827095671896
2003-06-27T12:59:59Z,2003-06-27T13:48:39Z,22.533333333333335,46.6,676.85,931.304,1.6666666666666667,0,0.0616,0.05460000000000001,1.460741591109323,1071.1221640173069
2003-06-27T13:00:00Z,2003-06-27T13:48:40Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1071.0985879705313
2003-06-27T13:59:59Z,2003-06-27T14:48:39Z,23.433333333333337,40.78333333333334,604.6166666666667,834.3280000000001,1.2666666666666664,0,0.0614,0.054299999999999994,1.7104788157576287,964.9898040245125
2003-06-27T14:00:00Z,2003-06-27T14:48:40Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,964.9547515351687
2003-06-27T14:59:59Z,2003-06-27T15:48:39Z,23.083333333333332,41.28333333333333,336.2333333333334,460.9703999999999,1.3499999999999999,0,0.0611,0.05396666666666668,1.660583942676924,821.6267819086016
2003-06-27T15:00:00Z,2003-06-27T15:48:40Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,821.5826410578978
2003-06-27T15:59:59Z,2003-06-27T16:48:39Z,23.316666666666666,41.75,343.76666666666665,426.0256,1.3666666666666665,0,0.061,0.05373333333333334,1.6707610539025664,650.8002399221158
2003-06-27T16:00:00Z,2003-06-27T16:48:40Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,650.7500179714569
2003-06-27T16:59:59Z,2003-06-27T17:48:39Z,21.733333333333334,47.78333333333333,115.16666666666667,161.34799999999998,0.6833333333333332,0,0.060899999999999996,0.053566666666666665,1.360463584251197,464.1483812891349
2003-06-27T17:00:00Z,2003-06-27T17:48:40Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,464.0954997993089
2003-06-27T17:59:59Z,2003-06-27T18:48:39Z,19.03333333333333,59.88333333333333,23.63333333333333,54.84160000000001,0.23333333333333336,0,0.060899999999999996,0.05343333333333334,0.8847483675044452,274.3875741848659
2003-06-27T18:00:00Z,2003-06-27T18:48:40Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,274.33563590933954
2003-06-27T18:59:59Z,2003-06-27T19:48:39Z,16.15,70.05,1.55,10.868,0,0,0.060950000000000004,0.05336666666666666,0.5506427818017153,94.44600101749683
2003-06-27T19:00:00Z,2003-06-27T19:48:40Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.39854445112756
2003-06-27T19:59:59Z,2003-06-27T20:48:39Z,13.5,85.63333333333333,0,0,0,0,0.061,0.05333333333333333,0.22262790235486174,0
2003-06-27T20:00:00Z,2003-06-27T20:48:40Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-06-27T20:59:59Z,2003-06-27T21:48:39Z,11.866666666666667,96.39999999999999,0,0.16719999999999996,0,0,0.06105000000000001,0.05333333333333333,0.05011474294518243,0
2003-06-27T21:00:00Z,2003-06-27T21:48:40Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-06-27T21:59:59Z,2003-06-27T22:48:39Z,10.25,99.23333333333333,0,0.5015999999999999,0,0,0.06105000000000001,0.053366666666666666,0.009584541605448154,0
2003-06-27T22:00:00Z,2003-06-27T22:48:40Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-06-27T22:59:59Z,2003-06-27T23:48:39Z,9.233333333333333,99.53333333333335,0,0.3343999999999999,0,0,0.061099999999999995,0.053399999999999996,0.00544862480425922,0
2003-06-27T23:00:00Z,2003-06-27T23:48:40Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-06-27T23:59:59Z,2003-06-28T00:48:28Z,8.299999999999999,99.7,0,1.0031999999999999,0,0,0.061099999999999995,0.05343333333333334,0.0032879919285993516,0
2003-06-28T00:00:00Z,2003-06-28T00:48:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-06-28T00:59:59Z,2003-06-28T01:48:28Z,7.400000000000001,99.78333333333335,0,0.836,0,0,0.06115,0.05343333333333334,0.002233114638780039,0
2003-06-28T01:00:00Z,2003-06-28T01:48:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-06-28T01:59:59Z,2003-06-28T02:48:28Z,6.75,99.8,0,2.8424,0,0,0.06115,0.05346666666666667,0.00197128025632398,0
2003-06-28T02:00:00Z,2003-06-28T02:48:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-06-28T02:59:59Z,2003-06-28T03:48:28Z,6.5,99.86666666666666,8.416666666666666,28.089599999999997,0,0,0.061200000000000004,0.05353333333333333,0.0012917172635581284,13.792215829349027
2003-06-28T03:00:00Z,2003-06-28T03:48:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.836331141774272
2003-06-28T03:59:59Z,2003-06-28T04:48:28Z,7.416666666666667,99.98333333333333,29.266666666666666,60.860800000000005,0,0,0.061200000000000004,0.05353333333333333,1.7197437637074244e-4,184.5572212681838
2003-06-28T04:00:00Z,2003-06-28T04:48:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,184.60743476921533
2003-06-28T04:59:59Z,2003-06-28T05:48:28Z,10.383333333333333,100,77.10000000000001,118.54480000000001,0,0,0.06125,0.053599999999999995,0,371.210445913048
2003-06-28T05:00:00Z,2003-06-28T05:48:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,371.2633366107344
2003-06-28T05:59:59Z,2003-06-28T06:48:28Z,17.066666666666666,79.13333333333333,418.06666666666666,526.1784000000001,0.15,0,0.061200000000000004,0.05353333333333333,0.40667305273375237,561.0354029261474
2003-06-28T06:00:00Z,2003-06-28T06:48:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,561.0873674323897
2003-06-28T06:59:59Z,2003-06-28T07:48:28Z,21.266666666666666,46.78333333333333,567.8,766.4448000000001,1.5166666666666666,0,0.061099999999999995,0.053399999999999996,1.3474858403747592,741.099513054932
2003-06-28T07:00:00Z,2003-06-28T07:48:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,741.1470110805363
2003-06-28T07:59:59Z,2003-06-28T08:48:28Z,22.799999999999997,42.06666666666667,666.1,939.1623999999999,2.05,0,0.06085,0.05316666666666667,1.6105819936959447,899.1351879997596
2003-06-28T08:00:00Z,2003-06-28T08:48:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,899.1749835508001
2003-06-28T08:59:59Z,2003-06-28T09:48:28Z,23.96666666666667,33.61666666666667,735.5499999999998,1048.5112000000001,1.5499999999999998,0,0.06060000000000001,0.0529,1.9799984437278964,1024.375609312182
2003-06-28T09:00:00Z,2003-06-28T09:48:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1024.4049911552474
2003-06-28T09:59:59Z,2003-06-28T10:48:28Z,25.083333333333332,32.31666666666667,817.1333333333332,1139.8024,1.616666666666667,0,0.0603,0.05260000000000001,2.158102727752686,1108.2882619978407
2003-06-28T10:00:00Z,2003-06-28T10:48:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1108.305228373998
2003-06-28T10:59:59Z,2003-06-28T11:48:28Z,25.86666666666667,30.86666666666667,875.7333333333332,1217.0488,1.5666666666666667,0,0.06005,0.05236666666666667,2.3092012293686817,1145.156247803065
2003-06-28T11:00:00Z,2003-06-28T11:48:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1145.1596428062066
2003-06-28T11:59:59Z,2003-06-28T12:48:28Z,26.61666666666667,28.71666666666667,663.75,914.9184,1.45,0,0.059800000000000006,0.05203333333333334,2.4887064818107203,1132.4677737280563
2003-06-28T12:00:00Z,2003-06-28T12:48:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1132.457366056204
2003-06-28T12:59:59Z,2003-06-28T13:48:28Z,25.583333333333332,30.55,498.2166666666667,683.012,1.5166666666666666,0,0.05955,0.051833333333333335,2.2811824559306815,1071.0872801001258
2003-06-28T13:00:00Z,2003-06-28T13:48:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1071.0637788143933
2003-06-28T13:59:59Z,2003-06-28T14:48:28Z,26.133333333333336,32.03333333333333,351.78333333333336,487.388,1.5166666666666666,0,0.05945,0.0516,2.306288617332693,965.1965491980442
2003-06-28T14:00:00Z,2003-06-28T14:48:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,965.1615554155675
2003-06-28T14:59:59Z,2003-06-28T15:48:28Z,24.95,37.93333333333334,277.43333333333334,380.38,0.46666666666666673,0,0.0594,0.051366666666666665,1.9633651783458819,822.0098064135699
2003-06-28T15:00:00Z,2003-06-28T15:48:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,821.9657042254379
2003-06-28T15:59:59Z,2003-06-28T16:48:28Z,26.03333333333333,34.01666666666666,335.98333333333335,424.688,0.8333333333333334,0,0.05935000000000001,0.051166666666666666,2.2258059750621935,651.2822236194077
2003-06-28T16:00:00Z,2003-06-28T16:48:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,651.2320176652112
2003-06-28T16:59:59Z,2003-06-28T17:48:28Z,23.55,40.98333333333333,105.11666666666666,154.99440000000004,0.18333333333333335,0,0.0593,0.05106666666666666,1.7167259904502543,464.6453097543505
2003-06-28T17:00:00Z,2003-06-28T17:48:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,464.5924205191737
2003-06-28T17:59:59Z,2003-06-28T18:48:28Z,20.566666666666663,56.949999999999996,29.950000000000003,53.6712,0,0,0.05935000000000001,0.05093333333333333,1.0441494228462742,274.8144676933797
2003-06-28T18:00:00Z,2003-06-28T18:48:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,274.7624984734623
2003-06-28T18:59:59Z,2003-06-28T19:48:28Z,19.433333333333334,62.46666666666666,3.8166666666666664,8.694399999999998,0.6666666666666666,0,0.05935000000000001,0.05086666666666667,0.8486579854501688,94.72270572206148
2003-06-28T19:00:00Z,2003-06-28T19:48:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.67519713547162
2003-06-28T19:59:59Z,2003-06-28T20:48:28Z,17.366666666666664,69.31666666666666,0,0.5015999999999999,0.21666666666666667,0,0.059399999999999994,0.05086666666666667,0.6094541764883854,0
2003-06-28T20:00:00Z,2003-06-28T20:48:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-06-28T20:59:59Z,2003-06-28T21:48:28Z,14.799999999999999,82.03333333333333,0,0,0,0,0.059399999999999994,0.0509,0.302909500917822,0
2003-06-28T21:00:00Z,2003-06-28T21:48:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-06-28T21:59:59Z,2003-06-28T22:48:28Z,13.333333333333334,94.08333333333333,0,0.3343999999999999,0,0,0.059500000000000004,0.05093333333333334,0.09069383287509192,0
2003-06-28T22:00:00Z,2003-06-28T22:48:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-06-28T22:59:59Z,2003-06-28T23:48:28Z,12.483333333333333,98.94999999999999,0,0.16719999999999996,0,0,0.059500000000000004,0.05093333333333334,0.015223122896303365,0
2003-06-28T23:00:00Z,2003-06-28T23:48:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-06-28T23:59:59Z,2003-06-29T00:48:17Z,12.033333333333333,99.33333333333333,0,0.16719999999999996,0,0,0.059500000000000004,0.051000000000000004,0.00938320334981422,0
2003-06-29T00:00:00Z,2003-06-29T00:48:18Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-06-29T00:59:59Z,2003-06-29T01:48:17Z,11.549999999999999,99.58333333333336,0,0.16719999999999996,0.03333333333333333,0,0.059500000000000004,0.051000000000000004,0.005680062034134151,0
2003-06-29T01:00:00Z,2003-06-29T01:48:18Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-06-29T01:59:59Z,2003-06-29T02:48:17Z,11.5,99.63333333333334,0.7833333333333333,3.1768,0,0,0.05955,0.05103333333333333,0.0049819225570266945,0
2003-06-29T02:00:00Z,2003-06-29T02:48:18Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-06-29T02:59:59Z,2003-06-29T03:48:17Z,11.933333333333335,99.83333333333333,28.71666666666667,38.121599999999994,0.18333333333333335,0,0.05960000000000001,0.05106666666666666,0.0023303668039130272,11.777438814895735
2003-06-29T03:00:00Z,2003-06-29T03:48:18Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.821518199265773
2003-06-29T03:59:59Z,2003-06-29T04:48:17Z,14.233333333333333,97.03333333333332,52.199999999999996,76.912,0.3499999999999999,0,0.05960000000000001,0.051100000000000007,0.04821674750421276,182.45389520531722
2003-06-29T04:00:00Z,2003-06-29T04:48:18Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,182.50409572566244
2003-06-29T04:59:59Z,2003-06-29T05:48:17Z,15.899999999999999,88.7,112.41666666666667,155.6632,0.3,0,0.05965,0.051100000000000007,0.20446271246425737,369.10323012287785
2003-06-29T05:00:00Z,2003-06-29T05:48:18Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,369.1561316565786
2003-06-29T05:59:59Z,2003-06-29T06:48:17Z,18.650000000000002,72.03333333333333,217.1,290.092,0.7666666666666666,0,0.05965,0.05106666666666666,0.6021902656784295,559.0091655506797
2003-06-29T06:00:00Z,2003-06-29T06:48:18Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,559.061163955385
2003-06-29T06:59:59Z,2003-06-29T07:48:17Z,20.03333333333333,66.95,182.13333333333333,255.6488,0.5833333333333334,0,0.05955,0.05096666666666667,0.7756291729112742,739.2335473981904
2003-06-29T07:00:00Z,2003-06-29T07:48:18Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,739.2811000592959
2003-06-29T07:59:59Z,2003-06-29T08:48:17Z,21.08333333333333,62.383333333333326,259.4166666666667,365.49920000000003,0.8500000000000001,0,0.05955,0.05083333333333333,0.9418300242614671,897.4978126269965
2003-06-29T08:00:00Z,2003-06-29T08:48:18Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,897.5376798135507
2003-06-29T08:59:59Z,2003-06-29T09:48:17Z,22.099999999999998,58.9,219.28333333333333,313.5,0.7333333333333334,0,0.05945,0.050666666666666665,1.0950444340114405,1023.0195196795868
2003-06-29T09:00:00Z,2003-06-29T09:48:18Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1023.0489852651516
2003-06-29T09:59:59Z,2003-06-29T10:48:17Z,23.983333333333334,51.48333333333334,452.70000000000005,618.1384,1.3833333333333335,0,0.059399999999999994,0.05053333333333334,1.4485423502068824,1107.246949919635
2003-06-29T10:00:00Z,2003-06-29T10:48:18Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1107.264006430505
2003-06-29T10:59:59Z,2003-06-29T11:48:17Z,26,37.26666666666666,473.2,643.3856,2.2666666666666666,0,0.0592,0.05036666666666667,2.1120106386700495,1144.4417320718212
2003-06-29T11:00:00Z,2003-06-29T11:48:18Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1144.4452174553783
2003-06-29T11:59:59Z,2003-06-29T12:48:17Z,25.96666666666667,32.766666666666666,302.0166666666667,415.3248,2.6166666666666667,0,0.058949999999999995,0.050100000000000006,2.2590552155286177,1132.0697956763524
2003-06-29T12:00:00Z,2003-06-29T12:48:18Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1132.059472471556
2003-06-29T12:59:59Z,2003-06-29T13:48:17Z,26.233333333333334,33.666666666666664,274.65000000000003,378.20640000000003,2.4166666666666665,0,0.058800000000000005,0.04986666666666667,2.264186352938992,1070.9740179411544
2003-06-29T13:00:00Z,2003-06-29T13:48:18Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1070.9505894572646
2003-06-29T13:59:59Z,2003-06-29T14:48:17Z,26.5,35.199999999999996,273.6333333333333,372.0200000000001,1.8000000000000005,0,0.0587,0.04973333333333334,2.246878073642179,965.3168014295866
2003-06-29T14:00:00Z,2003-06-29T14:48:18Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,965.2818638308021
2003-06-29T14:59:59Z,2003-06-29T15:48:17Z,26.95,35.56666666666667,315.38333333333327,421.0096,1.4666666666666666,0,0.05859999999999999,0.04953333333333333,2.294030846626041,822.296494474711
2003-06-29T15:00:00Z,2003-06-29T15:48:18Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,822.2524280351045
2003-06-29T15:59:59Z,2003-06-29T16:48:17Z,26.099999999999998,38.699999999999996,116.18333333333334,163.35440000000003,1.2833333333333334,0,0.05845000000000001,0.04936666666666666,2.0759816035457286,651.6569741734462
2003-06-29T16:00:00Z,2003-06-29T16:48:18Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,651.606781110865
2003-06-29T16:59:59Z,2003-06-29T17:48:17Z,25.149999999999995,42.81666666666666,103.09999999999998,137.27120000000002,1.9666666666666668,0,0.058550000000000005,0.04926666666666667,1.8305532586129754,465.0238035497333
2003-06-29T17:00:00Z,2003-06-29T17:48:18Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,464.9709034868718
