TIMESTAMP,ta,rh,sw_in,netrad,ws,precip,swc_shallow,swc_deep,ppfd_in,vpd,ext_rad,interpolated
2007-10-22 08:00:00+00:00,6.717,99.17118201144991,32.9777,21.778,2.21841,0.0,0.1985683999999999,0.1683596999999999,69.71485779999999,0.0081506041590077,327.3044140629003,False
2007-10-22 08:30:00+00:00,6.817,99.63348719463164,111.93,77.8923,2.39631,0.0,0.1985683999999999,0.1683596999999999,236.62002,0.0036292101349169,372.7239776426075,False
2007-10-22 09:00:00+00:00,7.03,96.29988762572135,129.971,89.1522,2.70691,0.1333333333333333,0.1985683999999999,0.1683596999999999,274.758694,0.03717947610392,407.8524045118496,False
2007-10-22 09:30:00+00:00,7.27,92.932556761256,205.626,123.608,2.51328,0.0,0.1985325333333333,0.1683596999999999,434.693364,0.0721953945805159,432.0885146145352,False
2007-10-22 10:00:00+00:00,7.65,89.39384923679552,168.574,123.507,2.54276,0.0,0.1985504666666666,0.1683776333333333,356.365436,0.1112015110310505,445.0175385463213,False
2007-10-22 10:30:00+00:00,7.52,90.6267785445954,73.6178,52.1441,2.41695,0.2666666666666666,0.1985683999999999,0.1684135,155.6280292,0.0974042759093788,446.4182156691221,False
2007-10-22 11:00:00+00:00,7.63,90.08300955068832,115.034,82.9088,2.66366,0.0,0.1985145999999999,0.1684135,243.181876,0.1038337729427151,436.2665805250069,False
2007-10-22 11:30:00+00:00,7.72,89.47163470163187,105.82,75.2483,2.37665,0.0,0.1983352666666666,0.1684403999999999,223.70348,0.1109155908568332,414.736372755041,False
2007-10-22 12:00:00+00:00,7.76,88.41983643824935,88.8458,62.1335,2.49165,0.0,0.1982097333333333,0.1684403999999999,187.8200212,0.122330195022112,382.19606351379866,False
2007-10-22 12:30:00+00:00,7.74,87.03168455983482,59.1659,38.4619,2.49264,0.0,0.1981559333333332,0.1684403999999999,125.0767126,0.1368071917096505,339.2025492751714,False
2007-10-22 13:00:00+00:00,7.75,87.32466363852771,59.6508,36.1538,2.43268,0.0,0.1980124666666666,0.1684493666666666,126.10179119999998,0.1338078749658452,286.49162095887783,False
2007-10-22 13:30:00+00:00,7.59,89.96770815776006,49.9515,29.0798,2.18401,0.0,0.1978331333333333,0.1684852333333333,105.597471,0.1047539233933461,224.96537149362143,False
2007-10-22 14:00:00+00:00,7.4,92.26034607324848,38.0213,19.4829,2.12503,0.1333333333333333,0.1976896666666666,0.1684852333333333,80.37702819999998,0.0797701591519441,155.67675732765454,False
2007-10-22 14:30:00+00:00,7.09,95.9919773838875,17.3618,6.37376,2.22529,0.5333333333333333,0.1976538,0.1685390333333332,36.7028452,0.0404398516603641,79.81157810417567,False
2007-10-22 15:00:00+00:00,6.923,97.35433362943056,11.9302,2.47677,2.26952,0.2666666666666666,0.1975999999999999,0.1685569666666666,25.2204428,0.0263892591251625,0.0,False
2007-10-22 15:30:00+00:00,6.847,97.56021349980186,3.39476,-5.25457,2.40319,0.0,0.1974923999999999,0.1685479999999999,7.17652264,0.0242087296572264,0.0,False
2007-10-22 16:00:00+00:00,6.81,97.59913504386944,0.484966,-7.4373,2.55063,0.0,0.1975282666666666,0.1685659333333332,1.025218124,0.0237619081374969,0.0,False
2007-10-22 16:30:00+00:00,6.724,97.35885407527748,0.0,-8.2096,2.66071,0.6666666666666666,0.1974744666666666,0.1685928333333333,0.0,0.0259855895377014,0.0,False
2007-10-22 17:00:00+00:00,6.663,97.09565996095304,0.0,-8.713,2.74819,0.0,0.1974744666666666,0.1686287,0.0,0.0284551713156898,0.0,False
2007-10-22 17:30:00+00:00,6.625,96.45781905230312,0.0,-9.3518,2.73836,0.0,0.1974565333333333,0.1686107666666666,0.0,0.0346135576021433,0.0,False
2007-10-22 18:00:00+00:00,6.633,94.94020161635646,0.0,-10.1011,2.93593,0.0,0.1975820666666666,0.1686107666666666,0.0,0.0494707356525709,0.0,False
2007-10-22 18:30:00+00:00,6.631,93.48874642600737,0.0,-10.7596,2.9084,0.0,0.1978331333333333,0.1686197333333333,0.0,0.0636531428614476,0.0,False
2007-10-22 19:00:00+00:00,6.55,93.03131054874892,0.0,-9.9436,2.59093,0.2666666666666666,0.1982814666666666,0.1686376666666666,0.0,0.0677452754489496,0.0,False
2007-10-22 19:30:00+00:00,6.471,93.94116138216114,0.0,-11.0854,2.7708,0.0,0.1987297999999999,0.1686286999999999,0.0,0.0585798567794471,0.0,False
2007-10-22 20:00:00+00:00,6.424,93.59191440872624,0.0,-14.5606,2.56341,0.0,0.1992678,0.1686466333333333,0.0,0.0617557062501754,0.0,False
2007-10-22 20:30:00+00:00,6.286,94.1409642687885,0.0,-11.2096,2.357,0.0,0.2000209999999999,0.1686555999999999,0.0,0.0559282670673877,0.0,False
2007-10-22 21:00:00+00:00,6.342,92.08690900805271,0.0,-10.3949,2.72952,0.0,0.2006486666666666,0.1686466333333333,0.0,0.0758286630695834,0.0,False
2007-10-22 21:30:00+00:00,6.345,90.11217027026797,0.0,-10.6866,2.41892,0.0,0.2014915333333333,0.1686645666666666,0.0,0.0947716200899115,0.0,False
2007-10-22 22:00:00+00:00,6.115,91.79997258148536,0.0,-12.0445,2.0464,0.1333333333333333,0.2019757333333333,0.1686555999999999,0.0,0.0773534149822,0.0,False
2007-10-22 22:30:00+00:00,5.995,92.84002008474152,0.0,-11.2145,2.33144,0.0,0.2026213333333332,0.1686824999999999,0.0,0.0669828897741107,0.0,False
2007-10-22 23:00:00+00:00,6.034,91.12596734826654,0.0,-12.1301,2.51131,0.1333333333333333,0.2031951999999999,0.1686914666666666,0.0,0.0832429438082391,0.0,False
2007-10-22 23:30:00+00:00,5.955,90.17713958436497,0.0,-17.2139,2.43071,0.0,0.2037152666666666,0.1686466333333333,0.0,0.091640027165373,0.0,False
2007-10-23 00:00:00+00:00,5.873,89.85026613627136,0.0,-13.0248,2.10832,0.0,0.2042532666666666,0.1687362999999999,0.0,0.0941522526906754,0.0,False
2007-10-23 00:30:00+00:00,5.818,89.878080432197,0.0,-11.744,2.58306,0.0,0.2045939999999999,0.1687273333333332,0.0,0.0935363675842115,0.0,False
2007-10-23 01:00:00+00:00,5.812,89.4807729385494,0.0,-14.1549,2.57323,0.1333333333333333,0.2049885333333332,0.1687093999999999,0.0,0.0971673774176255,0.0,False
2007-10-23 01:30:00+00:00,5.649,90.3138001471005,0.0,-25.0095,2.37371,0.0,0.2054547999999999,0.1687183666666666,0.0,0.0884647681512166,0.0,False
2007-10-23 02:00:00+00:00,5.49,90.40772014058528,0.0,-26.4743,2.41892,0.0,0.2059210666666666,0.1687362999999999,0.0,0.0866429654005552,0.0,False
2007-10-23 02:30:00+00:00,5.362,90.40576167134996,0.0,-29.8683,2.42482,0.0,0.2061900666666666,0.1687632,0.0,0.0858912245984354,0.0,False
2007-10-23 03:00:00+00:00,5.171,90.47184724143531,0.0,-38.7973,2.3973,0.0,0.2063335333333333,0.1687632,0.0,0.0841704788736256,0.0,False
2007-10-23 03:30:00+00:00,4.876,90.9611918379797,0.0,-51.3473,2.37371,0.0,0.2066921999999999,0.1687632,0.0,0.0782178239843574,0.0,False
2007-10-23 04:00:00+00:00,4.674,92.1744506586476,0.0,-35.4728,2.41695,0.0,0.2069970666666665,0.1687542333333333,0.0,0.0667672808952663,0.0,False
2007-10-23 04:30:00+00:00,4.554,91.95432475382658,0.0,-40.2878,2.472,0.0,0.2072660666666666,0.1687542333333333,0.0,0.0680699633085085,0.0,False
2007-10-23 05:00:00+00:00,4.505,92.4213897535597,0.0,-28.4481,2.64007,0.0,0.2073377999999999,0.1687721666666666,0.0,0.0638982159604468,0.0,False
2007-10-23 05:30:00+00:00,4.521,92.17267771580276,0.0,-17.2134,2.50345,0.0,0.2075171333333332,0.1688080333333333,0.0,0.0660693803571412,0.0,False
2007-10-23 06:00:00+00:00,4.49,92.5805037209104,2.03686,-21.9294,2.17025,0.0,0.2077143999999999,0.1687990666666666,4.30592204,0.0624908102200888,53.68465268591071,False
2007-10-23 06:30:00+00:00,4.47,93.25197577739895,10.5723,-10.3888,2.05721,0.0,0.2079296,0.1687990666666666,22.3498422,0.0567555551790866,130.85621987898526,False
2007-10-23 07:00:00+00:00,4.545,93.37104400064572,25.9942,1.60612,1.72696,0.0,0.2080371999999999,0.1688169999999999,54.9517388,0.0560484772510185,201.7502287112881,False
2007-10-23 07:30:00+00:00,4.693,92.86064581077228,41.1251,17.4813,1.96089,0.0,0.2080730666666666,0.1688169999999999,86.93846140000001,0.060993883825471,265.1534254335212,False
2007-10-23 08:00:00+00:00,4.863,92.40602417892488,53.9282,25.6186,2.1211,0.0,0.2082523999999999,0.1688439,114.0042148,0.065655115204826,319.9807525617924,False
2007-10-23 08:30:00+00:00,5.089,91.63579089464515,73.9088,17.3078,2.47593,0.0,0.2084496666666665,0.1688708,156.24320319999998,0.0734663687046787,365.29391803640215,False
2007-10-23 09:00:00+00:00,5.344,90.56076185852562,126.673,70.813,2.88776,0.0,0.2085393333333333,0.1688349333333333,267.786722,0.0843976274493612,400.31745265991873,False
2007-10-23 09:30:00+00:00,5.785,88.5883401616413,144.229,87.7438,3.20622,0.0,0.2086110666666666,0.1688708,304.900106,0.1052133880469471,424.4519810178083,False
2007-10-23 10:00:00+00:00,6.251,87.1410841834882,179.34,122.789,3.53255,0.0,0.2087007333333332,0.1688528666666666,379.12476,0.1224497512719296,437.2844787727192,False
2007-10-23 10:30:00+00:00,6.741,85.04262625226221,178.661,119.825,3.37528,0.0,0.2087366,0.1688708,377.689354,0.1473344698085777,438.5953407983455,False
2007-10-23 11:00:00+00:00,7.3,82.4433315076569,180.116,118.115,2.66366,0.0,0.2087366,0.1688708,380.765224,0.1797145025379156,428.36213919717096,False
2007-10-23 11:30:00+00:00,7.84,79.96711462824068,148.012,98.4966,2.23905,0.0,0.2087366,0.1688528666666666,312.897368,0.2127825201267671,406.7600068948005,False
2007-10-23 12:00:00+00:00,8.24,76.90842155454563,127.061,79.3151,2.82977,0.0,0.2086827999999999,0.1688438999999999,268.606954,0.2520518578241014,374.1586402523244,False
2007-10-23 12:30:00+00:00,8.43,74.59256576586868,116.683,69.7377,3.09221,0.0,0.2086110666666666,0.1688528666666666,246.667862,0.280937190448533,331.1159719990505,False
2007-10-23 13:00:00+00:00,8.3,74.65535477939859,89.0398,49.313,3.29272,0.0,0.2083958666666666,0.1688169999999999,188.2301372,0.2777766297285049,278.3686227705924,False
2007-10-23 13:30:00+00:00,8.1,76.10213843094154,64.1125,29.9417,2.81011,0.0,0.2082344666666665,0.1688259666666666,135.53382499999998,0.2583773430876632,216.8192946668616,False
2007-10-23 14:00:00+00:00,8.04,77.4832026843651,48.3026,17.0235,2.58994,0.0,0.2079833999999999,0.1688080333333333,102.1116964,0.2424520556391037,147.52132257714757,False
2007-10-23 14:30:00+00:00,8.03,78.45160439076903,34.1416,4.53525,2.03952,0.0,0.2079116666666666,0.1687990666666666,72.17534239999999,0.231866541558995,71.66064765970556,False
2007-10-23 15:00:00+00:00,8.03,78.53395380375986,27.5461,-8.59153,1.95302,0.1333333333333333,0.2078040666666666,0.1688080333333333,58.23245539999999,0.2309804396915587,0.0,False
2007-10-23 15:30:00+00:00,7.93,78.88960169723723,7.75946,-23.7578,2.012,0.0,0.2077681999999999,0.1687990666666666,16.40349844,0.2256093768279679,0.0,False
2007-10-23 16:00:00+00:00,7.7,79.67565028386998,0.0,-28.1223,2.28918,0.0,0.2077323333333332,0.1687990666666666,0.0,0.2138230413709219,0.0,False
2007-10-23 16:30:00+00:00,7.46,79.85902033063958,0.0,-40.3762,2.52704,0.0,0.2077143999999999,0.1688080333333333,0.0,0.2084419199357167,0.0,False
2007-10-23 17:00:00+00:00,7.06,80.4476513004207,0.0,-59.7492,2.39238,0.1333333333333333,0.2076426666666665,0.1687811333333333,0.0,0.1968715299684942,0.0,False
2007-10-23 17:30:00+00:00,6.555,82.23346200960326,0.0,-71.9951,2.62631,0.0,0.2076605999999999,0.1688080333333333,0.0,0.1727748774963925,0.0,False
2007-10-23 18:00:00+00:00,6.031,85.03952126017779,0.0,-72.9292,2.36289,0.0,0.2075350666666666,0.1687990666666666,0.0,0.1403077239029546,0.0,False
2007-10-23 18:30:00+00:00,5.677,87.42051511897884,0.0,-72.2824,2.59977,0.0,0.2075529999999999,0.1688080333333333,0.0,0.1151132614842856,0.0,False
2007-10-23 19:00:00+00:00,5.418,88.8582553620442,0.0,-71.8172,2.5005,0.0,0.2076067999999999,0.1688349333333333,0.0,0.1001351414911293,0.0,False
2007-10-23 19:30:00+00:00,5.208,89.7016751707403,0.0,-71.8931,2.58798,0.0,0.2076964666666666,0.1688887333333333,0.0,0.0912093741737037,0.0,False
2007-10-23 20:00:00+00:00,4.948,90.0494177742098,0.0,-72.2924,2.33046,0.0,0.2077681999999999,0.1688797666666666,0.0,0.0865428297745337,0.0,False
2007-10-23 20:30:00+00:00,4.622,90.74172907376426,0.0,-71.143,2.54473,0.0,0.2078219999999999,0.1689066666666666,0.0,0.0787036721066947,0.0,False
2007-10-23 21:00:00+00:00,4.374,90.97026226685593,0.0,-70.4106,2.42383,0.0,0.2078399333333332,0.1689066666666666,0.0,0.0754358000312546,0.0,False
2007-10-23 21:30:00+00:00,4.058,91.19784728338732,0.0,-69.1993,2.17614,0.0,0.2078578666666665,0.1689246,0.0,0.0719170802568242,0.0,False
2007-10-23 22:00:00+00:00,3.877,92.25636000292435,0.0,-68.2215,2.49755,0.1333333333333333,0.2079116666666666,0.1689246,0.0,0.0624660578638659,0.0,False
2007-10-23 22:30:00+00:00,3.612,92.30500206703664,0.0,-68.1447,2.29213,0.1333333333333333,0.2079475333333333,0.1689156333333333,0.0,0.0609221222625823,0.0,False
2007-10-23 23:00:00+00:00,3.303,93.0229133159466,0.0,-67.4774,2.27738,0.0,0.2079833999999999,0.1689246,0.0,0.0540424458765256,0.0,False
2007-10-23 23:30:00+00:00,3.146,93.143610638705,0.0,-67.2191,2.41106,0.0,0.2079833999999999,0.1689246,0.0,0.052519083715367,0.0,False
2007-10-24 00:00:00+00:00,2.767,93.43422578824268,0.0,-66.3055,2.33636,0.0,0.2079654666666665,0.1689335666666666,0.0,0.0489552499614736,0.0,False
2007-10-24 00:30:00+00:00,2.561,94.11540548590986,0.0,-65.9957,2.587,0.0,0.2079475333333333,0.1689425333333333,0.0,0.0432364716375265,0.0,False
2007-10-24 01:00:00+00:00,2.437,94.79694650980149,0.0,-65.5277,2.7649,0.0,0.2080192666666666,0.1689783999999999,0.0,0.0378919080724525,0.0,False
2007-10-24 01:30:00+00:00,2.476,94.78629965599144,0.0,-65.3253,2.73443,0.0,0.2080013333333333,0.1689604666666666,0.0,0.0380753726899166,0.0,False
2007-10-24 02:00:00+00:00,2.543,94.1645661806882,0.0,-66.3911,2.37862,0.0,0.2080909999999999,0.1689783999999999,0.0,0.0428202186500661,0.0,False
2007-10-24 02:30:00+00:00,2.438,94.01862896554772,0.0,-67.0392,2.51426,0.0,0.2080909999999999,0.1689783999999999,0.0,0.0435632182499425,0.0,False
2007-10-24 03:00:00+00:00,1.917,93.89981284702117,0.0,-66.0764,2.34324,0.0,0.2080730666666666,0.1689425333333333,0.0,0.0428016967791281,0.0,False
2007-10-24 03:30:00+00:00,1.475,95.16859997237894,0.0,-57.7874,2.6902,0.0,0.2080909999999999,0.1689066666666666,0.0,0.0328389989192227,0.0,False
2007-10-24 04:00:00+00:00,1.49,96.2040926159801,0.0,-45.8035,2.9261,0.0,0.2080909999999999,0.1689335666666666,0.0,0.0258286510528678,0.0,False
2007-10-24 04:30:00+00:00,1.503,98.06965616891512,0.0,-25.6237,2.71477,0.0,0.2080909999999999,0.1689156333333332,0.0,0.0131470218837864,0.0,False
2007-10-24 05:00:00+00:00,1.578,99.21140251787386,0.0,-17.4235,2.46512,0.0,0.2080909999999999,0.1689335666666666,0.0,0.0053999902144303,0.0,False
2007-10-24 05:30:00+00:00,1.69,99.08202718416968,0.0,-17.4335,2.37174,0.0,0.2080909999999999,0.1688976999999999,0.0,0.0063367461245848,0.0,False
2007-10-24 06:00:00+00:00,1.763,99.7756084553778,6.59554,-10.9533,2.79734,0.0,0.2080909999999999,0.1689246,13.942971559999998,0.0015571187015458,46.74000788039012,False
2007-10-24 06:30:00+00:00,1.786,100.0,18.7197,-1.75681,2.85828,0.0,0.2080909999999999,0.1689245999999999,39.5734458,0.0,123.8201171281496,False
2007-10-24 07:00:00+00:00,1.878,100.0,43.453,14.4227,2.95362,0.3999999999999999,0.2080371999999999,0.1689066666666666,91.859642,0.0,194.61839256622395,False
2007-10-24 07:30:00+00:00,2.074,100.0,45.5868,25.2098,2.42678,0.0,0.2080551333333332,0.1689514999999999,96.3704952,0.0,257.9232382706682,False
2007-10-24 08:00:00+00:00,2.3,100.0,81.4743,50.4034,3.21409,0.0,0.2080551333333333,0.1689425333333333,172.2366702,0.0,312.65129734474,False
2007-10-24 08:30:00+00:00,2.436,100.0,78.8555,51.6158,2.87695,0.0,0.2080192666666666,0.1689604666666666,166.700527,0.0,357.8659916740442,False
2007-10-24 09:00:00+00:00,2.387,100.0,74.6848,52.7866,2.38845,0.0,0.2079296,0.1689604666666666,157.8836672,0.0,392.79354977202064,False
2007-10-24 09:30:00+00:00,2.383,100.0,57.42,41.5769,1.95499,0.0,0.2078757999999999,0.1689783999999999,121.38588,0.0,416.8362484301014,False
2007-10-24 10:00:00+00:00,2.266,100.0,79.1465,58.5322,2.82486,0.0,0.2077681999999999,0.1689694333333332,167.315701,0.0,429.58264156826925,False
2007-10-24 10:30:00+00:00,2.54,100.0,86.5179,64.3504,2.53195,0.0,0.2077323333333332,0.1689873666666666,182.8988406,0.0,430.8146012416562,False
2007-10-24 11:00:00+00:00,2.962,100.0,82.3472,61.8642,2.77768,0.0,0.2077143999999999,0.1689873666666666,174.0819808,0.0,420.5110503137662,False
2007-10-24 11:30:00+00:00,3.37,100.0,71.484,51.4212,2.24888,0.0,0.2076067999999999,0.1689963333333333,151.11717599999997,0.0,398.84832292395146,False
2007-10-24 12:00:00+00:00,3.815,100.0,95.8293,69.2225,2.1211,0.0,0.2075529999999999,0.1689873666666666,202.5831402,0.0,366.1971465865471,False
2007-10-24 12:30:00+00:00,4.195,93.71581047515409,93.1135,63.7251,2.43465,0.0,0.2075171333333333,0.1689963333333333,196.841939,0.0518421811481518,323.11629757440505,False
2007-10-24 13:00:00+00:00,4.375,91.35562966020724,84.8691,51.4615,2.36781,0.0,0.2074274666666666,0.1689873666666666,179.4132774,0.0722214585772718,270.3430381704731,False
2007-10-24 13:30:00+00:00,4.488,90.02282752862139,75.2667,34.5004,2.30589,0.0,0.2073916,0.1689963333333333,159.1138038,0.0840210722252912,208.7804994439435,False
2007-10-24 14:00:00+00:00,4.556,90.53122100030828,90.1067,15.4573,2.39336,0.0,0.2073377999999999,0.1689873666666666,190.4855638,0.0801212947310407,139.4822254793411,False
2007-10-24 14:30:00+00:00,4.708,89.37020369429047,76.6246,-16.2642,1.85179,0.0,0.2073377999999999,0.1689873666666666,161.9844044,0.0909094334560674,63.6341435632462,False
2007-10-24 15:00:00+00:00,4.675,89.55217622745448,37.7304,-45.4827,1.66798,0.2666666666666666,0.2073377999999999,0.1689783999999999,79.7620656,0.0891466739374117,0.0,False
2007-10-24 15:30:00+00:00,4.611,87.53225133652222,6.59554,-66.8806,1.51858,0.2666666666666666,0.2073377999999999,0.1690232333333333,13.942971559999998,0.1059053836280948,0.0,False
2007-10-24 16:00:00+00:00,4.101,88.67637667838939,0.0,-71.038,1.8626,0.0,0.2072839999999999,0.1690052999999999,0.0,0.0927992476193511,0.0,False
2007-10-24 16:30:00+00:00,3.536,91.58235205006584,0.0,-71.2327,2.37567,0.0,0.2072660666666666,0.1690411666666666,0.0,0.0662859690728736,0.0,False
2007-10-24 17:00:00+00:00,3.141,92.00544722543954,0.0,-69.1914,2.03362,0.0,0.2072839999999999,0.1690501333333333,0.0,0.0612155310981078,0.0,False
2007-10-24 17:30:00+00:00,2.968,91.23154720554176,0.0,-67.2406,1.77807,0.0,0.2072301999999999,0.1690949666666666,0.0,0.0663208973309554,0.0,False
2007-10-24 18:00:00+00:00,2.839,91.0346312808289,0.0,-65.497,1.91371,0.0,0.2072660666666666,0.1690949666666666,0.0,0.0671906187871597,0.0,False
2007-10-24 18:30:00+00:00,2.651,90.59973374831527,0.0,-63.1063,1.80755,0.1333333333333333,0.2072122666666666,0.1690949666666666,0.0,0.0695124247504404,0.0,False
2007-10-24 19:00:00+00:00,2.232,91.71336354834374,0.0,-62.2052,2.0523,0.0,0.2072122666666666,0.1690949666666666,0.0,0.0594702976281468,0.0,False
2007-10-24 19:30:00+00:00,1.734,93.53743272244796,0.0,-61.1989,2.35405,0.0,0.2071943333333333,0.169086,0.0,0.0447522859301528,0.0,False
2007-10-24 20:00:00+00:00,1.551,94.56575962156984,0.0,-59.9168,2.54375,0.0,0.2071763999999999,0.1690680666666666,0.0,0.037139191868998,0.0,False
2007-10-24 20:30:00+00:00,2.135,94.03635337429736,0.0,-60.3262,2.76195,0.0,0.2071943333333333,0.1690770333333333,0.0,0.0425027962642902,0.0,False
2007-10-24 21:00:00+00:00,2.314,92.27434257023108,0.0,-58.9047,2.29114,0.0,0.2072660666666666,0.1690770333333333,0.0,0.055770577368034,0.0,False
2007-10-24 21:30:00+00:00,2.233,91.9158587932596,0.0,-59.0128,2.21841,0.0,0.2072660666666666,0.1690321999999999,0.0,0.0580212123258825,0.0,False
2007-10-24 22:00:00+00:00,2.133,92.44462915728448,0.0,-60.82,2.43956,0.0,0.2072301999999999,0.1690590999999999,0.0,0.0538392710660942,0.0,False
2007-10-24 22:30:00+00:00,2.114,92.03596882570902,0.0,-63.3472,2.20956,0.0,0.2072301999999999,0.1690590999999999,0.0,0.0566741780191986,0.0,False
2007-10-24 23:00:00+00:00,2.044,91.91553435430686,0.0,-62.7904,2.25674,0.0,0.2072660666666666,0.1690501333333333,0.0,0.0572433466109616,0.0,False
2007-10-24 23:30:00+00:00,1.944,91.31391678247168,0.0,-62.4843,2.15452,0.0,0.2072301999999999,0.1690321999999999,0.0,0.0610637090782283,0.0,False
2007-10-25 00:00:00+00:00,1.781,91.37776872181384,0.0,-61.9174,2.09358,0.0,0.2071943333333332,0.1690142666666666,0.0,0.059909620196198,0.0,False
2007-10-25 00:30:00+00:00,1.528,92.02663706272536,0.0,-61.8304,2.25576,0.0,0.2071943333333333,0.1690680666666666,0.0,0.0544021466696891,0.0,False
2007-10-25 01:00:00+00:00,1.531,92.31405111526504,0.0,-61.3139,2.32554,0.0,0.2071763999999999,0.1690232333333332,0.0,0.0524524525363259,0.0,False
2007-10-25 01:30:00+00:00,1.397,91.77407285045498,0.0,-60.2633,2.0464,0.0,0.2071763999999999,0.1690411666666666,0.0,0.0555982266180295,0.0,False
2007-10-25 02:00:00+00:00,1.182,91.5236502590012,0.0,-59.9671,2.08866,0.0,0.2071943333333332,0.1690411666666666,0.0,0.0564090309820243,0.0,False
2007-10-25 02:30:00+00:00,0.938,89.79767200799486,0.0,-58.3036,1.96089,0.0,0.2071226,0.1690411666666666,0.0,0.0667081967367941,0.0,False
2007-10-25 03:00:00+00:00,0.837,89.12792282022549,0.0,-57.192,1.66995,0.0,0.2071584666666666,0.1690680666666666,0.0,0.0705695121525945,0.0,False
2007-10-25 03:30:00+00:00,0.76,88.99624290021771,0.0,-57.2072,1.67978,0.0,0.2071226,0.1690859999999999,0.0,0.0710269150956446,0.0,False
2007-10-25 04:00:00+00:00,0.735,88.23431774414647,0.0,-57.1779,1.37606,0.0,0.2071226,0.1690949666666666,0.0,0.0758074979618999,0.0,False
2007-10-25 04:30:00+00:00,0.643,90.25058217516468,0.0,-57.3467,1.437,0.0,0.2070687999999999,0.1691218666666666,0.0,0.0623988317030376,0.0,False
2007-10-25 05:00:00+00:00,0.474,91.14174122042948,0.0,-57.8849,1.21585,0.0,0.2070687999999999,0.1691128999999999,0.0,0.0560038722557063,0.0,False
2007-10-25 05:30:00+00:00,0.418,90.55081941770874,0.0,-56.9183,1.14115,0.1333333333333333,0.2070149999999999,0.1691218666666666,0.0,0.0594972140002294,0.0,False
2007-10-25 06:00:00+00:00,0.221,89.53230529416597,2.71581,-52.5055,1.60213,0.0,0.2069791333333333,0.1691577333333333,5.741222339999999,0.0649725662071549,39.77256103299387,False
2007-10-25 06:30:00+00:00,0.207,94.86188692441723,19.3016,-41.9314,1.667,0.0,0.2069970666666666,0.1691577333333333,40.8035824,0.031859573101677,116.76418504433344,False
2007-10-25 07:00:00+00:00,0.316,99.26482104466362,53.0553,-23.071,1.62277,0.0,0.2069611999999999,0.1691666999999999,112.1589042,0.0045948837597241,187.4711062037161,False
2007-10-25 07:30:00+00:00,0.644,100.0,81.0863,-1.90707,1.35444,0.0,0.2069791333333333,0.1691666999999999,171.4164382,0.0,250.68331181506665,False
2007-10-25 08:00:00+00:00,0.845,100.0,111.348,21.256,0.550425,0.0,0.2069791333333333,0.1691756666666666,235.389672,0.0,305.31904813561454,False
2007-10-25 08:30:00+00:00,1.019,100.0,158.972,54.0888,0.261452,0.0,0.2069611999999999,0.1691756666666666,336.066808,0.0,350.44333238965567,False
2007-10-25 09:00:00+00:00,1.6,100.0,195.247,82.7004,0.801064,0.0,0.2069611999999999,0.1691935999999999,412.752158,0.0,385.2839530470634,False
2007-10-25 09:30:00+00:00,1.835,100.0,242.095,118.499,0.818757,0.0,0.2069611999999999,0.1692025666666666,511.78883,0.0,409.24468455710985,False
2007-10-25 10:00:00+00:00,2.953,100.0,285.063,151.501,0.950465,0.0,0.2069432666666666,0.1691935999999999,602.6231819999999,0.0,421.9154903978653,False
2007-10-25 10:30:00+00:00,3.672,100.0,282.638,149.874,1.09299,0.0,0.2069073999999999,0.1692025666666666,597.496732,0.0,423.07953984120326,False
2007-10-25 11:00:00+00:00,4.342,100.0,282.541,148.539,1.51662,0.0,0.2068894666666666,0.1691935999999999,597.291674,0.0,412.71691836106913,False
2007-10-25 11:30:00+00:00,5.171,100.0,283.026,144.728,1.35247,0.1333333333333333,0.2067997999999999,0.1692115333333333,598.316964,0.0,391.0049681947204,False
2007-10-25 12:00:00+00:00,5.811,95.5389195675921,267.216,132.228,1.20995,0.0,0.2066921999999999,0.1691756666666666,564.894624,0.0412046797448362,358.3152532353103,False
2007-10-25 12:30:00+00:00,6.108,84.68573798470929,237.827,107.04,1.79183,0.0,0.2065307999999999,0.1691846333333333,502.766278,0.1443941680849089,315.20720020220386,False
2007-10-25 13:00:00+00:00,6.259,84.66688277393033,204.947,83.7032,1.57756,0.0,0.2059569333333332,0.1691577333333333,433.257958,0.1460913213283996,262.4185249142824,False
2007-10-25 13:30:00+00:00,5.787,84.99523060480136,164.694,52.9523,2.10341,0.0,0.2057776,0.1691487666666666,348.16311599999995,0.1383604132109628,200.85260750808865,False
2007-10-25 14:00:00+00:00,4.089,91.79803428853228,119.205,19.0164,1.73679,0.0,0.2057417333333332,0.1691398,251.99937,0.067159864641235,131.56303265496385,False
2007-10-25 14:30:00+00:00,2.642,97.2772132118793,45.0048,3.4355,1.79379,0.0,0.2055803333333333,0.1691218666666666,95.1401472,0.0201213518435612,55.73555934642312,False
2007-10-25 15:00:00+00:00,2.332,99.41872749444772,14.258,0.314756,2.35012,0.0,0.2054009999999999,0.1691398,30.141411999999995,0.004201540231746,0.0,False
2007-10-25 15:30:00+00:00,2.6,100.0,3.68574,-0.46555,1.92255,0.0,0.2052216666666667,0.1691487666666666,7.79165436,0.0,0.0,False
2007-10-25 16:00:00+00:00,2.835,100.0,0.29098,-2.20689,1.92845,0.0,0.2051857999999999,0.1691756666666666,0.61513172,0.0,0.0,False
2007-10-25 16:30:00+00:00,2.856,100.0,0.0,-4.9586,2.33636,0.0,0.2051857999999999,0.1691667,0.0,0.0,0.0,False
