TIMESTAMP,solar_TIMESTAMP,GBR_GUI_ST1_Psy_Js_1,GBR_GUI_ST1_Psy_Js_2,GBR_GUI_ST1_Psy_Js_3,GBR_GUI_ST1_Psy_Js_4,GBR_GUI_ST1_Psy_Js_5,GBR_GUI_ST1_Psy_Js_6,GBR_GUI_ST1_Psy_Js_7,GBR_GUI_ST1_Psy_Js_8,GBR_GUI_ST1_Psy_Js_9,GBR_GUI_ST1_Psy_Js_10,GBR_GUI_ST1_Psy_Js_11,GBR_GUI_ST1_Psy_Js_12,GBR_GUI_ST1_Psy_Js_13,GBR_GUI_ST1_Psy_Js_14,GBR_GUI_ST1_Psy_Js_15
2003-08-25T01:45:00Z,2003-08-25T01:24:51Z,72.79076785079144,83.79917351999923,30.328134607660658,7.292790985956638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T02:00:00Z,2003-08-25T01:39:51Z,59.0386072133799,113.3256658927632,31.19300114201132,9.264247719094522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T02:15:00Z,2003-08-25T01:54:51Z,65.17994515358708,107.88901423310573,32.05738315688501,7.215969299194347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T02:30:00Z,2003-08-25T02:09:51Z,77.89022592786857,50.441598286197724,24.480721617539047,3.928795396165306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T02:45:00Z,2003-08-25T02:24:51Z,81.41183735098245,67.08416445045374,26.600102701332705,2.4209744682318743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T03:00:00Z,2003-08-25T02:39:51Z,72.36375016849036,91.16077980391584,28.490092010594463,2.2201296998631475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T03:15:00Z,2003-08-25T02:54:51Z,96.19310874400045,86.52210014846531,29.15707688373455,1.9386958274840904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T03:30:00Z,2003-08-25T03:09:51Z,93.52126239455949,80.54010523364339,21.32193103084527,1.9359533127816921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T03:45:00Z,2003-08-25T03:24:51Z,102.67834055915334,64.68960268559097,21.400049379697602,2.158169242488839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T04:00:00Z,2003-08-25T03:39:51Z,102.10188727756545,57.080115351132804,21.858300115878777,2.0120641005667266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T04:15:00Z,2003-08-25T03:54:51Z,70.44919357774066,72.08062604316783,21.432041058712407,1.9294927603124388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T04:30:00Z,2003-08-25T04:09:51Z,66.79071257554952,66.53893470799565,21.762767213411934,0.3451508970459804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T04:45:00Z,2003-08-25T04:24:51Z,91.38722727804655,65.0165989771867,14.629154919400483,1.5315774628800578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T05:00:00Z,2003-08-25T04:39:51Z,85.5307108317713,60.5723868522131,14.759076810526416,1.2688250019407479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T05:15:00Z,2003-08-25T04:54:51Z,80.71451311761645,53.848805381042816,14.789336157814862,0.9801953493653524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T05:30:00Z,2003-08-25T05:09:51Z,74.51373884488456,50.16793212754961,13.627343790215647,0.264614234067552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T05:45:00Z,2003-08-25T05:24:51Z,74.89552646724724,56.2485754543811,14.079167333652006,0.03484378443166353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T06:00:00Z,2003-08-25T05:39:51Z,67.86068273622618,55.42991248387777,6.81803850204538,0.03982839283002527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T06:15:00Z,2003-08-25T05:54:51Z,60.772844029051356,59.19033607230474,6.581301786908012,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T06:30:00Z,2003-08-25T06:09:51Z,57.43231931956818,27.786969251579933,0.796508297235326,1.1471747585384773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T06:45:00Z,2003-08-25T06:24:51Z,42.80049474511625,28.091769867847244,6.212624045562265,0.35518549174958197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T07:00:00Z,2003-08-25T06:39:51Z,33.37792737447971,34.26333923422384,7.5056751116845595,1.3078040847800962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T07:15:00Z,2003-08-25T06:54:51Z,32.858447706867054,49.90986960518349,6.88674615331626,1.4780703823500554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T07:30:00Z,2003-08-25T07:09:51Z,43.705683365622455,49.35346348595107,6.829903205391928,2.137830758599823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T07:45:00Z,2003-08-25T07:24:51Z,57.01057387862153,59.83063719355623,1.9543396436721046,5.658200895779772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T08:00:00Z,2003-08-25T07:39:51Z,23.911056977439404,52.31677617586088,1.954749473449996,6.793829920768129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T08:15:00Z,2003-08-25T07:54:51Z,32.80840121485825,18.55585748943931,1.8589419088000358,13.84853194850198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T08:30:00Z,2003-08-25T08:09:51Z,27.854977192918575,4.556262320143797,1.8115631837470723,22.654757025021762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T08:45:00Z,2003-08-25T08:24:51Z,3.1411757455519917,23.062188431086035,0,37.111989198368626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T09:00:00Z,2003-08-25T08:39:51Z,4.135841520784134,0.3021794849926884,1.1633344439247155,65.24657479575036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T09:15:00Z,2003-08-25T08:54:51Z,0.3266151680274805,0,6.612310948859851,104.6789330480079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T09:30:00Z,2003-08-25T09:09:51Z,0,1.6016407073261032,13.011916319256006,145.24825719421548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T09:45:00Z,2003-08-25T09:24:51Z,11.602354245087405,1.921394330852929,21.17739693018556,194.01446586996988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T10:00:00Z,2003-08-25T09:39:51Z,30.153248595928698,10.1780267056253,36.32931990350123,246.03581746049062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T10:15:00Z,2003-08-25T09:54:51Z,50.038893872778615,21.95695350781041,74.46704302215228,289.14541798977285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T10:30:00Z,2003-08-25T10:09:51Z,111.44851919482115,28.481361051572883,105.29578294308368,331.1120379462778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T10:45:00Z,2003-08-25T10:24:51Z,198.88561408060946,29.812208409898385,151.19388586356294,377.1925561172005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T11:00:00Z,2003-08-25T10:39:51Z,349.028831685417,12.083258475179829,213.16423115517017,436.7460813067143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T11:15:00Z,2003-08-25T10:54:51Z,403.5757032330174,20.543324564872908,198.83312316986402,473.48576128785186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T11:30:00Z,2003-08-25T11:09:51Z,651.9443651905054,11.084663419914957,263.6509975292252,539.6768616223943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T11:45:00Z,2003-08-25T11:24:51Z,852.2983534055163,137.3639999037804,321.6844034395807,594.5099922084989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T12:00:00Z,2003-08-25T11:39:51Z,1102.6002266118276,193.21569962530845,412.29891248362435,594.1378904948115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T12:15:00Z,2003-08-25T11:54:51Z,1299.035723420108,243.97431696911073,440.1527117499529,609.5211839747736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T12:30:00Z,2003-08-25T12:09:51Z,1466.275569444648,284.44551464690755,459.78154332792764,609.5922847611987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T12:45:00Z,2003-08-25T12:24:51Z,1563.3366307095168,306.39517226344475,479.1726572046264,655.7898821779994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T13:00:00Z,2003-08-25T12:39:51Z,1761.2391877169166,308.63890697238685,523.4587221097781,711.3704046323095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T13:15:00Z,2003-08-25T12:54:51Z,2015.5167189149854,342.5879493091708,551.6724509886758,773.0868262897957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T13:30:00Z,2003-08-25T13:09:51Z,2429.6859958719797,394.50581593531365,583.9218075924991,820.0355756925017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T13:45:00Z,2003-08-25T13:24:51Z,2769.651359706662,475.20118775401943,618.7290237488899,810.5867607762154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T14:00:00Z,2003-08-25T13:39:51Z,3337.848261583268,469.61900105158577,717.9697671369607,857.3481615550126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T14:15:00Z,2003-08-25T13:54:51Z,3544.130724126294,454.96747363427914,754.8421120578377,813.93940118985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T14:30:00Z,2003-08-25T14:09:51Z,3775.6603503836254,490.4068647965523,735.0563127261826,813.710210072975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T14:45:00Z,2003-08-25T14:24:51Z,3868.4218701673826,529.9872273981531,770.7637676479397,825.2095210881382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T15:00:00Z,2003-08-25T14:39:51Z,4054.263143409193,576.6853173407268,796.4654251499107,838.4746144437794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T15:15:00Z,2003-08-25T14:54:51Z,4293.620019078509,583.0697069943884,813.5663302645452,805.3438406440565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T15:30:00Z,2003-08-25T15:09:51Z,4267.64914293035,651.451226479561,811.9871104315149,820.0746165034211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T15:45:00Z,2003-08-25T15:24:51Z,4371.363708625112,681.2604532750611,815.2704774291698,794.9240247809822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T16:00:00Z,2003-08-25T15:39:51Z,4223.696211557056,744.5888985612714,820.0579154307243,748.9058658178625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T16:15:00Z,2003-08-25T15:54:51Z,4121.700777619604,701.5903477910562,792.8539198401087,731.7306625238683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T16:30:00Z,2003-08-25T16:09:51Z,3973.237221650447,707.4914202680993,773.3905686479535,707.8276837454134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T16:45:00Z,2003-08-25T16:24:51Z,3768.1653378866195,788.7307572003067,777.5114257997766,664.9800873710466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T17:00:00Z,2003-08-25T16:39:51Z,3653.947228617473,820.913245633237,760.1245955908565,625.4019831503663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T17:15:00Z,2003-08-25T16:54:51Z,3504.664977599358,821.6877784823374,721.4618557954458,568.9190644725531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T17:30:00Z,2003-08-25T17:09:51Z,3299.3202222652785,815.7600635567436,703.7722134894665,506.9954957214566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T17:45:00Z,2003-08-25T17:24:51Z,3094.179182977653,821.2941900753547,651.6413756264087,449.2643702503086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T18:00:00Z,2003-08-25T17:39:51Z,2907.4943912538492,825.3053935911367,643.5236198100437,414.2962508818568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T18:15:00Z,2003-08-25T17:54:51Z,2830.6352437743067,773.0550157096764,572.6520384457845,382.07489158254043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T18:30:00Z,2003-08-25T18:09:51Z,2694.6057254829266,784.9086108547438,553.4202042377459,365.4379569763211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T18:45:00Z,2003-08-25T18:24:51Z,2445.8820617832666,780.2873005198546,508.2592320238785,337.1899187136355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T19:00:00Z,2003-08-25T18:39:51Z,2305.2603216254906,705.5363117628552,489.5586121252001,320.2473521058567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T19:15:00Z,2003-08-25T18:54:51Z,2103.034312866497,682.5889919002586,459.33808589012983,308.3531584273608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T19:30:00Z,2003-08-25T19:09:51Z,1892.5004026492538,702.0262241432009,428.5934733775829,291.58758580669036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T19:45:00Z,2003-08-25T19:24:51Z,1667.212846085115,646.6415468411278,381.9469562849447,280.13278396080335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T20:00:00Z,2003-08-25T19:39:51Z,1619.379503251855,561.4074019035484,395.7603765792087,253.14876534571079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T20:15:00Z,2003-08-25T19:54:51Z,1463.7310302660826,427.75985225794295,363.0495643426359,210.19323774608685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T20:30:00Z,2003-08-25T20:09:51Z,1378.9788644772518,216.28462770072773,361.7268760307273,153.2491792538516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T20:45:00Z,2003-08-25T20:24:51Z,1161.9862060584078,249.90295422135657,336.38126465306823,125.9618796403006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T21:00:00Z,2003-08-25T20:39:51Z,1004.0835985854417,274.38425273845104,281.69946088883216,107.45143582871101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T21:15:00Z,2003-08-25T20:54:51Z,829.668555985481,148.57696256380504,241.74754376308277,75.96009078202165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T21:30:00Z,2003-08-25T21:09:51Z,692.9208329494878,135.92867011886491,216.9243766646325,57.847348195231326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T21:45:00Z,2003-08-25T21:24:51Z,530.2051862620248,183.504418182217,179.15727811230997,50.05085746707265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T22:00:00Z,2003-08-25T21:39:51Z,462.2841380211715,142.05889125557204,166.68070519889488,39.354704430854156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T22:15:00Z,2003-08-25T21:54:51Z,450.7677552055802,147.665005009649,143.70869480380213,32.607549516498686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T22:30:00Z,2003-08-25T22:09:51Z,372.73775270685366,194.71072443648532,131.48269120932548,34.74565348532555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T22:45:00Z,2003-08-25T22:24:51Z,352.4469046589529,205.67971960477504,110.78961619050214,28.759233864455428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T23:00:00Z,2003-08-25T22:39:51Z,339.7894210716895,211.2175747592776,100.02092026833947,25.4878868510575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T23:15:00Z,2003-08-25T22:54:51Z,315.8354974724219,182.9103797803571,89.2022730674097,24.283725871257108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T23:30:00Z,2003-08-25T23:09:51Z,276.95084490371306,171.99294876756153,68.456151415672693,21.634689170565924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-25T23:45:00Z,2003-08-25T23:24:51Z,279.4149034175612,168.70069233600552,68.63469257708707,19.518706849114807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T00:00:00Z,2003-08-25T23:39:51Z,302.8473590983009,283.9976728254388,141.08392306126981,13.713326145241057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T00:15:00Z,2003-08-25T23:54:51Z,262.0114824808914,277.8972445724158,130.02409199639175,10.891517017524432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T00:30:00Z,2003-08-26T00:10:09Z,234.37147244890815,240.37876029200206,129.11676156471216,11.89478181382381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T00:45:00Z,2003-08-26T00:25:09Z,233.58538253357133,264.465696439617,118.11916193811093,9.826728124916844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T01:00:00Z,2003-08-26T00:40:09Z,205.52266470123146,234.3970393901306,107.32054038851123,9.870389758677971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T01:15:00Z,2003-08-26T00:55:09Z,208.75057405045362,256.9479796694744,107.78408848807734,7.977589146124288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T01:30:00Z,2003-08-26T01:10:09Z,183.66691882548713,228.77871423999792,97.41430855843365,7.965221516608671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T01:45:00Z,2003-08-26T01:25:09Z,186.56928094358162,226.21091117026486,97.91187702857255,7.938532223449644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T02:00:00Z,2003-08-26T01:40:09Z,191.59517583690402,223.8158222216556,98.68777680454902,7.8887641143951575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T02:15:00Z,2003-08-26T01:55:09Z,202.5091837877995,246.09939161715937,89.79473824377405,5.769986478517786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T02:30:00Z,2003-08-26T02:10:09Z,189.852598758684,240.94223355061825,92.07384649093903,5.504362169384277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T02:45:00Z,2003-08-26T02:25:09Z,204.54900073042643,236.95214318967163,94.05906295104533,5.1877165514467025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T03:00:00Z,2003-08-26T02:40:09Z,213.14972883422988,230.74053337138523,85.2198014458443,5.013283694099584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T03:15:00Z,2003-08-26T02:55:09Z,225.4596703319398,226.3915376978469,87.26505842711282,3.066015328989346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T03:30:00Z,2003-08-26T03:10:09Z,221.6184028822825,201.60575797210973,86.6685251963448,3.1537506117052327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T03:45:00Z,2003-08-26T03:25:09Z,224.8251044684217,201.5437766230782,87.24051633596633,1.4851968952327481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T04:00:00Z,2003-08-26T03:40:09Z,197.4448318644275,229.04811897620067,88.22426810634136,1.0089052646405694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T04:15:00Z,2003-08-26T03:55:09Z,187.75936753483367,233.1359866601267,76.69907318722258,0.98570328750481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T04:30:00Z,2003-08-26T04:10:09Z,176.84525756888203,207.97595595520926,75.40536958657572,1.2022191785993879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T04:45:00Z,2003-08-26T04:25:09Z,173.1169302154941,211.78194828655452,74.64307876407551,0.06863279715332986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T05:00:00Z,2003-08-26T04:40:09Z,139.947385214215,236.03688893893582,73.81941507833356,0.1990019611468359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T05:15:00Z,2003-08-26T04:55:09Z,138.47539257738475,234.57993259940187,73.41815237589327,1.4786003522996685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T05:30:00Z,2003-08-26T05:10:09Z,165.66922618690376,234.524016247004,73.3081710314999,0.2396424514404391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T05:45:00Z,2003-08-26T05:25:09Z,139.33524362582713,233.18941905585632,73.23277084500691,0.27543463299426557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T06:00:00Z,2003-08-26T05:40:09Z,139.66686220334464,232.54786429543975,73.45942036886436,0.25228662679018427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T06:15:00Z,2003-08-26T05:55:09Z,137.71732281191257,204.71471721276342,73.32884182397115,0.2501442836864527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T06:30:00Z,2003-08-26T06:10:09Z,137.78719313484427,201.7018898880533,63.37098472361114,0.3103192974409625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T06:45:00Z,2003-08-26T06:25:09Z,138.1010388211899,225.77323478709823,63.30207593870597,1.614281410388623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T07:00:00Z,2003-08-26T06:40:09Z,111.37738244237953,224.07451220963623,63.328099574883204,1.5948793246591473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T07:15:00Z,2003-08-26T06:55:09Z,136.28651176365204,220.30559260216083,63.19632625987346,1.6549398675193439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T07:30:00Z,2003-08-26T07:10:09Z,135.82114390950233,241.9866537601357,53.552244056872865,1.7593024010120477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T07:45:00Z,2003-08-26T07:25:09Z,132.34794185255677,212.081568347808,62.89907943952326,1.7835579240636092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T08:00:00Z,2003-08-26T07:40:09Z,130.61416928625638,232.97773243361343,62.82370124057888,1.8291415122788435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T08:15:00Z,2003-08-26T07:55:09Z,102.46432035681464,227.3790422649286,53.20432279598267,1.926304135207135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T08:30:00Z,2003-08-26T08:10:09Z,96.50389142432877,219.1172834586425,53.2523880355824,2.0075801658293204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T08:45:00Z,2003-08-26T08:25:09Z,97.73858949900243,216.11795028403893,53.06675402706714,1.9901525114182457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T09:00:00Z,2003-08-26T08:40:09Z,94.38293233850969,235.30402967526632,52.98655583934879,3.5993824041747944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T09:15:00Z,2003-08-26T08:55:09Z,83.32797052449419,233.13256245392523,35.12675548145556,1.8351943906890014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T09:30:00Z,2003-08-26T09:10:09Z,79.69352179858886,232.0633814244308,35.25743113685772,3.2939778567920404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T09:45:00Z,2003-08-26T09:25:09Z,76.61188964410496,202.58755603370062,35.23505797251634,1.7172397109085336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T10:00:00Z,2003-08-26T09:40:09Z,48.62867315420096,203.22195428077282,35.46245577912456,3.1616003857271178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T10:15:00Z,2003-08-26T09:55:09Z,67.5179972445339,207.91031843868802,35.11337239577344,4.4213122055655365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T10:30:00Z,2003-08-26T10:10:09Z,52.6895428949202,200.7725415213687,26.76599206183248,4.9555574972564305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T10:45:00Z,2003-08-26T10:25:09Z,49.263571263658676,218.53287726381774,26.786924885379438,3.2539125551154138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T11:00:00Z,2003-08-26T10:40:09Z,11.061372183771775,213.7110939490251,5.26028428067328,6.745015074347569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T11:15:00Z,2003-08-26T10:55:09Z,1.7335347643389913,137.90732806099274,0,18.51272162165158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T11:30:00Z,2003-08-26T11:10:09Z,0,92.46390910830205,0,43.596709431563845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T11:45:00Z,2003-08-26T11:25:09Z,0.6554906678920402,85.5819565179971,4.761478964256947,89.76361549451993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T12:00:00Z,2003-08-26T11:40:09Z,0,122.32939357985751,26.175331617468196,197.55311216300484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T12:15:00Z,2003-08-26T11:55:09Z,18.24833564858845,0,43.138479859341196,305.1043213711831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T12:30:00Z,2003-08-26T12:10:09Z,58.733326826400074,0.09575563045294684,124.34202681919297,440.19719696736456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T12:45:00Z,2003-08-26T12:25:09Z,244.74125877372535,63.778043846352894,242.40958622826213,587.5004324090177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T13:00:00Z,2003-08-26T12:40:09Z,642.6418451657613,35.70844109446754,354.90815253511454,636.7767271168887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-08-26T13:15:00Z,2003-08-26T12:55:09Z,1058.6275651579483,71.53846070212474,492.7005164772,669.5319303205264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
