TIMESTAMP,solar_TIMESTAMP,AUS_MAR_UBW_Eba_Js_1,AUS_MAR_UBW_Eba_Js_2,AUS_MAR_UBW_Ecy_Js_3,AUS_MAR_UBW_Eba_Js_4,AUS_MAR_UBW_Cqu_Js_5
2011-11-29T02:30:00Z,2011-11-29T12:22:12Z,1085.7327879993263,7650.877829019799,58085.84187272222,NA,42.02131160056887
2011-11-29T02:59:59Z,2011-11-29T12:52:11Z,876.8375825618649,8073.525248562711,57580.25347989479,NA,43.146561001153515
2011-11-29T03:30:00Z,2011-11-29T13:22:12Z,949.8783757589002,6838.172545809359,50574.592568142885,NA,37.183502643670415
2011-11-29T04:00:00Z,2011-11-29T13:52:12Z,967.0649544093978,5075.403070992691,40982.828828047,NA,26.63108796736082
2011-11-29T04:29:59Z,2011-11-29T14:22:11Z,1044.6201172572721,6136.875940908282,44444.04785952477,NA,37.183502643670415
2011-11-29T05:00:00Z,2011-11-29T14:52:12Z,870.8209467672048,4218.6381610030785,32656.4542811525,NA,25.781961376898863
2011-11-29T05:30:00Z,2011-11-29T15:22:12Z,943.6097979330569,3539.284111865969,29252.485634934794,NA,26.63108796736082
2011-11-29T05:59:59Z,2011-11-29T15:52:11Z,955.3036035212766,3019.3164370034606,26066.77346523447,NA,21.9175184754851
2011-11-29T06:30:00Z,2011-11-29T16:22:12Z,931.6539248352818,2803.3617945653727,20980.333269318704,NA,19.094167434200187
2011-11-29T07:00:00Z,2011-11-29T16:52:12Z,818.7365799174402,2329.83882517242,19971.457132550673,NA,20.272715589644342
2011-11-29T07:29:59Z,2011-11-29T17:22:11Z,837.4671482133974,2099.042150906424,16068.236688892855,NA,20.272715589644342
2011-11-29T08:00:00Z,2011-11-29T17:52:12Z,726.599923900803,2009.9327854238775,14183.146136575355,NA,18.873904463100466
2011-11-29T08:30:00Z,2011-11-29T18:22:12Z,692.3482650616274,1721.8729295114351,11951.012919714853,NA,17.872137404437424
2011-11-29T08:59:59Z,2011-11-29T18:52:11Z,643.7813887911169,1737.0214543220661,10419.331523825243,NA,18.056695935904944
2011-11-29T09:30:00Z,2011-11-29T19:22:12Z,656.4371917923913,1525.8608993256498,10003.834332881612,NA,19.094167434200187
2011-11-29T10:00:00Z,2011-11-29T19:52:12Z,581.6188050544899,1760.4805679162944,8681.175849563633,NA,19.094167434200187
2011-11-29T10:29:59Z,2011-11-29T20:22:11Z,603.1934475081715,1780.1886012464292,9242.224018419298,NA,16.019746378610893
2011-11-29T11:00:00Z,2011-11-29T20:52:12Z,556.4651328401559,1453.2123769970963,8017.281241634319,NA,13.29637311898251
2011-11-29T11:30:00Z,2011-11-29T21:22:12Z,590.0965841284262,1853.0952224368152,9094.559242634923,NA,18.256199637267557
2011-11-29T11:59:59Z,2011-11-29T21:52:11Z,643.3477328681333,2057.05274575982,11972.059266835307,NA,8.525014353538115
2011-11-29T12:30:00Z,2011-11-29T22:22:12Z,678.1108752074946,1965.3156909776822,10523.97115442268,NA,16.803930755368935
2011-11-29T13:00:00Z,2011-11-29T22:52:12Z,630.8924451274622,1914.78648186494,10985.593403202118,NA,16.638348116234425
2011-11-29T13:29:59Z,2011-11-29T23:22:11Z,762.6567240412064,2214.3273127833127,11149.655107202243,NA,18.873904463100466
2011-11-29T14:00:00Z,2011-11-29T23:52:12Z,751.5466940225648,2062.1121916054285,9532.441365947125,13669.274949579009,16.638348116234425
2011-11-29T14:30:00Z,2011-11-30T00:21:50Z,728.5508694624573,1955.236643194988,9375.965972069944,13085.786051155394,16.019746378610893
2011-11-29T14:59:59Z,2011-11-30T00:51:49Z,699.6028667168977,1727.8995053217493,9138.39540279246,12577.61565846639,18.873904463100466
2011-11-29T15:30:00Z,2011-11-30T01:21:50Z,641.364188985592,1705.1641768539832,9082.79152565633,11733.301201329657,18.256199637267557
2011-11-29T16:00:00Z,2011-11-30T01:51:50Z,657.9599464345143,1474.65195375032,9515.344599533964,11823.828896550443,13.898610901776863
2011-11-29T16:29:59Z,2011-11-30T02:21:49Z,615.3939083428936,1620.6749114056367,10032.601919915458,11875.70853989726,17.3146681897244
2011-11-29T17:00:00Z,2011-11-30T02:51:50Z,774.179045060252,1891.1203920043217,12056.66788241392,15060.724983264707,20.78137887784986
2011-11-29T17:30:00Z,2011-11-30T03:21:50Z,612.4069932831591,1546.3613261285304,8996.957079392176,9772.680350176473,15.733714117965645
2011-11-29T17:59:59Z,2011-11-30T03:51:49Z,534.4378967596223,1220.6398906443508,6029.073900228679,6016.081008492998,15.591407625934384
2011-11-29T18:30:00Z,2011-11-30T04:21:50Z,486.7316262863177,1097.5082049792468,5159.846208867321,5315.07068793756,6.260064891250375
2011-11-29T19:00:00Z,2011-11-30T04:51:50Z,394.1831634778885,910.5248984882071,3564.8486672622175,3321.379903040861,8.870355151602084
2011-11-29T19:29:59Z,2011-11-30T05:21:49Z,362.8394988294171,842.9286219877818,3120.146243019554,2359.0194824414616,0
2011-11-29T20:00:00Z,2011-11-30T05:51:50Z,171.55587536142252,993.0028380360429,2607.9042107759064,1936.6114712932144,9.341198613535331
2011-11-29T20:30:00Z,2011-11-30T06:21:50Z,326.76392278225507,553.1566066336306,2487.4692129813006,1683.0267217353273,6.716790824689683
2011-11-29T20:59:59Z,2011-11-30T06:51:49Z,306.99668767080294,762.7573755115069,1381.3861583274445,1150.501195597248,0
2011-11-29T21:30:00Z,2011-11-30T07:21:50Z,295.9990855273133,277.7579622935417,1342.1391081591457,1114.5836759952083,6.853481324524349
2011-11-29T22:00:00Z,2011-11-30T07:51:50Z,202.09927286295894,707.4281943671997,1167.3828305443228,1062.9721570449383,0
2011-11-29T22:29:59Z,2011-11-30T08:21:49Z,166.72486379124646,731.9501902560169,1111.367954512864,889.5129260452368,0
2011-11-29T23:00:00Z,2011-11-30T08:51:50Z,188.9558326130111,451.3034117366848,340.1934378749389,1000.9180581349476,0
2011-11-29T23:30:00Z,2011-11-30T09:21:50Z,179.9097903750183,254.47672508174534,583.8563813272842,1008.5884586780135,8.807879021655435
2011-11-29T23:59:59Z,2011-11-30T09:51:49Z,279.63121576966586,1013.5841604476378,3565.29268677435,5320.65536410944,0
2011-11-30T00:30:00Z,2011-11-30T10:21:50Z,354.2695463195961,557.194061803583,2763.1543801816774,3029.90526496399,7.407899987347294
2011-11-30T01:00:00Z,2011-11-30T10:51:50Z,195.453831987183,467.14774224600507,2018.291141414386,1825.4213104511723,6.4290958116615045
2011-11-30T01:29:59Z,2011-11-30T11:21:49Z,240.10188611115626,743.4293775866447,2623.393836206432,3630.0725030533285,9.198789461396684
2011-11-30T02:00:00Z,2011-11-30T11:51:50Z,206.79986822476306,860.8158356290066,3358.1556502653752,4269.474961419179,0
2011-11-30T02:30:00Z,2011-11-30T12:21:50Z,515.219042947233,1495.976776666652,14560.458223913065,18799.33862680652,0
2011-11-30T02:59:59Z,2011-11-30T12:51:49Z,547.2007410290653,1379.0193572144103,14544.661654093374,16347.378348302067,7.445984517072543
2011-11-30T03:30:00Z,2011-11-30T13:21:50Z,360.947194609358,1419.7749187886084,13445.262211771163,14146.879382035775,0
2011-11-30T04:00:00Z,2011-11-30T13:51:50Z,475.45815016092615,1296.7480221353974,9151.657005280806,8762.800227276812,0
2011-11-30T04:29:59Z,2011-11-30T14:21:49Z,301.5955018428309,1118.5689689212106,5662.092778449123,5131.933351031595,0
2011-11-30T05:00:00Z,2011-11-30T14:51:50Z,244.90943698779802,683.2030031585599,2410.7864193320056,1782.913084471782,10.260204064986285
2011-11-30T05:30:00Z,2011-11-30T15:21:50Z,273.1636281755583,957.4866919901573,1829.541369770636,1987.9154446375974,5.878854190148023
2011-11-30T05:59:59Z,2011-11-30T15:51:49Z,370.63005188604353,827.8389543975629,5908.416106957619,7536.3021878961845,0
2011-11-30T06:30:00Z,2011-11-30T16:21:50Z,442.3580512312296,1390.4571804410523,8415.696034628285,10020.825909804926,0
2011-11-30T07:00:00Z,2011-11-30T16:51:50Z,401.98334031538803,1371.7934584095897,11149.67713297459,11408.22779583443,0
2011-11-30T07:29:59Z,2011-11-30T17:21:49Z,546.5610874638614,1477.5911105479377,15126.968812901501,15787.276198475936,0
2011-11-30T08:00:00Z,2011-11-30T17:51:50Z,527.1058112488549,1493.8169205207057,12634.913794891096,13356.017862752007,0
2011-11-30T08:30:00Z,2011-11-30T18:21:50Z,351.18318408997,1144.5015223606547,12773.16599163642,12313.938415302044,9.272027648398339
2011-11-30T08:59:59Z,2011-11-30T18:51:49Z,391.3317776561116,1009.0754921248118,7635.655790275477,5541.124263424461,0
2011-11-30T09:30:00Z,2011-11-30T19:21:50Z,356.49170372324636,325.32740890398344,4489.790054880516,2333.006326595408,6.481743234046775
2011-11-30T10:00:00Z,2011-11-30T19:51:50Z,265.6163178504771,490.5920552119512,4395.076072831321,2231.4228528554336,6.501374906603196
2011-11-30T10:29:59Z,2011-11-30T20:21:49Z,273.72244304661496,272.01181038015915,4044.67083376102,2023.044042076833,6.522389810311982
2011-11-30T11:00:00Z,2011-11-30T20:51:50Z,281.6365031348229,695.5709724579394,3583.6320742412536,1489.2347452067197,5.942145667220883
2011-11-30T11:30:00Z,2011-11-30T21:21:50Z,195.76276889665093,639.1531124756533,2870.665489020633,1364.0667303830785,0
2011-11-30T11:59:59Z,2011-11-30T21:51:49Z,174.6598115027086,424.483121492567,2763.5300615294577,1328.4166166393054,0
2011-11-30T12:30:00Z,2011-11-30T22:21:50Z,243.16972918616014,412.74431344939615,2187.4337066588105,1054.3557968611844,6.959033422210956
2011-11-30T13:00:00Z,2011-11-30T22:51:50Z,177.22648762802885,430.7797150157013,2659.54755278386,1289.270122506535,9.304501192830852
2011-11-30T13:29:59Z,2011-11-30T23:21:49Z,187.20237394670235,216.09555309103655,1997.8293273230056,1269.118280367572,0
2011-11-30T14:00:00Z,2011-11-30T23:51:50Z,250.16004543879458,213.1004781517674,1947.2354185028387,1253.9910736009147,6.554135664232123
2011-11-30T14:30:00Z,2011-12-01T00:21:27Z,172.63880032431243,383.0024078117843,398.130149442888,1016.1813421223018,6.8778994334183325
2011-11-30T14:59:59Z,2011-12-01T00:51:26Z,258.08677844108564,206.29292376673078,1612.8929718303862,1178.2183482863518,0
2011-11-30T15:30:00Z,2011-12-01T01:21:27Z,260.76733141066546,411.3730050415141,1751.7412213653615,1289.8350180574553,0
2011-11-30T16:00:00Z,2011-12-01T01:51:27Z,265.43597674817846,421.02811597589556,384.75578970304525,968.7734763990045,0
2011-11-30T16:29:59Z,2011-12-01T02:21:26Z,192.68402860475805,226.6769939671414,384.75578970304525,1013.7203241064415,0
2011-11-30T17:00:00Z,2011-12-01T02:51:27Z,99.10414488943694,414.60460164317,370.69047414871477,962.1794743599211,0
2011-11-30T17:30:00Z,2011-12-01T03:21:27Z,265.99852336415006,204.19902013255322,327.4584763315385,850.6995681054572,6.069949776183817
2011-11-30T17:59:59Z,2011-12-01T03:51:26Z,88.73905003901787,413.5843959882316,307.96987945805535,825.9796498621953,0
2011-11-30T18:30:00Z,2011-12-01T04:21:27Z,198.98877334261593,248.67801822425938,344.74811316291147,962.1794743599211,0
2011-11-30T19:00:00Z,2011-12-01T04:51:27Z,179.49094918422523,258.36039348620335,376.52712355404185,1078.395522349952,0
2011-11-30T19:29:59Z,2011-12-01T05:21:26Z,175.1020750638049,224.97708324718528,344.74811316291147,1001.0486768468934,0
2011-11-30T20:00:00Z,2011-12-01T05:51:27Z,169.19257542787702,247.28138010318983,1916.4629601160104,2290.1142137260053,0
2011-11-30T20:30:00Z,2011-12-01T06:21:27Z,216.28975939477962,479.05853768603663,3853.386836215612,3848.230580469188,0
2011-11-30T20:59:59Z,2011-12-01T06:51:26Z,500.6605403260123,1215.2267953444357,7955.906067878816,11421.825838784916,0
2011-11-30T21:30:00Z,2011-12-01T07:21:27Z,486.62275057913104,1322.0730187155984,14148.045409138604,19755.50232047148,9.856009693617926
2011-11-30T22:00:00Z,2011-12-01T07:51:27Z,728.2399401982035,2317.1873728948885,26163.630270054015,33628.44857841885,0
2011-11-30T22:29:59Z,2011-12-01T08:21:26Z,994.2654066449345,3726.866771738606,33389.668135973734,43187.80576861063,9.579099653095941
2011-11-30T23:00:00Z,2011-12-01T08:51:27Z,1158.0549843428423,4433.438008977348,34772.8182013926,43648.10960185288,0
2011-11-30T23:30:00Z,2011-12-01T09:21:27Z,1074.0351604677533,3492.6780911317924,22484.37905016828,25487.12426737669,19.552141582599997
2011-11-30T23:59:59Z,2011-12-01T09:51:26Z,985.166356350484,3889.866108526438,24906.293082936238,29832.983302164517,25.781961376898863
2011-12-01T00:30:00Z,2011-12-01T10:21:27Z,1301.6791343869525,4875.938427922542,32177.98248524418,39299.55891719978,0
2011-12-01T01:00:00Z,2011-12-01T10:51:27Z,644.2825377053788,2055.65665314187,13021.212472461206,13197.461871747744,14.222772167156279
2011-12-01T01:29:59Z,2011-12-01T11:21:26Z,434.88935917218555,1580.9064178381423,8221.106546758541,8101.199130862666,9.856009693617926
2011-12-01T02:00:00Z,2011-12-01T11:51:27Z,745.6692805977814,2401.301840267643,14920.3178547019,21145.579047777268,11.693989223841683
2011-12-01T02:30:00Z,2011-12-01T12:21:27Z,1064.0759647742332,3289.427591970866,19113.438110035902,26149.26300298083,0
2011-12-01T02:59:59Z,2011-12-01T12:51:26Z,359.7852506261329,1332.8433041126523,9433.563932243193,10519.820488554657,12.116481575706443
2011-12-01T03:30:00Z,2011-12-01T13:21:27Z,754.9703902335752,2454.7311042586052,16789.36291618619,22793.51174599291,12.59406244277741
2011-12-01T04:00:00Z,2011-12-01T13:51:27Z,1114.322342031734,4089.717881798183,26123.085814192942,38510.29879016178,19.332233079601558
2011-12-01T04:29:59Z,2011-12-01T14:21:26Z,1143.794977366179,4481.942604890766,29190.32980048091,38527.495566421836,21.9175184754851
2011-12-01T05:00:00Z,2011-12-01T14:51:27Z,1141.6948612743784,4719.074326177453,29179.735412561626,39474.27306017874,21.62119126864048
2011-12-01T05:30:00Z,2011-12-01T15:21:27Z,1271.8032485476103,5383.475176659959,33966.2392775264,44795.070961844904,22.22261268884477
2011-12-01T05:59:59Z,2011-12-01T15:51:26Z,1378.0459141839567,5508.044669098008,34015.925525881634,43085.12791453294,30.774485159032412
2011-12-01T06:30:00Z,2011-12-01T16:21:27Z,1307.1264764903701,5472.335016640717,32534.89702290559,40972.48197288859,28.05650530056021
2011-12-01T07:00:00Z,2011-12-01T16:51:27Z,1359.9382356865356,5723.916259658962,37402.26311524124,39482.32068228114,28.05650530056021
2011-12-01T07:29:59Z,2011-12-01T17:21:26Z,1356.3497919265108,5527.061526107905,37398.35120143609,40207.75219086046,27.089656831873036
2011-12-01T08:00:00Z,2011-12-01T17:51:27Z,1243.8383818408704,4486.203481095747,28607.890261177552,31205.743029103203,27.089656831873036
2011-12-01T08:30:00Z,2011-12-01T18:21:27Z,1083.4819783386242,3387.9323936372616,26674.550351650258,26365.762358051026,22.206330606620245
2011-12-01T08:59:59Z,2011-12-01T18:51:26Z,906.380422883711,2682.3991342283925,21407.13444146579,20530.368433100502,20.53051766846143
2011-12-01T09:30:00Z,2011-12-01T19:21:27Z,636.4153146676703,1927.1392819531957,14382.426164222114,12248.66903291446,17.681860779544866
2011-12-01T10:00:00Z,2011-12-01T19:51:27Z,427.6054903932257,1109.494528601224,8803.81015225066,6882.718537460094,12.926180935114056
2011-12-01T10:29:59Z,2011-12-01T20:21:26Z,412.7931200619495,932.6460333782443,6181.554857980899,5190.454240190535,12.42530937894665
2011-12-01T11:00:00Z,2011-12-01T20:51:27Z,370.7848904700176,1038.135636234938,4924.015119537422,4343.1092612567045,13.486389071835733
2011-12-01T11:30:00Z,2011-12-01T21:21:27Z,327.28771202575655,553.336593781042,4085.0927429654193,3974.6817736283374,11.752514213076116
2011-12-01T11:59:59Z,2011-12-01T21:51:26Z,340.26313220610933,496.6438744161787,3725.6938717397607,3763.2439636542367,12.188790867308821
2011-12-01T12:30:00Z,2011-12-01T22:21:27Z,306.6004258730636,671.5465635926297,3060.1321638933623,3327.014216533527,6.7642642302151
2011-12-01T13:00:00Z,2011-12-01T22:51:27Z,328.40203786412224,487.97392511052044,2852.0754148804867,3365.713783612567,9.029170375197266
2011-12-01T13:29:59Z,2011-12-01T23:21:26Z,284.3991322761744,607.2586003582959,2747.0792094773697,3443.8479110205844,6.378663026826534
2011-12-01T14:00:00Z,2011-12-01T23:51:27Z,298.5033996449675,707.2128611980208,3625.8662597804714,5246.960055918458,0
2011-12-01T14:30:00Z,2011-12-02T00:21:03Z,281.38288411533495,693.4446415813284,3033.413920780412,4038.4117028941223,7.761086017784232
2011-12-01T14:59:59Z,2011-12-02T00:51:02Z,309.1913771686546,770.0417927856772,3329.8127522425793,4905.813810477224,0
2011-12-01T15:30:00Z,2011-12-02T01:21:03Z,338.250241163227,491.2616359641358,2795.3390250007515,3774.301845385492,0
2011-12-01T16:00:00Z,2011-12-02T01:51:03Z,331.37310420551887,645.4023787924989,3066.130153062173,4938.343566010297,0
2011-12-01T16:29:59Z,2011-12-02T02:21:02Z,208.96719943693034,452.34552410175905,991.7753260353829,2881.9578547044284,9.529270340188063
2011-12-01T17:00:00Z,2011-12-02T02:51:03Z,205.70266687601176,469.78496745965236,2460.0903043091143,3586.2742098225663,0
2011-12-01T17:30:00Z,2011-12-02T03:21:03Z,300.0185492297217,449.5871021834951,949.8403503117945,3685.265085081903,0
2011-12-01T17:59:59Z,2011-12-02T03:51:02Z,261.78390005638875,384.81383718513774,790.5584342202661,2199.6087057645946,0
2011-12-01T18:30:00Z,2011-12-02T04:21:03Z,265.9637988518195,237.16620328548277,694.1624682856615,2057.3800725636534,0
2011-12-01T19:00:00Z,2011-12-02T04:51:03Z,195.62594967339191,204.61539181207462,359.64502579363267,1568.3061483265242,0
2011-12-01T19:29:59Z,2011-12-02T05:21:02Z,166.61064304715617,176.61119104261647,351.1360992446389,1881.5198630252426,0
2011-12-01T20:00:00Z,2011-12-02T05:51:03Z,175.93608400125015,233.2026551845518,2389.9751779855214,3159.587562399787,6.4795147253661005
2011-12-01T20:30:00Z,2011-12-02T06:21:03Z,195.38087955890006,264.999820582579,6871.4433236679915,8946.325126066338,8.868693555656623
2011-12-01T20:59:59Z,2011-12-02T06:51:02Z,269.28751875263947,309.2087927123458,14105.976871419081,19610.884986583773,7.6637338144738845
2011-12-01T21:30:00Z,2011-12-02T07:21:03Z,691.2435261198438,2199.5839270683905,26663.420203912367,37648.77448840315,10.035549901195013
2011-12-01T22:00:00Z,2011-12-02T07:51:03Z,1169.5100354991669,4558.026405371148,36975.775673253185,49532.60294291783,14.12243317482427
2011-12-01T22:29:59Z,2011-12-02T08:21:02Z,1125.0723634392286,5855.228260393135,40835.54559108971,50176.73027120667,21.067978966584977
2011-12-01T23:00:00Z,2011-12-02T08:51:03Z,1289.4338596308603,6647.802878283194,43814.599883749666,51387.713019447096,34.0288905024935
2011-12-01T23:30:00Z,2011-12-02T09:21:03Z,1186.2697886248748,7538.193192530634,45877.76697014712,53290.865764301394,31.99320336409247
2011-12-01T23:59:59Z,2011-12-02T09:51:02Z,1177.9771295716782,7935.505541891871,47591.747395178914,55368.80099630397,33.347545576431195
2011-12-02T00:30:00Z,2011-12-02T10:21:03Z,1214.36938474056,8305.581034817384,49971.30917877642,54040.87324906819,34.0288905024935
2011-12-02T01:00:00Z,2011-12-02T10:51:03Z,965.7798412115945,8120.131707621842,49699.50158807448,54877.348368356004,40.950009135587145
2011-12-02T01:29:59Z,2011-12-02T11:21:02Z,1013.5898773275673,8285.128662112951,51557.886874309945,54888.596717644316,39.00551717948887
2011-12-02T02:00:00Z,2011-12-02T11:51:03Z,1071.7392076969618,8236.144354261867,51575.884129075275,54877.348368356004,31.99320336409247
2011-12-02T02:30:00Z,2011-12-02T12:21:03Z,978.9098599751629,8056.047676165416,51575.884129075275,53458.24781817351,30.183635742939323
2011-12-02T02:59:59Z,2011-12-02T12:51:02Z,981.6442390623789,7469.677378363173,47661.16388466141,52118.79048132373,35.55980057075006
2011-12-02T03:30:00Z,2011-12-02T13:21:03Z,944.2285350621632,7792.821602517857,49193.079028798806,52128.47951918265,31.35572954419245
2011-12-02T04:00:00Z,2011-12-02T13:51:03Z,1084.5133762152177,7518.494780352562,47753.46306989264,37901.70309322866,34.77804339303805
2011-12-02T04:29:59Z,2011-12-02T14:21:02Z,1095.11352528712,8209.232403335007,51683.03371443845,58712.73528566164,30.774485159032412
2011-12-02T05:00:00Z,2011-12-02T14:51:03Z,1069.8997920327836,7623.192247416498,47759.056309839616,52184.92172808581,29.614885244524483
2011-12-02T05:30:00Z,2011-12-02T15:21:03Z,1181.338547525714,7992.122970742275,49198.67226874577,52184.92172808581,34.0288905024935
2011-12-02T05:59:59Z,2011-12-02T15:51:02Z,1149.3176367936026,7155.174634360824,47666.75712460838,48646.457332603335,26.654829684410064
2011-12-02T06:30:00Z,2011-12-02T16:21:03Z,1182.8437295031044,6091.299202367736,44007.20158072257,44235.759899109034,28.05650530056021
2011-12-02T07:00:00Z,2011-12-02T16:51:03Z,1049.0484199202072,5362.003021017678,40908.398068878334,40466.75350360435,31.99320336409247
2011-12-02T07:29:59Z,2011-12-02T17:21:02Z,973.9237853609496,4502.028745155096,35317.72708453166,33349.82580914906,29.06709135942807
2011-12-02T08:00:00Z,2011-12-02T17:51:03Z,789.6382238134041,3027.280641694615,27793.54471408942,25317.208260735784,20.53051766846143
2011-12-02T08:30:00Z,2011-12-02T18:21:03Z,682.1543419066141,2083.0596066882404,21301.357213558604,19031.814977002134,17.49608777787371
2011-12-02T08:59:59Z,2011-12-02T18:51:02Z,611.3172647013793,1644.5545716428576,15150.869758004103,13383.622841045175,17.137458197193123
2011-12-02T09:30:00Z,2011-12-02T19:21:03Z,527.6058462475307,1563.6930641947756,10328.948988805509,8378.378163016605,14.000831429557817
2011-12-02T10:00:00Z,2011-12-02T19:51:03Z,450.94213541756505,1384.7883614667312,7439.762416297407,6896.405403505267,12.192840785126862
2011-12-02T10:29:59Z,2011-12-02T20:21:02Z,422.867712300061,1234.5370165527868,5713.482840362785,4565.881130622119,14.330916615990787
2011-12-02T11:00:00Z,2011-12-02T20:51:03Z,411.21979588523334,923.600865742434,4464.3414863288,2652.2582504479647,11.48810681559694
2011-12-02T11:30:00Z,2011-12-02T21:21:03Z,347.20704423633106,773.7174876544718,3157.47639377189,1629.4969198579527,11.232374333015498
2011-12-02T11:59:59Z,2011-12-02T21:51:02Z,312.09851854790435,533.6200296702041,2581.6692382008036,1473.9882478332142,10.456368211334551
2011-12-02T12:30:00Z,2011-12-02T22:21:03Z,276.63500820259065,719.3254053036569,1445.0915897487214,6525.889803890597,10.028379319193771
