TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,ws,precip,ext_rad
2012-08-06T16:20:00Z,2012-08-06T21:55:29Z,17.748,73,0.5485080953215344,0.6,1.2,0,0,0
2012-08-06T16:30:00Z,2012-08-06T22:05:29Z,17.582,74.6,0.5106321145962611,0.6,1.2,0,0,0
2012-08-06T16:40:00Z,2012-08-06T22:15:29Z,17.439,75.6,0.4861209378879554,0.6,1.2,0,0,0
2012-08-06T16:49:59Z,2012-08-06T22:25:28Z,17.153,78.4,0.42262503452955813,0.6,1.2,0,0,0
2012-08-06T16:59:59Z,2012-08-06T22:35:28Z,16.939,79.1,0.4034225336894135,0.6,1.2,0,0,0
2012-08-06T17:09:59Z,2012-08-06T22:45:28Z,16.796,79.9,0.3844768169398025,0.6,1.2,0,0,0
2012-08-06T17:20:00Z,2012-08-06T22:55:29Z,16.82,80,0.3831471728240279,0.6,1.2,0,0,0
2012-08-06T17:30:00Z,2012-08-06T23:05:29Z,16.773,79.6,0.38964596686698916,0.6,1.2,0,0,0
2012-08-06T17:40:00Z,2012-08-06T23:15:29Z,16.654,79.6,0.38671201204991057,0.6,1.2,0,0,0
2012-08-06T17:50:00Z,2012-08-06T23:25:29Z,16.415,79.9,0.37527671620411773,0.6,1.2,0,0,0
2012-08-06T18:00:00Z,2012-08-06T23:35:29Z,16.249,78.1,0.4045823288901713,0.6,1.2,0,0,0
2012-08-06T18:10:00Z,2012-08-06T23:45:29Z,16.177,79.4,0.3788227928082393,0.6,1.2,0,0,0
2012-08-06T18:19:59Z,2012-08-06T23:55:38Z,16.01,80.3,0.3584313360251761,0.6,1.2,0,0,0
2012-08-06T18:29:59Z,2012-08-07T00:05:38Z,15.843,79.5,0.3690271863387431,0.6,1.2,0,0,0
2012-08-06T18:39:59Z,2012-08-07T00:15:38Z,15.915,79.6,0.36892139878558883,0.6,1.2,0,0,0
2012-08-06T18:50:00Z,2012-08-07T00:25:39Z,15.843,80.7,0.34742559494330427,0.6,1.2,0,0,0
2012-08-06T19:00:00Z,2012-08-07T00:35:39Z,15.986,80.5,0.3542489645365028,0.6,1.2,0,0,0
2012-08-06T19:10:00Z,2012-08-07T00:45:39Z,15.986,82.9,0.3106490919781639,0.6,1.2,0,0,0
2012-08-06T19:20:00Z,2012-08-07T00:55:39Z,16.01,83,0.3093062290572586,0.6,1.2,0,0,0
2012-08-06T19:30:00Z,2012-08-07T01:05:39Z,15.963,84.8,0.27572707974359467,0.6,1.2,0,0,0
2012-08-06T19:40:00Z,2012-08-07T01:15:39Z,15.891,85.3,0.2654328972544764,0.6,1.2,0,0,0
2012-08-06T19:49:59Z,2012-08-07T01:25:38Z,15.772,84.3,0.2813400934535051,0.6,1.2,0,0,0
2012-08-06T19:59:59Z,2012-08-07T01:35:38Z,15.581,84.6,0.2726093991622318,0.6,1.2,0,0,0
2012-08-06T20:09:59Z,2012-08-07T01:45:38Z,15.342,84.5,0.27020519805967824,0.6,1.2,0,0,0
2012-08-06T20:20:00Z,2012-08-07T01:55:39Z,15.223,82.4,0.30447724874561577,0.6,1.2,0,0,0
2012-08-06T20:30:00Z,2012-08-07T02:05:39Z,15.509,83.3,0.29426059743997346,0.6,1.2,0,0,0
2012-08-06T20:40:00Z,2012-08-07T02:15:39Z,16.344,78.3,0.40332176176936296,0.6,1.2,0,0,0
2012-08-06T20:50:00Z,2012-08-07T02:25:39Z,16.32,78.1,0.406417146335865,0.6,1.2,0,0,0
2012-08-06T21:00:00Z,2012-08-07T02:35:39Z,15.294,82,0.31282092419518404,0.6,1.2,0,0,0
2012-08-06T21:10:00Z,2012-08-07T02:45:39Z,14.936,83.5,0.2802248239277896,0.6,1.2,0,0,0
2012-08-06T21:19:59Z,2012-08-07T02:55:38Z,14.745,85.1,0.24995496989731425,0.6,1.2,0,0,0
2012-08-06T21:29:59Z,2012-08-07T03:05:38Z,14.625,86.5,0.22472203623909603,0.6,1.2,0,0,0
2012-08-06T21:39:59Z,2012-08-07T03:15:38Z,14.481,86.6,0.22099178055267288,0.6,1.2,0,0,0
2012-08-06T21:50:00Z,2012-08-07T03:25:39Z,14.481,85.8,0.23418531969014555,0.6,1.2,0,0,0
2012-08-06T22:00:00Z,2012-08-07T03:35:39Z,14.29,86.9,0.21339100792880994,0.6,1.2,0,0,0
2012-08-06T22:10:00Z,2012-08-07T03:45:39Z,14.314,86.8,0.21535428767710463,0.6,1.2,0,0,0
2012-08-06T22:20:00Z,2012-08-07T03:55:39Z,14.074,87.4,0.20239352411338696,0.6,1.2,0,0,0
2012-08-06T22:30:00Z,2012-08-07T04:05:39Z,14.05,87.7,0.19726730754074717,0.6,1.2,0,0,0
2012-08-06T22:40:00Z,2012-08-07T04:15:39Z,14.242,87.8,0.19811379545803276,0.6,1.2,0,0,0
2012-08-06T22:49:59Z,2012-08-07T04:25:38Z,14.409,88.5,0.18877615854902197,0.6,1.2,0,0,0
2012-08-06T22:59:59Z,2012-08-07T04:35:38Z,14.505,89.6,0.17178229923870925,0.6,1.2,0,0,0
2012-08-06T23:09:59Z,2012-08-07T04:45:38Z,14.218,89.1,0.17672835154649724,0.6,1.2,0,0,0
2012-08-06T23:20:00Z,2012-08-07T04:55:39Z,14.122,90.4,0.15468529744046933,0.6,3.7,0,0,0
2012-08-06T23:30:00Z,2012-08-07T05:05:39Z,14.194,88.6,0.18454797837811032,4.4,11.2,0,0,3.5842047429643444
2012-08-06T23:40:00Z,2012-08-07T05:15:39Z,14.074,88.8,0.17990535476745517,10.6,26.2,0,0,43.6900005003994
2012-08-06T23:50:00Z,2012-08-07T05:25:39Z,14.026,88.8,0.17934605881408228,20.6,46.2,0,0,84.18657750597717
2012-08-07T00:00:00Z,2012-08-07T05:35:39Z,14.314,88.1,0.19414515328466275,30.6,68.7,0,0,124.99683490809247
2012-08-07T00:10:00Z,2012-08-07T05:45:39Z,14.721,86.7,0.2227689624570579,40.6,91.2,0,0,166.043074624763
2012-08-07T00:19:59Z,2012-08-07T05:55:38Z,15.318,86.3,0.23845875723896648,50.6,116.2,0,0,207.1783879482148
2012-08-07T00:29:59Z,2012-08-07T06:05:38Z,16.058,85.4,0.2664549273860284,60.6,138.7,0,0,248.4617826802826
2012-08-07T00:39:59Z,2012-08-07T06:15:38Z,17.201,82.3,0.34737131963670564,69.4,168.7,0,0,289.7460964163845
2012-08-07T00:50:00Z,2012-08-07T06:25:39Z,18.366,75.4,0.5195442639390977,74.4,173.7,0,0,331.02129760102514
2012-08-07T01:00:00Z,2012-08-07T06:35:39Z,19.127,72,0.620161923323721,88.1,243.7,0,0,372.07146954027274
2012-08-07T01:10:00Z,2012-08-07T06:45:39Z,19.936,67.4,0.7592649349965266,125.6,293.7,0,0,412.88722143900145
2012-08-07T01:20:00Z,2012-08-07T06:55:39Z,20.722,66.7,0.8141360016630765,136.9,331.2,0,0,453.39084462495316
2012-08-07T01:30:00Z,2012-08-07T07:05:39Z,21.604,64.4,0.9187590315134802,158.1,523.7,0,0,493.5052246658499
2012-08-07T01:40:00Z,2012-08-07T07:15:39Z,22.25,64,0.9664157738764185,273.1,611.2,0,0,533.1539881868428
2012-08-07T01:49:59Z,2012-08-07T07:25:38Z,23.16,61.1,1.1034922419023794,309.4,676.2,0,0,572.1969604279677
2012-08-07T01:59:59Z,2012-08-07T07:35:38Z,24.098,60.2,1.1946027635010115,340.6,741.2,0,0,610.690147607447
2012-08-07T02:09:59Z,2012-08-07T07:45:38Z,25.793,54.4,1.5141598997782635,366.9,798.7,0,0,648.4946109304091
2012-08-07T02:20:00Z,2012-08-07T07:55:39Z,26.158,52.7,1.6048718031956286,390.6,848.7,0,0,685.5994399181138
2012-08-07T02:30:00Z,2012-08-07T08:05:39Z,27.85,48.6,1.9259796753911171,420.6,913.7,0,0,721.8105335532654
2012-08-07T02:40:00Z,2012-08-07T08:15:39Z,28.816,48.3,2.0490161669450435,450.6,976.2,0,0,757.1213420479393
2012-08-07T02:50:00Z,2012-08-07T08:25:39Z,29.64,45.7,2.2568347996034297,428.1,933.7,0,0,791.4646373764621
2012-08-07T03:00:00Z,2012-08-07T08:35:39Z,30.142,43.9,2.3998158440759503,501.9,1086.2,0,0,824.7750335360554
2012-08-07T03:10:00Z,2012-08-07T08:45:39Z,30.824,38.9,2.717589088836373,523.1,1133.7,0,0,856.9891110353936
2012-08-07T03:19:59Z,2012-08-07T08:55:38Z,29.715,43.5,2.3584200930373322,544.4,1181.2,0,0,887.9947731114781
2012-08-07T03:29:59Z,2012-08-07T09:05:38Z,29.79,39.1,2.5530642096114624,566.9,1233.7,0,0,917.8364964981918
2012-08-07T03:39:59Z,2012-08-07T09:15:38Z,30.469,35.2,2.824340786970792,589.4,1278.7,0,0,946.4047218698609
2012-08-07T03:50:00Z,2012-08-07T09:25:39Z,31.51,32.3,3.130915914185919,609.4,1323.7,0,0,973.6893211517308
2012-08-07T04:00:00Z,2012-08-07T09:35:39Z,32.278,29.8,3.390647402059057,629.4,1363.7,0,0,999.5475642919439
2012-08-07T04:10:00Z,2012-08-07T09:45:39Z,32.794,29.9,3.485593349869604,650.6,1408.7,0,0,1023.9767398582355
2012-08-07T04:20:00Z,2012-08-07T09:55:39Z,31.842,29,3.345865794170115,670.6,1453.7,0,0,1046.9303371433118
2012-08-07T04:30:00Z,2012-08-07T10:05:39Z,32.768,28.1,3.569876532366604,695.6,1503.7,0,0,1068.3646547704395
2012-08-07T04:40:00Z,2012-08-07T10:15:39Z,32.794,28.3,3.565150402077755,718.1,1541.2,0,0,1088.2388838970096
2012-08-07T04:49:59Z,2012-08-07T10:25:38Z,34.045,27.6,3.860804119345296,715.6,1533.7,0,0,1106.4860745053097
2012-08-07T04:59:59Z,2012-08-07T10:35:38Z,33.157,26.3,3.739991175677682,524.4,1146.2,0,0,1123.1324015081427
2012-08-07T05:09:59Z,2012-08-07T10:45:38Z,33.079,25.6,3.759045488067883,689.4,1483.7,0,0,1138.1143674342475
2012-08-07T05:20:00Z,2012-08-07T10:55:39Z,33.887,25.7,3.9274119263975065,754.4,1611.2,0,0,1151.424168825884
2012-08-07T05:30:00Z,2012-08-07T11:05:39Z,34.44,22.9,4.202696608265943,773.1,1643.7,0,0,1162.992179838139
2012-08-07T05:40:00Z,2012-08-07T11:15:39Z,34.124,24.8,4.027783832731277,780.6,1656.2,0,0,1172.8199403030283
2012-08-07T05:50:00Z,2012-08-07T11:25:39Z,33.757,24.5,3.9620224254883247,789.4,1676.2,0,0,1180.8887389663998
2012-08-07T06:00:00Z,2012-08-07T11:35:39Z,34.255,23.8,4.111180830222667,793.1,1678.7,0,0,1187.1832134456047
2012-08-07T06:10:00Z,2012-08-07T11:45:39Z,34.969,21.9,4.3837955961262445,800.6,1691.2,0,0,1191.691379479003
2012-08-07T06:19:59Z,2012-08-07T11:55:38Z,34.624,22,4.295366006914613,818.1,1726.2,0,0,1194.4016282083526
2012-08-07T06:29:59Z,2012-08-07T12:05:38Z,34.572,21.8,4.293984155169227,830.6,1763.7,0,0,1195.3178471593592
2012-08-07T06:39:59Z,2012-08-07T12:15:38Z,35.208,23,4.379486153054151,506.9,1096.2,0,0,1194.4322694224202
2012-08-07T06:50:00Z,2012-08-07T12:25:39Z,34.387,22.8,4.195785376044434,609.4,978.7,0,0,1191.7406044203424
2012-08-07T07:00:00Z,2012-08-07T12:35:39Z,36.173,21.6,4.702135660790324,626.9,1343.7,0,0,1187.2569324129508
2012-08-07T07:10:00Z,2012-08-07T12:45:39Z,34.124,22.4,4.156330125265255,798.1,1676.2,0,0,1180.9868100850865
2012-08-07T07:20:00Z,2012-08-07T12:55:39Z,35.877,23.5,4.514281165878479,883.1,1848.7,0,0,1172.9421748378406
2012-08-07T07:30:00Z,2012-08-07T13:05:39Z,34.995,22.6,4.35075274508746,463.1,1016.2,0,0,1163.1383425616175
2012-08-07T07:40:00Z,2012-08-07T13:15:39Z,35.395,22.2,4.470857292453878,726.9,1538.7,0,0,1151.5939784774264
2012-08-07T07:49:59Z,2012-08-07T13:25:38Z,35.689,22.5,4.5262861649911486,825.6,1751.2,0,0,1138.3545826601885
2012-08-07T07:59:59Z,2012-08-07T13:35:38Z,35.155,20.9,4.485784555520618,580.6,1256.2,0,0,1123.4011633271791
2012-08-07T08:09:59Z,2012-08-07T13:45:38Z,35.155,23,4.366692930152814,706.9,991.2,0,0,1106.7828669004818
2012-08-07T08:20:00Z,2012-08-07T13:55:39Z,35.448,22.1,4.489696020953885,719.4,1531.2,0,0,1088.4995690553667
2012-08-07T08:30:00Z,2012-08-07T14:05:39Z,36.012,22.2,4.625140284027075,703.1,1503.7,0,0,1068.6469123438167
2012-08-07T08:40:00Z,2012-08-07T14:15:39Z,35.877,20.9,4.667707715307029,679.4,1446.2,0,0,1047.2336242556648
2012-08-07T08:50:00Z,2012-08-07T14:25:39Z,35.609,20.5,4.62270580212574,658.1,1396.2,0,0,1024.3004732554143
2012-08-07T09:00:00Z,2012-08-07T14:35:39Z,33.835,23.7,4.021457430210982,538.1,1151.2,0.38,0,999.8911214792447
2012-08-07T09:10:00Z,2012-08-07T14:45:39Z,34.942,22.5,4.343628274989257,484.4,1048.7,0,0,974.0520416077437
2012-08-07T09:19:59Z,2012-08-07T14:55:38Z,34.308,24.5,4.085427417244537,451.9,966.2,0,0,946.8789145747268
2012-08-07T09:29:59Z,2012-08-07T15:05:38Z,35.128,21.4,4.45078940607101,426.9,916.2,0,0,918.3327611451336
2012-08-07T09:39:59Z,2012-08-07T15:15:38Z,35.448,20.3,4.5934373924265035,496.9,1063.7,0,0,888.5121577752053
2012-08-07T09:50:00Z,2012-08-07T15:25:39Z,36.065,21.1,4.7041901276398574,589.4,1233.7,0,0,857.4211653759609
2012-08-07T10:00:00Z,2012-08-07T15:35:39Z,36.281,21.8,4.717968578678677,531.9,1113.7,0,0,825.222425657101
2012-08-07T10:10:00Z,2012-08-07T15:45:39Z,35.689,19.6,4.695656873100495,486.9,1023.7,0,0,791.926508045697
2012-08-07T10:20:00Z,2012-08-07T15:55:39Z,35.689,19.9,4.678135765365045,403.1,856.2,0,0,757.5968044231786
2012-08-07T10:30:00Z,2012-08-07T16:05:39Z,33.887,24.6,3.9855566520911436,245.6,536.2,0,0,722.2986749095173
2012-08-07T10:40:00Z,2012-08-07T16:15:39Z,35.235,22.2,4.43158493693231,378.1,788.7,0,0,686.0993234247038
2012-08-07T10:49:59Z,2012-08-07T16:25:38Z,35.075,22.7,4.364381866259831,429.4,881.2,0,0,649.1300427294572
2012-08-07T10:59:59Z,2012-08-07T16:35:38Z,35.155,22.5,4.39504807904991,343.1,713.7,0,0,611.3378014359841
2012-08-07T11:09:59Z,2012-08-07T16:45:38Z,35.985,24.6,4.4758269239136155,340.6,698.7,0,0,572.8555961029206
2012-08-07T11:20:00Z,2012-08-07T16:55:39Z,35.049,24.6,4.250996830679004,219.4,471.2,0,0,533.6910545721004
2012-08-07T11:30:00Z,2012-08-07T17:05:39Z,34.942,26.7,4.108231645893065,314.4,636.2,0,0,494.0490527099686
2012-08-07T11:40:00Z,2012-08-07T17:15:39Z,34.413,25.2,4.071218575878253,213.1,443.7,0,0,453.94039252876655
2012-08-07T11:50:00Z,2012-08-07T17:25:39Z,32.098,35.5,3.08385476538644,81.9,191.2,0,0,413.44143683217334
2012-08-07T12:00:00Z,2012-08-07T17:35:39Z,31.74,35.5,3.022057731245683,113.1,246.2,0,0,372.629291525564
2012-08-07T12:10:00Z,2012-08-07T17:45:39Z,30.773,38.1,2.745177098943773,156.9,313.7,0,0,331.5816588141295
2012-08-07T12:19:59Z,2012-08-07T17:55:38Z,30.95,39,2.7326900000984518,95.6,201.2,0,0,290.4454516654005
2012-08-07T12:29:59Z,2012-08-07T18:05:38Z,29.89,43.3,2.3906803083560577,69.4,151.2,0,0,249.1616615285027
2012-08-07T12:39:59Z,2012-08-07T18:15:38Z,29.04,45,2.208220484352412,51.9,116.2,0,0,207.8774540036241
2012-08-07T12:50:00Z,2012-08-07T18:25:39Z,27.554,44.4,2.0476773669742694,38.1,86.2,0,0,166.6028624111368
2012-08-07T13:00:00Z,2012-08-07T18:35:39Z,26.329,54.5,1.5594538885195837,23.1,56.2,0,0,125.55380079041221
2012-08-07T13:10:00Z,2012-08-07T18:45:39Z,25.428,60.6,1.2802794360503496,11.9,33.7,0,0,84.73965895025204
2012-08-07T13:20:00Z,2012-08-07T18:55:39Z,24.895,56,1.3851284666167112,6.9,21.2,0,0,44.238143025851194
2012-08-07T13:30:00Z,2012-08-07T19:05:39Z,24.388,54,1.4048946058949539,3.1,8.7,0,0,4.12636396176197
2012-08-07T13:40:00Z,2012-08-07T19:15:39Z,23.617,58.8,1.2013944026920078,0.6,1.2,0,0,0
2012-08-07T13:49:59Z,2012-08-07T19:25:38Z,23.064,61.8,1.077366561016216,0.6,1.2,0,0,0
2012-08-07T13:59:59Z,2012-08-07T19:35:38Z,22.561,62.1,1.036829860250802,0.6,1.2,0,0,0
2012-08-07T14:09:59Z,2012-08-07T19:45:38Z,22.082,67,0.8768675917402828,0.6,1.2,0,0,0
2012-08-07T14:20:00Z,2012-08-07T19:55:39Z,21.963,68.4,0.8335999244933165,0.6,1.2,0,0,0
2012-08-07T14:30:00Z,2012-08-07T20:05:39Z,21.724,67.2,0.8527274198938897,0.6,1.2,0,0,0
2012-08-07T14:40:00Z,2012-08-07T20:15:39Z,22.417,67.1,0.8922092162285409,0.6,1.2,0,0,0
2012-08-07T14:50:00Z,2012-08-07T20:25:39Z,22.178,69.1,0.8258805206383366,0.6,1.2,0,0,0
2012-08-07T15:00:00Z,2012-08-07T20:35:39Z,22.896,64.4,0.9938856816658324,0.6,1.2,0,0,0
2012-08-07T15:10:00Z,2012-08-07T20:45:39Z,21.915,67.4,0.857466142954111,0.6,1.2,0,0,0
2012-08-07T15:19:59Z,2012-08-07T20:55:38Z,21.318,67.9,0.8140562075492461,0.6,1.2,0,0,0
2012-08-07T15:29:59Z,2012-08-07T21:05:38Z,20.913,71.6,0.7025438685893621,0.6,1.2,0,0,0
2012-08-07T15:39:59Z,2012-08-07T21:15:38Z,20.555,72,0.6775530732562067,0.6,1.2,0,0,0
2012-08-07T15:50:00Z,2012-08-07T21:25:39Z,20.412,72.2,0.6668068786419132,0.6,1.2,0,0,0
2012-08-07T16:00:00Z,2012-08-07T21:35:39Z,20.007,72.6,0.6409667441015539,0.6,1.2,0,0,0
2012-08-07T16:10:00Z,2012-08-07T21:45:39Z,19.984,69.8,0.7054618328465043,0.6,1.2,0,0,0
2012-08-07T16:20:00Z,2012-08-07T21:55:39Z,19.888,72.6,0.6362605378095474,0.6,1.2,0,0,0
2012-08-07T16:30:00Z,2012-08-07T22:05:39Z,19.698,71.9,0.644873521185944,0.6,1.2,0,0,0
2012-08-07T16:40:00Z,2012-08-07T22:15:39Z,19.484,72,0.6340955904076826,0.6,1.2,0,0,0
2012-08-07T16:49:59Z,2012-08-07T22:25:38Z,19.365,73.9,0.5867102109635145,0.6,1.2,0,0,0
2012-08-07T16:59:59Z,2012-08-07T22:35:38Z,19.127,74.2,0.5714349150625713,0.6,1.2,0,0,0
2012-08-07T17:09:59Z,2012-08-07T22:45:38Z,18.913,72.6,0.5988256066703748,0.6,1.2,0,0,0
2012-08-07T17:20:00Z,2012-08-07T22:55:39Z,18.842,74,0.5657148982216342,0.6,1.2,0,0,0
2012-08-07T17:30:00Z,2012-08-07T23:05:39Z,18.604,73.8,0.5616466396991013,0.6,1.2,0,0,0
2012-08-07T17:40:00Z,2012-08-07T23:15:39Z,18.366,72.3,0.5850152890696347,0.6,1.2,0,0,0
2012-08-07T17:50:00Z,2012-08-07T23:25:39Z,18.295,75.4,0.5172360337530044,0.6,1.2,0,0,0
2012-08-07T18:00:00Z,2012-08-07T23:35:39Z,18.2,72.9,0.5664137940948395,0.6,1.2,0,0,0
2012-08-07T18:10:00Z,2012-08-07T23:45:39Z,18.319,72.7,0.5748706092838547,0.6,1.2,0,0,0
2012-08-07T18:19:59Z,2012-08-07T23:55:47Z,18.461,74.1,0.5502663886732202,0.6,1.2,0,0,0
2012-08-07T18:29:59Z,2012-08-08T00:05:47Z,18.557,74.6,0.5428976746085095,0.6,1.2,0,0,0
2012-08-07T18:39:59Z,2012-08-08T00:15:47Z,18.461,75.4,0.5226468402069966,0.6,1.2,0,0,0
2012-08-07T18:50:00Z,2012-08-08T00:25:48Z,18.271,76.7,0.4891653329903076,0.6,1.2,0,0,0
2012-08-07T19:00:00Z,2012-08-08T00:35:48Z,18.152,74.7,0.5272008777987898,0.6,1.2,0,0,0
2012-08-07T19:10:00Z,2012-08-08T00:45:48Z,18.105,75.9,0.5007148961192307,0.6,1.2,0,0,0
2012-08-07T19:20:00Z,2012-08-08T00:55:48Z,17.986,76.5,0.4846106625999098,0.6,1.2,0,0,0
2012-08-07T19:30:00Z,2012-08-08T01:05:48Z,18.057,76.9,0.4784929551849977,0.6,1.2,0,0,0
2012-08-07T19:40:00Z,2012-08-08T01:15:48Z,18.105,75.3,0.5131808271429459,0.6,1.2,0,0,0
2012-08-07T19:49:59Z,2012-08-08T01:25:47Z,17.986,72.9,0.5588488917641514,0.6,1.2,0,0,0
2012-08-07T19:59:59Z,2012-08-08T01:35:47Z,17.915,74,0.533775833716325,0.6,1.2,0,0,0
2012-08-07T20:09:59Z,2012-08-08T01:45:47Z,17.772,76.2,0.484231273699971,0.6,1.2,0,0,0
2012-08-07T20:20:00Z,2012-08-08T01:55:48Z,17.534,76.8,0.46499374462899445,0.6,1.2,0,0,0
2012-08-07T20:30:00Z,2012-08-08T02:05:48Z,17.463,77.6,0.44695182300634784,0.6,1.2,0,0,0
2012-08-07T20:40:00Z,2012-08-08T02:15:48Z,17.463,77.4,0.45094246428319007,0.6,1.2,0,0,0
2012-08-07T20:50:00Z,2012-08-08T02:25:48Z,17.534,77.4,0.4529680443368653,0.6,1.2,0,0,0
2012-08-07T21:00:00Z,2012-08-08T02:35:48Z,17.558,78.7,0.4275593738043153,0.6,1.2,0,0,0
2012-08-07T21:10:00Z,2012-08-08T02:45:48Z,17.629,79.1,0.4214131615890784,0.6,1.2,0,0,0
2012-08-07T21:19:59Z,2012-08-08T02:55:47Z,17.653,77.7,0.45032274762864977,0.6,1.2,0,0,0
2012-08-07T21:29:59Z,2012-08-08T03:05:47Z,17.629,78,0.44359280167271375,0.6,1.2,0,0,0
2012-08-07T21:39:59Z,2012-08-08T03:15:47Z,17.582,78.2,0.4382590589841926,0.6,1.2,0,0,0
2012-08-07T21:50:00Z,2012-08-08T03:25:48Z,17.486,79.9,0.40164226250763013,0.6,1.2,0,0,0
2012-08-07T22:00:00Z,2012-08-08T03:35:48Z,17.415,80.9,0.3799527132231151,0.6,1.2,0,0,0
2012-08-07T22:10:00Z,2012-08-08T03:45:48Z,17.32,81.4,0.36779182133902255,0.6,1.2,0,0,0
2012-08-07T22:20:00Z,2012-08-08T03:55:48Z,17.201,82.1,0.35129641929361766,0.6,1.2,0,0,0
2012-08-07T22:30:00Z,2012-08-08T04:05:48Z,17.082,83.3,0.3252862262921923,0.6,1.2,0,0,0
2012-08-07T22:40:00Z,2012-08-08T04:15:48Z,17.082,83.6,0.31944276114921877,0.6,1.2,0,0,0
2012-08-07T22:49:59Z,2012-08-08T04:25:47Z,16.987,84.4,0.3020368348505664,0.6,1.2,0,0,0
2012-08-07T22:59:59Z,2012-08-08T04:35:47Z,16.868,86.8,0.25364846840148014,0.6,1.2,0,0,0
2012-08-07T23:09:59Z,2012-08-08T04:45:47Z,16.844,86.4,0.26093716655259946,0.6,1.2,0,0,0
2012-08-07T23:20:00Z,2012-08-08T04:55:48Z,16.892,86,0.2694309628499538,0.6,3.7,0,0,0
2012-08-07T23:30:00Z,2012-08-08T05:05:48Z,16.963,85.4,0.2822458126219991,3.1,8.7,0,0,0.09505358732956784
2012-08-07T23:40:00Z,2012-08-08T05:15:48Z,16.796,85.5,0.27735889779239487,8.1,21.2,0,0,40.2834077968469
2012-08-07T23:50:00Z,2012-08-08T05:25:48Z,16.63,85.7,0.270664400351597,16.9,41.2,0,0,80.86108259093588
2012-08-08T00:00:00Z,2012-08-08T05:35:48Z,16.654,85.6,0.27297318497640766,26.9,63.7,0,0,121.75082166727006
2012-08-08T00:10:00Z,2012-08-08T05:45:48Z,16.939,85.4,0.2818166981753796,39.4,91.2,0,0,162.87477456213003
2012-08-08T00:19:59Z,2012-08-08T05:55:47Z,17.534,83.9,0.3226896245054658,54.4,121.2,0,0,204.0857588973738
2012-08-08T00:29:59Z,2012-08-08T06:05:47Z,18.176,82.9,0.35686687583006926,55.6,128.7,0,0,245.44288995742653
2012-08-08T00:39:59Z,2012-08-08T06:15:47Z,18.937,82.7,0.37865748518797826,70.6,168.7,0,0,286.79873591519157
2012-08-08T00:50:00Z,2012-08-08T06:25:48Z,19.984,79.4,0.4812090647893372,114.4,238.7,0,0,328.14324124587927
2012-08-08T01:00:00Z,2012-08-08T06:35:48Z,21.628,68.2,0.8218942302425774,125.6,301.2,0,0,369.2601256470716
2012-08-08T01:10:00Z,2012-08-08T06:45:48Z,22.393,66.1,0.9179883774256572,153.1,346.2,0,0,410.13998755140193
2012-08-08T01:20:00Z,2012-08-08T06:55:48Z,22.8,64.6,0.9825734566597015,161.9,351.2,0,0,450.70499517214625
2012-08-08T01:30:00Z,2012-08-08T07:05:48Z,23.424,61.1,1.1212139441921591,205.6,511.2,0,0,490.8779161598138
2012-08-08T01:40:00Z,2012-08-08T07:15:48Z,23.833,60.2,1.1757469532017886,210.6,476.2,0,0,530.582264646408
2012-08-08T01:49:59Z,2012-08-08T07:25:47Z,24.363,57.6,1.2930102186629788,200.6,453.7,0,0,569.6776740869619
2012-08-08T01:59:59Z,2012-08-08T07:35:47Z,24.823,57,1.347849089743854,234.4,528.7,0,0,608.2202249098543
2012-08-08T02:09:59Z,2012-08-08T07:45:47Z,25.065,57.3,1.357887016924036,261.9,591.2,0,0,646.0707932198072
2012-08-08T02:20:00Z,2012-08-08T07:55:48Z,26.646,50.5,1.7285205902928777,425.6,926.2,0,0,683.2184482037737
2012-08-08T02:30:00Z,2012-08-08T08:05:48Z,26.426,51.3,1.6787005597683986,283.1,641.2,0,0,719.4688638567889
2012-08-08T02:40:00Z,2012-08-08T08:15:48Z,27.235,52,1.7350996588710963,254.4,586.2,0,0,754.8154886619017
2012-08-08T02:50:00Z,2012-08-08T08:25:48Z,26.891,52.3,1.6898221950112706,200.6,473.7,0,0,789.1910254910939
2012-08-08T03:00:00Z,2012-08-08T08:35:48Z,28.097,53.9,1.7524138687100232,494.4,1083.7,0,0,822.5300260705382
2012-08-08T03:10:00Z,2012-08-08T08:45:48Z,29.59,45.9,2.242064497849671,535.6,1171.2,0,0,854.7690155892692
2012-08-08T03:19:59Z,2012-08-08T08:55:47Z,30.268,42.9,2.460282823164512,483.1,1068.7,0,0,885.7958168734128
2012-08-08T03:29:59Z,2012-08-08T09:05:47Z,30.722,44.1,2.471884554062461,614.4,1331.2,0,0,915.6549361804127
2012-08-08T03:39:59Z,2012-08-08T09:15:47Z,31.255,39.3,2.7668431233497888,611.9,1336.2,0,0,944.2367418745328
2012-08-08T03:50:00Z,2012-08-08T09:25:48Z,32.073,37.1,3.0031131701991662,746.9,1603.7,0,0,971.5310923003188
2012-08-08T04:00:00Z,2012-08-08T09:35:48Z,32.949,35.8,3.220128220301458,760.6,1628.7,0,0,997.3952056931817
2012-08-08T04:10:00Z,2012-08-08T09:45:48Z,33.001,38.2,3.1088057100984905,784.4,1681.2,0,0,1021.8263782114062
2012-08-08T04:20:00Z,2012-08-08T09:55:48Z,34.44,31.6,3.7284623606406027,856.9,1821.2,0,0,1044.7780947166416
