TIMESTAMP,solar_TIMESTAMP,CHN_YUN_YUN_Kob_Js_1,CHN_YUN_YUN_Kob_Js_2,CHN_YUN_YUN_Kob_Js_3,CHN_YUN_YUN_Kob_Js_4,CHN_YUN_YUN_Kob_Js_5,CHN_YUN_YUN_Kob_Js_6,CHN_YUN_YUN_Kob_Js_7,CHN_YUN_YUN_Kob_Js_8,CHN_YUN_YUN_Ama_Js_9,CHN_YUN_YUN_Ama_Js_10,CHN_YUN_YUN_Ama_Js_11,CHN_YUN_YUN_Ama_Js_12,CHN_YUN_YUN_Ama_Js_13,CHN_YUN_YUN_Ama_Js_14
2011-04-16T02:00:00Z,2011-04-16T09:50:04Z,251.6458885505756,150.53607148236858,79.80141807355518,181.97419789627853,38.2365155578285,27.492693480147338,24.84346076092665,8.679902212436108,NA,NA,NA,NA,NA,NA
2011-04-16T02:30:00Z,2011-04-16T10:20:04Z,371.75235500294315,233.53760550985513,114.85861947047184,251.7687821035277,59.65453228138068,38.84593087377566,38.00764866112383,12.521073588710493,NA,NA,NA,NA,NA,NA
2011-04-16T03:00:00Z,2011-04-16T10:50:04Z,462.3357891766947,299.41761651866216,140.99294750050382,293.39115678089087,76.73889322964921,38.17181637750071,49.39163166454309,15.810808538469397,NA,NA,NA,NA,NA,NA
2011-04-16T03:30:00Z,2011-04-16T11:20:04Z,563.3798567002409,382.9504230055428,163.9457152469919,335.82435733407993,93.60082072943774,38.84593087377566,59.50922688329615,19.712357888404227,NA,NA,NA,NA,NA,NA
2011-04-16T04:00:00Z,2011-04-16T11:50:04Z,627.0922530696765,469.76692647035793,176.15300874622386,363.9189890110222,104.99784983400437,39.52529925181857,67.73183516363392,23.053939798985528,NA,NA,NA,NA,NA,NA
2011-04-16T04:30:00Z,2011-04-16T12:20:04Z,663.5683451122775,565.4705262654923,182.4481012382064,374.8694236418844,107.36036222681297,42.29585015665852,72.54895936917623,25.979438514515635,NA,NA,NA,NA,NA,NA
2011-04-16T05:00:00Z,2011-04-16T12:50:04Z,707.7360034257849,648.9543586031418,184.57548396013974,374.8694236418844,106.17557480565006,41.595195625764056,72.54895936917623,26.994561972343604,NA,NA,NA,NA,NA,NA
2011-04-16T05:30:00Z,2011-04-16T13:20:04Z,720.6840028111375,715.9076677017604,186.7175453812123,367.54336472628523,102.66343459271305,43.7133640011475,73.53449018459274,27.337488990946106,NA,NA,NA,NA,NA,NA
2011-04-16T06:00:00Z,2011-04-16T13:50:04Z,707.7360034257849,715.9076677017604,174.0833302061582,339.250525824501,98.0776975808552,36.180739034358105,66.79015084337716,25.645572057052874,NA,NA,NA,NA,NA,NA
2011-04-16T06:30:00Z,2011-04-16T14:20:04Z,682.2808903815251,678.2365423060484,156.08295728819652,319.04808658469756,92.49834769023497,33.59800967352766,58.629973902906016,22.73971396213394,NA,NA,NA,NA,NA,NA
2011-04-16T07:00:00Z,2011-04-16T14:50:04Z,645.1740122834747,627.4787673210577,135.54578844740772,284.13062835528416,83.91449707968842,26.330667466439415,47.794872392990804,19.420877564214894,NA,NA,NA,NA,NA,NA
2011-04-16T07:30:00Z,2011-04-16T15:20:04Z,609.3175893885423,592.5891313319681,116.51705998543176,246.1434719685013,75.73871540372731,20.283287293124058,38.72499382680437,16.344932236886837,NA,NA,NA,NA,NA,NA
2011-04-16T08:00:00Z,2011-04-16T15:50:04Z,530.2773566476724,513.2782643462916,94.33368912259655,201.32221169979348,64.20821304137971,14.34105271253005,29.843330446892956,12.521073588710493,NA,NA,NA,NA,NA,NA
2011-04-16T08:30:00Z,2011-04-16T16:20:04Z,467.3842004218957,439.87530128393644,77.02105436380651,165.89897433535933,54.379145946643185,10.760727201706997,23.05772362802025,9.537664655340077,NA,NA,NA,NA,NA,NA
2011-04-16T09:00:00Z,2011-04-16T16:50:04Z,371.75235500294315,350.5631449396323,57.4624187925345,127.99201357230211,42.06801768154483,7.886619842990602,16.921256887706225,6.85271186426708,NA,NA,NA,NA,NA,NA
2011-04-16T09:30:00Z,2011-04-16T17:20:04Z,294.7539702466743,270.38080322184965,41.209841186445786,96.39828947356249,32.384361207346494,4.234538907515551,11.43289606924204,4.814348081274588,NA,NA,NA,NA,NA,NA
2011-04-16T10:00:00Z,2011-04-16T17:50:04Z,225.70612986891817,207.28325499316978,27.822330927218,68.58899942680118,23.601470721189987,1.498139322865443,7.028834420102002,3.3118911839475396,NA,NA,NA,NA,NA,NA
2011-04-16T10:30:00Z,2011-04-16T18:20:04Z,173.91017150762815,162.16744293011158,18.66893757071501,48.39911618637442,17.464580856879724,0.9854263396647028,4.311136906746098,2.2542075800860752,NA,NA,NA,NA,NA,NA
2011-04-16T11:00:00Z,2011-04-16T18:50:04Z,133.10824985911012,128.13900783076534,12.89500887649763,33.02484158001872,12.957628005678197,0,2.5852578394059393,1.564950319535629,NA,NA,NA,NA,NA,NA
2011-04-16T11:30:00Z,2011-04-16T19:20:04Z,101.52548375907955,106.90510775429928,9.123635308168513,23.796024211711217,9.326858541139016,0.31748512259176337,1.3651807297853857,1.1814292629206746,NA,NA,NA,NA,NA,NA
2011-04-16T12:00:00Z,2011-04-16T19:50:04Z,80.27436476394651,90.11406206882903,6.346017836797553,18.467684892422344,6.928216747834817,0.748734664691372,0.8247555969958793,0.939894916446514,NA,NA,NA,NA,NA,NA
2011-04-16T12:30:00Z,2011-04-16T20:20:04Z,65.31523591624814,74.16750354973938,5.047845936841699,14.466441349841418,5.13916172233571,1.5016798567359588,0.5774049368371217,0.939894916446514,NA,NA,NA,NA,NA,NA
2011-04-16T13:00:00Z,2011-04-16T20:50:04Z,53.51724000685368,65.01836891930398,4.424046336308934,12.558986335759204,3.8823608497074353,1.5016798567359588,0.34967855466740416,0.8238081548033059,NA,NA,NA,NA,NA,NA
2011-04-16T13:30:00Z,2011-04-16T21:20:04Z,44.53739288934156,59.09935001546362,3.818507740155285,10.71774172263129,2.7089924340526337,2.0558452318224156,0.14897077383933768,0.8238081548033059,NA,NA,NA,NA,NA,NA
2011-04-16T14:00:00Z,2011-04-16T21:50:04Z,35.98900940905352,53.32892154172032,3.818507740155285,10.71774172263129,1.9806071734171067,3.263761936116163,0.14897077383933768,0.939894916446514,NA,NA,NA,NA,NA,NA
2011-04-16T14:30:00Z,2011-04-16T22:20:04Z,29.879432629261167,50.50079225937821,3.818507740155285,8.946830062415593,1.635168303576051,3.263761936116163,0.3513640681501424,0.939894916446514,NA,NA,NA,NA,NA,NA
2011-04-16T15:00:00Z,2011-04-16T22:50:04Z,24.04852069219112,44.961909988098995,2.1269658040152715,1.4394421286635894,0.6926741283000946,0.5242145457442189,0.3513640681501424,0.3003893873100802,NA,NA,NA,NA,NA,NA
2011-04-16T15:30:00Z,2011-04-16T23:20:04Z,16.752987368079005,31.837965865581133,0.2907614392953672,0,0.41970224390437677,2.9504566396260627,0.14932902456303673,0,NA,NA,NA,NA,NA,NA
2011-04-16T16:00:00Z,2011-04-16T23:50:04Z,11.692510429418405,26.9004901992261,0,0.3706541255635793,0.17846591560585268,6.3738514752983875,0.14932902456303673,0,NA,NA,NA,NA,NA,NA
2011-04-16T16:30:00Z,2011-04-17T00:20:17Z,7.059356387383905,22.159384043862186,0,1.4394421286635894,0,8.302281574326663,0.3513640681501424,0.12743413640659054,NA,NA,NA,NA,NA,NA
2011-04-16T17:00:00Z,2011-04-17T00:50:17Z,4.269919885722151,19.867659349211287,0.2907614392953672,2.7113515121116865,0,9.522168208770816,0.8287466949901598,0.39618552841783217,NA,NA,NA,NA,NA,NA
2011-04-16T17:30:00Z,2011-04-17T01:20:17Z,2.991116733769403,17.631957838349706,0.6839905824741249,4.120709405557923,0,9.938948401768391,1.371813086369767,0.711104109901415,NA,NA,NA,NA,NA,NA
2011-04-16T18:00:00Z,2011-04-17T01:50:17Z,0.7707739073673382,19.867659349211287,1.6125524596962315,5.639468530068659,0,9.522168208770816,1.371813086369767,1.059158717331934,NA,NA,NA,NA,NA,NA
2011-04-16T18:30:00Z,2011-04-17T02:20:17Z,0.7707739073673382,19.867659349211287,2.667993356348952,8.089368682342487,0.17846591560585268,9.522168208770816,1.9642991907309608,1.4344387175404174,NA,NA,NA,NA,NA,NA
2011-04-16T19:00:00Z,2011-04-17T02:50:17Z,0.7707739073673382,22.159384043862186,3.818507740155285,9.823192967297194,0.17846591560585268,10.360735457656567,2.2763345438735447,1.6980066081462037,NA,NA,NA,NA,NA,NA
2011-04-16T19:30:00Z,2011-04-17T03:20:17Z,0.7707739073673382,22.159384043862186,4.424046336308934,11.629854406628164,0.17846591560585268,10.787493958122546,2.597917531005053,1.8335273879975689,NA,NA,NA,NA,NA,NA
2011-04-16T20:00:00Z,2011-04-17T03:50:17Z,0,19.867659349211287,5.047845936841699,13.504657271681037,0.41970224390437677,10.360735457656567,2.9284894905875154,2.111687300743978,NA,NA,NA,NA,NA,NA
2011-04-16T20:30:00Z,2011-04-17T04:20:17Z,0,19.867659349211287,5.688806525114605,14.466441349841418,0.41970224390437677,10.360735457656567,2.9284894905875154,2.2542075800860752,NA,NA,NA,NA,NA,NA
2011-04-16T21:00:00Z,2011-04-17T04:50:17Z,0,17.631957838349706,6.346017836797553,15.443959037554981,0.41970224390437677,10.360735457656567,3.2675889861400207,2.398952515446363,NA,NA,NA,NA,NA,NA
2011-04-16T21:30:00Z,2011-04-17T05:20:17Z,0,17.631957838349706,7.018714598563874,17.444870940080733,0.41970224390437677,10.787493958122546,3.2675889861400207,2.545876940846812,NA,NA,NA,NA,NA,NA
2011-04-16T22:00:00Z,2011-04-17T05:50:17Z,0.7707739073673382,15.455490125484332,7.706244998312346,18.467684892422344,0.6926741283000946,9.938948401768391,3.6148288651295464,2.6949400947720568,NA,NA,NA,NA,NA,NA
2011-04-16T22:30:00Z,2011-04-17T06:20:17Z,0.7707739073673382,15.455490125484332,8.408047799783867,20.55678266424182,0.6926741283000946,10.787493958122546,3.6148288651295464,2.8461050844137463,NA,NA,NA,NA,NA,NA
2011-04-16T23:00:00Z,2011-04-17T06:50:17Z,1.8125057765867778,15.455490125484332,9.852580415982453,21.62263680381205,0.9888926409772224,11.21919194152426,3.9698801021999444,2.9993384353747237,NA,NA,NA,NA,NA,NA
2011-04-16T23:30:00Z,2011-04-17T07:20:17Z,2.991116733769403,13.342131635593454,10.594506567976621,23.796024211711217,0.9888926409772224,11.655800630940691,4.3324600741664,3.154609710343931,NA,NA,NA,NA,NA,NA
2011-04-17T00:00:00Z,2011-04-17T07:50:17Z,2.991116733769403,11.29665339566056,11.3490798610013,24.903233998376457,0.9888926409772224,12.097294192269455,4.3324600741664,3.3118911839475396,NA,NA,NA,NA,NA,NA
2011-04-17T00:30:00Z,2011-04-17T08:20:17Z,4.269919885722151,7.435256187157782,11.3490798610013,27.157981197701613,1.3039688773420377,12.543649518346177,4.702323834288909,3.3118911839475396,NA,NA,NA,NA,NA,NA
2011-04-17T01:00:00Z,2011-04-17T08:50:17Z,8.550014948442033,2.3921441494755675,12.89500887649763,31.825567179618908,1.9806071734171067,14.377311481693736,5.463073003835802,3.4711575637425844,NA,NA,NA,NA,NA,NA
2011-04-17T01:30:00Z,2011-04-17T09:20:17Z,16.752987368079005,0,14.488337608422663,36.69916498442065,3.0900356070534967,13.911691995095177,6.250703765555438,3.6323857494060787,NA,NA,NA,NA,NA,NA
2011-04-17T02:00:00Z,2011-04-17T09:50:17Z,25.95980438400701,0,16.963684819221218,43.07477467981892,4.711648354673418,13.911691995095177,6.654239998396647,3.960644870574323,NA,NA,NA,NA,NA,NA
2011-04-17T02:30:00Z,2011-04-17T10:20:17Z,44.53739288934156,3.948532470477475,20.416991860490104,55.332269103331676,7.394093898888355,16.287506119131077,7.902352223894428,4.127638814809843,NA,NA,NA,NA,NA,NA
2011-04-17T03:00:00Z,2011-04-17T10:50:17Z,65.31523591624814,9.32507740989228,24.969185742254243,64.05880314353084,10.84555958944999,12.543649518346177,9.650704247284006,4.4672744750851185,NA,NA,NA,NA,NA,NA
2011-04-17T03:30:00Z,2011-04-17T11:20:17Z,67.74867071561464,9.32507740989228,25.910205636089252,62.573515793107674,11.889413288727715,9.938948401768391,9.650704247284006,4.296520282202318,NA,NA,NA,NA,NA,NA
2011-04-17T04:00:00Z,2011-04-17T11:50:17Z,67.74867071561464,9.32507740989228,24.969185742254243,59.64001213914777,12.420510772529193,11.21919194152426,9.650704247284006,3.960644870574323,NA,NA,NA,NA,NA,NA
2011-04-17T04:30:00Z,2011-04-17T12:20:17Z,72.68774036294514,11.29665339566056,24.969185742254243,61.10058989594884,12.957628005678197,14.377311481693736,9.650704247284006,4.127638814809843,NA,NA,NA,NA,NA,NA
2011-04-17T05:00:00Z,2011-04-17T12:50:17Z,80.27436476394651,13.342131635593454,25.910205636089252,65.5564674480866,14.049672117360506,16.287506119131077,10.102360111391068,4.127638814809843,NA,NA,NA,NA,NA,NA
2011-04-17T05:30:00Z,2011-04-17T13:20:17Z,85.44913885551587,13.342131635593454,25.910205636089252,65.5564674480866,14.604486099461809,14.377311481693736,10.559732014901797,4.296520282202318,NA,NA,NA,NA,NA,NA
2011-04-17T06:00:00Z,2011-04-17T13:50:17Z,82.85013332146906,13.342131635593454,24.969185742254243,64.05880314353084,14.049672117360506,13.911691995095177,10.102360111391068,4.296520282202318,NA,NA,NA,NA,NA,NA
2011-04-17T06:30:00Z,2011-04-17T14:20:17Z,82.85013332146906,13.342131635593454,24.969185742254243,64.05880314353084,14.604486099461809,12.097294192269455,10.102360111391068,4.296520282202318,NA,NA,NA,NA,NA,NA
2011-04-17T07:00:00Z,2011-04-17T14:50:17Z,80.27436476394651,13.342131635593454,24.038268917702975,61.10058989594884,14.049672117360506,11.21919194152426,9.650704247284006,4.127638814809843,NA,NA,NA,NA,NA,NA
2011-04-17T07:30:00Z,2011-04-17T15:20:17Z,75.19303214194224,11.29665339566056,22.20700316294935,56.75585921497561,12.957628005678197,9.938948401768391,9.204815678572329,3.960644870574323,NA,NA,NA,NA,NA,NA
2011-04-17T08:00:00Z,2011-04-17T15:50:17Z,67.74867071561464,7.435256187157782,20.416991860490104,49.76109642051569,11.889413288727715,8.703789249459454,8.330573490496741,3.7955546237686324,NA,NA,NA,NA,NA,NA
2011-04-17T08:30:00Z,2011-04-17T16:20:17Z,60.521528449032594,5.637892320064098,18.66893757071501,43.07477467981892,10.332959791641683,7.514894127170599,7.480164380581721,3.4711575637425844,NA,NA,NA,NA,NA,NA
2011-04-17T09:00:00Z,2011-04-17T16:50:17Z,51.233178076988686,7.435256187157782,17.810901920495244,36.69916498442065,8.833559433797694,7.514894127170599,6.654239998396647,3.4711575637425844,NA,NA,NA,NA,NA,NA
2011-04-17T09:30:00Z,2011-04-17T17:20:17Z,44.53739288934156,9.32507740989228,16.963684819221218,33.02484158001872,7.394093898888355,8.302281574326663,5.853604270246405,3.3118911839475396,NA,NA,NA,NA,NA,NA
2011-04-17T10:00:00Z,2011-04-17T17:50:17Z,40.20755481181813,11.29665339566056,16.127418866319122,31.825567179618908,6.928216747834817,9.110434060446707,5.853604270246405,3.3118911839475396,NA,NA,NA,NA,NA,NA
2011-04-17T10:30:00Z,2011-04-17T18:20:17Z,38.08412228410697,13.342131635593454,16.127418866319122,30.63915921119674,6.928216747834817,9.110434060446707,5.853604270246405,3.4711575637425844,NA,NA,NA,NA,NA,NA
2011-04-17T11:00:00Z,2011-04-17T18:50:17Z,38.08412228410697,17.631957838349706,16.963684819221218,29.465698329126663,7.86704379759643,9.522168208770816,5.853604270246405,3.6323857494060787,NA,NA,NA,NA,NA,NA
2011-04-17T11:30:00Z,2011-04-17T19:20:17Z,38.08412228410697,24.50442933297287,17.810901920495244,29.465698329126663,9.326858541139016,9.569455477206793,5.853604270246405,3.7955546237686324,NA,NA,NA,NA,NA,NA
2011-04-17T12:00:00Z,2011-04-17T19:50:17Z,38.08412228410697,29.34557901725482,18.66893757071501,30.63915921119674,10.332959791641683,10.438400866181377,6.250703765555438,3.960644870574323,NA,NA,NA,NA,NA,NA
2011-04-17T12:30:00Z,2011-04-17T20:20:17Z,38.08412228410697,36.958740332889555,19.537670942375318,31.825567179618908,10.84555958944999,11.303635259604478,6.654239998396647,4.127638814809843,NA,NA,NA,NA,NA,NA
2011-04-17T13:00:00Z,2011-04-17T20:50:17Z,38.08412228410697,42.25263774478922,19.537670942375318,33.02484158001872,9.826693874361876,11.303635259604478,7.461415062527496,4.127638814809843,NA,NA,NA,NA,NA,NA
2011-04-17T13:30:00Z,2011-04-17T21:20:17Z,38.08412228410697,44.961909988098995,20.416991860490104,33.02484158001872,9.326858541139016,12.60683364615031,7.461415062527496,4.127638814809843,NA,NA,NA,NA,NA,NA
2011-04-17T14:00:00Z,2011-04-17T21:50:17Z,38.08412228410697,47.71155372793923,21.30679982646398,34.23690917857717,8.833559433797694,13.06043710010672,7.86274646348842,4.296520282202318,NA,NA,NA,NA,NA,NA
2011-04-17T14:30:00Z,2011-04-17T22:20:17Z,38.08412228410697,47.71155372793923,21.30679982646398,35.461703627417606,8.346912208530963,13.06043710010672,7.442750744270697,4.296520282202318,NA,NA,NA,NA,NA,NA
2011-04-17T15:00:00Z,2011-04-17T22:50:17Z,35.98900940905352,50.50079225937821,21.30679982646398,35.461703627417606,7.86704379759643,13.518897815314924,7.442750744270697,4.296520282202318,NA,NA,NA,NA,NA,NA
2011-04-17T15:30:00Z,2011-04-17T23:20:17Z,38.08412228410697,50.50079225937821,22.20700316294935,35.461703627417606,7.394093898888355,13.518897815314924,7.442750744270697,4.296520282202318,NA,NA,NA,NA,NA,NA
2011-04-17T16:00:00Z,2011-04-17T23:50:17Z,38.08412228410697,53.32892154172032,22.20700316294935,35.54424215987754,7.394093898888355,13.518897815314924,7.86274646348842,4.4672744750851185,NA,NA,NA,NA,NA,NA
2011-04-17T16:30:00Z,2011-04-18T00:20:30Z,40.20755481181813,53.32892154172032,23.117518261456713,34.47652993477335,7.394093898888355,13.982199913098519,7.86274646348842,4.146023060419459,NA,NA,NA,NA,NA,NA
2011-04-17T17:00:00Z,2011-04-18T00:50:30Z,40.20755481181813,56.19530173213492,22.258206778674115,34.637971868538756,7.394093898888355,15.883574561858412,8.288736362212122,3.837920607522467,NA,NA,NA,NA,NA,NA
2011-04-17T17:30:00Z,2011-04-18T01:20:30Z,40.20755481181813,53.32892154172032,22.309624765884095,33.567721230359275,7.394093898888355,16.370913764670643,8.288736362212122,3.3710757824372304,NA,NA,NA,NA,NA,NA
2011-04-17T18:00:00Z,2011-04-18T01:50:30Z,42.35879968891601,56.19530173213492,20.605772802793503,31.28700764374594,7.394093898888355,16.370913764670643,8.720643561836294,3.218043521753736,NA,NA,NA,NA,NA,NA
2011-04-17T18:30:00Z,2011-04-18T02:20:30Z,42.35879968891601,53.32892154172032,18.9279761061864,29.105320965572062,6.941650110767387,15.883574561858412,8.720643561836294,3.218043521753736,NA,NA,NA,NA,NA,NA
2011-04-17T19:00:00Z,2011-04-18T02:50:30Z,42.35879968891601,53.32892154172032,17.277656434265133,26.882461604019404,6.941650110767387,15.883574561858412,8.720643561836294,3.218043521753736,NA,NA,NA,NA,NA,NA
2011-04-17T19:30:00Z,2011-04-18T03:20:30Z,42.35879968891601,53.32892154172032,16.4253525546977,26.882461604019404,6.941650110767387,14.923274986777136,8.720643561836294,3.218043521753736,NA,NA,NA,NA,NA,NA
2011-04-17T20:00:00Z,2011-04-18T03:50:30Z,44.53739288934156,50.50079225937821,16.4253525546977,26.882461604019404,6.494676004176181,14.450329589407126,8.720643561836294,3.218043521753736,NA,NA,NA,NA,NA,NA
2011-04-17T20:30:00Z,2011-04-18T04:20:30Z,44.53739288934156,50.50079225937821,16.4253525546977,26.882461604019404,6.494676004176181,13.982199913098519,8.720643561836294,3.218043521753736,NA,NA,NA,NA,NA,NA
2011-04-17T21:00:00Z,2011-04-18T04:50:30Z,44.53739288934156,50.50079225937821,16.4253525546977,26.882461604019404,6.494676004176181,13.518897815314924,8.288736362212122,3.218043521753736,NA,NA,NA,NA,NA,NA
2011-04-17T21:30:00Z,2011-04-18T05:20:30Z,44.53739288934156,47.71155372793923,15.584410158107731,26.882461604019404,6.494676004176181,13.518897815314924,8.288736362212122,3.218043521753736,NA,NA,NA,NA,NA,NA
2011-04-17T22:00:00Z,2011-04-18T05:50:30Z,42.43817997149545,47.71155372793923,15.584410158107731,26.882461604019404,6.0534039946249525,12.158105548286635,8.288736362212122,3.059540741284843,NA,NA,NA,NA,NA,NA
2011-04-17T22:30:00Z,2011-04-18T06:20:30Z,42.43817997149545,44.961909988098995,15.584410158107731,25.723225018449444,6.0534039946249525,12.158105548286635,8.288736362212122,3.059540741284843,NA,NA,NA,NA,NA,NA
2011-04-17T23:00:00Z,2011-04-18T06:50:30Z,40.358278979061815,44.961909988098995,15.584410158107731,25.723225018449444,5.618090559629674,12.60683364615031,7.86274646348842,2.903128403528859,NA,NA,NA,NA,NA,NA
2011-04-17T23:30:00Z,2011-04-18T07:20:30Z,38.29830607795761,42.25263774478922,14.75499092775302,26.882461604019404,5.618090559629674,13.982199913098519,8.288736362212122,3.059540741284843,NA,NA,NA,NA,NA,NA
2011-04-18T00:00:00Z,2011-04-18T07:50:30Z,38.29830607795761,36.958740332889555,14.75499092775302,28.055644509865825,5.1789786796796795,15.40102607824276,8.288736362212122,3.059540741284843,NA,NA,NA,NA,NA,NA
2011-04-18T00:30:00Z,2011-04-18T08:20:30Z,34.176803878976074,31.837965865581133,14.75499092775302,30.44338966259139,4.757287467041075,17.35994526304996,8.720643561836294,3.059540741284843,NA,NA,NA,NA,NA,NA
2011-04-18T01:00:00Z,2011-04-18T08:50:30Z,34.36960025631802,29.34557901725482,17.277656434265133,36.6497830893861,5.629000857547403,22.592125054318146,9.601938843154063,3.541210901205628,NA,NA,NA,NA,NA,NA
2011-04-18T01:30:00Z,2011-04-18T09:20:30Z,57.00849556204438,47.71155372793923,27.36892691816184,52.88952527068608,9.418647144071443,25.388640208144306,11.904613667943268,4.211552383154327,NA,NA,NA,NA,NA,NA
2011-04-18T02:00:00Z,2011-04-18T09:50:30Z,154.86395766037447,131.791465304066,52.45613089198827,103.56680482498912,22.558662379774777,30.730944152321037,17.452476354606933,5.644553512088756,NA,NA,NA,NA,NA,NA
2011-04-18T02:30:00Z,2011-04-18T10:20:30Z,285.37796293493386,239.67778395765387,82.89050961262058,170.08469837722066,42.51877963948641,31.34941590872522,27.927549695846615,7.602500254566213,NA,NA,NA,NA,NA,NA
2011-04-18T03:00:00Z,2011-04-18T10:50:30Z,404.4947718133342,327.6664258171342,110.67462126789238,220.08968759059746,63.066800504381355,31.34941590872522,37.29608602343955,9.966000279372299,NA,NA,NA,NA,NA,NA
2011-04-18T03:30:00Z,2011-04-18T11:20:30Z,489.89215393369955,409.27421725185684,127.73890483654962,262.4981265619749,78.64063804105126,32.60151175811313,47.794872392990804,12.796331460907075,NA,NA,NA,NA,NA,NA
2011-04-18T04:00:00Z,2011-04-18T11:50:30Z,511.2478800636739,462.29706702567375,131.2992331569794,283.87704103338797,82.7824826270053,30.730944152321037,55.17960467779809,14.832592669899626,NA,NA,NA,NA,NA,NA
2011-04-18T04:30:00Z,2011-04-18T12:20:30Z,511.2478800636739,493.1345584073861,129.51279075873953,280.75774263819545,79.66654628166123,27.124978851646677,58.629973902906016,15.896695908060089,NA,NA,NA,NA,NA,NA
2011-04-18T05:00:00Z,2011-04-18T12:50:30Z,516.6648949682061,505.7536225139299,125.97750024030724,274.5849749315959,78.64063804105126,27.713577976891408,58.629973902906016,16.440446561428075,NA,NA,NA,NA,NA,NA
2011-04-18T05:30:00Z,2011-04-18T13:20:30Z,489.89215393369955,474.51142985778887,115.66710028337353,247.86143703049243,71.6346286547104,25.388640208144306,54.333460444689706,15.6277571449431,NA,NA,NA,NA,NA,NA
2011-04-18T06:00:00Z,2011-04-18T13:50:30Z,474.1986347924021,468.38428794070234,104.18269072326936,236.517672156265,67.76655216795464,20.441767132748502,50.1993891799166,14.054749426221466,NA,NA,NA,NA,NA,NA
2011-04-18T06:30:00Z,2011-04-18T14:20:30Z,438.63179548741715,426.6003226450411,90.24502498678396,206.91969997815585,60.31798988594683,15.883574561858412,42.39944673579493,12.306114624932006,NA,NA,NA,NA,NA,NA
2011-04-18T07:00:00Z,2011-04-18T14:50:30Z,438.63179548741715,420.7867270571638,84.33965195450152,199.23740805971082,57.62172521047387,18.879340614122963,36.59027897429622,10.87999240601069,NA,NA,NA,NA,NA,NA
2011-04-18T07:30:00Z,2011-04-18T15:20:30Z,428.7346605105011,415.01142236995156,80.02453408410557,177.14248737529908,54.10748012614287,14.450329589407126,32.474881111368035,10.19175825338856,NA,NA,NA,NA,NA,NA
2011-04-18T08:00:00Z,2011-04-18T15:50:30Z,418.9530538520393,386.7026621938927,73.0460020138296,160.90532961833125,49.842781114218624,12.60683364615031,28.560667504771846,8.864490903870179,NA,NA,NA,NA,NA,NA
2011-04-18T08:30:00Z,2011-04-18T16:20:30Z,362.6274522166135,327.6664258171342,62.42391341467579,124.70335201912401,41.73262112173575,9.569455477206793,22.47319777286102,6.995968322282932,NA,NA,NA,NA,NA,NA
2011-04-18T09:00:00Z,2011-04-18T16:50:30Z,314.42115186263806,273.56023735034677,51.25551337571507,98.09884204328759,33.44461542052032,6.78181099234553,17.452476354606933,5.093041507695579,NA,NA,NA,NA,NA,NA
2011-04-18T09:30:00Z,2011-04-18T17:20:30Z,238.433846203427,205.8118285586349,36.55562816404977,70.99940548489202,25.81145289589518,4.954628875004412,11.43289606924204,3.541210901205628,NA,NA,NA,NA,NA,NA
2011-04-18T10:00:00Z,2011-04-18T17:50:30Z,184.6254569013013,152.8980169018752,24.489971581650334,48.653854167609836,19.44312476524192,2.9645953275004917,7.442750744270697,2.153617015759816,NA,NA,NA,NA,NA,NA
2011-04-18T10:30:00Z,2011-04-18T18:20:30Z,133.00579141337622,108.78483899905571,15.584410158107731,31.65774778346297,13.635287613996208,1.5088065999547988,4.67913394167292,1.2045971012633367,NA,NA,NA,NA,NA,NA
2011-04-18T11:00:00Z,2011-04-18T18:50:30Z,98.16117114429215,75.61170402917585,9.28938462679235,19.06888038765132,9.923556391426828,0.5266833520472971,2.5852578394059393,0.6137384959092204,NA,NA,NA,NA,NA,NA
2011-04-18T11:30:00Z,2011-04-18T19:20:30Z,74.24330565842361,54.35472970919732,5.138546379793225,12.003511177128525,7.466399107566544,0.3189774749140718,1.3651807297853857,0.30619777915232566,NA,NA,NA,NA,NA,NA
2011-04-18T12:00:00Z,2011-04-18T19:50:30Z,57.00849556204438,37.66233055599068,2.7155849265753327,6.639071385730297,5.629000857547403,0.3189774749140718,0.8247555969958793,0.12988965827672955,NA,NA,NA,NA,NA,NA
2011-04-18T12:30:00Z,2011-04-18T20:20:30Z,43.24705619936791,27.409103902140643,1.1492196227689082,3.5082853152858666,3.9198491219103793,0.9924159677028873,0.34967855466740416,0.05521782559091908,NA,NA,NA,NA,NA,NA
2011-04-18T13:00:00Z,2011-04-18T20:50:30Z,34.6297474543454,20.241388336219487,0.2959014803587067,2.1202104096784353,2.735028066766159,0.3189774749140718,0.1486140777413522,0,NA,NA,NA,NA,NA,NA
2011-04-18T13:30:00Z,2011-04-18T21:20:30Z,28.48261208344274,20.241388336219487,0.6945684667475034,0.3822389569052346,1.999583167547571,0,0.1486140777413522,0,NA,NA,NA,NA,NA,NA
2011-04-18T14:00:00Z,2011-04-18T21:50:30Z,22.62876954036356,17.96306903417698,0.6945684667475034,0,1.316423296280505,0.7522676142993793,0,0,NA,NA,NA,NA,NA,NA
2011-04-18T14:30:00Z,2011-04-18T22:20:30Z,17.097361671755966,15.74523823102193,0.6945684667475034,0.3822389569052346,0.9983230816450991,2.0656397197126504,0.1486140777413522,0.05521782559091908,NA,NA,NA,NA,NA,NA
