TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ws,precip,ppfd_in,ext_rad
2008-11-26T19:00:00Z,2008-11-26T12:42:29Z,14.0875,79.857439,0.32367515,461.2,2.4121667,0,974.9767999999999,1032.0356238069512
2008-11-26T20:00:00Z,2008-11-26T13:42:29Z,11.5975,94.954785,0.068838317,86.268333,1.4413333,0,182.371255962,915.0678756419723
2008-11-26T21:00:00Z,2008-11-26T14:42:29Z,11.021667,99.895174,0.0013761167,50.631667,1.1163333,0,107.03534403799999,724.2926317060882
2008-11-26T22:00:00Z,2008-11-26T15:42:29Z,10.915833,100,0,56.291667,1.1393333,0.20845012,119.00058403799999,472.70517589758236
2008-11-26T23:00:00Z,2008-11-26T16:42:29Z,10.830833,100,0,49.276667,1.0638333,0,104.17087403800001,177.4431661633892
2008-11-27T00:00:00Z,2008-11-26T17:42:29Z,10.8725,100,0,29.358333,1.0513333,0.20845012,62.06351596199999,0
2008-11-27T01:00:00Z,2008-11-26T18:42:29Z,10.635,100,0,5.1303333,1.2683333,0,10.8455245962,0
2008-11-27T02:00:00Z,2008-11-26T19:42:29Z,10.375833,100,0,0,1.13,0.20845012,0,0
2008-11-27T03:00:00Z,2008-11-26T20:42:29Z,10.316667,100,0,0,0.87033333,0.20845012,0,0
2008-11-27T04:00:00Z,2008-11-26T21:42:29Z,10.068333,100,0,0,0.41633333,0,0,0
2008-11-27T05:00:00Z,2008-11-26T22:42:29Z,9.6908333,100,0,0,0.40616667,0,0,0
2008-11-27T06:00:00Z,2008-11-26T23:42:29Z,8.8891667,99.892117,0.0012279833,0,0.50466667,0,0,0
2008-11-27T07:00:00Z,2008-11-27T00:42:07Z,8.3666667,99.570358,0.0047189333,0,0.615,0,0,0
2008-11-27T08:00:00Z,2008-11-27T01:42:07Z,8.3208333,98.728463,0.01392245,0,0.57283333,0,0,0
2008-11-27T09:00:00Z,2008-11-27T02:42:07Z,8.3116667,98.536932,0.016009617,0,0.59466667,0,0,0
2008-11-27T10:00:00Z,2008-11-27T03:42:07Z,8.45,97.880933,0.023407717,0,0.63866667,0,0,0
2008-11-27T11:00:00Z,2008-11-27T04:42:07Z,8.9466667,89.918216,0.11517098,0,0.6545,0,0,0
2008-11-27T12:00:00Z,2008-11-27T05:42:07Z,8.9675,82.194187,0.20369811,0,0.67833333,0,0,0
2008-11-27T13:00:00Z,2008-11-27T06:42:07Z,9.1466667,80.505148,0.22573383,0,0.68,0,0,120.6523016471816
2008-11-27T14:00:00Z,2008-11-27T07:42:07Z,9.09,77.365819,0.26111436,0,0.94116667,0,0,421.3302092082691
2008-11-27T15:00:00Z,2008-11-27T08:42:07Z,11.556667,71.646135,0.38687133,146.51833,1.0421667,0,309.73974961999994,681.7347467809136
2008-11-27T16:00:00Z,2008-11-27T09:42:07Z,14.37,71.527444,0.46583163,405.28333,1.405,0,856.7689596199999,884.1279683985127
2008-11-27T17:00:00Z,2008-11-27T10:42:07Z,15.5075,74.279327,0.45263982,630.26667,1.7798333,0,1332.3837403799998,1014.7235149141442
2008-11-27T18:00:00Z,2008-11-27T11:42:07Z,15.938333,75.308246,0.44665307,788.66667,2.0501667,0,1667.2413403799999,1064.625689252671
2008-11-27T19:00:00Z,2008-11-27T12:42:07Z,16.514167,74.831676,0.47232772,885.33333,2.1138333,0,1871.59465962,1030.4353920458825
2008-11-27T20:00:00Z,2008-11-27T13:42:07Z,16.896667,75.002133,0.48064933,907.66667,2.603,0,1918.8073403799997,914.4816444762721
2008-11-27T21:00:00Z,2008-11-27T14:42:07Z,16.063333,81.126717,0.34416508,555.43333,2.1968333,0,1174.18605962,724.6629291384806
2008-11-27T22:00:00Z,2008-11-27T15:42:07Z,15.0425,88.747835,0.19236993,342.96667,1.8878333,0,725.03154038,473.90915772695195
2008-11-27T23:00:00Z,2008-11-27T16:42:07Z,13.428333,95.969415,0.0620045,110.56667,1.3568333,0,233.73794038,179.3009159607938
2008-11-28T00:00:00Z,2008-11-27T17:42:07Z,12.635,99.444419,0.0081138,49.996667,1.106,0,105.692954038,0
2008-11-28T01:00:00Z,2008-11-27T18:42:07Z,12.126667,100,0,9.3685,0.676,0,19.805009,0
2008-11-28T02:00:00Z,2008-11-27T19:42:07Z,11.483333,100,0,0,0.559,0,0,0
2008-11-28T03:00:00Z,2008-11-27T20:42:07Z,12.705833,56.86941,0.63697589,0,0.89333333,0,0,0
2008-11-28T04:00:00Z,2008-11-27T21:42:07Z,15.643333,40.954315,1.0480579,0,0.69416667,0,0,0
2008-11-28T05:00:00Z,2008-11-27T22:42:07Z,15.524167,41.074897,1.0380482,0,0.50083333,0,0,0
2008-11-28T06:00:00Z,2008-11-27T23:42:07Z,14.783333,47.100856,0.88854666,0,0.67983333,0,0,0
2008-11-28T07:00:00Z,2008-11-28T00:41:45Z,14.305,43.086812,0.92674211,0,0.975,0,0,0
2008-11-28T08:00:00Z,2008-11-28T01:41:45Z,14.535,38.362009,1.0187331,0,1.1131667,0,0,0
2008-11-28T09:00:00Z,2008-11-28T02:41:45Z,15.299167,29.387792,1.2260669,0,0.76466667,0,0,0
2008-11-28T10:00:00Z,2008-11-28T03:41:45Z,14.274167,37.374831,1.0180274,0,0.6555,0,0,0
2008-11-28T11:00:00Z,2008-11-28T04:41:45Z,13.883333,38.11674,0.9805149,0,0.68933333,0,0,0
2008-11-28T12:00:00Z,2008-11-28T05:41:45Z,14.328333,32.161767,1.106371,0,0.53016667,0,0,0
2008-11-28T13:00:00Z,2008-11-28T06:41:45Z,14.44,30.660054,1.1390191,0,1.148,0,0,115.32831301910981
2008-11-28T14:00:00Z,2008-11-28T07:41:45Z,14.705,30.124563,1.1676458,0,1.1023333,0,0,416.10651420182273
2008-11-28T15:00:00Z,2008-11-28T08:41:45Z,16.998333,35.779772,1.2479141,148.68667,0.76966667,0,314.32362037999997,676.8728060057474
2008-11-28T16:00:00Z,2008-11-28T09:41:45Z,19.824167,36.055167,1.4773927,403.68333,1.105,0,853.38655962,879.8648877646768
2008-11-28T17:00:00Z,2008-11-28T10:41:45Z,19.905833,43.222115,1.3184488,653.45,1.7485,0,1381.3933,1011.2558301729767
2008-11-28T18:00:00Z,2008-11-28T11:41:45Z,19.8425,49.783705,1.1615996,706.31667,1.4955,0,1493.1534403800001,1062.0958990767756
2008-11-28T19:00:00Z,2008-11-28T12:41:45Z,20.1775,62.484518,0.88594577,881.16667,1.841,0,1862.7863403799997,1028.9221624130487
2008-11-28T20:00:00Z,2008-11-28T13:41:45Z,19.903333,67.074717,0.76449747,844.66667,1.9976667,0,1785.62534038,913.9943576804686
2008-11-28T21:00:00Z,2008-11-28T14:41:45Z,18.795,75.69038,0.52684852,648.9,1.9315,0,1371.7746,725.140955030352
2008-11-28T22:00:00Z,2008-11-28T15:41:45Z,18.28,79.17261,0.43698963,587.55,1.5401667000000001,0,1242.0806999999998,475.2259029151798
2008-11-28T23:00:00Z,2008-11-28T16:41:45Z,17,87.242016,0.24699283,222.3,1.1501667,0,469.9422,181.27238062521707
2008-11-29T00:00:00Z,2008-11-28T17:41:45Z,16.439167,88.004214,0.22405515,74.485,0.54633333,0,157.46129,0
2008-11-29T01:00:00Z,2008-11-28T18:41:45Z,15.288333,75.044051,0.4330798,14.516667,0.54966667,0,30.688234037999997,0
2008-11-29T02:00:00Z,2008-11-28T19:41:45Z,16.08,41.644384,1.0663584,0,0.80133333,0,0,0
2008-11-29T03:00:00Z,2008-11-28T20:41:45Z,16.859167,36.227464,1.2232703,0,0.69983333,0,0,0
2008-11-29T04:00:00Z,2008-11-28T21:41:45Z,16.790833,34.114767,1.2585701,0,0.5975,0,0,0
2008-11-29T05:00:00Z,2008-11-28T22:41:45Z,16.1675,38.350578,1.131971,0,0.626,0,0,0
2008-11-29T06:00:00Z,2008-11-28T23:41:45Z,15.798333,43.569335,1.0116203,0,0.73833333,0,0,0
2008-11-29T07:00:00Z,2008-11-29T00:41:23Z,16.154167,41.404833000000004,1.0746738,0,0.80983333,0,0,0
2008-11-29T08:00:00Z,2008-11-29T01:41:23Z,16.4,38.007233,1.1550356,0,0.42866667,0,0,0
2008-11-29T09:00:00Z,2008-11-29T02:41:23Z,16.26,39.467323,1.1176502,0,0.47233333,0,0,0
2008-11-29T10:00:00Z,2008-11-29T03:41:23Z,15.640833,42.909828,1.0132684,0,0.601,0,0,0
2008-11-29T11:00:00Z,2008-11-29T04:41:23Z,15.568333,42.389887,1.0178601,0,0.80183333,0,0,0
2008-11-29T12:00:00Z,2008-11-29T05:41:23Z,16.599167,35.464482,1.2182808999999999,0,0.84533333,0,0,0
2008-11-29T13:00:00Z,2008-11-29T06:41:23Z,16.795833,35.467674,1.2328634,0,0.77916667,0,0,110.00851466521593
2008-11-29T14:00:00Z,2008-11-29T07:41:23Z,16.0625,39.871891,1.0962973,0.19966667,1.396,0,0.42209534037999996,410.89787445714313
2008-11-29T15:00:00Z,2008-11-29T08:41:23Z,17.246667,43.423432,1.1141294,123.35833,1.5005,0,260.77950962,672.0393848914928
2008-11-29T16:00:00Z,2008-11-29T09:41:23Z,20.3,38.512419,1.4636965,358.11667,1.8193333,0,757.0586403799999,875.6454666110883
2008-11-29T17:00:00Z,2008-11-29T10:41:23Z,21.500833,35.47481,1.6538692,589.05,1.3656667,0,1245.2516999999998,1007.8475841968724
2008-11-29T18:00:00Z,2008-11-29T11:41:23Z,22.698333,33.229339,1.8404648,744.71667,2.2578333,0,1574.3310403799999,1059.6408893918556
2008-11-29T19:00:00Z,2008-11-29T12:41:23Z,23.520833,33.945618,1.9135597,841.83333,2.3935,0,1779.63565962,1027.4975728671056
2008-11-29T20:00:00Z,2008-11-29T13:41:23Z,23.495,38.64751,1.7745479,854.33333,2.7145,0,1806.06065962,913.6071474527421
2008-11-29T21:00:00Z,2008-11-29T14:41:23Z,22.509167,41.855905,1.5841571,786.16667,2.6991667,0,1661.9563403799998,725.7272973563671
2008-11-29T22:00:00Z,2008-11-29T15:41:23Z,21.8125,41.726746,1.5216714,634.83333,2.2036667,0,1342.03765962,476.6554540960008
2008-11-29T23:00:00Z,2008-11-29T16:41:23Z,20.535,49.814497,1.212937,192.77667,2.1151667,0,407.52988037999995,183.35709385706593
2008-11-30T00:00:00Z,2008-11-29T17:41:23Z,19.068333,57.580626,0.93501538,47.4,1.3408333,0,100.2036,0
2008-11-30T01:00:00Z,2008-11-29T18:41:23Z,18.175833,47.481351,1.0949127,11.078833,0.8675,0,23.420652962,0
2008-11-30T02:00:00Z,2008-11-29T19:41:23Z,17.179167,57.71461,0.8280414,0,2.0201667,0,0,0
2008-11-30T03:00:00Z,2008-11-29T20:41:23Z,15.810833,67.071539,0.59084203,0,1.8065,0,0,0
2008-11-30T04:00:00Z,2008-11-29T21:41:23Z,15.390833,70.356085,0.5177324,0,1.6486667,0,0,0
2008-11-30T05:00:00Z,2008-11-29T22:41:23Z,15.525833,61.934148,0.67058786,0,1.126,0,0,0
2008-11-30T06:00:00Z,2008-11-29T23:41:23Z,15.6625,52.609935,0.84219724,0,0.6555,0,0,0
2008-11-30T07:00:00Z,2008-11-30T00:40:59Z,15.4225,51.714347,0.84503716,0,0.73683333,0,0,0
2008-11-30T08:00:00Z,2008-11-30T01:40:59Z,15.756667,48.099989,0.92799911,0,0.73883333,0,0,0
2008-11-30T09:00:00Z,2008-11-30T02:40:59Z,15.883333,46.936049,0.95649336,0,0.766,0,0,0
2008-11-30T10:00:00Z,2008-11-30T03:40:59Z,15.248333,51.093715,0.84655708,0,0.71616667,0,0,0
2008-11-30T11:00:00Z,2008-11-30T04:40:59Z,13.978333,60.614197,0.62796138,0,1.39,0,0,0
2008-11-30T12:00:00Z,2008-11-30T05:40:59Z,13.429167,62.128677,0.58258634,0,2.1036667,0,0,0
2008-11-30T13:00:00Z,2008-11-30T06:40:59Z,13.3425,59.84535,0.61420998,0,1.595,0,0,104.5207888059544
2008-11-30T14:00:00Z,2008-11-30T07:40:59Z,12.946667,59.901847,0.59782465,0,0.8385,0,0,405.5487973022613
2008-11-30T15:00:00Z,2008-11-30T08:40:59Z,13.798333,65.266467,0.54755723,116.14833,1.381,0,245.53756962,667.106245442725
2008-11-30T16:00:00Z,2008-11-30T09:40:59Z,15.52,69.345172,0.5401964,352.81667,1.9415,0,745.8544403799999,871.377494320446
2008-11-30T17:00:00Z,2008-11-30T10:40:59Z,13.244167,90.671137,0.14184557,233.91667,1.771,0,494.49984037999997,1004.4489121255504
2008-11-30T18:00:00Z,2008-11-30T11:40:59Z,12.171667,96.269098,0.052850417,110.21,1.1588333,0,232.98393999999996,1057.2565748934642
2008-11-30T19:00:00Z,2008-11-30T12:40:59Z,12.476667,96.329867,0.053056583,147.11667,1.3431667,0,311.00464037999996,1026.2036331178722
2008-11-30T20:00:00Z,2008-11-30T13:40:59Z,12.309167,94.627251,0.076810483,113.935,1.1293333,0,240.85859,913.4052942849456
2008-11-30T21:00:00Z,2008-11-30T14:40:59Z,11.913333,98.63263,0.019046017,24.153333,1.0421667,0,51.060145962,726.5447359722705
2008-11-30T22:00:00Z,2008-11-30T15:40:59Z,11.368333,100,0,19.213333,0.59266667,0.20845012,40.616985961999994,478.34976512284595
2008-11-30T23:00:00Z,2008-11-30T16:40:59Z,11.6925,100,0,40.926667,0.47566667,0.20845012,86.518974038,185.72587137075544
2008-12-01T00:00:00Z,2008-11-30T17:40:59Z,11.9175,100,0,25.360333,0.84683333,0,53.611743962,0
2008-12-01T01:00:00Z,2008-11-30T18:40:59Z,11.651667,100,0,2.2425,1.7976667,1.4591509,4.740645,0
2008-12-01T02:00:00Z,2008-11-30T19:40:59Z,11.1575,100,0,0,1.6958333,3.9657511,0,0
2008-12-01T03:00:00Z,2008-11-30T20:40:59Z,10.511667,100,0,0,1.6583333,3.5436521,0,0
2008-12-01T04:00:00Z,2008-11-30T21:40:59Z,10.12,100,0,0,2.0513333,1.2507007,0,0
2008-12-01T05:00:00Z,2008-11-30T22:40:59Z,9.8266667,100,0,0,1.697,1.0422506,0,0
2008-12-01T06:00:00Z,2008-11-30T23:40:59Z,9.66,100,0,0,1.5763333,0.62535036,0,0
2008-12-01T07:00:00Z,2008-12-01T00:40:36Z,9.5066667,100,0,0,1.579,0.41690024,0,0
2008-12-01T08:00:00Z,2008-12-01T01:40:36Z,9.3158333,100,0,0,1.0736667,0.41690024,0,0
2008-12-01T09:00:00Z,2008-12-01T02:40:36Z,9.2925,100,0,0,1.037,0.20845012,0,0
2008-12-01T10:00:00Z,2008-12-01T03:40:36Z,9.1808333,100,0,0,0.89,0.41690024,0,0
2008-12-01T11:00:00Z,2008-12-01T04:40:36Z,9.0875,100,0,0,0.56383333,0.62535036,0,0
2008-12-01T12:00:00Z,2008-12-01T05:40:36Z,9.045,100,0,0,0.42833333,0,0,0
2008-12-01T13:00:00Z,2008-12-01T06:40:36Z,9.1016667000000009,100,0,0,0.45433333,0.20845012,0,99.12938103212456
2008-12-01T14:00:00Z,2008-12-01T07:40:36Z,9.1133333,100,0,0.85133333,0.62166667,0.83380049,1.7997186596199999,400.2988389042571
2008-12-01T15:00:00Z,2008-12-01T08:40:36Z,8.8966667,100,0,42.675,0.5445,0,90.21494999999999,662.2719741603992
2008-12-01T16:00:00Z,2008-12-01T09:40:36Z,9.335,100,0,82.59,0.6315,0,174.59526,867.2050977075257
2008-12-01T17:00:00Z,2008-12-01T10:40:36Z,9.6591667,100,0,102.33333,1.1871667,1.0422506,216.33265962,1001.1397002344877
2008-12-01T18:00:00Z,2008-12-01T11:40:36Z,10.085,100,0,166.83333,1.7428333,1.8760511,352.68565961999997,1054.9531959491676
2008-12-01T19:00:00Z,2008-12-01T12:40:36Z,9.4841667,100,0,167.45,1.9976667,1.4591509,353.98929999999996,1024.9802760390437
2008-12-01T20:00:00Z,2008-12-01T13:40:36Z,8.9108333,100,0,216.91667,1.8376667,0.83380049,458.56184038,913.2625509386493
2008-12-01T21:00:00Z,2008-12-01T14:40:36Z,8.3216667,100,0,176.98333,1.4203333,0,374.14275962,727.4094788632746
2008-12-01T22:00:00Z,2008-12-01T15:40:36Z,8.1966667,100,0,119.925,1.1143333,0,253.52145,480.080054415235
2008-12-01T23:00:00Z,2008-12-01T16:40:36Z,8.615,100,0,57.643333,0.55916667,0.20845012,121.85800596199999,188.12056201093534
2008-12-02T00:00:00Z,2008-12-01T17:40:36Z,8.5083333,100,0,36.281667,0.6765,0.20845012,76.699444038,0
2008-12-02T01:00:00Z,2008-12-01T18:40:36Z,8.4533333,100,0,6.5616667,0.625,0,13.871363403799998,0
2008-12-02T02:00:00Z,2008-12-01T19:40:36Z,8.2991667,100,0,0,0.78683333,0.41690024,0,0
2008-12-02T03:00:00Z,2008-12-01T20:40:36Z,8.0675,100,0,0,0.7595,1.0422506,0,0
2008-12-02T04:00:00Z,2008-12-01T21:40:36Z,7.925,100,0,0,0.63016667,0.41690024,0,0
2008-12-02T05:00:00Z,2008-12-01T22:40:36Z,7.8,100,0,0,0.719,0,0,0
2008-12-02T06:00:00Z,2008-12-01T23:40:36Z,7.7083333,100,0,0,0.497,0,0,0
2008-12-02T07:00:00Z,2008-12-02T00:40:12Z,7.5933333,100,0,0,0.41683333,0,0,0
2008-12-02T08:00:00Z,2008-12-02T01:40:12Z,7.5158333,100,0,0,0.5655,0,0,0
2008-12-02T09:00:00Z,2008-12-02T02:40:12Z,7.5375,100,0,0,0.781,0.20845012,0,0
2008-12-02T10:00:00Z,2008-12-02T03:40:12Z,7.4983333,100,0,0,0.56716667,0.20845012,0,0
2008-12-02T11:00:00Z,2008-12-02T04:40:12Z,7.535,100,0,0,0.443,0,0,0
2008-12-02T12:00:00Z,2008-12-02T05:40:12Z,7.6383333,100,0,0,0.44316667,0.83380049,0,0
2008-12-02T13:00:00Z,2008-12-02T06:40:12Z,7.73,99.980813,2.018e-4,0,0.30516667,0.20845012,0,93.66221454770394
2008-12-02T14:00:00Z,2008-12-02T07:40:12Z,7.7275,100,0,3.313,0.38,0.20845012,7.0036819999999995,394.9924313234373
2008-12-02T15:00:00Z,2008-12-02T08:40:12Z,8.0141667,100,0,33.246667,0.96,0.20845012,70.283454038,657.4081439993178
2008-12-02T16:00:00Z,2008-12-02T09:40:12Z,8.5416667,100,0,160.08833,1.68,0.62535036,338.42672962,863.0357735593428
2008-12-02T17:00:00Z,2008-12-02T10:40:12Z,8.6008333,100,0,132.41667,1.6223333,1.0422506,279.92884038,997.8697048229574
2008-12-02T18:00:00Z,2008-12-02T11:40:12Z,8.515,100,0,144.58333,1.5998333,0.62535036,305.64915962,1052.7262253518988
2008-12-02T19:00:00Z,2008-12-02T12:40:12Z,8.8933333,100,0,165.5,1.568,0.20845012,349.86699999999996,1023.8690338546405
2008-12-02T20:00:00Z,2008-12-02T13:40:12Z,9.0208333,100,0,169.7,1.7203333,0.62535036,358.7458,913.2637147345405
2008-12-02T21:00:00Z,2008-12-02T14:40:12Z,9.1225,100,0,213.75,2.0003333,1.2507007,451.86749999999995,728.4438473029628
2008-12-02T22:00:00Z,2008-12-02T15:40:12Z,8.5466667,100,0,148.56667,1.9323333,1.2507007,314.06994037999993,481.99787041737744
2008-12-02T23:00:00Z,2008-12-02T16:40:12Z,8.2,100,0,108.98333,1.2933333,0.83380049,230.39075961999998,190.711654198167
2008-12-03T00:00:00Z,2008-12-02T17:40:12Z,8.0708333,100,0,52.763333,1.4191667,0.41690024,111.541685962,0
2008-12-03T01:00:00Z,2008-12-02T18:40:12Z,7.4816667,100,0,6.4485,1.1748333,0.83380049,13.632128999999999,0
2008-12-03T02:00:00Z,2008-12-02T19:40:12Z,7.4065,100,0,0,0.956,0.41690024,0,0
2008-12-03T03:00:00Z,2008-12-02T20:40:12Z,7.2999167,99.98071,1.9701667e-4,0,0.577,0,0,0
2008-12-03T04:00:00Z,2008-12-02T21:40:12Z,6.57275,100,0,0,0.56416667,0,0,0
2008-12-03T05:00:00Z,2008-12-02T22:40:12Z,5.7635,99.901909,9.0122667e-4,0,0.4785,0,0,0
2008-12-03T06:00:00Z,2008-12-02T23:40:12Z,4.8848333,99.569535,0.0037206717,0,0.64116667,0,0,0
2008-12-03T07:00:00Z,2008-12-03T00:39:48Z,4.4134167,98.859343,0.00954044,0,0.90333333,0,0,0
2008-12-03T08:00:00Z,2008-12-03T01:39:48Z,4.17075,79.140067,0.17149515,0,0.99583333,0,0,0
2008-12-03T09:00:00Z,2008-12-03T02:39:48Z,4.4231667,79.160362,0.17439032,0,0.92733333,0,0,0
2008-12-03T10:00:00Z,2008-12-03T03:39:48Z,5.0615,63.74928,0.31724601,0,1.2685,0,0,0
2008-12-03T11:00:00Z,2008-12-03T04:39:48Z,7.4404167,15.332882,0.87396786,0.1425,0.861,0,0.30124499999999993,0
2008-12-03T12:00:00Z,2008-12-03T05:39:48Z,7.6458333,16.602961,0.87220562,0,0.8355,0,0,0
2008-12-03T13:00:00Z,2008-12-03T06:39:48Z,9.105,11.769937,1.0189869,0,1.0626667,0,0,88.2090386768995
2008-12-03T14:00:00Z,2008-12-03T07:39:48Z,9.8416667,10.78869,1.0825967,0,1.2143333,0,0,389.7112586294023
2008-12-03T15:00:00Z,2008-12-03T08:39:48Z,12.4375,23.243461,1.1113395,155.47167,0.85666667,0,328.66711037999994,652.5828444214756
2008-12-03T16:00:00Z,2008-12-03T09:39:48Z,16.623333,27.989961,1.3607548,425.78333,1.0638333,0,900.1059596199999,858.9194129323037
2008-12-03T17:00:00Z,2008-12-03T10:39:48Z,16.904167,34.995228,1.2505552,663.33333,1.6618333,0,1402.28665962,994.6672539493286
2008-12-03T18:00:00Z,2008-12-03T11:39:48Z,15.87,56.554592,0.78285643,820.33333,2.0903333,0,1734.18465962,1050.5805320421575
2008-12-03T19:00:00Z,2008-12-03T12:39:48Z,15.525,59.189523,0.71892257,919.66667,2.447,0,1944.1753403799999,1022.8510180015486
2008-12-03T20:00:00Z,2008-12-03T13:39:48Z,15.766667,58.170069,0.74852301,941.66667,2.4076667,0,1990.68334038,913.3674593980567
2008-12-03T21:00:00Z,2008-12-03T14:39:48Z,15.525,62.533306,0.66000372,871.66667,2.6206667,0,1842.7033403799999,729.5869255012401
2008-12-03T22:00:00Z,2008-12-03T15:39:48Z,15.123333,65.117969,0.5988327,722.86667,2.1035,0,1528.1401403799998,484.02689053791255
2008-12-03T23:00:00Z,2008-12-03T16:39:48Z,13.456667,75.2228,0.38240295,232.70667,1.463,0,491.94190038,193.41265097434814
2008-12-04T00:00:00Z,2008-12-03T17:39:48Z,11.545,84.03114,0.21711395,30.441667,1.0181667,0,64.353684038,0
2008-12-04T01:00:00Z,2008-12-03T18:39:48Z,10.373333,87.447614,0.15783662,7.3655,0.7295,0,15.570666999999998,0
2008-12-04T02:00:00Z,2008-12-03T19:39:48Z,10.251667,46.240246,0.67108368,0,0.6275,0,0,0
2008-12-04T03:00:00Z,2008-12-03T20:39:48Z,14.554167,NA,1.5756572,0,0.60416667,0,0,0
2008-12-04T04:00:00Z,2008-12-03T21:39:48Z,15.510833,NA,1.6249336,0,2.0191667,0,0,0
2008-12-04T05:00:00Z,2008-12-03T22:39:48Z,15.6975,NA,1.6165992,0,1.4661667,0,0,0
2008-12-04T06:00:00Z,2008-12-03T23:39:48Z,15.186667,10.506458,1.543561,0,0.64116667,0,0,0
2008-12-04T07:00:00Z,2008-12-04T00:39:23Z,12.668333,21.363043,1.1517342,0,0.59883333,0,0,0
2008-12-04T08:00:00Z,2008-12-04T01:39:23Z,12.1475,22.67838,1.0938223,0,0.63566667,0,0,0
2008-12-04T09:00:00Z,2008-12-04T02:39:23Z,13.175,18.168536,1.2389826,0,0.66183333,0,0,0
2008-12-04T10:00:00Z,2008-12-04T03:39:23Z,13.321667,17.190189,1.2649473,0,0.65233333,0,0,0
2008-12-04T11:00:00Z,2008-12-04T04:39:23Z,13.52,14.167843,1.3282793,0,0.54133333,0,0,0
2008-12-04T12:00:00Z,2008-12-04T05:39:23Z,13.241667,14.186097,1.3040118,0,0.772,0,0,0
2008-12-04T13:00:00Z,2008-12-04T06:39:23Z,13.511667,16.336821,1.2939911,0,0.55433333,0,0,82.68506635507013
2008-12-04T14:00:00Z,2008-12-04T07:39:23Z,12.784167,18.255771,1.2056465,0,0.60866667,0,0,384.3785536616428
2008-12-04T15:00:00Z,2008-12-04T08:39:23Z,14.6575,29.37654,1.1777797,132.43667,0.8045,0,279.97112037999995,647.7325898769506
2008-12-04T16:00:00Z,2008-12-04T09:39:23Z,15.8175,32.977345,1.203426,386.75,1.4086667,0,817.5894999999999,854.8101685535913
2008-12-04T17:00:00Z,2008-12-04T10:39:23Z,16.528333,40.700881,1.113928,620.21667,1.6238333,0,1311.13804038,991.5072935793223
2008-12-04T18:00:00Z,2008-12-04T11:39:23Z,16.063333,44.97727,1.0032773,779.66667,2.1268333,0,1648.2153403799998,1048.5135936879756
2008-12-04T19:00:00Z,2008-12-04T12:39:23Z,16.108333,55.031519,0.82229889,873.5,2.5443333,0,1846.579,1021.9464415194186
2008-12-04T20:00:00Z,2008-12-04T13:39:23Z,15.988333,60.454534,0.71759355,892.66667,2.5096667,0,1887.0973403799999,913.615388464128
2008-12-04T21:00:00Z,2008-12-04T14:39:23Z,15.0525,72.690155,0.46718432,663.11667,2.3291667,0,1401.82864038,730.8989057889099
2008-12-04T22:00:00Z,2008-12-04T15:39:23Z,12.181667,91.067711,0.12672738,157.27333,1.9403333,0,332.47581962,486.2418283217356
2008-12-04T23:00:00Z,2008-12-04T16:39:23Z,10.4425,99.762721,0.0029974,39.321667,1.7908333,0,83.12600403799999,196.30773078022452
2008-12-05T00:00:00Z,2008-12-04T17:39:23Z,9.9508333,100,0,17.2905,1.4996667,0,36.552117,0
2008-12-05T01:00:00Z,2008-12-04T18:39:23Z,9.2191667,100,0,4.3755,1.6755,0,9.249806999999999,0
2008-12-05T02:00:00Z,2008-12-04T19:39:23Z,8.9766667000000009,100,0,0,1.0113333,0,0,0
2008-12-05T03:00:00Z,2008-12-04T20:39:23Z,8.6816667,100,0,0,0.486,0,0,0
2008-12-05T04:00:00Z,2008-12-04T21:39:23Z,8.2191667,99.867318,0.0014429667,0,0.59716667,0,0,0
2008-12-05T05:00:00Z,2008-12-04T22:39:23Z,8.0658333,99.981122,2.0315e-4,0,0.53083333,0,0,0
2008-12-05T06:00:00Z,2008-12-04T23:39:23Z,7.4176667,99.49716,0.0051787483,0,0.70083333,0,0,0
2008-12-05T07:00:00Z,2008-12-05T00:38:58Z,7.2211667,89.413804,0.10753866,0,0.7175,0,0,0
2008-12-05T08:00:00Z,2008-12-05T01:38:58Z,7.50225,78.071453,0.22710244,0,0.8225,0,0,0
2008-12-05T09:00:00Z,2008-12-05T02:38:58Z,7.5874167,66.93359,0.34462916,0,0.85233333,0,0,0
2008-12-05T10:00:00Z,2008-12-05T03:38:58Z,8.15,76.508086,0.25427784,0,0.7135,0,0,0
2008-12-05T11:00:00Z,2008-12-05T04:38:58Z,7.5533333,78.24354,0.22610907,0,0.98283333,0,0,0
2008-12-05T12:00:00Z,2008-12-05T05:38:58Z,7.424,77.598491,0.23078529,0,0.86283333,0,0,0
2008-12-05T13:00:00Z,2008-12-05T06:38:58Z,9.795,65.785334,0.41399609,0,0.63933333,0,0,77.18008621608874
2008-12-05T14:00:00Z,2008-12-05T07:38:58Z,8.135,75.037048,0.26997319,0,0.6565,0,0,379.07616464732325
2008-12-05T15:00:00Z,2008-12-05T08:38:58Z,11.125833,68.622205,0.41820505,149.30167,1.0298333,0,315.62373038,642.9257450833899
2008-12-05T16:00:00Z,2008-12-05T09:38:58Z,15.084167,56.601974,0.74355839,417.05,1.9675,0,881.6437,850.758296499122
2008-12-05T17:00:00Z,2008-12-05T10:38:58Z,15.901667,55.154179,0.80931612,623.7,2.4803333,0,1318.5018,988.4185790700684
