TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,netrad,ws,ext_rad
2016-09-11T11:10:00Z,2016-09-11T12:01:02Z,NA,NA,NA,NA,NA,NA,NA,997.6512233216955
2016-09-11T11:20:00Z,2016-09-11T12:11:02Z,NA,NA,NA,NA,NA,NA,NA,995.9663419840138
2016-09-11T11:30:00Z,2016-09-11T12:21:02Z,18.397,73.3,0.5649333733414724,735.54,1308.4,621.9889000000001,1.7691562685641988,992.5240197748421
2016-09-11T11:40:00Z,2016-09-11T12:31:02Z,NA,NA,NA,NA,NA,NA,NA,987.3308125187652
2016-09-11T11:50:00Z,2016-09-11T12:41:02Z,NA,NA,NA,NA,NA,NA,NA,980.3966105835619
2016-09-11T12:00:00Z,2016-09-11T12:51:02Z,18.628,69.1,0.6633255664759351,657.36,1174.6,550.5246,1.6794620896584715,971.734620044274
2016-09-11T12:10:00Z,2016-09-11T13:01:02Z,NA,NA,NA,NA,NA,NA,NA,961.361337532579
2016-09-11T12:20:00Z,2016-09-11T13:11:02Z,NA,NA,NA,NA,NA,NA,NA,949.2965188192799
2016-09-11T12:30:00Z,2016-09-11T13:21:02Z,18.171,73.3,0.5569804216561699,488.16,852.81,399.91310000000004,2.716187626748196,935.5631411898465
2016-09-11T12:40:00Z,2016-09-11T13:31:02Z,NA,NA,NA,NA,NA,NA,NA,920.1873596845694
2016-09-11T12:50:00Z,2016-09-11T13:41:02Z,NA,NA,NA,NA,NA,NA,NA,903.1984572867437
2016-09-11T13:00:00Z,2016-09-11T13:51:02Z,17.444,72.5,0.5479997606798699,320.92,569.77,268.7668,1.4124342167336503,884.6287891536385
2016-09-11T13:10:00Z,2016-09-11T14:01:02Z,NA,NA,NA,NA,NA,NA,NA,864.5137209966731
2016-09-11T13:20:00Z,2016-09-11T14:11:02Z,NA,NA,NA,NA,NA,NA,NA,842.8915617278574
2016-09-11T13:30:00Z,2016-09-11T14:21:02Z,17.142,75.7,0.47507466397845555,556.03,952.55,454.8613999999999,1.2019854746626517,819.80349050106
2016-09-11T13:40:00Z,2016-09-11T14:31:02Z,NA,NA,NA,NA,NA,NA,NA,795.2934782868573
2016-09-11T13:50:00Z,2016-09-11T14:41:02Z,NA,NA,NA,NA,NA,NA,NA,769.4082041303762
2016-09-11T14:00:00Z,2016-09-11T14:51:02Z,17.557,75.5,0.49171263985608116,396.73,694.2,316.42310000000003,0.5823725008102631,742.1969662516743
2016-09-11T14:10:00Z,2016-09-11T15:01:02Z,NA,NA,NA,NA,NA,NA,NA,713.7115881579191
2016-09-11T14:20:00Z,2016-09-11T15:11:02Z,NA,NA,NA,NA,NA,NA,NA,684.0063199461382
2016-09-11T14:30:00Z,2016-09-11T15:21:02Z,16.887,70.9,0.5597984001813636,151.38,273.57,115.91550000000001,0.0890299376614406,653.1377349845412
2016-09-11T14:40:00Z,2016-09-11T15:31:02Z,NA,NA,NA,NA,NA,NA,NA,621.1646221692288
2016-09-11T14:50:00Z,2016-09-11T15:41:02Z,NA,NA,NA,NA,NA,NA,NA,588.1478739614656
2016-09-11T15:00:00Z,2016-09-11T15:51:02Z,14.961,82.7,0.2942578625464862,16.668,50.288,-2.5674000000000206,0.7749678905606348,554.1503704185532
2016-09-11T15:10:00Z,2016-09-11T16:01:02Z,NA,NA,NA,NA,NA,NA,NA,519.236859439604
2016-09-11T15:20:00Z,2016-09-11T16:11:02Z,NA,NA,NA,NA,NA,NA,NA,483.47383345385157
2016-09-11T15:30:00Z,2016-09-11T16:21:02Z,13.543,93,0.10861713411164017,11.445,24.04,-10.3125,2.724573625542169,446.92940278642635
2016-09-11T15:40:00Z,2016-09-11T16:31:02Z,NA,NA,NA,NA,NA,NA,NA,409.6731659431132
2016-09-11T15:50:00Z,2016-09-11T16:41:02Z,NA,NA,NA,NA,NA,NA,NA,371.77607706061144
2016-09-11T16:00:00Z,2016-09-11T16:51:02Z,12.669,92.2,0.1143109937411589,44.447,73.904,-1.3040000000000305,3.4393538199493228,333.3103107752104
2016-09-11T16:10:00Z,2016-09-11T17:01:02Z,NA,NA,NA,NA,NA,NA,NA,294.34912476684656
2016-09-11T16:20:00Z,2016-09-11T17:11:02Z,NA,NA,NA,NA,NA,NA,NA,254.96672024062886
2016-09-11T16:30:00Z,2016-09-11T17:21:02Z,12.512,87.1,0.18711497979351205,52.648,80.632,-7.572299999999927,0.7146134838498363,215.2381006113725
2016-09-11T16:40:00Z,2016-09-11T17:31:02Z,NA,NA,NA,NA,NA,NA,NA,175.2389286603068
2016-09-11T16:50:00Z,2016-09-11T17:41:02Z,NA,NA,NA,NA,NA,NA,NA,135.04538243605745
2016-09-11T17:00:00Z,2016-09-11T17:51:02Z,12.701,85.5,0.21294758571694544,22.872,34.64,-18.469709999999964,0.42358468409516414,94.73401017431141
2016-09-11T17:10:00Z,2016-09-11T18:01:02Z,NA,NA,NA,NA,NA,NA,NA,54.38158451228152
2016-09-11T17:20:00Z,2016-09-11T18:11:02Z,NA,NA,NA,NA,NA,NA,NA,14.064956276095037
2016-09-11T17:30:00Z,2016-09-11T18:21:02Z,12.775,81.9,0.26710980452885663,8.7492,12.38,-43.81479999999999,1.2686745589787793,0
2016-09-11T17:40:00Z,2016-09-11T18:31:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-11T17:50:00Z,2016-09-11T18:41:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-11T18:00:00Z,2016-09-11T18:51:02Z,12.26,82.7,0.24681474292555866,0,0.66568,-75.77260000000001,1.2520436274746978,0
2016-09-11T18:10:00Z,2016-09-11T19:01:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-11T18:20:00Z,2016-09-11T19:11:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-11T18:30:00Z,2016-09-11T19:21:02Z,12.007,83,0.23852663807323887,0,0.44334,-82.5849,0.2266162185281539,0
2016-09-11T18:40:00Z,2016-09-11T19:31:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-11T18:50:00Z,2016-09-11T19:41:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-11T19:00:00Z,2016-09-11T19:51:02Z,11.821,83.6,0.2273013077695126,0,0.4452,-80.40340000000003,0.29276097519990607,0
2016-09-11T19:10:00Z,2016-09-11T20:01:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-11T19:20:00Z,2016-09-11T20:11:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-11T19:30:00Z,2016-09-11T20:21:02Z,11.932,84.9,0.210822386510908,0.33649,0.4686,-78.42881,1.1530059443472092,0
2016-09-11T19:40:00Z,2016-09-11T20:31:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-11T19:50:00Z,2016-09-11T20:41:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-11T20:00:00Z,2016-09-11T20:51:02Z,12.036,84.1,0.22351947880184347,0,0.44569,-79.88505000000004,0.9187005090343643,0
2016-09-11T20:10:00Z,2016-09-11T21:01:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-11T20:20:00Z,2016-09-11T21:11:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-11T20:30:00Z,2016-09-11T21:21:02Z,12.11,83.8,0.2288500715192121,0,0.43149,-78.86049000000003,1.280647603050894,0
2016-09-11T20:40:00Z,2016-09-11T21:31:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-11T20:50:00Z,2016-09-11T21:41:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-11T21:00:00Z,2016-09-11T21:51:02Z,11.839,84.6,0.21369528985026612,0,0.46224,-75.78062999999997,1.6123229730113011,0
2016-09-11T21:10:00Z,2016-09-11T22:01:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-11T21:20:00Z,2016-09-11T22:11:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-11T21:30:00Z,2016-09-11T22:21:02Z,11.708,85.2,0.20360004455855582,0,0.41777,-75.15376000000003,1.6063060397383806,0
2016-09-11T21:40:00Z,2016-09-11T22:31:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-11T21:50:00Z,2016-09-11T22:41:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-11T22:00:00Z,2016-09-11T22:51:02Z,11.699,85.5,0.1993543983737323,0,0.46318,-74.19793000000004,1.2294215608163053,0
2016-09-11T22:10:00Z,2016-09-11T23:01:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-11T22:20:00Z,2016-09-11T23:11:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-11T22:30:00Z,2016-09-11T23:21:02Z,11.687,85.5,0.1991963370936562,0,0.42558,-77.73682000000002,0.9135056975739122,0
2016-09-11T22:40:00Z,2016-09-11T23:31:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-11T22:50:00Z,2016-09-11T23:41:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-11T23:00:00Z,2016-09-11T23:51:02Z,11.64,85.7,0.19583931190476303,0,0.44303,-81.61630000000002,0.2422065079637622,0
2016-09-11T23:10:00Z,2016-09-12T00:01:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-11T23:20:00Z,2016-09-12T00:11:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-11T23:30:00Z,2016-09-12T00:21:24Z,11.57,86,0.19084510318253628,0,0.41827,-72.65889999999996,0.5350947193721874,0
2016-09-11T23:40:00Z,2016-09-12T00:31:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-11T23:50:00Z,2016-09-12T00:41:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T00:00:00Z,2016-09-12T00:51:24Z,11.558,85.7,0.19477992389325383,0,0.46827,-81.59990000000005,0.36444272046509585,0
2016-09-12T00:10:00Z,2016-09-12T01:01:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T00:20:00Z,2016-09-12T01:11:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T00:30:00Z,2016-09-12T01:21:24Z,11.615,84.9,0.20645373912555268,0,0.46736,-78.63664999999997,1.2720233584726344,0
2016-09-12T00:40:00Z,2016-09-12T01:31:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T00:50:00Z,2016-09-12T01:41:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T01:00:00Z,2016-09-12T01:51:24Z,11.59,84.4,0.21293753789358366,0,0.44214,-78.84298999999999,1.362187660272989,0
2016-09-12T01:10:00Z,2016-09-12T02:01:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T01:20:00Z,2016-09-12T02:11:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T01:30:00Z,2016-09-12T02:21:24Z,11.494,86.8,0.1790368486590554,0,0.46508,-79.45582999999999,0.7479274192059013,0
2016-09-12T01:40:00Z,2016-09-12T02:31:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T01:50:00Z,2016-09-12T02:41:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T02:00:00Z,2016-09-12T02:51:24Z,11.517,86.3,0.1861016818034325,0,0.46279,-78.6834,1.1110113548474652,0
2016-09-12T02:10:00Z,2016-09-12T03:01:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T02:20:00Z,2016-09-12T03:11:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T02:30:00Z,2016-09-12T03:21:24Z,11.51,87.1,0.17515325313966734,0,0.47014,-79.0394,1.1293032574999506,0
2016-09-12T02:40:00Z,2016-09-12T03:31:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T02:50:00Z,2016-09-12T03:41:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T03:00:00Z,2016-09-12T03:51:24Z,11.341,88,0.16111944712074416,0,0.44538,-81.09749000000005,0.26824773102488675,0
2016-09-12T03:10:00Z,2016-09-12T04:01:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T03:20:00Z,2016-09-12T04:11:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T03:30:00Z,2016-09-12T04:21:24Z,11.277,88.8,0.1497413920093937,0,0.44951,-80.60230000000001,0.2666025680671512,0
2016-09-12T03:40:00Z,2016-09-12T04:31:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T03:50:00Z,2016-09-12T04:41:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T04:00:00Z,2016-09-12T04:51:24Z,11.183,89.4,0.14083845982653453,0,0.4564,-83.20909999999992,0.5704836310535123,0
2016-09-12T04:10:00Z,2016-09-12T05:01:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T04:20:00Z,2016-09-12T05:11:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T04:30:00Z,2016-09-12T05:21:24Z,11.052,89.4,0.139618612324023,0,0.43851,-82.32499999999999,0.76689691412862,0
2016-09-12T04:40:00Z,2016-09-12T05:31:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T04:50:00Z,2016-09-12T05:41:24Z,NA,NA,NA,NA,NA,NA,NA,6.962664573074908
2016-09-12T05:00:00Z,2016-09-12T05:51:24Z,11.13,88.8,0.14828779960107433,2.259,4.9214,-78.07079999999996,0.6442138570381732,47.31923974965274
2016-09-12T05:10:00Z,2016-09-12T06:01:24Z,NA,NA,NA,NA,NA,NA,NA,87.71272993580492
2016-09-12T05:20:00Z,2016-09-12T06:11:24Z,NA,NA,NA,NA,NA,NA,NA,128.06620601607176
2016-09-12T05:30:00Z,2016-09-12T06:21:24Z,11.183,88.8,0.14881044811860253,29.131,47.882,-53.63580000000002,1.1362659985232333,168.30281507883595
2016-09-12T05:40:00Z,2016-09-12T06:31:24Z,NA,NA,NA,NA,NA,NA,NA,208.3459267822433
2016-09-12T05:50:00Z,2016-09-12T06:41:24Z,NA,NA,NA,NA,NA,NA,NA,248.1192792961297
2016-09-12T06:00:00Z,2016-09-12T06:51:24Z,11.541,89.4,0.14421998699327748,98.745,156.82,6.448500000000024,0.328219565078013,287.54712454214155
2016-09-12T06:10:00Z,2016-09-12T07:01:24Z,NA,NA,NA,NA,NA,NA,NA,326.5543724554686
2016-09-12T06:20:00Z,2016-09-12T07:11:24Z,NA,NA,NA,NA,NA,NA,NA,365.06673399351274
2016-09-12T06:30:00Z,2016-09-12T07:21:24Z,12.075,87.1,0.18181271379069247,185.79,315.57,83.2928,0.1191283576651672,403.01086261866556
2016-09-12T06:40:00Z,2016-09-12T07:31:24Z,NA,NA,NA,NA,NA,NA,NA,440.3144939865182
2016-09-12T06:50:00Z,2016-09-12T07:41:24Z,NA,NA,NA,NA,NA,NA,NA,476.90658357289044
2016-09-12T07:00:00Z,2016-09-12T07:51:24Z,12.775,88.8,0.1652834149570826,280.23,497.7,168.84730000000002,0.7532645697893935,512.7174419775573
2016-09-12T07:10:00Z,2016-09-12T08:01:24Z,NA,NA,NA,NA,NA,NA,NA,547.6788676474141
2016-09-12T07:20:00Z,2016-09-12T08:11:24Z,NA,NA,NA,NA,NA,NA,NA,581.7242767659537
2016-09-12T07:30:00Z,2016-09-12T08:21:24Z,13.615,85.5,0.22604983080859528,372.94,675.22,255.43276000000003,0.3875290764574963,614.7888300617493
2016-09-12T07:40:00Z,2016-09-12T08:31:24Z,NA,NA,NA,NA,NA,NA,NA,646.8095562945085
2016-09-12T07:50:00Z,2016-09-12T08:41:24Z,NA,NA,NA,NA,NA,NA,NA,677.7254721835138
2016-09-12T08:00:00Z,2016-09-12T08:51:24Z,14.348,86.6,0.21907918422730527,459.66,840.85,336.6119,0.48074782755619394,707.477698549842
2016-09-12T08:10:00Z,2016-09-12T09:01:24Z,NA,NA,NA,NA,NA,NA,NA,736.0095724516736
2016-09-12T08:20:00Z,2016-09-12T09:11:24Z,NA,NA,NA,NA,NA,NA,NA,763.2667550984715
2016-09-12T08:30:00Z,2016-09-12T09:21:24Z,15.007,85.5,0.2473638500643069,539.45,980.6,411.5937,0.5651585595211313,789.1973353390084
2016-09-12T08:40:00Z,2016-09-12T09:31:24Z,NA,NA,NA,NA,NA,NA,NA,813.7519285258977
2016-09-12T08:50:00Z,2016-09-12T09:41:24Z,NA,NA,NA,NA,NA,NA,NA,836.8837705685206
2016-09-12T09:00:00Z,2016-09-12T09:51:24Z,15.545,85.5,0.25606197837728045,611.34,1099.2,480.7705000000001,1.3943522506526103,858.5488069949924
2016-09-12T09:10:00Z,2016-09-12T10:01:24Z,NA,NA,NA,NA,NA,NA,NA,878.7057768538092
2016-09-12T09:20:00Z,2016-09-12T10:11:24Z,NA,NA,NA,NA,NA,NA,NA,897.3162912951823
2016-09-12T09:30:00Z,2016-09-12T10:21:24Z,16.035,82.7,0.31523723619494437,676.38,1200.8,539.9983000000001,1.478058271449404,914.3449066824547
2016-09-12T09:40:00Z,2016-09-12T10:31:24Z,NA,NA,NA,NA,NA,NA,NA,929.7591920944834
2016-09-12T09:50:00Z,2016-09-12T10:41:24Z,NA,NA,NA,NA,NA,NA,NA,943.5297910902431
2016-09-12T10:00:00Z,2016-09-12T10:51:24Z,16.594,78.4,0.4078612259069224,739.94,1324.7,603.4712999999999,1.2680573666439543,955.6304776181252
2016-09-12T10:10:00Z,2016-09-12T11:01:24Z,NA,NA,NA,NA,NA,NA,NA,966.0382059634376
2016-09-12T10:20:00Z,2016-09-12T11:11:24Z,NA,NA,NA,NA,NA,NA,NA,974.7331546389855
2016-09-12T10:30:00Z,2016-09-12T11:21:24Z,17.012,74.4,0.4963866127070628,774.63,1390.2,638.2697000000001,0.7716003899687973,981.6987641350954
2016-09-12T10:40:00Z,2016-09-12T11:31:24Z,NA,NA,NA,NA,NA,NA,NA,986.9217684572908
2016-09-12T10:50:00Z,2016-09-12T11:41:24Z,NA,NA,NA,NA,NA,NA,NA,990.3922203914256
2016-09-12T11:00:00Z,2016-09-12T11:51:24Z,17.362,65.9,0.6760090459430989,777.81,1397.8,636.4899999999998,1.4439404060763728,992.1035104482547
2016-09-12T11:10:00Z,2016-09-12T12:01:24Z,NA,NA,NA,NA,NA,NA,NA,992.0523794513194
2016-09-12T11:20:00Z,2016-09-12T12:11:24Z,NA,NA,NA,NA,NA,NA,NA,990.2389247441881
2016-09-12T11:30:00Z,2016-09-12T12:21:24Z,17.924,62.3,0.7743336033999028,773.38,1390.2,630.2833,1.2493525870225748,986.666600005224
2016-09-12T11:40:00Z,2016-09-12T12:31:24Z,NA,NA,NA,NA,NA,NA,NA,981.3422086702258
2016-09-12T11:50:00Z,2016-09-12T12:41:24Z,NA,NA,NA,NA,NA,NA,NA,974.2758909754818
2016-09-12T12:00:00Z,2016-09-12T12:51:24Z,18.43,61.8,0.8099300218958485,766,1404,625.6610000000001,1.2169700797472385,965.4811046459035
2016-09-12T12:10:00Z,2016-09-12T13:01:24Z,NA,NA,NA,NA,NA,NA,NA,954.974599265028
2016-09-12T12:20:00Z,2016-09-12T13:11:24Z,NA,NA,NA,NA,NA,NA,NA,942.7763843756837
2016-09-12T12:30:00Z,2016-09-12T13:21:24Z,18.881,62,0.8287422011988357,748.47,1351.2,612.9706,1.8563182776937794,928.9096913720753
2016-09-12T12:40:00Z,2016-09-12T13:31:24Z,NA,NA,NA,NA,NA,NA,NA,913.4009292558864
2016-09-12T12:50:00Z,2016-09-12T13:41:24Z,NA,NA,NA,NA,NA,NA,NA,896.2796343406261
2016-09-12T13:00:00Z,2016-09-12T13:51:24Z,18.775,63.9,0.7821091681359604,729.35,1289.7,597.3355999999999,2.370132916399416,877.5784140000478
2016-09-12T13:10:00Z,2016-09-12T14:01:24Z,NA,NA,NA,NA,NA,NA,NA,857.3328845677491
2016-09-12T13:20:00Z,2016-09-12T14:11:24Z,NA,NA,NA,NA,NA,NA,NA,835.5816035061531
2016-09-12T13:30:00Z,2016-09-12T14:21:24Z,19.233,62.3,0.8404455787794278,724.98,1268.8,595.6405,1.8671058617550318,812.3659959742204
2016-09-12T13:40:00Z,2016-09-12T14:31:24Z,NA,NA,NA,NA,NA,NA,NA,787.7302759335819
2016-09-12T13:50:00Z,2016-09-12T14:41:24Z,NA,NA,NA,NA,NA,NA,NA,761.7213619434482
2016-09-12T14:00:00Z,2016-09-12T14:51:24Z,19.218,60.7,0.8752963570867254,690.43,1203.9,570.9704999999999,2.25795767810205,734.3887878045898
2016-09-12T14:10:00Z,2016-09-12T15:01:24Z,NA,NA,NA,NA,NA,NA,NA,705.7846082225892
2016-09-12T14:20:00Z,2016-09-12T15:11:24Z,NA,NA,NA,NA,NA,NA,NA,675.9632996700853
2016-09-12T14:30:00Z,2016-09-12T15:21:24Z,19.396,62.8,0.8377539352492887,657.45,1153.4,549.2742000000001,2.2331776063269126,644.9816566367292
2016-09-12T14:40:00Z,2016-09-12T15:31:24Z,NA,NA,NA,NA,NA,NA,NA,612.8986834645352
2016-09-12T14:50:00Z,2016-09-12T15:41:24Z,NA,NA,NA,NA,NA,NA,NA,579.7754819744545
2016-09-12T15:00:00Z,2016-09-12T15:51:24Z,18.63,63.9,0.7750501446203482,233.31,413.26,166.45630000000006,1.0688306381742618,545.6751350985237
2016-09-12T15:10:00Z,2016-09-12T16:01:24Z,NA,NA,NA,NA,NA,NA,NA,510.66258673870425
2016-09-12T15:20:00Z,2016-09-12T16:11:24Z,NA,NA,NA,NA,NA,NA,NA,474.8045180817373
2016-09-12T15:30:00Z,2016-09-12T16:21:24Z,18.119,67.3,0.6799205298038526,250.66,442.58,170.8467,0.23684129221907232,438.1692206052747
2016-09-12T15:40:00Z,2016-09-12T16:31:24Z,NA,NA,NA,NA,NA,NA,NA,400.8264660172028
2016-09-12T15:50:00Z,2016-09-12T16:41:24Z,NA,NA,NA,NA,NA,NA,NA,362.84737337575683
2016-09-12T16:00:00Z,2016-09-12T16:51:24Z,17.532,70.4,0.5931327754946663,132.51,246.35,56.71039999999999,1.1751986447405391,324.3042736439012
2016-09-12T16:10:00Z,2016-09-12T17:01:24Z,NA,NA,NA,NA,NA,NA,NA,285.2705719352822
2016-09-12T16:20:00Z,2016-09-12T17:11:24Z,NA,NA,NA,NA,NA,NA,NA,245.82060771475142
2016-09-12T16:30:00Z,2016-09-12T17:21:24Z,16.618,74.4,0.484129089063963,94.518,171.21,7.079499999999996,1.4032013979824849,206.02951321917328
2016-09-12T16:40:00Z,2016-09-12T17:31:24Z,NA,NA,NA,NA,NA,NA,NA,165.97307036862455
2016-09-12T16:50:00Z,2016-09-12T17:41:24Z,NA,NA,NA,NA,NA,NA,NA,125.72756644009202
2016-09-12T17:00:00Z,2016-09-12T17:51:24Z,15.91,77.3,0.4103450816896129,61.336,109.87,-28.94870999999995,1.3399748031586267,85.36964877874196
2016-09-12T17:10:00Z,2016-09-12T18:01:24Z,NA,NA,NA,NA,NA,NA,NA,44.976178823558406
2016-09-12T17:20:00Z,2016-09-12T18:11:24Z,NA,NA,NA,NA,NA,NA,NA,4.624085725047704
2016-09-12T17:30:00Z,2016-09-12T18:21:24Z,15.187,82.5,0.3020194772790697,9.708,22.81,-75.21496999999994,1.0827934577286658,0
2016-09-12T17:40:00Z,2016-09-12T18:31:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T17:50:00Z,2016-09-12T18:41:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T18:00:00Z,2016-09-12T18:51:24Z,14.508,84.4,0.2577001297581394,0,0.66935,-83.85946000000001,1.5954974398600583,0
2016-09-12T18:10:00Z,2016-09-12T19:01:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T18:20:00Z,2016-09-12T19:11:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T18:30:00Z,2016-09-12T19:21:24Z,13.867,86.8,0.20918306350220375,0,0.44151,-82.66305999999997,1.7249699170130475,0
2016-09-12T18:40:00Z,2016-09-12T19:31:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T18:50:00Z,2016-09-12T19:41:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T19:00:00Z,2016-09-12T19:51:24Z,13.509,88.2,0.1826924124767445,0,0.41906,-81.75503999999995,1.7348525707390816,0
2016-09-12T19:10:00Z,2016-09-12T20:01:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T19:20:00Z,2016-09-12T20:11:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T19:30:00Z,2016-09-12T20:21:24Z,13.218,89.4,0.16102816559676364,0,0.48005,-80.48576000000003,1.7643760702582656,0
2016-09-12T19:40:00Z,2016-09-12T20:31:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T19:50:00Z,2016-09-12T20:41:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T20:00:00Z,2016-09-12T20:51:24Z,13.028,89.9,0.15153930707520571,0,0.44934,-80.45802999999995,1.4911400853373904,0
2016-09-12T20:10:00Z,2016-09-12T21:01:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T20:20:00Z,2016-09-12T21:11:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T20:30:00Z,2016-09-12T21:21:24Z,12.88,91.3,0.1292758413180559,0,0.46861,-81.12335000000002,1.350296697396539,0
2016-09-12T20:40:00Z,2016-09-12T21:31:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T20:50:00Z,2016-09-12T21:41:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T21:00:00Z,2016-09-12T21:51:24Z,12.707,91,0.13222636972398338,0,0.4732,-80.4991,0.5099220517883101,0
2016-09-12T21:10:00Z,2016-09-12T22:01:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T21:20:00Z,2016-09-12T22:11:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T21:30:00Z,2016-09-12T22:21:24Z,12.642,91.9,0.11849753274122152,0,0.44249,-61.7697,0.40031487431770507,0
2016-09-12T21:40:00Z,2016-09-12T22:31:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T21:50:00Z,2016-09-12T22:41:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T22:00:00Z,2016-09-12T22:51:24Z,12.654,93.3,0.09809365984881586,0,0.48561,-58.81999999999999,0.3858360067437978,0
2016-09-12T22:10:00Z,2016-09-12T23:01:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T22:20:00Z,2016-09-12T23:11:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T22:30:00Z,2016-09-12T23:21:24Z,12.553,93.6,0.09308246516976215,0,0.47967,-64.59980000000002,0.13730958670100205,0
2016-09-12T22:40:00Z,2016-09-12T23:31:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T22:50:00Z,2016-09-12T23:41:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T23:00:00Z,2016-09-12T23:51:24Z,12.497,94.7,0.07680100747282653,0,0.47601,-54.09119999999996,0.48025542349878775,0
2016-09-12T23:10:00Z,2016-09-13T00:01:24Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T23:20:00Z,2016-09-13T00:11:46Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T23:30:00Z,2016-09-13T00:21:46Z,12.376,95,0.07188003145097753,0,0.46868,-67.29769999999996,0.2259615766009788,0
2016-09-12T23:40:00Z,2016-09-13T00:31:46Z,NA,NA,NA,NA,NA,NA,NA,0
2016-09-12T23:50:00Z,2016-09-13T00:41:46Z,NA,NA,NA,NA,NA,NA,NA,0
