TIMESTAMP,solar_TIMESTAMP,MDG_YOU_SHO_Pal_Js_1,MDG_YOU_SHO_Pal_Js_2,MDG_YOU_SHO_Pal_Js_3,MDG_YOU_SHO_Pal_Js_4
2015-03-29T18:00:00Z,2015-03-29T21:09:04Z,2.0408,5.4186,4.653600000000001,0.6371999999999999
2015-03-29T18:30:00Z,2015-03-29T21:39:04Z,1.7857000000000003,3.9408,3.1578000000000004,0.8495999999999999
2015-03-29T19:00:00Z,2015-03-29T22:09:04Z,2.0408,3.4482000000000004,2.3268000000000004,1.2743999999999998
2015-03-29T19:30:00Z,2015-03-29T22:39:04Z,2.551,3.2019,2.3268000000000004,1.4868000000000001
2015-03-29T20:00:00Z,2015-03-29T23:09:04Z,3.3163000000000005,2.7093,2.8254000000000006,1.6991999999999998
2015-03-29T20:30:00Z,2015-03-29T23:39:04Z,3.3163000000000005,2.2167,2.9916,1.6991999999999998
2015-03-29T21:00:00Z,2015-03-30T00:09:22Z,2.551,2.7093,3.3240000000000003,0.8495999999999999
2015-03-29T21:30:00Z,2015-03-30T00:39:22Z,2.0408,3.4482000000000004,3.9888,0.42479999999999996
2015-03-29T22:00:00Z,2015-03-30T01:09:22Z,1.0204,2.2167,3.9888,0
2015-03-29T22:30:00Z,2015-03-30T01:39:22Z,1.0204,1.7241000000000002,3.9888,1.062
2015-03-29T23:00:00Z,2015-03-30T02:09:22Z,1.7857000000000003,1.9704,3.1578000000000004,2.5487999999999995
2015-03-29T23:30:00Z,2015-03-30T02:39:22Z,2.0408,1.9704,1.6620000000000001,2.124
2015-03-30T00:00:00Z,2015-03-30T03:09:22Z,1.2755,1.2315,0.9972,1.2743999999999998
2015-03-30T00:30:00Z,2015-03-30T03:39:22Z,0.7653,0.4926,0.8310000000000001,0.6371999999999999
2015-03-30T01:00:00Z,2015-03-30T04:09:22Z,0.5102,0.4926,0.6648000000000001,0.6371999999999999
2015-03-30T01:30:00Z,2015-03-30T04:39:22Z,0.7653,1.4777999999999998,1.4958,0.6371999999999999
2015-03-30T02:00:00Z,2015-03-30T05:09:22Z,1.5306,2.463,2.493,0.8495999999999999
2015-03-30T02:30:00Z,2015-03-30T05:39:22Z,1.5306,2.9555999999999996,2.9916,1.062
2015-03-30T03:00:00Z,2015-03-30T06:09:22Z,1.0204,1.7241000000000002,2.3268000000000004,0.6371999999999999
2015-03-30T03:30:00Z,2015-03-30T06:39:22Z,3.0612,2.463,2.1606,1.062
2015-03-30T04:00:00Z,2015-03-30T07:09:22Z,3.5714000000000006,1.9704,1.4958,1.9115999999999997
2015-03-30T04:30:00Z,2015-03-30T07:39:22Z,4.0816,0.4926,0.6648000000000001,2.7612
2015-03-30T05:00:00Z,2015-03-30T08:09:22Z,5.8673,1.2315,1.1634000000000002,5.097599999999999
2015-03-30T05:30:00Z,2015-03-30T08:39:22Z,27.805900000000005,25.6152,29.085,24.425999999999995
2015-03-30T06:00:00Z,2015-03-30T09:09:22Z,60.45870000000001,69.94919999999999,84.42960000000001,62.8704
2015-03-30T06:30:00Z,2015-03-30T09:39:22Z,98.46860000000001,129.0612,102.87780000000001,131.688
2015-03-30T07:00:00Z,2015-03-30T10:09:22Z,135.203,191.37509999999997,89.4156,183.5136
2015-03-30T07:30:00Z,2015-03-30T10:39:22Z,164.28440000000003,170.43959999999998,92.5734,193.49639999999997
2015-03-30T08:00:00Z,2015-03-30T11:09:22Z,182.9067,166.4988,88.7508,207.30239999999998
2015-03-30T08:30:00Z,2015-03-30T11:39:22Z,178.05980000000002,145.5633,85.09440000000001,193.9212
2015-03-30T09:00:00Z,2015-03-30T12:09:22Z,168.6211,134.47979999999998,84.42960000000001,197.74439999999998
2015-03-30T09:30:00Z,2015-03-30T12:39:22Z,139.7948,121.9185,78.114,167.796
2015-03-30T10:00:00Z,2015-03-30T13:09:22Z,118.62150000000001,127.58339999999998,72.297,155.6892
2015-03-30T10:30:00Z,2015-03-30T13:39:22Z,112.75420000000001,135.95759999999999,69.63780000000001,153.7776
2015-03-30T11:00:00Z,2015-03-30T14:09:22Z,109.18280000000001,127.58339999999998,73.959,134.4492
2015-03-30T11:30:00Z,2015-03-30T14:39:22Z,104.591,133.002,86.0916,129.7764
2015-03-30T12:00:00Z,2015-03-30T15:09:22Z,99.489,159.8487,82.10280000000002,107.8992
2015-03-30T12:30:00Z,2015-03-30T15:39:22Z,98.21350000000001,148.7652,96.72840000000001,123.6168
2015-03-30T13:00:00Z,2015-03-30T16:09:22Z,110.45830000000001,128.32229999999998,101.382,128.71439999999998
2015-03-30T13:30:00Z,2015-03-30T16:39:22Z,85.96870000000001,147.78,105.537,112.9968
2015-03-30T14:00:00Z,2015-03-30T17:09:22Z,68.87700000000001,123.14999999999999,93.903,84.53519999999999
2015-03-30T14:30:00Z,2015-03-30T17:39:22Z,55.101600000000005,101.72189999999999,79.6098,69.6672
2015-03-30T15:00:00Z,2015-03-30T18:09:22Z,32.3977,62.0676,50.857200000000006,36.9576
2015-03-30T15:30:00Z,2015-03-30T18:39:22Z,14.5407,32.5116,29.2512,15.080399999999997
2015-03-30T16:00:00Z,2015-03-30T19:09:22Z,5.6122000000000005,19.4577,18.115800000000004,5.31
2015-03-30T16:30:00Z,2015-03-30T19:39:22Z,1.7857000000000003,13.792800000000002,12.631200000000002,1.2743999999999998
2015-03-30T17:00:00Z,2015-03-30T20:09:22Z,0.5102,11.083499999999999,9.6396,0.21239999999999998
2015-03-30T17:30:00Z,2015-03-30T20:39:22Z,0.2551,8.6205,7.1466,0
2015-03-30T18:00:00Z,2015-03-30T21:09:22Z,0.2551,7.6353,5.4846,0
2015-03-30T18:30:00Z,2015-03-30T21:39:22Z,0.2551,6.896400000000001,4.8198,0
2015-03-30T19:00:00Z,2015-03-30T22:09:22Z,0.5102,5.911199999999999,3.8226000000000004,0.21239999999999998
2015-03-30T19:30:00Z,2015-03-30T22:39:22Z,0.5102,6.4038,3.4902,0.21239999999999998
2015-03-30T20:00:00Z,2015-03-30T23:09:22Z,0.2551,6.4038,3.4902,0.21239999999999998
2015-03-30T20:30:00Z,2015-03-30T23:39:22Z,0,6.6501,3.3240000000000003,0.21239999999999998
2015-03-30T21:00:00Z,2015-03-31T00:09:40Z,0.2551,6.4038,3.8226000000000004,0.42479999999999996
2015-03-30T21:30:00Z,2015-03-31T00:39:40Z,0.5102,6.4038,3.4902,0.6371999999999999
2015-03-30T22:00:00Z,2015-03-31T01:09:40Z,1.0204,6.4038,3.9888,1.062
2015-03-30T22:30:00Z,2015-03-31T01:39:40Z,1.2755,6.4038,4.155,1.4868000000000001
2015-03-30T23:00:00Z,2015-03-31T02:09:40Z,1.2755,5.4186,2.9916,1.062
2015-03-30T23:30:00Z,2015-03-31T02:39:40Z,1.5306,5.1723,2.1606,1.062
2015-03-31T00:00:00Z,2015-03-31T03:09:40Z,1.2755,5.1723,1.9944,1.062
2015-03-31T00:30:00Z,2015-03-31T03:39:40Z,1.5306,4.926,1.8282,1.062
2015-03-31T01:00:00Z,2015-03-31T04:09:40Z,1.5306,5.4186,1.8282,1.062
2015-03-31T01:30:00Z,2015-03-31T04:39:40Z,1.7857000000000003,5.4186,2.1606,0.8495999999999999
2015-03-31T02:00:00Z,2015-03-31T05:09:40Z,1.7857000000000003,5.6649,3.3240000000000003,0.42479999999999996
2015-03-31T02:30:00Z,2015-03-31T05:39:40Z,2.551,6.1575,6.1494,0.42479999999999996
2015-03-31T03:00:00Z,2015-03-31T06:09:40Z,3.0612,5.4186,6.648000000000001,0.8495999999999999
2015-03-31T03:30:00Z,2015-03-31T06:39:40Z,3.0612,1.2315,4.653600000000001,1.062
2015-03-31T04:00:00Z,2015-03-31T07:09:40Z,6.632600000000001,0.9852,4.986,1.9115999999999997
2015-03-31T04:30:00Z,2015-03-31T07:39:40Z,8.9285,0.4926,4.3212,3.1859999999999995
2015-03-31T05:00:00Z,2015-03-31T08:09:40Z,11.479500000000002,0.7388999999999999,4.8198,4.6728
2015-03-31T05:30:00Z,2015-03-31T08:39:40Z,31.122200000000003,23.644799999999996,28.254,20.390399999999996
2015-03-31T06:00:00Z,2015-03-31T09:09:40Z,68.36680000000001,86.45129999999999,97.227,75.82679999999999
2015-03-31T06:30:00Z,2015-03-31T09:39:40Z,107.6522,155.90789999999998,99.0552,151.44119999999998
2015-03-31T07:00:00Z,2015-03-31T10:09:40Z,130.8663,194.8233,96.06360000000001,180.7524
2015-03-31T07:30:00Z,2015-03-31T10:39:40Z,155.86610000000002,161.57279999999997,98.3904,190.9476
2015-03-31T08:00:00Z,2015-03-31T11:09:40Z,164.28440000000003,166.4988,99.8862,212.61239999999998
2015-03-31T08:30:00Z,2015-03-31T11:39:40Z,161.73340000000002,143.5929,91.07760000000002,198.1692
2015-03-31T09:00:00Z,2015-03-31T12:09:40Z,151.7845,120.19439999999999,80.2746,189.67319999999998
2015-03-31T09:30:00Z,2015-03-31T12:39:40Z,127.03980000000001,117.23879999999998,80.77320000000002,160.7868
2015-03-31T10:00:00Z,2015-03-31T13:09:40Z,113.26440000000002,126.35189999999999,75.2886,149.5296
2015-03-31T10:30:00Z,2015-03-31T13:39:40Z,112.24400000000001,133.74089999999998,71.13360000000002,143.79479999999998
2015-03-31T11:00:00Z,2015-03-31T14:09:40Z,109.9481,129.5538,76.452,140.3964
2015-03-31T11:30:00Z,2015-03-31T14:39:40Z,106.88690000000001,135.2187,89.748,130.626
2015-03-31T12:00:00Z,2015-03-31T15:09:40Z,101.27470000000001,163.54319999999998,84.762,114.48359999999998
2015-03-31T12:30:00Z,2015-03-31T15:39:40Z,98.21350000000001,143.3466,93.072,127.2276
2015-03-31T13:00:00Z,2015-03-31T16:09:40Z,105.86650000000002,130.0464,101.2158,130.8384
2015-03-31T13:30:00Z,2015-03-31T16:39:40Z,93.1115,145.5633,106.0356,126.378
2015-03-31T14:00:00Z,2015-03-31T17:09:40Z,71.68310000000001,134.2335,90.41280000000002,117.4572
2015-03-31T14:30:00Z,2015-03-31T17:39:40Z,56.63220000000001,112.80539999999999,76.28580000000001,77.526
2015-03-31T15:00:00Z,2015-03-31T18:09:40Z,35.2038,69.4566,51.3558,38.0196
2015-03-31T15:30:00Z,2015-03-31T18:39:40Z,16.3264,33.7431,28.9188,15.505199999999999
2015-03-31T16:00:00Z,2015-03-31T19:09:40Z,7.9081,17.979899999999997,17.1186,6.5844
2015-03-31T16:30:00Z,2015-03-31T19:39:40Z,4.846900000000001,11.576099999999999,11.301600000000002,3.6108
2015-03-31T17:00:00Z,2015-03-31T20:09:40Z,3.0612,8.1279,8.4762,1.9115999999999997
2015-03-31T17:30:00Z,2015-03-31T20:39:40Z,1.7857000000000003,5.4186,6.315600000000001,1.062
2015-03-31T18:00:00Z,2015-03-31T21:09:40Z,1.5306,4.4334,5.4846,0.8495999999999999
2015-03-31T18:30:00Z,2015-03-31T21:39:40Z,1.2755,3.4482000000000004,4.8198,0.42479999999999996
2015-03-31T19:00:00Z,2015-03-31T22:09:40Z,0.5102,2.463,3.6564,0.21239999999999998
2015-03-31T19:30:00Z,2015-03-31T22:39:40Z,0.2551,1.2315,2.6592000000000002,0.42479999999999996
2015-03-31T20:00:00Z,2015-03-31T23:09:40Z,0.2551,0.9852,2.3268000000000004,0.42479999999999996
2015-03-31T20:30:00Z,2015-03-31T23:39:40Z,0.5102,1.4777999999999998,2.3268000000000004,0.42479999999999996
2015-03-31T21:00:00Z,2015-04-01T00:09:58Z,0.2551,1.7241000000000002,2.8254000000000006,0.21239999999999998
2015-03-31T21:30:00Z,2015-04-01T00:39:58Z,0.5102,1.4777999999999998,2.9916,0
2015-03-31T22:00:00Z,2015-04-01T01:09:58Z,0.2551,1.4777999999999998,2.9916,0.21239999999999998
2015-03-31T22:30:00Z,2015-04-01T01:39:58Z,0.2551,1.2315,3.3240000000000003,0.42479999999999996
2015-03-31T23:00:00Z,2015-04-01T02:09:58Z,0.2551,1.2315,2.9916,0.8495999999999999
2015-03-31T23:30:00Z,2015-04-01T02:39:58Z,0.2551,0.9852,2.493,1.062
2015-04-01T00:00:00Z,2015-04-01T03:09:58Z,0.2551,0.2463,1.4958,1.4868000000000001
2015-04-01T00:30:00Z,2015-04-01T03:39:58Z,0.5102,0.2463,0.4986,1.4868000000000001
2015-04-01T01:00:00Z,2015-04-01T04:09:58Z,0.5102,0.2463,0.16620000000000001,1.2743999999999998
2015-04-01T01:30:00Z,2015-04-01T04:39:58Z,0.5102,0.4926,0.16620000000000001,1.4868000000000001
2015-04-01T02:00:00Z,2015-04-01T05:09:58Z,0.2551,0.7388999999999999,0.33240000000000003,1.4868000000000001
2015-04-01T02:30:00Z,2015-04-01T05:39:58Z,0.5102,0.4926,0.33240000000000003,1.2743999999999998
2015-04-01T03:00:00Z,2015-04-01T06:09:58Z,0.5102,0.7388999999999999,0.6648000000000001,1.062
2015-04-01T03:30:00Z,2015-04-01T06:39:58Z,0.2551,2.463,1.6620000000000001,0.8495999999999999
2015-04-01T04:00:00Z,2015-04-01T07:09:58Z,0.5102,0.9852,0.6648000000000001,1.6991999999999998
2015-04-01T04:30:00Z,2015-04-01T07:39:58Z,1.0204,0,0,2.7612
2015-04-01T05:00:00Z,2015-04-01T08:09:58Z,4.846900000000001,5.4186,6.315600000000001,8.0712
2015-04-01T05:30:00Z,2015-04-01T08:39:58Z,30.612000000000002,44.5803,63.3222,37.807199999999995
2015-04-01T06:00:00Z,2015-04-01T09:09:58Z,74.74430000000001,113.5443,119.1654,102.58919999999999
2015-04-01T06:30:00Z,2015-04-01T09:39:58Z,105.6114,158.8635,99.55380000000001,153.5652
2015-04-01T07:00:00Z,2015-04-01T10:09:58Z,120.66230000000002,184.4787,100.38480000000001,182.02679999999998
2015-04-01T07:30:00Z,2015-04-01T10:39:58Z,122.44800000000001,182.75459999999998,108.3624,177.14159999999998
2015-04-01T08:00:00Z,2015-04-01T11:09:58Z,121.93780000000001,176.3508,115.17660000000001,177.9912
2015-04-01T08:30:00Z,2015-04-01T11:39:58Z,124.48880000000001,171.6711,112.185,192.00959999999998
2015-04-01T09:00:00Z,2015-04-01T12:09:58Z,124.23370000000001,162.3117,118.5006,171.4068
2015-04-01T09:30:00Z,2015-04-01T12:39:58Z,118.3664,153.44490000000002,111.35400000000001,158.238
2015-04-01T10:00:00Z,2015-04-01T13:09:58Z,108.4175,153.9375,114.3456,150.3792
2015-04-01T10:30:00Z,2015-04-01T13:39:58Z,97.9584,147.2874,120.16260000000001,131.05079999999998
2015-04-01T11:00:00Z,2015-04-01T14:09:58Z,95.15230000000001,145.8096,92.5734,121.068
2015-04-01T11:30:00Z,2015-04-01T14:39:58Z,109.9481,89.89949999999999,27.423000000000002,19.116
2015-04-01T12:00:00Z,2015-04-01T15:09:58Z,110.71340000000001,65.5158,28.0878,11.682
2015-04-01T12:30:00Z,2015-04-01T15:39:58Z,84.183,42.8562,20.775000000000002,14.867999999999999
2015-04-01T13:00:00Z,2015-04-01T16:09:58Z,54.59140000000001,27.3393,15.124200000000002,14.0184
2015-04-01T13:30:00Z,2015-04-01T16:39:58Z,35.4589,17.487299999999998,8.8086,13.3812
2015-04-01T14:00:00Z,2015-04-01T17:09:58Z,28.571200000000005,11.822399999999998,4.8198,14.2308
2015-04-01T14:30:00Z,2015-04-01T17:39:58Z,25.254900000000003,8.8668,3.6564,13.593599999999999
2015-04-01T15:00:00Z,2015-04-01T18:09:58Z,22.959000000000003,7.388999999999999,3.6564,12.743999999999998
2015-04-01T15:30:00Z,2015-04-01T18:39:58Z,20.663100000000004,7.1427,4.986,11.682
2015-04-01T16:00:00Z,2015-04-01T19:09:58Z,18.3672,6.4038,8.1438,10.62
2015-04-01T16:30:00Z,2015-04-01T19:39:58Z,16.581500000000002,5.6649,10.304400000000001,9.7704
2015-04-01T17:00:00Z,2015-04-01T20:09:58Z,15.561100000000001,5.1723,11.1354,9.3456
2015-04-01T17:30:00Z,2015-04-01T20:39:58Z,16.0713,5.1723,10.304400000000001,9.3456
2015-04-01T18:00:00Z,2015-04-01T21:09:58Z,17.091700000000003,5.6649,10.138200000000001,9.133199999999999
2015-04-01T18:30:00Z,2015-04-01T21:39:58Z,18.6223,5.4186,10.9692,9.133199999999999
2015-04-01T19:00:00Z,2015-04-01T22:09:58Z,19.1325,4.6796999999999995,9.972,9.133199999999999
2015-04-01T19:30:00Z,2015-04-01T22:39:58Z,19.387600000000003,4.4334,8.974800000000002,8.9208
2015-04-01T20:00:00Z,2015-04-01T23:09:58Z,23.979400000000002,5.1723,11.1354,8.496
2015-04-01T20:30:00Z,2015-04-01T23:39:58Z,24.2345,3.9408,10.470600000000001,8.0712
2015-04-01T21:00:00Z,2015-04-02T00:10:16Z,26.2753,3.2019,10.636800000000001,7.2216
2015-04-01T21:30:00Z,2015-04-02T00:40:16Z,27.295700000000004,3.6944999999999997,11.9664,6.371999999999999
2015-04-01T22:00:00Z,2015-04-02T01:10:16Z,25.254900000000003,2.7093,11.301600000000002,6.371999999999999
2015-04-01T22:30:00Z,2015-04-02T01:40:16Z,24.2345,2.463,10.304400000000001,6.371999999999999
2015-04-01T23:00:00Z,2015-04-02T02:10:16Z,24.4896,2.463,9.8058,6.796799999999999
2015-04-01T23:30:00Z,2015-04-02T02:40:16Z,24.7447,2.463,10.138200000000001,6.371999999999999
2015-04-02T00:00:00Z,2015-04-02T03:10:16Z,21.1733,2.463,9.141000000000002,6.159599999999999
2015-04-02T00:30:00Z,2015-04-02T03:40:16Z,20.9182,2.2167,9.4734,5.9472000000000005
2015-04-02T01:00:00Z,2015-04-02T04:10:16Z,23.214100000000002,2.2167,9.307200000000002,5.9472000000000005
2015-04-02T01:30:00Z,2015-04-02T04:40:16Z,24.2345,2.7093,10.9692,4.8852
2015-04-02T02:00:00Z,2015-04-02T05:10:16Z,21.9386,2.463,11.4678,5.7348
2015-04-02T02:30:00Z,2015-04-02T05:40:16Z,20.663100000000004,2.2167,11.4678,6.796799999999999
2015-04-02T03:00:00Z,2015-04-02T06:10:16Z,19.6427,3.2019,11.4678,5.9472000000000005
2015-04-02T03:30:00Z,2015-04-02T06:40:16Z,16.8366,5.6649,11.301600000000002,5.7348
2015-04-02T04:00:00Z,2015-04-02T07:10:16Z,18.1121,4.926,8.6424,7.0092
2015-04-02T04:30:00Z,2015-04-02T07:40:16Z,31.887500000000003,18.9651,6.315600000000001,9.133199999999999
2015-04-02T05:00:00Z,2015-04-02T08:10:16Z,80.86670000000001,87.92909999999999,25.761000000000003,37.3824
2015-04-02T05:30:00Z,2015-04-02T08:40:16Z,114.0297,138.1743,99.3876,107.8992
2015-04-02T06:00:00Z,2015-04-02T09:10:16Z,129.0806,142.3614,91.5762,153.98999999999998
2015-04-02T06:30:00Z,2015-04-02T09:40:16Z,142.856,161.32649999999998,92.4072,168.6456
2015-04-02T07:00:00Z,2015-04-02T10:10:16Z,146.1723,163.0506,109.19340000000001,170.3448
2015-04-02T07:30:00Z,2015-04-02T10:40:16Z,155.86610000000002,152.706,110.1906,160.9992
2015-04-02T08:00:00Z,2015-04-02T11:10:16Z,155.35590000000002,154.1838,115.50900000000001,152.928
2015-04-02T08:30:00Z,2015-04-02T11:40:16Z,151.5294,147.78,109.0272,150.3792
2015-04-02T09:00:00Z,2015-04-02T12:10:16Z,154.3355,138.1743,110.1906,168.43319999999997
2015-04-02T09:30:00Z,2015-04-02T12:40:16Z,143.8764,139.6521,105.3708,152.928
2015-04-02T10:00:00Z,2015-04-02T13:10:16Z,143.11110000000002,144.33180000000002,98.88900000000001,170.55719999999997
2015-04-02T10:30:00Z,2015-04-02T13:40:16Z,139.5397,147.5337,88.086,147.8304
2015-04-02T11:00:00Z,2015-04-02T14:10:16Z,109.9481,119.2092,82.43520000000001,94.3056
2015-04-02T11:30:00Z,2015-04-02T14:40:16Z,123.97860000000001,136.2039,96.22980000000001,131.9004
2015-04-02T12:00:00Z,2015-04-02T15:10:16Z,130.35610000000003,155.90789999999998,88.917,147.1932
2015-04-02T12:30:00Z,2015-04-02T15:40:16Z,111.9889,146.05589999999998,86.59020000000001,125.10359999999999
2015-04-02T13:00:00Z,2015-04-02T16:10:16Z,106.88690000000001,124.38149999999999,82.6014,107.0496
2015-04-02T13:30:00Z,2015-04-02T16:40:16Z,109.18280000000001,119.7018,82.43520000000001,112.57199999999999
2015-04-02T14:00:00Z,2015-04-02T17:10:16Z,83.41770000000001,88.66799999999999,61.49400000000001,74.1276
2015-04-02T14:30:00Z,2015-04-02T17:40:16Z,53.8261,54.186,43.5444,47.1528
2015-04-02T15:00:00Z,2015-04-02T18:10:16Z,30.3569,26.846700000000002,26.425800000000002,24.638399999999997
2015-04-02T15:30:00Z,2015-04-02T18:40:16Z,17.857,14.531699999999999,16.1214,11.0448
2015-04-02T16:00:00Z,2015-04-02T19:10:16Z,11.479500000000002,8.1279,11.4678,4.6728
2015-04-02T16:30:00Z,2015-04-02T19:40:16Z,7.142800000000001,3.9408,6.648000000000001,2.124
2015-04-02T17:00:00Z,2015-04-02T20:10:16Z,4.846900000000001,2.463,4.3212,0.8495999999999999
2015-04-02T17:30:00Z,2015-04-02T20:40:16Z,3.3163000000000005,2.2167,3.1578000000000004,0.21239999999999998
2015-04-02T18:00:00Z,2015-04-02T21:10:16Z,2.2959,1.2315,2.6592000000000002,0.21239999999999998
2015-04-02T18:30:00Z,2015-04-02T21:40:16Z,2.551,1.2315,2.1606,2.3364
2015-04-02T19:00:00Z,2015-04-02T22:10:16Z,2.2959,1.7241000000000002,1.8282,3.6108
2015-04-02T19:30:00Z,2015-04-02T22:40:16Z,1.5306,0.7388999999999999,1.4958,3.3983999999999996
2015-04-02T20:00:00Z,2015-04-02T23:10:16Z,1.2755,0.2463,1.3296000000000001,2.7612
2015-04-02T20:30:00Z,2015-04-02T23:40:16Z,1.0204,0.2463,1.1634000000000002,2.124
2015-04-02T21:00:00Z,2015-04-03T00:10:34Z,0.5102,0.4926,1.4958,1.9115999999999997
2015-04-02T21:30:00Z,2015-04-03T00:40:34Z,0.5102,0.2463,1.6620000000000001,1.6991999999999998
2015-04-02T22:00:00Z,2015-04-03T01:10:34Z,0.2551,0.7388999999999999,1.9944,1.2743999999999998
2015-04-02T22:30:00Z,2015-04-03T01:40:34Z,0.2551,1.2315,2.9916,1.2743999999999998
2015-04-02T23:00:00Z,2015-04-03T02:10:34Z,0.7653,0.9852,3.1578000000000004,1.6991999999999998
2015-04-02T23:30:00Z,2015-04-03T02:40:34Z,0.5102,0.4926,1.4958,1.2743999999999998
2015-04-03T00:00:00Z,2015-04-03T03:10:34Z,0.5102,0.4926,0.9972,1.062
2015-04-03T00:30:00Z,2015-04-03T03:40:34Z,0.5102,0.7388999999999999,0.8310000000000001,0.8495999999999999
2015-04-03T01:00:00Z,2015-04-03T04:10:34Z,0.5102,0.4926,0.9972,0.6371999999999999
2015-04-03T01:30:00Z,2015-04-03T04:40:34Z,0.5102,0,0.4986,0.42479999999999996
2015-04-03T02:00:00Z,2015-04-03T05:10:34Z,0.5102,0,0.16620000000000001,0.42479999999999996
2015-04-03T02:30:00Z,2015-04-03T05:40:34Z,0.5102,0,0,0.21239999999999998
2015-04-03T03:00:00Z,2015-04-03T06:10:34Z,1.2755,0.2463,0.16620000000000001,0.8495999999999999
2015-04-03T03:30:00Z,2015-04-03T06:40:34Z,4.5918,0.2463,0.6648000000000001,4.248
2015-04-03T04:00:00Z,2015-04-03T07:10:34Z,5.3571,0.2463,0.4986,4.4604
2015-04-03T04:30:00Z,2015-04-03T07:40:34Z,8.1632,1.4777999999999998,1.8282,6.371999999999999
2015-04-03T05:00:00Z,2015-04-03T08:10:34Z,17.346800000000002,11.083499999999999,13.296000000000001,13.1688
2015-04-03T05:30:00Z,2015-04-03T08:40:34Z,31.887500000000003,28.324499999999997,39.057,26.125199999999996
2015-04-03T06:00:00Z,2015-04-03T09:10:34Z,47.19350000000001,52.2156,70.635,46.51559999999999
2015-04-03T06:30:00Z,2015-04-03T09:40:34Z,74.99940000000001,103.446,112.185,94.518
2015-04-03T07:00:00Z,2015-04-03T10:10:34Z,103.3155,146.3022,111.18780000000001,146.13119999999998
2015-04-03T07:30:00Z,2015-04-03T10:40:34Z,147.7029,180.7842,103.70880000000001,231.94079999999997
2015-04-03T08:00:00Z,2015-04-03T11:10:34Z,161.47830000000002,182.262,104.8722,180.54
2015-04-03T08:30:00Z,2015-04-03T11:40:34Z,163.7742,149.25779999999997,109.0272,194.1336
2015-04-03T09:00:00Z,2015-04-03T12:10:34Z,169.1313,145.317,94.5678,208.5768
2015-04-03T09:30:00Z,2015-04-03T12:40:34Z,143.8764,149.01149999999998,105.20460000000001,162.486
2015-04-03T10:00:00Z,2015-04-03T13:10:34Z,115.0501,139.4058,101.2158,124.04159999999999
2015-04-03T10:30:00Z,2015-04-03T13:40:34Z,106.12160000000002,136.4502,100.21860000000001,131.05079999999998
2015-04-03T11:00:00Z,2015-04-03T14:10:34Z,117.346,157.1394,94.5678,169.70759999999999
2015-04-03T11:30:00Z,2015-04-03T14:40:34Z,117.0909,161.32649999999998,104.20739999999999,161.21159999999998
2015-04-03T12:00:00Z,2015-04-03T15:10:34Z,113.26440000000002,164.7747,100.88340000000001,151.44119999999998
2015-04-03T12:30:00Z,2015-04-03T15:40:34Z,111.9889,168.22289999999998,91.07760000000002,152.928
2015-04-03T13:00:00Z,2015-04-03T16:10:34Z,113.26440000000002,151.7208,104.706,147.1932
2015-04-03T13:30:00Z,2015-04-03T16:40:34Z,96.938,145.5633,95.0664,129.9888
2015-04-03T14:00:00Z,2015-04-03T17:10:34Z,77.0402,125.3667,81.10560000000001,105.9876
2015-04-03T14:30:00Z,2015-04-03T17:40:34Z,54.3363,75.6141,59.001,71.154
2015-04-03T15:00:00Z,2015-04-03T18:10:34Z,31.887500000000003,42.1173,36.89640000000001,37.5948
2015-04-03T15:30:00Z,2015-04-03T18:40:34Z,17.857,24.1374,19.2792,17.629199999999997
2015-04-03T16:00:00Z,2015-04-03T19:10:34Z,10.7142,16.0095,10.803,9.133199999999999
2015-04-03T16:30:00Z,2015-04-03T19:40:34Z,7.3979,11.822399999999998,7.479000000000001,6.371999999999999
2015-04-03T17:00:00Z,2015-04-03T20:10:34Z,6.1224,8.8668,5.3184000000000005,5.31
2015-04-03T17:30:00Z,2015-04-03T20:40:34Z,5.6122000000000005,7.6353,4.3212,4.6728
2015-04-03T18:00:00Z,2015-04-03T21:10:34Z,4.5918,6.1575,3.4902,3.8231999999999995
2015-04-03T18:30:00Z,2015-04-03T21:40:34Z,3.0612,3.9408,2.1606,3.3983999999999996
2015-04-03T19:00:00Z,2015-04-03T22:10:34Z,2.2959,2.9555999999999996,0.9972,2.9736000000000002
2015-04-03T19:30:00Z,2015-04-03T22:40:34Z,1.7857000000000003,2.2167,0.33240000000000003,2.7612
2015-04-03T20:00:00Z,2015-04-03T23:10:34Z,1.2755,1.7241000000000002,0,2.5487999999999995
2015-04-03T20:30:00Z,2015-04-03T23:40:34Z,1.0204,1.4777999999999998,0.16620000000000001,2.3364
2015-04-03T21:00:00Z,2015-04-04T00:10:51Z,0.7653,1.2315,0.33240000000000003,2.124
2015-04-03T21:30:00Z,2015-04-04T00:40:51Z,0.5102,1.2315,0.33240000000000003,2.124
