TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ws,precip,ppfd_in,ext_rad
2015-07-21T11:59:59Z,2015-07-21T08:28:08Z,28.15583333,82.86666667,0.653527596,489.35,2.4585,0,1034.4859,703.7277921635282
2015-07-21T12:59:59Z,2015-07-21T09:28:08Z,29.57083334,78.19166667,0.902805854,667.975,2.4095,0,1412.09915,940.5067085194047
2015-07-21T13:59:59Z,2015-07-21T10:28:08Z,30.84166667,74.55333333,1.132950227,723.2916667,3.086,0,1529.0385834037997,1112.2098304260985
2015-07-21T14:59:59Z,2015-07-21T11:28:08Z,31.42083334,71.88833333,1.293517562,740.4416667,2.3055,0,1565.2936834038,1207.1366186880014
2015-07-21T15:59:59Z,2015-07-21T12:28:08Z,31.53583334,68.135,1.475818331,753.65,1.8235,0,1593.2160999999999,1218.818344752704
2015-07-21T16:59:59Z,2015-07-21T13:28:08Z,31.83916667,65.76166667,1.613218402,612.65,1.824,0,1295.1420999999998,1146.458904218704
2015-07-21T17:59:59Z,2015-07-21T14:28:08Z,31.57083334,62.51,1.739787587,380.75,1.933,0,804.9055,994.9890771879078
2015-07-21T18:59:59Z,2015-07-21T15:28:08Z,29.88166667,62.79,1.568159934,236.45,1.9455,0,499.85529999999994,774.7305367997416
2015-07-21T19:59:59Z,2015-07-21T16:28:08Z,28.81416667,71.32,1.136548342,107.2316667,2.195,0,226.6877434038,500.69250054541266
2015-07-21T20:59:59Z,2015-07-21T17:28:08Z,27.46833334,73.44833333,0.972980765,10.12308333,2.245,0,21.40019815962,191.54895220180936
2015-07-21T21:59:59Z,2015-07-21T18:28:08Z,26.83166667,77.38666667,0.798314251,0,1.8035,0,0,0
2015-07-21T22:59:59Z,2015-07-21T19:28:08Z,26.47666667,84.045,0.551616678,0,1.3975,0,0,0
2015-07-21T23:59:59Z,2015-07-21T20:28:08Z,25.77833334,87.69166667,0.408346652,0,1.3295,0,0,0
2015-07-22T00:59:59Z,2015-07-21T21:28:08Z,25.27166667,90.25,0.313891648,0,1.248,0,0,0
2015-07-22T01:59:59Z,2015-07-21T22:28:08Z,24.93333334,91.75,0.260305663,0,1.6485,0,0,0
2015-07-22T02:59:59Z,2015-07-21T23:28:08Z,24.69833334,91.18333333,0.274312978,0,1.995,0,0,0
2015-07-22T03:59:59Z,2015-07-22T00:28:07Z,24.37416667,90.25,0.29753015,0,1.463,0,0,0
2015-07-22T04:59:59Z,2015-07-22T01:28:07Z,24.1175,91,0.270452403,0,1.899,0,0,0
2015-07-22T05:59:59Z,2015-07-22T02:28:07Z,23.95,92.86666667,0.212214822,0,1.847,0,0,0
2015-07-22T06:59:59Z,2015-07-22T03:28:07Z,23.845,93.76666667,0.184274115,0,0.894,0,0,0
2015-07-22T07:59:59Z,2015-07-22T04:28:07Z,23.73833333,94.53333333,0.160576367,0,1.498,0,0,0
2015-07-22T08:59:59Z,2015-07-22T05:28:07Z,23.89833333,95.53333333,0.132470492,7.474750002,0.6155,0,15.801621504228,0
2015-07-22T09:59:59Z,2015-07-22T06:28:07Z,24.57083333,95,0.154384766,78.44916667,1.1355,0,165.84153834038,102.77641744375468
2015-07-22T10:59:59Z,2015-07-22T07:28:07Z,26.42583334,89.7,0.355039958,286.9833333,1.828,0,606.6827665962,418.4397144908708
2015-07-22T11:59:59Z,2015-07-22T08:28:07Z,27.985,82.44166667,0.663113332,444.9916667,2.5285,0,940.7123834037999,704.6113186533614
2015-07-22T12:59:59Z,2015-07-22T09:28:07Z,28.6475,76.33,0.928999804,399.5833334,2.8215,0,844.7191668076,941.7901785219244
2015-07-22T13:59:59Z,2015-07-22T10:28:07Z,29.66333334,71.22666667,1.197492693,474.0416667,2.514,0,1002.1240834038,1113.813804939474
2015-07-22T14:59:59Z,2015-07-22T11:28:07Z,30.75333334,69.645,1.344692062,621.3333334,1.8245,0,1313.4986668075999,1208.9596637059544
2015-07-22T15:59:59Z,2015-07-22T12:28:07Z,31.54583333,65.605,1.593898072,753.6333334,1.9525,0,1593.1808668075998,1220.7440119060934
2015-07-22T16:59:59Z,2015-07-22T13:28:07Z,29.81666667,64.765,1.479394399,309.6916667,1.9555,0,654.6881834037999,1148.3637405084194
2015-07-22T17:59:59Z,2015-07-22T14:28:07Z,29.54583334,61.20166667,1.603836684,474.175,2.5615,0,1002.40595,996.7511129221679
2015-07-22T18:59:59Z,2015-07-22T15:28:07Z,31.78583334,62.93166667,1.741297214,385.9833333,2.147,0,815.9687665962,776.2376681959025
2015-07-22T19:59:59Z,2015-07-22T16:28:07Z,30.55083334,64.42,1.558040569,187.5566667,2.1905,0,396.4947934038,501.8501909178457
2015-07-22T20:59:59Z,2015-07-22T17:28:07Z,28.6725,71.025,1.138858727,21.73316667,1.307,0,45.94391434038,192.28672270773882
2015-07-22T21:59:59Z,2015-07-22T18:28:07Z,27.6325,77.49,0.832824275,0,1.3355,0,0,0
2015-07-22T22:59:59Z,2015-07-22T19:28:07Z,26.47833333,82.39,0.608895226,0,1.3195,0,0,0
2015-07-22T23:59:59Z,2015-07-22T20:28:07Z,26.06666667,85.3,0.496082333,0,1.2425,0,0,0
2015-07-23T00:59:59Z,2015-07-22T21:28:07Z,25.73833333,87.58333333,0.410966076,0,1.175,0,0,0
2015-07-23T01:59:59Z,2015-07-22T22:28:07Z,25.04916667,89.28333333,0.340475661,0,1.565,0,0,0
2015-07-23T02:59:59Z,2015-07-22T23:28:07Z,24.69333334,90.18333333,0.305334819,0,1.6895,0,0,0
2015-07-23T03:59:59Z,2015-07-23T00:28:07Z,24.24,92,0.242173824,0,1.9055,0,0,0
2015-07-23T04:59:59Z,2015-07-23T01:28:07Z,24.0075,92.98333333,0.209465814,0,1.6755,0,0,0
2015-07-23T05:59:59Z,2015-07-23T02:28:07Z,24.02666667,93.21666667,0.202733269,0,0.837,0,0,0
2015-07-23T06:59:59Z,2015-07-23T03:28:07Z,24.09916667,94.73333333,0.158090825,0,0.9335,0,0,0
2015-07-23T07:59:59Z,2015-07-23T04:28:07Z,23.85083333,95.36666667,0.13702183,0,1.7375,0,0,0
2015-07-23T08:59:59Z,2015-07-23T05:28:07Z,23.95416667,95.66666667,0.128947803,4.645583333,1.833,0,9.820763165962,0
2015-07-23T09:59:59Z,2015-07-23T06:28:07Z,24.75583333,95.8,0.131123878,92.38083334,1.7865,0,195.29308168075997,102.88357165024118
2015-07-23T10:59:59Z,2015-07-23T07:28:07Z,27.08833334,91,0.322547265,336.8333334,2.986,0,712.0656668076,419.0222651963952
2015-07-23T11:59:59Z,2015-07-23T08:28:07Z,28.43416667,81.69333333,0.709665958,492.8,2.8525,0,1041.7792,705.6383193827598
2015-07-23T12:59:59Z,2015-07-23T09:28:07Z,29.045,75.05833333,1.001683831,581.2583334,2.7655,0,1228.7801168075998,943.2001362443085
2015-07-23T13:59:59Z,2015-07-23T10:28:07Z,30.30083334,70.785,1.261162251,769,1.625,0,1625.666,1115.5189145325949
2015-07-23T14:59:59Z,2015-07-23T11:28:07Z,30.53333334,68.52833333,1.376760495,703.725,2.473,0,1487.67465,1210.8518502030913
2015-07-23T15:59:59Z,2015-07-23T12:28:07Z,31.38083334,65.61166667,1.578740749,663.95,2.6145,0,1403.5903,1222.702364785207
2015-07-23T16:59:59Z,2015-07-23T13:28:07Z,29.47,63.77833333,1.490800424,489.6916667,2.2845,0,1035.2081834038,1150.2628286853442
2015-07-23T17:59:59Z,2015-07-23T14:28:07Z,29.9075,65.43833333,1.458711413,570.7083334,2.2905,0,1206.4774168075999,998.469608677337
2015-07-23T18:59:59Z,2015-07-23T15:28:07Z,28.01330757,66.77666667,1.256792257,393.446,1.778,0,831.7448440000001,777.6666871463383
2015-07-23T19:59:59Z,2015-07-23T16:28:07Z,28.52398496,65.28666667,1.352708085,216.1156,1.117,0,456.8683784,502.90077478543526
