TIMESTAMP,solar_TIMESTAMP,CHN_YIN_ST3_DRO_Peu_Js_1,CHN_YIN_ST3_DRO_Peu_Js_2,CHN_YIN_ST3_DRO_Peu_Js_3
2012-08-08T09:10:00Z,2012-08-08T14:49:14Z,20.139861873378965,1368.3646287296228,27.29326312253729
2012-08-08T09:19:59Z,2012-08-08T14:59:13Z,22.775458166441336,1271.287485697416,25.838900914547565
2012-08-08T09:29:59Z,2012-08-08T15:09:13Z,25.4751137450577,1295.2305880543583,28.121280594680112
2012-08-08T09:39:59Z,2012-08-08T15:19:13Z,29.168111030394375,1213.2632852281006,24.24665088238056
2012-08-08T09:50:00Z,2012-08-08T15:29:14Z,16.732958321178817,1200.741955837095,20.85730148851307
2012-08-08T10:00:00Z,2012-08-08T15:39:14Z,15.901666541850794,1206.1007496068462,20.53920006295185
2012-08-08T10:10:00Z,2012-08-08T15:49:14Z,24.568346959926878,1233.063567256819,22.20148558043708
2012-08-08T10:20:00Z,2012-08-08T15:59:14Z,32.96142151111276,1276.7936857373015,23.188090746156746
2012-08-08T10:30:00Z,2012-08-08T16:09:14Z,34.89379998211439,1229.4522206817933,22.255883520943133
2012-08-08T10:40:00Z,2012-08-08T16:19:14Z,28.23520094106228,1204.3132377053123,21.984379507317687
2012-08-08T10:49:59Z,2012-08-08T16:29:13Z,34.89379998211439,1165.3024801984739,21.930224363959848
2012-08-08T10:59:59Z,2012-08-08T16:39:13Z,6.001397177885647,1070.3741136409358,20.065309423676826
2012-08-08T11:09:59Z,2012-08-08T16:49:13Z,15.901666541850794,1038.430144524905,20.170280419869844
2012-08-08T11:20:00Z,2012-08-08T16:59:14Z,23.668417186315075,1031.76000928996,18.56490665284448
2012-08-08T11:30:00Z,2012-08-08T17:09:14Z,27.308657974469266,1020.1330224426935,18.820705621871443
2012-08-08T11:40:00Z,2012-08-08T17:19:14Z,32.58643977995605,987.2324302476832,19.284178258263616
2012-08-08T11:50:00Z,2012-08-08T17:29:14Z,28.23520094106228,983.9682833738,20.751074289831354
2012-08-08T12:00:00Z,2012-08-08T17:39:14Z,51.133483017977554,1053.507674666686,26.069518426490422
2012-08-08T12:10:00Z,2012-08-08T17:49:14Z,32.00403215471484,1080.5516103110779,26.011789918590452
2012-08-08T12:19:59Z,2012-08-08T17:59:13Z,24.568346959926878,1031.76000928996,20.53920006295185
2012-08-08T12:29:59Z,2012-08-08T18:09:13Z,11.104742754904029,974.203996530645,15.733852570045954
2012-08-08T12:39:59Z,2012-08-08T18:19:13Z,22.559040623181918,883.5305692382938,12.114162482138045
2012-08-08T12:50:00Z,2012-08-08T18:29:14Z,4.025558519911679,825.1520565034382,11.016961199504562
2012-08-08T13:00:00Z,2012-08-08T18:39:14Z,13.460573717889986,835.7829153305697,11.321059164779667
2012-08-08T13:10:00Z,2012-08-08T18:49:14Z,7.384424118116481,799.5641660887159,10.458685805388324
2012-08-08T13:20:00Z,2012-08-08T18:59:14Z,7.384424118116481,762.5233615035651,11.364700284086403
2012-08-08T13:30:00Z,2012-08-08T19:09:14Z,55.05262104446105,703.2798820673071,9.825060652645776
2012-08-08T13:40:00Z,2012-08-08T19:19:14Z,4.66714011654778,687.70074941714,9.53326361954657
2012-08-08T13:49:59Z,2012-08-08T19:29:13Z,55.05262104446105,617.1991405285336,8.072354651378964
2012-08-08T13:59:59Z,2012-08-08T19:39:13Z,11.104742754904029,535.2911611764745,6.831065216558334
2012-08-08T14:09:59Z,2012-08-08T19:49:13Z,55.05262104446105,463.64145755055245,5.252190956714202
2012-08-08T14:20:00Z,2012-08-08T19:59:14Z,55.05262104446105,406.0152869059853,4.181458758217715
2012-08-08T14:30:00Z,2012-08-08T20:09:14Z,55.05262104446105,389.6758684504889,3.4907956773113993
2012-08-08T14:40:00Z,2012-08-08T20:19:14Z,55.05262104446105,385.04643576314385,3.587662640832497
2012-08-08T14:50:00Z,2012-08-08T20:29:14Z,55.05262104446105,372.4049932669178,4.248736644964198
2012-08-08T15:00:00Z,2012-08-08T20:39:14Z,55.05262104446105,343.048871626197,4.5203785803588294
2012-08-08T15:10:00Z,2012-08-08T20:49:14Z,55.05262104446105,372.4049932669178,4.5889147948916325
2012-08-08T15:19:59Z,2012-08-08T20:59:13Z,55.05262104446105,371.2622884007113,4.384054333496237
2012-08-08T15:29:59Z,2012-08-08T21:09:13Z,55.05262104446105,367.840699262189,6.491970955878794
2012-08-08T15:39:59Z,2012-08-08T21:19:13Z,55.05262104446105,432.119212212409,9.367642389774023
2012-08-08T15:50:00Z,2012-08-08T21:29:14Z,55.05262104446105,452.64760799672075,9.28513825935301
2012-08-08T16:00:00Z,2012-08-08T21:39:14Z,9.5862747543159,469.78678335120105,10.93052360948662
2012-08-08T16:10:00Z,2012-08-08T21:49:14Z,55.05262104446105,479.67519929763466,10.246217942458582
2012-08-08T16:20:00Z,2012-08-08T21:59:14Z,5.32619368095008,505.95955048585523,9.783223035221384
2012-08-08T16:30:00Z,2012-08-08T22:09:14Z,55.05262104446105,487.1366509662161,9.825060652645776
2012-08-08T16:40:00Z,2012-08-08T22:19:14Z,55.05262104446105,489.63239913953663,9.866948944642278
2012-08-08T16:49:59Z,2012-08-08T22:29:13Z,55.05262104446105,512.2875943800306,10.161582813576707
2012-08-08T16:59:59Z,2012-08-08T22:39:13Z,21.889611283271986,495.89057704238337,8.916408726729795
2012-08-08T17:09:59Z,2012-08-08T22:49:13Z,55.05262104446105,489.63239913953663,8.311164285493357
2012-08-08T17:20:00Z,2012-08-08T22:59:14Z,55.05262104446105,534.0040405017066,11.495920906372127
2012-08-08T17:30:00Z,2012-08-08T23:09:14Z,55.05262104446105,566.505169063292,13.333658596344442
2012-08-08T17:40:00Z,2012-08-08T23:19:14Z,55.05262104446105,577.047852966591,13.840686955542738
2012-08-08T17:50:00Z,2012-08-08T23:29:14Z,0.2624862320446121,575.7262391523063,13.01407122165803
2012-08-08T18:00:00Z,2012-08-08T23:39:14Z,2.22412700741315,567.8192271744648,12.6066881133594
2012-08-08T18:10:00Z,2012-08-08T23:49:14Z,55.05262104446105,587.6596536061251,13.840686955542738
2012-08-08T18:19:59Z,2012-08-08T23:59:24Z,8.843983402392299,651.4043373091963,17.254150707823893
2012-08-08T18:29:59Z,2012-08-09T00:09:24Z,17.57263660832861,659.7148557232459,18.615970140541815
2012-08-08T18:39:59Z,2012-08-09T00:19:24Z,16.732958321178817,679.2590069126231,18.615970140541815
2012-08-08T18:50:00Z,2012-08-09T00:29:25Z,29.168111030394375,707.551820264033,19.54334968897295
2012-08-08T19:00:00Z,2012-08-09T00:39:25Z,13.460573717889986,723.3004197226373,19.751554705794884
2012-08-08T19:10:00Z,2012-08-09T00:49:25Z,44.88841044184607,731.9468501925364,20.012896331547054
2012-08-08T19:20:00Z,2012-08-09T00:59:25Z,32.00403215471484,731.9468501925364,18.872009889248655
2012-08-08T19:30:00Z,2012-08-09T01:09:25Z,47.988722151971466,716.1254275572005,17.553745348216076
2012-08-08T19:40:00Z,2012-08-09T01:19:25Z,35.86862729972686,710.4052828331186,15.97593121007803
2012-08-08T19:49:59Z,2012-08-09T01:29:24Z,1.1564410412059685,668.0646782140695,14.353590665530675
2012-08-08T19:59:59Z,2012-08-09T01:39:24Z,45.916827241528416,665.2770336812304,15.062447040022427
2012-08-08T20:09:59Z,2012-08-09T01:49:24Z,36.849110958835624,684.882450463709,17.00581190231506
2012-08-08T20:20:00Z,2012-08-09T01:59:25Z,80.09241661251113,648.6428898125044,14.635827304780529
2012-08-08T20:30:00Z,2012-08-09T02:09:25Z,68.60961259165762,647.2638010082889,15.014851538033588
2012-08-08T20:40:00Z,2012-08-09T02:19:25Z,68.60961259165762,645.885801860444,16.463702187449275
2012-08-08T20:50:00Z,2012-08-09T02:29:25Z,26.388590827722258,643.133071623907,17.254150707823893
2012-08-08T21:00:00Z,2012-08-09T02:39:25Z,29.168111030394375,613.1401499470767,13.748062492717843
2012-08-08T21:10:00Z,2012-08-09T02:49:25Z,16.732958321178817,588.9909922008934,12.651757298776825
2012-08-08T21:19:59Z,2012-08-09T02:59:24Z,70.87308207827397,632.165692112171,15.301148923262543
2012-08-08T21:29:59Z,2012-08-09T03:09:24Z,123.31123282408997,666.6703094449914,18.769449516310424
2012-08-08T21:39:59Z,2012-08-09T03:19:24Z,25.4751137450577,607.7433436562251,14.919805467950882
2012-08-08T21:50:00Z,2012-08-09T03:29:25Z,43.86508329777354,587.6596536061251,12.968610985485734
2012-08-08T22:00:00Z,2012-08-09T03:39:25Z,119.43311559043927,549.5205448275029,11.321059164779667
2012-08-08T22:10:00Z,2012-08-09T03:49:25Z,136.46142836872556,558.643471942132,9.908887874177625
2012-08-08T22:20:00Z,2012-08-09T03:59:25Z,61.92191991331331,549.5205448275029,8.471418412068001
2012-08-08T22:30:00Z,2012-08-09T04:09:25Z,88.36954286587017,537.868631558961,9.699699974152573
2012-08-08T22:40:00Z,2012-08-09T04:19:25Z,107.9884654639335,544.3311475742511,10.544024280981363
2012-08-08T22:49:59Z,2012-08-09T04:29:24Z,102.9950039906602,527.584579094603,11.321059164779667
2012-08-08T22:59:59Z,2012-08-09T04:39:24Z,84.79869534127268,521.19201423878485,11.539760119215845
2012-08-08T23:09:59Z,2012-08-09T04:49:24Z,81.26304819866756,479.67519929763466,9.699699974152573
2012-08-08T23:20:00Z,2012-08-09T04:59:25Z,39.823784355079475,488.38398770305474,10.119340815337273
2012-08-08T23:30:00Z,2012-08-09T05:09:25Z,74.29962278154211,474.7223928302352,9.243962961513601
2012-08-08T23:40:00Z,2012-08-09T05:19:25Z,53.254066912061674,483.4010889467595,9.825060652645776
2012-08-08T23:50:00Z,2012-08-09T05:29:25Z,75.4500567029842,502.1756240308431,11.671574434514486
2012-08-09T00:00:00Z,2012-08-09T05:39:25Z,66.36310785970173,536.5793581677391,13.150744708214333
2012-08-09T00:10:00Z,2012-08-09T05:49:25Z,192.3475672189589,592.9914964070763,15.44494930177341
2012-08-09T00:19:59Z,2012-08-09T05:59:24Z,180.76209617409282,680.6632241727176,17.303962842557045
2012-08-09T00:29:59Z,2012-08-09T06:09:24Z,313.77356072365643,811.5650283076953,20.48635233481664
2012-08-09T00:39:59Z,2012-08-09T06:19:24Z,330.8303594009507,910.1807385894664,24.24665088238056
2012-08-09T00:50:00Z,2012-08-09T06:29:25Z,353.4408197061052,997.0530813515201,24.92432303060737
2012-08-09T01:00:00Z,2012-08-09T06:39:25Z,416.7658588626032,1113.0670793624247,26.94138820756565
2012-08-09T01:10:00Z,2012-08-09T06:49:25Z,466.1269071380594,1177.649907161341,26.94138820756565
2012-08-09T01:20:00Z,2012-08-09T06:59:25Z,608.9898667964034,1260.3094060929573,27.76521816046015
2012-08-09T01:30:00Z,2012-08-09T07:09:25Z,523.5350986027487,1263.9636877276564,26.882916375696443
2012-08-09T01:40:00Z,2012-08-09T07:19:25Z,477.8002103601868,1274.9570127965728,27.29326312253729
2012-08-09T01:49:59Z,2012-08-09T07:29:24Z,446.9070366360282,1278.6316325081764,26.99990972257314
2012-08-09T01:59:59Z,2012-08-09T07:39:24Z,400.14073227885683,1379.791568917943,29.685079110340077
2012-08-09T02:09:59Z,2012-08-09T07:49:24Z,656.9523902494045,1484.779875712387,31.844182157521658
2012-08-09T02:20:00Z,2012-08-09T07:59:25Z,688.2539586970244,1554.9288174986616,31.96944656680848
2012-08-09T02:30:00Z,2012-08-09T08:09:25Z,697.3097742124069,1618.4734857470012,34.25945608355871
2012-08-09T02:40:00Z,2012-08-09T08:19:25Z,668.0614310169412,1662.2871672348558,34.84246785393765
2012-08-09T02:50:00Z,2012-08-09T08:29:25Z,652.5304946882874,1721.685345431241,35.757806938453655
2012-08-09T03:00:00Z,2012-08-09T08:39:25Z,685.9978436081167,1888.7045085861153,39.11167094747463
2012-08-09T03:10:00Z,2012-08-09T08:49:25Z,645.9208677775605,1915.8696658816305,38.906664483027185
2012-08-09T03:19:59Z,2012-08-09T08:59:24Z,656.9523902494045,1872.9596287316037,38.49810730838855
2012-08-09T03:29:59Z,2012-08-09T09:09:24Z,583.4529755070006,1863.9959526623877,38.906664483027185
2012-08-09T03:39:59Z,2012-08-09T09:19:24Z,564.5869466139756,1837.2499353059,39.31716368126603
2012-08-09T03:50:00Z,2012-08-09T09:29:25Z,543.9110900217825,1875.204338031322,39.72961103833551
2012-08-09T04:00:00Z,2012-08-09T09:39:25Z,515.4683163163107,1897.7350903651331,39.31716368126603
2012-08-09T04:10:00Z,2012-08-09T09:49:25Z,431.74266388448257,1975.4887210930992,42.103915135077536
2012-08-09T04:20:00Z,2012-08-09T09:59:25Z,403.81474787275494,1938.6761994912265,40.213270165361195
2012-08-09T04:30:00Z,2012-08-09T10:09:25Z,332.5521121057738,1877.4505654250836,39.04328146725132
2012-08-09T04:40:00Z,2012-08-09T10:19:25Z,329.11152740959693,1906.7901213327275,38.634077628546535
2012-08-09T04:49:59Z,2012-08-09T10:29:24Z,329.11152740959693,1950.1373899879586,39.72961103833551
2012-08-09T04:59:59Z,2012-08-09T10:39:24Z,290.3859822479335,1996.371317685721,42.957107362567264
2012-08-09T05:09:59Z,2012-08-09T10:49:24Z,330.8303594009507,1991.7197612979955,42.957107362567264
2012-08-09T05:20:00Z,2012-08-09T10:59:25Z,327.39561661680074,2024.4130292564244,45.05219687680422
2012-08-09T05:30:00Z,2012-08-09T11:09:25Z,339.4683212958847,2017.3812745540931,44.469519369689536
2012-08-09T05:40:00Z,2012-08-09T11:19:25Z,329.11152740959693,1998.6994538634817,43.6022601483353
2012-08-09T05:50:00Z,2012-08-09T11:29:25Z,322.26541669000824,1975.4887210930992,43.24328378562375
2012-08-09T06:00:00Z,2012-08-09T11:39:25Z,303.6799293310581,2033.810898548782,44.396938608429316
2012-08-09T06:10:00Z,2012-08-09T11:49:25Z,278.90813757746844,2026.7601162566061,44.10717842831241
2012-08-09T06:19:59Z,2012-08-09T11:59:24Z,259.56840696643064,1952.4342783907825,42.38742503945214
2012-08-09T06:29:59Z,2012-08-09T12:09:24Z,253.21671171770424,1950.1373899879586,43.386706695541704
2012-08-09T06:39:59Z,2012-08-09T12:19:24Z,232.90349888224168,1906.7901213327275,42.03317599528528
2012-08-09T06:50:00Z,2012-08-09T12:29:25Z,223.69934920357957,1973.1762609997545,43.31496732261809
2012-08-09T07:00:00Z,2012-08-09T12:39:25Z,210.0976198545864,1980.1183309968544,43.74624221464521
2012-08-09T07:10:00Z,2012-08-09T12:49:25Z,193.80976693094698,1920.4186509547728,42.38742503945214
2012-08-09T07:20:00Z,2012-08-09T12:59:25Z,179.32799936691512,1936.3886044979017,43.31496732261809
2012-08-09T07:30:00Z,2012-08-09T13:09:25Z,159.5835882740673,1911.3268253731244,43.17165605279799
2012-08-09T07:40:00Z,2012-08-09T13:19:25Z,162.36586768504912,1879.6983119054719,43.028567872890136
2012-08-09T07:49:59Z,2012-08-09T13:29:24Z,148.58417567628598,1893.2167473397667,42.103915135077536
2012-08-09T07:59:59Z,2012-08-09T13:39:24Z,141.81609119862523,1915.8696658816305,43.028567872890136
2012-08-09T08:09:59Z,2012-08-09T13:49:24Z,141.81609119862523,1915.8696658816305,43.24328378562375
2012-08-09T08:20:00Z,2012-08-09T13:59:25Z,124.61086595594223,1868.4747604497952,43.100084092436234
2012-08-09T08:30:00Z,2012-08-09T14:09:25Z,111.77140988064139,1893.2167473397667,42.45844100658121
2012-08-09T08:40:00Z,2012-08-09T14:19:25Z,107.9884654639335,1870.7164365345084,43.17165605279799
2012-08-09T08:50:00Z,2012-08-09T14:29:25Z,109.24586464781214,1835.0308828709544,42.60063934749582
2012-08-09T09:00:00Z,2012-08-09T14:39:25Z,99.2882438965843,1801.9246062069924,42.60063934749582
2012-08-09T09:10:00Z,2012-08-09T14:49:25Z,89.56755670486302,1810.720121329674,43.028567872890136
2012-08-09T09:19:59Z,2012-08-09T14:59:24Z,73.15329900764429,1848.3677379326725,42.671821783624374
2012-08-09T09:29:59Z,2012-08-09T15:09:24Z,89.56755670486302,1790.963639978286,39.6607342607637
2012-08-09T09:39:59Z,2012-08-09T15:19:24Z,80.09241661251113,1793.1528669547035,40.97870451954278
2012-08-09T09:50:00Z,2012-08-09T15:29:25Z,83.6162084147285,1760.4695624424483,40.83904244087236
2012-08-09T10:00:00Z,2012-08-09T15:39:25Z,74.29962278154211,1732.4113375795432,41.89186350342134
2012-08-09T10:10:00Z,2012-08-09T15:49:25Z,84.79869534127268,1780.0397046948194,42.45844100658121
2012-08-09T10:20:00Z,2012-08-09T15:59:25Z,84.79869534127268,1749.6486874369189,42.45844100658121
2012-08-09T10:30:00Z,2012-08-09T16:09:25Z,77.76315840396244,1689.7246361934588,42.316464499740206
2012-08-09T10:40:00Z,2012-08-09T16:19:25Z,65.24628828783837,1645.5225099016518,42.245559356414404
2012-08-09T10:49:59Z,2012-08-09T16:29:24Z,64.13379662078073,1608.1334827127896,42.45844100658121
2012-08-09T10:59:59Z,2012-08-09T16:39:24Z,47.988722151971466,1624.6943778482423,43.028567872890136
2012-08-09T11:09:59Z,2012-08-09T16:49:24Z,61.92191991331331,1593.7164149202822,43.6022601483353
2012-08-09T11:20:00Z,2012-08-09T16:59:25Z,52.19139647477929,1536.7302254985443,43.17165605279799
2012-08-09T11:30:00Z,2012-08-09T17:09:25Z,56.47020867972098,1532.7012355756046,43.31496732261809
2012-08-09T11:40:00Z,2012-08-09T17:19:25Z,60.8225984325026,1478.8447575356797,42.103915135077536
2012-08-09T11:50:00Z,2012-08-09T17:29:25Z,53.254066912061674,1453.2661838782503,43.45850193621126
2012-08-09T12:00:00Z,2012-08-09T17:39:25Z,56.47020867972098,1402.7873734748841,42.03317599528528
2012-08-09T12:10:00Z,2012-08-09T17:49:25Z,72.01111027041912,1287.8404975904598,39.24861202602108
2012-08-09T12:19:59Z,2012-08-09T17:59:24Z,76.60457648122332,1160.0292442742898,36.08721252537009
2012-08-09T12:29:59Z,2012-08-09T18:09:24Z,63.02566337949669,1026.7698925628797,32.283505379602055
2012-08-09T12:39:59Z,2012-08-09T18:19:24Z,41.83391661481949,864.9178812916714,27.646930227389472
2012-08-09T12:50:00Z,2012-08-09T18:29:25Z,44.88841044184607,778.7353008973436,22.473961262511203
2012-08-09T13:00:00Z,2012-08-09T18:39:25Z,36.849110958835624,729.0602860579755,19.647355745153032
2012-08-09T13:10:00Z,2012-08-09T18:49:25Z,32.00403215471484,679.2590069126231,16.75867631978272
2012-08-09T13:20:00Z,2012-08-09T18:59:25Z,30.107284693569255,607.7433436562251,14.635827304780529
2012-08-09T13:30:00Z,2012-08-09T19:09:25Z,24.568346959926878,525.0243260512779,12.56166788719969
2012-08-09T13:40:00Z,2012-08-09T19:19:25Z,20.139861873378965,495.89057704238337,11.980868796574624
2012-08-09T13:49:59Z,2012-08-09T19:29:24Z,16.732958321178817,451.4314464569071,9.825060652645776
2012-08-09T13:59:59Z,2012-08-09T19:39:24Z,9.5862747543159,398.9867176751775,7.483656681155314
2012-08-09T14:09:59Z,2012-08-09T19:49:24Z,25.4751137450577,365.565080639505,6.08364699538458
2012-08-09T14:20:00Z,2012-08-09T19:59:25Z,26.388590827722258,333.05940248403334,5.005290019605293
2012-08-09T14:30:00Z,2012-08-09T20:09:25Z,21.011026247848594,319.8786965302571,4.93528610564719
2012-08-09T14:40:00Z,2012-08-09T20:19:25Z,20.139861873378965,301.4786086757654,4.657698673149907
2012-08-09T14:50:00Z,2012-08-09T20:29:25Z,31.05262316894831,280.243863400191,4.081022227050663
2012-08-09T15:00:00Z,2012-08-09T20:39:25Z,23.668417186315075,269.7951569224214,3.52301651985935
2012-08-09T15:10:00Z,2012-08-09T20:49:25Z,19.276286950405765,255.35765399874902,2.98475247597007
2012-08-09T15:19:59Z,2012-08-09T20:59:24Z,18.420481240336773,222.21935061254615,1.5582796545073518
2012-08-09T15:29:59Z,2012-08-09T21:09:24Z,14.265208306616998,218.2890427401746,1.9450615152133057
2012-08-09T15:39:59Z,2012-08-09T21:19:24Z,18.420481240336773,196.05982212132494,1.1148188174186973
2012-08-09T15:50:00Z,2012-08-09T21:29:25Z,15.078998059855103,185.6545785457492,0.6148008081748736
2012-08-09T16:00:00Z,2012-08-09T21:39:25Z,9.5862747543159,179.11055367156274,0.22496013733302397
2012-08-09T16:10:00Z,2012-08-09T21:49:25Z,16.732958321178817,176.32459960337238,0.5053142522512225
2012-08-09T16:20:00Z,2012-08-09T21:59:25Z,12.66539452240584,169.86786278091583,0.18887289976195742
2012-08-09T16:30:00Z,2012-08-09T22:09:25Z,7.3960147647678385,160.75146851764313,0.045501665138486705
2012-08-09T16:40:00Z,2012-08-09T22:19:25Z,0.2624862320446121,169.86786278091583,7.20115045358085e-4
2012-08-09T16:49:59Z,2012-08-09T22:29:24Z,9.264213460099276,167.11959379387295,0.18510223304925613
2012-08-09T16:59:59Z,2012-08-09T22:39:24Z,1.673944553288153,153.5506593293023,0.18510223304925613
2012-08-09T17:09:59Z,2012-08-09T22:49:24Z,29.908934516899023,144.66691444455955,0.18510223304925613
2012-08-09T17:20:00Z,2012-08-09T22:59:25Z,29.908934516899023,149.0923712779008,0.045501665138486705
2012-08-09T17:30:00Z,2012-08-09T23:09:25Z,29.908934516899023,165.29375494640016,0.42093731581897514
2012-08-09T17:40:00Z,2012-08-09T23:19:25Z,11.87999805890855,219.26984725628503,3.2671811465628138
2012-08-09T17:50:00Z,2012-08-09T23:29:25Z,6.691648825695073,230.13647866144706,3.4907956773113993
2012-08-09T18:00:00Z,2012-08-09T23:39:25Z,15.078998059855103,292.93097082302046,5.6099294534032556
2012-08-09T18:10:00Z,2012-08-09T23:49:25Z,85.98509312313737,309.0162829487532,6.945087052708216
2012-08-09T18:19:59Z,2012-08-09T23:59:34Z,186.5298527042797,109.66111263268,53.20086660725567
2012-08-09T18:29:59Z,2012-08-10T00:09:34Z,201.1671733365554,54.375299624280615,63.166510206374284
2012-08-09T18:39:59Z,2012-08-10T00:19:34Z,211.59674506899748,28.523647192470612,54.07705194788114
2012-08-09T18:50:00Z,2012-08-10T00:29:35Z,173.6231353751139,15.149660121686784,31.283026016320274
2012-08-09T19:00:00Z,2012-08-10T00:39:35Z,190.88847143333237,11.965616276178944,24.69764699596795
2012-08-09T19:10:00Z,2012-08-10T00:49:35Z,140.4724169687246,27.503555803654237,16.512744177740206
2012-08-09T19:20:00Z,2012-08-10T00:59:35Z,107.9884654639335,27.503555803654237,13.242104192239045
2012-08-09T19:30:00Z,2012-08-10T01:09:35Z,81.26304819866756,5.207770409803242,11.233925710225112
2012-08-09T19:40:00Z,2012-08-10T01:19:35Z,59.72773204264314,6.103776562142725,9.243962961513601
2012-08-09T19:49:59Z,2012-08-10T01:29:34Z,25.4751137450577,2.3227300403941333,7.874794918608997
2012-08-09T19:59:59Z,2012-08-10T01:39:34Z,20.139861873378965,20.423572891815734,8.03273710550982
2012-08-09T20:09:59Z,2012-08-10T01:49:34Z,36.849110958835624,20.423572891815734,8.957172909398748
2012-08-09T20:20:00Z,2012-08-10T01:59:35Z,42.84689998746318,20.423572891815734,8.957172909398748
2012-08-09T20:30:00Z,2012-08-10T02:09:35Z,54.3214525670172,0.9202552169667185,9.53326361954657
2012-08-09T20:40:00Z,2012-08-10T02:19:35Z,56.47020867972098,23.09316167736606,9.783223035221384
2012-08-09T20:50:00Z,2012-08-10T02:29:35Z,52.19139647477929,30.383847907617266,9.45035095318957
2012-08-09T21:00:00Z,2012-08-10T02:39:35Z,46.95028134803134,27.297026765312886,9.574796390016298
2012-08-09T21:10:00Z,2012-08-10T02:49:35Z,30.107284693569255,25.4780060907151,8.431276545964739
2012-08-09T21:19:59Z,2012-08-10T02:59:34Z,26.388590827722258,34.17437887605605,7.328698983474178
2012-08-09T21:29:59Z,2012-08-10T03:09:34Z,38.82675827443648,42.017493234056104,7.756894344945507
2012-08-09T21:39:59Z,2012-08-10T03:19:34Z,44.88841044184607,50.87548101545004,7.874794918608997
2012-08-09T21:50:00Z,2012-08-10T03:29:35Z,36.849110958835624,48.79980325805458,6.566938149050672
2012-08-09T22:00:00Z,2012-08-10T03:39:35Z,38.82675827443648,54.375299624280615,6.194333818579728
2012-08-09T22:10:00Z,2012-08-10T03:49:35Z,36.849110958835624,68.8519066484321,6.046864524862295
2012-08-09T22:20:00Z,2012-08-10T03:59:35Z,23.668417186315075,57.924215478201816,5.323268923953534
2012-08-09T22:30:00Z,2012-08-10T04:09:35Z,25.4751137450577,54.375299624280615,5.39458272892461
2012-08-09T22:40:00Z,2012-08-10T04:19:35Z,4.66714011654778,59.357205319328344,4.93528610564719
2012-08-09T22:49:59Z,2012-08-10T04:29:34Z,22.664945501689044,60.07653322472072,5.146018407008012
2012-08-09T22:59:59Z,2012-08-10T04:39:34Z,4.025558519911679,44.70465339449901,5.040382251501866
2012-08-09T23:09:59Z,2012-08-10T04:49:34Z,36.849110958835624,49.48964726718649,5.040382251501866
2012-08-09T23:20:00Z,2012-08-10T04:59:35Z,54.3214525670172,39.365921892746854,4.282471095935957
2012-08-09T23:30:00Z,2012-08-10T05:09:35Z,32.96142151111276,26.68786497683434,3.8818971943950498
2012-08-09T23:40:00Z,2012-08-10T05:19:35Z,58.63735478087315,16.242618500140736,3.5553055882191593
2012-08-09T23:50:00Z,2012-08-10T05:29:35Z,54.3214525670172,19.607971887851765,2.98475247597007
2012-08-10T00:00:00Z,2012-08-10T05:39:35Z,58.63735478087315,20.756947779730417,3.4265596534548988
2012-08-10T00:10:00Z,2012-08-10T05:49:35Z,52.19139647477929,48.79980325805458,3.3307235553479004
2012-08-10T00:19:59Z,2012-08-10T05:59:34Z,47.988722151971466,61.52080310286968,3.6851393396566676
2012-08-10T00:29:59Z,2012-08-10T06:09:34Z,50.080369612735836,99.06216204622983,3.9811666036461606
2012-08-10T00:39:59Z,2012-08-10T06:19:34Z,50.080369612735836,202.758004641943,4.081022227050663
2012-08-10T00:50:00Z,2012-08-10T06:29:35Z,80.09241661251113,304.7023684180674,5.323268923953534
2012-08-10T01:00:00Z,2012-08-10T06:39:35Z,154.05783091972188,485.890388927178,8.753868398891953
2012-08-10T01:10:00Z,2012-08-10T06:49:35Z,240.65639832791484,607.7433436562251,10.416091788398314
2012-08-10T01:20:00Z,2012-08-10T06:59:35Z,348.1792516629224,802.557643393261,16.75867631978272
2012-08-10T01:30:00Z,2012-08-10T07:09:35Z,433.62794505358704,966.0992906342007,21.177144119255086
2012-08-10T01:40:00Z,2012-08-10T07:19:35Z,491.5534563580304,1095.8992183711164,22.52860224235694
2012-08-10T01:49:59Z,2012-08-10T07:29:34Z,550.0822879099707,1202.526973327734,24.810886759040645
2012-08-10T01:59:59Z,2012-08-10T07:39:34Z,583.4529755070006,1330.6140986513778,27.52884183485302
2012-08-10T02:09:59Z,2012-08-10T07:49:34Z,598.296239349858,1387.4357720456062,29.806781343208
2012-08-10T02:20:00Z,2012-08-10T07:59:35Z,604.7032669149432,1416.2893912877807,30.479762282302662
2012-08-10T02:30:00Z,2012-08-10T08:09:35Z,535.7247984931874,1443.4887201952474,31.096893506853487
2012-08-10T02:40:00Z,2012-08-10T08:19:35Z,503.4574392193708,1465.0434100044283,31.59426800240927
2012-08-10T02:50:00Z,2012-08-10T08:29:35Z,596.1666549755548,1508.6423986514485,32.09491609703407
2012-08-10T03:00:00Z,2012-08-10T08:39:35Z,439.3013800588609,1534.7150436438778,32.725346760248925
2012-08-10T03:10:00Z,2012-08-10T08:49:35Z,414.9069287444342,1597.82857509212,31.844182157521658
2012-08-10T03:19:59Z,2012-08-10T08:59:34Z,513.4590679398017,1587.558656559602,30.973060097981875
2012-08-10T03:29:59Z,2012-08-10T09:09:34Z,539.8119535125237,1649.7051406495298,34.32402640417863
