TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,ppfd_in,ws,precip,sw_in,ext_rad
2010-07-05T22:29:59Z,2010-07-06T08:07:25Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-05T23:00:00Z,2010-07-06T08:37:26Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-05T23:30:00Z,2010-07-06T09:07:26Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-05T23:59:59Z,2010-07-06T09:37:25Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T00:30:00Z,2010-07-06T10:07:26Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T01:00:00Z,2010-07-06T10:37:26Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T01:29:59Z,2010-07-06T11:07:25Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T02:00:00Z,2010-07-06T11:37:26Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T02:30:00Z,2010-07-06T12:07:26Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T02:59:59Z,2010-07-06T12:37:25Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T03:30:00Z,2010-07-06T13:07:26Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T04:00:00Z,2010-07-06T13:37:26Z,,OUT_WARN,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T04:29:59Z,2010-07-06T14:07:25Z,,OUT_WARN,OUT_WARN,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T05:00:00Z,2010-07-06T14:37:26Z,,OUT_WARN,OUT_WARN,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T05:30:00Z,2010-07-06T15:07:26Z,,OUT_WARN,OUT_WARN,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T05:59:59Z,2010-07-06T15:37:25Z,,OUT_WARN,OUT_WARN,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T06:30:00Z,2010-07-06T16:07:26Z,,OUT_WARN,OUT_WARN,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T07:00:00Z,2010-07-06T16:37:26Z,,OUT_WARN,OUT_WARN,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T07:29:59Z,2010-07-06T17:07:25Z,,OUT_WARN,OUT_WARN,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T08:00:00Z,2010-07-06T17:37:26Z,,OUT_WARN,OUT_WARN,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T08:30:00Z,2010-07-06T18:07:26Z,,OUT_WARN,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T08:59:59Z,2010-07-06T18:37:25Z,,OUT_WARN,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T09:30:00Z,2010-07-06T19:07:26Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T10:00:00Z,2010-07-06T19:37:26Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T10:29:59Z,2010-07-06T20:07:25Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T11:00:00Z,2010-07-06T20:37:26Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T11:30:00Z,2010-07-06T21:07:26Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T11:59:59Z,2010-07-06T21:37:25Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T12:30:00Z,2010-07-06T22:07:26Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T13:00:00Z,2010-07-06T22:37:26Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T13:29:59Z,2010-07-06T23:07:25Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T14:00:00Z,2010-07-06T23:37:26Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T14:30:00Z,2010-07-07T00:07:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T14:59:59Z,2010-07-07T00:37:17Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T15:30:00Z,2010-07-07T01:07:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T16:00:00Z,2010-07-07T01:37:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T16:29:59Z,2010-07-07T02:07:17Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T17:00:00Z,2010-07-07T02:37:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T17:30:00Z,2010-07-07T03:07:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T17:59:59Z,2010-07-07T03:37:17Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T18:30:00Z,2010-07-07T04:07:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T19:00:00Z,2010-07-07T04:37:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T19:29:59Z,2010-07-07T05:07:17Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T20:00:00Z,2010-07-07T05:37:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T20:30:00Z,2010-07-07T06:07:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T20:59:59Z,2010-07-07T06:37:17Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T21:30:00Z,2010-07-07T07:07:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T22:00:00Z,2010-07-07T07:37:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T22:29:59Z,2010-07-07T08:07:17Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T23:00:00Z,2010-07-07T08:37:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T23:30:00Z,2010-07-07T09:07:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-06T23:59:59Z,2010-07-07T09:37:17Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T00:30:00Z,2010-07-07T10:07:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T01:00:00Z,2010-07-07T10:37:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T01:29:59Z,2010-07-07T11:07:17Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T02:00:00Z,2010-07-07T11:37:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T02:30:00Z,2010-07-07T12:07:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T02:59:59Z,2010-07-07T12:37:17Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T03:30:00Z,2010-07-07T13:07:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T04:00:00Z,2010-07-07T13:37:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T04:29:59Z,2010-07-07T14:07:17Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T05:00:00Z,2010-07-07T14:37:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T05:30:00Z,2010-07-07T15:07:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T05:59:59Z,2010-07-07T15:37:17Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T06:30:00Z,2010-07-07T16:07:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T07:00:00Z,2010-07-07T16:37:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T07:29:59Z,2010-07-07T17:07:17Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T08:00:00Z,2010-07-07T17:37:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T08:30:00Z,2010-07-07T18:07:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T08:59:59Z,2010-07-07T18:37:17Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T09:30:00Z,2010-07-07T19:07:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T10:00:00Z,2010-07-07T19:37:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T10:29:59Z,2010-07-07T20:07:17Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T11:00:00Z,2010-07-07T20:37:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T11:30:00Z,2010-07-07T21:07:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T11:59:59Z,2010-07-07T21:37:17Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T12:30:00Z,2010-07-07T22:07:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T13:00:00Z,2010-07-07T22:37:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T13:29:59Z,2010-07-07T23:07:17Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T14:00:00Z,2010-07-07T23:37:18Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T14:30:00Z,2010-07-08T00:07:10Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T14:59:59Z,2010-07-08T00:37:09Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T15:30:00Z,2010-07-08T01:07:10Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T16:00:00Z,2010-07-08T01:37:10Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T16:29:59Z,2010-07-08T02:07:09Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T17:00:00Z,2010-07-08T02:37:10Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T17:30:00Z,2010-07-08T03:07:10Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T17:59:59Z,2010-07-08T03:37:09Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T18:30:00Z,2010-07-08T04:07:10Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T19:00:00Z,2010-07-08T04:37:10Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T19:29:59Z,2010-07-08T05:07:09Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T20:00:00Z,2010-07-08T05:37:10Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T20:30:00Z,2010-07-08T06:07:10Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T20:59:59Z,2010-07-08T06:37:09Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T21:30:00Z,2010-07-08T07:07:10Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T22:00:00Z,2010-07-08T07:37:10Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T22:29:59Z,2010-07-08T08:07:09Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T23:00:00Z,2010-07-08T08:37:10Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T23:30:00Z,2010-07-08T09:07:10Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-07T23:59:59Z,2010-07-08T09:37:09Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T00:30:00Z,2010-07-08T10:07:10Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T01:00:00Z,2010-07-08T10:37:10Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T01:29:59Z,2010-07-08T11:07:09Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T02:00:00Z,2010-07-08T11:37:10Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T02:30:00Z,2010-07-08T12:07:10Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T02:59:59Z,2010-07-08T12:37:09Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T03:30:00Z,2010-07-08T13:07:10Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T04:00:00Z,2010-07-08T13:37:10Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T04:29:59Z,2010-07-08T14:07:09Z,,OUT_WARN,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T05:00:00Z,2010-07-08T14:37:10Z,,OUT_WARN,OUT_WARN,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T05:30:00Z,2010-07-08T15:07:10Z,,OUT_WARN,OUT_WARN,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T05:59:59Z,2010-07-08T15:37:09Z,,OUT_WARN,OUT_WARN,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T06:30:00Z,2010-07-08T16:07:10Z,,OUT_WARN,OUT_WARN,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T07:00:00Z,2010-07-08T16:37:10Z,,OUT_WARN,OUT_WARN,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T07:29:59Z,2010-07-08T17:07:09Z,,OUT_WARN,OUT_WARN,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T08:00:00Z,2010-07-08T17:37:10Z,,OUT_WARN,OUT_WARN,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T08:30:00Z,2010-07-08T18:07:10Z,,OUT_WARN,OUT_WARN,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T08:59:59Z,2010-07-08T18:37:09Z,,OUT_WARN,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T09:30:00Z,2010-07-08T19:07:10Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T10:00:00Z,2010-07-08T19:37:10Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T10:29:59Z,2010-07-08T20:07:09Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T11:00:00Z,2010-07-08T20:37:10Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T11:30:00Z,2010-07-08T21:07:10Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T11:59:59Z,2010-07-08T21:37:09Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T12:30:00Z,2010-07-08T22:07:10Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T13:00:00Z,2010-07-08T22:37:10Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T13:29:59Z,2010-07-08T23:07:09Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T14:00:00Z,2010-07-08T23:37:10Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T14:30:00Z,2010-07-09T00:07:02Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T14:59:59Z,2010-07-09T00:37:01Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T15:30:00Z,2010-07-09T01:07:02Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T16:00:00Z,2010-07-09T01:37:02Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T16:29:59Z,2010-07-09T02:07:01Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T17:00:00Z,2010-07-09T02:37:02Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T17:30:00Z,2010-07-09T03:07:02Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T17:59:59Z,2010-07-09T03:37:01Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T18:30:00Z,2010-07-09T04:07:02Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T19:00:00Z,2010-07-09T04:37:02Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T19:29:59Z,2010-07-09T05:07:01Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T20:00:00Z,2010-07-09T05:37:02Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T20:30:00Z,2010-07-09T06:07:02Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T20:59:59Z,2010-07-09T06:37:01Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T21:30:00Z,2010-07-09T07:07:02Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T22:00:00Z,2010-07-09T07:37:02Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T22:29:59Z,2010-07-09T08:07:01Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T23:00:00Z,2010-07-09T08:37:02Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T23:30:00Z,2010-07-09T09:07:02Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-08T23:59:59Z,2010-07-09T09:37:01Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T00:30:00Z,2010-07-09T10:07:02Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T01:00:00Z,2010-07-09T10:37:02Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T01:29:59Z,2010-07-09T11:07:01Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T02:00:00Z,2010-07-09T11:37:02Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T02:30:00Z,2010-07-09T12:07:02Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T02:59:59Z,2010-07-09T12:37:01Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T03:30:00Z,2010-07-09T13:07:02Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T04:00:00Z,2010-07-09T13:37:02Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T04:29:59Z,2010-07-09T14:07:01Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T05:00:00Z,2010-07-09T14:37:02Z,,OUT_WARN,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T05:30:00Z,2010-07-09T15:07:02Z,,OUT_WARN,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T05:59:59Z,2010-07-09T15:37:01Z,,OUT_WARN,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T06:30:00Z,2010-07-09T16:07:02Z,,OUT_WARN,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T07:00:00Z,2010-07-09T16:37:02Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T07:29:59Z,2010-07-09T17:07:01Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T08:00:00Z,2010-07-09T17:37:02Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T08:30:00Z,2010-07-09T18:07:02Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T08:59:59Z,2010-07-09T18:37:01Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T09:30:00Z,2010-07-09T19:07:02Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T10:00:00Z,2010-07-09T19:37:02Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T10:29:59Z,2010-07-09T20:07:01Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T11:00:00Z,2010-07-09T20:37:02Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T11:30:00Z,2010-07-09T21:07:02Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T11:59:59Z,2010-07-09T21:37:01Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T12:30:00Z,2010-07-09T22:07:02Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T13:00:00Z,2010-07-09T22:37:02Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T13:29:59Z,2010-07-09T23:07:01Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T14:00:00Z,2010-07-09T23:37:02Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T14:30:00Z,2010-07-10T00:06:55Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T14:59:59Z,2010-07-10T00:36:54Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T15:30:00Z,2010-07-10T01:06:55Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T16:00:00Z,2010-07-10T01:36:55Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T16:29:59Z,2010-07-10T02:06:54Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T17:00:00Z,2010-07-10T02:36:55Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T17:30:00Z,2010-07-10T03:06:55Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2010-07-09T17:59:59Z,2010-07-10T03:36:54Z,,,,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
