TIMESTAMP,solar_TIMESTAMP,CHN_HOR_AFF_Psy_Js_1,CHN_HOR_AFF_Psy_Js_2,CHN_HOR_AFF_Psy_Js_3,CHN_HOR_AFF_Psy_Js_4,CHN_HOR_AFF_Psy_Js_5,CHN_HOR_AFF_Psy_Js_6,CHN_HOR_AFF_Psy_Js_7,CHN_HOR_AFF_Psy_Js_8,CHN_HOR_AFF_Psy_Js_9,CHN_HOR_AFF_Psy_Js_10,CHN_HOR_AFF_Psy_Js_11,CHN_HOR_AFF_Psy_Js_12,CHN_HOR_AFF_Psy_Js_13,CHN_HOR_AFF_Psy_Js_14,CHN_HOR_AFF_Psy_Js_15,CHN_HOR_AFF_Psy_Js_16
2015-10-09T04:00:23Z,2015-10-09T12:23:47Z,0.8015012326839367,2.0798178066418407,1.3874061836395015,3.5714111674014526,5.61025541086833,3.5561059534416724,1.3963321977259033,3.969975636367491,4.238264774160067,1.3096849590896547,2.713094978225573,4.303411828420921,6.134467746825,2.3900924973460866,1.9642369154039505,0.6129558163726627
2015-10-09T05:00:23Z,2015-10-09T13:23:47Z,0.976887443272553,2.0798178066418407,1.3874061836395015,3.5714111674014526,5.61025541086833,3.5561059534416724,1.6544608245092107,3.76105499784,3.672234872549315,1.1802148219214077,2.713094978225573,4.205215124312181,6.134467746825,2.3900924973460866,1.7662406563840607,0.7850140945182023
2015-10-09T06:00:23Z,2015-10-09T14:23:47Z,1.1608734969475005,2.1553685919651007,1.3874061836395015,3.5714111674014526,5.907685765996472,3.9932001442197165,1.994672745650252,3.7610549978399943,3.951271721626327,1.1802148219214077,3.020481745285198,4.705404169569554,6.134467746825,2.545258161013849,1.5123226105410317,0.9052890693574729
2015-10-09T07:00:23Z,2015-10-09T15:23:47Z,1.1608734969475005,2.1553685919651007,1.455017945817463,3.5714111674014526,6.0083852949568515,4.450006589173256,2.2080081315611846,3.969975636367491,3.85737973551076,1.1168767614362678,3.099134746155029,4.705404169569554,6.5141526868976305,2.86534508342039,1.15358680275951,1.1583930306353853
2015-10-09T08:00:23Z,2015-10-09T16:23:47Z,1.1608734969475005,1.7862089201523086,1.2549411727260715,3.321546696572839,4.942974514995576,3.8160162352854705,2.136133885055475,3.76105499784,3.0516545841389053,1.1168767614362678,2.4901225368873336,3.821517583195103,5.525183007707791,2.703675066322971,0.875875571934698,1.1583930306353853
2015-10-09T09:00:23Z,2015-10-09T17:23:47Z,0.8015012326839367,0.9903259944972069,0.5962683410440166,2.2441583581531535,3.0782710144209178,2.818073238257865,1.788228255629225,2.968881707610002,1.649236957811011,0.8731319877290878,1.3500218841395735,2.1928872209035406,3.6627907759779563,1.802058137528892,1.0964587458423676,0.844612038059243
2015-10-09T10:00:23Z,2015-10-09T18:23:47Z,0.5297828431445345,0.3378057988377736,0.16384253042400404,1.0174860533761474,1.1934363345743948,1.275394343325911,1.2111360096931496,1.8279224530944178,0.4359603728177173,0.4865593859662632,0.34707024856146285,0.6544772680819715,2.4453166804802016,0.7331652702744164,0.5703186340131838,0.6691562786954047
2015-10-09T11:00:23Z,2015-10-09T19:23:47Z,0.4787924617580571,0.16210555724569528,0.08689833490064935,0.49145341172376733,0.6588406665767336,0.7031355682515633,1.0333639096630327,1.3629454557807517,0.20397614490365548,0.3387119938687073,0.11070724040342833,0.2505990545066793,2.358876768487467,0.4712473607311774,0.4301595663789066,0.451726346785998
2015-10-09T12:00:23Z,2015-10-09T20:23:47Z,0.4787924617580571,0.20343395924148241,0.08689833490064935,0.39810241861141354,0.42393833447308227,0.35941832399681134,1.0333639096630327,1.2893584013257686,0.12316907430165053,0.3387119938687073,0,0.2505990545066793,2.358876768487467,0.4712473607311774,0.4301595663789066,0.451726346785998
2015-10-09T13:00:23Z,2015-10-09T21:23:47Z,0.4787924617580571,0.20343395924147772,0.08689833490064935,0.39810241861141354,0.42393833447308227,0.35941832399681134,1.0333639096630327,1.2893584013257686,0.08620870905045618,0.2922122009193901,0,0.2505990545066793,2.358876768487467,0.37453895897659667,0.4301595663789066,0.451726346785998
2015-10-09T14:00:23Z,2015-10-09T22:23:47Z,0.33333998095645323,0.2465987537846238,0.08689833490064935,0.39810241861141354,0.42393833447308227,0.35941832399681134,0.9758025502540917,1.2893584013257686,0.12316907430164858,0.2922122009193901,0.04693525232666014,0.2505990545066793,2.621278187082299,0.4712473607311774,0.3855246673671659,0.451726346785998
2015-10-09T15:00:23Z,2015-10-09T23:23:47Z,0.4787924617580571,0.2465987537846238,0.08689833490064935,0.39810241861141354,0.42393833447308227,0.35941832399681134,1.0333639096630327,1.3629454557807517,0.12316907430165053,0.4359603728177173,0.07750343101118268,0.2505990545066793,2.8013487599360034,0.4712473607311774,0.29967960896162293,0.451726346785998
2015-10-09T16:00:23Z,2015-10-10T00:24:00Z,0.38050978390139245,0.2465987537846238,0.08689833490064935,0.39810241861141354,0.42393833447308227,0.35941832399681134,1.0333639096630327,1.7476757746715674,0.12316907430165053,0.4865593859662632,0.1832574592365562,0.2505990545066793,2.892926460205944,0.4712473607311774,0.29967960896162293,0.451726346785998
2015-10-09T17:00:23Z,2015-10-10T01:24:00Z,0.4787924617580571,0.2465987537846238,0.20561852313602147,0.39810241861141354,0.42393833447308227,0.35941832399681134,1.0333639096630327,1.2893584013257686,0.12316907430164858,0.4865593859662632,0.1832574592365562,0.2505990545066793,2.892926460205944,0.4712473607311774,0.25860386197744906,0.451726346785998
2015-10-09T18:00:23Z,2015-10-10T02:24:00Z,0.4787924617580571,0.2465987537846238,0.2945753442344768,0.39810241861141354,0.42393833447308227,0.35941832399681134,1.0333639096630327,1.145632570658822,0.20397614490365548,0.4865593859662632,0.1832574592365562,0.2505990545066793,2.892926460205944,0.4712473607311774,0.21887469774895157,0.451726346785998
2015-10-09T19:00:23Z,2015-10-10T03:24:00Z,0.4787924617580571,0.2465987537846238,0.3414571962517895,0.39810241861141354,0.42393833447308227,0.35941832399681134,1.0333639096630327,1.2893584013257686,0.20397614490365548,0.4865593859662632,0.1832574592365562,0.2505990545066793,2.892926460205944,0.4712473607311774,0.1806070772818296,0.40060677398654376
2015-10-09T20:00:23Z,2015-10-10T04:24:00Z,0.4787924617580571,0.2465987537846238,0.3414571962517895,0.39810241861141354,0.42393833447308227,0.35941832399681134,1.0333639096630327,1.145632570658822,0.20397614490365548,0.4865593859662632,0.1832574592365562,0.2505990545066793,2.532783913590609,0.4712473607311774,0.1806070772818296,0.451726346785998
2015-10-09T21:00:23Z,2015-10-10T05:24:00Z,0.4787924617580571,0.2465987537846238,0.3414571962517895,0.39810241861141354,0.42393833447308227,0.35941832399681134,1.0333639096630327,0.8724284369324196,0.20397614490365548,0.4865593859662632,0.26241397526061755,0.2505990545066793,2.358876768487467,0.4712473607311774,0.1806070772818296,0.451726346785998
2015-10-09T22:00:23Z,2015-10-10T06:24:00Z,0.4787924617580571,0.2465987537846238,0.3414571962517895,0.39810241861141354,0.42393833447308227,0.35941832399681134,0.9191095003044503,0.8724284369324196,0.20397614490365548,0.4865593859662632,0.2624139752606129,0.2505990545066793,2.105730460747214,0.2830939810737222,0.1806070772818296,0.451726346785998
2015-10-09T23:00:23Z,2015-10-10T07:24:00Z,0.4787924617580571,0.2465987537846238,0.2945753442344768,0.39810241861141354,0.33708400106544995,0.2717117597924056,0.7013327526310598,0.7432969343524953,0.20397614490365548,0.3387119938687124,0.1832574592365562,0.2505990545066793,1.4764234375870577,0.1976380283921764,0.1806070772818296,0.302708541216481
2015-10-10T00:00:23Z,2015-10-10T08:24:00Z,0.4787924617580571,0.2465987537846238,0.08689833490064935,0.6394005559575457,0.5620215962788265,0.35941832399681134,0.5981180351829642,0.8724284369324196,0.2922122009193901,0.20397614490365548,0.22209304565940174,0.29617009650809595,1.4025273581156525,0.1976380283921764,0.1806070772818296,0.16833597278330176
2015-10-10T01:00:23Z,2015-10-10T09:24:00Z,0.4787924617580571,0.6438460671249874,0.16384253042400404,1.1332816900301577,1.3096849590896578,0.7563349599986962,0.7013327526310598,1.216916188257108,0.7572525793945829,0.20397614490365548,0.5303897594793714,0.8259594804605521,1.86188534416141,0.37453895897659667,0.4758647542842754,0.16833597278330176
2015-10-10T02:00:23Z,2015-10-10T10:24:00Z,0.4787924617580571,1.1769508508163202,0.38979604909893606,1.8269588294440924,2.8503429374531235,1.5929621303918116,0.7013327526310598,1.5904613046264278,1.8635890587320432,0.3387119938687073,1.230040292508231,1.964671499486269,3.1738449595124743,0.9611916692699187,0.984559281527284,0.3027085412164837
2015-10-10T03:00:23Z,2015-10-10T11:24:00Z,0.8015012326839367,2.0798178066418407,0.9403428209929656,3.321546696572842,5.415818104110146,3.30317839494903,1.0917807595296631,2.508675130718131,4.046047626708759,1.0544854003273818,2.3450744957972685,4.107930993788747,5.765415022590465,1.9441483647947804,1.701675067516758,0.557954667900354
2015-10-10T04:00:23Z,2015-10-10T12:24:00Z,1.0372808711554151,2.545926810185644,1.66328185683721,4.09158119728753,7.168881381406356,4.543766221919127,1.9250893600948824,3.257847724300652,5.796288005068837,1.649236957811011,3.2586158720239493,5.554509960782327,7.719301842169508,3.113962815484012,2.451048414911793,0.9052890693574729
2015-10-10T05:00:23Z,2015-10-10T13:24:00Z,1.1608734969475005,2.545926810185644,1.8065901159064897,4.09158119728753,7.502679543107378,5.222892869196619,2.2806430050334274,3.658239045230603,5.685855858663154,1.7912650274223993,3.58632007234651,5.776420443189948,8.433533673147116,3.369946172357771,2.1686336886468216,1.1583930306353853
2015-10-10T06:00:23Z,2015-10-10T14:24:00Z,1.3530993794334547,2.1553685919651007,1.8065901159064897,3.7417578244269873,6.842615448223491,4.73371074335194,2.2080081315611846,3.356321587560021,4.734529442024947,0.7572525793945829,3.339446750863793,5.228936176414805,7.306325366973097,3.2837973154354296,1.2114878145675663,1.1583930306353853
2015-10-10T07:00:23Z,2015-10-10T15:24:00Z,1.3530993794334512,1.7862089201523086,1.3874061836395015,3.2397589454949953,5.70862494343362,3.904215442490839,1.9946727456502593,3.1604514580614573,3.580976074163405,0.7572525793945829,2.7130949782255773,4.107930993788747,5.644723677678878,2.703675066322971,0.8758755719347039,1.1583930306353853
2015-10-10T08:00:23Z,2015-10-10T16:24:00Z,1.0372808711554151,1.241038277269259,0.8803673627036759,2.316296975942232,3.967549241279124,2.73989670532897,1.6544608245092143,2.1597219938759835,2.1615406175231096,0.4865593859662632,1.7281736988646854,2.5907723565425846,4.1780115925889785,2.01642836266549,0.668606066394956,1.0297968450164359
2015-10-10T09:00:23Z,2015-10-10T17:24:00Z,0.8015012326839367,0.5369427806378646,0.38979604909893606,1.313079935927194,2.1353121707137666,1.725542804844648,1.3337893008752337,1.216916188257108,0.8146767299196366,0.4359603728177173,0.7299294302140502,1.2619989187187115,2.710799630251036,1.0808852390683183,0.6189977714780676,0.7850140945182023
2015-10-10T10:00:23Z,2015-10-10T18:24:00Z,0.5297828431445345,0.2465987537846238,0.24925262799675285,0.7429196333457997,1.0247081249779004,0.7563349599986962,1.0333639096630327,0.5012809456561258,0.2922122009193901,0.20397614490365548,0.22209304565940174,0.5457693274147652,2.189082233409631,0.4712473607311774,0.4301595663789066,0.7850140945182023
2015-10-10T11:00:23Z,2015-10-10T19:24:00Z,0.4787924617580571,0.2465987537846238,0.24925262799675285,0.39810241861141354,0.7085947422816541,0.4521441705110567,0.9758025502540917,0.5012809456561258,0.20397614490365548,0.20397614490365548,0.1832574592365562,0.34330982813652194,2.023411775431878,0.4712473607311774,0.4301595663789066,0.7850140945182023
2015-10-10T12:00:23Z,2015-10-10T20:24:00Z,0.4787924617580571,0.2465987537846238,0.2945753442344768,0.39810241861141354,0.7085947422816541,0.35941832399681134,1.0333639096630327,0.28394006438740194,0.20397614490365548,0.20397614490365548,0.1107072404034247,0.2505990545066793,2.358876768487467,0.4712473607311774,0.4301595663789066,0.6691562786954047
2015-10-10T13:00:23Z,2015-10-10T21:24:00Z,0.4787924617580571,0.2465987537846238,0.2945753442344768,0.39810241861141354,0.6588406665767336,0.35941832399681134,1.0333639096630327,0.18653233106741063,0.20397614490365548,0.20397614490365548,0.11070724040342833,0.2505990545066793,2.358876768487467,0.4712473607311774,0.4301595663789066,0.6129558163726627
2015-10-10T14:00:23Z,2015-10-10T22:24:00Z,0.4787924617580571,0.2465987537846238,0.3414571962517895,0.39810241861141354,0.7085947422816541,0.35941832399681134,1.0333639096630327,0.18653233106741063,0.20397614490365548,0.20397614490365548,0.07750343101118268,0.29617009650809595,2.0234117754318732,0.4712473607311774,0.4301595663789066,0.451726346785998
2015-10-10T15:00:23Z,2015-10-10T23:24:00Z,0.4787924617580571,0.2465987537846238,0.3414571962517895,0.39810241861141354,0.7085947422816541,0.3149008551564888,1.0333639096630327,0.18653233106741063,0.20397614490365548,0.20397614490365548,0.1832574592365562,0.4419045206010447,1.9421289442709195,0.4712473607311774,0.4301595663789066,0.451726346785998
2015-10-10T16:00:23Z,2015-10-11T00:24:13Z,0.20397614490365548,0.20397614490365548,0.4359603728177173,0.3109660304176144,0.7085947422816541,0.19164804965176355,1.374606075169317,0.1870884702341302,0.735119278833399,0.8543548764989218,0.1832574592365562,0.49455770410151545,1.2893584013257686,0.4712473607311774,0.4301595663789066,0.30522830147203783
2015-10-10T17:00:23Z,2015-10-11T01:24:13Z,0.3866553811760845,0.20397614490365548,0.4865593859662632,0.3109660304176144,0.7085947422816541,0.19164804965176355,1.374606075169317,0.3366792170305313,0.735119278833399,0.9124974626492589,0.1832574592365562,0.49455770410151545,1.2893584013257686,0.4712473607311774,0.4301595663789066,0.30522830147203783
2015-10-10T18:00:23Z,2015-10-11T02:24:13Z,0.4865593859662632,0.20397614490365548,0.4865593859662632,0.3109660304176144,0.7085947422816541,0.19164804965176355,1.374606075169317,0.4457863860973473,0.7908135040585005,0.9124974626492589,0.1832574592365562,0.49455770410151545,1.2893584013257686,0.4712473607311774,0.4301595663789066,0.30522830147203783
2015-10-10T19:00:23Z,2015-10-11T03:24:13Z,0.4865593859662632,0.2922122009193901,0.4865593859662632,0.3109660304176144,0.7085947422816541,0.19164804965176355,1.374606075169317,0.4457863860973473,0.847501067941542,0.9124974626492589,0.1832574592365562,0.49455770410151545,1.2893584013257686,0.4712473607311774,0.4301595663789066,0.30522830147203783
2015-10-10T20:00:23Z,2015-10-11T04:24:13Z,0.4865593859662632,0.3866553811760873,0.4865593859662632,0.3109660304176144,0.7085947422816541,0.19164804965176355,1.374606075169317,0.4457863860973473,0.9637757853577618,0.9124974626492589,0.1832574592365562,0.49455770410151545,1.2893584013257686,0.4712473607311774,0.4301595663789066,0.30522830147203783
2015-10-10T21:00:23Z,2015-10-11T05:24:13Z,0.4865593859662632,0.43596037281772004,0.4865593859662632,0.3109660304176144,0.7085947422816541,0.19164804965176355,1.374606075169317,0.4457863860973473,1.0838038938036973,0.9124974626492589,0.1832574592365562,0.49455770410151545,1.3629454557807517,0.4712473607311774,0.5225968627846753,0.30522830147203783
2015-10-10T22:00:23Z,2015-10-11T06:24:13Z,0.4865593859662632,0.4359603728177173,0.4865593859662632,0.3109660304176144,0.7085947422816541,0.19164804965176355,1.374606075169317,0.4457863860973473,0.9637757853577642,0.9124974626492589,0.1832574592365562,0.49455770410151545,1.513506965435578,0.4712473607311774,0.5225968627846753,0.30522830147203783
2015-10-10T23:00:23Z,2015-10-11T07:24:13Z,0.4865593859662632,0.4865593859662632,0.4865593859662632,0.3109660304176144,0.7085947422816541,0.19164804965176355,1.374606075169317,0.4457863860973473,1.0838038938036973,0.9124974626492589,0.2624139752606129,0.49455770410151545,1.145632570658822,0.4712473607311774,0.4301595663789066,0.30522830147203783
2015-10-11T00:00:23Z,2015-10-11T08:24:13Z,0.4865593859662632,0.3387119938687124,0.4865593859662632,0.3109660304176144,0.7085947422816541,0.1527331772249966,1.1332816900301577,0.390382732066584,1.0838038938036973,0.7971949015624935,0.22209304565940174,0.49455770410151545,0.8072176494942894,0.23955822424866494,0.3420110799814799,0.30522830147203783
2015-10-11T01:00:23Z,2015-10-11T09:24:13Z,0.3387119938687073,0.20397614490365548,0.4865593859662632,0.3109660304176144,0.6588406665767336,0,1.0174860533761474,0.14172872870779674,0.735119278833399,0.5788403562915564,0.1832574592365562,0.49455770410151545,0.5596427194685053,0.1976380283921764,0.1806070772818296,0.30522830147203783
2015-10-11T02:00:23Z,2015-10-11T10:24:13Z,0.20397614490365548,0.20397614490365548,0.247257406884514,0.3109660304176144,0.6588406665767336,0,1.0174860533761474,0.14172872870779674,0.735119278833399,0.5788403562915564,0.1832574592365562,0.29697335221059046,0.5012809456561258,0.1976380283921764,0.1806070772818296,0.30522830147203783
2015-10-11T03:00:23Z,2015-10-11T11:24:13Z,0.20397614490365548,0.20397614490365548,0.3387119938687073,0.3549180979019131,0.7085947422816541,0,0.905045701213101,0.14172872870779674,0.735119278833399,0.3315834999318614,0.1832574592365562,0.49455770410151545,0.38921096211328554,0.11935789547329283,0.1806070772818296,0.30522830147203783
2015-10-11T04:00:23Z,2015-10-11T12:24:13Z,0.20397614490365548,0.2472574068845114,0.2922122009193901,0.49393400689939576,1.0247081249778887,0.1157552002467578,1.0174860533761474,0.3366792170305313,0.9051612862953425,0.2860754508234179,0.22209304565940174,0.6011873570991864,0.5012809456561258,0.1976380283921764,0.1806070772818296,0.30522830147203783
2015-10-11T05:00:23Z,2015-10-11T13:24:13Z,0.20397614490365548,0.3866553811760845,0.3866553811760873,0.7467083331019333,1.7394365566999097,0.2744786670326199,0.905045701213101,0.5613400496408579,1.2706465652481698,0.2860754508234179,0.43654825353132876,0.9482057252498189,0.5596427194684992,0.42226986383821064,0.29967960896162293,0.25824622149503473
2015-10-11T06:00:23Z,2015-10-11T14:24:13Z,0.20397614490365548,0.4865593859662632,0.2922122009193901,0.9096900630990765,2.5560790851037245,0.657638154623521,0.7960686196723309,0.875107410849605,1.5995303024794125,0.37850044873138666,0.43654825353132876,1.2655548249591047,1.216916188257108,0.7887069068388489,0.6189977714780676,0.25824622149503473
2015-10-11T07:00:23Z,2015-10-11T15:24:13Z,0.20397614490365548,0.4865593859662632,0.4865593859662632,1.139146169239217,2.9256292425473935,1.106157212884086,1.0174860533761474,1.2207001793400662,1.8778841162010524,0.5788403562915564,0.48294649034100945,1.6065906472367912,1.2893584013257686,0.8452385684080573,0.7191187210098122,0.30522830147203783
2015-10-11T08:00:23Z,2015-10-11T16:24:13Z,0.20397614490365548,0.4359603728177173,0.4359603728177173,0.9657812402835515,2.7018357084468883,0.9885970703793552,1.0174860533761474,1.0788506438752485,1.737036367166518,0.6318325024107136,0.391238951119857,1.4674088760797943,1.216916188257108,0.9611916692699248,0.9298093480060342,0.30522830147203783
2015-10-11T09:00:23Z,2015-10-11T17:24:13Z,0.20397614490365548,0.20397614490365548,0.20397614490365548,0.44645981037504723,1.6130774059104802,0.45678687093701137,1.0174860533761474,0.4457863860973473,1.1451898006278765,0.6318325024107136,0.07750343101117924,0.712508335984801,0.8724284369324196,0.4712473607311774,0.6686060663949615,0.30522830147203783
2015-10-11T10:00:23Z,2015-10-11T18:24:13Z,0.20397614490365548,0.02217789802224882,0.20397614490365548,0.22708438679377763,1.0247081249779004,0.19164804965176355,1.0174860533761474,0.14172872870779674,0.7908135040585005,0.5788403562915564,0,0.2969733522105878,0.8724284369324196,0.1976380283921764,0.4301595663789066,0.30522830147203783
2015-10-11T11:00:23Z,2015-10-11T19:24:13Z,0.20397614490365548,0,0.20397614490365548,0.07923123141155053,0.8106830840879715,0.1157552002467578,1.0174860533761474,0.14172872870779674,0.735119278833399,0.5788403562915564,0,0.20728502585790348,1.145632570658822,0.32812041684188054,0.5703186340131788,0.30522830147203783
2015-10-11T12:00:23Z,2015-10-11T20:24:13Z,0.20397614490365548,0.05219565157315037,0.20397614490365548,0.18736766797918789,0.7085947422816541,0.19164804965176355,1.313079935927194,0.14172872870779674,0.735119278833399,0.7971949015624964,0,0.20728502585790348,1.2893584013257686,0.42226986383821064,0.6189977714780676,0.30522830147203783
2015-10-11T13:00:23Z,2015-10-11T21:24:13Z,0.20397614490365548,0.1625366624156121,0.247257406884514,0.26832348041420045,0.7085947422816541,0.19164804965176355,1.374606075169317,0.14172872870779674,0.735119278833399,0.9124974626492589,0,0.20728502585790348,1.3629454557807517,0.4712473607311774,0.6189977714780676,0.30522830147203783
2015-10-11T14:00:23Z,2015-10-11T22:24:13Z,0.20397614490365548,0.20397614490365548,0.4865593859662632,0.3109660304176144,0.7085947422816541,0.19164804965176355,1.374606075169317,0.14172872870779674,0.735119278833399,0.9124974626492589,0.1832574592365562,0.20728502585790348,1.7476757746715674,0.4712473607311774,0.7191187210098122,0.30522830147203783
2015-10-11T15:00:23Z,2015-10-11T23:24:13Z,0.20397614490365548,0.20397614490365548,0.3866553811760845,0.3109660304176144,0.7085947422816541,0.19164804965176355,1.374606075169317,0.23486331065573923,0.735119278833399,0.9124974626492589,0.1832574592365562,0.20728502585790348,1.7476757746715674,0.4712473607311774,0.668606066394956,0.30522830147203783
2015-10-11T16:00:23Z,2015-10-12T00:24:25Z,0.20397614490365548,0.20397614490365548,0.4865593859662632,0.3109660304176144,0.7085947422816541,0.19164804965176355,1.563868920504635,0.4457863860973473,0.735119278833399,0.9124974626492589,0.1832574592365562,0.20728502585790348,1.9916677335169193,0.521416354440404,0.7191187210098122,0.30522830147203783
2015-10-11T17:00:23Z,2015-10-12T01:24:25Z,0.20397614490365548,0.20397614490365548,0.4865593859662632,0.3109660304176144,0.7085947422816541,0.19164804965176355,1.6284996105115075,0.4457863860973473,0.735119278833399,0.9124974626492589,0.1832574592365562,0.20728502585790348,2.2453574455711838,0.521416354440409,0.7191187210098122,0.30522830147203783
2015-10-11T18:00:23Z,2015-10-12T02:24:25Z,0.20397614490365548,0.2922122009193901,0.4865593859662632,0.3109660304176144,0.7085947422816541,0.19164804965176355,1.693894038862125,0.4457863860973473,0.735119278833399,0.9124974626492589,0.1832574592365562,0.20728502585790348,2.2453574455711838,0.521416354440409,0.4301595663789066,0.30522830147203783
2015-10-11T19:00:23Z,2015-10-12T03:24:25Z,0.20397614490365548,0.3387119938687073,0.4865593859662632,0.3109660304176144,0.5150090304420638,0.19164804965176355,1.4369169324130735,0.4457863860973473,0.9637757853577618,0.9124974626492589,0.43654825353132876,0.20728502585790348,2.1597219938759835,0.4712473607311774,0.4301595663789066,0.30522830147203783
2015-10-11T20:00:23Z,2015-10-12T04:24:25Z,0.20397614490365548,0.2472574068845114,0.4865593859662632,0.3109660304176144,0.42393833447308227,0.19164804965176355,1.374606075169317,0.4457863860973473,1.0233281947207498,0.9124974626492589,0.43654825353132876,0.20728502585790348,1.7476757746715674,0.4712473607311774,0.3420110799814799,0.30522830147203783
2015-10-11T21:00:23Z,2015-10-12T05:24:25Z,0.20397614490365548,0.20397614490365548,0.4865593859662632,0.3109660304176144,0.42393833447308227,0.1527331772249966,1.374606075169317,0.3366792170305313,0.9051612862953425,0.9124974626492589,0.43654825353132876,0.20728502585790348,1.7476757746715674,0.4712473607311774,0.21887469774895157,0.30522830147203783
2015-10-11T22:00:23Z,2015-10-12T06:24:25Z,0.20397614490365548,0.20397614490365548,0.4865593859662632,0.26832348041420045,0.42393833447308227,0.1527331772249966,1.2523453196587175,0.14172872870779674,0.847501067941542,0.9124974626492589,0.43654825353132876,0.20728502585790348,1.2169161882571118,0.3281204168418858,0.1806070772818296,0.30522830147203783
2015-10-11T23:00:23Z,2015-10-12T07:24:25Z,0.20397614490365548,0.20397614490365548,0.4359603728177173,0,0.46896900330270097,0.19164804965176355,0.6394005559575509,0.14172872870779674,1.0233281947207498,0.7971949015624935,0.43654825353132876,0.16516753800164505,0.3356711012803525,0.1976380283921764,0.1806070772818296,0.30522830147203783
2015-10-12T00:00:23Z,2015-10-12T08:24:25Z,0.20397614490365548,0.3387119938687073,0.20397614490365548,0.3549180979019178,1.1364326686600374,0.2744786670326199,0.6394005559575457,0.5027975349689789,0.6804417625578025,0.5788403562915564,0.3912389511198619,0.39298325808290363,0.28394006438740194,0.11935789547329283,0.25860386197744906,0.0900057967960793
2015-10-12T01:00:23Z,2015-10-12T09:24:25Z,0.20397614490365548,0.9930539723917754,0.247257406884514,1.9046805652864047,3.2336783909763644,1.2889131983059372,0.047743818039092334,1.367205043026124,0.7908135040585037,0.6318325024107136,1.1131803528375457,1.8221544897508055,2.4198351713823167,0.7887069068388489,1.0401128436073723,0.16972779787367462
2015-10-12T02:00:23Z,2015-10-12T10:24:25Z,0.4359603728177173,2.1615406175231007,0.8731319877290878,3.9371598577780635,6.419077347508475,3.0914294042634562,0.11262207891722945,3.7736743841253606,5.079430793599634,1.411164892930476,2.4901225368873336,4.218128116550042,6.181305122067097,2.1634461503055045,2.168633688646827,0.4555121378708557
2015-10-12T03:00:23Z,2015-10-12T11:24:25Z,0.8731319877290878,2.8821107500223446,1.863589058732039,5.445888990611065,8.193447687835137,4.69251340876964,2.24415835815315,5.336237393904172,8.43872176086305,2.7346684748867087,3.503297066590277,5.907685765996465,8.536068673074446,3.1984701244992193,3.049663406420002,1.0386276843260025
2015-10-12T04:00:23Z,2015-10-12T12:24:25Z,1.3096849590896547,2.966453526309126,2.5533030151515654,5.649039921938704,8.916135776895675,5.696587377334264,3.1587185780774565,5.9495086477643335,8.18017847630951,3.235654997905481,4.012496168137762,6.725814074607549,9.14705111828553,3.633343155376295,3.049663406420002,1.4398308777518434
2015-10-12T05:00:23Z,2015-10-12T13:24:25Z,1.5795417032554555,2.8821107500223446,2.966453526309126,5.5470486669676875,8.916135776895675,6.122299940907342,3.487370975586641,5.9495086477643335,8.18017847630951,3.322064538998299,4.457331193027204,7.216102430581369,9.303394402715343,3.904215442490834,2.5964787955883577,1.8008154540513337
2015-10-12T06:00:23Z,2015-10-12T14:24:25Z,1.6492369578110182,2.7986251061847813,3.0516545841389053,5.049480052498011,8.916135776895675,6.122299940907342,3.487370975586641,5.700594784087773,7.675655652837056,1.6817469520803978,4.3668551776601685,6.725814074607549,8.536068673074446,3.904215442490834,1.2701534665841563,1.8008154540513337
2015-10-12T07:00:23Z,2015-10-12T15:24:25Z,1.5795417032554555,2.634221787451819,2.7986251061847813,5.049480052498011,7.72946615669295,5.592344254674779,3.5714111674014526,5.456498348218459,7.187495104610315,2.339947505152317,3.8398045382173867,6.021520661491261,7.803817525244975,3.544716884562961,1.450666650232335,1.8008154540513337
2015-10-12T08:00:23Z,2015-10-12T16:24:25Z,1.4428153496397464,2.4732392048007137,2.315677265010909,4.572183266312938,6.950542354642814,4.78913665411998,3.1587185780774565,4.982515798468246,6.371273355071939,2.187848998733895,3.1785123531936,5.245403492531804,6.83491956880048,3.2837973154354296,1.0964587458423618,1.8008154540513337
2015-10-12T09:00:23Z,2015-10-12T17:24:25Z,0.9930539723917722,1.1802148219214077,1.1168767614362678,2.702716784343926,3.7995451247373064,3.0099857899058406,2.612258818553798,2.516804386237561,3.293288981695962,1.893622133246304,1.2896447504621846,2.5168043862375638,3.658239045230603,1.8726906892247592,1.2701534665841503,1.1683729713140854
2015-10-12T10:00:23Z,2015-10-12T18:24:25Z,0.4359603728177173,0.2922122009193901,0.4359603728177173,0.8001367923748475,1.36891563947658,0.9885970703793552,1.563868920504642,0.6213504186264265,1.2074741943812657,1.031658658288563,0.26241397526061755,0.6562801082878633,1.8279224530944178,0.7331652702744164,0.7191187210098122,0.6748156611317963
2015-10-12T11:00:23Z,2015-10-12T19:24:25Z,0.20397614490365548,0.02217789802224882,0.20397614490365548,0.4001036221470781,0.7592153065578995,0.40933913601720123,1.374606075169317,0.2847907417200312,0.735119278833399,0.8543548764989253,0.01994710492348318,0.20728502585790348,1.6685199754915845,0.4712473607311774,0.6189977714780676,0.45551213787086137
