TIMESTAMP,solar_TIMESTAMP,CHN_YIN_ST1_Peu_Js_1,CHN_YIN_ST1_Peu_Js_2,CHN_YIN_ST1_Peu_Js_3,CHN_YIN_ST1_Peu_Js_4,CHN_YIN_ST1_Peu_Js_5
2012-07-30T08:09:59Z,2012-07-30T13:47:01Z,7.308643599898367,5.715037575513851,11.005201774446764,20.303207785607924,25.45263508104824
2012-07-30T08:20:00Z,2012-07-30T13:57:02Z,6.987568388392074,5.572992618829579,10.705276159726967,20.494230373784745,25.22419022247589
2012-07-30T08:30:00Z,2012-07-30T14:07:02Z,6.976623810160812,5.593186312313302,10.899672332845775,21.075563285801408,24.94728699777445
2012-07-30T08:40:00Z,2012-07-30T14:17:02Z,6.74872295878741,5.422580540139226,10.705276159726967,21.870412695334,25.401721820225422
2012-07-30T08:50:00Z,2012-07-30T14:27:02Z,6.673572277109076,5.48252542794865,10.660706666343915,22.747912272679994,24.623272616562847
2012-07-30T09:00:00Z,2012-07-30T14:37:02Z,6.524485147585236,5.432551039091674,10.631054032640144,23.591958015174214,25.376296913607213
2012-07-30T09:10:00Z,2012-07-30T14:47:02Z,6.200067113279558,5.059343330983053,10.322596426530048,22.866988170739496,24.10715410411442
2012-07-30T09:19:59Z,2012-07-30T14:57:01Z,6.283040948374568,5.049678393770992,10.512924693207859,22.77763484854303,25.072839118503563
2012-07-30T09:29:59Z,2012-07-30T15:07:01Z,5.974541706429138,4.963051879847422,10.410190193147189,22.481793361962577,24.59849234267106
2012-07-30T09:39:59Z,2012-07-30T15:17:01Z,5.923825013283248,5.156431570663541,10.809695559910068,23.591958015174214,24.922238910852627
2012-07-30T09:50:00Z,2012-07-30T15:27:02Z,5.822986574787065,5.049678393770992,10.660706666343915,23.43942148080916,25.072839118503563
2012-07-30T10:00:00Z,2012-07-30T15:37:02Z,5.613791368071,4.924757546604091,10.571893280250755,23.961319609282068,25.02255584687652
2012-07-30T10:10:00Z,2012-07-30T15:47:02Z,5.722937848330751,4.943888868490177,10.380944757834373,22.896834608553647,24.4256019231023
2012-07-30T10:20:00Z,2012-07-30T15:57:02Z,5.613791368071,4.8770676884158455,10.366339871946536,22.866988170739496,24.450239469387462
2012-07-30T10:30:00Z,2012-07-30T16:07:02Z,5.301628453038824,4.820100403462233,10.235429133218425,22.77763484854303,24.327254589082703
2012-07-30T10:40:00Z,2012-07-30T16:17:02Z,4.959845705225166,4.753996816713921,10.0336858126701,23.287679782115884,24.27820234165794
2012-07-30T10:49:59Z,2012-07-30T16:27:01Z,4.492375510325071,4.669571504450446,9.84839938811459,23.01653140708147,23.98557832081253
2012-07-30T10:59:59Z,2012-07-30T16:37:01Z,3.797665779930874,4.493416960862393,9.77765574430692,22.072733044029416,23.88867664991079
2012-07-30T11:09:59Z,2012-07-30T16:47:01Z,3.44332108688929,4.539501082082126,9.99075326552896,20.824890599715587,23.313892635729445
2012-07-30T11:20:00Z,2012-07-30T16:57:02Z,3.047774439267577,4.185165973691814,9.46978236250648,20.57651576334342,22.129205235643628
2012-07-30T11:30:00Z,2012-07-30T17:07:02Z,2.77385901691609,3.851111674762997,8.776954408789573,20.412196536298794,21.81247886100396
2012-07-30T11:40:00Z,2012-07-30T17:17:02Z,2.618261189138383,3.553077329523194,8.13794337039831,20.167595076017772,20.19634162267199
2012-07-30T11:50:00Z,2012-07-30T17:27:02Z,2.618261189138383,3.143168069922687,7.524112085617452,19.368231835588507,18.97444436233973
2012-07-30T12:00:00Z,2012-07-30T17:37:02Z,2.218392466920484,3.031709652793362,7.280605582229898,18.238827238240475,17.67335701351537
2012-07-30T12:10:00Z,2012-07-30T17:47:02Z,2.1218527811715164,2.8749872072099,7.029224443935481,18.013905284801627,17.085081033167814
2012-07-30T12:19:59Z,2012-07-30T17:57:01Z,2.101344598175612,2.728823137507816,7.041095967178342,17.889822374797305,17.066340247889784
2012-07-30T12:29:59Z,2012-07-30T18:07:01Z,1.6917352750098085,2.3134224317855567,6.35732697939928,17.014492686331625,15.402957048771423
2012-07-30T12:39:59Z,2012-07-30T18:17:01Z,1.2625045012653582,1.9619911456067036,5.685121670032855,16.44812825009068,14.71580751001423
2012-07-30T12:50:00Z,2012-07-30T18:27:02Z,0.9131508985523721,1.5392601500714527,5.087818768889483,15.399506405616636,13.33962261400244
2012-07-30T13:00:00Z,2012-07-30T18:37:02Z,0.8279671776855697,1.3090578136409428,4.8349953569326045,14.849235197329165,12.931250053002222
2012-07-30T13:10:00Z,2012-07-30T18:47:02Z,0.6147603754915094,1.1244436793972328,4.490234724328426,14.504086104393432,12.424439835532334
2012-07-30T13:20:00Z,2012-07-30T18:57:02Z,0.313832728606433,0.78957179034847,4.01601465663092,13.685094010126287,10.879841016021148
2012-07-30T13:30:00Z,2012-07-30T19:07:02Z,0.11784349496397359,0.6390372718162243,3.422349904720519,12.640473099116962,9.806785792565128
2012-07-30T13:40:00Z,2012-07-30T19:17:02Z,0.13169800467048415,0.5109149691713452,3.241050204850944,12.5233059301294,9.992292382748179
2012-07-30T13:49:59Z,2012-07-30T19:27:01Z,0.04524355950935488,0.3629878395881652,3.0132846842595282,12.156749482390506,9.172814519097281
2012-07-30T13:59:59Z,2012-07-30T19:37:01Z,1.0684799999999999,0.20362396503300342,2.7510735325192197,11.647343356430705,8.488780249401824
2012-07-30T14:09:59Z,2012-07-30T19:47:01Z,1.0684799999999999,0.0774410517960748,2.489423862287266,11.278509697366294,7.82117237299948
2012-07-30T14:20:00Z,2012-07-30T19:57:02Z,1.0684799999999999,0.022277259796086572,2.2971175656629543,10.952614744066082,7.372865401408028
2012-07-30T14:30:00Z,2012-07-30T20:07:02Z,1.0684799999999999,0.022277259796086572,2.0291717650406738,10.685341924231219,6.992870245574248
2012-07-30T14:40:00Z,2012-07-30T20:17:02Z,1.0684799999999999,0.022277259796086572,1.8140227414730508,10.509304666671014,6.850197944197919
2012-07-30T14:50:00Z,2012-07-30T20:27:02Z,1.0684799999999999,0.022277259796086572,1.6954177822478433,10.30029778436935,6.537071447658211
2012-07-30T15:00:00Z,2012-07-30T20:37:02Z,1.0684799999999999,0.022277259796086572,1.5388071329984496,10.127971230182043,6.251836909750606
2012-07-30T15:10:00Z,2012-07-30T20:47:02Z,1.0684799999999999,0.022277259796086572,1.4193699244772633,9.95730574003561,6.02384588062053
2012-07-30T15:19:59Z,2012-07-30T20:57:01Z,1.0684799999999999,0.022277259796086572,1.2963202694036178,9.654243983293899,5.4316322293023545
2012-07-30T15:29:59Z,2012-07-30T21:07:01Z,1.0684799999999999,0.022277259796086572,1.1951454877949539,9.356424471389401,4.755116669004419
2012-07-30T15:39:59Z,2012-07-30T21:17:01Z,1.0684799999999999,0.022277259796086572,0.757637653662884,9.07988607259389,4.239736174907563
2012-07-30T15:50:00Z,2012-07-30T21:27:02Z,1.0684799999999999,0.022277259796086572,0.92879534857915,8.823752400736563,3.9010116297724453
2012-07-30T16:00:00Z,2012-07-30T21:37:02Z,1.0684799999999999,0.022277259796086572,0.9581629332774584,8.7129405652537,3.66468759344951
2012-07-30T16:10:00Z,2012-07-30T21:47:02Z,1.0684799999999999,0.022277259796086572,0.802418574425927,8.52472461757989,3.353037957206156
2012-07-30T16:20:00Z,2012-07-30T21:57:02Z,1.0684799999999999,0.022277259796086572,0.7354878381611819,8.246494196808126,3.090801991420021
2012-07-30T16:30:00Z,2012-07-30T22:07:02Z,1.0684799999999999,0.022277259796086572,0.6485299348802064,8.094019816129352,2.9279680215482573
2012-07-30T16:40:00Z,2012-07-30T22:17:02Z,1.0684799999999999,0.022277259796086572,0.6166136183437084,7.973108234897379,2.821153103463892
2012-07-30T16:49:59Z,2012-07-30T22:27:01Z,1.0684799999999999,0.022277259796086572,0.5591142100873358,7.958060672898781,2.730704102316325
2012-07-30T16:59:59Z,2012-07-30T22:37:01Z,1.0684799999999999,0.022277259796086572,0.5181434188715431,7.83820872048108,2.509045076956243
2012-07-30T17:09:59Z,2012-07-30T22:47:01Z,1.0684799999999999,0.022277259796086572,0.4779093446001536,7.7192919348989975,2.414972167589531
2012-07-30T17:20:00Z,2012-07-30T22:57:02Z,1.0684799999999999,0.022277259796086572,0.4238348358193942,7.6454410604753225,2.3150018887628274
2012-07-30T17:30:00Z,2012-07-30T23:07:02Z,1.0684799999999999,0.022277259796086572,0.39020542099392486,7.571951546740904,2.202452324159546
2012-07-30T17:40:00Z,2012-07-30T23:17:02Z,1.0684799999999999,0.022277259796086572,0.35720953445558257,7.528030671821552,2.133032319164961
2012-07-30T17:50:00Z,2012-07-30T23:27:02Z,1.0684799999999999,0.022277259796086572,0.3157576636868391,7.382559338380364,2.0506679303908535
2012-07-30T18:00:00Z,2012-07-30T23:37:02Z,1.0684799999999999,0.022277259796086572,0.29322173222459325,7.324770251631259,1.9760697672726681
2012-07-30T18:10:00Z,2012-07-30T23:47:02Z,1.0684799999999999,0.022277259796086572,0.2579341065240607,7.252853232746058,1.915678725601937
2012-07-30T18:19:59Z,2012-07-30T23:57:06Z,1.0684799999999999,0.022277259796086572,0.23212099643717274,7.181289705137107,1.889024680143927
2012-07-30T18:29:59Z,2012-07-31T00:07:06Z,1.0684799999999999,0.022277259796086572,0.2027561217106619,7.209872787917535,1.8691095564117117
2012-07-30T18:39:59Z,2012-07-31T00:17:06Z,1.0684799999999999,0.022277259796086572,0.1863591516348384,7.2385122933121915,1.8823791196773678
2012-07-30T18:50:00Z,2012-07-31T00:27:07Z,1.0684799999999999,0.022277259796086572,0.1702557528809805,7.167019294055329,1.803193546709084
2012-07-30T19:00:00Z,2012-07-31T00:37:07Z,1.0684799999999999,0.022277259796086572,0.1466822800434998,7.1100782566932095,1.7574815603344478
2012-07-30T19:10:00Z,2012-07-31T00:47:07Z,1.0684799999999999,0.022277259796086572,0.13517238565488895,7.081691945843624,1.7574815603344478
2012-07-30T19:20:00Z,2012-07-31T00:57:07Z,1.0684799999999999,0.022277259796086572,0.10909219360871765,7.039217489347532,1.7835593393807396
2012-07-30T19:30:00Z,2012-07-31T01:07:07Z,1.0684799999999999,0.022277259796086572,0.10185392802553121,6.940598926744942,1.7121241942978118
2012-07-30T19:40:00Z,2012-07-31T01:17:07Z,1.0684799999999999,0.022277259796086572,0.08076394328938334,6.940598926744942,1.6863653369110314
2012-07-30T19:49:59Z,2012-07-31T01:27:06Z,1.0684799999999999,0.022277259796086572,0.08768539387561386,6.89854247575056,1.7056735822589515
2012-07-30T19:59:59Z,2012-07-31T01:37:06Z,1.0684799999999999,0.022277259796086572,0.06397796007233267,6.926566228933401,1.915678725601937
2012-07-30T20:09:59Z,2012-07-31T01:47:06Z,1.0684799999999999,0.022277259796086572,0.07059979590595798,7.152762954865787,2.329198296791099
2012-07-30T20:20:00Z,2012-07-31T01:57:07Z,1.0684799999999999,0.022277259796086572,0.0739578064366611,7.353636355734366,2.685862333803428
2012-07-30T20:30:00Z,2012-07-31T02:07:07Z,1.0684799999999999,0.022277259796086572,0.060715940107092074,7.295960934163834,2.6338692655467373
2012-07-30T20:40:00Z,2012-07-31T02:17:07Z,1.0684799999999999,0.022277259796086572,0.07059979590595798,7.295960934163834,2.66353709131742
2012-07-30T20:50:00Z,2012-07-31T02:27:07Z,1.0684799999999999,0.022277259796086572,0.044937809922941704,7.0958780932274825,2.3719576676459733
2012-07-30T21:00:00Z,2012-07-31T02:37:07Z,1.0684799999999999,0.022277259796086572,0.03889960247868968,6.787001115066586,2.0711628119818815
2012-07-30T21:10:00Z,2012-07-31T02:47:07Z,1.0684799999999999,0.022277259796086572,0.024615839826449094,6.552896689434233,1.803193546709084
2012-07-30T21:19:59Z,2012-07-31T02:57:06Z,1.0684799999999999,0.022277259796086572,0.019285466742370194,6.3765303925032795,1.6992302330687397
2012-07-30T21:29:59Z,2012-07-31T03:07:06Z,1.0684799999999999,0.022277259796086572,0.011811010539896097,6.322722799976225,1.6863653369110314
2012-07-30T21:39:59Z,2012-07-31T03:17:06Z,1.0684799999999999,0.022277259796086572,0.005172192742968483,6.33615452969767,1.7315195740165543
2012-07-30T21:50:00Z,2012-07-31T03:27:07Z,1.0684799999999999,0.022277259796086572,1.1503171178097333e-4,6.4440930054595045,1.9558749554956905
2012-07-30T22:00:00Z,2012-07-31T03:37:07Z,1.0684799999999999,0.022277259796086572,0.08293398060401524,6.309304499394809,1.8228927016200327
2012-07-30T22:10:00Z,2012-07-31T03:47:07Z,1.0684799999999999,0.022277259796086572,0.08293398060401524,6.229076157987563,1.692794150136248
2012-07-30T22:20:00Z,2012-07-31T03:57:07Z,1.0684799999999999,0.022277259796086572,0.08293398060401524,6.2424140897313745,1.7185820658164337
2012-07-30T22:30:00Z,2012-07-31T04:07:07Z,1.0684799999999999,0.022277259796086572,0.08293398060401524,6.3765303925032795,1.8823791196773678
2012-07-30T22:40:00Z,2012-07-31T04:17:07Z,1.0684799999999999,0.022277259796086572,0.08293398060401524,6.34959969842813,1.8492591424780294
2012-07-30T22:49:59Z,2012-07-31T04:27:06Z,1.0684799999999999,0.022277259796086572,0.08293398060401524,6.229076157987563,1.6992302330687397
2012-07-30T22:59:59Z,2012-07-31T04:37:06Z,1.0684799999999999,0.022277259796086572,0.08293398060401524,6.309304499394809,1.8492591424780294
2012-07-30T23:09:59Z,2012-07-31T04:47:06Z,1.0684799999999999,0.022277259796086572,1.1503171178097333e-4,6.363058316058841,1.9491576700861326
2012-07-30T23:20:00Z,2012-07-31T04:57:07Z,1.0819799999999997,1.049199531520963,0.009488205321749973,6.525614372611954,2.244445459008996
2012-07-30T23:30:00Z,2012-07-31T05:07:07Z,1.0954799999999998,1.5199889543505536,0.019285466742370194,6.5665582426390205,2.181551665435754
2012-07-30T23:40:00Z,2012-07-31T05:17:07Z,1.2034799999999999,2.83437258261955,0.03594555495941429,6.621340660106497,2.2094334225331633
2012-07-30T23:50:00Z,2012-07-31T05:27:07Z,1.25748,0.02712244114052073,0.057487837301824364,6.717735870319336,2.393433032987289
2012-07-31T00:00:00Z,2012-07-31T05:37:07Z,0.04524355950935488,0.14298193985857896,0.09827252347586382,6.759253759765718,2.4799720871333086
2012-07-31T00:10:00Z,2012-07-31T05:47:07Z,0.13169800467048415,0.2075554025744757,0.1863591516348384,6.870574173757743,2.6043147555821307
2012-07-31T00:19:59Z,2012-07-31T05:57:06Z,0.7809899323031239,0.43552974828494545,0.32945037408438954,7.310358500298178,3.3772640707733674
2012-07-31T00:29:59Z,2012-07-31T06:07:06Z,0.8863043511537672,0.5790686006341923,0.49793287050362744,7.83820872048108,3.4993644997349302
2012-07-31T00:39:59Z,2012-07-31T06:17:06Z,0.2847471850263235,0.3898445574429479,0.43843586666773987,7.053361654964814,2.4799720871333086
2012-07-31T00:50:00Z,2012-07-31T06:27:07Z,0.08465876957480738,0.2808623128077412,0.4238348358193942,6.787001115066586,2.279634983166401
2012-07-31T01:00:00Z,2012-07-31T06:37:07Z,0.026323267941075767,0.26417285273893054,0.3759853755362849,6.787001115066586,2.4510124060751055
2012-07-31T01:10:00Z,2012-07-31T06:47:07Z,0.160295982446155,0.3235166841602512,0.4531476415037891,7.26720831178595,2.843924910314934
2012-07-31T01:20:00Z,2012-07-31T06:57:07Z,0.2929948215837627,0.40798227147568616,0.5488036421531859,7.0958780932274825,2.7532206498164267
2012-07-31T01:30:00Z,2012-07-31T07:07:07Z,0.2643528350772397,0.4634765347871558,0.6060607767162264,6.856610790017446,2.545545641149546
2012-07-31T01:40:00Z,2012-07-31T07:17:07Z,0.07515170886513095,0.38533903904742917,0.5903129881782638,6.745400721374908,2.516331027716027
2012-07-31T01:49:59Z,2012-07-31T07:27:06Z,0.07203331848422807,0.3988903995335036,0.6008006163967654,7.295960934163834,3.193178118700214
2012-07-31T01:59:59Z,2012-07-31T07:37:06Z,0.24827461503543713,0.5447431485686859,0.6971175708559997,7.0675198034468485,3.288750451362238
2012-07-31T02:09:59Z,2012-07-31T07:47:06Z,0.160295982446155,0.5593938473309332,0.7025682442941974,7.498821905192668,3.790580463973933
2012-07-31T02:20:00Z,2012-07-31T07:57:07Z,0.7551892009060586,0.9699896432892996,0.9581629332774584,8.649957490036028,5.314551723332711
2012-07-31T02:30:00Z,2012-07-31T08:07:07Z,1.5842088599446322,1.3949163532514435,1.3283980560442084,11.187412639175962,7.973614298025842
2012-07-31T02:40:00Z,2012-07-31T08:17:07Z,4.130520912154373,2.8131214687753867,2.5677738035738344,15.781502031989874,13.691550881241618
2012-07-31T02:50:00Z,2012-07-31T08:27:07Z,4.765004020369697,3.345803140927407,3.5452428307521626,16.42482120373469,13.804773765154225
2012-07-31T03:00:00Z,2012-07-31T08:37:07Z,5.101055956548482,3.816584543862941,4.222043546087048,17.11020714470585,14.330154325445962
2012-07-31T03:10:00Z,2012-07-31T08:47:07Z,5.101055956548482,4.105055228688816,4.676068481540373,17.914589284001618,15.542945154540105
2012-07-31T03:19:59Z,2012-07-31T08:57:06Z,6.673572277109076,5.224869507599736,6.267184201457432,20.086558210061312,18.813114571248985
2012-07-31T03:29:59Z,2012-07-31T09:07:06Z,7.890857521797952,6.214389868844766,7.960032234052708,21.526957931331033,21.76752392895669
2012-07-31T03:39:59Z,2012-07-31T09:17:06Z,6.630811110104532,5.766158774417847,7.536393306819841,19.79152902167845,19.58860051651038
2012-07-31T03:50:00Z,2012-07-31T09:27:07Z,7.197120485190034,6.066754001776136,8.09964725626548,20.60400028813531,23.03070304909424
2012-07-31T04:00:00Z,2012-07-31T09:37:07Z,7.914153778498475,6.667308403546098,9.01819736050635,21.7554555622338,25.940562792957554
2012-07-31T04:10:00Z,2012-07-31T09:47:07Z,8.244046319582067,7.045153594470485,9.609041250412513,22.159890650437703,26.018313215905266
2012-07-31T04:20:00Z,2012-07-31T09:57:07Z,8.291748789958742,7.1695809056312205,9.763541533718952,22.24731906937895,26.488934829885526
2012-07-31T04:30:00Z,2012-07-31T10:07:07Z,8.60536426405772,7.306551733761674,10.119865939638359,21.98584522293061,26.67388019445986
2012-07-31T04:40:00Z,2012-07-31T10:17:07Z,8.11360848537869,7.34099641329129,10.24992748639881,22.30575564310372,26.174400022791705
2012-07-31T04:49:59Z,2012-07-31T10:27:06Z,7.4549055704180525,7.000173591590873,9.455918760244105,21.215828285201543,24.082798954795543
2012-07-31T04:59:59Z,2012-07-31T10:37:06Z,7.774906556192625,7.260751380700989,9.497543471243096,21.187717695887965,24.499575563292712
2012-07-31T05:09:59Z,2012-07-31T10:47:06Z,7.751822104387521,7.410129231006196,9.735347558471622,21.24396774115178,25.123205822732906
2012-07-31T05:20:00Z,2012-07-31T10:57:07Z,7.717261300537944,7.491195874988087,9.820067376218292,21.27213609980655,25.605884034866328
2012-07-31T05:30:00Z,2012-07-31T11:07:07Z,8.125421522214797,7.713484392467679,10.20646778600673,21.30033339729561,26.044273352034928
2012-07-31T05:40:00Z,2012-07-31T11:17:07Z,7.902501220232042,7.701702546117258,10.454147648946677,21.470126928844177,26.436292500837702
2012-07-31T05:50:00Z,2012-07-31T11:27:07Z,7.844371210492425,7.6312043597914725,10.278959599169262,21.187717695887965,26.200490715208055
2012-07-31T06:00:00Z,2012-07-31T11:37:07Z,7.80959922184602,8.011037048684223,10.779800754078767,21.41341270036252,25.914689238019225
2012-07-31T06:10:00Z,2012-07-31T11:47:07Z,8.019426456681476,8.011037048684223,11.065774667822385,20.549059292424065,25.682796018853423
2012-07-31T06:19:59Z,2012-07-31T11:57:06Z,7.5456379200405665,7.796215302154314,11.005201774446764,20.659053638108883,25.554716011194373
2012-07-31T06:29:59Z,2012-07-31T12:07:06Z,7.579805683518877,7.843693350237239,11.157004404955577,20.466857857002697,25.554716011194373
2012-07-31T06:39:59Z,2012-07-31T12:17:06Z,7.60262768611355,7.772531769385168,10.899672332845775,20.741844935993317,25.45263508104824
2012-07-31T06:50:00Z,2012-07-31T12:27:07Z,7.832771724374233,7.879399190727396,10.809695559910068,20.52163084075797,25.657137334667173
2012-07-31T07:00:00Z,2012-07-31T12:37:07Z,7.511548311705352,7.9271370361205,10.705276159726967,20.71421962048087,25.50363308572935
2012-07-31T07:10:00Z,2012-07-31T12:47:07Z,7.648376276892353,8.071246207875232,11.020326523877383,20.659053638108883,25.734177567547178
2012-07-31T07:20:00Z,2012-07-31T12:57:07Z,7.751822104387521,7.975023885735097,10.86963126927519,20.494230373784745,25.888837271631644
2012-07-31T07:30:00Z,2012-07-31T13:07:07Z,7.855979527522405,8.035092597536162,11.340805453141146,21.019658347340393,26.410004420012168
2012-07-31T07:40:00Z,2012-07-31T13:17:07Z,7.67130295474368,7.855586019650266,11.020326523877383,20.466857857002697,26.018313215905266
2012-07-31T07:49:59Z,2012-07-31T13:27:06Z,7.375968451735105,7.891319704822912,11.08094871499266,20.494230373784745,25.70847608901966
2012-07-31T07:59:59Z,2012-07-31T13:37:06Z,7.5002024508938545,7.963038182243896,11.187513417816724,20.466857857002697,25.580289374646082
2012-07-31T08:09:59Z,2012-07-31T13:47:06Z,7.020452645097156,7.760703854266062,10.779800754078767,20.659053638108883,26.044273352034928
2012-07-31T08:20:00Z,2012-07-31T13:57:07Z,7.2193568106133545,7.748885165138046,10.959901279524807,20.57651576334342,25.811410677583954
2012-07-31T08:30:00Z,2012-07-31T14:07:07Z,7.409746926851174,8.011037048684223,11.356203376741126,20.52163084075797,26.331272233020975
2012-07-31T08:40:00Z,2012-07-31T14:17:07Z,6.824280631913183,7.891319704822912,10.824661210061139,20.05960084555177,26.174400022791705
2012-07-31T08:50:00Z,2012-07-31T14:27:07Z,6.900247006013985,8.192369469943474,11.111333869412032,20.27602995902953,26.122284064996723
2012-07-31T09:00:00Z,2012-07-31T14:37:07Z,6.630811110104532,8.011037048684223,10.944825665224219,19.9520451132137,26.096258753737246
2012-07-31T09:10:00Z,2012-07-31T14:47:07Z,6.241489411514958,7.843693350237239,10.779800754078767,19.87166479054675,26.462602629689837
2012-07-31T09:19:59Z,2012-07-31T14:57:06Z,6.045879580467631,7.748885165138046,10.735049632202362,18.925923943507136,25.785644839369112
2012-07-31T09:29:59Z,2012-07-31T15:07:06Z,5.712976247811787,7.51443947107397,10.571893280250755,18.669264754960196,25.401721820225422
2012-07-31T09:39:59Z,2012-07-31T15:17:06Z,5.476243726868184,7.51443947107397,10.498212499249345,18.669264754960196,25.914689238019225
2012-07-31T09:50:00Z,2012-07-31T15:27:07Z,5.034945586802333,7.260751380700989,10.46882398679208,18.49113462303649,25.249488739075943
2012-07-31T10:00:00Z,2012-07-31T15:37:07Z,4.811094447802876,7.01140531674638,10.322596426530048,18.592769650905208,25.554716011194373
2012-07-31T10:10:00Z,2012-07-31T15:47:07Z,4.969206716599382,7.101578065353641,10.498212499249345,18.063712713796036,25.02255584687652
2012-07-31T10:20:00Z,2012-07-31T15:57:07Z,4.9131538806529385,6.944147472511809,10.351746861136887,18.238827238240475,25.09801203072628
2012-07-31T10:30:00Z,2012-07-31T16:07:07Z,4.636944661192649,6.8438552564288235,10.076723287181673,17.76635891701099,24.648073364180267
2012-07-31T10:40:00Z,2012-07-31T16:17:07Z,4.394082015140058,6.722239596070978,9.80591865651634,18.013905284801627,25.325510437920187
2012-07-31T10:49:59Z,2012-07-31T16:27:06Z,4.044125094101958,6.612594191910738,9.77765574430692,17.521275876952203,24.72259866057954
2012-07-31T10:59:59Z,2012-07-31T16:37:06Z,3.4029719599976773,6.38514925149641,9.679097139912667,16.80052242284897,24.253706500271445
2012-07-31T11:09:59Z,2012-07-31T16:47:06Z,2.7888385726013225,6.214389868844766,9.721267775808835,15.691043745090505,24.253706500271445
2012-07-31T11:20:00Z,2012-07-31T16:57:07Z,2.3022335194444277,6.03533235508001,9.276716132900471,15.64594829465291,23.4089075463272
2012-07-31T11:30:00Z,2012-07-31T17:07:07Z,2.4370411799237055,5.972715309765901,9.359189169329857,15.1998485738333,23.054196431775647
2012-07-31T11:40:00Z,2012-07-31T17:17:07Z,2.458557152485508,5.838075677045776,9.004701779129864,15.556023781152978,22.357644920730944
2012-07-31T11:50:00Z,2012-07-31T17:27:07Z,2.309265751569063,5.603295440413669,8.710569453465729,14.71916910046204,21.255716887374742
2012-07-31T12:00:00Z,2012-07-31T17:37:07Z,2.2462275003465755,5.273994704669814,8.447726644996383,13.726338588402525,19.880243350042814
2012-07-31T12:10:00Z,2012-07-31T17:47:07Z,2.1492952980716384,5.283843891899408,8.382685233148685,13.541370242278427,18.315465154983823
2012-07-31T12:19:59Z,2012-07-31T17:57:06Z,1.8208885421924819,4.725784524947585,7.647381267145618,13.459681914515834,17.520177758366152
2012-07-31T12:29:59Z,2012-07-31T18:07:06Z,1.423807775727397,4.292944576554719,6.875788857163773,13.136094858521579,16.620909530619883
2012-07-31T12:39:59Z,2012-07-31T18:17:06Z,1.2860582967616063,3.990429473201947,6.539438237523608,12.936398497873109,15.932399734547559
2012-07-31T12:50:00Z,2012-07-31T18:27:07Z,1.1810175262813505,3.679680598162456,6.166496080635296,12.445573094272401,15.194586735307812
2012-07-31T13:00:00Z,2012-07-31T18:37:07Z,1.1465512476125286,3.4033711266364746,5.9235648748357965,12.00442105729283,14.547295805576354
2012-07-31T13:10:00Z,2012-07-31T18:47:07Z,0.9893990281574236,3.095223177778531,5.567565262898808,11.169246114209814,13.33962261400244
2012-07-31T13:20:00Z,2012-07-31T18:57:07Z,0.7398120635292078,2.5034281847449917,5.016471932121852,10.30029778436935,11.85637514549028
2012-07-31T13:30:00Z,2012-07-31T19:07:07Z,0.44044619473929836,1.9894268717030363,4.137262345607535,9.438631295268506,10.547027713083398
2012-07-31T13:40:00Z,2012-07-31T19:17:07Z,0.2643528350772397,1.6680578929453027,3.6518753949390654,8.7129405652537,9.610202725268493
2012-07-31T13:49:59Z,2012-07-31T19:27:06Z,0.10766172656883737,1.3517961206870415,3.1475340717635927,8.185325745940291,8.598762152553952
2012-07-31T13:59:59Z,2012-07-31T19:37:06Z,1.0684799999999999,1.1713514617463205,2.734963109319851,7.689708125989605,7.361546212936019
2012-07-31T14:09:59Z,2012-07-31T19:47:06Z,1.0684799999999999,0.9587894730729164,2.3657602955629025,7.397042187976748,6.861121765275754
2012-07-31T14:20:00Z,2012-07-31T19:57:07Z,0.06283884490716324,0.8977944253765578,2.1543788696123425,7.58662061228591,7.612591720542252
2012-07-31T14:30:00Z,2012-07-31T20:07:07Z,0.11442912831357159,0.936490435516523,2.0218805455102733,7.674937963126996,7.950062787007945
2012-07-31T14:40:00Z,2012-07-31T20:17:07Z,0.09111788197151525,0.8868154935244169,1.8210744187686154,7.498821905192668,7.844526265207392
2012-07-31T14:50:00Z,2012-07-31T20:27:07Z,0.0213124897024349,0.7420277219756484,1.667861526958748,7.252853232746058,7.624104084413047
2012-07-31T15:00:00Z,2012-07-31T20:37:07Z,1.0684799999999999,0.6491673388348207,1.5320993069876225,7.025087295567458,7.1369855954642425
2012-07-31T15:10:00Z,2012-07-31T20:47:07Z,1.0684799999999999,0.48706326909168113,1.4193699244772633,6.800895453160785,6.63349367665395
2012-07-31T15:19:59Z,2012-07-31T20:57:06Z,1.0684799999999999,0.4448014926169673,1.3542169420598034,6.593922189871147,6.044409698991083
2012-07-31T15:29:59Z,2012-07-31T21:07:06Z,1.0684799999999999,0.2935212307770929,1.207668681406905,6.202440366849663,5.179376659190363
2012-07-31T15:39:59Z,2012-07-31T21:17:06Z,1.0684799999999999,0.16145482344999276,1.1084836144749144,5.848049299067569,4.61712539951074
2012-07-31T15:50:00Z,2012-07-31T21:27:07Z,1.0684799999999999,0.09055567831617305,1.102360941339894,5.642554066298109,4.2928437605270116
2012-07-31T16:00:00Z,2012-07-31T21:37:07Z,1.0684799999999999,0.029779102749264704,0.9463876365493926,5.515804927452081,3.986798667315203
2012-07-31T16:10:00Z,2012-07-31T21:47:07Z,1.0684799999999999,0.005949882998349286,0.92879534857915,5.415332020410576,3.799031447856279
