TIMESTAMP,TIMESTAMP_solar,ta,rh,vpd,sw_in,ppfd_in,ws,precip,swc_shallow,ext_rad
1998-04-02T19:00:00Z,1998-04-02T13:37:55Z,15.72,33.7,1.1883103215970512,883,1692,1.529,0,0.25235,460.9180953522705
1998-04-02T20:00:00Z,1998-04-02T14:37:55Z,15.64,31.66,1.2186156862326778,711,1357,1.374,0,0.25177499999999997,192.67935733843592
1998-04-02T21:00:00Z,1998-04-02T15:37:55Z,14.32,32.96,1.0980431558148003,291.9,558.2,1.323,0,0.25120000000000003,0
1998-04-02T22:00:00Z,1998-04-02T16:37:55Z,12.93,36,0.9576063671744799,73.7,174.1,1.124,0,0.2506,0
1998-04-02T23:00:00Z,1998-04-02T17:37:55Z,11.59,39.52,0.828598364451696,27.86,76.3,1.095,0,0.25037499999999996,0
1998-04-03T00:00:00Z,1998-04-02T18:37:55Z,9.83,45.1,0.6689781429667746,6.598,19.68,0.723,0,0.250275,0
1998-04-03T01:00:00Z,1998-04-02T19:37:55Z,8.37,48.03,0.5738908282912223,NA,1.857,0.198,0,0.2503,0
1998-04-03T02:00:00Z,1998-04-02T20:37:55Z,7.3,50.44,0.5088016074019257,NA,NA,0.042,0,0.25035,0
1998-04-03T03:00:00Z,1998-04-02T21:37:55Z,6.439,55.25,0.4330478933176398,NA,0.557,0.284,0,0.250375,0
1998-04-03T04:00:00Z,1998-04-02T22:37:55Z,5.246,60.33,0.35345495765865775,NA,NA,0.206,0,0.25045,0
1998-04-03T05:00:00Z,1998-04-02T23:37:55Z,4.146,64.47,0.2931453305917403,NA,NA,0.108,0,0.2505,0
1998-04-03T06:00:00Z,1998-04-03T00:38:13Z,3.387,68.67,0.24504051274714644,NA,NA,0,0,0.250525,0
1998-04-03T07:00:00Z,1998-04-03T01:38:13Z,2.882,72,0.21130634787904667,NA,NA,0.086,0,0.250625,0
1998-04-03T08:00:00Z,1998-04-03T02:38:13Z,2.307,75.3,0.17893624326153512,NA,NA,0,0,0.250675,0
1998-04-03T09:00:00Z,1998-04-03T03:38:13Z,2.051,75.9,0.17143021333737252,NA,NA,0.084,0,0.25070000000000003,240.1522836946267
1998-04-03T10:00:00Z,1998-04-03T04:38:13Z,1.923,76.4,0.1663453010281929,NA,0.372,0.107,0,0.250725,505.20231629919897
1998-04-03T11:00:00Z,1998-04-03T05:38:13Z,2.012,75.9,0.17095336529000982,0.185,2.045,0.218,0,0.250775,741.2768691306416
1998-04-03T12:00:00Z,1998-04-03T06:38:13Z,1.533,79.3,0.14188663417384972,24.86,48.89,0.257,0,0.25084999999999996,932.2813284346247
1998-04-03T13:00:00Z,1998-04-03T07:38:13Z,2.68,75.8,0.18002908214936564,110.5,222.3,1.106,0,0.2511,1065.1937845391633
1998-04-03T14:00:00Z,1998-04-03T08:38:13Z,5.414,65.15,0.314157247143105,291.8,537.5,1.359,0,0.251025,1130.9528119218205
1998-04-03T15:00:00Z,1998-04-03T09:38:13Z,8,54.36,0.49147942733282246,477.2,901,1.053,0,0.25102500000000005,1125.0752388269354
1998-04-03T16:00:00Z,1998-04-03T10:38:13Z,10.09,39.31,0.7525231784411932,508.9,962,1.008,0,0.25077499999999997,1047.9617895944996
1998-04-03T17:00:00Z,1998-04-03T11:38:13Z,10.78,34.91,0.8451090172457292,391.8,736,1.018,0,0.2503,904.8697624811343
1998-04-03T18:00:00Z,1998-04-03T12:38:13Z,11.45,32.55,0.9155708165346549,362.1,680.4,0.989,0,0.24989999999999998,705.554605947581
1998-04-03T19:00:00Z,1998-04-03T13:38:13Z,12.06,32.43,0.9548982483319524,382.4,724,0.887,0,0.24962499999999999,463.6048295468957
1998-04-03T20:00:00Z,1998-04-03T14:38:13Z,11.83,33.15,0.9305049992385154,251,474.5,0.881,0,0.24925,195.51559272680447
1998-04-03T21:00:00Z,1998-04-03T15:38:13Z,12.2,32.67,0.9603172479100587,226.7,427.2,1.02,0,0.249,0
1998-04-03T22:00:00Z,1998-04-03T16:38:13Z,13.05,32.53,1.0174794615668346,134.7,251.4,1.145,0,0.2488,0
1998-04-03T23:00:00Z,1998-04-03T17:38:13Z,13.21,35.42,0.9841285482230998,46.83,108.6,0.823,0,0.248575,0
1998-04-04T00:00:00Z,1998-04-03T18:38:13Z,11.71,41.3,0.8106148029968245,6.044,19.49,1.702,0,0.248425,0
1998-04-04T01:00:00Z,1998-04-03T19:38:13Z,10.53,47.43,0.671280899002612,0.508,0,1.775,0,0.24837499999999998,0
1998-04-04T02:00:00Z,1998-04-03T20:38:13Z,10.38,50.66,0.6237624994143867,0.185,NA,1.763,0,0.248475,0
1998-04-04T03:00:00Z,1998-04-03T21:38:13Z,10.34,52.08,0.6041949120119292,0.692,NA,1.463,0,0.24849999999999997,0
1998-04-04T04:00:00Z,1998-04-03T22:38:13Z,10.06,54.52,0.5627964210576019,NA,NA,1.361,0,0.24844999999999998,0
1998-04-04T05:00:00Z,1998-04-03T23:38:13Z,8.72,66.91,0.37417116431425024,NA,0.186,0.978,0.2,0.24914999999999995,0
1998-04-04T06:00:00Z,1998-04-04T00:38:30Z,6.877,78.3,0.21641417431821297,0,0.743,0.903,0.4,0.24987499999999996,0
1998-04-04T07:00:00Z,1998-04-04T01:38:30Z,5.426,89.9,0.0911229403955588,0,0.743,1.108,1.5,0.25125,0
1998-04-04T08:00:00Z,1998-04-04T02:38:30Z,5.987,95.7,0.0403330840309718,NA,1.858,1.773,4.5,0.264575,0
1998-04-04T09:00:00Z,1998-04-04T03:38:30Z,8.28,NA,NA,0,2.602,2.096,5.2,0.2839,248.24567055857224
1998-04-04T10:00:00Z,1998-04-04T04:38:30Z,9.81,NA,1.2169063381502268,0,2.044,1.97,5.3,0.29692500000000005,512.7733652003476
1998-04-04T11:00:00Z,1998-04-04T05:38:30Z,6.152,99.6,0.0037949410143894857,0,3.345,1.702,3.4,0.30485,748.1959154454461
1998-04-04T12:00:00Z,1998-04-04T06:38:30Z,5.005,98.2,0.015770874335633067,4.804,12.08,1.668,1.6,0.29747500000000004,938.4632163096103
1998-04-04T13:00:00Z,1998-04-04T07:38:30Z,4.495,98.1,0.016064442032386217,20.93,46.29,1.378,0.9,0.294125,1070.6036621820417
1998-04-04T14:00:00Z,1998-04-04T08:38:30Z,4.807,98.4,0.01382624981452829,46.34,103.5,1.157,0.6,0.28945,1135.608493993474
1998-04-04T15:00:00Z,1998-04-04T09:38:30Z,4.513,99,0.008465628032858552,66.62,159.1,0.972,0.9,0.2876,1129.045975781722
1998-04-04T16:00:00Z,1998-04-04T10:38:30Z,3.959,100,0,33.77,90.3,0.931,0.1,0.28575,1051.3635289546473
1998-04-04T17:00:00Z,1998-04-04T11:38:30Z,3.704,99.5,0.0039990689963895765,53.54,137,0.76,0.1,0.2822,907.8572263024753
1998-04-04T18:00:00Z,1998-04-04T12:38:30Z,3.25,97.1,0.022463149893246603,56.82,144.1,0.827,0,0.279425,708.3107258178604
1998-04-04T19:00:00Z,1998-04-04T13:38:30Z,3.021,98.2,0.013718483023126837,30.44,75.7,0.727,0,0.277125,466.3282605520655
1998-04-04T20:00:00Z,1998-04-04T14:38:30Z,2.943,98.2,0.013642861948395257,29.7,70.6,0.813,0.1,0.27520000000000006,198.407158650143
1998-04-04T21:00:00Z,1998-04-04T15:38:30Z,3.228,95.3,0.036349199046221914,47.95,108.4,0.776,0,0.27355,0
1998-04-04T22:00:00Z,1998-04-04T16:38:30Z,2.974,94.5,0.041778220681445544,12.98,30.11,0.823,0,0.272225,0
1998-04-04T23:00:00Z,1998-04-04T17:38:30Z,3.074,94.3,0.04360524649614839,18.25,39.41,0.657,0,0.271025,0
1998-04-05T00:00:00Z,1998-04-04T18:38:30Z,2.256,93.8,0.04475219809592046,1.802,9.29,0.617,0.1,0.26997499999999997,0
1998-04-05T01:00:00Z,1998-04-04T19:38:30Z,1.74,92,0.05565482590253723,0,2.603,0.808,0,0.26915,0
1998-04-05T02:00:00Z,1998-04-04T20:38:30Z,0.626,89.8,0.06549617495683013,0,2.974,0.886,0,0.26835000000000003,0
1998-04-05T03:00:00Z,1998-04-04T21:38:30Z,-0.119,87.2,0.07787089828829907,0,2.417,0.936,0,0.26765,0
1998-04-05T04:00:00Z,1998-04-04T22:38:30Z,-0.385,86.9,0.07816788781095363,0,2.975,0.312,0,0.26705,0
1998-04-05T05:00:00Z,1998-04-04T23:38:30Z,-0.705,84.7,0.0891884864334519,0,3.347,0,0,0.26645,0
1998-04-05T06:00:00Z,1998-04-05T00:38:48Z,-1.016,81.1,0.10769578699927357,0,2.603,0,0,0.265875,0
1998-04-05T07:00:00Z,1998-04-05T01:38:48Z,-1.138,80.4,0.11069042384903105,0,2.231,0,0,0.265425,0
1998-04-05T08:00:00Z,1998-04-05T02:38:48Z,-1.221,79.4,0.11563179687261899,0,1.302,0,0,0.26485,0
1998-04-05T09:00:00Z,1998-04-05T03:38:48Z,-1.226,80,0.11222270139240081,0,2.789,0,0,0.2643,256.35310505337344
1998-04-05T10:00:00Z,1998-04-05T04:38:48Z,-1.293,79.5,0.11446399688138703,0,2.603,0,0,0.2639,520.3419379165649
1998-04-05T11:00:00Z,1998-04-05T05:38:48Z,-1.311,80.3,0.10985183202563154,0.323,3.905,0,0,0.2636,755.093735305032
1998-04-05T12:00:00Z,1998-04-05T06:38:48Z,-1.143,82.6,0.09822996890317737,14.46,27.71,0,0,0.263275,944.6041858391367
1998-04-05T13:00:00Z,1998-04-05T07:38:48Z,-0.448,81.7,0.10869612129228046,70,130.9,0.201,0,0.263375,1075.9533356265977
1998-04-05T14:00:00Z,1998-04-05T08:38:48Z,0.819,77.1,0.1491086332186221,135.9,258.1,0.83,0,0.263225,1140.1864103041448
1998-04-05T15:00:00Z,1998-04-05T09:38:48Z,2.988,73.2,0.20377594957741918,316.9,659.6,0.976,0,0.26282500000000003,1132.9243084467844
1998-04-05T16:00:00Z,1998-04-05T10:38:48Z,4.604,66.99,0.281235126107375,416.2,893,1.069,0,0.26225000000000004,1054.6621459416326
1998-04-05T17:00:00Z,1998-04-05T11:38:48Z,6.474,59.31,0.3947096410679738,726,1473,1.291,0,0.26130000000000003,910.7354982345547
1998-04-05T18:00:00Z,1998-04-05T12:38:48Z,7.96,50.57,0.5308455406254698,754,1476,1.275,0,0.259875,710.9566422219776
1998-04-05T19:00:00Z,1998-04-05T13:38:48Z,9.24,45.22,0.6415651340271572,816,1554,1.272,0,0.25855,468.9455974700404
1998-04-05T20:00:00Z,1998-04-05T14:38:48Z,10.27,40.24,0.7499636188680553,760,1447,1.211,0,0.2577,201.20157359442666
1998-04-05T21:00:00Z,1998-04-05T15:38:48Z,9.45,39.63,0.7170982474574417,296,577.7,1.076,0,0.256925,0
1998-04-05T22:00:00Z,1998-04-05T16:38:48Z,8.29,41,0.6479939081480532,85.7,152.6,1.077,0,0.2562,0
1998-04-05T23:00:00Z,1998-04-05T17:38:48Z,6.904,44.57,0.5538291684201675,32.81,81.7,0.899,0,0.25585,0
1998-04-06T00:00:00Z,1998-04-05T18:38:48Z,5.531,47.13,0.48048751427978215,7.57,23.03,0.656,0,0.255725,0
1998-04-06T01:00:00Z,1998-04-05T19:38:48Z,4.214,51.35,0.40331376909694283,NA,0,0.496,0,0.25565,0
1998-04-06T02:00:00Z,1998-04-05T20:38:48Z,3.498,53,0.3704919201252753,NA,0,0.337,0,0.2557,0
1998-04-06T03:00:00Z,1998-04-05T21:38:48Z,2.929,54.72,0.3428533183228657,NA,0,0.209,0,0.2557,0
1998-04-06T04:00:00Z,1998-04-05T22:38:48Z,2.42,55.98,0.32147477624890514,NA,NA,0.354,0,0.2557,0
1998-04-06T05:00:00Z,1998-04-05T23:38:48Z,1.587,56.69,0.29801685578054105,NA,NA,0.162,0,0.25572500000000004,0
1998-04-06T06:00:00Z,1998-04-06T00:39:05Z,0.74,57.7,0.2738620072098639,NA,NA,0.043,0,0.2557,0
1998-04-06T07:00:00Z,1998-04-06T01:39:05Z,0.371,56.32,0.27535184676947716,NA,NA,0,0,0.25572500000000004,0
1998-04-06T08:00:00Z,1998-04-06T02:39:05Z,0.563,55.31,0.28565948778548156,NA,0.558,0.054,0,0.2557,0
1998-04-06T09:00:00Z,1998-04-06T03:39:05Z,0.188,57.93,0.2617090818009586,NA,NA,0.023,0,0.25567500000000004,264.31994609873084
1998-04-06T10:00:00Z,1998-04-06T04:39:05Z,0.994,57.99,0.277012133404487,NA,NA,0.713,0,0.255725,527.7651558833666
1998-04-06T11:00:00Z,1998-04-06T05:39:05Z,1.248,58.93,0.2758092460078312,0.092,1.86,0.419,0,0.255675,761.8488480236667
1998-04-06T12:00:00Z,1998-04-06T06:39:05Z,1.185,55.96,0.29441782869713856,25.51,56.16,0.771,0,0.25555,950.6123306131641
1998-04-06T13:00:00Z,1998-04-06T07:39:05Z,2.634,51.83,0.35717777385337807,124.2,245.8,0.96,0,0.25567499999999993,1081.1866327502821
1998-04-06T14:00:00Z,1998-04-06T08:39:05Z,4.69,50.8,0.42169669735616694,357.9,672.5,1.105,0,0.25560000000000005,1144.6698467044382
1998-04-06T15:00:00Z,1998-04-06T09:39:05Z,8.53,45.45,0.6089506495924404,683.2,1282,1.119,0,0.255475,1136.7340141708773
1998-04-06T16:00:00Z,1998-04-06T10:39:05Z,10.88,41.27,0.7676218093272557,829,1566,1.151,0,0.2552,1057.920182341759
1998-04-06T17:00:00Z,1998-04-06T11:39:05Z,12.08,34.7,0.9240351210099447,917,1736,1.359,0,0.2545,913.6015146384678
1998-04-06T18:00:00Z,1998-04-06T12:39:05Z,12.65,32.27,0.9950017430154681,936,1775,1.337,0,0.253975,713.616971389975
1998-04-06T19:00:00Z,1998-04-06T13:39:05Z,13.18,30.93,1.050491752000645,893,1684,1.348,0,0.25327500000000003,471.60053466907675
1998-04-06T20:00:00Z,1998-04-06T14:39:05Z,13.86,28.75,1.132711002717497,788,1471,1.208,0,0.252675,204.05170777313515
1998-04-06T21:00:00Z,1998-04-06T15:39:05Z,13.03,28.85,1.0715738027205,313.2,580.4,1.096,0,0.25207499999999994,0
1998-04-06T22:00:00Z,1998-04-06T16:39:05Z,11.96,29.02,0.9964998072254372,74,163.7,0.945,0,0.251475,0
1998-04-06T23:00:00Z,1998-04-06T17:39:05Z,10.58,31.27,0.8805626022217183,36.26,83.9,0.771,0,0.25122500000000003,0
1998-04-07T00:00:00Z,1998-04-06T18:39:05Z,8.97,34.99,0.7476374445529658,7.94,24.51,0.51,0,0.25120000000000003,0
1998-04-07T01:00:00Z,1998-04-06T19:39:05Z,7.58,36.3,0.6666035803436245,NA,0.186,0.18,0,0.25120000000000003,0
1998-04-07T02:00:00Z,1998-04-06T20:39:05Z,6.943,37.2,0.6291482989577368,NA,NA,0.008,0,0.25134999999999996,0
1998-04-07T03:00:00Z,1998-04-06T21:39:05Z,6.319,36.5,0.609430412235795,NA,NA,0,0,0.25140000000000007,0
1998-04-07T04:00:00Z,1998-04-06T22:39:05Z,6.49,31.35,0.6666673507035863,NA,0.186,0,0,0.2515,0
1998-04-07T05:00:00Z,1998-04-06T23:39:05Z,5.309,34.54,0.5858019968366187,NA,NA,0.394,0,0.25155,0
1998-04-07T06:00:00Z,1998-04-07T00:39:21Z,4.262,35.46,0.53684803279833,NA,NA,0.835,0,0.2516,0
1998-04-07T07:00:00Z,1998-04-07T01:39:21Z,3.487,38.6,0.4836287607267813,0.231,NA,1.031,0,0.25170000000000003,0
1998-04-07T08:00:00Z,1998-04-07T02:39:21Z,2.739,42.81,0.4272354724294679,0.277,0,1.249,0,0.251675,0
1998-04-07T09:00:00Z,1998-04-07T03:39:21Z,2.106,50.06,0.35663519853049863,0.554,0.186,1.295,0,0.25175,272.14362111005323
1998-04-07T10:00:00Z,1998-04-07T04:39:21Z,2.049,51.06,0.3480745425261793,0.139,NA,1.49,0,0.2518,535.0410113237226
1998-04-07T11:00:00Z,1998-04-07T05:39:21Z,1.943,53.52,0.3280843553457526,0.97,2.974,1.805,0,0.25182499999999997,768.4598434631248
1998-04-07T12:00:00Z,1998-04-07T06:39:21Z,2.567,51.24,0.3598346271971054,25.82,51.86,1.669,0,0.25184999999999996,956.4868300738415
1998-04-07T13:00:00Z,1998-04-07T07:39:21Z,4.283,48.14,0.4320106469308056,129.1,257.5,1.906,0,0.25205,1086.3032741935938
1998-04-07T14:00:00Z,1998-04-07T08:39:21Z,7.34,41.49,0.6023316900547981,325.5,618.5,1.852,0,0.252,1149.058979651703
1998-04-07T15:00:00Z,1998-04-07T09:39:21Z,12.28,33.42,0.9546305114078106,605.8,1097,1.256,0,0.25199999999999995,1140.475608700936
1998-04-07T16:00:00Z,1998-04-07T10:39:21Z,15.09,30.18,1.2018221822492843,697.5,1321,1.327,0,0.2518,1061.138353500583
1998-04-07T17:00:00Z,1998-04-07T11:39:21Z,17.82,24.16,1.5531637041403177,820,1557,1.257,0,0.25127499999999997,916.456037167341
1998-04-07T18:00:00Z,1998-04-07T12:39:21Z,19.12,22.66,1.718299841934599,587.9,1126,1.111,0,0.25065000000000004,716.2923648817676
1998-04-07T19:00:00Z,1998-04-07T13:39:21Z,18.99,22.6,1.7057448836918532,452.3,861,1.043,0,0.250025,474.29346480462846
1998-04-07T20:00:00Z,1998-04-07T14:39:21Z,19.63,21.57,1.798700409146369,347.4,664.2,0.97,0,0.249625,206.95756389167525
1998-04-07T21:00:00Z,1998-04-07T15:39:21Z,19.43,22.17,1.7628909221079336,209.3,398.9,0.882,0,0.24925,0
1998-04-07T22:00:00Z,1998-04-07T16:39:21Z,18.98,25.95,1.6308992620497489,136.2,259.8,1.683,0,0.248975,0
1998-04-07T23:00:00Z,1998-04-07T17:39:21Z,17.88,28.62,1.467357737164924,48.47,107.6,1.911,0,0.24877500000000002,0
1998-04-08T00:00:00Z,1998-04-07T18:39:21Z,16.59,30.75,1.3120152501667217,9.92,25.24,1.909,0,0.2487,0
1998-04-08T01:00:00Z,1998-04-07T19:39:21Z,15.59,31.6,1.2157851720148245,NA,NA,1.89,0,0.2486,0
1998-04-08T02:00:00Z,1998-04-07T20:39:21Z,14.88,32.98,1.1381345088089425,NA,0,2.205,0,0.24864999999999998,0
1998-04-08T03:00:00Z,1998-04-07T21:39:21Z,14.19,36.21,1.0360545705118385,NA,1.3,1.578,0,0.248675,0
1998-04-08T04:00:00Z,1998-04-07T22:39:21Z,13.82,39.36,0.9615348860562349,NA,0.371,1.521,0,0.248675,0
1998-04-08T05:00:00Z,1998-04-07T23:39:21Z,14.85,43.39,0.9594951697824108,0.046,1.486,1.788,0,0.2487,0
1998-04-08T06:00:00Z,1998-04-08T00:39:38Z,15.66,44.68,0.9877117698341779,0.738,1.114,1.45,0,0.2487,0
1998-04-08T07:00:00Z,1998-04-08T01:39:38Z,15.49,48.79,0.9044234017675541,NA,NA,1.356,0,0.2489,0
1998-04-08T08:00:00Z,1998-04-08T02:39:38Z,16.2,48.29,0.9556725729270443,NA,0.371,1.724,0,0.24875,5.924894162411608
1998-04-08T09:00:00Z,1998-04-08T03:39:38Z,16.14,51.06,0.9010242684744939,NA,NA,1.389,0,0.24864999999999998,279.97232937734384
1998-04-08T10:00:00Z,1998-04-08T04:39:38Z,15.89,53.08,0.8501526542533832,NA,1.3,1.195,0,0.24857500000000002,542.3066680545228
1998-04-08T11:00:00Z,1998-04-08T05:39:38Z,13.55,58.26,0.6503278297477123,0.046,1.114,1.116,0,0.24849999999999997,775.0433963356253
1998-04-08T12:00:00Z,1998-04-08T06:39:38Z,12.43,61.83,0.5527069503012656,29.21,62.77,1.136,0,0.24840000000000004,962.3158128862478
1998-04-08T13:00:00Z,1998-04-08T07:39:38Z,15.18,62.39,0.651143916584493,46.24,93.2,1.661,2.1,0.2492,1091.3567316172891
1998-04-08T14:00:00Z,1998-04-08T08:39:38Z,12.05,94.2,0.08191153748310764,60.18,130.7,1.392,1.7,0.25955,1153.368875468652
1998-04-08T15:00:00Z,1998-04-08T09:39:38Z,15.62,83.4,0.2956266099065785,599.2,1164,1.436,0,0.2603,1144.1246228857851
1998-04-08T16:00:00Z,1998-04-08T10:39:38Z,17.66,74,0.5271251338278153,267.7,536.7,1.305,0,0.25835,1064.2542199397521
1998-04-08T17:00:00Z,1998-04-08T11:39:38Z,18.33,72.9,0.5730713661425284,293.1,585,1.165,0,0.25687499999999996,919.2028097821443
1998-04-08T18:00:00Z,1998-04-08T12:39:38Z,20.2,62.53,0.8902251182843544,526.6,1034,1.219,0,0.255425,718.8592093427184
1998-04-08T19:00:00Z,1998-04-08T13:39:38Z,20.86,54.03,1.137545508581124,503.6,981,1.228,0,0.254175,476.88174161074465
1998-04-08T20:00:00Z,1998-04-08T14:39:38Z,20.45,46.44,1.29230040670143,319.8,621.9,0.959,0,0.2532,209.7670848549149
1998-04-08T21:00:00Z,1998-04-08T15:39:38Z,20.19,44.54,1.3168232279485688,194.7,380.5,1,0,0.2527,0
1998-04-08T22:00:00Z,1998-04-08T16:39:38Z,16.3,66.31,0.6266195989322447,116.9,231.6,0.714,0.1,0.252875,0
1998-04-08T23:00:00Z,1998-04-08T17:39:38Z,15.28,65.71,0.5974913263843735,54.42,115.1,1.316,0,0.252675,0
1998-04-09T00:00:00Z,1998-04-08T18:39:38Z,14,73.5,0.4251348689812724,2.676,8.54,0.316,0,0.252525,0
1998-04-09T01:00:00Z,1998-04-08T19:39:38Z,12.66,81.1,0.27783650784776404,NA,1.3,0.529,0.2,0.2529,0
1998-04-09T02:00:00Z,1998-04-08T20:39:38Z,12.11,82,0.25521477408648274,NA,2.043,1.554,0,0.252925,0
1998-04-09T03:00:00Z,1998-04-08T21:39:38Z,12.02,78.7,0.3002190671650242,NA,NA,2.06,0,0.25277499999999997,0
1998-04-09T04:00:00Z,1998-04-08T22:39:38Z,12.08,74.7,0.3580105445873141,NA,0.557,1.568,0,0.252675,0
1998-04-09T05:00:00Z,1998-04-08T23:39:38Z,12.1,73.5,0.3754855252621907,NA,1.671,1.485,0,0.2526,0
1998-04-09T06:00:00Z,1998-04-09T00:39:54Z,12.34,70.6,0.4232061374255709,NA,0.743,1.651,0,0.2524,0
1998-04-09T07:00:00Z,1998-04-09T01:39:54Z,12.78,70.8,0.43263884153179966,NA,1.486,0.975,0.3,0.2527,0
1998-04-09T08:00:00Z,1998-04-09T02:39:54Z,10.86,86.9,0.17099405661504985,0,2.6,1.191,0.1,0.2535,14.021045966065566
1998-04-09T09:00:00Z,1998-04-09T03:39:54Z,10.9,86.2,0.1806108695621773,0,2.6,3.041,0.2,0.25375,287.65244311691856
1998-04-09T10:00:00Z,1998-04-09T04:39:54Z,11.74,81.1,0.2615162964011559,NA,0.929,2.942,0,0.25379999999999997,549.420527257258
1998-04-09T11:00:00Z,1998-04-09T05:39:54Z,11.33,85.3,0.1979593785068876,NA,3.529,1.821,0.4,0.253875,781.4794892769886
1998-04-09T12:00:00Z,1998-04-09T06:39:54Z,11.27,86.5,0.18107798947847176,7.8,27.3,2.555,0,0.254175,968.0089241545143
1998-04-09T13:00:00Z,1998-04-09T07:39:54Z,12.18,84.4,0.22220771627696445,98.8,202.2,2.576,0,0.254325,1096.2923712294246
1998-04-09T14:00:00Z,1998-04-09T08:39:54Z,12.01,89.2,0.15212347556848127,58.8,128.1,2.147,1.2,0.254475,1157.584244706891
1998-04-09T15:00:00Z,1998-04-09T09:39:54Z,12.76,94,0.08878200301540473,80.9,175.7,1.247,1,0.258675,1147.7060524874435
1998-04-09T16:00:00Z,1998-04-09T10:39:54Z,13.11,99.3,0.010597800000577307,25.38,68.9,1.16,15,0.28745,1067.3312570249636
1998-04-09T17:00:00Z,1998-04-09T11:39:54Z,12.46,97.4,0.03772261184836223,72.8,157.5,1.137,1.5,0.29442500000000005,921.9393585140459
1998-04-09T18:00:00Z,1998-04-09T12:39:54Z,14.22,89.5,0.17086897195071638,450.1,877,1.133,0,0.287325,721.4423311865044
1998-04-09T19:00:00Z,1998-04-09T13:39:54Z,15.42,75.3,0.4342742398272774,519.7,1009,1.161,0,0.280725,479.5088804961996
1998-04-09T20:00:00Z,1998-04-09T14:39:54Z,16.06,63.59,0.6669233364215272,408.8,785,1.053,0,0.275975,212.63258968903628
1998-04-09T21:00:00Z,1998-04-09T15:39:54Z,14.16,66.98,0.5352578196149418,42.68,93.4,1.071,0,0.27255,0
1998-04-09T22:00:00Z,1998-04-09T16:39:54Z,10.54,86.6,0.17122243664743686,18.22,41.22,1.151,0.1,0.270925,0
1998-04-09T23:00:00Z,1998-04-09T17:39:54Z,8.74,96,0.04529195493987492,5.769,13.93,0.884,0.7,0.270575,0
1998-04-10T00:00:00Z,1998-04-09T18:39:54Z,8.33,96.3,0.04074737653730076,2.031,9.66,0.841,1.5,0.27027500000000004,0
1998-04-10T01:00:00Z,1998-04-09T19:39:54Z,7.37,98.7,0.013410347889509566,0,1.115,0.722,0.6,0.27557499999999996,0
1998-04-10T02:00:00Z,1998-04-09T20:39:54Z,7.34,98.7,0.013382860999337609,0,2.787,0.774,0.2,0.27542500000000003,0
1998-04-10T03:00:00Z,1998-04-09T21:39:54Z,6.935,97.7,0.023029409392545275,0,2.973,0.852,0.1,0.27399999999999997,0
1998-04-10T04:00:00Z,1998-04-09T22:39:54Z,6.619,98.2,0.017635899105945985,0,2.602,0.7,0,0.27265,0
1998-04-10T05:00:00Z,1998-04-09T23:39:54Z,5.983,97.4,0.024380701169036678,0,2.416,0.893,0.1,0.271425,0
1998-04-10T06:00:00Z,1998-04-10T00:40:10Z,5.653,98.5,0.013748008007315793,0,2.787,0.783,0,0.2704,0
1998-04-10T07:00:00Z,1998-04-10T01:40:10Z,5.231,97.2,0.02492164336617908,0,2.23,0.771,0,0.269525,0
1998-04-10T08:00:00Z,1998-04-10T02:40:10Z,5.094,98.8,0.010579321604295644,0,2.602,0.724,0.9,0.26880000000000004,22.052101439107503
1998-04-10T09:00:00Z,1998-04-10T03:40:10Z,4.987,99.6,0.0035002438936851954,0,4.832,0.536,1.1,0.270725,295.2567073562444
1998-04-10T10:00:00Z,1998-04-10T04:40:10Z,4.955,99.5,0.004365553563492552,0,2.974,0.395,1.2,0.27640000000000003,556.4500405549381
1998-04-10T11:00:00Z,1998-04-10T05:40:10Z,4.721,98.9,0.00944862318262596,0.092,4.832,0.272,1.4,0.283175,787.8255825642268
1998-04-10T12:00:00Z,1998-04-10T06:40:10Z,4.727,99.2,0.006874607126192367,8.78,19.52,0.536,0.9,0.28375,973.6096158610678
1998-04-10T13:00:00Z,1998-04-10T07:40:10Z,4.453,98.3,0.014331247619315146,26.56,57.99,0.949,1.5,0.285375,1101.1365746350407
1998-04-10T14:00:00Z,1998-04-10T08:40:10Z,4.109,98.1,0.0156355529586516,72.1,147.4,1.35,0.6,0.28822499999999995,1161.7125001621291
1998-04-10T15:00:00Z,1998-04-10T09:40:10Z,5.03,94.4,0.04915051095447254,223.5,454.3,1.379,0.2,0.28602500000000003,1151.2077361727777
1998-04-10T16:00:00Z,1998-04-10T10:40:10Z,5.825,94.7,0.04915869865677469,219.5,448.5,0.98,0,0.2825,1070.3384583967782
1998-04-10T17:00:00Z,1998-04-10T11:40:10Z,6.979,93.8,0.06226697480851229,312.9,639.5,0.978,0,0.279425,924.6178458404189
1998-04-10T18:00:00Z,1998-04-10T12:40:10Z,8.82,80.8,0.21858052834446506,412.9,817,0.913,0,0.276925,723.9802231011186
1998-04-10T19:00:00Z,1998-04-10T13:40:10Z,10.21,74.5,0.31873395535778726,392.4,766,1.08,0,0.2746,482.1037977596301
1998-04-10T20:00:00Z,1998-04-10T14:40:10Z,11.81,65.33,0.48194545538241873,417.2,801,0.957,0,0.272525,215.47816469839233
1998-04-10T21:00:00Z,1998-04-10T15:40:10Z,11.5,65.17,0.47435175336601054,219.4,406.3,0.932,0,0.270425,0
