TIMESTAMP,TIMESTAMP_solar,USA_TNO_Aru_Js_1,USA_TNO_Aru_Js_2,USA_TNO_Aru_Js_3,USA_TNO_Ltu_Js_4,USA_TNO_Qal_Js_5,USA_TNO_Qal_Js_6,USA_TNO_Qpr_Js_7,USA_TNO_Qpr_Js_8,USA_TNO_Qru_Js_9
1998-04-06T00:00:00Z,1998-04-05T18:20:26Z,0.4471350806264995,1.337884979783439,0.27648647362552886,3.034728448777271,1.2198311327673153,0.3352407248241697,2.298039142378786,0.1934101519598589,4.444892334075556
1998-04-06T01:00:00Z,1998-04-05T19:20:26Z,0.23556695526141772,0.729929430214043,0.544775648111638,1.8480455543099519,0.93272872546527,0.39648975499486716,2.094944786548419,0.34814134398090024,3.94946275049462
1998-04-06T02:00:00Z,1998-04-05T20:20:26Z,0.18764762176482266,0.3297355347578296,0.7234079687762973,1.2462190085941443,0.666823526112002,0.2763517924656282,1.432123373750275,0.2944620288721897,3.362834406574051
1998-04-06T03:00:00Z,1998-04-05T21:20:26Z,0.09946225626043174,0.13883342939193782,0.6625301614487139,0.8596002554053186,0.5832693180673972,0.2200448897839322,1.087948740919075,0.1934101519598589,2.8118340791189746
1998-04-06T04:00:00Z,1998-04-05T22:20:26Z,0.06020051128752647,0.2280310695446224,0.6029711341557261,0.646474391013868,0.502449249358326,0.16662503592791428,0.7706606456214226,0.14650579373347242,2.705867739049142
1998-04-06T05:00:00Z,1998-04-05T23:20:26Z,0.025570873994390692,0.181131576901586,0.544775648111638,0.4490962980430149,0.34969909740189137,0.16662503592791428,0.5519533840774861,0.10250151071388827,2.1971290650762696
1998-04-06T06:00:00Z,1998-04-06T00:20:43Z,0,0.22605123208771857,0.6029711341557261,0.3273868447287632,0.2782482138624104,0.11653863405855802,0.2901403081161013,0.06203549518569133,1.9088060278658525
1998-04-06T07:00:00Z,1998-04-06T01:20:43Z,0,0.2740802741027286,0.544775648111638,0.16275299496459264,0.1471547991008283,0.07050742768981919,0.2309922920383407,0.026348379791067664,1.4568831503562507
1998-04-06T08:00:00Z,1998-04-06T02:20:43Z,0,0.2740802741027286,0.48799612553401683,0,0.03774849130347719,0,0.1223032405098284,0.026348379791067664,1.2033513993056548
1998-04-06T09:00:00Z,1998-04-06T03:20:43Z,0,0.32398749195293364,0.48799612553401683,0,0.03774849130347719,0,0.07398511044415065,0,0.9636139093454639
1998-04-06T10:00:00Z,1998-04-06T04:20:43Z,0.025570873994390692,0.32398749195293364,0.48799612553401683,0,NA,0.029936722113312126,0.03140909646822016,0.026348379791067664,0.6668235261120055
1998-04-06T11:00:00Z,1998-04-06T05:20:43Z,0,0.32304711484520887,0.544775648111638,0.029246633995531603,NA,0.029936722113312126,0,0,0.46311307632113957
1998-04-06T12:00:00Z,1998-04-06T06:20:43Z,0.025646745081512386,0.4276513378761379,0.544775648111638,0.0688777620632512,0,0.07050742768981919,0,0.06203549518569133,0.1677621355646443
1998-04-06T13:00:00Z,1998-04-06T07:20:43Z,0.3387119938687118,0.5958929764182229,0.8489708948590335,0.3871756356451726,0.669156278695406,0.8806914564991765,0,0.2944620288721897,0
1998-04-06T14:00:00Z,1998-04-06T08:20:43Z,0.686958976336813,0.7148753437467985,1.1145272624449993,0.9338801728260505,1.22418761407877,1.446493465977504,0.23430313238411937,0.7063758527060381,0
1998-04-06T15:00:00Z,1998-04-06T09:20:43Z,0.7501482135732324,0.6547342668688462,1.398244439892825,1.8480455543099519,1.6392264528315574,1.8024408143899628,0.6319859153354396,1.0450649701298176,0
1998-04-06T16:00:00Z,1998-04-06T10:20:43Z,0.5058557885335625,0.7148753437467985,1.0463927598915648,3.700717350214881,1.4274173663034666,1.621595158105748,1.020921404717972,0.974679780247699,0
1998-04-06T17:00:00Z,1998-04-06T11:20:43Z,0.5058557885335625,1.2390962314805103,0.7234079687762973,6.875425659430723,1.6392264528315574,1.0346282246416512,1.5451245705530599,0.5806448137535525,1.0959738291833994
1998-04-06T18:00:00Z,1998-04-06T12:20:43Z,0.686958976336813,2.1551927177490935,0.43269458408746275,9.320202060434791,1.9726444821863471,0.662201977658837,1.9268741412664254,0.34814134398090024,2.743443732001674
1998-04-06T19:00:00Z,1998-04-06T13:20:43Z,0.7501482135732324,3.217360808453209,0.09630280874236932,10.599376377785688,2.3245885986926442,0.2763517924656282,2.333562278375292,0.24281914674445015,4.04604762670876
1998-04-06T20:00:00Z,1998-04-06T14:20:43Z,1.0159773619954395,4.0064500337125,0.05829269985223663,9.676201490017629,2.3245885986926442,0,2.6547603549189684,0.026348379791067664,4.566592824260463
1998-04-06T21:00:00Z,1998-04-06T15:20:43Z,0.9476192059070316,4.109724281076229,0.024762400758353363,8.97156120556715,2.0879129037664605,0,2.8765824597902405,0,5.112965196828333
1998-04-06T22:00:00Z,1998-04-06T16:20:43Z,0.9476192059070316,3.505593361128477,0,7.968393511799694,2.0879129037664605,0,2.989804292551067,0,5.39604840224153
1998-04-06T23:00:00Z,1998-04-06T17:20:43Z,0.8805103186110825,3.1233120799474823,0,6.143144981527381,1.7482889008292113,0.1677621355646443,2.989804292551067,0.10376475796308406,6.133401314595514
1998-04-07T00:00:00Z,1998-04-06T18:20:43Z,0.7501482135732324,2.1551927177490935,0.09858214035281962,3.9336312163651797,1.5322624265027631,0.6668235261120055,3.2208836047005795,0.5265852730639936,5.685855858663159
1998-04-07T01:00:00Z,1998-04-06T19:20:43Z,0.4484911884379017,1.2390962314805103,0.23346739173561715,2.319011748845666,1.1258673849809302,0.6668235261120055,2.5461567318684715,0.5879656948522961,4.7007394651717105
1998-04-07T02:00:00Z,1998-04-06T20:20:43Z,0.28650602367003947,0.5383958449343307,0.2830939810737212,1.495765003964214,0.7556272697102698,0.5290763631352422,1.7328504495175538,0.5265852730639936,4.173796309591558
1998-04-07T03:00:00Z,1998-04-06T21:20:43Z,0.1425761353304431,0.2732866245248449,0.18597918081830606,1.0870636367251567,0.669156278695406,0.27824821386241333,1.104106847554034,0.2981277315386755,3.6722348725493124
1998-04-07T04:00:00Z,1998-04-06T22:20:43Z,0.09975879925649264,0.22410232989316275,0.14089040627852326,0.7158505505480801,0.42599386658656585,0.1677621355646443,0.7060072617371044,0.19580576564429047,3.0802458967058723
1998-04-07T05:00:00Z,1998-04-06T23:20:43Z,0.06037956319897327,0.2701532662840739,0.14089040627852326,0.646474391013868,0.2792052920164292,0.11733173059730162,0.4900850384893396,0.14831588819517816,2.8541870153129336
1998-04-07T06:00:00Z,1998-04-07T00:21:00Z,0.025646745081512386,0.22218366780218327,0.09858214035281962,0.3273868447287632,0.21127027888895494,0.07098593897700835,0.35709108908216786,0.06279812314595175,2.315677265010908
1998-04-07T07:00:00Z,1998-04-07T01:21:00Z,0,0.3175071921366615,0.05966908579452065,0.16275299496459264,0.08927098227422534,0.03013933452526438,0.23430313238411937,0.02667148463427844,1.91228771991678
1998-04-07T08:00:00Z,1998-04-07T02:21:00Z,0,0.26861089867736676,0.05966908579452065,0.11383778686499188,0.03787661472107216,0,0.12404608128248522,0,1.53357009773263
1998-04-07T09:00:00Z,1998-04-07T03:21:00Z,0,0.26861089867736676,0.05966908579452065,0,0,0,0.07503636777809217,0.02667148463427844,1.1802148219214028
1998-04-07T10:00:00Z,1998-04-07T04:21:00Z,0.025646745081512386,0.26861089867736676,0.09858214035281962,0.0688777620632512,0.03787661472107216,0.03013933452526438,0.031854105409192444,0,0.9325972953049858
1998-04-07T11:00:00Z,1998-04-07T05:21:00Z,0,0.2215507165841236,0.025345683062358397,0,0,0,0.031854105409192444,0,0.8535336864489703
1998-04-07T12:00:00Z,1998-04-07T06:21:00Z,0,0.3681010570658979,0.14089040627852326,0,0,0,0,0,0.48655938596626186
1998-04-07T13:00:00Z,1998-04-07T07:21:00Z,0,0.3681010570658979,0.23346739173561715,0,0,0.03065689708567936,0,0,0.2922122009193916
1998-04-07T14:00:00Z,1998-04-07T08:21:00Z,0.14517430786131416,0.4202833473147249,0.6175939188972737,0.34106255943290464,0.43654825353132715,0.6075552205724021,0,0.1057133602345323,0
1998-04-07T15:00:00Z,1998-04-07T09:21:00Z,0.1916480496517579,0.8868905745797221,0.7410383234467529,3.2871137530293986,0.8659054068520861,0.9808841525525696,0.12767012061504768,0.30378380546910244,0.03174178616264726
1998-04-07T16:00:00Z,1998-04-07T10:21:00Z,0.14517430786131416,2.705867739049143,0.44311100330359676,7.709280184242023,0.6859086345612573,0.6786369884391106,0.7271992556350231,0.2504863492027447,1.184592380621389
1998-04-07T17:00:00Z,1998-04-07T11:21:00Z,0.399991966136758,5.438300934818476,0.2830939810737212,12.217885627087227,0.774610612316772,0.2830939810737212,1.592962130391811,0.06397442072127091,3.810498462823454
1998-04-07T18:00:00Z,1998-04-07T12:21:00Z,0.9655055341471905,7.558281050808776,0.14089040627852326,15.19427979855188,1.1545535672164415,0.17066731811111402,2.5168043862375638,0.10505650600750628,6.1594469057456225
1998-04-07T19:00:00Z,1998-04-07T13:21:00Z,1.5572915113822607,7.424265551951726,0.025345683062358397,12.867994313730106,1.2554899812385443,0.11935789547329155,3.2054455427627473,0.2465987537846275,7.437231179803071
1998-04-07T20:00:00Z,1998-04-07T14:21:00Z,1.7170423185537411,6.519428694257764,0.05966908579452065,11.383176871075094,1.3587098593546325,0.17066731811111402,3.3258847356422887,0.4100386186334596,6.783759196604424
1998-04-07T21:00:00Z,1998-04-07T15:21:00Z,1.8813609232595279,6.149004657201375,0,10.583679716345369,1.3587098593546325,0.17066731811111402,3.571658728398118,0.5282436306842709,7.605280090293428
1998-04-07T22:00:00Z,1998-04-07T16:21:00Z,1.7170423185537411,4.875869436896091,0.05966908579452065,8.211022884220274,1.2554899812385443,0.2830939810737212,3.2054455427627473,0.5898221050614662,7.605280090293428
1998-04-07T23:00:00Z,1998-04-07T17:21:00Z,1.251756709847945,3.3438968904764974,0.18597918081830606,5.023660112244162,1.1545535672164415,0.47124736073117734,2.969437226312063,0.8512011246404608,7.106784888528878
1998-04-08T00:00:00Z,1998-04-07T18:21:00Z,0.8299755747064368,1.7237054943644399,0.23346739173561715,2.8437209331545676,0.8659054068520861,0.5383958449343307,2.5168043862375638,0.9200891859426749,6.624987507217115
1998-04-08T01:00:00Z,1998-04-07T19:21:00Z,0.4567868709370057,0.7627136760126687,0.18597918081830606,1.4727235628516815,0.5999050114663617,0.34344285607525743,1.7868395183762964,0.8512011246404608,5.8579145474254855
1998-04-08T02:00:00Z,1998-04-07T20:21:00Z,0.29176597057703657,0.3681010570658979,0.14089040627852326,0.7462693898110566,0.43654825353132715,0.17066731811111402,1.225354107611414,0.6529587854596391,5.275529843731626
1998-04-08T03:00:00Z,1998-04-07T21:21:00Z,0.1916480496517579,0.31569866385849354,0.09858214035281962,0.4663360349022708,0.2164510682425186,0.07220834331281857,0.8055138781265194,0.5282436306842709,4.585275983763087
1998-04-08T04:00:00Z,1998-04-07T22:21:00Z,0.10126586248361825,0.22029457097068136,0.05966908579452065,0.659912915941602,0.354572360237879,0.03065689708567936,0.5046624714895683,0.4100386186334596,4.062383919081594
1998-04-08T05:00:00Z,1998-04-07T23:21:00Z,0.1893433886442568,0.1329772793319396,0.05966908579452065,0.5236238943726848,0.28211264240555534,0,0.4317407868408985,0.2465987537846275,3.6869173885062105
1998-04-08T06:00:00Z,1998-04-08T00:21:16Z,0.14343276940264743,0.0930578635840284,0.05966908579452065,0.3951344155926851,0.2134628069117078,0,0.4301595663789051,0.2465987537846275,3.325538304427568
1998-04-08T07:00:00Z,1998-04-08T01:21:16Z,0.14343276940264743,0.056332984005930085,0.09858214035281962,0.33409792924736376,0.2134628069117078,0,0.36230029810351155,0.2465987537846275,2.978087432099982
1998-04-08T08:00:00Z,1998-04-08T02:21:16Z,0.14343276940264743,0.056332984005930085,0.09858214035281962,0.3951344155926851,0.28211264240555534,0,0.36230029810351155,0.19641308800606477,2.6444549343433934
1998-04-08T09:00:00Z,1998-04-08T03:21:16Z,0.14343276940264743,0.056332984005930085,0.14089040627852326,0.4583536826854914,0.28211264240555534,0,0.23770099005197415,0.29905710490381077,2.2210263074733856
1998-04-08T10:00:00Z,1998-04-08T04:21:16Z,0.1893433886442568,0.0930578635840284,0.18597918081830606,0.5236238943726848,0.354572360237879,0,0.2985917629014638,0.29905710490381077,2.1189973846341155
1998-04-08T11:00:00Z,1998-04-08T05:21:16Z,0.23770099005197712,0.0930578635840284,0.18597918081830606,0.659912915941602,0.4304599413716546,0,0.2985917629014638,0.2465987537846275,2.0185055638675315
1998-04-08T12:00:00Z,1998-04-08T06:21:16Z,0.1893433886442568,0.1329772793319396,0.18597918081830606,0.27541234374024304,0.2134628069117078,0,0.2985917629014638,0.35358789374249533,1.4482157409367604
1998-04-08T13:00:00Z,1998-04-08T07:21:16Z,0.3407671239093781,0.26708441644149367,0.33466844299394044,0.27541234374024304,0.28211264240555534,0.07270804030941919,0.23684318731196183,0.35358789374249533,0.5579546679003504
1998-04-08T14:00:00Z,1998-04-08T08:21:16Z,0.6911896475177562,0.26708441644149367,0.6786369884391069,1.356300214723963,0.7636586253300894,0.5422073654956658,0.3609851370445034,0.5898221050614662,0
1998-04-08T15:00:00Z,1998-04-08T09:21:16Z,0.6289889359130907,0.8194210044215047,0.7410383234467529,4.905754193043522,1.0408568673300131,0.6834691216648233,0.5661425695352952,0.6529587854596391,0.35709108908216786
1998-04-08T16:00:00Z,1998-04-08T10:21:16Z,0.6289889359130907,5.1757581222156475,0.49977262664712,13.385555988694039,1.0408568673300131,0.7489100860577593,1.379261206026534,0.6468127622090353,2.8765824597902405
1998-04-08T17:00:00Z,1998-04-08T11:21:16Z,1.2974199726481737,8.049598678513773,0.7255700190220947,16.741250963043193,1.13800155153241,1.0310008515975337,2.3608637727588495,0.5806448137535525,5.4412711617285865
1998-04-08T18:00:00Z,1998-04-08T12:21:16Z,2.6820576891194903,8.757334009156935,0.731531981526056,18.900111460827084,1.8721572641695894,1.146720859383372,3.2595461743382126,0.5354904538642656,7.469825454708313
1998-04-08T19:00:00Z,1998-04-08T13:21:16Z,3.9512873608349373,9.180914724197455,0.4413064491669521,18.619785790318886,1.9944924557721335,1.0677416887034497,4.128941317735306,0.46126703469020114,8.875948541796461
1998-04-08T20:00:00Z,1998-04-08T14:21:16Z,3.7479339025339904,6.423831044635014,0.49655631448707327,11.079322333686726,2.0694352436834222,1.146720859383372,4.391882297002592,0.5013814213871968,8.693185252256209
1998-04-08T21:00:00Z,1998-04-08T15:21:16Z,3.5452349688063594,6.949570385045668,0.6707935563041515,14.526530952512639,2.0694352436834222,1.146720859383372,3.7467261996418273,0.5606278718618395,8.157050848068078
1998-04-08T22:00:00Z,1998-04-08T16:21:16Z,3.4454922286623555,5.852995242623654,0.5532589416276572,10.116730531929143,2.0694352436834222,1.146720859383372,3.8725163075477544,0.7471856671968082,8.693185252256209
1998-04-08T23:00:00Z,1998-04-08T17:21:16Z,2.6857268964107446,3.652993931392281,0.7935328929401754,5.4420568855464415,1.955437013653103,1.3925262230248436,3.7467261996418273,1.6091323343602935,7.982323889293166
1998-04-09T00:00:00Z,1998-04-08T18:21:16Z,1.9115351817918675,2.0673260032437857,0.856763980609403,2.5725753761302754,1.5198118766154072,1.4773528614850029,3.2595461743382126,1.9338787938245046,6.974465456045996
1998-04-09T01:00:00Z,1998-04-08T19:21:16Z,1.223931747307989,0.976056512678974,0.7935328929401754,1.2760441717640967,1.1176551325563953,1.146720859383372,2.151856042693475,1.6091323343602935,6.033319898531575
1998-04-09T02:00:00Z,1998-04-08T20:21:16Z,0.8814124814112052,0.6567841436372215,0.731531981526056,1.0069739648753022,0.9297335419243492,0.9143657548355677,1.379261206026534,1.3774806218588862,5.586693978766184
1998-04-09T03:00:00Z,1998-04-08T21:21:16Z,0.6905938592652191,0.4731993821026921,0.5532589416276572,0.4007698039919768,0.7511172000215299,0.9143657548355677,1.289991537866836,1.228852808268512,4.876498869359747
1998-04-09T04:00:00Z,1998-04-08T22:21:16Z,0.5118332791484471,0.8729595380711024,0.6707935563041515,0.12257604264118395,0.35016976752654994,0.7673189895611114,0.6389600422293048,1.0148881907761453,3.4581706719744
1998-04-09T05:00:00Z,1998-04-08T23:21:16Z,0.34655432602505104,0.8123665916599668,1.781472635232718,0.2816052860128225,0.5824272843088127,1.5635992417396525,0.15800566232843863,0.8784434270634105,2.127126430114923
1998-04-09T06:00:00Z,1998-04-09T00:21:32Z,0.5118332791484471,0.9346386515564539,2.020320795822017,0.46363107814361876,0.7511172000215299,1.740302997464133,0.10574866878372734,0.946031283261923,1.4536528776915132
1998-04-09T07:00:00Z,1998-04-09T01:21:32Z,0.8814124814112052,2.3761848303321096,2.020320795822017,0.46363107814361876,1.1176551325563953,2.303509542998209,0.058305179809604014,1.228852808268512,1.020921404717972
1998-04-09T08:00:00Z,1998-04-09T02:21:32Z,0.7529126587636202,1.7538246270077016,1.551921626837154,0.6638675285327903,1.214964910441103,2.303509542998209,0.058305179809604014,1.4535474618142463,0.7819699757933821
1998-04-09T09:00:00Z,1998-04-09T03:21:32Z,0.816529711927791,1.1918346919822187,1.2606218846791066,0.8062574729529426,1.314449865532648,2.11030578245378,0.10574866878372734,1.3025782718517858,0.6296917873150057
1998-04-09T10:00:00Z,1998-04-09T04:21:32Z,0.816529711927791,0.9973831381862083,0.9868073272919005,0.8062574729529426,1.314449865532648,1.9225575328277735,0.10574866878372734,1.3025782718517858,0.3564357695614054
1998-04-09T11:00:00Z,1998-04-09T05:21:32Z,0.6296108101242185,0.8123665916599668,0.856763980609403,0.6638675285327903,1.1176551325563953,1.4773528614850029,0.058305179809604014,1.1563183039464426,0.2531613736746048
1998-04-09T12:00:00Z,1998-04-09T06:21:32Z,0.6905938592652191,0.6945365956090095,0.7935328929401754,0.5284990988187823,0.9297335419243492,1.2271922658292185,0.058305179809604014,1.0148881907761453,0.09071312604622846
1998-04-09T13:00:00Z,1998-04-09T07:21:32Z,0.7529126587636202,0.5266443376009285,0.9211970372037698,0.6638675285327903,1.1176551325563953,1.3091337937847167,0.017810698596760596,0.946031283261923,0.1588867507993934
1998-04-09T14:00:00Z,1998-04-09T08:21:32Z,0.5700070028533755,0.5813792574812175,0.9211970372037698,4.737582418207818,1.214964910441103,1.2271922658292185,0.058305179809604014,0.8121513518344291,1.147557341173451
1998-04-09T15:00:00Z,1998-04-09T09:21:32Z,0.34655432602505104,2.057590980874794,0.731531981526056,6.979469302019475,0.9297335419243492,0.7673189895611114,0.10574866878372734,0.5606278718618395,3.732844778587993
1998-04-09T16:00:00Z,1998-04-09T10:21:32Z,0.34655432602505104,3.3282922826562937,0.49655631448707327,6.092391191101505,0.8392288211764627,0.5594010028840278,0.46812566108016207,0.33340752816925656,5.747857418629264
1998-04-09T17:00:00Z,1998-04-09T11:21:32Z,0.19724719948498406,1.8283664113328184,0.10406398266436091,2.765021368441115,0.42459041435706435,0.14588364322996453,0.7594892434886004,0.23061787135242084,5.895320235290324
1998-04-09T18:00:00Z,1998-04-09T12:21:32Z,0.029917471130645794,0.8177748857696787,0,1.022010567037262,0.0280234074748815,0,0.6133039671874976,0.07994250367271198,5.044026089555392
1998-04-09T19:00:00Z,1998-04-09T13:21:32Z,4.7745713208382546e-4,0.34907027419594694,0,0.44518966669474347,0.024137927960312673,0,0.5349763011183196,0.016968417975750126,4.445539494005418
1998-04-09T20:00:00Z,1998-04-09T14:21:32Z,0,0.3144538130962818,0,0.37987561079641946,0,0,0.46264846060770953,0,4.051362048416635
1998-04-09T21:00:00Z,1998-04-09T15:21:32Z,0,0.19061143181961232,0,0.28046128377887625,0,0,0.35050626378538946,0,3.716940965048507
