TIMESTAMP,solar_TIMESTAMP,ta,rh,ws,precip,vpd,ext_rad
2016-08-21T00:20:00Z,2016-08-21T09:44:20Z,NA,NA,NA,NA,NA,972.7023668010153
2016-08-21T00:30:00Z,2016-08-21T09:54:20Z,NA,NA,NA,NA,NA,995.6530230323657
2016-08-21T00:40:00Z,2016-08-21T10:04:20Z,NA,NA,NA,NA,NA,1017.0650175192
2016-08-21T00:50:00Z,2016-08-21T10:14:20Z,NA,NA,NA,NA,NA,1036.8975769300866
2016-08-21T01:00:00Z,2016-08-21T10:24:20Z,25.3,68,1,0,1.0335591312230512,1055.1129355192895
2016-08-21T01:10:00Z,2016-08-21T10:34:20Z,NA,NA,NA,NA,NA,1071.6764070418953
2016-08-21T01:20:00Z,2016-08-21T10:44:20Z,NA,NA,NA,NA,NA,1086.5564508048637
2016-08-21T01:30:00Z,2016-08-21T10:54:20Z,NA,NA,NA,NA,NA,1099.7247317283154
2016-08-21T01:40:00Z,2016-08-21T11:04:20Z,NA,NA,NA,NA,NA,1111.1561743025786
2016-08-21T01:50:00Z,2016-08-21T11:14:20Z,NA,NA,NA,NA,NA,1120.829010338408
2016-08-21T02:00:00Z,2016-08-21T11:24:20Z,27.1,64,4,0,1.2930354007952578,1128.7248204192156
2016-08-21T02:10:00Z,2016-08-21T11:34:20Z,NA,NA,NA,NA,NA,1134.8285689766503
2016-08-21T02:20:00Z,2016-08-21T11:44:20Z,NA,NA,NA,NA,NA,1139.1286329224886
2016-08-21T02:30:00Z,2016-08-21T11:54:20Z,NA,NA,NA,NA,NA,1141.6168237824525
2016-08-21T02:40:00Z,2016-08-21T12:04:20Z,NA,NA,NA,NA,NA,1142.28840328977
2016-08-21T02:50:00Z,2016-08-21T12:14:20Z,NA,NA,NA,NA,NA,1141.1420924087658
2016-08-21T03:00:00Z,2016-08-21T12:24:20Z,26.2,69,3.6,0,1.0560586509413425,1138.1800737713177
2016-08-21T03:10:00Z,2016-08-21T12:34:20Z,NA,NA,NA,NA,NA,1133.4079875215177
2016-08-21T03:20:00Z,2016-08-21T12:44:20Z,NA,NA,NA,NA,NA,1126.8349205764775
2016-08-21T03:30:00Z,2016-08-21T12:54:20Z,NA,NA,NA,NA,NA,1118.4733893236655
2016-08-21T03:40:00Z,2016-08-21T13:04:20Z,NA,NA,NA,NA,NA,1108.3393157878359
2016-08-21T03:50:00Z,2016-08-21T13:14:20Z,NA,NA,NA,NA,NA,1096.45199731275
2016-08-21T04:00:00Z,2016-08-21T13:24:20Z,25.9,76,1,0,0.8032333225486239,1082.8340698156223
2016-08-21T04:10:00Z,2016-08-21T13:34:20Z,NA,NA,NA,NA,NA,1067.511464684136
2016-08-21T04:20:00Z,2016-08-21T13:44:20Z,NA,NA,NA,NA,NA,1050.5133593980972
2016-08-21T04:30:00Z,2016-08-21T13:54:20Z,NA,NA,NA,NA,NA,1031.872121969804
2016-08-21T04:40:00Z,2016-08-21T14:04:20Z,NA,NA,NA,NA,NA,1011.6232493089595
2016-08-21T04:50:00Z,2016-08-21T14:14:20Z,NA,NA,NA,NA,NA,989.8052996293534
2016-08-21T05:00:00Z,2016-08-21T14:24:20Z,23.9,75,2.3,0.5,0.742689774287184,966.4598190261853
2016-08-21T05:10:00Z,2016-08-21T14:34:20Z,NA,NA,NA,NA,NA,941.6312623637147
2016-08-21T05:20:00Z,2016-08-21T14:44:20Z,NA,NA,NA,NA,NA,915.3669086240461
2016-08-21T05:30:00Z,2016-08-21T14:54:20Z,NA,NA,NA,NA,NA,887.7167708778983
2016-08-21T05:40:00Z,2016-08-21T15:04:20Z,NA,NA,NA,NA,NA,858.7335010492804
2016-08-21T05:50:00Z,2016-08-21T15:14:20Z,NA,NA,NA,NA,NA,828.4722896550912
2016-08-21T06:00:00Z,2016-08-21T15:24:20Z,23.8,88,1.1,4.5,0.35435573130305115,796.9907607104582
2016-08-21T06:10:00Z,2016-08-21T15:34:20Z,NA,NA,NA,NA,NA,764.3488620004338
2016-08-21T06:20:00Z,2016-08-21T15:44:20Z,NA,NA,NA,NA,NA,730.6087509263406
2016-08-21T06:30:00Z,2016-08-21T15:54:20Z,NA,NA,NA,NA,NA,695.8346761447184
2016-08-21T06:40:00Z,2016-08-21T16:04:20Z,NA,NA,NA,NA,NA,660.0928552238953
2016-08-21T06:50:00Z,2016-08-21T16:14:20Z,NA,NA,NA,NA,NA,623.4513485512798
2016-08-21T07:00:00Z,2016-08-21T16:24:20Z,24.1,91,0.8,4,0.27059659311628015,585.9799297315333
2016-08-21T07:10:00Z,2016-08-21T16:34:20Z,NA,NA,NA,NA,NA,547.7499527221851
2016-08-21T07:20:00Z,2016-08-21T16:44:20Z,NA,NA,NA,NA,NA,508.8342159601254
2016-08-21T07:30:00Z,2016-08-21T16:54:20Z,NA,NA,NA,NA,NA,469.3068237370985
2016-08-21T07:40:00Z,2016-08-21T17:04:20Z,NA,NA,NA,NA,NA,429.2430450887798
2016-08-21T07:50:00Z,2016-08-21T17:14:20Z,NA,NA,NA,NA,NA,388.71917046580324
2016-08-21T08:00:00Z,2016-08-21T17:24:20Z,24.4,89,1.1,0,0.33672545657264147,347.81236645960746
2016-08-21T08:10:00Z,2016-08-21T17:34:20Z,NA,NA,NA,NA,NA,306.6005288600834
2016-08-21T08:20:00Z,2016-08-21T17:44:20Z,NA,NA,NA,NA,NA,265.1621343244034
2016-08-21T08:30:00Z,2016-08-21T17:54:20Z,NA,NA,NA,NA,NA,223.57609093976575
2016-08-21T08:40:00Z,2016-08-21T18:04:20Z,NA,NA,NA,NA,NA,181.9215879647579
2016-08-21T08:50:00Z,2016-08-21T18:14:20Z,NA,NA,NA,NA,NA,140.27794503484535
2016-08-21T09:00:00Z,2016-08-21T18:24:20Z,23.9,88,2.2,0,0.3564910916578483,98.72446111986862
2016-08-21T09:10:00Z,2016-08-21T18:34:20Z,NA,NA,NA,NA,NA,57.340263520839876
2016-08-21T09:20:00Z,2016-08-21T18:44:20Z,NA,NA,NA,NA,NA,16.204157193296062
2016-08-21T09:30:00Z,2016-08-21T18:54:20Z,NA,NA,NA,NA,NA,0
2016-08-21T09:40:00Z,2016-08-21T19:04:20Z,NA,NA,NA,NA,NA,0
2016-08-21T09:50:00Z,2016-08-21T19:14:20Z,NA,NA,NA,NA,NA,0
2016-08-21T10:00:00Z,2016-08-21T19:24:20Z,23.4,89,2.6,0,0.3170981870833242,0
2016-08-21T10:10:00Z,2016-08-21T19:34:20Z,NA,NA,NA,NA,NA,0
2016-08-21T10:20:00Z,2016-08-21T19:44:20Z,NA,NA,NA,NA,NA,0
2016-08-21T10:30:00Z,2016-08-21T19:54:20Z,NA,NA,NA,NA,NA,0
2016-08-21T10:40:00Z,2016-08-21T20:04:20Z,NA,NA,NA,NA,NA,0
2016-08-21T10:50:00Z,2016-08-21T20:14:20Z,NA,NA,NA,NA,NA,0
2016-08-21T11:00:00Z,2016-08-21T20:24:20Z,23.1,88,2.3,0,0.3397176607159268,0
2016-08-21T11:10:00Z,2016-08-21T20:34:20Z,NA,NA,NA,NA,NA,0
2016-08-21T11:20:00Z,2016-08-21T20:44:20Z,NA,NA,NA,NA,NA,0
2016-08-21T11:30:00Z,2016-08-21T20:54:20Z,NA,NA,NA,NA,NA,0
2016-08-21T11:40:00Z,2016-08-21T21:04:20Z,NA,NA,NA,NA,NA,0
2016-08-21T11:50:00Z,2016-08-21T21:14:20Z,NA,NA,NA,NA,NA,0
2016-08-21T12:00:00Z,2016-08-21T21:24:20Z,22.9,86,2.4,0,0.39157226280268365,0
2016-08-21T12:10:00Z,2016-08-21T21:34:20Z,NA,NA,NA,NA,NA,0
2016-08-21T12:20:00Z,2016-08-21T21:44:20Z,NA,NA,NA,NA,NA,0
2016-08-21T12:30:00Z,2016-08-21T21:54:20Z,NA,NA,NA,NA,NA,0
2016-08-21T12:40:00Z,2016-08-21T22:04:20Z,NA,NA,NA,NA,NA,0
2016-08-21T12:50:00Z,2016-08-21T22:14:20Z,NA,NA,NA,NA,NA,0
2016-08-21T13:00:00Z,2016-08-21T22:24:20Z,23,89,1.4,0,0.3095309555457191,0
2016-08-21T13:10:00Z,2016-08-21T22:34:20Z,NA,NA,NA,NA,NA,0
2016-08-21T13:20:00Z,2016-08-21T22:44:20Z,NA,NA,NA,NA,NA,0
2016-08-21T13:30:00Z,2016-08-21T22:54:20Z,NA,NA,NA,NA,NA,0
2016-08-21T13:40:00Z,2016-08-21T23:04:20Z,NA,NA,NA,NA,NA,0
2016-08-21T13:50:00Z,2016-08-21T23:14:20Z,NA,NA,NA,NA,NA,0
2016-08-21T14:00:00Z,2016-08-21T23:24:20Z,22.7,91,0.2,0,0.24869395038578934,0
2016-08-21T14:10:00Z,2016-08-21T23:34:20Z,NA,NA,NA,NA,NA,0
2016-08-21T14:20:00Z,2016-08-21T23:44:20Z,NA,NA,NA,NA,NA,0
2016-08-21T14:30:00Z,2016-08-21T23:54:20Z,NA,NA,NA,NA,NA,0
2016-08-21T14:40:00Z,2016-08-22T00:04:37Z,NA,NA,NA,NA,NA,0
2016-08-21T14:50:00Z,2016-08-22T00:14:37Z,NA,NA,NA,NA,NA,0
2016-08-21T15:00:00Z,2016-08-22T00:24:37Z,22.6,90,0.6,0,0.27465597499410244,0
2016-08-21T15:10:00Z,2016-08-22T00:34:37Z,NA,NA,NA,NA,NA,0
2016-08-21T15:20:00Z,2016-08-22T00:44:37Z,NA,NA,NA,NA,NA,0
2016-08-21T15:30:00Z,2016-08-22T00:54:37Z,NA,NA,NA,NA,NA,0
2016-08-21T15:40:00Z,2016-08-22T01:04:37Z,NA,NA,NA,NA,NA,0
2016-08-21T15:50:00Z,2016-08-22T01:14:37Z,NA,NA,NA,NA,NA,0
2016-08-21T16:00:00Z,2016-08-22T01:24:37Z,22.7,88,1.8,0,0.33159193384771923,0
2016-08-21T16:10:00Z,2016-08-22T01:34:37Z,NA,NA,NA,NA,NA,0
2016-08-21T16:20:00Z,2016-08-22T01:44:37Z,NA,NA,NA,NA,NA,0
2016-08-21T16:30:00Z,2016-08-22T01:54:37Z,NA,NA,NA,NA,NA,0
2016-08-21T16:40:00Z,2016-08-22T02:04:37Z,NA,NA,NA,NA,NA,0
2016-08-21T16:50:00Z,2016-08-22T02:14:37Z,NA,NA,NA,NA,NA,0
2016-08-21T17:00:00Z,2016-08-22T02:24:37Z,22.6,87,2.8,0,0.3570527674923332,0
2016-08-21T17:10:00Z,2016-08-22T02:34:37Z,NA,NA,NA,NA,NA,0
2016-08-21T17:20:00Z,2016-08-22T02:44:37Z,NA,NA,NA,NA,NA,0
2016-08-21T17:30:00Z,2016-08-22T02:54:37Z,NA,NA,NA,NA,NA,0
2016-08-21T17:40:00Z,2016-08-22T03:04:37Z,NA,NA,NA,NA,NA,0
2016-08-21T17:50:00Z,2016-08-22T03:14:37Z,NA,NA,NA,NA,NA,0
2016-08-21T18:00:00Z,2016-08-22T03:24:37Z,22.7,86,2.5,0,0.38685725615567246,0
2016-08-21T18:10:00Z,2016-08-22T03:34:37Z,NA,NA,NA,NA,NA,0
2016-08-21T18:20:00Z,2016-08-22T03:44:37Z,NA,NA,NA,NA,NA,0
2016-08-21T18:30:00Z,2016-08-22T03:54:37Z,NA,NA,NA,NA,NA,0
2016-08-21T18:40:00Z,2016-08-22T04:04:37Z,NA,NA,NA,NA,NA,0
2016-08-21T18:50:00Z,2016-08-22T04:14:37Z,NA,NA,NA,NA,NA,0
2016-08-21T19:00:00Z,2016-08-22T04:24:37Z,23,87,2.6,0,0.3658093110994862,0
2016-08-21T19:10:00Z,2016-08-22T04:34:37Z,NA,NA,NA,NA,NA,0
2016-08-21T19:20:00Z,2016-08-22T04:44:37Z,NA,NA,NA,NA,NA,0
2016-08-21T19:30:00Z,2016-08-22T04:54:37Z,NA,NA,NA,NA,NA,0
2016-08-21T19:40:00Z,2016-08-22T05:04:37Z,NA,NA,NA,NA,NA,0
2016-08-21T19:50:00Z,2016-08-22T05:14:37Z,NA,NA,NA,NA,NA,0
2016-08-21T20:00:00Z,2016-08-22T05:24:37Z,22.9,88,3.7,0,0.33563336811658595,23.696697149052742
2016-08-21T20:10:00Z,2016-08-22T05:34:37Z,NA,NA,NA,NA,NA,64.98719347481862
2016-08-21T20:20:00Z,2016-08-22T05:44:37Z,NA,NA,NA,NA,NA,106.50137914876348
2016-08-21T20:30:00Z,2016-08-22T05:54:37Z,NA,NA,NA,NA,NA,148.1602013495649
2016-08-21T20:40:00Z,2016-08-22T06:04:37Z,NA,NA,NA,NA,NA,189.88433181952865
2016-08-21T20:50:00Z,2016-08-22T06:14:37Z,NA,NA,NA,NA,NA,231.59431792437556
2016-08-21T21:00:00Z,2016-08-22T06:24:37Z,23.1,90,4.6,0,0.28309805059660564,273.2107339498233
2016-08-21T21:10:00Z,2016-08-22T06:34:37Z,NA,NA,NA,NA,NA,314.6543323471138
2016-08-21T21:20:00Z,2016-08-22T06:44:37Z,NA,NA,NA,NA,NA,355.8461946391764
2016-08-21T21:30:00Z,2016-08-22T06:54:37Z,NA,NA,NA,NA,NA,396.7078817002277
2016-08-21T21:40:00Z,2016-08-22T07:04:37Z,NA,NA,NA,NA,NA,437.16158312269636
2016-08-21T21:50:00Z,2016-08-22T07:14:37Z,NA,NA,NA,NA,NA,477.1302653869097
2016-08-21T22:00:00Z,2016-08-22T07:24:37Z,23.3,86,3.9,0,0.40115272573656946,516.5378185514235
2016-08-21T22:10:00Z,2016-08-22T07:34:37Z,NA,NA,NA,NA,NA,555.3092011848379
2016-08-21T22:20:00Z,2016-08-22T07:44:37Z,NA,NA,NA,NA,NA,593.3705832626653
2016-08-21T22:30:00Z,2016-08-22T07:54:37Z,NA,NA,NA,NA,NA,630.6494867577782
2016-08-21T22:40:00Z,2016-08-22T08:04:37Z,NA,NA,NA,NA,NA,667.0749236560961
2016-08-21T22:50:00Z,2016-08-22T08:14:37Z,NA,NA,NA,NA,NA,702.5775311351963
2016-08-21T23:00:00Z,2016-08-22T08:24:37Z,23.2,88,4.4,0,0.3417759981105697,737.0897036480243
2016-08-21T23:10:00Z,2016-08-22T08:34:37Z,NA,NA,NA,NA,NA,770.545721660501
2016-08-21T23:20:00Z,2016-08-22T08:44:37Z,NA,NA,NA,NA,NA,802.8818767977464
2016-08-21T23:30:00Z,2016-08-22T08:54:37Z,NA,NA,NA,NA,NA,834.0365931604981
2016-08-21T23:40:00Z,2016-08-22T09:04:37Z,NA,NA,NA,NA,NA,863.9505445809873
2016-08-21T23:50:00Z,2016-08-22T09:14:37Z,NA,NA,NA,NA,NA,892.566767594706
2016-08-22T00:00:00Z,2016-08-22T09:24:37Z,23.3,93,2.5,0,0.20057636286828456,919.8307699130567
2016-08-22T00:10:00Z,2016-08-22T09:34:37Z,NA,NA,NA,NA,NA,945.6906341904802
2016-08-22T00:20:00Z,2016-08-22T09:44:37Z,NA,NA,NA,NA,NA,970.0971168880219
2016-08-22T00:30:00Z,2016-08-22T09:54:37Z,NA,NA,NA,NA,NA,993.0037420456528
2016-08-22T00:40:00Z,2016-08-22T10:04:37Z,NA,NA,NA,NA,NA,1014.3668897843341
2016-08-22T00:50:00Z,2016-08-22T10:14:37Z,NA,NA,NA,NA,NA,1034.1458793694214
2016-08-22T01:00:00Z,2016-08-22T10:24:37Z,23.5,86,3.9,6.5,0.40601907612483135,1052.3030466773641
2016-08-22T01:10:00Z,2016-08-22T10:34:37Z,NA,NA,NA,NA,NA,1068.8038159179605
2016-08-22T01:20:00Z,2016-08-22T10:44:37Z,NA,NA,NA,NA,NA,1083.6167654758067
2016-08-22T01:30:00Z,2016-08-22T10:54:37Z,NA,NA,NA,NA,NA,1096.7136877453831
2016-08-22T01:40:00Z,2016-08-22T11:04:37Z,NA,NA,NA,NA,NA,1108.0696428459453
2016-08-22T01:50:00Z,2016-08-22T11:14:37Z,NA,NA,NA,NA,NA,1117.6630061138962
2016-08-22T02:00:00Z,2016-08-22T11:24:37Z,23.9,88,3.9,1,0.3564910916578483,1125.4755092821508
2016-08-22T02:10:00Z,2016-08-22T11:34:37Z,NA,NA,NA,NA,NA,1131.492275268227
2016-08-22T02:20:00Z,2016-08-22T11:44:37Z,NA,NA,NA,NA,NA,1135.701846504606
2016-08-22T02:30:00Z,2016-08-22T11:54:37Z,NA,NA,NA,NA,NA,1138.0962067575651
2016-08-22T02:40:00Z,2016-08-22T12:04:37Z,NA,NA,NA,NA,NA,1138.6707963928945
2016-08-22T02:50:00Z,2016-08-22T12:14:37Z,NA,NA,NA,NA,NA,1137.4245210593886
2016-08-22T03:00:00Z,2016-08-22T12:24:37Z,23.8,89,3,0,0.32482608702779686,1134.3597537736237
2016-08-22T03:10:00Z,2016-08-22T12:34:37Z,NA,NA,NA,NA,NA,1129.4823304020172
2016-08-22T03:20:00Z,2016-08-22T12:44:37Z,NA,NA,NA,NA,NA,1122.8015385487797
2016-08-22T03:30:00Z,2016-08-22T12:54:37Z,NA,NA,NA,NA,NA,1114.3300998709096
2016-08-22T03:40:00Z,2016-08-22T13:04:37Z,NA,NA,NA,NA,NA,1104.0841458539592
2016-08-22T03:50:00Z,2016-08-22T13:14:37Z,NA,NA,NA,NA,NA,1092.0831870945551
2016-08-22T04:00:00Z,2016-08-22T13:24:37Z,23.4,91,1.5,4,0.25944397124999247,1078.3500761483542
2016-08-22T04:10:00Z,2016-08-22T13:34:37Z,NA,NA,NA,NA,NA,1062.9109640140382
2016-08-22T04:20:00Z,2016-08-22T13:44:37Z,NA,NA,NA,NA,NA,1045.7952503362505
2016-08-22T04:30:00Z,2016-08-22T13:54:37Z,NA,NA,NA,NA,NA,1027.0355274223793
2016-08-22T04:40:00Z,2016-08-22T14:04:37Z,NA,NA,NA,NA,NA,1006.6675181795437
2016-08-22T04:50:00Z,2016-08-22T14:14:37Z,NA,NA,NA,NA,NA,984.7300080903456
2016-08-22T05:00:00Z,2016-08-22T14:24:37Z,23.4,90,1.7,3.5,0.28827107916665834,961.2647713566153
2016-08-22T05:10:00Z,2016-08-22T14:34:37Z,NA,NA,NA,NA,NA,936.3164913517143
2016-08-22T05:20:00Z,2016-08-22T14:44:37Z,NA,NA,NA,NA,NA,909.9326755334711
2016-08-22T05:30:00Z,2016-08-22T14:54:37Z,NA,NA,NA,NA,NA,882.1635649788286
2016-08-22T05:40:00Z,2016-08-22T15:04:37Z,NA,NA,NA,NA,NA,853.0620387133553
2016-08-22T05:50:00Z,2016-08-22T15:14:37Z,NA,NA,NA,NA,NA,822.6835130172715
2016-08-22T06:00:00Z,2016-08-22T15:24:37Z,23.7,88,1.3,1,0.352231520372881,791.0858358999069
2016-08-22T06:10:00Z,2016-08-22T15:34:37Z,NA,NA,NA,NA,NA,758.329176943576
2016-08-22T06:20:00Z,2016-08-22T15:44:37Z,NA,NA,NA,NA,NA,724.4759127264451
2016-08-22T06:30:00Z,2016-08-22T15:54:37Z,NA,NA,NA,NA,NA,689.5905080428839
2016-08-22T06:40:00Z,2016-08-22T16:04:37Z,NA,NA,NA,NA,NA,653.7393931471098
2016-08-22T06:50:00Z,2016-08-22T16:14:37Z,NA,NA,NA,NA,NA,616.9908372541862
2016-08-22T07:00:00Z,2016-08-22T16:24:37Z,23.8,87,1.6,0,0.3838853755783054,579.4148185393004
2016-08-22T07:10:00Z,2016-08-22T16:34:37Z,NA,NA,NA,NA,NA,541.0828908821783
2016-08-22T07:20:00Z,2016-08-22T16:44:37Z,NA,NA,NA,NA,NA,502.06804761173186
2016-08-22T07:30:00Z,2016-08-22T16:54:37Z,NA,NA,NA,NA,NA,462.4445825088531
2016-08-22T07:40:00Z,2016-08-22T17:04:37Z,NA,NA,NA,NA,NA,422.28794833321734
2016-08-22T07:50:00Z,2016-08-22T17:14:37Z,NA,NA,NA,NA,NA,381.6746131429579
