TIMESTAMP,solar_TIMESTAMP,PRT_MIT_Qro_Js_1,PRT_MIT_Qro_Js_2,PRT_MIT_Qro_Js_3,PRT_MIT_Qro_Js_4
2001-01-10T05:00:01Z,2001-01-10T04:19:53Z,1.8514498189874202,2.3501705274169398,0.8108152963290329,1.92805622836722
2001-01-10T06:00:01Z,2001-01-10T05:19:53Z,1.75887732803805,2.3501705274169398,0.72973376669613,1.92805622836722
2001-01-10T07:00:01Z,2001-01-10T06:19:53Z,1.75887732803805,2.24334459435253,0.72973376669613,1.92805622836722
2001-01-10T08:00:01Z,2001-01-10T07:19:53Z,1.75887732803805,2.24334459435253,0.72973376669613,1.92805622836722
2001-01-10T09:00:01Z,2001-01-10T08:19:53Z,1.8514498189874202,2.45699646048135,0.72973376669613,1.92805622836722
2001-01-10T10:00:01Z,2001-01-10T09:19:53Z,1.9440223099367901,2.56382239354575,0.8108152963290329,2.06577453039344
2001-01-10T11:00:01Z,2001-01-10T10:19:53Z,1.8514498189874202,2.45699646048135,0.72973376669613,1.92805622836722
2001-01-10T12:00:01Z,2001-01-10T11:19:53Z,1.38858736424056,1.9228667951593101,0.6486522370632269,1.65261962431476
2001-01-10T13:00:01Z,2001-01-10T12:19:53Z,1.66630483708868,2.24334459435253,0.72973376669613,1.79033792634099
2001-01-10T14:00:01Z,2001-01-10T13:19:53Z,2.4068847646836398,2.45699646048135,0.891896825961936,2.20349283241967
2001-01-10T15:00:01Z,2001-01-10T14:19:53Z,6.48007436645597,5.44812258628472,2.02703824082258,5.095577174970501
2001-01-10T16:00:01Z,2001-01-10T15:19:53Z,12.9601487329119,12.498634168535501,4.21623954091097,10.4665909539935
2001-01-10T17:00:01Z,2001-01-10T16:19:53Z,12.867576241962599,13.2464156999864,4.29732107054388,10.7420275580459
2001-01-10T18:00:01Z,2001-01-10T17:19:53Z,7.0355093121521906,7.58464124757285,2.5135274186200003,6.33504189320657
2001-01-10T19:00:01Z,2001-01-10T18:19:53Z,3.5177546560761,3.73890765725422,1.37838600375936,3.4429575506557404
2001-01-10T20:00:01Z,2001-01-10T19:19:53Z,2.4068847646836398,2.67064832661016,1.05405988522774,2.6166477384983597
2001-01-10T21:00:01Z,2001-01-10T20:19:53Z,2.49945725563302,2.67064832661016,1.05405988522774,2.6166477384983597
2001-01-10T22:00:01Z,2001-01-10T21:19:53Z,2.6846022375317604,2.77747425967456,1.05405988522774,2.6166477384983597
2001-01-10T23:00:01Z,2001-01-10T22:19:53Z,2.31431227373427,2.45699646048135,0.97297835559484,2.3412111344459
2001-01-11T00:00:01Z,2001-01-10T23:19:53Z,1.9440223099367901,2.13651866128813,0.891896825961936,2.20349283241967
2001-01-11T01:00:01Z,2001-01-11T00:19:31Z,1.66630483708868,1.9228667951593101,0.8108152963290329,2.06577453039344
2001-01-11T02:00:01Z,2001-01-11T01:19:31Z,1.66630483708868,2.13651866128813,0.8108152963290329,1.92805622836722
2001-01-11T03:00:01Z,2001-01-11T02:19:31Z,1.5737323461393098,2.13651866128813,0.8108152963290329,1.92805622836722
2001-01-11T04:00:01Z,2001-01-11T03:19:31Z,1.4811598551899399,1.81604086209491,0.72973376669613,1.92805622836722
2001-01-11T05:00:01Z,2001-01-11T04:19:31Z,1.38858736424056,1.7092149290305,0.72973376669613,1.79033792634099
2001-01-11T06:00:01Z,2001-01-11T05:19:31Z,1.29601487329119,1.7092149290305,0.72973376669613,1.79033792634099
2001-01-11T07:00:01Z,2001-01-11T06:19:31Z,1.29601487329119,1.6023889959661,0.72973376669613,1.79033792634099
2001-01-11T08:00:01Z,2001-01-11T07:19:31Z,1.66630483708868,2.13651866128813,0.891896825961936,2.20349283241967
2001-01-11T09:00:01Z,2001-01-11T08:19:31Z,1.8514498189874202,2.13651866128813,0.891896825961936,2.20349283241967
2001-01-11T10:00:01Z,2001-01-11T09:19:31Z,1.75887732803805,2.13651866128813,0.891896825961936,2.20349283241967
2001-01-11T11:00:01Z,2001-01-11T10:19:31Z,1.8514498189874202,2.56382239354575,0.891896825961936,2.20349283241967
2001-01-11T12:00:01Z,2001-01-11T11:19:31Z,2.4068847646836398,3.418429858061,1.05405988522774,2.6166477384983597
2001-01-11T13:00:01Z,2001-01-11T12:19:31Z,7.49837176689905,9.29385617660335,2.59460894825291,6.61047849725903
2001-01-11T14:00:01Z,2001-01-11T13:19:31Z,7.405799275949681,8.54607464515251,2.67569047788581,6.74819679928526
2001-01-11T15:00:01Z,2001-01-11T14:19:31Z,3.61032714702547,3.84573359031863,1.37838600375936,3.4429575506557404
2001-01-11T16:00:01Z,2001-01-11T15:19:31Z,3.5177546560761,3.0979520588677802,1.21622294449355,3.0298026445770496
2001-01-11T17:00:01Z,2001-01-11T16:19:31Z,3.05489220132924,2.77747425967456,1.13514141486065,2.75436604052459
2001-01-11T18:00:01Z,2001-01-11T17:19:31Z,3.14746469227861,2.88430019273897,1.13514141486065,2.8920843425508203
2001-01-11T19:00:01Z,2001-01-11T18:19:31Z,2.6846022375317604,2.56382239354575,1.05405988522774,2.6166477384983597
2001-01-11T20:00:01Z,2001-01-11T19:19:31Z,2.49945725563302,2.45699646048135,0.97297835559484,2.47892943647213
2001-01-11T21:00:01Z,2001-01-11T20:19:31Z,2.49945725563302,2.3501705274169398,1.05405988522774,2.6166477384983597
2001-01-11T22:00:01Z,2001-01-11T21:19:31Z,2.2217397827849,2.0296927282237203,0.97297835559484,2.47892943647213
2001-01-11T23:00:01Z,2001-01-11T22:19:31Z,2.03659480088616,2.0296927282237203,0.891896825961936,2.3412111344459
2001-01-12T00:00:01Z,2001-01-11T23:19:31Z,1.8514498189874202,1.9228667951593101,0.891896825961936,2.20349283241967
2001-01-12T01:00:01Z,2001-01-12T00:19:10Z,1.75887732803805,1.9228667951593101,0.891896825961936,2.20349283241967
2001-01-12T02:00:01Z,2001-01-12T01:19:10Z,3.79547212892421,2.45699646048135,1.21622294449355,3.16752094660328
2001-01-12T03:00:01Z,2001-01-12T02:19:10Z,6.10978440265848,3.418429858061,1.70271212229097,4.26926736281312
2001-01-12T04:00:01Z,2001-01-12T03:19:10Z,5.0914870022154,3.52525579112541,1.5405490630251601,3.9938307587606596
2001-01-12T05:00:01Z,2001-01-12T04:19:10Z,4.07318960177232,3.3116039249966,1.37838600375936,3.4429575506557404
2001-01-12T06:00:01Z,2001-01-12T05:19:10Z,3.42518216512672,2.99112612580338,1.21622294449355,3.0298026445770496
2001-01-12T07:00:01Z,2001-01-12T06:19:10Z,4.25833458367106,3.20477799193219,1.45946753339226,3.5806758526819698
2001-01-12T08:00:01Z,2001-01-12T07:19:10Z,4.35090707462043,3.20477799193219,1.45946753339226,3.5806758526819698
2001-01-12T09:00:01Z,2001-01-12T08:19:10Z,6.10978440265848,3.0979520588677802,1.7837936519238702,4.40698566483935
2001-01-12T10:00:01Z,2001-01-12T09:19:10Z,5.92463942075974,3.3116039249966,1.70271212229097,4.26926736281312
2001-01-12T11:00:01Z,2001-01-12T10:19:10Z,4.53605205651918,3.3116039249966,1.45946753339226,3.7183941547082
2001-01-12T12:00:01Z,2001-01-12T11:19:10Z,3.61032714702547,3.84573359031863,1.2973044741264501,3.30523924862951
2001-01-12T13:00:01Z,2001-01-12T12:19:10Z,7.49837176689905,10.1484636411186,2.7567720075187103,7.02363340333771
2001-01-12T14:00:01Z,2001-01-12T13:19:10Z,10.2755464953802,12.7122860346644,3.64866883348065,9.22712623575739
2001-01-12T15:00:01Z,2001-01-12T14:19:10Z,14.1635911152538,15.7034121604677,4.70272871870839,11.8437739742558
2001-01-12T16:00:01Z,2001-01-12T15:19:10Z,16.0150409342412,17.1989752233694,5.35138095577162,13.3586752965443
2001-01-12T17:00:01Z,2001-01-12T16:19:10Z,14.0710186243044,15.062456562081298,4.783810248341299,12.119210578308198
2001-01-12T18:00:01Z,2001-01-12T17:19:10Z,9.07210411303835,9.72115990886098,3.32434271494904,8.26309812157378
2001-01-12T19:00:01Z,2001-01-12T18:19:10Z,4.35090707462043,4.7003410548338795,1.70271212229097,4.40698566483935
2001-01-12T20:00:01Z,2001-01-12T19:19:10Z,2.6846022375317604,3.0979520588677802,1.21622294449355,3.0298026445770496
2001-01-12T21:00:01Z,2001-01-12T20:19:10Z,2.03659480088616,2.3501705274169398,0.97297835559484,2.47892943647213
2001-01-12T22:00:01Z,2001-01-12T21:19:10Z,1.5737323461393098,1.9228667951593101,0.8108152963290329,2.06577453039344
2001-01-12T23:00:01Z,2001-01-12T22:19:10Z,1.2034423823418199,1.6023889959661,0.72973376669613,1.79033792634099
2001-01-13T00:00:01Z,2001-01-12T23:19:10Z,1.01829740044308,1.38873712983728,0.6486522370632269,1.65261962431476
2001-01-13T01:00:01Z,2001-01-13T00:18:50Z,0.9257249094937101,1.28191119677288,0.6486522370632269,1.51490132228853
2001-01-13T02:00:01Z,2001-01-13T01:18:50Z,0.833152418544339,1.28191119677288,0.6486522370632269,1.51490132228853
2001-01-13T03:00:01Z,2001-01-13T02:18:50Z,0.833152418544339,1.28191119677288,0.6486522370632269,1.51490132228853
2001-01-13T04:00:01Z,2001-01-13T03:18:50Z,0.833152418544339,1.1750852637084699,0.6486522370632269,1.51490132228853
2001-01-13T05:00:01Z,2001-01-13T04:18:50Z,0.648007436645597,1.06825933064406,0.567570707430323,1.3771830202623
2001-01-13T06:00:01Z,2001-01-13T05:18:50Z,0.648007436645597,0.961433397579657,0.48648917779742,1.3771830202623
2001-01-13T07:00:01Z,2001-01-13T06:18:50Z,0.648007436645597,0.961433397579657,0.48648917779742,1.23946471823607
2001-01-13T08:00:01Z,2001-01-13T07:18:50Z,0.648007436645597,0.961433397579657,0.48648917779742,1.23946471823607
2001-01-13T09:00:01Z,2001-01-13T08:18:50Z,0.648007436645597,1.06825933064406,0.567570707430323,1.3771830202623
2001-01-13T10:00:01Z,2001-01-13T09:18:50Z,0.9257249094937101,1.81604086209491,0.6486522370632269,1.65261962431476
2001-01-13T11:00:01Z,2001-01-13T10:18:50Z,2.12916729183553,3.63208172418982,1.05405988522774,2.6166477384983597
2001-01-13T12:00:01Z,2001-01-13T11:18:50Z,7.22065429405093,9.61433397579657,2.59460894825291,6.61047849725903
2001-01-13T13:00:01Z,2001-01-13T12:18:50Z,13.5155836786082,17.9467567548203,4.62164718907549,11.7060556722295
2001-01-13T14:00:02Z,2001-01-13T13:18:51Z,16.477903388988,18.5877123532067,5.35138095577162,13.4963935985705
2001-01-13T15:00:02Z,2001-01-13T14:18:51Z,18.7922156627223,19.0150160854643,6.000033192834841,15.1490132228853
2001-01-13T16:00:02Z,2001-01-13T15:18:51Z,16.9407658437349,16.9853233572406,5.513544015037421,13.771830202623
2001-01-13T17:00:02Z,2001-01-13T16:18:51Z,11.478988877722001,11.8576785701491,3.89191342237936,9.7779994438623
2001-01-13T18:00:02Z,2001-01-13T17:18:51Z,6.57264685740534,6.83685971612201,2.4324458889871,6.19732359118034
2001-01-13T19:00:02Z,2001-01-13T18:18:51Z,3.61032714702547,3.84573359031863,1.45946753339226,3.7183941547082
2001-01-13T20:00:02Z,2001-01-13T19:18:51Z,2.31431227373427,2.45699646048135,1.05405988522774,2.6166477384983597
2001-01-13T21:00:02Z,2001-01-13T20:18:51Z,1.75887732803805,1.81604086209491,0.891896825961936,2.20349283241967
2001-01-13T22:00:02Z,2001-01-13T21:18:51Z,1.38858736424056,1.38873712983728,0.72973376669613,1.92805622836722
2001-01-13T23:00:02Z,2001-01-13T22:18:51Z,1.2034423823418199,1.28191119677288,0.6486522370632269,1.65261962431476
2001-01-14T00:00:02Z,2001-01-13T23:18:51Z,1.11086989139245,1.1750852637084699,0.6486522370632269,1.65261962431476
2001-01-14T01:00:02Z,2001-01-14T00:18:31Z,1.01829740044308,1.06825933064406,0.6486522370632269,1.51490132228853
2001-01-14T02:00:02Z,2001-01-14T01:18:31Z,0.9257249094937101,0.961433397579657,0.567570707430323,1.51490132228853
2001-01-14T03:00:02Z,2001-01-14T02:18:31Z,0.9257249094937101,0.961433397579657,0.567570707430323,1.51490132228853
2001-01-14T04:00:02Z,2001-01-14T03:18:31Z,0.9257249094937101,0.961433397579657,0.567570707430323,1.51490132228853
2001-01-14T05:00:02Z,2001-01-14T04:18:31Z,0.833152418544339,0.961433397579657,0.567570707430323,1.51490132228853
2001-01-14T06:00:02Z,2001-01-14T05:18:31Z,0.833152418544339,0.854607464515251,0.567570707430323,1.51490132228853
2001-01-14T07:00:02Z,2001-01-14T06:18:31Z,0.833152418544339,0.747781531450845,0.567570707430323,1.3771830202623
2001-01-14T08:00:02Z,2001-01-14T07:18:31Z,0.833152418544339,0.640955598386438,0.567570707430323,1.3771830202623
2001-01-14T09:00:02Z,2001-01-14T08:18:31Z,0.833152418544339,0.640955598386438,0.567570707430323,1.3771830202623
2001-01-14T10:00:02Z,2001-01-14T09:18:31Z,0.833152418544339,0.747781531450845,0.567570707430323,1.3771830202623
2001-01-14T11:00:02Z,2001-01-14T10:18:31Z,0.9257249094937101,0.961433397579657,0.567570707430323,1.51490132228853
2001-01-14T12:00:02Z,2001-01-14T11:18:31Z,1.01829740044308,1.1750852637084699,0.567570707430323,1.51490132228853
2001-01-14T13:00:02Z,2001-01-14T12:18:31Z,1.9440223099367901,2.56382239354575,0.891896825961936,2.20349283241967
2001-01-14T14:00:02Z,2001-01-14T13:18:31Z,3.5177546560761,5.0208188540271,1.37838600375936,3.4429575506557404
2001-01-14T15:00:02Z,2001-01-14T14:18:31Z,4.25833458367106,5.76860038547794,1.62163059265807,3.9938307587606596
2001-01-14T16:00:02Z,2001-01-14T15:18:31Z,6.57264685740534,6.40955598386438,2.18920130008839,5.508732081049191
2001-01-14T17:00:02Z,2001-01-14T16:18:31Z,7.405799275949681,6.62320784999319,2.5135274186200003,6.19732359118034
2001-01-14T18:00:02Z,2001-01-14T17:18:31Z,3.7028996379748405,3.95255952338303,1.5405490630251601,3.8561124567344303
2001-01-14T19:00:02Z,2001-01-14T18:18:31Z,1.8514498189874202,2.0296927282237203,0.891896825961936,2.3412111344459
2001-01-14T20:00:02Z,2001-01-14T19:18:31Z,1.2034423823418199,1.28191119677288,0.6486522370632269,1.79033792634099
2001-01-14T21:00:02Z,2001-01-14T20:18:31Z,0.833152418544339,0.854607464515251,0.567570707430323,1.51490132228853
2001-01-14T22:00:02Z,2001-01-14T21:18:31Z,0.648007436645597,0.534129665322032,0.48648917779742,1.3771830202623
2001-01-14T23:00:02Z,2001-01-14T22:18:31Z,0.555434945696226,0.427303732257625,0.48648917779742,1.23946471823607
2001-01-15T00:00:02Z,2001-01-14T23:18:31Z,0.46286245474685506,0.320477799193219,0.48648917779742,1.23946471823607
2001-01-15T01:00:02Z,2001-01-15T00:18:12Z,0.46286245474685506,0.21365186612881298,0.48648917779742,1.23946471823607
2001-01-15T02:00:02Z,2001-01-15T01:18:12Z,0.555434945696226,0.427303732257625,0.48648917779742,1.23946471823607
2001-01-15T03:00:02Z,2001-01-15T02:18:12Z,0.648007436645597,0.640955598386438,0.567570707430323,1.3771830202623
2001-01-15T04:00:02Z,2001-01-15T03:18:12Z,0.648007436645597,0.640955598386438,0.567570707430323,1.3771830202623
2001-01-15T05:00:02Z,2001-01-15T04:18:12Z,0.648007436645597,0.640955598386438,0.567570707430323,1.3771830202623
2001-01-15T06:00:02Z,2001-01-15T05:18:12Z,0.648007436645597,0.534129665322032,0.567570707430323,1.3771830202623
2001-01-15T07:00:02Z,2001-01-15T06:18:12Z,0.648007436645597,0.534129665322032,0.567570707430323,1.3771830202623
2001-01-15T08:00:02Z,2001-01-15T07:18:12Z,0.648007436645597,0.534129665322032,0.567570707430323,1.3771830202623
2001-01-15T09:00:02Z,2001-01-15T08:18:12Z,0.740579927594968,0.640955598386438,0.567570707430323,1.3771830202623
2001-01-15T10:00:02Z,2001-01-15T09:18:12Z,0.833152418544339,0.747781531450845,0.567570707430323,1.51490132228853
2001-01-15T11:00:02Z,2001-01-15T10:18:12Z,0.9257249094937101,0.961433397579657,0.567570707430323,1.51490132228853
2001-01-15T12:00:02Z,2001-01-15T11:18:12Z,1.01829740044308,1.1750852637084699,0.567570707430323,1.51490132228853
2001-01-15T13:00:02Z,2001-01-15T12:18:12Z,1.11086989139245,1.49556306290169,0.6486522370632269,1.51490132228853
2001-01-15T14:00:02Z,2001-01-15T13:18:12Z,1.38858736424056,2.13651866128813,0.72973376669613,1.79033792634099
2001-01-15T15:00:02Z,2001-01-15T14:18:12Z,9.62753905873458,9.50750804273216,3.08109812605033,7.84994321549509
2001-01-15T16:00:02Z,2001-01-15T15:18:12Z,17.1259108256336,18.1604086209491,5.59462554467033,14.0472668066754
2001-01-15T17:00:02Z,2001-01-15T16:18:12Z,11.8492788415195,12.2849823024067,4.05407648164517,10.3288726519672
2001-01-15T18:00:02Z,2001-01-15T17:18:12Z,6.294929384557229,5.98225225160676,2.3513643593542,5.9218869871278805
2001-01-15T19:00:02Z,2001-01-15T18:18:12Z,3.24003718322798,2.99112612580338,1.37838600375936,3.4429575506557404
2001-01-15T20:00:02Z,2001-01-15T19:18:12Z,2.03659480088616,1.9228667951593101,0.97297835559484,2.47892943647213
2001-01-15T21:00:02Z,2001-01-15T20:18:12Z,1.4811598551899399,1.38873712983728,0.8108152963290329,1.92805622836722
2001-01-15T22:00:02Z,2001-01-15T21:18:12Z,1.2034423823418199,1.06825933064406,0.72973376669613,1.79033792634099
2001-01-15T23:00:02Z,2001-01-15T22:18:12Z,1.01829740044308,0.961433397579657,0.6486522370632269,1.65261962431476
2001-01-16T00:00:02Z,2001-01-15T23:18:12Z,0.9257249094937101,0.854607464515251,0.567570707430323,1.51490132228853
2001-01-16T01:00:02Z,2001-01-16T00:17:53Z,0.833152418544339,0.854607464515251,0.567570707430323,1.51490132228853
2001-01-16T02:00:02Z,2001-01-16T01:17:53Z,0.833152418544339,0.854607464515251,0.567570707430323,1.51490132228853
2001-01-16T03:00:02Z,2001-01-16T02:17:53Z,0.833152418544339,0.961433397579657,0.567570707430323,1.51490132228853
2001-01-16T04:00:02Z,2001-01-16T03:17:53Z,0.9257249094937101,0.961433397579657,0.567570707430323,1.51490132228853
2001-01-16T05:00:02Z,2001-01-16T04:17:53Z,0.9257249094937101,1.06825933064406,0.567570707430323,1.51490132228853
2001-01-16T06:00:02Z,2001-01-16T05:17:53Z,0.9257249094937101,1.06825933064406,0.567570707430323,1.51490132228853
2001-01-16T07:00:02Z,2001-01-16T06:17:53Z,0.9257249094937101,1.06825933064406,0.567570707430323,1.51490132228853
2001-01-16T08:00:02Z,2001-01-16T07:17:53Z,0.9257249094937101,1.1750852637084699,0.567570707430323,1.51490132228853
2001-01-16T09:00:02Z,2001-01-16T08:17:53Z,0.9257249094937101,1.1750852637084699,0.567570707430323,1.51490132228853
2001-01-16T10:00:02Z,2001-01-16T09:17:53Z,1.01829740044308,1.28191119677288,0.567570707430323,1.51490132228853
2001-01-16T11:00:02Z,2001-01-16T10:17:53Z,1.11086989139245,1.49556306290169,0.6486522370632269,1.51490132228853
2001-01-16T12:00:02Z,2001-01-16T11:17:53Z,5.46177696601289,7.15733751531523,2.02703824082258,5.095577174970501
2001-01-16T13:00:02Z,2001-01-16T12:17:53Z,16.0150409342412,22.1129681443321,5.67570707430323,14.3227034107279
2001-01-16T14:00:02Z,2001-01-16T13:17:53Z,15.644750970443699,17.3058011564338,5.270299426138711,13.3586752965443
2001-01-16T15:00:02Z,2001-01-16T14:17:53Z,10.4606914772789,11.323548904827101,3.56758730384775,9.08940793373116
2001-01-16T16:00:02Z,2001-01-16T15:17:53Z,7.405799275949681,8.01194497983048,2.67569047788581,6.61047849725903
2001-01-16T17:00:02Z,2001-01-16T16:17:53Z,6.757791839304081,7.26416344837963,2.4324458889871,6.19732359118034
2001-01-16T18:00:02Z,2001-01-16T17:17:53Z,4.44347956556981,4.80716698789829,1.70271212229097,4.40698566483935
2001-01-16T19:00:02Z,2001-01-16T18:17:53Z,2.96231971037987,3.418429858061,1.2973044741264501,3.30523924862951
2001-01-16T20:00:02Z,2001-01-16T19:17:53Z,2.31431227373427,2.67064832661016,1.05405988522774,2.6166477384983597
2001-01-16T21:00:02Z,2001-01-16T20:17:53Z,1.9440223099367901,2.24334459435253,0.97297835559484,2.3412111344459
2001-01-16T22:00:02Z,2001-01-16T21:17:53Z,1.4811598551899399,1.81604086209491,0.8108152963290329,2.06577453039344
2001-01-16T23:00:02Z,2001-01-16T22:17:53Z,1.29601487329119,1.49556306290169,0.72973376669613,1.79033792634099
2001-01-17T00:00:02Z,2001-01-16T23:17:53Z,1.2034423823418199,1.38873712983728,0.6486522370632269,1.65261962431476
2001-01-17T01:00:02Z,2001-01-17T00:17:35Z,1.01829740044308,1.1750852637084699,0.6486522370632269,1.51490132228853
2001-01-17T02:00:02Z,2001-01-17T01:17:35Z,0.9257249094937101,1.06825933064406,0.567570707430323,1.51490132228853
2001-01-17T03:00:02Z,2001-01-17T02:17:35Z,0.833152418544339,0.961433397579657,0.567570707430323,1.3771830202623
2001-01-17T04:00:02Z,2001-01-17T03:17:35Z,0.740579927594968,0.854607464515251,0.567570707430323,1.3771830202623
2001-01-17T05:00:02Z,2001-01-17T04:17:35Z,0.740579927594968,0.747781531450845,0.567570707430323,1.3771830202623
2001-01-17T06:00:02Z,2001-01-17T05:17:35Z,0.648007436645597,0.747781531450845,0.567570707430323,1.3771830202623
2001-01-17T07:00:02Z,2001-01-17T06:17:35Z,0.648007436645597,0.640955598386438,0.567570707430323,1.3771830202623
2001-01-17T08:00:02Z,2001-01-17T07:17:35Z,0.648007436645597,0.534129665322032,0.48648917779742,1.3771830202623
2001-01-17T09:00:02Z,2001-01-17T08:17:35Z,0.648007436645597,0.534129665322032,0.48648917779742,1.3771830202623
2001-01-17T10:00:02Z,2001-01-17T09:17:35Z,0.740579927594968,0.854607464515251,0.567570707430323,1.3771830202623
2001-01-17T11:00:02Z,2001-01-17T10:17:35Z,2.77717472848113,4.91399292096269,1.2973044741264501,3.16752094660328
2001-01-17T12:00:02Z,2001-01-17T11:17:35Z,4.53605205651918,6.62320784999319,1.7837936519238702,4.54470396686558
2001-01-17T13:00:02Z,2001-01-17T12:17:35Z,8.97953162208898,11.964504503213501,3.24326118531613,8.12537981954755
2001-01-17T14:00:02Z,2001-01-17T13:17:35Z,14.6264535700006,18.480886420142298,5.10813636687291,12.807802088439399
2001-01-17T15:00:02Z,2001-01-17T14:17:35Z,13.6081561695575,14.635152829823701,4.70272871870839,11.7060556722295
2001-01-17T16:00:02Z,2001-01-17T15:17:35Z,11.6641338596207,11.964504503213501,3.97299495201226,10.0534360479148
2001-01-17T17:00:02Z,2001-01-17T16:17:35Z,9.164676603987731,9.50750804273216,3.24326118531613,8.12537981954755
