TIMESTAMP,solar_TIMESTAMP,AUS_BRI_BRI_Ncu_Jt_1,AUS_BRI_BRI_Ncu_Jt_2,AUS_BRI_BRI_Ncu_Jt_3,AUS_BRI_BRI_Ncu_Jt_4,AUS_BRI_BRI_Ncu_Jt_5
2009-10-05T12:59:59Z,2009-10-05T22:56:19Z,2.140924544643798,3.784472611858909,2.238556443563232,2.3999325542541072,2.321325459080481
2009-10-05T13:30:00Z,2009-10-05T23:26:20Z,2.1595461793869046,3.6165441434941763,2.245488407741023,2.661031322970945,2.2603586337104344
2009-10-05T14:00:00Z,2009-10-05T23:56:20Z,1.9669544233686906,4.03889464924832,2.0439051661022543,2.6976538344518857,1.7971554158091279
2009-10-05T14:29:59Z,2009-10-06T00:26:35Z,1.9984751927992959,3.543444627533759,2.1273716655325186,2.509145110898185,1.6854740564332147
2009-10-05T15:00:00Z,2009-10-06T00:56:36Z,1.8503033408991867,3.474322027134449,2.1258815004630582,2.389467710855462,1.2283131036734813
2009-10-05T15:30:00Z,2009-10-06T01:26:36Z,2.046119880589273,3.0644005206320735,1.9995616088820514,2.3899574640663963,1.1446430088723345
2009-10-05T15:59:59Z,2009-10-06T01:56:35Z,1.7168012727821633,3.0332539466850523,1.9400984921652382,2.398295109757269,0.80410633727871
2009-10-05T16:30:00Z,2009-10-06T02:26:36Z,1.7313127993055988,3.1985206542342888,1.8256365293524954,1.9676523708878215,0.8557369907440545
2009-10-05T17:00:00Z,2009-10-06T02:56:36Z,1.8528010572829214,2.7875173936083333,1.972284022692576,2.204227955742987,1.2096380110034193
2009-10-05T17:29:59Z,2009-10-06T03:26:35Z,1.9349489424126671,2.7998296925490616,1.7253210898278584,2.0984466318517176,0.8132606597218442
2009-10-05T18:00:00Z,2009-10-06T03:56:36Z,1.6125646134747305,2.8239134133687056,1.7409603119332682,2.177415309861969,0.7702360314542754
2009-10-05T18:30:00Z,2009-10-06T04:26:36Z,1.52420951676396,2.7998296925490616,1.6930364394512634,2.2684803552152517,0.8819173908301899
2009-10-05T18:59:59Z,2009-10-06T04:56:35Z,1.606115046130986,2.7192431467105243,1.6149367893745141,2.2444469245645244,0.5443095526462381
2009-10-05T19:30:00Z,2009-10-06T05:26:36Z,1.6505349502490803,2.6465678075008348,1.3936429587505028,2.149292708383463,0.5972213989245234
2009-10-05T20:00:00Z,2009-10-06T05:56:36Z,1.7938696266413814,2.7357231373410245,1.6711072164149972,1.924816451147568,0.8061204256592316
2009-10-05T20:29:59Z,2009-10-06T06:26:35Z,1.5619374977755904,2.860309433129062,1.6787954685574862,2.0204604205395618,0.6854679677320784
2009-10-05T21:00:00Z,2009-10-06T06:56:36Z,1.369588097520096,2.2486084990060387,1.784750529515708,1.8221418313859492,0.7608984851192455
2009-10-05T21:30:00Z,2009-10-06T07:26:36Z,2.116011599816598,2.6337146314983397,1.2901136832714608,2.2094588973041964,0.714578575658213
2009-10-05T21:59:59Z,2009-10-06T07:56:35Z,1.6659318013203142,3.01700735667663,1.3586707347675255,2.5683288331208027,0.368182862814918
2009-10-05T22:30:00Z,2009-10-06T08:26:36Z,1.6813286523915483,3.1779896722250247,1.4244775844800757,2.350718001666728,0.4979896431852068
2009-10-05T23:00:00Z,2009-10-06T08:56:36Z,1.4742253698498988,2.611253541864042,1.306220383376778,1.9331540968384364,0.6872988322207056
2009-10-05T23:29:59Z,2009-10-06T09:26:35Z,1.5113103820764606,2.593808497421001,0.9511476966104142,2.3109887860561455,0.6027139923904042
2009-10-06T00:00:00Z,2009-10-06T09:56:36Z,1.6465830992890704,2.4418191426250178,1.237605390082305,1.5509057081698319,0.6726519163116906
2009-10-06T00:30:00Z,2009-10-06T10:26:36Z,1.6263490727100283,2.7956620008592585,1.370585279152352,1.96814212409876,0.4923138258274304
2009-10-06T00:59:59Z,2009-10-06T10:56:35Z,1.8003191939851362,2.746222028967743,1.2492012776179693,2.175288112154175,0.40406725701987545
2009-10-06T01:30:00Z,2009-10-06T11:26:36Z,1.6481954911250065,2.94433201746694,0.7891050310283861,1.9969167430997667,0.32149650557009557
2009-10-06T02:00:00Z,2009-10-06T11:56:36Z,1.5048608147327058,2.046330818817054,1.2248980900474729,2.0660755555100976,0.5399163025317304
2009-10-06T02:29:59Z,2009-10-06T12:26:35Z,1.5619374977755904,2.5895241054201747,1.2325590485260838,1.9284129084881652,0.7587011728468284
2009-10-06T03:00:00Z,2009-10-06T12:56:36Z,1.5932159114434867,1.7660116532939731,1.034568059976034,1.0195503226587543,0.4260376308833975
2009-10-06T03:30:00Z,2009-10-06T13:26:36Z,1.6070003706787739,1.9458282438486596,0.9026639918094772,2.117411385252798,0.3734922323889033
2009-10-06T03:59:59Z,2009-10-06T13:56:35Z,1.2517252362370153,1.3498756471657054,0.9916155434317896,1.1176460183816708,0.4890185446339668
2009-10-06T04:30:00Z,2009-10-06T14:26:36Z,1.5941012359912745,2.2781750662611273,1.3169934215112684,1.758379185124621,0.6149803721351066
2009-10-06T05:00:00Z,2009-10-06T14:56:36Z,1.9282570193061925,2.326649984340135,0.8560140422434908,1.3623969846161335,0.40992629826954735
2009-10-06T05:29:59Z,2009-10-06T15:26:35Z,1.8334523552516673,2.1252206576526196,1.1900382972410437,2.076702663220326,0.3615923004279931
2009-10-06T06:00:00Z,2009-10-06T15:56:36Z,1.5306590841077043,2.128423295529882,1.1602932456097501,1.580497569281145,0.8597637930747711
2009-10-06T06:30:00Z,2009-10-06T16:26:36Z,1.9807388826039884,2.621402332557627,1.3431642142717197,2.0713064970713275,0.5587732446633589
2009-10-06T06:59:59Z,2009-10-06T16:56:35Z,1.8270027879079227,2.569608076290318,1.2760781589387729,1.790260508255284,0.5393666308560439
2009-10-06T07:30:00Z,2009-10-06T17:26:36Z,1.8270027879079227,2.7563708196613277,1.458396821109323,1.6548873232526955,0.4802306699746236
2009-10-06T08:00:00Z,2009-10-06T17:56:36Z,1.5990225100021522,2.6795277887618507,1.410188708184584,1.9048692310483701,0.20285813602346398
2009-10-06T08:29:59Z,2009-10-06T18:26:35Z,1.6650464767725157,2.757452573784892,1.5273577059251797,1.7662270776045526,0.36635199832629184
2009-10-06T09:00:00Z,2009-10-06T18:56:36Z,1.6125646134747305,2.843829442498562,1.3977418796504808,1.4899222771387923,0.31453949539937853
2009-10-06T09:30:00Z,2009-10-06T19:26:36Z,1.222301570167785,2.2615783753195884,1.4717184774579464,1.6118891392008696,0.546690088810552
2009-10-06T09:59:59Z,2009-10-06T19:56:35Z,1.741387763343596,2.397395215924775,1.159084125250912,2.222865220244716,0.5629846453162978
2009-10-06T10:30:00Z,2009-10-06T20:26:36Z,1.5932159114434867,2.319587131212773,1.2239930468159876,1.5218036002694555,0.6003334562260915
2009-10-06T11:00:00Z,2009-10-06T20:56:36Z,2.004598305877273,2.4941542759541084,0.9006459372954433,1.9709213393290506,0.2259264788080325
2009-10-06T11:29:59Z,2009-10-06T21:26:35Z,1.6319133155059846,2.4199730058701117,1.1422602882923734,1.8399618537773657,0.6118683148335384
2009-10-06T12:00:00Z,2009-10-06T21:56:36Z,1.6198995053662733,2.485702192263479,1.1911969056518437,1.6918373236330018,0.24203781142188388
2009-10-06T12:30:00Z,2009-10-06T22:26:36Z,1.653032666632815,2.4234090443694685,1.1711034886188056,2.028798066230432,0.36323994102472373
2009-10-06T12:59:59Z,2009-10-06T22:56:35Z,1.6392482073975276,2.401679607925601,1.126385235482823,2.3051028666961924,0.48700445625344513
2009-10-06T13:30:00Z,2009-10-06T23:26:36Z,1.7745209246101374,2.4120617992412647,1.3202643542255972,1.723391157864297,0.3661687744343963
2009-10-06T14:00:00Z,2009-10-06T23:56:36Z,1.5296896610568471,2.594773551233526,1.1255932673439937,1.8646502622268348,0.34108634326930615
2009-10-06T14:29:59Z,2009-10-07T00:26:50Z,1.479062545357707,2.510750966895648,1.1473354462749552,1.6388640493934648,0.24551631650724304
2009-10-06T15:00:00Z,2009-10-07T00:56:51Z,1.5119533508615395,2.3843512637936155,1.2576925907987282,2.060679389361099,0.3894203411108603
2009-10-06T15:30:00Z,2009-10-07T01:26:51Z,1.7818558165016802,2.459805064129825,1.258716558888799,2.092560712491764,0.27481014832527323
2009-10-06T15:59:59Z,2009-10-07T01:56:50Z,1.5932159114434867,2.3428224985309307,1.2389301573680602,1.9068312041683526,0.15946705997210522
2009-10-06T16:30:00Z,2009-10-07T02:26:51Z,1.6263490727100283,2.270147159321241,1.3358920708156556,2.092560712491764,0.3068495896610805
2009-10-06T17:00:00Z,2009-10-07T02:56:51Z,1.4523789514349206,2.274972428383865,1.4144833789513598,1.917458311878575,0.39674379906536733
2009-10-06T17:29:59Z,2009-10-07T03:26:50Z,1.6327986400537726,2.4121784995523035,1.3388960083218935,2.0209501737505002,0.3412695671612005
2009-10-06T18:00:00Z,2009-10-07T03:56:51Z,1.6465830992890704,2.2168469721796256,1.2381599534162882,1.871843176908031,0.20706816224607733
2009-10-06T18:30:00Z,2009-10-07T04:26:51Z,1.4677758025061438,2.2625434291320974,1.4692116106228676,2.037135711921302,0.28304835130893113
2009-10-06T18:59:59Z,2009-10-07T04:56:50Z,1.5812021013037751,2.3569482047856543,1.3335553561604032,2.246898650895443,0.4441630518777718
2009-10-06T19:30:00Z,2009-10-07T05:26:51Z,1.412796222824624,2.4901032845753446,1.2428768729766253,1.9356058231693591,0.2259264788080325
2009-10-06T20:00:00Z,2009-10-07T05:56:51Z,1.5609680747247332,2.3532046898465944,1.3021108060728181,1.845847773137315,0.32460856287166373
2009-10-06T20:29:59Z,2009-10-07T06:26:50Z,1.3704734220678942,2.4286584901828197,1.306758424264767,1.4042504376582838,0.2995261317065724
2009-10-06T21:00:00Z,2009-10-07T06:56:51Z,1.7284886286560965,2.2564456298172604,1.298736108864767,1.96552517318004,0.12669472306871588
2009-10-06T21:30:00Z,2009-10-07T07:26:51Z,1.6070003706787739,2.2936900030791185,1.2390715668767422,1.6274196995729358,0.1429892795744628
2009-10-06T21:59:59Z,2009-10-07T07:56:50Z,1.5683870651193452,2.681033719636157,1.2543311023361452,1.9493396350092402,0.7226335547499766
2009-10-06T22:30:00Z,2009-10-07T08:26:51Z,2.140197477355661,3.52194859171197,1.7176861792152838,1.8536956656172465,1.7788467709228666
2009-10-06T23:00:00Z,2009-10-07T08:56:51Z,2.462423549033937,4.921645763026522,2.6358147329356383,1.6918373236330018,3.3877909666175476
2009-10-06T23:29:59Z,2009-10-07T09:26:50Z,3.309542412446699,8.579750123107594,5.109482670962493,2.286138113295091,7.584264744520211
2009-10-07T00:00:00Z,2009-10-07T09:56:51Z,4.4174582005124625,13.611728602187176,8.973065941513848,2.570456030828596,12.33639970978464
2009-10-07T00:30:00Z,2009-10-07T10:26:51Z,5.960699904788366,16.096687968090926,10.358059619249014,2.530567511182657,16.051729447113942
2009-10-07T00:59:59Z,2009-10-07T10:56:50Z,7.634619506531779,16.299241673395464,10.597198070283765,3.835415257796779,21.641477356558326
2009-10-07T01:30:00Z,2009-10-07T11:26:51Z,9.0665320153714255,16.587005244303285,11.00682809017673,4.948815761591574,23.386820269440545
2009-10-07T02:00:00Z,2009-10-07T11:56:51Z,10.54141029375287,18.49349968246063,8.80337359288697,6.042431309598736,11.637385543925278
2009-10-07T02:29:59Z,2009-10-07T12:26:50Z,5.936271671486594,10.392263962362096,7.117618168036363,4.909248810292534,11.2931871433544
2009-10-07T03:00:00Z,2009-10-07T12:56:51Z,6.509293862536486,12.355452001666954,8.029511013295064,4.493481653996419,14.905622021536672
2009-10-07T03:30:00Z,2009-10-07T13:26:51Z,8.425062299924027,17.108585794773486,9.525437165849105,5.213673251960571,19.422677559980322
2009-10-07T03:59:59Z,2009-10-07T13:56:50Z,10.459905377408214,18.269333241023187,10.608056581424947,6.141503551467292,18.060164425822027
2009-10-07T04:30:00Z,2009-10-07T14:26:51Z,9.801752873319423,17.10981570053233,9.827137464203599,5.699743951676692,15.190501237334342
2009-10-07T05:00:00Z,2009-10-07T14:56:51Z,8.168058968971375,14.780939305296707,8.135185589291869,5.130293834775642,10.72690721684464
2009-10-07T05:29:59Z,2009-10-07T15:26:50Z,6.615785882464935,11.298367143769495,6.35876790350689,4.691310489939108,9.718844774621411
2009-10-07T06:00:00Z,2009-10-07T15:56:51Z,5.597278712663858,10.142783894346316,5.664614840276504,3.9292624786565793,9.043264024900047
2009-10-07T06:30:00Z,2009-10-07T16:26:51Z,4.868423323556544,9.088127396642275,4.969472581915548,3.93580041553905,5.69648359816954
2009-10-07T06:59:59Z,2009-10-07T16:56:50Z,3.7223789414567707,6.645120972751871,4.023319240080139,3.389728751489984,4.2535970248338915
2009-10-07T07:30:00Z,2009-10-07T17:26:51Z,3.1509691422428143,5.243376993501232,3.420978417208063,2.923605271873059,2.9666976319546605
2009-10-07T08:00:00Z,2009-10-07T17:56:51Z,2.745709860887005,4.747312018907264,2.8985591958789234,2.7565130280513577,2.3147348966935537
2009-10-07T08:29:59Z,2009-10-07T18:26:50Z,2.2990972018253126,4.411030905427087,2.7338133912102545,2.254259750440673,2.0690353562944126
2009-10-07T09:00:00Z,2009-10-07T18:56:51Z,2.160273246675053,4.034843657869572,2.3944687377661147,2.62914999984028,1.5902704774549423
2009-10-07T09:30:00Z,2009-10-07T19:26:51Z,2.1676081385665955,3.6663342163188255,2.2965515340922504,2.889431526446811,1.5576813644434486
2009-10-07T09:59:59Z,2009-10-07T19:56:50Z,1.8914984613454193,3.4994875020776726,2.179854198371166,2.081771340469973,1.4042565696129046
2009-10-07T10:30:00Z,2009-10-07T20:26:51Z,1.9052829205807067,3.266794901132098,1.873405019256979,2.429686679676979,1.2638310500946501
2009-10-07T11:00:00Z,2009-10-07T20:56:51Z,1.8067687613288803,3.202805046235115,2.014677309207278,1.9566977742782312,1.4815179514887042
2009-10-07T11:29:59Z,2009-10-07T21:26:50Z,1.6650464767725157,3.085281603574439,2.0631935502566483,2.018008694208641,1.0280187277062245
2009-10-07T12:00:00Z,2009-10-07T21:56:51Z,1.6585969094287714,3.078218750447093,2.0001689567789978,1.7338560012629487,1.1556281958040948
2009-10-07T12:30:00Z,2009-10-07T22:26:51Z,1.7978214776014014,2.8239134133687056,1.916657990085058,2.3742616791065205,1.127250483445541
2009-10-07T12:59:59Z,2009-10-07T22:56:50Z,1.5435582187952037,2.8568733946297216,1.854822312071086,2.3345324634959383,0.8266263828179187
2009-10-07T13:30:00Z,2009-10-07T23:26:51Z,1.8528010572829214,2.793848593545248,1.6961340393781659,2.1161043899315573,0.9124924154611609
2009-10-07T14:00:00Z,2009-10-07T23:56:51Z,1.6990649625868557,2.7815362946045354,1.8338365736376525,2.1381758474623003,0.845116877165756
2009-10-07T14:29:59Z,2009-10-08T00:27:05Z,1.7609788211375592,3.0481539306236356,1.6255549953092843,1.648511650681808,0.719338273556513
2009-10-07T15:00:00Z,2009-10-08T00:57:06Z,1.8334523552516673,2.7650563039740352,1.9055388897535621,2.2125656014338593,0.7832353067665598
2009-10-07T15:30:00Z,2009-10-08T01:27:06Z,1.7671860327185944,2.3922624704224473,1.7625276273702013,2.3369841898268575,0.6818062387548249
2009-10-07T15:59:59Z,2009-10-08T01:57:05Z,1.6585969094287714,2.6395049543734728,1.5596890888426158,1.892935128016903,0.8200344460006659
2009-10-07T16:30:00Z,2009-10-08T02:27:06Z,1.5113103820764606,2.839661750808759,1.5743091200537658,1.7449728621841079,0.719338273556513
2009-10-07T17:00:00Z,2009-10-08T02:57:06Z,1.8003191939851362,2.805620015424195,1.7007470107902694,2.2444469245645244,0.7429562880167668
2009-10-07T17:29:59Z,2009-10-08T03:27:05Z,1.711964097274355,2.8749760164455673,1.7074495366266156,2.0209501737505002,0.47235754034443006
2009-10-07T18:00:00Z,2009-10-08T03:57:06Z,1.4385944921996225,2.571230707475664,1.6008009026246313,1.9650354199691016,0.5084251584412819
2009-10-07T18:30:00Z,2009-10-08T04:27:06Z,1.7367929435984968,2.6127594727383325,1.7058500443893818,2.0984466318517176,0.3894203411108603
2009-10-07T18:59:59Z,2009-10-08T04:57:05Z,1.4935740718811426,2.459805064129825,1.665069459390925,1.9179480650895135,0.42054503741751786
2009-10-07T19:30:00Z,2009-10-08T05:27:06Z,1.3796630615580823,2.426845082868809,1.7543257482499242,2.106294524331635,0.5840388997203445
2009-10-07T20:00:00Z,2009-10-08T05:57:06Z,1.6481954911250065,2.473623293944845,1.6377256429774851,2.037135711921302,0.5144674235828492
2009-10-07T20:29:59Z,2009-10-08T06:27:05Z,1.5819291685919235,2.6250717716790612,1.5315122338553753,1.901272773707773,0.387589476622233
2009-10-07T21:00:00Z,2009-10-08T06:57:06Z,1.5932159114434867,2.3258016308386487,1.566351694678108,2.3109887860561455,0.43848723451999544
2009-10-07T21:30:00Z,2009-10-08T07:27:06Z,1.3861126289018373,2.587710698106164,1.701392975841803,1.989068850619835,0.5393666308560439
2009-10-07T21:59:59Z,2009-10-08T07:57:05Z,1.6401335319453156,2.3551347974716434,1.445286650821961,1.9390400161983854,0.4187141729288905
2009-10-07T22:30:00Z,2009-10-08T08:27:06Z,1.6070003706787739,2.158721515975402,1.6130829807284977,1.6702556193131892,0.3667184461100829
2009-10-07T23:00:00Z,2009-10-08T08:57:06Z,1.7030168135468762,2.9026865518932325,2.6755130254584976,1.7367974808048081,2.899138869767364
2009-10-07T23:29:59Z,2009-10-08T09:27:05Z,2.936773323572342,6.205558823176781,4.941582115187767,1.9838379090586233,6.288394253089756
2009-10-08T00:00:00Z,2009-10-08T09:57:06Z,4.185441973143613,11.872547679515169,9.445559586654891,1.9755002633677532,12.94863309797166
2009-10-08T00:30:00Z,2009-10-08T10:27:06Z,5.669593989518326,16.465080709330696,11.325649363793259,3.4976343128128007,19.162149254210608
2009-10-08T00:59:59Z,2009-10-08T10:57:05Z,7.772474038631192,16.004637476813176,10.159750119267354,4.571795354207946,18.949954946282496
2009-10-08T01:30:00Z,2009-10-08T11:27:06Z,7.771346358320674,14.957277232858624,9.953054946750985,5.074054552371104,17.898318204115945
2009-10-08T02:00:00Z,2009-10-08T11:57:06Z,7.90871617889466,14.818374454687213,9.024350468087098,5.747813773254394,16.187944940409484
2009-10-08T02:29:59Z,2009-10-08T12:27:05Z,7.311992821831134,13.427861020253738,8.826236605181622,5.689609557453645,15.728220227593612
2009-10-08T03:00:00Z,2009-10-08T12:57:06Z,7.200337172129099,14.399693388054505,8.168570631872255,5.74045563398539,14.508146701334148
2009-10-08T03:30:00Z,2009-10-08T13:27:06Z,7.014437339217349,14.597379199802958,8.170028570971201,5.2707356970278685,17.09366219516155
2009-10-08T03:59:59Z,2009-10-08T13:57:05Z,8.131216312507533,16.77623897236116,8.72939017984759,5.471181483889263,15.246158693130331
2009-10-08T04:30:00Z,2009-10-08T14:27:06Z,7.192517568712128,14.924243175779997,7.975271130887274,5.434066258921163,15.138505510515424
2009-10-08T05:00:00Z,2009-10-08T14:57:06Z,7.246611823845849,13.596754542430967,7.101392964514041,5.577449600715262,12.019115979297892
2009-10-08T05:29:59Z,2009-10-08T15:27:05Z,6.138938391542794,11.751514122537527,6.691834586001558,4.8927357832223715,11.913475510633168
2009-10-08T06:00:00Z,2009-10-08T15:57:06Z,5.649033508673505,11.274166722638812,6.366837615440144,4.905652352951936,11.054444613125977
2009-10-08T06:30:00Z,2009-10-08T16:27:06Z,5.39799503353919,11.53704084371885,6.306160262888568,5.205990584068442,10.279998555449087
2009-10-08T06:59:59Z,2009-10-08T16:57:05Z,5.055534935281861,10.164279930168105,5.966418749829842,4.634578494047388,10.733681003123456
2009-10-08T07:30:00Z,2009-10-08T17:27:06Z,5.241276510933961,11.1670254712938,6.128583821456389,4.880146702392159,8.64505580912984
2009-10-08T08:00:00Z,2009-10-08T17:57:06Z,4.473565460504501,9.182415471984793,5.232693950712445,4.629999570008696,7.621431705968434
2009-10-08T08:29:59Z,2009-10-08T18:27:05Z,4.115708511175948,8.379285850232604,4.6299800321803675,4.379362684414278,5.286192226546522
2009-10-08T09:00:00Z,2009-10-08T18:57:06Z,3.4099113192971813,6.269124501323021,3.6913816698551134,3.546521376500808,4.05385232054231
2009-10-08T09:30:00Z,2009-10-08T19:27:06Z,2.8228623132492814,5.205167566426865,3.191635137616116,3.402317832320177,3.4824462483504544
2009-10-08T09:59:59Z,2009-10-08T19:57:05Z,2.67186629069967,4.805204074489409,3.0165927185012538,3.0738569997251854,3.9359454721329348
2009-10-08T10:30:00Z,2009-10-08T20:27:06Z,2.6996775649329643,4.937394100466591,2.65475968556585,2.7628916608984713,3.5164997780667915
2009-10-08T11:00:00Z,2009-10-08T20:57:06Z,2.867440474627037,5.100614000079723,2.7302440126050374,2.9670961694120477,3.6712057657102664
2009-10-08T11:29:59Z,2009-10-08T21:27:05Z,2.5340117586002564,4.776411784918181,2.687349643510293,2.5581973991739813,3.362708535452459
2009-10-08T12:00:00Z,2009-10-08T21:57:06Z,2.2965153869385198,4.390149822484706,2.7357005912124315,2.687029687017883,2.759446245816686
2009-10-08T12:30:00Z,2009-10-08T22:27:06Z,2.371086024414003,4.268034511383499,2.4118353076841155,2.5032621518144578,2.36526620680752
2009-10-08T12:59:59Z,2009-10-08T22:57:05Z,2.2007412998331373,4.407404090799067,2.551287767534668,2.6899711665597366,2.188223397516731
2009-10-08T13:30:00Z,2009-10-08T23:27:06Z,2.2311343889532242,3.862397396881951,2.4589360489779537,2.368051231123442,1.8312089455254652
2009-10-08T14:00:00Z,2009-10-08T23:57:06Z,2.2375839562969797,3.862514097192989,2.470022604195814,2.442440985095001,1.9322715657534104
2009-10-08T14:29:59Z,2009-10-09T00:27:19Z,1.9863031253999448,3.699294197579842,2.3516296376014276,2.62914999984028,1.8379827318042807
2009-10-08T15:00:00Z,2009-10-09T00:57:20Z,1.8834365021657284,3.7898387579832997,2.1420370268760025,2.312626230552984,1.5448653130230596
2009-10-08T15:30:00Z,2009-10-09T01:27:20Z,2.0599043398245707,3.5965540385467105,1.9865068220649817,2.498845492087328,1.7123873520869355
2009-10-08T15:59:59Z,2009-10-09T01:57:19Z,1.9052829205807067,3.7564545999715406,2.1743493075943174,2.51241407933941,1.608212674557427
2009-10-08T16:30:00Z,2009-10-09T02:27:20Z,1.8721497593141652,3.373395275415328,2.344250476707912,2.5469123533888034,1.4582663848122355
2009-10-08T17:00:00Z,2009-10-09T02:57:20Z,1.8972209614010263,3.541747920530788,1.8230378469466475,2.3077198176149203,1.3645272225388065
2009-10-08T17:29:59Z,2009-10-09T03:27:19Z,1.7037438808350138,3.578260640602184,2.0843438344235126,2.0636238291791784,1.400778064527553
2009-10-08T18:00:00Z,2009-10-09T03:57:20Z,1.97985355805619,3.271079293132939,1.9909065832469066,1.855822863325026,1.3139959124248282
2009-10-08T18:30:00Z,2009-10-09T04:27:20Z,1.8454661653913784,3.3681458296019775,1.8742310744271502,2.1852632023418863,1.6543493601265642
2009-10-08T18:59:59Z,2009-10-09T04:57:19Z,1.897948028689164,3.6389311573108647,1.9042973768781657,2.2890825531131913,1.5011077891879088
2009-10-08T19:30:00Z,2009-10-09T05:27:20Z,1.8390165980476236,3.699294197579842,1.9121103103373385,1.9674901065762505,1.3663580870274268
2009-10-08T20:00:00Z,2009-10-09T05:57:20Z,2.004924760143051,4.029477511745181,1.977559917786411,2.1430822604003845,1.722456419559215
2009-10-08T20:29:59Z,2009-10-09T06:27:19Z,2.091266851995526,4.238818045061544,2.0391551812257833,2.2336575525427333,1.5878899412906333
2009-10-08T21:00:00Z,2009-10-09T06:57:20Z,1.9863031253999448,4.157690622161224,2.1155752023877423,2.329301521934729,1.6424494281656528
2009-10-08T21:30:00Z,2009-10-09T07:27:20Z,2.000087584635232,4.4553381318162915,2.327593902576405,2.0341942323794404,2.829384169737969
2009-10-08T21:59:59Z,2009-10-09T07:57:19Z,2.256932658328223,5.579658106981424,2.9054051763716204,2.079319614139054,4.456637010318924
2009-10-08T22:30:00Z,2009-10-09T08:27:20Z,2.7981917241847905,7.16793142898098,4.24044733493342,2.0498900173393078,7.100373719998656
2009-10-08T23:00:00Z,2009-10-09T08:57:20Z,3.577674228991253,10.049534948633966,6.863172829593518,2.5218994163161867,9.672341641268472
2009-10-08T23:29:59Z,2009-10-09T09:27:19Z,4.742824957359563,13.072438155327552,9.368297186046325,2.7841458763189286,12.561044995779792
2009-10-09T00:00:00Z,2009-10-09T09:57:20Z,6.155789377190314,15.53215797047055,10.947017941500317,3.8846268501079124,16.242319828962312
2009-10-09T00:30:00Z,2009-10-09T10:27:20Z,7.361007545694338,15.892056003526243,11.271832765488343,4.514573605105293,17.438776715191903
2009-10-09T00:59:59Z,2009-10-09T10:57:19Z,7.4107493368456785,15.330187766721252,10.082868805321299,4.989362219312463,18.831133352843946
2009-10-09T01:30:00Z,2009-10-09T11:27:20Z,7.710560180080488,14.128557959412484,9.847412790978629,5.056396794291265,19.986395100864197
2009-10-09T02:00:00Z,2009-10-09T11:57:20Z,8.12799152883566,15.827758672189525,9.70290225091829,5.399570945147996,18.44628948573948
2009-10-09T02:29:59Z,2009-10-09T12:27:19Z,8.272053272516098,15.4434268173811,9.602585506935279,5.36866912843922,17.31592694499238
2009-10-09T03:00:00Z,2009-10-09T12:57:20Z,8.110339317143412,16.129881349974102,10.026205332842258,4.954539416639944,20.828398546298097
2009-10-09T03:30:00Z,2009-10-09T13:27:20Z,10.561159608806483,20.7849835527991,11.140333207319674,5.827761957686534,20.604852603654393
2009-10-09T03:59:59Z,2009-10-09T13:57:19Z,10.191372947841291,18.626728838067887,9.129746243597515,6.116003821459988,19.186315565916207
2009-10-09T04:30:00Z,2009-10-09T14:27:20Z,9.880675974777287,17.53614312184758,8.524229817062336,6.047662251159945,18.290119081391136
2009-10-09T05:00:00Z,2009-10-09T14:57:20Z,11.53450986745481,17.743903648472138,8.223516536808596,5.854412339255969,17.61307254053462
2009-10-09T05:29:59Z,2009-10-09T15:27:19Z,9.058227700429015,15.858130968452672,8.22927217768865,5.9201369586372845,16.569675375782072
2009-10-09T06:00:00Z,2009-10-09T15:57:20Z,8.386849607386957,15.273684941702374,7.701850397778639,5.9600284385594495,15.27526930105652
2009-10-09T06:30:00Z,2009-10-09T16:27:20Z,7.28869226883987,13.84121856525547,7.158893944899151,5.713642988104373,13.963104253120253
2009-10-09T06:59:59Z,2009-10-09T16:57:19Z,6.6749596688691835,12.781312621738063,7.137825987499834,5.2950966165779665,12.127502057480354
2009-10-09T07:30:00Z,2009-10-09T17:27:20Z,6.339433849481039,12.779499214424053,6.658062826271846,5.357224778618685,10.08171826786235
2009-10-09T08:00:00Z,2009-10-09T17:57:20Z,5.601873532408956,10.584042750924379,5.733052578141249,4.921837891122746,8.279436706371126
2009-10-09T08:29:59Z,2009-10-09T18:27:19Z,4.889626773186444,9.120472425023884,4.781971565194987,4.539096788966976,6.203261116014097
2009-10-09T09:00:00Z,2009-10-09T18:57:20Z,4.001797500852889,7.096454544205909,4.275400701804158,4.13673595561138,5.1609619201826415
2009-10-09T09:30:00Z,2009-10-09T19:27:20Z,3.224169743645081,6.010343996115142,3.3772192407706205,3.572189291372148,3.835615747472579
2009-10-09T09:59:59Z,2009-10-09T19:57:19Z,3.113884130016263,5.116128936897714,3.1209342899616668,3.059143681463446,3.4963602686918978
2009-10-09T10:30:00Z,2009-10-09T20:27:20Z,2.745709860887005,4.481542736389649,2.9538551055207374,3.020393972274712,3.2567029934343186
2009-10-09T11:00:00Z,2009-10-09T20:57:20Z,2.380275663904191,4.677107664384406,2.758932303218935,2.5606491255049,2.957726533403424
2009-10-09T11:29:59Z,2009-10-09T21:27:19Z,2.4888647871940144,4.384168723480908,2.5955436851352416,2.8300855399126097,2.7319832784872884
2009-10-09T12:00:00Z,2009-10-09T21:57:20Z,2.495556710300478,4.2653727505680035,2.217444592217888,2.514051523836249,2.479144878455854
