TIMESTAMP,solar_TIMESTAMP,MEX_COR_YP_Ppa_Jt_1,MEX_COR_YP_Ppa_Jt_2,MEX_COR_YP_Ppa_Jt_3,MEX_COR_YP_Ppa_Jt_4,MEX_COR_YP_Ppa_Jt_5,MEX_COR_YP_Ppa_Jt_6,MEX_COR_YP_Ppa_Jt_7,MEX_COR_YP_Ppa_Jt_8
2009-01-11T08:00:00Z,2009-01-11T01:23:20Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-11T09:00:00Z,2009-01-11T02:23:20Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-11T10:00:00Z,2009-01-11T03:23:20Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-11T11:00:00Z,2009-01-11T04:23:20Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-11T12:00:00Z,2009-01-11T05:23:20Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-11T13:00:00Z,2009-01-11T06:23:20Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-11T14:00:00Z,2009-01-11T07:23:20Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-11T15:00:00Z,2009-01-11T08:23:20Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-11T16:00:00Z,2009-01-11T09:23:20Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-11T17:00:00Z,2009-01-11T10:23:20Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-11T18:00:00Z,2009-01-11T11:23:20Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-11T19:00:00Z,2009-01-11T12:23:20Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-11T20:00:00Z,2009-01-11T13:23:20Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-11T21:00:00Z,2009-01-11T14:23:20Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-11T22:00:00Z,2009-01-11T15:23:20Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-11T23:00:00Z,2009-01-11T16:23:20Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-12T00:00:00Z,2009-01-11T17:23:20Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-12T01:00:00Z,2009-01-11T18:23:20Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-12T02:00:00Z,2009-01-11T19:23:20Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-12T03:00:00Z,2009-01-11T20:23:20Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-12T04:00:00Z,2009-01-11T21:23:20Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-12T05:00:00Z,2009-01-11T22:23:20Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-12T06:00:00Z,2009-01-11T23:23:20Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-12T07:00:00Z,2009-01-12T00:22:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-12T08:00:00Z,2009-01-12T01:22:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-12T09:00:00Z,2009-01-12T02:22:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-12T10:00:00Z,2009-01-12T03:22:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-12T11:00:00Z,2009-01-12T04:22:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-12T12:00:00Z,2009-01-12T05:22:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-12T13:00:00Z,2009-01-12T06:22:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-12T14:00:00Z,2009-01-12T07:22:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-12T15:00:00Z,2009-01-12T08:22:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-12T16:00:00Z,2009-01-12T09:22:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-12T17:00:00Z,2009-01-12T10:22:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-12T18:00:00Z,2009-01-12T11:22:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-12T19:00:00Z,2009-01-12T12:22:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-12T20:00:00Z,2009-01-12T13:22:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-12T21:00:00Z,2009-01-12T14:22:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-12T22:00:00Z,2009-01-12T15:22:59Z,NA,0.22633996742485674,NA,0.08420210652351828,0.5090303604706362,0.26906916539386944,NA,0.43208069961277945
2009-01-12T23:00:00Z,2009-01-12T16:22:59Z,NA,0.965437996101941,NA,0.9011608167601122,1.1831133805413827,1.822161602975983,NA,1.103750036381227
2009-01-13T00:00:00Z,2009-01-12T17:22:59Z,NA,1.0627142791252029,NA,1.5839201465487809,1.9982298624255346,1.9252758430457118,NA,1.677194656349949
2009-01-13T01:00:00Z,2009-01-12T18:22:59Z,NA,0.4237213270971118,NA,0.6746142378125379,0.824084761409424,0.6681835474891153,NA,0.617887878444409
2009-01-13T02:00:00Z,2009-01-12T19:22:59Z,NA,0.36304423862362356,NA,0.47943917999716035,0.7548413835513051,0.6079459597356204,NA,0.4157703458089
2009-01-13T03:00:00Z,2009-01-12T20:22:59Z,NA,0.3520673385106,NA,0.51492555806125,0.6983073334822225,0.5645038552853475,NA,0.37139534341808467
2009-01-13T04:00:00Z,2009-01-12T21:22:59Z,NA,0.3659926764890706,NA,0.730715355145638,0.7694244250012707,0.6213676074705253,NA,0.4517461079397154
2009-01-13T05:00:00Z,2009-01-12T22:22:59Z,NA,0.3854354261867294,NA,0.7476137448208,0.7169382810638276,0.6740718004006238,NA,0.3987360141143282
2009-01-13T06:00:00Z,2009-01-12T23:22:59Z,NA,0.4402734603168088,NA,1.1143544644153895,0.8824583768639551,0.7963531720393543,NA,0.5552285662268128
2009-01-13T07:00:00Z,2009-01-13T00:22:39Z,NA,0.46265930766515884,NA,1.1032924121118826,0.9220467084429569,0.8680746851352915,NA,0.6066211846276436
2009-01-13T08:00:00Z,2009-01-13T01:22:39Z,NA,0.5068171998779176,NA,1.2830727229229362,0.9579207141560466,0.885055519362088,NA,0.7635981416602987
2009-01-13T09:00:00Z,2009-01-13T02:22:39Z,NA,0.4758666967686382,NA,1.2566491020289998,0.9614515159242087,0.8392908783994761,NA,0.6303229140904898
2009-01-13T10:00:00Z,2009-01-13T03:22:39Z,NA,0.4036541989767794,NA,0.942102273150581,0.8465687020547155,0.7184099765930119,NA,0.4809141365702692
2009-01-13T11:00:00Z,2009-01-13T04:22:39Z,NA,0.3936823960385353,NA,1.1322734264484018,0.8941349922215723,0.7139622343319187,NA,0.5989883048600885
2009-01-13T12:00:00Z,2009-01-13T05:22:39Z,NA,0.3646617285216912,NA,0.6748399837688638,0.7532680772532432,0.638964956547261,NA,0.40407063411442945
2009-01-13T13:00:00Z,2009-01-13T06:22:39Z,NA,0.18898413036208853,NA,0.3156362267532793,0.5297164311902828,0.3091095551296458,NA,0.4900640971616718
2009-01-13T14:00:00Z,2009-01-13T07:22:39Z,NA,0.46000571232404996,NA,0.5518277495928103,0.9011808260148017,0.8247561420327255,NA,0.5111382227289538
2009-01-13T15:00:00Z,2009-01-13T08:22:39Z,NA,1.5502238347049708,NA,1.8363785498303449,2.6243003079411724,2.9067805233694237,NA,1.698183831625346
2009-01-13T16:00:00Z,2009-01-13T09:22:39Z,NA,5.2817352570804115,NA,6.28512454743088,8.902638609173621,10.290238271330509,NA,5.33165465569091
2009-01-13T17:00:00Z,2009-01-13T10:22:39Z,NA,1.3577712848855117,NA,1.0974849096708743,2.1467292828012416,2.597596683139373,NA,1.1048617075122629
2009-01-13T18:00:00Z,2009-01-13T11:22:39Z,NA,0.4285051710443883,NA,0.16094062529082,0.8472359488520431,0.805269915731344,NA,0.43249845768995643
2009-01-13T19:00:00Z,2009-01-13T12:22:39Z,NA,0.19414637152115088,NA,0.08153229053079258,0.6103356118541379,0.3244432647102101,NA,0.3248350990436295
2009-01-13T20:00:00Z,2009-01-13T13:22:39Z,NA,1.008764771482056,NA,1.558270963922095,2.2261248384642243,1.8767716394008642,NA,1.406334816772205
2009-01-13T21:00:00Z,2009-01-13T14:22:39Z,NA,0.74374593367865,NA,0.5990139833509586,1.6430608236443809,1.3872000771057693,NA,0.8932544283295039
2009-01-13T22:00:00Z,2009-01-13T15:22:39Z,NA,0.132185992760295,NA,-0.11664714139378397,0.3524762161877776,0.16167452990577863,NA,0.22999285904293715
2009-01-13T23:00:00Z,2009-01-13T16:22:39Z,NA,0.0584303609152847,NA,-0.061586194571768275,0.22227577008770172,0.017423444947885253,NA,0.047601137343775766
2009-01-14T00:00:00Z,2009-01-13T17:22:39Z,NA,0.004804025778831971,NA,-0.1280673879982731,NA,-0.21595524272068134,NA,-0.03027551041344949
2009-01-14T01:00:00Z,2009-01-13T18:22:39Z,NA,-0.015708561699379793,NA,-0.2325048926756707,NA,-0.17382885039801357,NA,-0.0750872890179877
2009-01-14T02:00:00Z,2009-01-13T19:22:39Z,NA,-0.02254852872063147,NA,-0.29061316276308624,NA,-0.1524033181061683,NA,-0.2065435612252218
2009-01-14T03:00:00Z,2009-01-13T20:22:39Z,NA,-0.007201486661440999,NA,-0.2931325189205741,NA,-0.11551178738168152,NA,-0.16316179917545257
2009-01-14T04:00:00Z,2009-01-13T21:22:39Z,NA,-0.06685998138357206,NA,-0.2484516768803207,NA,-0.2525726839768102,NA,-0.14750497539211155
2009-01-14T05:00:00Z,2009-01-13T22:22:39Z,NA,-0.07348715602344794,NA,-0.21197207694477413,NA,-0.26566610255052886,NA,-0.070546639793955
2009-01-14T06:00:00Z,2009-01-13T23:22:39Z,NA,-0.07318493095458412,NA,-0.21912585692282244,NA,-0.2801336231183034,NA,-0.308343417736709
2009-01-14T07:00:00Z,2009-01-14T00:22:19Z,NA,-0.057765519199917945,NA,-0.34056290005583273,NA,-0.23478606593922202,NA,-0.2055986431747295
2009-01-14T08:00:00Z,2009-01-14T01:22:19Z,NA,-0.1415960831810168,NA,-0.23120186173870175,NA,-0.385868943126939,NA,-0.11051040400049975
2009-01-14T09:00:00Z,2009-01-14T02:22:19Z,NA,-0.18459552862117382,NA,-0.22591709509732585,NA,-0.5015871356742339,NA,-0.21046232999176026
2009-01-14T10:00:00Z,2009-01-14T03:22:19Z,NA,-0.16612922325465382,NA,-0.1860632890239431,NA,-0.5051421838234949,NA,-0.26886837369027694
2009-01-14T11:00:00Z,2009-01-14T04:22:19Z,NA,-0.1845373262486959,NA,-0.2778062864815655,NA,-0.4828180463637678,NA,-0.20009793916254617
2009-01-14T12:00:00Z,2009-01-14T05:22:19Z,NA,-0.16794474819783586,NA,-0.2358080435906,NA,-0.44839018753525084,NA,-0.23994310263502824
2009-01-14T13:00:00Z,2009-01-14T06:22:19Z,NA,-0.14992745874726118,NA,-0.249671992834419,NA,-0.41351690829344917,NA,-0.24925705574816412
2009-01-14T14:00:00Z,2009-01-14T07:22:19Z,NA,-0.1021606678986794,NA,-0.4232309967596656,NA,-0.3433461984476017,NA,-0.348859945072482
2009-01-14T15:00:00Z,2009-01-14T08:22:19Z,NA,0.10849494332487941,NA,-0.30526520668732415,NA,0.04916740324475016,NA,-0.14172873028893976
2009-01-14T16:00:00Z,2009-01-14T09:22:19Z,NA,0.36199536640238233,NA,-0.06432856612815155,0.27976626823487244,0.6352825044691153,NA,0.3006004660213256
2009-01-14T17:00:00Z,2009-01-14T10:22:19Z,NA,0.4933207534284971,NA,0.06283776996049431,0.4933200689202052,0.841243880332239,NA,0.3235429227049769
2009-01-14T18:00:00Z,2009-01-14T11:22:19Z,NA,0.2642690391224415,NA,-0.06550836737703586,0.23747567725431035,0.405618599209622,NA,0.15662540109181539
2009-01-14T19:00:00Z,2009-01-14T12:22:19Z,NA,0.43080036994514703,NA,0.09000195700754862,0.42797547933036034,0.7456857096433372,NA,0.36913118674647055
2009-01-14T20:00:00Z,2009-01-14T13:22:19Z,NA,0.38963215958058534,NA,0.25017545710347067,0.6238615042460225,0.6700252901448932,NA,0.4058523083248038
2009-01-14T21:00:00Z,2009-01-14T14:22:19Z,NA,0.11773343198232178,NA,-0.10068992754479897,0.1938684711039069,0.0640621034987422,NA,0.3952352274789
2009-01-14T22:00:00Z,2009-01-14T15:22:19Z,NA,0.0033797673378515294,NA,-0.17028713919060745,NA,-0.15631743433798678,NA,-0.10023053194609398
2009-01-14T23:00:00Z,2009-01-14T16:22:19Z,NA,-0.05864406417499706,NA,-0.2816769318460724,NA,-0.2674174193666644,NA,-0.20125023865712308
2009-01-15T00:00:00Z,2009-01-14T17:22:19Z,NA,-0.05707792418240882,NA,-0.36434382224703965,NA,-0.21150039027013898,NA,-0.23468095956966153
2009-01-15T01:00:00Z,2009-01-14T18:22:19Z,NA,-0.12066693421944412,NA,-0.3237096690787638,NA,-0.3209900406727085,NA,-0.3350731757878525
2009-01-15T02:00:00Z,2009-01-14T19:22:19Z,NA,-0.10324360053305089,NA,-0.34356921117149486,NA,-0.3135157177522474,NA,-0.3274723782866757
2009-01-15T03:00:00Z,2009-01-14T20:22:19Z,NA,0.041962766048079116,NA,-0.17432441143187932,NA,-0.06805266734754592,NA,0.10796403181508438
2009-01-15T04:00:00Z,2009-01-14T21:22:19Z,NA,0.07472544122946617,NA,-0.09942328268072673,NA,-0.0015362322660030102,NA,0.09366442263919603
2009-01-15T05:00:00Z,2009-01-14T22:22:19Z,NA,0.07820071872772,NA,-0.06701838840565207,NA,0.01539291606097917,NA,0.006319314730247693
2009-01-15T06:00:00Z,2009-01-14T23:22:19Z,NA,0.1362415338938156,NA,-0.06202316240674828,0.2000178048765638,0.06702337915131813,NA,0.08179527339154219
2009-01-15T07:00:00Z,2009-01-15T00:22:00Z,NA,0.2851290941389435,NA,0.2605485158298897,0.3943364541578104,0.32582972668379323,NA,0.22543992375345512
2009-01-15T08:00:00Z,2009-01-15T01:22:00Z,NA,0.3636503398175912,NA,0.35328101921178107,0.6212754111404328,0.6219161535128678,NA,0.3443592402340603
2009-01-15T09:00:00Z,2009-01-15T02:22:00Z,NA,0.45261852313445583,NA,0.3475619530304345,0.6578735037836723,0.8152818405266151,NA,0.3585125923620423
2009-01-15T10:00:00Z,2009-01-15T03:22:00Z,NA,0.3250377761063412,NA,0.23486556890141033,0.4890446857658397,0.5551709662241068,NA,0.22465218333259102
2009-01-15T11:00:00Z,2009-01-15T04:22:00Z,NA,0.19956445115684912,NA,-0.16456315733870933,NA,0.17576997635911018,NA,0.10586692022523281
2009-01-15T12:00:00Z,2009-01-15T05:22:00Z,NA,0.0053853453680250294,NA,-0.3627589782834569,NA,-0.06112817343633729,NA,-0.23836968941486023
2009-01-15T13:00:00Z,2009-01-15T06:22:00Z,NA,-0.0408962732610047,NA,-0.34389570376739137,NA,-0.22164132028623387,NA,-0.27270290200314745
2009-01-15T14:00:00Z,2009-01-15T07:22:00Z,NA,-0.10732130903525647,NA,-0.44883176157655347,NA,-0.36302900529208815,NA,-0.33610187769975003
2009-01-15T15:00:00Z,2009-01-15T08:22:00Z,NA,-0.07852903645670412,NA,-0.31014944004909994,NA,-0.29422644229334743,NA,-0.15666023510293334
2009-01-15T16:00:00Z,2009-01-15T09:22:00Z,NA,0.009173695172494088,NA,-0.3147087049111724,NA,-0.08614103570087847,NA,-0.03299810725447026
2009-01-15T17:00:00Z,2009-01-15T10:22:00Z,NA,0.030461466725005878,NA,-0.44781736458524485,NA,-0.007223492006579695,NA,0.04721564219012372
2009-01-15T18:00:00Z,2009-01-15T11:22:00Z,NA,-0.010300998662456942,NA,-0.4161800144458017,NA,-0.14858984864708355,NA,-0.13290529235539872
2009-01-15T19:00:00Z,2009-01-15T12:22:00Z,NA,-0.06795504139545883,NA,-0.465336438001919,NA,-0.21143158902065423,NA,-0.25457141447529746
2009-01-15T20:00:00Z,2009-01-15T13:22:00Z,NA,-0.10644826340037972,NA,-0.4377240238371621,NA,-0.28211504596371867,NA,-0.2982025676815936
2009-01-15T21:00:00Z,2009-01-15T14:22:00Z,NA,-0.09926346536091266,NA,-0.4561952310087241,NA,-0.31570310023825426,NA,-0.26391475472961795
2009-01-15T22:00:00Z,2009-01-15T15:22:00Z,NA,-0.11855956457057412,NA,-0.4729293310436569,NA,-0.3028608638212271,NA,-0.23254159945050384
2009-01-15T23:00:00Z,2009-01-15T16:22:00Z,NA,-0.08593509308017501,NA,-0.3770967150728293,NA,-0.24551923402271528,NA,-0.20485267277911667
2009-01-16T00:00:00Z,2009-01-15T17:22:00Z,NA,-0.12259619167626029,NA,-0.510987512279807,NA,-0.30910008407496947,NA,-0.2468413125961218
2009-01-16T01:00:00Z,2009-01-15T18:22:00Z,NA,-0.18283104451526,NA,-0.31010167108271375,NA,-0.4585121696990678,NA,-0.2521594279155731
2009-01-16T02:00:00Z,2009-01-15T19:22:00Z,NA,-0.20369432261682294,NA,-0.33717088437877757,NA,-0.5239077028005221,NA,-0.25137659108386795
2009-01-16T03:00:00Z,2009-01-15T20:22:00Z,NA,-0.18629646045249149,NA,-0.4343974673882845,NA,-0.44476746988772714,NA,-0.316016191764991
2009-01-16T04:00:00Z,2009-01-15T21:22:00Z,NA,-0.17167083623500118,NA,-0.3294743501333345,NA,-0.48407933196705594,NA,-0.2506000672149718
2009-01-16T05:00:00Z,2009-01-15T22:22:00Z,NA,-0.20121010296742442,NA,-0.3867164347702879,NA,-0.4798246227167644,NA,-0.3414665611882423
2009-01-16T06:00:00Z,2009-01-15T23:22:00Z,NA,-0.12263168976609676,NA,-0.4959184088825552,NA,-0.31890207786924574,NA,-0.44075354222858976
2009-01-16T07:00:00Z,2009-01-16T00:21:41Z,NA,-0.17097728470853,NA,-0.42152260262894653,NA,-0.4648984572653034,NA,-0.38923254492850123
2009-01-16T08:00:00Z,2009-01-16T01:21:41Z,NA,-0.16766120218615235,NA,-0.3995958364611379,NA,-0.3955094360196542,NA,-0.22565309289805768
2009-01-16T09:00:00Z,2009-01-16T02:21:41Z,NA,-0.11621208913187764,NA,-0.5666689858892673,NA,-0.40928324054178306,NA,-0.4135012336645013
2009-01-16T10:00:00Z,2009-01-16T03:21:41Z,NA,-0.16019851759957118,NA,-0.43918668905416725,NA,-0.38907906549352206,NA,-0.4603052363719923
2009-01-16T11:00:00Z,2009-01-16T04:21:41Z,NA,-0.17220755746014352,NA,-0.44147221774168793,NA,-0.45239685225343557,NA,-0.4357700634432898
2009-01-16T12:00:00Z,2009-01-16T05:21:41Z,NA,-0.1940095351578256,NA,-0.378522808297319,NA,-0.463895854312922,NA,-0.4206019546043795
2009-01-16T13:00:00Z,2009-01-16T06:21:41Z,NA,-0.15141595232919,NA,-0.4870531923524086,NA,-0.44101304023715254,NA,-0.41368415226533717
2009-01-16T14:00:00Z,2009-01-16T07:21:41Z,NA,-0.21237688367656646,NA,-0.6067268856305276,NA,-0.487735891888022,NA,-0.45791060924470645
2009-01-16T15:00:00Z,2009-01-16T08:21:41Z,NA,-0.20929407948582765,NA,-0.4731819060589845,NA,-0.4650527438130729,NA,-0.41467941369412953
2009-01-16T16:00:00Z,2009-01-16T09:21:41Z,NA,-0.187918894592015,NA,-0.5131369281445327,NA,-0.4840051347309932,NA,-0.5184658696635142
2009-01-16T17:00:00Z,2009-01-16T10:21:41Z,NA,-0.18517756879199943,NA,-0.47264500252381036,NA,-0.5412037514357373,NA,-0.39427017956590005
2009-01-16T18:00:00Z,2009-01-16T11:21:41Z,NA,-0.16433403435728178,NA,-0.37682153940718105,NA,-0.4349636999679017,NA,-0.2861158763609487
2009-01-16T19:00:00Z,2009-01-16T12:21:41Z,NA,-0.18857260283201913,NA,-0.41372614934773966,NA,-0.4195979300666475,NA,-0.30446059663595765
2009-01-16T20:00:00Z,2009-01-16T13:21:41Z,NA,-0.23879569169815765,NA,-0.3457661409608672,NA,-0.5573651657316441,NA,-0.33654337805736667
2009-01-16T21:00:00Z,2009-01-16T14:21:41Z,NA,-0.18822824959285028,NA,-0.38128460183982926,NA,-0.5316621009587407,NA,-0.3846243080884231
2009-01-16T22:00:00Z,2009-01-16T15:21:41Z,NA,-0.22102236812807763,NA,-0.43711564840948625,NA,-0.5749081201472745,NA,-0.3784343300059923
2009-01-16T23:00:00Z,2009-01-16T16:21:41Z,NA,-0.17666911233374294,NA,-0.4091328041533327,NA,-0.4115347859868898,NA,-0.3798803935091128
2009-01-17T00:00:00Z,2009-01-16T17:21:41Z,NA,-0.20445841370521028,NA,-0.4111166220889931,NA,-0.4947576333743085,NA,-0.49556155866997825
2009-01-17T01:00:00Z,2009-01-16T18:21:41Z,NA,-0.16557412354415382,NA,-0.5839744072322276,NA,-0.46675932189722547,NA,-0.5021095298289526
2009-01-17T02:00:00Z,2009-01-16T19:21:41Z,NA,-0.17867756907819793,NA,-0.5483390820671052,NA,-0.44356601432742376,NA,-0.5330734898530256
2009-01-17T03:00:00Z,2009-01-16T20:21:41Z,NA,-0.1926197372251844,NA,-0.5054828648966535,NA,-0.4896984385438712,NA,-0.5249009313550859
2009-01-17T04:00:00Z,2009-01-16T21:21:41Z,NA,-0.20029187284945352,NA,-0.4076778084975914,NA,-0.4877947489742102,NA,-0.4256452540987974
2009-01-17T05:00:00Z,2009-01-16T22:21:41Z,NA,-0.197275814066965,NA,-0.4795812232527052,NA,-0.49957987226723216,NA,-0.5074720946208423
2009-01-17T06:00:00Z,2009-01-16T23:21:41Z,NA,-0.20501027040245942,NA,-0.5461710314197552,NA,-0.480075887122105,NA,-0.5248120814001526
2009-01-17T07:00:00Z,2009-01-17T00:21:23Z,NA,-0.18523255863762178,NA,-0.6267892481946914,NA,-0.48590800272229157,NA,-0.4868390036164385
2009-01-17T08:00:00Z,2009-01-17T01:21:23Z,NA,-0.17759720768096177,NA,-0.5232238201833259,NA,-0.43167943006114745,NA,-0.5090074268505526
2009-01-17T09:00:00Z,2009-01-17T02:21:23Z,NA,-0.23939518529031442,NA,-0.5054713969645863,NA,-0.5719680769486695,NA,-0.5086257358944655
2009-01-17T10:00:00Z,2009-01-17T03:21:23Z,NA,-0.21265933145032412,NA,-0.5372770294176207,NA,-0.5656880214571305,NA,-0.5293084718015616
2009-01-17T11:00:00Z,2009-01-17T04:21:23Z,NA,-0.24166287637033707,NA,-0.5570070410657,NA,-0.5768944824232526,NA,-0.5857686452793026
2009-01-17T12:00:00Z,2009-01-17T05:21:23Z,NA,-0.24419813574352295,NA,-0.5049268681241241,NA,-0.5724626580023983,NA,-0.45999956036772305
2009-01-17T13:00:00Z,2009-01-17T06:21:23Z,NA,-0.2178193263555691,NA,-0.4872110887604138,NA,-0.584654605095917,NA,-0.5101001604633564
2009-01-17T14:00:00Z,2009-01-17T07:21:23Z,NA,-0.21321600558459206,NA,-0.38811368711674654,NA,-0.5747482787314017,NA,-0.3189017324197141
2009-01-17T15:00:00Z,2009-01-17T08:21:23Z,NA,-0.24526173657369763,NA,-0.4080088555114121,NA,-0.6840754687023796,NA,-0.3640358065869487
2009-01-17T16:00:00Z,2009-01-17T09:21:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-17T17:00:00Z,2009-01-17T10:21:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-17T18:00:00Z,2009-01-17T11:21:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-17T19:00:00Z,2009-01-17T12:21:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-17T20:00:00Z,2009-01-17T13:21:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-17T21:00:00Z,2009-01-17T14:21:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-17T22:00:00Z,2009-01-17T15:21:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-17T23:00:00Z,2009-01-17T16:21:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-18T00:00:00Z,2009-01-17T17:21:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-18T01:00:00Z,2009-01-17T18:21:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-18T02:00:00Z,2009-01-17T19:21:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-18T03:00:00Z,2009-01-17T20:21:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-18T04:00:00Z,2009-01-17T21:21:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-18T05:00:00Z,2009-01-17T22:21:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-18T06:00:00Z,2009-01-17T23:21:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-18T07:00:00Z,2009-01-18T00:21:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-18T08:00:00Z,2009-01-18T01:21:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-18T09:00:00Z,2009-01-18T02:21:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-18T10:00:00Z,2009-01-18T03:21:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-18T11:00:00Z,2009-01-18T04:21:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-18T12:00:00Z,2009-01-18T05:21:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-18T13:00:00Z,2009-01-18T06:21:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-18T14:00:00Z,2009-01-18T07:21:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-18T15:00:00Z,2009-01-18T08:21:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-18T16:00:00Z,2009-01-18T09:21:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-18T17:00:00Z,2009-01-18T10:21:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-18T18:00:00Z,2009-01-18T11:21:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-18T19:00:00Z,2009-01-18T12:21:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-18T20:00:00Z,2009-01-18T13:21:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-18T21:00:00Z,2009-01-18T14:21:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-18T22:00:00Z,2009-01-18T15:21:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-18T23:00:00Z,2009-01-18T16:21:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-19T00:00:00Z,2009-01-18T17:21:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-19T01:00:00Z,2009-01-18T18:21:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-19T02:00:00Z,2009-01-18T19:21:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-19T03:00:00Z,2009-01-18T20:21:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-19T04:00:00Z,2009-01-18T21:21:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-19T05:00:00Z,2009-01-18T22:21:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-19T06:00:00Z,2009-01-18T23:21:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-19T07:00:00Z,2009-01-19T00:20:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-19T08:00:00Z,2009-01-19T01:20:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-19T09:00:00Z,2009-01-19T02:20:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-19T10:00:00Z,2009-01-19T03:20:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-01-19T11:00:00Z,2009-01-19T04:20:49Z,NA,NA,NA,NA,NA,NA,NA,NA
