TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,ws,precip,ext_rad
2013-07-26T10:40:00Z,2013-07-26T16:33:51Z,34.942,16.1,4.702327900278693,418.1,983.7,1.52,0,658.6080335082144
2013-07-26T10:50:00Z,2013-07-26T16:43:51Z,34.176,17,4.458434907921086,380.6,896.2,1.9,0,620.2955415546628
2013-07-26T11:00:00Z,2013-07-26T16:53:51Z,33.94,16.1,4.447971684795778,354.4,833.7,2.28,0,581.3470175674435
2013-07-26T11:10:00Z,2013-07-26T17:03:51Z,34.783,16.6,4.633365340392862,326.9,766.2,1.14,0,541.8366028673644
2013-07-26T11:20:00Z,2013-07-26T17:13:51Z,35.155,16.2,4.752322955153322,299.4,698.7,0,0,501.8395083941084
2013-07-26T11:30:00Z,2013-07-26T17:23:51Z,34.413,16.4,4.550185467158047,273.1,623.7,0.76,0,461.43187153675996
2013-07-26T11:40:00Z,2013-07-26T17:33:51Z,33.757,17,4.355600812126237,236.9,553.7,1.14,0,420.69061120093755
2013-07-26T11:50:00Z,2013-07-26T17:43:51Z,33.835,17,4.374586719626625,213.1,493.7,1.14,0,379.6932813881607
2013-07-26T12:00:00Z,2013-07-26T17:53:51Z,34.229,18.9,4.369229687046892,183.1,423.7,0,0,338.51792356622195
2013-07-26T12:10:00Z,2013-07-26T18:03:51Z,33.783,18.2,4.2988575627044145,155.6,356.2,0,0,297.24291811142575
2013-07-26T12:20:00Z,2013-07-26T18:13:51Z,33.209,16.6,4.244574507703593,124.4,283.7,0.76,0,255.94683510584778
2013-07-26T12:30:00Z,2013-07-26T18:23:51Z,32.82,17.4,4.11313553447903,98.1,221.2,0.76,0,214.70828477318074
2013-07-26T12:40:00Z,2013-07-26T18:33:51Z,32.073,19.2,3.857735201146147,73.1,163.7,0.76,0,173.6057678382716
2013-07-26T12:50:00Z,2013-07-26T18:43:51Z,31.459,19.8,3.6982875882023527,46.9,106.2,0.76,0,132.71752609491185
2013-07-26T13:00:00Z,2013-07-26T18:53:51Z,31.001,20.6,3.567321331982731,30.6,68.7,0.38,0,92.12139346671371
2013-07-26T13:10:00Z,2013-07-26T19:03:51Z,30.016,23.4,3.253171801149848,15.6,38.7,0,0,51.894647843794075
2013-07-26T13:20:00Z,2013-07-26T19:13:51Z,28.295,25.5,2.864781447738977,5.6,16.2,0,0,12.113863978517113
2013-07-26T13:30:00Z,2013-07-26T19:23:51Z,26.622,31.4,2.3921052498960793,1.9,6.2,0,0,0
2013-07-26T13:40:00Z,2013-07-26T19:33:51Z,25.307,32.7,2.17121199193097,0.6,1.2,0,0,0
2013-07-26T13:50:00Z,2013-07-26T19:43:51Z,24.847,33.3,2.0937281070362603,0.6,1.2,0,0,0
2013-07-26T14:00:00Z,2013-07-26T19:53:51Z,24.702,34.7,2.032123898568341,0.6,1.2,0,0,0
2013-07-26T14:10:00Z,2013-07-26T20:03:51Z,23.978,35.6,1.9191068132648168,0.6,1.2,0,0,0
2013-07-26T14:20:00Z,2013-07-26T20:13:51Z,23.304,37.6,1.7855833303635311,0.6,1.2,0,0,0
2013-07-26T14:30:00Z,2013-07-26T20:23:51Z,24.267,32.4,2.049681404084038,0.6,1.2,0.38,0,0
2013-07-26T14:40:00Z,2013-07-26T20:33:51Z,25.186,29.7,2.251739927567438,0.6,1.2,0,0,0
2013-07-26T14:50:00Z,2013-07-26T20:43:51Z,25.38,30.5,2.2519329839989837,0.6,1.2,0,0,0
2013-07-26T15:00:00Z,2013-07-26T20:53:51Z,25.89,30.4,2.3243921314786373,0.6,1.2,0,0,0
2013-07-26T15:10:00Z,2013-07-26T21:03:51Z,25.307,32.7,2.17121199193097,0.6,1.2,0,0,0
2013-07-26T15:20:00Z,2013-07-26T21:13:51Z,25.866,32.4,2.254395636437102,0.6,1.2,0,0,0
2013-07-26T15:30:00Z,2013-07-26T21:23:51Z,25.089,35.6,2.0508888185152028,0.6,1.2,0,0,0
2013-07-26T15:40:00Z,2013-07-26T21:33:51Z,23.978,38.5,1.832687407077426,0.6,1.2,0,0,0
2013-07-26T15:50:00Z,2013-07-26T21:43:51Z,22.681,41.6,1.6093202862299738,0.6,1.2,0,0,0
2013-07-26T16:00:00Z,2013-07-26T21:53:51Z,22.13,44.4,1.4817141825411098,0.6,1.2,0,0,0
2013-07-26T16:10:00Z,2013-07-26T22:03:51Z,21.772,45.8,1.413216662635037,0.6,1.2,0,0,0
2013-07-26T16:20:00Z,2013-07-26T22:13:51Z,21.652,46,1.397718269335504,0.6,1.2,0,0,0
2013-07-26T16:30:00Z,2013-07-26T22:23:51Z,21.103,47.6,1.3114585786886446,0.6,1.2,0,0,0
2013-07-26T16:40:00Z,2013-07-26T22:33:51Z,20.603,51.2,1.1843764320638357,0.6,1.2,0,0,0
2013-07-26T16:50:00Z,2013-07-26T22:43:51Z,20.15,52.3,1.125758900266124,0.6,1.2,0,0,0
2013-07-26T17:00:00Z,2013-07-26T22:53:51Z,20.15,53.5,1.0974379216430767,0.6,1.2,0,0,0
2013-07-26T17:10:00Z,2013-07-26T23:03:51Z,19.96,54,1.07294893558653,0.6,1.2,0,0,0
2013-07-26T17:20:00Z,2013-07-26T23:13:51Z,19.936,54,1.0713554297497003,0.6,1.2,0,0,0
2013-07-26T17:30:00Z,2013-07-26T23:23:51Z,20.007,52.2,1.118182860147966,0.6,1.2,0,0,0
2013-07-26T17:40:00Z,2013-07-26T23:33:51Z,20.484,48.1,1.2504074782594743,0.6,1.2,0,0,0
2013-07-26T17:50:00Z,2013-07-26T23:43:51Z,20.698,46.9,1.2963001650915706,0.6,1.2,0,0,0
2013-07-26T18:00:00Z,2013-07-26T23:53:51Z,19.627,50.8,1.124137776292629,0.6,1.2,0,0,0
2013-07-26T18:10:00Z,2013-07-27T00:03:53Z,19.341,55.4,1.0010817023337173,0.6,1.2,0,0,0
2013-07-26T18:20:00Z,2013-07-27T00:13:53Z,18.723,57.4,0.9200346244361566,0.6,1.2,0,0,0
2013-07-26T18:30:00Z,2013-07-27T00:23:53Z,18.818,55.6,0.9646196681311121,0.6,1.2,0,0,0
2013-07-26T18:40:00Z,2013-07-27T00:33:53Z,18.818,55.7,0.962447101310997,0.6,1.2,0,0,0
2013-07-26T18:50:00Z,2013-07-27T00:43:53Z,18.01,60.8,0.8095926311293644,0.6,1.2,0,0,0
2013-07-26T19:00:00Z,2013-07-27T00:53:53Z,17.558,60,0.8029284015104514,0.6,1.2,0,0,0
2013-07-26T19:10:00Z,2013-07-27T01:03:53Z,17.272,61.2,0.7648968242554999,0.6,1.2,0,0,0
2013-07-26T19:20:00Z,2013-07-27T01:13:53Z,16.915,63.8,0.6976884398455021,0.6,1.2,0,0,0
2013-07-26T19:30:00Z,2013-07-27T01:23:53Z,17.058,64.1,0.6982058520581806,0.6,1.2,0,0,0
2013-07-26T19:40:00Z,2013-07-27T01:33:53Z,17.225,63.8,0.7115225820188151,0.6,1.2,0,0,0
2013-07-26T19:50:00Z,2013-07-27T01:43:53Z,16.892,66,0.654332338349888,0.6,1.2,0,0,0
2013-07-26T20:00:00Z,2013-07-27T01:53:53Z,16.344,66.9,0.6152050836205489,0.6,1.2,0,0,0
2013-07-26T20:10:00Z,2013-07-27T02:03:53Z,16.153,69.2,0.5655287756362639,0.6,1.2,0,0,0
2013-07-26T20:20:00Z,2013-07-27T02:13:53Z,16.534,69,0.5831844895021681,0.6,1.2,0,0,0
2013-07-26T20:30:00Z,2013-07-27T02:23:53Z,17.034,68.6,0.6097592431994725,0.6,1.2,0,0,0
2013-07-26T20:40:00Z,2013-07-27T02:33:53Z,17.701,62.7,0.7555129441386239,0.6,1.2,0,0,0
2013-07-26T20:50:00Z,2013-07-27T02:43:53Z,17.486,61.4,0.7713130016315686,0.6,1.2,0,0,0
2013-07-26T21:00:00Z,2013-07-27T02:53:53Z,16.82,62.5,0.7184009490450523,0.6,1.2,0,0,0
2013-07-26T21:10:00Z,2013-07-27T03:03:53Z,16.796,61.8,0.7306972341841025,0.6,1.2,0,0,0
2013-07-26T21:20:00Z,2013-07-27T03:13:53Z,17.463,57.7,0.8440206300521658,0.6,1.2,0,0,0
2013-07-26T21:30:00Z,2013-07-27T03:23:53Z,16.892,59.6,0.7775007785098671,0.6,1.2,0,0,0
2013-07-26T21:40:00Z,2013-07-27T03:33:53Z,16.392,62.6,0.6972542593644735,0.6,1.2,0,0,0
2013-07-26T21:50:00Z,2013-07-27T03:43:53Z,17.819,55.3,0.9121555072737624,0.6,1.2,1.14,0,0
2013-07-26T22:00:00Z,2013-07-27T03:53:53Z,19.294,49.4,1.1324392171167597,0.6,1.2,1.52,0,0
2013-07-26T22:10:00Z,2013-07-27T04:03:53Z,18.913,50.4,1.0840054777682693,0.6,1.2,0.76,0,0
2013-07-26T22:20:00Z,2013-07-27T04:13:53Z,19.056,50.4,1.0937206802390493,0.6,1.2,0.76,0,0
2013-07-26T22:30:00Z,2013-07-27T04:23:53Z,19.413,49.2,1.1453637581136138,0.6,1.2,0.76,0,0
2013-07-26T22:40:00Z,2013-07-27T04:33:53Z,19.032,50.9,1.0810759367861664,0.6,1.2,0,0,0
2013-07-26T22:50:00Z,2013-07-27T04:43:53Z,19.246,50.2,1.111209481494363,0.6,1.2,1.14,0,0
2013-07-26T23:00:00Z,2013-07-27T04:53:53Z,18.889,51.8,1.0518312603247857,1.9,6.2,0.76,0,0
2013-07-26T23:10:00Z,2013-07-27T05:03:53Z,19.389,50.8,1.107634808362402,5.6,18.7,0.76,0,27.09283825327817
2013-07-26T23:20:00Z,2013-07-27T05:13:53Z,19.413,50.6,1.113798615173475,19.4,41.2,1.14,0,67.1550534174101
2013-07-26T23:30:00Z,2013-07-27T05:23:53Z,19.579,50.4,1.1299043742852364,34.4,71.2,1.14,0,107.62817220686337
2013-07-26T23:40:00Z,2013-07-27T05:33:53Z,19.341,51.1,1.097598548074412,51.9,103.7,0.38,0,148.43515053059434
2013-07-26T23:50:00Z,2013-07-27T05:43:53Z,19.555,50.9,1.116848103561178,70.6,133.7,0,0,189.4983087479469
2013-07-27T00:00:00Z,2013-07-27T05:53:53Z,19.746,50.8,1.1324696077670666,91.9,168.7,0,0,230.73947953817213
2013-07-27T00:10:00Z,2013-07-27T06:03:53Z,19.674,52.9,1.0793003977754105,118.1,206.2,0.76,0,272.08015669904864
2013-07-27T00:20:00Z,2013-07-27T06:13:53Z,20.103,51,1.1530835619145388,131.9,256.2,0.38,0,313.4416445901146
2013-07-27T00:30:00Z,2013-07-27T06:23:53Z,20.555,50.3,1.202656705029767,158.1,323.7,0.76,0,354.74520793675606
2013-07-27T00:40:00Z,2013-07-27T06:33:53Z,21.557,48.1,1.3355827821219066,195.6,401.2,0.38,0,395.91222170992086
2013-07-27T00:50:00Z,2013-07-27T06:43:53Z,22.417,45.9,1.4671282248621293,221.9,461.2,0.38,0,436.8643207958118
2013-07-27T01:00:00Z,2013-07-27T06:53:53Z,23.232,43.6,1.6068940170410821,245.6,516.2,0.76,0,477.52354917110046
2013-07-27T01:10:00Z,2013-07-27T07:03:53Z,23.905,41.7,1.7297290192188317,275.6,581.2,0.76,0,517.8125082992965
2013-07-27T01:20:00Z,2013-07-27T07:13:53Z,24.774,39.8,1.881480752853717,305.6,651.2,0.76,0,557.6545044660492
2013-07-27T01:30:00Z,2013-07-27T07:23:53Z,25.186,38.1,1.9826842320970757,328.1,703.7,1.52,0,596.9736947727557
2013-07-27T01:40:00Z,2013-07-27T07:33:53Z,26.134,36.7,2.1447044475737447,360.6,778.7,1.14,0,635.6952315106228
2013-07-27T01:50:00Z,2013-07-27T07:43:53Z,26.524,35.4,2.2396681299441124,385.6,833.7,0.76,0,673.7454046405772
2013-07-27T02:00:00Z,2013-07-27T07:53:53Z,27.456,34.1,2.4131523369702044,409.4,893.7,0.76,0,711.0517821071749
2013-07-27T02:10:00Z,2013-07-27T08:03:53Z,27.899,33.1,2.51394019572761,449.4,983.7,1.14,0,747.5433477201383
2013-07-27T02:20:00Z,2013-07-27T08:13:53Z,28.369,32.7,2.5990633279889854,473.1,1038.7,1.14,0,783.1506363407141
2013-07-27T02:30:00Z,2013-07-27T08:23:53Z,28.717,31.9,2.683570006089155,506.9,1116.2,1.9,0,817.8058661152087
2013-07-27T02:40:00Z,2013-07-27T08:33:53Z,29.515,30.6,2.8637544307868295,540.6,1191.2,1.52,0,851.4430675047414
2013-07-27T02:50:00Z,2013-07-27T08:43:53Z,30.167,30.4,2.981579057665464,564.4,1251.2,1.9,0,883.9982088648165
2013-07-27T03:00:00Z,2013-07-27T08:53:53Z,30.369,27.1,3.1592674691777676,596.9,1326.2,1.52,0,915.4093183360741
2013-07-27T03:10:00Z,2013-07-27T09:03:53Z,31.026,27.6,3.2574544592224433,616.9,1376.2,1.52,0,945.6166018142097
2013-07-27T03:20:00Z,2013-07-27T09:13:53Z,31.459,25.9,3.4169963876034206,651.9,1453.7,1.14,0,974.5625567742122
2013-07-27T03:30:00Z,2013-07-27T09:23:53Z,32.098,27.1,3.4854730604135113,674.4,1506.2,1.14,0,1002.1920817325957
2013-07-27T03:40:00Z,2013-07-27T09:33:53Z,33.235,23.7,3.888883892697881,690.6,1543.7,0.76,0,1028.4525811388985
2013-07-27T03:50:00Z,2013-07-27T09:43:53Z,33.495,23,3.982059710540933,718.1,1598.7,0.76,0,1053.2940654971558
2013-07-27T04:00:00Z,2013-07-27T09:53:53Z,33.105,22.7,3.9112635065381425,721.9,1608.7,1.14,0,1076.6692465263216
2013-07-27T04:10:00Z,2013-07-27T10:03:53Z,34.598,21.3,4.327672831580743,748.1,1663.7,0.38,0,1098.5336271788583
2013-07-27T04:20:00Z,2013-07-27T10:13:53Z,34.704,21.2,4.35869859572113,770.6,1711.2,0.38,0,1118.845586346065
2013-07-27T04:30:00Z,2013-07-27T10:23:53Z,35.555,20.1,4.632177857616212,789.4,1751.2,0.38,0,1137.5664580885614
2013-07-27T04:40:00Z,2013-07-27T10:33:53Z,35.315,20.3,4.559888562225298,814.4,1798.7,0.76,0,1154.6606052416646
2013-07-27T04:50:00Z,2013-07-27T10:43:53Z,36.335,18.8,4.91346831021873,830.6,1826.2,0.38,0,1170.095487255042
2013-07-27T05:00:00Z,2013-07-27T10:53:53Z,36.335,19.1,4.895315102176049,843.1,1853.7,0.38,0,1183.84172213775
2013-07-27T05:10:00Z,2013-07-27T11:03:53Z,35.689,19.6,4.695656873100495,861.9,1888.7,0.76,0,1195.8731423907293
2013-07-27T05:20:00Z,2013-07-27T11:13:53Z,36.092,18.5,4.866407462285352,879.4,1921.2,1.52,0,1206.1668448201774
2013-07-27T05:30:00Z,2013-07-27T11:23:53Z,34.995,19.8,4.508144317261167,884.4,1933.7,2.28,0,1214.7032341370575
2013-07-27T05:40:00Z,2013-07-27T11:33:53Z,35.716,20.2,4.667539122470799,890.6,1948.7,3.05,0,1221.4660602597041
2013-07-27T05:50:00Z,2013-07-27T11:43:53Z,36.119,17.1,4.9573349304698,936.9,2036.2,3.05,0,1226.44244924853
2013-07-27T06:00:00Z,2013-07-27T11:53:53Z,35.904,16.8,4.916934004302653,926.9,2018.7,2.66,0,1229.6229278139588
2013-07-27T06:10:00Z,2013-07-27T12:03:53Z,36.878,16.8,5.186054316742311,878.1,1923.7,1.14,0,1231.0014413508638
2013-07-27T06:20:00Z,2013-07-27T12:13:53Z,37.124,15.9,5.312865444092,910.6,1996.2,2.28,0,1230.5753654652608
2013-07-27T06:30:00Z,2013-07-27T12:23:53Z,36.362,15.5,5.120714567393723,925.6,2023.7,3.05,0,1228.3455109712472
2013-07-27T06:40:00Z,2013-07-27T12:33:53Z,36.254,15.4,5.096552996591606,881.9,1941.2,3.05,0,1224.3161223487127
2013-07-27T06:50:00Z,2013-07-27T12:43:53Z,36.661,14.7,5.254374149356051,915.6,2013.7,2.66,0,1218.4948696647195
2013-07-27T07:00:00Z,2013-07-27T12:53:53Z,36.96,14,5.3845949724766005,898.1,1981.2,3.81,0,1210.8928339739543
2013-07-27T07:10:00Z,2013-07-27T13:03:53Z,36.389,14.3,5.201112940725538,885.6,1963.7,3.43,0,1201.5244862260392
2013-07-27T07:20:00Z,2013-07-27T13:13:53Z,37.37,13.6,5.531656789245606,860.6,1913.7,3.05,0,1190.4076597198086
2013-07-27T07:30:00Z,2013-07-27T13:23:53Z,37.015,13.1,5.4572708604203575,824.4,1851.2,4.19,0,1177.5635161570594
2013-07-27T07:40:00Z,2013-07-27T13:33:53Z,37.096,13.7,5.443544881867747,814.4,1836.2,3.05,0,1163.0165053603218
2013-07-27T07:50:00Z,2013-07-27T13:43:53Z,36.933,13.1,5.432946552666669,814.4,1843.7,3.81,0,1146.7943187313465
2013-07-27T08:00:00Z,2013-07-27T13:53:53Z,37.453,12.5,5.6273901197604435,793.1,1803.7,4.19,0,1128.92783653893
2013-07-27T08:10:00Z,2013-07-27T14:03:53Z,38.087,12.2,5.843955825047883,801.9,1821.2,2.28,0,1109.451069136419
2013-07-27T08:20:00Z,2013-07-27T14:13:53Z,37.563,12,5.693431248681071,756.9,1731.2,2.66,0,1088.401092220686
2013-07-27T08:30:00Z,2013-07-27T14:23:53Z,37.206,12.5,5.552368119059806,741.9,1701.2,3.81,0,1065.8179762560096
2013-07-27T08:40:00Z,2013-07-27T14:33:53Z,37.618,12,5.71043932787312,721.9,1661.2,1.9,0,1041.744710196968
2013-07-27T08:50:00Z,2013-07-27T14:43:53Z,37.315,11.8,5.630050464750146,708.1,1633.7,3.43,0,1016.227119655791
2013-07-27T09:00:00Z,2013-07-27T14:53:53Z,37.288,11.9,5.6154210791911225,665.6,1541.2,3.43,0,989.3137796696788
2013-07-27T09:10:00Z,2013-07-27T15:03:53Z,37.124,11.7,5.5781928503367855,663.1,1536.2,3.05,0,961.0559222344805
2013-07-27T09:20:00Z,2013-07-27T15:13:53Z,37.37,11.8,5.646899639021555,639.4,1486.2,3.05,0,931.5073387802482
2013-07-27T09:30:00Z,2013-07-27T15:23:53Z,37.37,11.7,5.653302019564664,606.9,1416.2,2.66,0,900.7242777749728
2013-07-27T09:40:00Z,2013-07-27T15:33:53Z,37.069,11.5,5.574115742438012,594.4,1386.2,2.66,0,868.7653376507544
2013-07-27T09:50:00Z,2013-07-27T15:43:53Z,37.315,12.1,5.61090063323739,569.4,1328.7,1.14,0,835.6913552566954
2013-07-27T10:00:00Z,2013-07-27T15:53:53Z,37.151,12.3,5.5484344475392415,540.6,1261.2,1.52,0,801.5652900506881
2013-07-27T10:10:00Z,2013-07-27T16:03:53Z,37.618,12.3,5.690971921073553,513.1,1201.2,1.52,0,766.4521042504994
2013-07-27T10:20:00Z,2013-07-27T16:13:53Z,37.563,12.5,5.661082207495383,483.1,1133.7,2.66,0,730.4186391723351
2013-07-27T10:30:00Z,2013-07-27T16:23:53Z,36.824,12.8,5.419403174390235,454.4,1066.2,2.66,0,693.5334879924276
2013-07-27T10:40:00Z,2013-07-27T16:33:53Z,37.178,12.7,5.531246702155213,433.1,1013.7,1.52,0,655.8668651735342
2013-07-27T10:50:00Z,2013-07-27T16:43:53Z,37.673,12.5,5.694948816505355,401.9,941.2,0.76,0,617.4904728053045
2013-07-27T11:00:00Z,2013-07-27T16:53:53Z,36.769,12.7,5.4093647060987005,366.9,861.2,1.14,0,578.4773641125303
2013-07-27T11:10:00Z,2013-07-27T17:03:53Z,36.905,12.7,5.449631904132106,330.6,776.2,1.52,0,538.9018043915407
2013-07-27T11:20:00Z,2013-07-27T17:13:53Z,36.878,12.6,5.447850327924014,291.9,688.7,1.52,0,498.8391296389503
2013-07-27T11:30:00Z,2013-07-27T17:23:53Z,36.987,13.2,5.442684042270977,264.4,618.7,0,0,458.36560314249203
2013-07-27T11:40:00Z,2013-07-27T17:33:53Z,36.444,13.7,5.2533076551005005,238.1,551.2,1.9,0,417.5582703063921
2013-07-27T11:50:00Z,2013-07-27T17:43:53Z,36.173,14.2,5.145959689997574,208.1,478.7,1.52,0,376.4948119877668
2013-07-27T12:00:00Z,2013-07-27T17:53:53Z,35.368,14.6,4.900301394543367,170.6,396.2,1.9,0,335.2533966235114
2013-07-27T12:10:00Z,2013-07-27T18:03:53Z,35.208,15.3,4.817434768359566,144.4,333.7,1.14,0,293.91253142890065
2013-07-27T12:20:00Z,2013-07-27T18:13:53Z,34.889,15.8,4.70532961507007,114.4,261.2,0,0,252.55091295109594
2013-07-27T12:30:00Z,2013-07-27T18:23:53Z,34.176,17.2,4.447691691275494,86.9,198.7,0,0,211.2472772623925
2013-07-27T12:40:00Z,2013-07-27T18:33:53Z,33.94,19.3,4.2783231819191805,64.4,143.7,0,0,170.08025007794276
2013-07-27T12:50:00Z,2013-07-27T18:43:53Z,32.124,21.9,3.7395796700381565,43.1,96.2,0,0,129.12819708365018
2013-07-27T13:00:00Z,2013-07-27T18:53:53Z,31.535,21.2,3.649426932285249,24.4,58.7,0,0,88.4690747589029
2013-07-27T13:10:00Z,2013-07-27T19:03:53Z,30.571,26.3,3.2310267896944285,13.1,31.2,0,0,48.18028197827031
2013-07-27T13:20:00Z,2013-07-27T19:13:53Z,28.941,29.4,2.818380379810364,5.6,13.7,0,0,8.338512674591932
2013-07-27T13:30:00Z,2013-07-27T19:23:53Z,27.628,30.6,2.5669844689464734,1.9,3.7,0,0,0
2013-07-27T13:40:00Z,2013-07-27T19:33:53Z,26.94,31.9,2.419463116905838,0.6,1.2,0,0,0
2013-07-27T13:50:00Z,2013-07-27T19:43:53Z,26.329,32.8,2.3031934353520005,0.6,1.2,0,0,0
2013-07-27T14:00:00Z,2013-07-27T19:53:53Z,25.647,35.3,2.1298791863380195,0.6,1.2,0,0,0
2013-07-27T14:10:00Z,2013-07-27T20:03:53Z,25.866,34.7,2.177692826321638,0.6,1.2,0,0,0
2013-07-27T14:20:00Z,2013-07-27T20:13:53Z,25.234,38.3,1.9819276138718247,0.6,1.2,0,0,0
2013-07-27T14:30:00Z,2013-07-27T20:23:53Z,24.823,38.8,1.9183340533098574,0.6,1.2,0,0,0
2013-07-27T14:40:00Z,2013-07-27T20:33:53Z,24.436,39.2,1.8622448642835931,0.6,1.2,0,0,0
2013-07-27T14:50:00Z,2013-07-27T20:43:53Z,24.291,38.6,1.8643709050625543,0.6,1.2,0,0,0
2013-07-27T15:00:00Z,2013-07-27T20:53:53Z,24.243,38.5,1.8620459141178276,0.6,1.2,0,0,0
2013-07-27T15:10:00Z,2013-07-27T21:03:53Z,23.617,40.9,1.7233594465800404,0.6,1.2,0,0,0
2013-07-27T15:20:00Z,2013-07-27T21:13:53Z,23.04,43.2,1.5996253792008832,0.6,1.2,0,0,0
2013-07-27T15:30:00Z,2013-07-27T21:23:53Z,23.28,41.6,1.6687042102309977,0.6,1.2,0,0,0
2013-07-27T15:40:00Z,2013-07-27T21:33:53Z,22.8,41.3,1.6292955340656632,0.6,1.2,0,0,0
2013-07-27T15:50:00Z,2013-07-27T21:43:53Z,22.25,42.5,1.5435807499415017,0.6,1.2,0,0,0
2013-07-27T16:00:00Z,2013-07-27T21:53:53Z,22.13,45.9,1.4417398790552882,0.6,1.2,0,0,0
2013-07-27T16:10:00Z,2013-07-27T22:03:53Z,21.604,46,1.3936232500485373,0.6,1.2,0,0,0
2013-07-27T16:20:00Z,2013-07-27T22:13:53Z,21.652,46.7,1.379599699177451,0.6,1.2,0,0,0
2013-07-27T16:30:00Z,2013-07-27T22:23:53Z,21.342,48,1.32066084476728,0.6,1.2,0,0,0
2013-07-27T16:40:00Z,2013-07-27T22:33:53Z,20.722,49,1.2468749575020093,0.6,1.2,0,0,0
2013-07-27T16:50:00Z,2013-07-27T22:43:53Z,20.603,49.6,1.2232084462298631,0.6,1.2,0,0,0
2013-07-27T17:00:00Z,2013-07-27T22:53:53Z,20.46,49.9,1.2052553660917824,0.6,1.2,0,0,0
2013-07-27T17:10:00Z,2013-07-27T23:03:53Z,20.341,51.3,1.163003555148965,0.6,1.2,0,0,0
2013-07-27T17:20:00Z,2013-07-27T23:13:53Z,20.269,56.4,1.036591155611277,0.6,1.2,0,0,0
2013-07-27T17:30:00Z,2013-07-27T23:23:53Z,20.079,56,1.033885908797364,0.6,1.2,0,0,0
2013-07-27T17:40:00Z,2013-07-27T23:33:53Z,19.674,58.5,0.9509759343456377,0.6,1.2,0,0,0
2013-07-27T17:50:00Z,2013-07-27T23:43:53Z,19.698,54.2,1.0510749918262008,0.6,1.2,0,0,0
2013-07-27T18:00:00Z,2013-07-27T23:53:53Z,19.841,55,1.0419144390207997,0.6,1.2,0,0,0
2013-07-27T18:10:00Z,2013-07-28T00:03:55Z,19.341,56.3,0.9808805020624092,0.6,1.2,0,0,0
2013-07-27T18:20:00Z,2013-07-28T00:13:55Z,19.151,57,0.9538170457463542,0.6,1.2,0,0,0
2013-07-27T18:30:00Z,2013-07-28T00:23:55Z,19.318,53.9,1.0332704788922915,0.6,1.2,0,0,0
2013-07-27T18:40:00Z,2013-07-28T00:33:55Z,19.103,58.1,0.9266407836840918,0.6,1.2,0,0,0
2013-07-27T18:50:00Z,2013-07-28T00:43:55Z,18.842,56.9,0.9377812351289396,0.6,1.2,0,0,0
2013-07-27T19:00:00Z,2013-07-28T00:53:55Z,18.747,57.6,0.9170901694257783,0.6,1.2,0,0,0
2013-07-27T19:10:00Z,2013-07-28T01:03:55Z,18.699,57.9,0.9078726594988042,0.6,1.2,0,0,0
2013-07-27T19:20:00Z,2013-07-28T01:13:55Z,18.604,57.3,0.9153554013416652,0.6,1.2,0,0,0
2013-07-27T19:30:00Z,2013-07-28T01:23:55Z,18.818,57.2,0.9298585990092703,0.6,1.2,0,0,0
2013-07-27T19:40:00Z,2013-07-28T01:33:55Z,18.39,60.8,0.8291382374423697,0.6,1.2,0,0,0
2013-07-27T19:50:00Z,2013-07-28T01:43:55Z,18.224,61.8,0.7996172830573125,0.6,1.2,0,0,0
2013-07-27T20:00:00Z,2013-07-28T01:53:55Z,17.938,63.3,0.7545361379827698,0.6,1.2,0,0,0
2013-07-27T20:10:00Z,2013-07-28T02:03:55Z,18.105,61.3,0.8040525510296361,0.6,1.2,0,0,0
2013-07-27T20:20:00Z,2013-07-28T02:13:55Z,18.2,62.3,0.7879631010101644,0.6,1.2,0,0,0
2013-07-27T20:30:00Z,2013-07-28T02:23:55Z,18.033,62.6,0.7735351180728374,0.6,1.2,0,0,0
2013-07-27T20:40:00Z,2013-07-28T02:33:55Z,18.985,54.6,0.9966833792272671,0.6,1.2,0.38,0,0
2013-07-27T20:50:00Z,2013-07-28T02:43:55Z,18.461,54.9,0.9581858737128273,0.6,1.2,0,0,0
2013-07-27T21:00:00Z,2013-07-28T02:53:55Z,18.818,53.8,1.0037258708931842,0.6,1.2,0,0,0
2013-07-27T21:10:00Z,2013-07-28T03:03:55Z,18.176,59.2,0.8514718440857798,0.6,1.2,0,0,0
2013-07-27T21:20:00Z,2013-07-28T03:13:55Z,17.819,62,0.7754342120000666,0.6,1.2,0,0,0
2013-07-27T21:30:00Z,2013-07-28T03:23:55Z,17.724,62.2,0.7667510045780852,0.6,1.2,0,0,0
2013-07-27T21:40:00Z,2013-07-28T03:33:55Z,17.819,61.5,0.7856372937369096,0.6,1.2,0,0,0
2013-07-27T21:50:00Z,2013-07-28T03:43:55Z,19.532,47.7,1.1879379992612373,0.6,1.2,0.38,0,0
2013-07-27T22:00:00Z,2013-07-28T03:53:55Z,19.77,45.5,1.2563319019661474,0.6,1.2,0,0,0
2013-07-27T22:10:00Z,2013-07-28T04:03:55Z,17.867,56.4,0.8924013048170942,0.6,1.2,0,0,0
2013-07-27T22:20:00Z,2013-07-28T04:13:55Z,17.368,57.2,0.8488879847477266,0.6,1.2,0,0,0
2013-07-27T22:30:00Z,2013-07-28T04:23:55Z,17.201,60.4,0.7771697320685618,0.6,1.2,0,0,0
